gene	contig	start	stop	strand	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
GCF_001612555.1_ASM161255v1_CDS_2295	NZ_CP015110.1	2417815	2418108	+	GCF_001612555.1_ASM161255v1_CDS_2295	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_2296	NZ_CP015110.1	2418110	2418421	-	GCF_001612555.1_ASM161255v1_CDS_2296	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_2297	NZ_CP015110.1	2418567	2420297	-	GCF_001612555.1_ASM161255v1_CDS_2297	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_2298	NZ_CP015110.1	2420600	2421451	-	GCF_002165305.2_ASM216530v2_CDS_0794	1	cloud	1	0	5
GCF_001612555.1_ASM161255v1_CDS_2299	NZ_CP015110.1	2421634	2423535	-	GCF_002165305.2_ASM216530v2_CDS_0793	1	persistent	1	0	7
GCF_001612555.1_ASM161255v1_CDS_2300	NZ_CP015110.1	2423668	2424318	-	GCF_001647675.1_ASM164767v1_CDS_1685	1	persistent	2	0	0
GCF_001612555.1_ASM161255v1_CDS_2301	NZ_CP015110.1	2424518	2424841	+	GCF_001696615.3_ASM169661v3_CDS_2818	1	persistent	2	0	3
GCF_001612555.1_ASM161255v1_CDS_2302	NZ_CP015110.1	2424851	2425390	+	GCF_001612555.1_ASM161255v1_CDS_2302	1	cloud	2	0	0
GCF_001612555.1_ASM161255v1_CDS_2303	NZ_CP015110.1	2426274	2427416	+	GCF_001647675.1_ASM164767v1_CDS_1689	1	persistent	1	0	10
GCF_001612555.1_ASM161255v1_CDS_2304	NZ_CP015110.1	2427431	2430664	+	GCF_002165305.2_ASM216530v2_CDS_0787	1	persistent	2	0	0
GCF_001612555.1_ASM161255v1_CDS_2305	NZ_CP015110.1	2430760	2431236	+	GCF_001278715.1_ASM127871v1_CDS_0750	1	persistent	2	0	4
GCF_001612555.1_ASM161255v1_CDS_2306	NZ_CP015110.1	2431395	2432156	+	GCA_001581975.1_ASM158197v1_CDS_0824	1	persistent	1	0	14
GCF_001612555.1_ASM161255v1_CDS_2307	NZ_CP015110.1	2432151	2432444	-	GCF_001612555.1_ASM161255v1_CDS_2307	1	cloud	1	0	1
GCF_001612555.1_ASM161255v1_CDS_2308	NZ_CP015110.1	2432475	2432648	-	GCF_001612555.1_ASM161255v1_CDS_2308	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_2309	NZ_CP015110.1	2432886	2433179	+	GCF_001647675.1_ASM164767v1_CDS_0643	1	cloud	1	0	9
GCF_001612555.1_ASM161255v1_CDS_2310	NZ_CP015110.1	2433188	2433847	+	GCF_001647675.1_ASM164767v1_CDS_0642	2	cloud	1	0	9
GCF_001612555.1_ASM161255v1_CDS_2311	NZ_CP015110.1	2433844	2434059	+	GCF_001647675.1_ASM164767v1_CDS_0642	2	cloud	1	0	9
GCF_001612555.1_ASM161255v1_CDS_2312	NZ_CP015110.1	2434019	2434294	-	GCF_001612555.1_ASM161255v1_CDS_2312	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_2313	NZ_CP015110.1	2434550	2434996	+	GCF_001612555.1_ASM161255v1_CDS_2313	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_2314	NZ_CP015110.1	2435130	2435459	-	GCF_001612555.1_ASM161255v1_CDS_2314	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_2315	NZ_CP015110.1	2435569	2436537	+	GCF_001612555.1_ASM161255v1_CDS_2315	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_2316	NZ_CP015110.1	2436782	2448220	-	GCF_001612555.1_ASM161255v1_CDS_2316	1	cloud	1	0	1
GCF_001612555.1_ASM161255v1_CDS_2317	NZ_CP015110.1	2448891	2450390	-	GCF_002165305.2_ASM216530v2_CDS_0780	1	persistent	2	0	17
GCF_001612555.1_ASM161255v1_CDS_2318	NZ_CP015110.1	2450624	2451523	-	GCF_001612555.1_ASM161255v1_CDS_2318	1	cloud	2	0	0
GCF_001612555.1_ASM161255v1_CDS_2319	NZ_CP015110.1	2451574	2452500	-	GCF_001278715.1_ASM127871v1_CDS_0758	1	persistent	2	0	3
GCF_001612555.1_ASM161255v1_CDS_2320	NZ_CP015110.1	2452767	2453780	+	GCA_001581975.1_ASM158197v1_CDS_0811	1	persistent	3	0	11
GCF_001612555.1_ASM161255v1_CDS_2321	NZ_CP015110.1	2454362	2455006	+	GCF_001612555.1_ASM161255v1_CDS_2321	1	cloud	2	0	0
GCF_001612555.1_ASM161255v1_CDS_2322	NZ_CP015110.1	2455030	2456751	+	GCF_002934695.1_ASM293469v1_CDS_1916	1	persistent	1	0	10
GCF_001612555.1_ASM161255v1_CDS_2323	NZ_CP015110.1	2457015	2457761	+	GCF_001612555.1_ASM161255v1_CDS_2323	1	cloud	1	0	1
GCF_001612555.1_ASM161255v1_CDS_2324	NZ_CP015110.1	2457934	2458281	+	GCF_001612555.1_ASM161255v1_CDS_2324	1	cloud	1	0	1
GCF_001612555.1_ASM161255v1_CDS_2325	NZ_CP015110.1	2458369	2458956	-	GCF_001696615.3_ASM169661v3_CDS_1019	1	persistent	1	0	15
GCF_001612555.1_ASM161255v1_CDS_2326	NZ_CP015110.1	2459287	2460888	-	GCF_002165255.2_ASM216525v2_CDS_0971	1	persistent	2	1	9
GCF_001612555.1_ASM161255v1_CDS_2327	NZ_CP015110.1	2461511	2462503	+	GCF_001696615.3_ASM169661v3_CDS_2828	1	persistent	2	0	1
GCF_001612555.1_ASM161255v1_CDS_2328	NZ_CP015110.1	2462630	2463952	+	GCF_002165305.2_ASM216530v2_CDS_0802	1	persistent	2	0	5
GCF_001612555.1_ASM161255v1_CDS_2329	NZ_CP015110.1	2464286	2465626	+	GCF_001278715.1_ASM127871v1_CDS_0737	1	cloud	2	0	2
GCF_001612555.1_ASM161255v1_CDS_2330	NZ_CP015110.1	2465706	2465855	-	GCF_001612555.1_ASM161255v1_CDS_2330	1	cloud	1	0	1
GCF_001612555.1_ASM161255v1_CDS_2331	NZ_CP015110.1	2465895	2466842	-	GCF_002165305.2_ASM216530v2_CDS_2093	20	persistent	26	6	208
GCF_001612555.1_ASM161255v1_CDS_2332	NZ_CP015110.1	2466871	2467182	-	GCF_001612555.1_ASM161255v1_CDS_2332	1	cloud	1	0	1
GCF_001612555.1_ASM161255v1_CDS_2333	NZ_CP015110.1	2467206	2467574	-	GCF_001612555.1_ASM161255v1_CDS_2333	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_2334	NZ_CP015110.1	2467644	2467772	-	GCF_001612555.1_ASM161255v1_CDS_2334	1	cloud	1	0	1
GCF_001612555.1_ASM161255v1_CDS_2335	NZ_CP015110.1	2467952	2468464	-	GCF_002165255.2_ASM216525v2_CDS_0968	1	persistent	2	0	16
GCF_001612555.1_ASM161255v1_CDS_2336	NZ_CP015110.1	2468740	2469414	+	GCF_001612555.1_ASM161255v1_CDS_2336	1	cloud	1	0	1
GCF_001612555.1_ASM161255v1_CDS_2337	NZ_CP015110.1	2469435	2470340	-	GCF_001612555.1_ASM161255v1_CDS_2337	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_2338	NZ_CP015110.1	2470704	2471198	+	GCF_001612555.1_ASM161255v1_CDS_2338	1	cloud	1	0	1
GCF_001612555.1_ASM161255v1_CDS_2339	NZ_CP015110.1	2471619	2472806	+	GCF_002688565.1_ASM268856v1_CDS_1658	1	persistent	1	1	12
GCF_001612555.1_ASM161255v1_CDS_2340	NZ_CP015110.1	2472922	2473629	-	GCF_001612555.1_ASM161255v1_CDS_2340	1	cloud	1	0	1
GCF_001612555.1_ASM161255v1_CDS_2341	NZ_CP015110.1	2473877	2475157	-	GCF_001612555.1_ASM161255v1_CDS_2341	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_2342	NZ_CP015110.1	2475306	2475923	+	GCF_001612555.1_ASM161255v1_CDS_2342	1	cloud	1	0	1
GCF_001612555.1_ASM161255v1_CDS_2343	NZ_CP015110.1	2476009	2476938	+	GCF_002165305.2_ASM216530v2_CDS_2291	1	persistent	1	0	13
GCF_001612555.1_ASM161255v1_CDS_2344	NZ_CP015110.1	2477051	2477524	+	GCF_001612555.1_ASM161255v1_CDS_2344	1	cloud	2	0	0
GCF_001612555.1_ASM161255v1_CDS_2345	NZ_CP015110.1	2477609	2478463	+	GCA_001581975.1_ASM158197v1_CDS_0746	1	persistent	3	0	7
GCF_001612555.1_ASM161255v1_CDS_2346	NZ_CP015110.1	2478645	2480135	+	GCF_001278715.1_ASM127871v1_CDS_2317	1	persistent	2	0	2
GCF_001612555.1_ASM161255v1_CDS_2347	NZ_CP015110.1	2480275	2481183	-	GCF_001612555.1_ASM161255v1_CDS_2347	1	cloud	2	0	3
GCF_001612555.1_ASM161255v1_CDS_2348	NZ_CP015110.1	2481316	2482269	-	GCF_001612555.1_ASM161255v1_CDS_2348	1	cloud	1	0	1
GCF_001612555.1_ASM161255v1_CDS_2349	NZ_CP015110.1	2482546	2483733	-	GCF_002165305.2_ASM216530v2_CDS_2295	1	persistent	2	0	6
GCF_001612555.1_ASM161255v1_CDS_2350	NZ_CP015110.1	2484055	2485434	+	GCA_001581975.1_ASM158197v1_CDS_0742	1	persistent	1	0	11
GCF_001612555.1_ASM161255v1_CDS_2351	NZ_CP015110.1	2485824	2487302	+	GCF_001612555.1_ASM161255v1_CDS_2351	1	cloud	1	0	1
GCF_001612555.1_ASM161255v1_CDS_2352	NZ_CP015110.1	2487669	2489129	+	GCF_001612555.1_ASM161255v1_CDS_2352	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_2353	NZ_CP015110.1	2489454	2490632	+	GCF_001612555.1_ASM161255v1_CDS_2353	1	cloud	1	0	1
GCF_001612555.1_ASM161255v1_CDS_2354	NZ_CP015110.1	2490700	2491317	-	GCF_001647675.1_ASM164767v1_CDS_0607	1	persistent	1	0	10
GCF_001612555.1_ASM161255v1_CDS_2355	NZ_CP015110.1	2491518	2492249	+	GCA_001581975.1_ASM158197v1_CDS_0726	1	persistent	2	0	1
GCF_001612555.1_ASM161255v1_CDS_2356	NZ_CP015110.1	2492405	2493871	+	GCF_002165305.2_ASM216530v2_CDS_2319	1	persistent	1	0	6
GCF_001612555.1_ASM161255v1_CDS_2357	NZ_CP015110.1	2493906	2494079	-	GCF_001612555.1_ASM161255v1_CDS_2357	1	cloud	2	0	0
GCF_001612555.1_ASM161255v1_CDS_2358	NZ_CP015110.1	2494218	2495672	-	GCF_002165305.2_ASM216530v2_CDS_2321	1	persistent	0	0	14
GCF_001612555.1_ASM161255v1_CDS_2359	NZ_CP015110.1	2495734	2496294	-	GCF_001612555.1_ASM161255v1_CDS_2359	1	cloud	1	0	1
GCF_001612555.1_ASM161255v1_CDS_2360	NZ_CP015110.1	2496282	2496779	-	GCF_001612555.1_ASM161255v1_CDS_2360	1	cloud	1	0	1
GCF_001612555.1_ASM161255v1_CDS_2361	NZ_CP015110.1	2496766	2497623	-	GCF_001647675.1_ASM164767v1_CDS_0600	1	persistent	1	0	9
GCF_001612555.1_ASM161255v1_CDS_2362	NZ_CP015110.1	2497653	2498693	-	GCA_001581975.1_ASM158197v1_CDS_0718	1	persistent	2	0	0
GCF_001612555.1_ASM161255v1_CDS_2363	NZ_CP015110.1	2498828	2499142	+	GCF_002688565.1_ASM268856v1_CDS_0216	1	persistent	2	0	0
GCF_001612555.1_ASM161255v1_CDS_2364	NZ_CP015110.1	2499192	2500670	+	GCF_001696615.3_ASM169661v3_CDS_2705	1	persistent	2	0	0
GCF_001612555.1_ASM161255v1_CDS_2365	NZ_CP015110.1	2500670	2502148	+	GCF_002165255.2_ASM216525v2_CDS_1957	1	persistent	1	0	10
GCF_001612555.1_ASM161255v1_CDS_2366	NZ_CP015110.1	2502207	2503772	+	GCF_001612555.1_ASM161255v1_CDS_2366	1	cloud	1	0	1
GCF_001612555.1_ASM161255v1_CDS_2367	NZ_CP015110.1	2504030	2504929	+	GCF_001612555.1_ASM161255v1_CDS_2367	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_2368	NZ_CP015110.1	2505086	2505757	-	GCF_001612555.1_ASM161255v1_CDS_2368	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_2369	NZ_CP015110.1	2505926	2506450	-	GCF_001612555.1_ASM161255v1_CDS_2369	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_2370	NZ_CP015110.1	2506540	2507442	-	GCF_002165295.2_ASM216529v2_CDS_2504	1	cloud	0	0	10
GCF_001612555.1_ASM161255v1_CDS_2371	NZ_CP015110.1	2507567	2508142	+	GCF_001612555.1_ASM161255v1_CDS_2371	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_2372	NZ_CP015110.1	2508139	2508654	+	GCF_002165305.2_ASM216530v2_CDS_1797	1	cloud	1	0	5
GCF_001612555.1_ASM161255v1_CDS_2373	NZ_CP015110.1	2508712	2509914	-	GCF_002165295.2_ASM216529v2_CDS_2509	1	persistent	0	0	12
GCF_001612555.1_ASM161255v1_CDS_2374	NZ_CP015110.1	2510238	2511362	-	GCF_001612555.1_ASM161255v1_CDS_2374	1	cloud	1	0	1
GCF_001612555.1_ASM161255v1_CDS_2375	NZ_CP015110.1	2511465	2511881	-	GCF_001612555.1_ASM161255v1_CDS_2375	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_2376	NZ_CP015110.1	2511899	2513164	-	GCF_001612555.1_ASM161255v1_CDS_2376	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_2377	NZ_CP015110.1	2513181	2515193	-	GCF_001612555.1_ASM161255v1_CDS_2377	1	cloud	1	0	1
GCF_001612555.1_ASM161255v1_CDS_2378	NZ_CP015110.1	2515660	2515998	-	GCF_002688565.1_ASM268856v1_CDS_1713	1	persistent	1	0	13
GCF_001612555.1_ASM161255v1_CDS_2379	NZ_CP015110.1	2516051	2516581	-	GCF_002165305.2_ASM216530v2_CDS_2215	1	persistent	1	0	10
GCF_001612555.1_ASM161255v1_CDS_2380	NZ_CP015110.1	2516770	2517771	-	GCF_001612555.1_ASM161255v1_CDS_2380	1	cloud	1	0	1
GCF_001612555.1_ASM161255v1_CDS_2381	NZ_CP015110.1	2518441	2518677	+	GCF_001612555.1_ASM161255v1_CDS_2381	1	cloud	1	0	1
GCF_001612555.1_ASM161255v1_CDS_2382	NZ_CP015110.1	2519142	2519657	-	GCF_002934695.1_ASM293469v1_CDS_0518	1	persistent	1	0	20
GCF_001612555.1_ASM161255v1_CDS_2383	NZ_CP015110.1	2520266	2521252	-	GCF_001612555.1_ASM161255v1_CDS_2383	1	cloud	1	0	1
GCF_001612555.1_ASM161255v1_CDS_2384	NZ_CP015110.1	2521452	2522681	-	GCF_001278715.1_ASM127871v1_CDS_0806	1	cloud	0	0	4
GCF_001612555.1_ASM161255v1_CDS_2385	NZ_CP015110.1	2522948	2523151	-	GCF_001612555.1_ASM161255v1_CDS_2385	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_2386	NZ_CP015110.1	2523235	2524479	-	GCF_001612555.1_ASM161255v1_CDS_2386	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_2387	NZ_CP015110.1	2524970	2525368	-	GCF_001612555.1_ASM161255v1_CDS_2387	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_2388	NZ_CP015110.1	2525656	2526867	-	GCF_001612555.1_ASM161255v1_CDS_2388	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_2389	NZ_CP015110.1	2527005	2529167	+	GCF_001612555.1_ASM161255v1_CDS_2389	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_2390	NZ_CP015110.1	2529330	2531504	+	GCF_001612555.1_ASM161255v1_CDS_2390	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_2391	NZ_CP015110.1	2531631	2532191	+	GCF_001612555.1_ASM161255v1_CDS_2391	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_2392	NZ_CP015110.1	2532371	2535055	+	GCF_001612555.1_ASM161255v1_CDS_2392	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_2393	NZ_CP015110.1	2535195	2535989	+	GCF_001612555.1_ASM161255v1_CDS_2393	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_2394	NZ_CP015110.1	2536033	2536500	-	GCF_001612555.1_ASM161255v1_CDS_2394	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_2395	NZ_CP015110.1	2537844	2538344	-	GCF_001612555.1_ASM161255v1_CDS_2395	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_2396	NZ_CP015110.1	2538419	2538808	-	GCF_001612555.1_ASM161255v1_CDS_2396	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_2397	NZ_CP015110.1	2538915	2539775	+	GCF_001612555.1_ASM161255v1_CDS_2397	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_2398	NZ_CP015110.1	2539894	2540043	+	GCF_002688565.1_ASM268856v1_CDS_1685	1	cloud	1	0	6
GCF_001612555.1_ASM161255v1_CDS_2399	NZ_CP015110.1	2540200	2541333	+	GCF_001612555.1_ASM161255v1_CDS_2399	1	persistent	1	0	12
GCF_001612555.1_ASM161255v1_CDS_2400	NZ_CP015110.1	2541403	2541870	-	GCF_001612555.1_ASM161255v1_CDS_2400	1	cloud	1	0	1
GCF_001612555.1_ASM161255v1_CDS_2401	NZ_CP015110.1	2541880	2546541	-	GCF_001612555.1_ASM161255v1_CDS_2401	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_2402	NZ_CP015110.1	2546692	2548761	-	GCF_001612555.1_ASM161255v1_CDS_2402	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_2403	NZ_CP015110.1	2548804	2549340	-	GCF_001612555.1_ASM161255v1_CDS_2403	1	cloud	1	0	1
GCF_001612555.1_ASM161255v1_CDS_2404	NZ_CP015110.1	2549344	2549712	-	GCF_002934695.1_ASM293469v1_CDS_0493	1	persistent	2	0	1
GCF_001612555.1_ASM161255v1_CDS_2405	NZ_CP015110.1	2549746	2550129	-	GCA_001581975.1_ASM158197v1_CDS_0683	1	persistent	1	0	10
GCF_001612555.1_ASM161255v1_CDS_2406	NZ_CP015110.1	2550399	2551046	+	GCF_001612555.1_ASM161255v1_CDS_2406	1	cloud	1	0	1
GCF_001612555.1_ASM161255v1_CDS_2407	NZ_CP015110.1	2551078	2552199	+	GCF_001612555.1_ASM161255v1_CDS_2407	1	cloud	1	0	1
GCF_001612555.1_ASM161255v1_CDS_2408	NZ_CP015110.1	2552214	2555318	+	GCF_002165295.2_ASM216529v2_CDS_2433	1	persistent	1	0	7
GCF_001612555.1_ASM161255v1_CDS_2409	NZ_CP015110.1	2555413	2557140	+	GCF_001278715.1_ASM127871v1_CDS_0829	1	persistent	2	1	11
GCF_001612555.1_ASM161255v1_CDS_2410	NZ_CP015110.1	2557218	2558180	-	GCF_001612555.1_ASM161255v1_CDS_2410	1	cloud	1	0	1
GCF_001612555.1_ASM161255v1_CDS_2411	NZ_CP015110.1	2558363	2560840	-	GCF_001612555.1_ASM161255v1_CDS_2411	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_2412	NZ_CP015110.1	2560867	2561550	-	GCF_001612555.1_ASM161255v1_CDS_2412	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_2413	NZ_CP015110.1	2561562	2563043	-	GCF_001612555.1_ASM161255v1_CDS_2413	1	cloud	1	0	1
GCF_001612555.1_ASM161255v1_CDS_2414	NZ_CP015110.1	2563354	2563923	-	GCF_002165295.2_ASM216529v2_CDS_2439	1	persistent	1	0	18
GCF_001612555.1_ASM161255v1_CDS_2415	NZ_CP015110.1	2564060	2564653	-	GCF_002165305.2_ASM216530v2_CDS_2252	1	cloud	1	0	2
GCF_001612555.1_ASM161255v1_CDS_2416	NZ_CP015110.1	2564926	2565096	-	GCF_001612555.1_ASM161255v1_CDS_2416	1	cloud	1	0	1
GCF_001612555.1_ASM161255v1_CDS_2417	NZ_CP015110.1	2565324	2566616	-	GCF_001696615.3_ASM169661v3_CDS_1167	1	persistent	1	0	13
GCF_001612555.1_ASM161255v1_CDS_2418	NZ_CP015110.1	2567104	2567601	-	GCF_001612555.1_ASM161255v1_CDS_2418	1	cloud	1	0	1
GCF_001612555.1_ASM161255v1_CDS_2419	NZ_CP015110.1	2567821	2568651	-	GCF_001612555.1_ASM161255v1_CDS_2419	1	cloud	1	0	1
GCF_001612555.1_ASM161255v1_CDS_2420	NZ_CP015110.1	2568822	2570879	+	GCF_002688565.1_ASM268856v1_CDS_1661	1	persistent	1	0	18
GCF_001612555.1_ASM161255v1_CDS_2421	NZ_CP015110.1	2570897	2571844	-	GCF_001612555.1_ASM161255v1_CDS_0107	9	cloud	6	0	12
GCF_001612555.1_ASM161255v1_CDS_2422	NZ_CP015110.1	2571979	2572659	-	GCF_001278715.1_ASM127871v1_CDS_2281	1	cloud	1	0	3
GCF_001612555.1_ASM161255v1_CDS_2423	NZ_CP015110.1	2572656	2573033	-	GCF_001612555.1_ASM161255v1_CDS_2423	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_2424	NZ_CP015110.1	2573046	2573717	-	GCF_001612555.1_ASM161255v1_CDS_2424	1	cloud	1	0	6
GCF_001612555.1_ASM161255v1_CDS_2425	NZ_CP015110.1	2573822	2574916	-	GCF_001612555.1_ASM161255v1_CDS_2425	1	cloud	1	0	1
GCF_001612555.1_ASM161255v1_CDS_2426	NZ_CP015110.1	2575231	2575812	-	GCF_002165295.2_ASM216529v2_CDS_2452	1	persistent	1	0	13
GCF_001612555.1_ASM161255v1_CDS_2427	NZ_CP015110.1	2576045	2576500	+	GCF_001612555.1_ASM161255v1_CDS_2427	1	cloud	1	0	3
GCF_001612555.1_ASM161255v1_CDS_2428	NZ_CP015110.1	2576771	2576980	-	GCF_001612555.1_ASM161255v1_CDS_2428	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_2429	NZ_CP015110.1	2577063	2577791	-	GCF_001612555.1_ASM161255v1_CDS_2429	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_2430	NZ_CP015110.1	2577874	2578749	+	GCF_001612555.1_ASM161255v1_CDS_2430	1	cloud	1	0	1
GCF_001612555.1_ASM161255v1_CDS_2431	NZ_CP015110.1	2578834	2580033	+	GCF_002165305.2_ASM216530v2_CDS_2271	1	persistent	0	0	16
GCF_001612555.1_ASM161255v1_CDS_2432	NZ_CP015110.1	2580431	2580676	-	GCF_001612555.1_ASM161255v1_CDS_2432	1	cloud	1	1	0
GCF_001612555.1_ASM161255v1_CDS_2433	NZ_CP015110.1	2580743	2582497	-	GCF_002165295.2_ASM216529v2_CDS_2461	1	shell	0	0	12
GCF_001612555.1_ASM161255v1_CDS_2434	NZ_CP015110.1	2582744	2583031	-	GCF_001612555.1_ASM161255v1_CDS_2434	1	cloud	1	1	0
GCF_001612555.1_ASM161255v1_CDS_2435	NZ_CP015110.1	2583200	2583622	+	GCF_001278715.1_ASM127871v1_CDS_0886	1	persistent	1	1	10
GCF_001612555.1_ASM161255v1_CDS_2436	NZ_CP015110.1	2584029	2584790	-	GCF_001647675.1_ASM164767v1_CDS_1798	1	persistent	2	1	1
GCF_001612555.1_ASM161255v1_CDS_2437	NZ_CP015110.1	2584875	2585753	+	GCF_001696615.3_ASM169661v3_CDS_1191	1	persistent	2	0	9
GCF_001612555.1_ASM161255v1_CDS_2438	NZ_CP015110.1	2585840	2586529	-	GCF_001612555.1_ASM161255v1_CDS_2438	1	cloud	1	0	1
GCF_001612555.1_ASM161255v1_CDS_2439	NZ_CP015110.1	2586558	2586734	-	GCF_001612555.1_ASM161255v1_CDS_2439	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_2440	NZ_CP015110.1	2586987	2587283	-	GCF_001612555.1_ASM161255v1_CDS_2440	1	cloud	1	0	1
GCF_001612555.1_ASM161255v1_CDS_2441	NZ_CP015110.1	2587369	2588004	-	GCF_002688565.1_ASM268856v1_CDS_1635	1	persistent	3	1	4
GCF_001612555.1_ASM161255v1_CDS_2442	NZ_CP015110.1	2588125	2589681	-	GCF_001612555.1_ASM161255v1_CDS_2442	1	cloud	2	0	0
GCF_001612555.1_ASM161255v1_CDS_2443	NZ_CP015110.1	2589685	2591301	-	GCF_001612555.1_ASM161255v1_CDS_2443	1	persistent	3	0	1
GCF_001612555.1_ASM161255v1_CDS_2444	NZ_CP015110.1	2591303	2593192	-	GCF_001696615.3_ASM169661v3_CDS_1198	1	persistent	2	0	0
GCF_001612555.1_ASM161255v1_CDS_2445	NZ_CP015110.1	2593189	2593497	-	GCF_002165305.2_ASM216530v2_CDS_0689	1	persistent	2	0	0
GCF_001612555.1_ASM161255v1_CDS_2446	NZ_CP015110.1	2593497	2594018	-	GCF_002165305.2_ASM216530v2_CDS_0688	1	persistent	2	0	0
GCF_001612555.1_ASM161255v1_CDS_2447	NZ_CP015110.1	2594015	2594557	-	GCF_002165295.2_ASM216529v2_CDS_2473	1	persistent	2	0	0
GCF_001612555.1_ASM161255v1_CDS_2448	NZ_CP015110.1	2594576	2595595	-	GCF_002165295.2_ASM216529v2_CDS_2474	1	persistent	2	0	0
GCF_001612555.1_ASM161255v1_CDS_2449	NZ_CP015110.1	2595599	2598280	-	GCF_002934695.1_ASM293469v1_CDS_0439	1	persistent	2	0	0
GCF_001612555.1_ASM161255v1_CDS_2450	NZ_CP015110.1	2598292	2599623	-	GCF_001647675.1_ASM164767v1_CDS_1810	1	persistent	2	0	0
GCF_001612555.1_ASM161255v1_CDS_2451	NZ_CP015110.1	2599620	2600129	-	GCA_001581975.1_ASM158197v1_CDS_2923	1	persistent	2	0	0
GCF_001612555.1_ASM161255v1_CDS_2452	NZ_CP015110.1	2600144	2601931	-	GCA_001581975.1_ASM158197v1_CDS_2924	1	persistent	2	0	0
GCF_001612555.1_ASM161255v1_CDS_2453	NZ_CP015110.1	2602018	2602695	-	GCA_001581975.1_ASM158197v1_CDS_2925	1	persistent	2	0	0
GCF_001612555.1_ASM161255v1_CDS_2454	NZ_CP015110.1	2602702	2603247	-	GCF_001278715.1_ASM127871v1_CDS_0904	1	persistent	2	0	8
GCF_001612555.1_ASM161255v1_CDS_2455	NZ_CP015110.1	2603789	2604145	+	GCF_001612555.1_ASM161255v1_CDS_2455	1	cloud	1	0	1
GCF_001612555.1_ASM161255v1_CDS_2456	NZ_CP015110.1	2604247	2605869	-	GCF_001612555.1_ASM161255v1_CDS_2456	1	cloud	1	0	1
GCF_001612555.1_ASM161255v1_CDS_2457	NZ_CP015110.1	2605917	2606633	-	GCF_002688565.1_ASM268856v1_CDS_1619	1	persistent	1	0	4
GCF_001612555.1_ASM161255v1_CDS_2458	NZ_CP015110.1	2607189	2610062	+	GCF_001647675.1_ASM164767v1_CDS_1818	1	persistent	1	0	10
GCF_001612555.1_ASM161255v1_CDS_2459	NZ_CP015110.1	2610145	2610324	+	GCF_001612555.1_ASM161255v1_CDS_2459	1	cloud	2	0	0
GCF_001612555.1_ASM161255v1_CDS_2460	NZ_CP015110.1	2610326	2611609	+	GCF_002165255.2_ASM216525v2_CDS_0586	1	persistent	1	0	18
GCF_001612555.1_ASM161255v1_CDS_2461	NZ_CP015110.1	2611773	2612036	-	GCF_002934695.1_ASM293469v1_CDS_0426	1	cloud	3	0	0
GCF_001612555.1_ASM161255v1_CDS_2462	NZ_CP015110.1	2612128	2612739	+	GCF_002165305.2_ASM216530v2_CDS_2093	20	persistent	26	6	208
