gene	contig	start	stop	strand	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
GCF_002688565.1_ASM268856v1_CDS_1689	NZ_CP024011.1	1849884	1850351	+	GCF_001647675.1_ASM164767v1_CDS_1761	1	cloud	0	0	5
GCF_002688565.1_ASM268856v1_CDS_1690	NZ_CP024011.1	1850375	1851157	-	GCF_002688565.1_ASM268856v1_CDS_1690	1	cloud	0	0	2
GCF_002688565.1_ASM268856v1_CDS_1691	NZ_CP024011.1	1851260	1853977	-	GCF_002688565.1_ASM268856v1_CDS_1691	1	cloud	0	0	2
GCF_002688565.1_ASM268856v1_CDS_1692	NZ_CP024011.1	1853999	1854091	+	GCF_002688565.1_ASM268856v1_CDS_1692	1	cloud	0	0	2
GCF_002688565.1_ASM268856v1_CDS_1693	NZ_CP024011.1	1854143	1854703	-	GCF_002934695.1_ASM293469v1_CDS_0507	1	cloud	1	0	5
GCF_002688565.1_ASM268856v1_CDS_1694	NZ_CP024011.1	1854789	1856963	-	GCF_002934695.1_ASM293469v1_CDS_0508	1	persistent	0	0	11
GCF_002688565.1_ASM268856v1_CDS_1695	NZ_CP024011.1	1857114	1858322	+	GCF_002688565.1_ASM268856v1_CDS_1695	1	cloud	1	1	0
GCF_002688565.1_ASM268856v1_CDS_1696	NZ_CP024011.1	1858355	1859065	-	GCF_002165255.2_ASM216525v2_CDS_1967	1	shell	1	0	10
GCF_002688565.1_ASM268856v1_CDS_1697	NZ_CP024011.1	1859956	1861194	+	GCF_001696615.3_ASM169661v3_CDS_1137	1	persistent	1	1	7
GCF_002688565.1_ASM268856v1_CDS_1698	NZ_CP024011.1	1861255	1862736	+	GCF_002934695.1_ASM293469v1_CDS_0512	1	persistent	1	0	7
GCF_002688565.1_ASM268856v1_CDS_1699	NZ_CP024011.1	1862790	1863998	-	GCF_002688565.1_ASM268856v1_CDS_1699	1	cloud	1	0	1
GCF_002688565.1_ASM268856v1_CDS_1700	NZ_CP024011.1	1864121	1865122	+	GCF_002688565.1_ASM268856v1_CDS_1700	1	cloud	0	0	2
GCF_002688565.1_ASM268856v1_CDS_1701	NZ_CP024011.1	1865467	1865643	+	GCF_002688565.1_ASM268856v1_CDS_1701	1	cloud	1	0	1
GCF_002688565.1_ASM268856v1_CDS_1702	NZ_CP024011.1	1865940	1866461	+	GCF_002934695.1_ASM293469v1_CDS_0518	3	persistent	1	0	20
GCF_002688565.1_ASM268856v1_CDS_1703	NZ_CP024011.1	1866594	1867151	+	GCF_002688565.1_ASM268856v1_CDS_1703	1	cloud	1	0	1
GCF_002688565.1_ASM268856v1_CDS_1704	NZ_CP024011.1	1867189	1868376	+	GCF_002688565.1_ASM268856v1_CDS_1704	1	cloud	0	0	2
GCF_002688565.1_ASM268856v1_CDS_1705	NZ_CP024011.1	1868390	1869283	+	GCF_002688565.1_ASM268856v1_CDS_1705	1	cloud	0	0	2
GCF_002688565.1_ASM268856v1_CDS_1706	NZ_CP024011.1	1869408	1870025	+	GCF_002688565.1_ASM268856v1_CDS_1706	1	cloud	0	0	2
GCF_002688565.1_ASM268856v1_CDS_1707	NZ_CP024011.1	1870099	1871703	-	GCF_002934695.1_ASM293469v1_CDS_0526	1	cloud	0	0	8
GCF_002688565.1_ASM268856v1_CDS_1708	NZ_CP024011.1	1871886	1872050	+	GCF_002688565.1_ASM268856v1_CDS_1708	1	cloud	0	0	2
GCF_002688565.1_ASM268856v1_CDS_1709	NZ_CP024011.1	1872071	1872307	-	GCF_002688565.1_ASM268856v1_CDS_1709	1	cloud	0	0	2
GCF_002688565.1_ASM268856v1_CDS_1710	NZ_CP024011.1	1872706	1873728	+	GCF_002688565.1_ASM268856v1_CDS_1710	1	cloud	1	0	1
GCF_002688565.1_ASM268856v1_CDS_1711	NZ_CP024011.1	1873810	1874340	+	GCF_002165305.2_ASM216530v2_CDS_2215	1	persistent	1	0	10
GCF_002688565.1_ASM268856v1_CDS_1712	NZ_CP024011.1	1874428	1875051	+	GCF_002934695.1_ASM293469v1_CDS_0530	1	cloud	2	0	0
GCF_002688565.1_ASM268856v1_CDS_1713	NZ_CP024011.1	1875132	1875470	+	GCF_002688565.1_ASM268856v1_CDS_1713	1	persistent	1	0	13
GCF_002688565.1_ASM268856v1_CDS_1714	NZ_CP024011.1	1875644	1877491	+	GCF_002934695.1_ASM293469v1_CDS_0532	1	cloud	1	0	2
GCF_002688565.1_ASM268856v1_CDS_1715	NZ_CP024011.1	1877492	1877959	-	GCF_002688565.1_ASM268856v1_CDS_1715	1	cloud	0	0	2
GCF_002688565.1_ASM268856v1_CDS_1716	NZ_CP024011.1	1878368	1878856	+	GCF_002688565.1_ASM268856v1_CDS_1716	1	cloud	0	0	2
GCF_002688565.1_ASM268856v1_CDS_1717	NZ_CP024011.1	1879062	1879334	+	GCF_002688565.1_ASM268856v1_CDS_1717	1	cloud	0	0	2
GCF_002688565.1_ASM268856v1_CDS_1718	NZ_CP024011.1	1879502	1879999	+	GCF_002934695.1_ASM293469v1_CDS_0537	1	cloud	0	0	4
GCF_002688565.1_ASM268856v1_CDS_1719	NZ_CP024011.1	1880064	1881344	-	GCF_002165305.2_ASM216530v2_CDS_2204	1	cloud	0	0	10
GCF_002688565.1_ASM268856v1_CDS_1720	NZ_CP024011.1	1881686	1882162	+	GCF_002688565.1_ASM268856v1_CDS_1720	1	cloud	0	0	2
GCF_002688565.1_ASM268856v1_CDS_1721	NZ_CP024011.1	1882170	1882613	-	GCF_002688565.1_ASM268856v1_CDS_1721	1	cloud	1	0	1
GCF_002688565.1_ASM268856v1_CDS_1722	NZ_CP024011.1	1882617	1882973	-	GCF_002688565.1_ASM268856v1_CDS_1722	1	persistent	1	0	10
GCF_002688565.1_ASM268856v1_CDS_1723	NZ_CP024011.1	1883087	1884547	-	GCF_001278715.1_ASM127871v1_CDS_2345	1	persistent	2	0	0
GCF_002688565.1_ASM268856v1_CDS_1724	NZ_CP024011.1	1884547	1887726	-	GCA_001581975.1_ASM158197v1_CDS_0770	1	persistent	1	0	5
GCF_002688565.1_ASM268856v1_CDS_1725	NZ_CP024011.1	1887739	1889007	-	GCF_002688565.1_ASM268856v1_CDS_1725	1	cloud	1	0	5
GCF_002688565.1_ASM268856v1_CDS_1726	NZ_CP024011.1	1889755	1891797	-	GCF_002934695.1_ASM293469v1_CDS_0547	1	cloud	1	0	3
GCF_002688565.1_ASM268856v1_CDS_1727	NZ_CP024011.1	1891813	1892790	-	GCF_002688565.1_ASM268856v1_CDS_1727	1	persistent	1	0	6
GCF_002688565.1_ASM268856v1_CDS_1728	NZ_CP024011.1	1893247	1893558	+	GCF_002165255.2_ASM216525v2_CDS_1897	1	persistent	2	0	1
GCF_002688565.1_ASM268856v1_CDS_1729	NZ_CP024011.1	1893578	1893832	+	GCF_001278715.1_ASM127871v1_CDS_2352	1	persistent	2	0	5
GCF_002688565.1_ASM268856v1_CDS_1730	NZ_CP024011.1	1894079	1894765	+	GCF_002165295.2_ASM216529v2_CDS_0853	1	persistent	1	0	11
GCF_002688565.1_ASM268856v1_CDS_1731	NZ_CP024011.1	1894942	1895718	+	GCF_002688565.1_ASM268856v1_CDS_1731	1	cloud	2	0	0
GCF_002688565.1_ASM268856v1_CDS_1732	NZ_CP024011.1	1895819	1897090	+	GCF_001278715.1_ASM127871v1_CDS_2357	1	persistent	1	0	10
GCF_002688565.1_ASM268856v1_CDS_1733	NZ_CP024011.1	1897162	1898535	+	GCF_002934695.1_ASM293469v1_CDS_0555	1	persistent	2	0	0
GCF_002688565.1_ASM268856v1_CDS_1734	NZ_CP024011.1	1898570	1899046	+	GCF_002165255.2_ASM216525v2_CDS_1891	1	persistent	2	1	8
GCF_002688565.1_ASM268856v1_CDS_1735	NZ_CP024011.1	1899187	1899618	+	GCF_002688565.1_ASM268856v1_CDS_1735	1	cloud	2	0	0
GCF_002688565.1_ASM268856v1_CDS_1736	NZ_CP024011.1	1899703	1901091	-	GCF_001612555.1_ASM161255v1_CDS_0846	1	persistent	2	0	7
GCF_002688565.1_ASM268856v1_CDS_1737	NZ_CP024011.1	1901360	1902544	-	GCF_001696615.3_ASM169661v3_CDS_2773	1	persistent	2	0	1
GCF_002688565.1_ASM268856v1_CDS_1738	NZ_CP024011.1	1902546	1903079	-	GCF_002688565.1_ASM268856v1_CDS_1738	1	persistent	2	0	3
GCF_002688565.1_ASM268856v1_CDS_1739	NZ_CP024011.1	1903155	1903814	-	GCF_002688565.1_ASM268856v1_CDS_1739	1	persistent	2	0	0
GCF_002688565.1_ASM268856v1_CDS_1740	NZ_CP024011.1	1903972	1904259	-	GCF_002165255.2_ASM216525v2_CDS_1883	1	persistent	2	0	4
GCF_002688565.1_ASM268856v1_CDS_1741	NZ_CP024011.1	1904370	1906256	-	GCF_001278715.1_ASM127871v1_CDS_2365	1	persistent	2	0	0
GCF_002688565.1_ASM268856v1_CDS_1742	NZ_CP024011.1	1906655	1906861	+	GCF_002165255.2_ASM216525v2_CDS_1881	1	persistent	2	0	0
GCF_002688565.1_ASM268856v1_CDS_1743	NZ_CP024011.1	1906934	1907458	+	GCF_002688565.1_ASM268856v1_CDS_1743	1	persistent	2	0	8
GCF_002688565.1_ASM268856v1_CDS_1744	NZ_CP024011.1	1907539	1907976	-	GCF_002688565.1_ASM268856v1_CDS_1744	1	cloud	1	0	1
GCF_002688565.1_ASM268856v1_CDS_1745	NZ_CP024011.1	1908160	1908582	-	GCF_002688565.1_ASM268856v1_CDS_1745	1	cloud	0	0	2
GCF_002688565.1_ASM268856v1_CDS_1746	NZ_CP024011.1	1908612	1909229	-	GCF_002934695.1_ASM293469v1_CDS_0570	1	cloud	2	0	7
GCF_002688565.1_ASM268856v1_CDS_1747	NZ_CP024011.1	1909327	1909605	-	GCF_002688565.1_ASM268856v1_CDS_1747	1	cloud	1	0	1
GCF_002688565.1_ASM268856v1_CDS_1748	NZ_CP024011.1	1909813	1910745	-	GCF_002165255.2_ASM216525v2_CDS_1876	1	persistent	1	0	12
GCF_002688565.1_ASM268856v1_CDS_1749	NZ_CP024011.1	1910934	1911422	+	GCF_002688565.1_ASM268856v1_CDS_1749	1	cloud	1	0	5
GCF_002688565.1_ASM268856v1_CDS_1750	NZ_CP024011.1	1911466	1912077	+	GCF_002934695.1_ASM293469v1_CDS_0574	1	cloud	1	0	1
GCF_002688565.1_ASM268856v1_CDS_1751	NZ_CP024011.1	1912137	1912796	-	GCF_002688565.1_ASM268856v1_CDS_1751	1	persistent	1	0	12
GCF_002688565.1_ASM268856v1_CDS_1752	NZ_CP024011.1	1913228	1915033	+	GCF_002688565.1_ASM268856v1_CDS_1752	1	cloud	1	0	2
GCF_002688565.1_ASM268856v1_CDS_1753	NZ_CP024011.1	1915030	1915614	+	GCF_002688565.1_ASM268856v1_CDS_1753	1	cloud	1	0	1
GCF_002688565.1_ASM268856v1_CDS_1754	NZ_CP024011.1	1915687	1916067	-	GCF_002165255.2_ASM216525v2_CDS_0684	1	persistent	2	0	8
GCF_002688565.1_ASM268856v1_CDS_1755	NZ_CP024011.1	1916211	1916792	-	GCF_001696615.3_ASM169661v3_CDS_2793	1	persistent	2	0	1
GCF_002688565.1_ASM268856v1_CDS_1756	NZ_CP024011.1	1916812	1917108	-	GCF_001696615.3_ASM169661v3_CDS_2794	1	persistent	2	0	0
GCF_002688565.1_ASM268856v1_CDS_1757	NZ_CP024011.1	1917208	1918161	-	GCF_002934695.1_ASM293469v1_CDS_0581	1	persistent	1	0	7
GCF_002688565.1_ASM268856v1_CDS_1760	NZ_CP024011.1	1919484	1920065	-	GCF_002688565.1_ASM268856v1_CDS_1760	1	cloud	2	0	0
GCF_002688565.1_ASM268856v1_CDS_1761	NZ_CP024011.1	1920073	1921785	-	GCF_001696615.3_ASM169661v3_CDS_2798	1	persistent	1	0	7
GCF_002688565.1_ASM268856v1_CDS_1762	NZ_CP024011.1	1921865	1923148	+	GCF_002165305.2_ASM216530v2_CDS_0749	1	persistent	2	0	1
GCF_002688565.1_ASM268856v1_CDS_1763	NZ_CP024011.1	1923219	1925153	-	GCF_001278715.1_ASM127871v1_CDS_2379	1	persistent	2	0	1
GCF_002688565.1_ASM268856v1_CDS_1764	NZ_CP024011.1	1925370	1926359	-	GCF_001647675.1_ASM164767v1_CDS_1700	1	persistent	2	0	0
GCF_002688565.1_ASM268856v1_CDS_1765	NZ_CP024011.1	1926431	1927483	+	GCF_001278715.1_ASM127871v1_CDS_2381	1	persistent	1	0	12
GCF_002688565.1_ASM268856v1_CDS_1766	NZ_CP024011.1	1927524	1928264	+	GCF_002688565.1_ASM268856v1_CDS_1766	1	cloud	1	0	1
GCF_002688565.1_ASM268856v1_CDS_1767	NZ_CP024011.1	1928305	1928856	+	GCF_002688565.1_ASM268856v1_CDS_1767	1	cloud	1	0	1
GCF_002688565.1_ASM268856v1_CDS_1768	NZ_CP024011.1	1928922	1929401	-	GCF_001278715.1_ASM127871v1_CDS_2384	1	persistent	1	0	7
GCF_002688565.1_ASM268856v1_CDS_1769	NZ_CP024011.1	1929540	1930031	+	GCF_002165305.2_ASM216530v2_CDS_0756	1	persistent	1	0	3
GCF_002688565.1_ASM268856v1_CDS_1770	NZ_CP024011.1	1930108	1930296	+	GCF_001696615.3_ASM169661v3_CDS_2807	1	cloud	1	0	6
GCF_002688565.1_ASM268856v1_CDS_1771	NZ_CP024011.1	1930949	1932361	+	GCF_002688565.1_ASM268856v1_CDS_1771	1	cloud	1	0	1
GCF_002688565.1_ASM268856v1_CDS_1772	NZ_CP024011.1	1932340	1932978	-	GCA_001581975.1_ASM158197v1_CDS_0824	1	persistent	1	0	14
GCF_002688565.1_ASM268856v1_CDS_1773	NZ_CP024011.1	1933219	1933695	-	GCF_001278715.1_ASM127871v1_CDS_0750	1	persistent	2	0	4
GCF_002688565.1_ASM268856v1_CDS_1774	NZ_CP024011.1	1933793	1937023	-	GCF_002165305.2_ASM216530v2_CDS_0787	1	persistent	2	0	0
GCF_002688565.1_ASM268856v1_CDS_1775	NZ_CP024011.1	1937037	1938179	-	GCF_001647675.1_ASM164767v1_CDS_1689	1	persistent	1	0	10
GCF_002688565.1_ASM268856v1_CDS_1776	NZ_CP024011.1	1938489	1938983	+	GCF_002688565.1_ASM268856v1_CDS_1776	1	cloud	1	0	1
GCF_002688565.1_ASM268856v1_CDS_1777	NZ_CP024011.1	1939079	1939318	+	GCF_002688565.1_ASM268856v1_CDS_1777	1	cloud	1	0	1
GCF_002688565.1_ASM268856v1_CDS_1778	NZ_CP024011.1	1939419	1939958	-	GCF_002165305.2_ASM216530v2_CDS_0790	1	persistent	1	0	7
GCF_002688565.1_ASM268856v1_CDS_1779	NZ_CP024011.1	1939970	1940293	-	GCF_001696615.3_ASM169661v3_CDS_2818	1	persistent	2	0	3
GCF_002688565.1_ASM268856v1_CDS_1780	NZ_CP024011.1	1940490	1941140	+	GCF_001647675.1_ASM164767v1_CDS_1685	1	persistent	2	0	0
GCF_002688565.1_ASM268856v1_CDS_1781	NZ_CP024011.1	1941256	1943160	+	GCF_002165305.2_ASM216530v2_CDS_0793	1	persistent	1	0	7
GCF_002688565.1_ASM268856v1_CDS_1782	NZ_CP024011.1	1943268	1943879	+	GCF_002688565.1_ASM268856v1_CDS_1782	1	cloud	1	0	1
GCF_002688565.1_ASM268856v1_CDS_1783	NZ_CP024011.1	1943956	1944810	+	GCF_002165305.2_ASM216530v2_CDS_0794	1	cloud	1	0	5
GCF_002688565.1_ASM268856v1_CDS_1784	NZ_CP024011.1	1944915	1945229	+	GCF_002165305.2_ASM216530v2_CDS_0795	1	cloud	0	0	8
GCF_002688565.1_ASM268856v1_CDS_1785	NZ_CP024011.1	1945259	1945948	-	GCF_002688565.1_ASM268856v1_CDS_1785	1	cloud	0	0	3
GCF_002688565.1_ASM268856v1_CDS_1786	NZ_CP024011.1	1946273	1946998	-	GCF_002688565.1_ASM268856v1_CDS_1786	1	cloud	1	0	1
GCF_002688565.1_ASM268856v1_CDS_1787	NZ_CP024011.1	1947173	1947679	+	GCF_002165255.2_ASM216525v2_CDS_0968	1	persistent	2	0	16
GCF_002688565.1_ASM268856v1_CDS_1788	NZ_CP024011.1	1947718	1947996	-	GCF_002688565.1_ASM268856v1_CDS_1788	1	cloud	2	0	0
GCF_002688565.1_ASM268856v1_CDS_1789	NZ_CP024011.1	1948043	1949368	-	GCF_002165305.2_ASM216530v2_CDS_0802	1	persistent	2	0	5
GCF_002688565.1_ASM268856v1_CDS_1790	NZ_CP024011.1	1949496	1950485	-	GCF_001696615.3_ASM169661v3_CDS_2828	1	persistent	2	0	1
GCF_002688565.1_ASM268856v1_CDS_1791	NZ_CP024011.1	1951161	1952762	+	GCF_002165255.2_ASM216525v2_CDS_0971	1	persistent	2	1	9
GCF_002688565.1_ASM268856v1_CDS_1792	NZ_CP024011.1	1952824	1953204	-	GCF_002688565.1_ASM268856v1_CDS_1792	1	cloud	2	1	5
GCF_002688565.1_ASM268856v1_CDS_1793	NZ_CP024011.1	1953479	1956580	+	GCF_001278715.1_ASM127871v1_CDS_0732	1	shell	1	0	11
GCF_002688565.1_ASM268856v1_CDS_1794	NZ_CP024011.1	1956711	1958039	+	GCF_002688565.1_ASM268856v1_CDS_1794	1	cloud	0	1	1
GCF_002688565.1_ASM268856v1_CDS_1795	NZ_CP024011.1	1958121	1958714	+	GCF_001647675.1_ASM164767v1_CDS_1669	1	cloud	2	0	3
GCF_002688565.1_ASM268856v1_CDS_1796	NZ_CP024011.1	1958784	1959689	-	GCF_002165305.2_ASM216530v2_CDS_0813	1	persistent	0	0	19
GCF_002688565.1_ASM268856v1_CDS_1797	NZ_CP024011.1	1959863	1960726	-	GCF_002688565.1_ASM268856v1_CDS_1797	1	cloud	2	0	0
GCF_002688565.1_ASM268856v1_CDS_1798	NZ_CP024011.1	1961229	1962155	+	GCF_002688565.1_ASM268856v1_CDS_1798	1	persistent	1	0	10
GCF_002688565.1_ASM268856v1_CDS_1799	NZ_CP024011.1	1962382	1962765	+	GCF_002934695.1_ASM293469v1_CDS_0624	1	persistent	1	0	9
GCF_002688565.1_ASM268856v1_CDS_1800	NZ_CP024011.1	1962829	1963944	-	GCF_002688565.1_ASM268856v1_CDS_1800	1	cloud	2	0	0
GCF_002688565.1_ASM268856v1_CDS_1801	NZ_CP024011.1	1964312	1964806	+	GCF_001278715.1_ASM127871v1_CDS_0723	1	persistent	0	0	17
GCF_002688565.1_ASM268856v1_CDS_1802	NZ_CP024011.1	1965352	1966311	-	GCF_002688565.1_ASM268856v1_CDS_1802	1	cloud	1	1	0
GCF_002688565.1_ASM268856v1_CDS_1803	NZ_CP024011.1	1966552	1967775	+	GCF_002165295.2_ASM216529v2_CDS_1408	1	shell	0	0	13
GCF_002688565.1_ASM268856v1_CDS_1804	NZ_CP024011.1	1968007	1969431	+	GCF_002688565.1_ASM268856v1_CDS_1804	1	cloud	0	1	3
GCF_002688565.1_ASM268856v1_CDS_1805	NZ_CP024011.1	1969485	1970723	+	GCF_002688565.1_ASM268856v1_CDS_1805	1	cloud	0	0	2
GCF_002688565.1_ASM268856v1_CDS_1806	NZ_CP024011.1	1970858	1971925	+	GCF_002688565.1_ASM268856v1_CDS_1806	1	cloud	1	0	1
GCF_002688565.1_ASM268856v1_CDS_1807	NZ_CP024011.1	1971922	1972896	+	GCF_001647675.1_ASM164767v1_CDS_1658	1	persistent	1	0	13
GCF_002688565.1_ASM268856v1_CDS_1808	NZ_CP024011.1	1972938	1973378	-	GCF_002688565.1_ASM268856v1_CDS_1808	1	cloud	2	0	0
GCF_002688565.1_ASM268856v1_CDS_1809	NZ_CP024011.1	1973539	1974771	-	GCF_001612555.1_ASM161255v1_CDS_2159	1	persistent	4	0	6
GCF_002688565.1_ASM268856v1_CDS_1810	NZ_CP024011.1	1974855	1977134	-	GCF_002688565.1_ASM268856v1_CDS_1810	1	persistent	1	0	8
GCF_002688565.1_ASM268856v1_CDS_1811	NZ_CP024011.1	1977273	1980149	-	GCF_002688565.1_ASM268856v1_CDS_1811	1	cloud	2	0	0
GCF_002688565.1_ASM268856v1_CDS_1812	NZ_CP024011.1	1980344	1981054	-	GCF_002688565.1_ASM268856v1_CDS_1812	1	persistent	1	0	6
GCF_002688565.1_ASM268856v1_CDS_1813	NZ_CP024011.1	1981088	1981924	-	GCF_002165295.2_ASM216529v2_CDS_1003	1	persistent	2	0	1
GCF_002688565.1_ASM268856v1_CDS_1814	NZ_CP024011.1	1982150	1983532	-	GCF_002165295.2_ASM216529v2_CDS_1004	1	persistent	2	0	10
GCF_002688565.1_ASM268856v1_CDS_1815	NZ_CP024011.1	1983855	1984442	+	GCF_002688565.1_ASM268856v1_CDS_1815	1	cloud	1	0	1
GCF_002688565.1_ASM268856v1_CDS_1816	NZ_CP024011.1	1984474	1984998	-	GCF_002934695.1_ASM293469v1_CDS_0642	1	cloud	2	0	2
GCF_002688565.1_ASM268856v1_CDS_1817	NZ_CP024011.1	1985240	1986250	-	GCF_002688565.1_ASM268856v1_CDS_1817	1	persistent	2	0	4
GCF_002688565.1_ASM268856v1_CDS_1818	NZ_CP024011.1	1986373	1987758	-	GCF_002165305.2_ASM216530v2_CDS_0855	1	persistent	3	0	8
GCF_002688565.1_ASM268856v1_CDS_1819	NZ_CP024011.1	1987946	1988374	+	GCF_002688565.1_ASM268856v1_CDS_1819	1	cloud	2	0	1
GCF_002688565.1_ASM268856v1_CDS_1820	NZ_CP024011.1	1988450	1989796	-	GCF_002688565.1_ASM268856v1_CDS_1820	1	persistent	2	0	4
GCF_002688565.1_ASM268856v1_CDS_1821	NZ_CP024011.1	1990119	1991522	+	GCF_002934695.1_ASM293469v1_CDS_0649	1	persistent	2	0	10
GCF_002688565.1_ASM268856v1_CDS_1822	NZ_CP024011.1	1991610	1991888	+	GCF_002688565.1_ASM268856v1_CDS_1822	1	cloud	2	0	0
GCF_002688565.1_ASM268856v1_CDS_1823	NZ_CP024011.1	1991913	1993157	+	GCF_001612555.1_ASM161255v1_CDS_2215	1	persistent	1	0	10
GCF_002688565.1_ASM268856v1_CDS_1824	NZ_CP024011.1	1993170	1994015	+	GCF_001696615.3_ASM169661v3_CDS_2866	1	persistent	1	1	7
GCF_002688565.1_ASM268856v1_CDS_1825	NZ_CP024011.1	1994095	1994730	+	GCF_002688565.1_ASM268856v1_CDS_1825	1	cloud	1	1	0
GCF_002688565.1_ASM268856v1_CDS_1826	NZ_CP024011.1	1994717	1995640	+	GCF_002688565.1_ASM268856v1_CDS_1826	1	shell	1	0	11
GCF_002688565.1_ASM268856v1_CDS_1827	NZ_CP024011.1	1995842	1996222	+	GCF_002688565.1_ASM268856v1_CDS_1827	1	cloud	1	1	0
GCF_002688565.1_ASM268856v1_CDS_1828	NZ_CP024011.1	1996278	1996772	-	GCF_002934695.1_ASM293469v1_CDS_0656	1	persistent	0	0	12
GCF_002688565.1_ASM268856v1_CDS_1829	NZ_CP024011.1	1996886	1997491	+	GCF_002165305.2_ASM216530v2_CDS_0865	1	cloud	2	0	0
GCF_002688565.1_ASM268856v1_CDS_1830	NZ_CP024011.1	1998016	1998768	+	GCA_001581975.1_ASM158197v1_CDS_0910	1	persistent	1	0	8
GCF_002688565.1_ASM268856v1_CDS_1831	NZ_CP024011.1	1998787	1999719	+	GCF_002934695.1_ASM293469v1_CDS_0659	1	persistent	2	0	8
GCF_002688565.1_ASM268856v1_CDS_1832	NZ_CP024011.1	1999828	2000202	+	GCF_002688565.1_ASM268856v1_CDS_1832	1	cloud	2	0	0
GCF_002688565.1_ASM268856v1_CDS_1833	NZ_CP024011.1	2000791	2003766	+	GCF_001696615.3_ASM169661v3_CDS_0635	1	persistent	1	0	18
GCF_002688565.1_ASM268856v1_CDS_1834	NZ_CP024011.1	2003831	2004253	+	GCF_002688565.1_ASM268856v1_CDS_1834	1	cloud	1	0	1
GCF_002688565.1_ASM268856v1_CDS_1835	NZ_CP024011.1	2004279	2005373	-	GCF_002934695.1_ASM293469v1_CDS_0663	1	cloud	0	0	3
GCF_002688565.1_ASM268856v1_CDS_1836	NZ_CP024011.1	2005370	2006500	-	GCF_002934695.1_ASM293469v1_CDS_0664	1	cloud	0	0	6
GCF_002688565.1_ASM268856v1_CDS_1837	NZ_CP024011.1	2006500	2007585	-	GCF_002934695.1_ASM293469v1_CDS_0665	1	cloud	0	0	2
GCF_002688565.1_ASM268856v1_CDS_1838	NZ_CP024011.1	2007597	2009060	-	GCF_002688565.1_ASM268856v1_CDS_1838	1	cloud	1	0	2
GCF_002688565.1_ASM268856v1_CDS_1839	NZ_CP024011.1	2009521	2010603	+	GCF_001696615.3_ASM169661v3_CDS_0627	1	persistent	0	0	19
GCF_002688565.1_ASM268856v1_CDS_1840	NZ_CP024011.1	2011212	2012141	-	GCF_002688565.1_ASM268856v1_CDS_1840	1	cloud	2	0	1
GCF_002688565.1_ASM268856v1_CDS_1841	NZ_CP024011.1	2012401	2012874	+	GCF_001647675.1_ASM164767v1_CDS_1624	1	persistent	1	0	15
GCF_002688565.1_ASM268856v1_CDS_1842	NZ_CP024011.1	2012890	2013792	+	GCF_002934695.1_ASM293469v1_CDS_0672	1	cloud	2	0	0
GCF_002688565.1_ASM268856v1_CDS_1843	NZ_CP024011.1	2013803	2014369	-	GCF_002165295.2_ASM216529v2_CDS_1108	1	persistent	1	0	7
GCF_002688565.1_ASM268856v1_CDS_1844	NZ_CP024011.1	2014396	2015631	+	GCF_001278715.1_ASM127871v1_CDS_0649	1	persistent	2	0	2
GCF_002688565.1_ASM268856v1_CDS_1845	NZ_CP024011.1	2015624	2016307	+	GCF_001696615.3_ASM169661v3_CDS_0620	1	persistent	1	0	10
GCF_002688565.1_ASM268856v1_CDS_1846	NZ_CP024011.1	2016499	2018856	+	GCF_002688565.1_ASM268856v1_CDS_1846	1	cloud	1	0	1
GCF_002688565.1_ASM268856v1_CDS_1847	NZ_CP024011.1	2018843	2019850	-	GCF_002688565.1_ASM268856v1_CDS_1847	1	cloud	0	0	2
GCF_002688565.1_ASM268856v1_CDS_1848	NZ_CP024011.1	2019977	2020999	+	GCF_002934695.1_ASM293469v1_CDS_0678	1	cloud	0	0	9
GCF_002688565.1_ASM268856v1_CDS_1849	NZ_CP024011.1	2020996	2021796	+	GCF_001696615.3_ASM169661v3_CDS_0616	1	cloud	0	0	4
GCF_002688565.1_ASM268856v1_CDS_1850	NZ_CP024011.1	2021860	2022489	-	GCF_001647675.1_ASM164767v1_CDS_1615	1	cloud	1	0	3
GCF_002688565.1_ASM268856v1_CDS_1851	NZ_CP024011.1	2022494	2023564	-	GCF_001696615.3_ASM169661v3_CDS_0614	1	persistent	0	0	12
GCF_002688565.1_ASM268856v1_CDS_1852	NZ_CP024011.1	2023699	2024931	+	GCF_002165305.2_ASM216530v2_CDS_1983	1	cloud	2	0	0
GCF_002688565.1_ASM268856v1_CDS_1853	NZ_CP024011.1	2024934	2025638	+	GCF_002165255.2_ASM216525v2_CDS_1756	1	persistent	0	0	18
GCF_002688565.1_ASM268856v1_CDS_1854	NZ_CP024011.1	2025754	2027547	+	GCF_002688565.1_ASM268856v1_CDS_1854	1	cloud	1	0	1
GCF_002688565.1_ASM268856v1_CDS_1855	NZ_CP024011.1	2027558	2029987	+	GCF_002688565.1_ASM268856v1_CDS_1855	1	cloud	0	0	2
GCF_002688565.1_ASM268856v1_CDS_1856	NZ_CP024011.1	2030079	2030477	-	GCF_001696615.3_ASM169661v3_CDS_0609	1	cloud	0	0	7
GCF_002688565.1_ASM268856v1_CDS_1857	NZ_CP024011.1	2030467	2030784	-	GCF_001647675.1_ASM164767v1_CDS_1608	1	cloud	1	0	2
GCF_002688565.1_ASM268856v1_CDS_1858	NZ_CP024011.1	2030781	2031395	-	GCF_001278715.1_ASM127871v1_CDS_0635	1	persistent	1	0	7
