gene	contig	start	stop	strand	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
GCA_001581975.1_ASM158197v1_CDS_2575	CP014651.1	2562894	2563859	+	GCA_001581975.1_ASM158197v1_CDS_0742	2	persistent	1	0	11
GCA_001581975.1_ASM158197v1_CDS_2576	CP014651.1	2563916	2564188	+	GCA_001581975.1_ASM158197v1_CDS_2576	1	cloud	1	0	1
GCA_001581975.1_ASM158197v1_CDS_2577	CP014651.1	2564554	2564913	+	GCF_002165255.2_ASM216525v2_CDS_1213	1	cloud	1	0	3
GCA_001581975.1_ASM158197v1_CDS_2578	CP014651.1	2565071	2565751	-	GCA_001581975.1_ASM158197v1_CDS_2578	1	cloud	0	0	2
GCA_001581975.1_ASM158197v1_CDS_2579	CP014651.1	2565748	2566116	-	GCA_001581975.1_ASM158197v1_CDS_2579	1	cloud	0	0	2
GCA_001581975.1_ASM158197v1_CDS_2580	CP014651.1	2566134	2566802	-	GCF_001612555.1_ASM161255v1_CDS_2424	1	cloud	1	0	6
GCA_001581975.1_ASM158197v1_CDS_2581	CP014651.1	2566865	2567797	+	GCF_002165305.2_ASM216530v2_CDS_2093	31	persistent	26	6	208
GCA_001581975.1_ASM158197v1_CDS_2582	CP014651.1	2567983	2568534	-	GCA_001581975.1_ASM158197v1_CDS_2941	2	cloud	1	0	2
GCA_001581975.1_ASM158197v1_CDS_2583	CP014651.1	2569453	2570541	+	GCA_001581975.1_ASM158197v1_CDS_2583	1	cloud	0	0	2
GCA_001581975.1_ASM158197v1_CDS_2584	CP014651.1	2570562	2571662	+	GCA_001581975.1_ASM158197v1_CDS_2584	1	cloud	0	0	2
GCA_001581975.1_ASM158197v1_CDS_2585	CP014651.1	2571674	2572045	-	GCA_001581975.1_ASM158197v1_CDS_2585	1	cloud	2	0	2
GCA_001581975.1_ASM158197v1_CDS_2586	CP014651.1	2572706	2574568	-	GCF_001696615.3_ASM169661v3_CDS_0937	1	persistent	2	1	12
GCA_001581975.1_ASM158197v1_CDS_2587	CP014651.1	2574881	2576224	+	GCF_002165255.2_ASM216525v2_CDS_1043	1	persistent	1	1	15
GCA_001581975.1_ASM158197v1_CDS_2588	CP014651.1	2576286	2577548	-	GCA_001581975.1_ASM158197v1_CDS_2588	1	cloud	2	0	0
GCA_001581975.1_ASM158197v1_CDS_2589	CP014651.1	2577698	2578732	+	GCF_002688565.1_ASM268856v1_CDS_0059	1	persistent	1	0	10
GCA_001581975.1_ASM158197v1_CDS_2590	CP014651.1	2578717	2579379	+	GCF_002934695.1_ASM293469v1_CDS_1837	1	persistent	3	0	6
GCA_001581975.1_ASM158197v1_CDS_2591	CP014651.1	2579563	2580150	-	GCA_001581975.1_ASM158197v1_CDS_2591	1	cloud	1	0	1
GCA_001581975.1_ASM158197v1_CDS_2592	CP014651.1	2580456	2582570	+	GCA_001581975.1_ASM158197v1_CDS_2592	1	cloud	1	0	1
GCA_001581975.1_ASM158197v1_CDS_2593	CP014651.1	2582612	2583856	-	GCF_002165305.2_ASM216530v2_CDS_2055	1	persistent	0	0	20
GCA_001581975.1_ASM158197v1_CDS_2594	CP014651.1	2584045	2585637	-	GCA_001581975.1_ASM158197v1_CDS_2594	1	cloud	2	0	0
GCA_001581975.1_ASM158197v1_CDS_2595	CP014651.1	2585615	2586625	-	GCF_001278715.1_ASM127871v1_CDS_2468	1	persistent	0	0	13
GCA_001581975.1_ASM158197v1_CDS_2596	CP014651.1	2586625	2587677	-	GCA_001581975.1_ASM158197v1_CDS_2596	1	cloud	1	0	1
GCA_001581975.1_ASM158197v1_CDS_2597	CP014651.1	2587709	2589544	-	GCA_001581975.1_ASM158197v1_CDS_2597	1	cloud	0	0	2
GCA_001581975.1_ASM158197v1_CDS_2598	CP014651.1	2589560	2592775	-	GCA_001581975.1_ASM158197v1_CDS_2598	1	cloud	0	0	2
GCA_001581975.1_ASM158197v1_CDS_2599	CP014651.1	2593009	2594388	+	GCA_001581975.1_ASM158197v1_CDS_2599	1	cloud	0	0	2
GCA_001581975.1_ASM158197v1_CDS_2600	CP014651.1	2594519	2596162	+	GCA_001581975.1_ASM158197v1_CDS_2600	1	cloud	0	0	2
GCA_001581975.1_ASM158197v1_CDS_2601	CP014651.1	2596162	2596905	+	GCA_001581975.1_ASM158197v1_CDS_2601	1	cloud	0	0	4
GCA_001581975.1_ASM158197v1_CDS_2602	CP014651.1	2596934	2597797	-	GCA_001581975.1_ASM158197v1_CDS_2602	1	cloud	0	0	2
GCA_001581975.1_ASM158197v1_CDS_2603	CP014651.1	2597801	2598508	-	GCA_001581975.1_ASM158197v1_CDS_2603	1	cloud	0	0	4
GCA_001581975.1_ASM158197v1_CDS_2604	CP014651.1	2598588	2598989	-	GCA_001581975.1_ASM158197v1_CDS_2604	1	cloud	1	0	1
GCA_001581975.1_ASM158197v1_CDS_2605	CP014651.1	2599199	2600035	+	GCF_002165295.2_ASM216529v2_CDS_0984	1	persistent	1	0	15
GCA_001581975.1_ASM158197v1_CDS_2606	CP014651.1	2600038	2600928	-	GCA_001581975.1_ASM158197v1_CDS_2606	1	cloud	1	0	1
GCA_001581975.1_ASM158197v1_CDS_2607	CP014651.1	2601034	2601636	+	GCA_001581975.1_ASM158197v1_CDS_2607	1	cloud	0	0	2
GCA_001581975.1_ASM158197v1_CDS_2608	CP014651.1	2601692	2602333	-	GCA_001581975.1_ASM158197v1_CDS_2608	1	cloud	0	0	2
GCA_001581975.1_ASM158197v1_CDS_2609	CP014651.1	2602399	2602800	+	GCA_001581975.1_ASM158197v1_CDS_2609	1	cloud	0	0	2
GCA_001581975.1_ASM158197v1_CDS_2610	CP014651.1	2602839	2603090	-	GCF_002165255.2_ASM216525v2_CDS_0898	1	cloud	0	0	3
GCA_001581975.1_ASM158197v1_CDS_2611	CP014651.1	2603298	2604530	-	GCF_002165255.2_ASM216525v2_CDS_0897	1	cloud	1	0	1
GCA_001581975.1_ASM158197v1_CDS_2612	CP014651.1	2604527	2605735	-	GCF_002165295.2_ASM216529v2_CDS_0981	1	persistent	3	0	10
GCA_001581975.1_ASM158197v1_CDS_2613	CP014651.1	2605767	2607089	-	GCF_002165255.2_ASM216525v2_CDS_0895	1	cloud	1	0	1
GCA_001581975.1_ASM158197v1_CDS_2614	CP014651.1	2607157	2607786	-	GCA_001581975.1_ASM158197v1_CDS_2614	1	cloud	0	0	2
GCA_001581975.1_ASM158197v1_CDS_2615	CP014651.1	2607851	2608411	+	GCF_002165255.2_ASM216525v2_CDS_0893	1	cloud	0	0	2
GCA_001581975.1_ASM158197v1_CDS_2616	CP014651.1	2608408	2608692	+	GCA_001581975.1_ASM158197v1_CDS_2616	1	cloud	0	0	3
GCA_001581975.1_ASM158197v1_CDS_2617	CP014651.1	2609209	2609529	-	GCA_001581975.1_ASM158197v1_CDS_2617	1	cloud	0	0	2
GCA_001581975.1_ASM158197v1_CDS_2618	CP014651.1	2609849	2610193	-	GCA_001581975.1_ASM158197v1_CDS_2618	1	cloud	0	0	2
GCA_001581975.1_ASM158197v1_CDS_2619	CP014651.1	2610417	2610890	+	GCA_001581975.1_ASM158197v1_CDS_2619	1	cloud	1	0	1
GCA_001581975.1_ASM158197v1_CDS_2620	CP014651.1	2611462	2613891	+	GCF_002165295.2_ASM216529v2_CDS_2248	1	persistent	1	0	18
GCA_001581975.1_ASM158197v1_CDS_2621	CP014651.1	2614195	2614674	+	GCF_002165305.2_ASM216530v2_CDS_2128	1	persistent	2	0	9
GCA_001581975.1_ASM158197v1_CDS_2622	CP014651.1	2614787	2615563	+	GCF_002165305.2_ASM216530v2_CDS_2129	1	persistent	1	0	9
GCA_001581975.1_ASM158197v1_CDS_2623	CP014651.1	2615732	2616841	+	GCA_001581975.1_ASM158197v1_CDS_2623	1	cloud	2	0	0
GCA_001581975.1_ASM158197v1_CDS_2624	CP014651.1	2616888	2618291	-	GCF_002165295.2_ASM216529v2_CDS_2256	1	persistent	1	0	16
GCA_001581975.1_ASM158197v1_CDS_2625	CP014651.1	2618564	2619355	+	GCF_002688565.1_ASM268856v1_CDS_0101	1	persistent	2	0	0
GCA_001581975.1_ASM158197v1_CDS_2626	CP014651.1	2619356	2620045	+	GCA_001581975.1_ASM158197v1_CDS_2626	1	persistent	2	0	14
GCA_001581975.1_ASM158197v1_CDS_2627	CP014651.1	2620083	2620220	-	GCA_001581975.1_ASM158197v1_CDS_2627	1	cloud	2	0	0
GCA_001581975.1_ASM158197v1_CDS_2628	CP014651.1	2620292	2620945	-	GCF_001647675.1_ASM164767v1_CDS_0723	1	persistent	2	0	8
GCA_001581975.1_ASM158197v1_CDS_2629	CP014651.1	2621032	2622345	-	GCA_001581975.1_ASM158197v1_CDS_2629	1	persistent	1	0	10
GCA_001581975.1_ASM158197v1_CDS_2630	CP014651.1	2622407	2622925	-	GCA_001581975.1_ASM158197v1_CDS_2630	1	cloud	2	0	0
GCA_001581975.1_ASM158197v1_CDS_2631	CP014651.1	2623161	2625179	+	GCF_002165295.2_ASM216529v2_CDS_2263	1	persistent	0	0	13
GCA_001581975.1_ASM158197v1_CDS_2632	CP014651.1	2625179	2625721	+	GCA_001581975.1_ASM158197v1_CDS_2632	1	cloud	1	0	2
GCA_001581975.1_ASM158197v1_CDS_2633	CP014651.1	2625772	2626341	-	GCA_001581975.1_ASM158197v1_CDS_2633	1	cloud	0	0	2
GCA_001581975.1_ASM158197v1_CDS_2634	CP014651.1	2626351	2626965	-	GCF_002934695.1_ASM293469v1_CDS_1375	1	cloud	1	0	5
GCA_001581975.1_ASM158197v1_CDS_2635	CP014651.1	2626990	2627655	-	GCF_001278715.1_ASM127871v1_CDS_1465	1	cloud	0	0	2
GCA_001581975.1_ASM158197v1_CDS_2636	CP014651.1	2627642	2628124	-	GCF_002934695.1_ASM293469v1_CDS_1377	1	cloud	0	1	6
GCA_001581975.1_ASM158197v1_CDS_2637	CP014651.1	2628195	2629895	-	GCF_002934695.1_ASM293469v1_CDS_0902	1	shell	1	0	9
GCA_001581975.1_ASM158197v1_CDS_2638	CP014651.1	2629940	2630128	-	GCA_001581975.1_ASM158197v1_CDS_2638	1	cloud	0	1	1
GCA_001581975.1_ASM158197v1_CDS_2639	CP014651.1	2630175	2630402	-	GCA_001581975.1_ASM158197v1_CDS_2639	1	cloud	0	0	2
GCA_001581975.1_ASM158197v1_CDS_2640	CP014651.1	2630353	2630673	-	GCF_001278715.1_ASM127871v1_CDS_1470	1	cloud	0	1	2
GCA_001581975.1_ASM158197v1_CDS_2641	CP014651.1	2630685	2630987	-	GCF_001612555.1_ASM161255v1_CDS_0404	1	cloud	0	0	6
GCA_001581975.1_ASM158197v1_CDS_2642	CP014651.1	2631089	2631826	-	GCA_001581975.1_ASM158197v1_CDS_2642	1	cloud	0	0	2
GCA_001581975.1_ASM158197v1_CDS_2643	CP014651.1	2632166	2632489	+	GCA_001581975.1_ASM158197v1_CDS_2643	1	cloud	0	0	2
GCA_001581975.1_ASM158197v1_CDS_2644	CP014651.1	2632675	2633145	+	GCA_001581975.1_ASM158197v1_CDS_2644	1	cloud	1	0	1
GCA_001581975.1_ASM158197v1_CDS_2645	CP014651.1	2633202	2634806	-	GCF_002165255.2_ASM216525v2_CDS_0971	1	persistent	2	1	9
GCA_001581975.1_ASM158197v1_CDS_2646	CP014651.1	2635394	2636383	+	GCF_001696615.3_ASM169661v3_CDS_2828	1	persistent	2	0	1
GCA_001581975.1_ASM158197v1_CDS_2647	CP014651.1	2636507	2637832	+	GCF_002165305.2_ASM216530v2_CDS_0802	1	persistent	2	0	5
GCA_001581975.1_ASM158197v1_CDS_2648	CP014651.1	2638403	2639740	+	GCA_001581975.1_ASM158197v1_CDS_2648	1	cloud	2	0	0
GCA_001581975.1_ASM158197v1_CDS_2649	CP014651.1	2639785	2640297	-	GCF_002165255.2_ASM216525v2_CDS_0968	1	persistent	2	0	16
GCA_001581975.1_ASM158197v1_CDS_2650	CP014651.1	2640511	2641068	+	GCA_001581975.1_ASM158197v1_CDS_2650	1	cloud	2	0	0
GCA_001581975.1_ASM158197v1_CDS_2651	CP014651.1	2641121	2642734	-	GCF_002165255.2_ASM216525v2_CDS_0967	1	persistent	2	0	9
GCA_001581975.1_ASM158197v1_CDS_2652	CP014651.1	2642765	2643673	-	GCF_001612555.1_ASM161255v1_CDS_0815	1	persistent	2	0	9
GCA_001581975.1_ASM158197v1_CDS_2653	CP014651.1	2643666	2643764	-	GCA_001581975.1_ASM158197v1_CDS_2653	1	cloud	1	0	1
GCA_001581975.1_ASM158197v1_CDS_2654	CP014651.1	2644051	2645505	-	GCA_001581975.1_ASM158197v1_CDS_2654	1	cloud	1	0	1
GCA_001581975.1_ASM158197v1_CDS_2655	CP014651.1	2645691	2647220	-	GCA_001581975.1_ASM158197v1_CDS_2655	1	persistent	1	0	18
GCA_001581975.1_ASM158197v1_CDS_2656	CP014651.1	2647477	2647965	+	GCA_001581975.1_ASM158197v1_CDS_2656	1	cloud	1	0	1
GCA_001581975.1_ASM158197v1_CDS_2657	CP014651.1	2647981	2648421	-	GCA_001581975.1_ASM158197v1_CDS_2657	1	cloud	1	0	1
GCA_001581975.1_ASM158197v1_CDS_2658	CP014651.1	2648869	2649033	+	GCF_002165295.2_ASM216529v2_CDS_2349	1	persistent	2	0	7
GCA_001581975.1_ASM158197v1_CDS_2659	CP014651.1	2649128	2650309	+	GCA_001581975.1_ASM158197v1_CDS_2659	1	cloud	2	0	0
GCA_001581975.1_ASM158197v1_CDS_2660	CP014651.1	2650362	2651306	+	GCF_002165295.2_ASM216529v2_CDS_2351	1	persistent	2	0	5
GCA_001581975.1_ASM158197v1_CDS_2661	CP014651.1	2651313	2652221	+	GCF_002165305.2_ASM216530v2_CDS_2176	1	persistent	3	0	5
GCA_001581975.1_ASM158197v1_CDS_2662	CP014651.1	2652251	2652487	-	GCA_001581975.1_ASM158197v1_CDS_2662	1	cloud	1	0	1
GCA_001581975.1_ASM158197v1_CDS_2663	CP014651.1	2652571	2652786	-	GCA_001581975.1_ASM158197v1_CDS_2663	1	cloud	1	0	1
GCA_001581975.1_ASM158197v1_CDS_2664	CP014651.1	2653087	2655165	-	GCF_002165295.2_ASM216529v2_CDS_2354	1	persistent	1	0	11
GCA_001581975.1_ASM158197v1_CDS_2665	CP014651.1	2655271	2655948	-	GCF_002165255.2_ASM216525v2_CDS_0825	1	cloud	1	0	2
GCA_001581975.1_ASM158197v1_CDS_2666	CP014651.1	2656025	2656834	+	GCA_001581975.1_ASM158197v1_CDS_2666	1	cloud	0	0	2
GCA_001581975.1_ASM158197v1_CDS_2667	CP014651.1	2656836	2658047	-	GCA_001581975.1_ASM158197v1_CDS_2667	1	cloud	0	0	2
GCA_001581975.1_ASM158197v1_CDS_2668	CP014651.1	2658080	2659294	-	GCA_001581975.1_ASM158197v1_CDS_2668	1	cloud	0	0	2
GCA_001581975.1_ASM158197v1_CDS_2669	CP014651.1	2659298	2659990	-	GCA_001581975.1_ASM158197v1_CDS_2669	1	cloud	0	0	2
GCA_001581975.1_ASM158197v1_CDS_2670	CP014651.1	2660035	2660658	+	GCF_001647675.1_ASM164767v1_CDS_0658	1	cloud	1	0	4
GCA_001581975.1_ASM158197v1_CDS_2671	CP014651.1	2660694	2661308	-	GCF_001647675.1_ASM164767v1_CDS_0657	1	persistent	0	0	16
GCA_001581975.1_ASM158197v1_CDS_2672	CP014651.1	2661593	2662618	+	GCA_001581975.1_ASM158197v1_CDS_2672	1	cloud	1	0	1
GCA_001581975.1_ASM158197v1_CDS_2673	CP014651.1	2662645	2663652	+	GCA_001581975.1_ASM158197v1_CDS_2673	1	cloud	0	0	2
GCA_001581975.1_ASM158197v1_CDS_2674	CP014651.1	2663676	2665940	-	GCA_001581975.1_ASM158197v1_CDS_2674	1	cloud	1	0	2
GCA_001581975.1_ASM158197v1_CDS_2675	CP014651.1	2666110	2666748	-	GCF_002165255.2_ASM216525v2_CDS_0816	1	persistent	1	0	9
GCA_001581975.1_ASM158197v1_CDS_2676	CP014651.1	2666908	2667525	+	GCF_002165255.2_ASM216525v2_CDS_0815	1	persistent	1	0	9
GCA_001581975.1_ASM158197v1_CDS_2677	CP014651.1	2667694	2669370	+	GCA_001581975.1_ASM158197v1_CDS_2677	1	cloud	1	0	2
GCA_001581975.1_ASM158197v1_CDS_2678	CP014651.1	2669367	2670371	+	GCA_001581975.1_ASM158197v1_CDS_2678	1	cloud	0	0	2
GCA_001581975.1_ASM158197v1_CDS_2679	CP014651.1	2670481	2670645	+	GCA_001581975.1_ASM158197v1_CDS_2679	1	cloud	0	0	2
GCA_001581975.1_ASM158197v1_CDS_2680	CP014651.1	2671200	2672747	+	GCA_001581975.1_ASM158197v1_CDS_2680	1	cloud	0	0	2
GCA_001581975.1_ASM158197v1_CDS_2681	CP014651.1	2672869	2674128	-	GCA_001581975.1_ASM158197v1_CDS_2681	1	cloud	1	0	1
GCA_001581975.1_ASM158197v1_CDS_2682	CP014651.1	2674294	2675925	-	GCA_001581975.1_ASM158197v1_CDS_2682	1	persistent	1	0	9
GCA_001581975.1_ASM158197v1_CDS_2683	CP014651.1	2676300	2678393	+	GCF_001612555.1_ASM161255v1_CDS_0791	3	persistent	2	1	8
GCA_001581975.1_ASM158197v1_CDS_2684	CP014651.1	2678483	2679430	+	GCF_001612555.1_ASM161255v1_CDS_0791	3	persistent	2	1	8
GCA_001581975.1_ASM158197v1_CDS_2685	CP014651.1	2679427	2680074	+	GCF_001612555.1_ASM161255v1_CDS_0791	3	persistent	2	1	8
GCA_001581975.1_ASM158197v1_CDS_2686	CP014651.1	2680135	2680842	-	GCA_001581975.1_ASM158197v1_CDS_2686	1	cloud	1	0	1
GCA_001581975.1_ASM158197v1_CDS_2687	CP014651.1	2680843	2681544	-	GCA_001581975.1_ASM158197v1_CDS_2687	1	cloud	1	0	1
GCA_001581975.1_ASM158197v1_CDS_2688	CP014651.1	2681586	2682518	+	GCF_002165305.2_ASM216530v2_CDS_2093	31	persistent	26	6	208
GCA_001581975.1_ASM158197v1_CDS_2689	CP014651.1	2682548	2683069	-	GCA_001581975.1_ASM158197v1_CDS_2689	1	cloud	1	0	1
GCA_001581975.1_ASM158197v1_CDS_2690	CP014651.1	2683505	2684509	-	GCA_001581975.1_ASM158197v1_CDS_2690	1	cloud	0	0	2
GCA_001581975.1_ASM158197v1_CDS_2691	CP014651.1	2684520	2685371	-	GCA_001581975.1_ASM158197v1_CDS_2691	1	cloud	0	0	2
GCA_001581975.1_ASM158197v1_CDS_2692	CP014651.1	2685385	2686713	-	GCA_001581975.1_ASM158197v1_CDS_2692	1	cloud	0	0	2
GCA_001581975.1_ASM158197v1_CDS_2693	CP014651.1	2686764	2687513	-	GCA_001581975.1_ASM158197v1_CDS_2693	1	cloud	0	0	2
GCA_001581975.1_ASM158197v1_CDS_2694	CP014651.1	2687668	2688573	+	GCA_001581975.1_ASM158197v1_CDS_2694	1	cloud	0	0	2
GCA_001581975.1_ASM158197v1_CDS_2695	CP014651.1	2688585	2689031	-	GCA_001581975.1_ASM158197v1_CDS_2695	1	cloud	0	0	2
GCA_001581975.1_ASM158197v1_CDS_2696	CP014651.1	2689224	2690279	+	GCA_001581975.1_ASM158197v1_CDS_2696	1	cloud	0	0	2
GCA_001581975.1_ASM158197v1_CDS_2697	CP014651.1	2690347	2691567	-	GCF_002165305.2_ASM216530v2_CDS_2201	1	cloud	0	0	4
GCA_001581975.1_ASM158197v1_CDS_2698	CP014651.1	2691674	2692462	+	GCA_001581975.1_ASM158197v1_CDS_2698	1	cloud	0	0	2
GCA_001581975.1_ASM158197v1_CDS_2699	CP014651.1	2692429	2693751	-	GCA_001581975.1_ASM158197v1_CDS_2699	1	cloud	0	0	2
GCA_001581975.1_ASM158197v1_CDS_2700	CP014651.1	2693930	2694412	-	GCA_001581975.1_ASM158197v1_CDS_2700	1	cloud	1	0	3
GCA_001581975.1_ASM158197v1_CDS_2701	CP014651.1	2694646	2695944	+	GCA_001581975.1_ASM158197v1_CDS_2701	1	cloud	0	0	2
GCA_001581975.1_ASM158197v1_CDS_2702	CP014651.1	2696006	2697202	-	GCA_001581975.1_ASM158197v1_CDS_2702	1	cloud	0	0	2
GCA_001581975.1_ASM158197v1_CDS_2703	CP014651.1	2697358	2698998	-	GCF_001612555.1_ASM161255v1_CDS_0774	1	cloud	0	0	3
GCA_001581975.1_ASM158197v1_CDS_2704	CP014651.1	2699037	2700503	-	GCF_001612555.1_ASM161255v1_CDS_0773	1	cloud	0	0	3
GCA_001581975.1_ASM158197v1_CDS_2705	CP014651.1	2700517	2701308	-	GCA_001581975.1_ASM158197v1_CDS_2705	1	cloud	0	0	2
GCA_001581975.1_ASM158197v1_CDS_2706	CP014651.1	2701324	2702118	-	GCA_001581975.1_ASM158197v1_CDS_2706	1	cloud	0	0	2
GCA_001581975.1_ASM158197v1_CDS_2707	CP014651.1	2702134	2702958	-	GCA_001581975.1_ASM158197v1_CDS_2707	1	cloud	0	0	2
GCA_001581975.1_ASM158197v1_CDS_2708	CP014651.1	2702994	2703515	-	GCF_001612555.1_ASM161255v1_CDS_0769	1	cloud	0	0	3
GCA_001581975.1_ASM158197v1_CDS_2709	CP014651.1	2703539	2704762	-	GCF_001612555.1_ASM161255v1_CDS_0768	1	cloud	0	0	3
GCA_001581975.1_ASM158197v1_CDS_2710	CP014651.1	2704805	2706016	-	GCA_001581975.1_ASM158197v1_CDS_2710	1	cloud	0	0	2
GCA_001581975.1_ASM158197v1_CDS_2711	CP014651.1	2706045	2706974	-	GCA_001581975.1_ASM158197v1_CDS_2711	1	cloud	0	0	2
GCA_001581975.1_ASM158197v1_CDS_2712	CP014651.1	2706986	2707750	-	GCA_001581975.1_ASM158197v1_CDS_2712	1	cloud	0	0	2
GCA_001581975.1_ASM158197v1_CDS_2713	CP014651.1	2707743	2708810	-	GCA_001581975.1_ASM158197v1_CDS_2713	1	cloud	0	0	4
GCA_001581975.1_ASM158197v1_CDS_2714	CP014651.1	2708827	2709126	-	GCA_001581975.1_ASM158197v1_CDS_2714	1	cloud	0	0	2
GCA_001581975.1_ASM158197v1_CDS_2715	CP014651.1	2709154	2709459	-	GCA_001581975.1_ASM158197v1_CDS_2715	1	cloud	0	0	2
GCA_001581975.1_ASM158197v1_CDS_2716	CP014651.1	2709733	2710545	+	GCA_001581975.1_ASM158197v1_CDS_2716	1	cloud	0	0	2
GCA_001581975.1_ASM158197v1_CDS_2717	CP014651.1	2710590	2710889	-	GCA_001581975.1_ASM158197v1_CDS_2717	1	cloud	0	0	2
GCA_001581975.1_ASM158197v1_CDS_2718	CP014651.1	2710904	2711485	-	GCF_001278715.1_ASM127871v1_CDS_0788	1	cloud	0	0	10
GCA_001581975.1_ASM158197v1_CDS_2719	CP014651.1	2711733	2712521	+	GCA_001581975.1_ASM158197v1_CDS_2719	1	cloud	0	0	2
GCA_001581975.1_ASM158197v1_CDS_2720	CP014651.1	2712624	2713043	-	GCA_001581975.1_ASM158197v1_CDS_2720	1	cloud	0	0	2
GCA_001581975.1_ASM158197v1_CDS_2721	CP014651.1	2713127	2714386	-	GCF_002165255.2_ASM216525v2_CDS_0790	1	cloud	0	0	8
GCA_001581975.1_ASM158197v1_CDS_2722	CP014651.1	2714400	2716394	-	GCA_001581975.1_ASM158197v1_CDS_2722	1	cloud	1	0	1
GCA_001581975.1_ASM158197v1_CDS_2723	CP014651.1	2716638	2716976	-	GCF_002688565.1_ASM268856v1_CDS_1713	1	persistent	1	0	13
GCA_001581975.1_ASM158197v1_CDS_2724	CP014651.1	2717064	2717594	-	GCA_001581975.1_ASM158197v1_CDS_2724	1	cloud	1	0	1
GCA_001581975.1_ASM158197v1_CDS_2725	CP014651.1	2717784	2719046	+	GCA_001581975.1_ASM158197v1_CDS_2725	1	cloud	0	0	2
GCA_001581975.1_ASM158197v1_CDS_2726	CP014651.1	2719092	2719355	-	GCA_001581975.1_ASM158197v1_CDS_2726	1	cloud	0	0	2
GCA_001581975.1_ASM158197v1_CDS_2727	CP014651.1	2719301	2719963	-	GCA_001581975.1_ASM158197v1_CDS_2727	1	cloud	0	0	2
GCA_001581975.1_ASM158197v1_CDS_2728	CP014651.1	2720585	2720785	+	GCA_001581975.1_ASM158197v1_CDS_2728	1	cloud	1	0	1
GCA_001581975.1_ASM158197v1_CDS_2729	CP014651.1	2720916	2721431	-	GCF_002934695.1_ASM293469v1_CDS_0518	1	persistent	1	0	20
GCA_001581975.1_ASM158197v1_CDS_2730	CP014651.1	2721682	2722296	-	GCF_002165305.2_ASM216530v2_CDS_1213	1	cloud	1	0	4
GCA_001581975.1_ASM158197v1_CDS_2731	CP014651.1	2722308	2722712	-	GCA_001581975.1_ASM158197v1_CDS_2731	1	cloud	0	0	2
GCA_001581975.1_ASM158197v1_CDS_2732	CP014651.1	2722706	2723752	-	GCF_002688565.1_ASM268856v1_CDS_2475	2	cloud	0	0	7
GCA_001581975.1_ASM158197v1_CDS_2733	CP014651.1	2723749	2724051	-	GCF_002688565.1_ASM268856v1_CDS_2475	2	cloud	0	0	7
GCA_001581975.1_ASM158197v1_CDS_2734	CP014651.1	2724138	2724371	-	GCA_001581975.1_ASM158197v1_CDS_2734	1	cloud	0	0	2
GCA_001581975.1_ASM158197v1_CDS_2735	CP014651.1	2724493	2725554	-	GCA_001581975.1_ASM158197v1_CDS_2735	1	cloud	0	0	2
GCA_001581975.1_ASM158197v1_CDS_2736	CP014651.1	2725509	2726114	-	GCA_001581975.1_ASM158197v1_CDS_2736	1	cloud	0	0	2
GCA_001581975.1_ASM158197v1_CDS_2737	CP014651.1	2726379	2726552	+	GCF_002165305.2_ASM216530v2_CDS_1211	1	cloud	0	0	4
GCA_001581975.1_ASM158197v1_CDS_2738	CP014651.1	2726564	2727001	+	GCA_001581975.1_ASM158197v1_CDS_2738	1	cloud	0	0	2
GCA_001581975.1_ASM158197v1_CDS_2739	CP014651.1	2726994	2728466	+	GCF_002165305.2_ASM216530v2_CDS_1210	1	cloud	0	0	3
GCA_001581975.1_ASM158197v1_CDS_2740	CP014651.1	2728562	2730220	+	GCF_001647675.1_ASM164767v1_CDS_2734	1	cloud	0	0	6
GCA_001581975.1_ASM158197v1_CDS_2741	CP014651.1	2730731	2732371	+	GCF_001696615.3_ASM169661v3_CDS_0852	1	cloud	1	0	5
GCA_001581975.1_ASM158197v1_CDS_2742	CP014651.1	2732463	2732933	+	GCA_001581975.1_ASM158197v1_CDS_2742	1	cloud	0	0	2
GCA_001581975.1_ASM158197v1_CDS_2743	CP014651.1	2733149	2733769	+	GCA_001581975.1_ASM158197v1_CDS_2743	1	cloud	0	0	2
GCA_001581975.1_ASM158197v1_CDS_2744	CP014651.1	2733766	2734026	+	GCA_001581975.1_ASM158197v1_CDS_2744	1	cloud	0	0	2
GCA_001581975.1_ASM158197v1_CDS_2745	CP014651.1	2734032	2734595	+	GCA_001581975.1_ASM158197v1_CDS_2745	1	cloud	0	0	2
GCA_001581975.1_ASM158197v1_CDS_2746	CP014651.1	2734643	2735365	+	GCA_001581975.1_ASM158197v1_CDS_2746	1	cloud	0	0	2
GCA_001581975.1_ASM158197v1_CDS_2747	CP014651.1	2735421	2737334	-	GCA_001581975.1_ASM158197v1_CDS_2747	1	cloud	0	0	2
GCA_001581975.1_ASM158197v1_CDS_2748	CP014651.1	2737484	2738191	-	GCA_001581975.1_ASM158197v1_CDS_2748	1	cloud	0	0	2
GCA_001581975.1_ASM158197v1_CDS_2749	CP014651.1	2738383	2740071	-	GCA_001581975.1_ASM158197v1_CDS_2749	1	cloud	0	0	2
GCA_001581975.1_ASM158197v1_CDS_2750	CP014651.1	2740085	2740501	-	GCA_001581975.1_ASM158197v1_CDS_2750	1	cloud	0	0	2
