gene	contig	start	stop	strand	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
GCF_001278715.1_ASM127871v1_CDS_1405	NZ_CP012608.1	1517119	1517613	+	GCF_002934695.1_ASM293469v1_CDS_3069	1	persistent	1	0	10
GCF_001278715.1_ASM127871v1_CDS_1406	NZ_CP012608.1	1517589	1518380	+	GCF_002688565.1_ASM268856v1_CDS_1193	1	persistent	2	0	0
GCF_001278715.1_ASM127871v1_CDS_1407	NZ_CP012608.1	1518384	1519184	+	GCF_001647675.1_ASM164767v1_CDS_2328	1	persistent	3	0	9
GCF_001278715.1_ASM127871v1_CDS_1408	NZ_CP012608.1	1519309	1519944	-	GCF_002688565.1_ASM268856v1_CDS_1189	1	persistent	2	0	7
GCF_001278715.1_ASM127871v1_CDS_1409	NZ_CP012608.1	1520083	1521003	+	GCF_001612555.1_ASM161255v1_CDS_0112	1	persistent	4	0	8
GCF_001278715.1_ASM127871v1_CDS_1410	NZ_CP012608.1	1521190	1522344	+	GCF_001278715.1_ASM127871v1_CDS_1410	1	cloud	2	0	0
GCF_001278715.1_ASM127871v1_CDS_1411	NZ_CP012608.1	1522452	1523819	+	GCF_002688565.1_ASM268856v1_CDS_1183	1	persistent	1	0	9
GCF_001278715.1_ASM127871v1_CDS_1412	NZ_CP012608.1	1523917	1524570	-	GCF_002165295.2_ASM216529v2_CDS_0093	1	cloud	2	0	2
GCF_001278715.1_ASM127871v1_CDS_1413	NZ_CP012608.1	1524792	1525544	+	GCF_002165305.2_ASM216530v2_CDS_2093	8	persistent	26	6	208
GCF_001278715.1_ASM127871v1_CDS_1414	NZ_CP012608.1	1525706	1526548	-	GCF_002165305.2_ASM216530v2_CDS_0087	1	persistent	3	0	6
GCF_001278715.1_ASM127871v1_CDS_1415	NZ_CP012608.1	1526782	1527474	+	GCF_001278715.1_ASM127871v1_CDS_1415	1	cloud	2	0	0
GCF_001278715.1_ASM127871v1_CDS_1416	NZ_CP012608.1	1527712	1528422	+	GCF_001278715.1_ASM127871v1_CDS_1416	1	persistent	2	0	5
GCF_001278715.1_ASM127871v1_CDS_1417	NZ_CP012608.1	1528446	1529807	+	GCA_001581975.1_ASM158197v1_CDS_0106	1	persistent	2	0	7
GCF_001278715.1_ASM127871v1_CDS_1418	NZ_CP012608.1	1529856	1530503	-	GCF_001278715.1_ASM127871v1_CDS_1418	1	cloud	2	0	0
GCF_001278715.1_ASM127871v1_CDS_1419	NZ_CP012608.1	1531003	1531950	-	GCA_001581975.1_ASM158197v1_CDS_3592	1	persistent	0	0	19
GCF_001278715.1_ASM127871v1_CDS_1420	NZ_CP012608.1	1532264	1533526	+	GCF_001278715.1_ASM127871v1_CDS_1420	1	cloud	1	0	1
GCF_001278715.1_ASM127871v1_CDS_1421	NZ_CP012608.1	1533527	1534465	-	GCF_001278715.1_ASM127871v1_CDS_1421	1	cloud	1	0	1
GCF_001278715.1_ASM127871v1_CDS_1422	NZ_CP012608.1	1534558	1536126	-	GCF_001647675.1_ASM164767v1_CDS_2349	1	persistent	1	0	17
GCF_001278715.1_ASM127871v1_CDS_1423	NZ_CP012608.1	1536270	1536638	-	GCF_001278715.1_ASM127871v1_CDS_1423	1	cloud	1	0	1
GCF_001278715.1_ASM127871v1_CDS_1424	NZ_CP012608.1	1536780	1537199	-	GCF_001278715.1_ASM127871v1_CDS_1424	1	cloud	1	0	1
GCF_001278715.1_ASM127871v1_CDS_1425	NZ_CP012608.1	1537390	1538022	+	GCA_001581975.1_ASM158197v1_CDS_3601	1	persistent	1	0	18
GCF_001278715.1_ASM127871v1_CDS_1426	NZ_CP012608.1	1538059	1538649	-	GCF_001278715.1_ASM127871v1_CDS_1426	1	cloud	1	0	1
GCF_001278715.1_ASM127871v1_CDS_1427	NZ_CP012608.1	1538869	1539255	-	GCF_002165295.2_ASM216529v2_CDS_3204	1	cloud	1	0	4
GCF_001278715.1_ASM127871v1_CDS_1428	NZ_CP012608.1	1539271	1540107	-	GCF_001647675.1_ASM164767v1_CDS_2355	1	persistent	0	0	15
GCF_001278715.1_ASM127871v1_CDS_1429	NZ_CP012608.1	1540193	1540585	-	GCF_001278715.1_ASM127871v1_CDS_1429	1	cloud	2	0	0
GCF_001278715.1_ASM127871v1_CDS_1430	NZ_CP012608.1	1540599	1540910	-	GCF_002165305.2_ASM216530v2_CDS_3047	1	persistent	2	0	17
GCF_001278715.1_ASM127871v1_CDS_1431	NZ_CP012608.1	1541610	1541834	-	GCF_001278715.1_ASM127871v1_CDS_1431	1	cloud	1	0	1
GCF_001278715.1_ASM127871v1_CDS_1432	NZ_CP012608.1	1541950	1542159	+	GCF_002934695.1_ASM293469v1_CDS_3027	1	cloud	0	0	3
GCF_001278715.1_ASM127871v1_CDS_1433	NZ_CP012608.1	1542171	1543355	+	GCF_002165255.2_ASM216525v2_CDS_2554	1	cloud	0	0	2
GCF_001278715.1_ASM127871v1_CDS_1434	NZ_CP012608.1	1543345	1543593	+	GCF_002165255.2_ASM216525v2_CDS_2555	1	cloud	0	0	2
GCF_001278715.1_ASM127871v1_CDS_1435	NZ_CP012608.1	1543662	1544222	+	GCF_002165255.2_ASM216525v2_CDS_2556	1	cloud	0	0	2
GCF_001278715.1_ASM127871v1_CDS_1436	NZ_CP012608.1	1544233	1544979	+	GCF_002934695.1_ASM293469v1_CDS_3023	1	cloud	0	0	4
GCF_001278715.1_ASM127871v1_CDS_1437	NZ_CP012608.1	1545111	1548002	-	GCF_001278715.1_ASM127871v1_CDS_1437	1	cloud	0	0	2
GCF_001278715.1_ASM127871v1_CDS_1438	NZ_CP012608.1	1547999	1548391	-	GCF_001278715.1_ASM127871v1_CDS_1438	1	cloud	0	0	2
GCF_001278715.1_ASM127871v1_CDS_1439	NZ_CP012608.1	1548637	1549083	-	GCF_001278715.1_ASM127871v1_CDS_1439	1	cloud	0	0	2
GCF_001278715.1_ASM127871v1_CDS_1440	NZ_CP012608.1	1549191	1549574	-	GCF_001278715.1_ASM127871v1_CDS_0006	8	cloud	3	0	6
GCF_001278715.1_ASM127871v1_CDS_1441	NZ_CP012608.1	1549726	1550202	-	GCF_001278715.1_ASM127871v1_CDS_0007	8	cloud	1	0	8
GCF_001278715.1_ASM127871v1_CDS_1442	NZ_CP012608.1	1550260	1550697	-	GCF_001278715.1_ASM127871v1_CDS_1442	1	cloud	0	0	2
GCF_001278715.1_ASM127871v1_CDS_1443	NZ_CP012608.1	1550803	1551702	+	GCF_001278715.1_ASM127871v1_CDS_1443	1	cloud	0	0	2
GCF_001278715.1_ASM127871v1_CDS_1444	NZ_CP012608.1	1551761	1552810	-	GCF_001278715.1_ASM127871v1_CDS_1444	1	cloud	0	0	3
GCF_001278715.1_ASM127871v1_CDS_1445	NZ_CP012608.1	1552813	1553403	-	GCF_002934695.1_ASM293469v1_CDS_3014	1	cloud	0	0	2
GCF_001278715.1_ASM127871v1_CDS_1446	NZ_CP012608.1	1553555	1553884	+	GCF_002165255.2_ASM216525v2_CDS_2576	1	cloud	0	1	3
GCF_001278715.1_ASM127871v1_CDS_1447	NZ_CP012608.1	1554102	1554299	+	GCF_002934695.1_ASM293469v1_CDS_3434	8	shell	1	1	21
GCF_001278715.1_ASM127871v1_CDS_1448	NZ_CP012608.1	1554882	1555283	-	GCF_001278715.1_ASM127871v1_CDS_1448	1	cloud	0	1	1
GCF_001278715.1_ASM127871v1_CDS_1449	NZ_CP012608.1	1555276	1556391	-	GCF_001278715.1_ASM127871v1_CDS_1449	1	cloud	0	1	1
GCF_001278715.1_ASM127871v1_CDS_1450	NZ_CP012608.1	1556591	1556890	+	GCF_001278715.1_ASM127871v1_CDS_0069	4	shell	1	2	15
GCF_001278715.1_ASM127871v1_CDS_1451	NZ_CP012608.1	1556902	1557756	+	GCF_001278715.1_ASM127871v1_CDS_0068	3	shell	2	2	13
GCF_001278715.1_ASM127871v1_CDS_1452	NZ_CP012608.1	1558349	1558612	-	GCF_001278715.1_ASM127871v1_CDS_1452	1	cloud	0	1	1
GCF_001278715.1_ASM127871v1_CDS_1453	NZ_CP012608.1	1559214	1562561	-	GCF_002934695.1_ASM293469v1_CDS_2995	1	cloud	0	0	5
GCF_001278715.1_ASM127871v1_CDS_1454	NZ_CP012608.1	1562745	1563023	-	GCF_001278715.1_ASM127871v1_CDS_1454	1	cloud	0	0	2
GCF_001278715.1_ASM127871v1_CDS_1455	NZ_CP012608.1	1563016	1564308	-	GCF_001278715.1_ASM127871v1_CDS_1455	1	cloud	0	0	2
GCF_001278715.1_ASM127871v1_CDS_1456	NZ_CP012608.1	1564404	1564640	-	GCF_001278715.1_ASM127871v1_CDS_1456	1	cloud	1	0	1
GCF_001278715.1_ASM127871v1_CDS_1457	NZ_CP012608.1	1564666	1565259	+	GCF_002165305.2_ASM216530v2_CDS_1774	8	persistent	5	2	53
GCF_001278715.1_ASM127871v1_CDS_1458	NZ_CP012608.1	1565390	1566172	-	GCF_001278715.1_ASM127871v1_CDS_1458	1	cloud	1	0	1
GCF_001278715.1_ASM127871v1_CDS_1459	NZ_CP012608.1	1566218	1566559	-	GCF_001278715.1_ASM127871v1_CDS_1459	1	cloud	0	0	2
GCF_001278715.1_ASM127871v1_CDS_1460	NZ_CP012608.1	1566676	1567971	-	GCF_001278715.1_ASM127871v1_CDS_1460	1	cloud	0	0	2
GCF_001278715.1_ASM127871v1_CDS_1461	NZ_CP012608.1	1568109	1568813	-	GCF_002165255.2_ASM216525v2_CDS_2795	1	cloud	3	0	26
GCF_001278715.1_ASM127871v1_CDS_1462	NZ_CP012608.1	1569141	1569533	+	GCF_001278715.1_ASM127871v1_CDS_1462	1	cloud	0	0	2
GCF_001278715.1_ASM127871v1_CDS_1463	NZ_CP012608.1	1569649	1571256	+	GCF_001278715.1_ASM127871v1_CDS_1463	1	cloud	0	0	4
GCF_001278715.1_ASM127871v1_CDS_1464	NZ_CP012608.1	1571663	1572145	+	GCF_002934695.1_ASM293469v1_CDS_1377	1	cloud	0	1	6
GCF_001278715.1_ASM127871v1_CDS_1465	NZ_CP012608.1	1572132	1572797	+	GCF_001278715.1_ASM127871v1_CDS_1465	1	cloud	0	0	2
GCF_001278715.1_ASM127871v1_CDS_1466	NZ_CP012608.1	1572815	1573429	+	GCF_002934695.1_ASM293469v1_CDS_1375	1	cloud	1	0	5
GCF_001278715.1_ASM127871v1_CDS_1467	NZ_CP012608.1	1573444	1574010	+	GCF_001278715.1_ASM127871v1_CDS_1467	1	cloud	0	0	2
GCF_001278715.1_ASM127871v1_CDS_1468	NZ_CP012608.1	1574082	1574960	+	GCF_001278715.1_ASM127871v1_CDS_1468	1	cloud	0	0	2
GCF_001278715.1_ASM127871v1_CDS_1469	NZ_CP012608.1	1575061	1575363	+	GCF_001612555.1_ASM161255v1_CDS_0404	1	cloud	0	0	6
GCF_001278715.1_ASM127871v1_CDS_1470	NZ_CP012608.1	1575383	1575691	+	GCF_001278715.1_ASM127871v1_CDS_1470	1	cloud	0	1	2
GCF_001278715.1_ASM127871v1_CDS_1471	NZ_CP012608.1	1575731	1577434	+	GCF_002934695.1_ASM293469v1_CDS_0902	1	shell	1	0	9
GCF_001278715.1_ASM127871v1_CDS_1472	NZ_CP012608.1	1577999	1578139	-	GCF_002165305.2_ASM216530v2_CDS_3251	1	cloud	0	1	3
GCF_001278715.1_ASM127871v1_CDS_1473	NZ_CP012608.1	1578363	1578830	-	GCF_001696615.3_ASM169661v3_CDS_3459	1	cloud	0	0	4
GCF_001278715.1_ASM127871v1_CDS_1474	NZ_CP012608.1	1578899	1579771	-	GCF_001278715.1_ASM127871v1_CDS_1474	1	cloud	0	0	2
GCF_001278715.1_ASM127871v1_CDS_1475	NZ_CP012608.1	1579774	1580190	-	GCF_001278715.1_ASM127871v1_CDS_1475	1	cloud	0	0	5
GCF_001278715.1_ASM127871v1_CDS_1476	NZ_CP012608.1	1580192	1580608	-	GCF_001278715.1_ASM127871v1_CDS_1476	1	cloud	0	0	8
GCF_001278715.1_ASM127871v1_CDS_1477	NZ_CP012608.1	1580729	1581037	+	GCF_001278715.1_ASM127871v1_CDS_1477	1	cloud	0	0	2
GCF_001278715.1_ASM127871v1_CDS_1478	NZ_CP012608.1	1581422	1582162	-	GCF_001278715.1_ASM127871v1_CDS_1478	1	cloud	0	0	2
GCF_001278715.1_ASM127871v1_CDS_1479	NZ_CP012608.1	1582182	1583030	-	GCF_001278715.1_ASM127871v1_CDS_1479	1	cloud	0	0	2
GCF_001278715.1_ASM127871v1_CDS_1480	NZ_CP012608.1	1583027	1584964	-	GCF_001278715.1_ASM127871v1_CDS_1480	1	cloud	0	0	2
GCF_001278715.1_ASM127871v1_CDS_1481	NZ_CP012608.1	1585073	1585747	+	GCF_001278715.1_ASM127871v1_CDS_1481	1	cloud	0	0	2
GCF_001278715.1_ASM127871v1_CDS_1482	NZ_CP012608.1	1585740	1587128	+	GCF_001278715.1_ASM127871v1_CDS_1482	1	cloud	1	0	2
GCF_001278715.1_ASM127871v1_CDS_1483	NZ_CP012608.1	1587158	1588027	-	GCF_002165305.2_ASM216530v2_CDS_2093	8	persistent	26	6	208
GCF_001278715.1_ASM127871v1_CDS_1484	NZ_CP012608.1	1588237	1588869	+	GCF_002165255.2_ASM216525v2_CDS_2595	1	cloud	1	0	3
GCF_001278715.1_ASM127871v1_CDS_1485	NZ_CP012608.1	1588866	1591046	+	GCF_001278715.1_ASM127871v1_CDS_1485	1	cloud	0	0	2
GCF_001278715.1_ASM127871v1_CDS_1486	NZ_CP012608.1	1591043	1594000	+	GCF_002165255.2_ASM216525v2_CDS_2597	1	cloud	0	0	3
GCF_001278715.1_ASM127871v1_CDS_1487	NZ_CP012608.1	1594600	1594902	+	GCF_002165255.2_ASM216525v2_CDS_2731	1	cloud	0	0	6
GCF_001278715.1_ASM127871v1_CDS_1488	NZ_CP012608.1	1594907	1596166	+	GCF_002165255.2_ASM216525v2_CDS_2599	1	cloud	0	0	3
GCF_001278715.1_ASM127871v1_CDS_1489	NZ_CP012608.1	1596835	1598187	+	GCF_001278715.1_ASM127871v1_CDS_1489	1	cloud	0	0	2
GCF_001278715.1_ASM127871v1_CDS_1490	NZ_CP012608.1	1598569	1599246	-	GCF_001278715.1_ASM127871v1_CDS_1490	1	cloud	0	1	1
GCF_001278715.1_ASM127871v1_CDS_1491	NZ_CP012608.1	1599389	1599751	+	GCF_002934695.1_ASM293469v1_CDS_3434	8	shell	1	1	21
GCF_001278715.1_ASM127871v1_CDS_1492	NZ_CP012608.1	1599751	1600668	+	GCA_001581975.1_ASM158197v1_CDS_3887	7	shell	1	2	25
GCF_001278715.1_ASM127871v1_CDS_1493	NZ_CP012608.1	1600712	1601395	+	GCF_002165295.2_ASM216529v2_CDS_2898	1	cloud	0	1	3
GCF_001278715.1_ASM127871v1_CDS_1494	NZ_CP012608.1	1601920	1603155	-	GCF_001278715.1_ASM127871v1_CDS_1494	1	cloud	0	0	2
GCF_001278715.1_ASM127871v1_CDS_1495	NZ_CP012608.1	1603245	1603703	+	GCF_001612555.1_ASM161255v1_CDS_2958	1	cloud	1	1	3
GCF_001278715.1_ASM127871v1_CDS_1496	NZ_CP012608.1	1603741	1604121	+	GCF_001612555.1_ASM161255v1_CDS_3029	1	shell	3	2	21
GCF_001278715.1_ASM127871v1_CDS_1497	NZ_CP012608.1	1604185	1604949	+	GCF_001278715.1_ASM127871v1_CDS_1497	1	cloud	0	1	1
GCF_001278715.1_ASM127871v1_CDS_1498	NZ_CP012608.1	1605161	1606513	+	GCF_001278715.1_ASM127871v1_CDS_1498	1	cloud	0	0	2
GCF_001278715.1_ASM127871v1_CDS_1499	NZ_CP012608.1	1606695	1606934	-	GCF_001278715.1_ASM127871v1_CDS_1499	1	cloud	3	0	2
GCF_001278715.1_ASM127871v1_CDS_1500	NZ_CP012608.1	1607436	1608557	+	GCF_002165305.2_ASM216530v2_CDS_3071	1	persistent	4	0	5
GCF_001278715.1_ASM127871v1_CDS_1501	NZ_CP012608.1	1608569	1609039	+	GCF_002165295.2_ASM216529v2_CDS_3209	1	persistent	2	0	0
GCF_001278715.1_ASM127871v1_CDS_1502	NZ_CP012608.1	1609043	1609492	+	GCF_002165295.2_ASM216529v2_CDS_3210	1	persistent	2	0	3
GCF_001278715.1_ASM127871v1_CDS_1503	NZ_CP012608.1	1609513	1610445	+	GCF_001278715.1_ASM127871v1_CDS_1503	1	cloud	2	0	0
GCF_001278715.1_ASM127871v1_CDS_1504	NZ_CP012608.1	1610468	1610944	+	GCF_001278715.1_ASM127871v1_CDS_1504	1	persistent	2	0	1
GCF_001278715.1_ASM127871v1_CDS_1505	NZ_CP012608.1	1610966	1612330	+	GCF_001647675.1_ASM164767v1_CDS_2366	1	persistent	2	0	2
GCF_001278715.1_ASM127871v1_CDS_1506	NZ_CP012608.1	1612343	1614181	+	GCF_001647675.1_ASM164767v1_CDS_2367	1	persistent	2	0	6
GCF_001278715.1_ASM127871v1_CDS_1507	NZ_CP012608.1	1614751	1616121	+	GCF_002934695.1_ASM293469v1_CDS_2968	1	persistent	2	1	9
GCF_001278715.1_ASM127871v1_CDS_1508	NZ_CP012608.1	1616165	1617184	-	GCF_002688565.1_ASM268856v1_CDS_1120	1	cloud	1	0	4
GCF_001278715.1_ASM127871v1_CDS_1509	NZ_CP012608.1	1617177	1618853	-	GCF_001278715.1_ASM127871v1_CDS_1509	1	cloud	1	0	4
GCF_001278715.1_ASM127871v1_CDS_1510	NZ_CP012608.1	1618853	1620109	-	GCF_001278715.1_ASM127871v1_CDS_1510	1	cloud	1	0	1
GCF_001278715.1_ASM127871v1_CDS_1511	NZ_CP012608.1	1620123	1620998	-	GCF_002165255.2_ASM216525v2_CDS_2623	1	persistent	0	0	18
GCF_001278715.1_ASM127871v1_CDS_1512	NZ_CP012608.1	1621024	1622958	-	GCF_002165295.2_ASM216529v2_CDS_3219	1	cloud	1	1	0
GCF_001278715.1_ASM127871v1_CDS_1513	NZ_CP012608.1	1623020	1624189	-	GCF_002165305.2_ASM216530v2_CDS_3084	1	shell	0	0	10
GCF_001278715.1_ASM127871v1_CDS_1514	NZ_CP012608.1	1624200	1624808	-	GCF_001278715.1_ASM127871v1_CDS_1514	1	cloud	0	1	1
GCF_001278715.1_ASM127871v1_CDS_1515	NZ_CP012608.1	1624821	1625858	-	GCF_001278715.1_ASM127871v1_CDS_1515	1	cloud	0	0	2
GCF_001278715.1_ASM127871v1_CDS_1516	NZ_CP012608.1	1625848	1626855	-	GCF_001278715.1_ASM127871v1_CDS_1516	1	cloud	0	0	2
GCF_001278715.1_ASM127871v1_CDS_1517	NZ_CP012608.1	1626845	1627486	-	GCF_001278715.1_ASM127871v1_CDS_1517	1	cloud	0	0	2
GCF_001278715.1_ASM127871v1_CDS_1518	NZ_CP012608.1	1627492	1628628	-	GCF_001278715.1_ASM127871v1_CDS_1518	1	cloud	0	0	2
GCF_001278715.1_ASM127871v1_CDS_1519	NZ_CP012608.1	1628625	1629713	-	GCF_001278715.1_ASM127871v1_CDS_1519	1	cloud	0	0	2
GCF_001278715.1_ASM127871v1_CDS_1520	NZ_CP012608.1	1629706	1630794	-	GCF_001278715.1_ASM127871v1_CDS_1520	1	cloud	0	0	2
GCF_001278715.1_ASM127871v1_CDS_1521	NZ_CP012608.1	1630802	1631041	-	GCF_001278715.1_ASM127871v1_CDS_1521	1	cloud	0	0	2
GCF_001278715.1_ASM127871v1_CDS_1522	NZ_CP012608.1	1631069	1631263	-	GCF_001278715.1_ASM127871v1_CDS_1522	1	cloud	0	0	2
GCF_001278715.1_ASM127871v1_CDS_1523	NZ_CP012608.1	1631448	1631822	-	GCF_001278715.1_ASM127871v1_CDS_1523	1	cloud	0	0	2
GCF_001278715.1_ASM127871v1_CDS_1524	NZ_CP012608.1	1631926	1633014	-	GCF_001278715.1_ASM127871v1_CDS_1524	1	cloud	0	0	2
GCF_001278715.1_ASM127871v1_CDS_1525	NZ_CP012608.1	1633132	1634121	-	GCF_001278715.1_ASM127871v1_CDS_1525	1	cloud	0	0	2
GCF_001278715.1_ASM127871v1_CDS_1526	NZ_CP012608.1	1634149	1635690	-	GCF_001278715.1_ASM127871v1_CDS_1526	1	cloud	0	0	2
GCF_001278715.1_ASM127871v1_CDS_1527	NZ_CP012608.1	1635703	1636983	-	GCF_001696615.3_ASM169661v3_CDS_1777	1	cloud	0	0	7
GCF_001278715.1_ASM127871v1_CDS_1528	NZ_CP012608.1	1637501	1638604	+	GCF_002165295.2_ASM216529v2_CDS_3232	1	cloud	1	0	2
GCF_001278715.1_ASM127871v1_CDS_1529	NZ_CP012608.1	1638609	1639037	+	GCA_001581975.1_ASM158197v1_CDS_3693	1	persistent	0	0	11
GCF_001278715.1_ASM127871v1_CDS_1530	NZ_CP012608.1	1639057	1641240	+	GCF_001278715.1_ASM127871v1_CDS_1530	1	cloud	1	1	0
GCF_001278715.1_ASM127871v1_CDS_1531	NZ_CP012608.1	1641631	1642335	+	GCF_001647675.1_ASM164767v1_CDS_2413	1	shell	0	0	11
GCF_001278715.1_ASM127871v1_CDS_1532	NZ_CP012608.1	1642383	1643084	+	GCF_001278715.1_ASM127871v1_CDS_1532	1	cloud	0	1	1
GCF_001278715.1_ASM127871v1_CDS_1533	NZ_CP012608.1	1643401	1644153	+	GCF_001278715.1_ASM127871v1_CDS_1533	1	cloud	0	0	2
GCF_001278715.1_ASM127871v1_CDS_1534	NZ_CP012608.1	1644226	1644588	+	GCF_001278715.1_ASM127871v1_CDS_1534	1	cloud	0	0	5
GCF_001278715.1_ASM127871v1_CDS_1535	NZ_CP012608.1	1644987	1646021	+	GCF_002688565.1_ASM268856v1_CDS_1088	1	cloud	0	0	7
GCF_001278715.1_ASM127871v1_CDS_1536	NZ_CP012608.1	1646082	1646624	+	GCF_001278715.1_ASM127871v1_CDS_1536	1	cloud	0	1	1
GCF_001278715.1_ASM127871v1_CDS_1537	NZ_CP012608.1	1646641	1646886	+	GCF_001696615.3_ASM169661v3_CDS_1787	1	shell	0	0	11
GCF_001278715.1_ASM127871v1_CDS_1538	NZ_CP012608.1	1646909	1647472	+	GCF_001278715.1_ASM127871v1_CDS_1538	1	cloud	1	1	0
GCF_001278715.1_ASM127871v1_CDS_1539	NZ_CP012608.1	1647501	1648526	+	GCF_002688565.1_ASM268856v1_CDS_1084	1	persistent	0	0	15
GCF_001278715.1_ASM127871v1_CDS_1540	NZ_CP012608.1	1648614	1649504	-	GCF_001278715.1_ASM127871v1_CDS_1540	1	cloud	1	0	2
GCF_001278715.1_ASM127871v1_CDS_1541	NZ_CP012608.1	1649760	1650401	-	GCF_001278715.1_ASM127871v1_CDS_1541	1	cloud	1	0	1
GCF_001278715.1_ASM127871v1_CDS_1542	NZ_CP012608.1	1650459	1651280	-	GCF_002688565.1_ASM268856v1_CDS_1079	1	persistent	1	0	17
GCF_001278715.1_ASM127871v1_CDS_1543	NZ_CP012608.1	1651567	1651827	+	GCF_001278715.1_ASM127871v1_CDS_1543	1	cloud	2	0	0
GCF_001278715.1_ASM127871v1_CDS_1544	NZ_CP012608.1	1651957	1653072	-	GCF_002934695.1_ASM293469v1_CDS_2902	1	persistent	1	0	17
GCF_001278715.1_ASM127871v1_CDS_1545	NZ_CP012608.1	1653179	1653556	-	GCF_001278715.1_ASM127871v1_CDS_1545	1	cloud	2	0	0
GCF_001278715.1_ASM127871v1_CDS_1546	NZ_CP012608.1	1653689	1656847	-	GCF_001696615.3_ASM169661v3_CDS_1797	1	persistent	0	0	19
GCF_001278715.1_ASM127871v1_CDS_1547	NZ_CP012608.1	1656844	1657950	-	GCF_001278715.1_ASM127871v1_CDS_1547	1	cloud	1	0	1
GCF_001278715.1_ASM127871v1_CDS_1548	NZ_CP012608.1	1658067	1658726	+	GCF_001278715.1_ASM127871v1_CDS_1548	1	cloud	1	0	1
GCF_001278715.1_ASM127871v1_CDS_1549	NZ_CP012608.1	1658883	1661567	+	GCF_002165255.2_ASM216525v2_CDS_0027	1	persistent	2	0	12
GCF_001278715.1_ASM127871v1_CDS_1550	NZ_CP012608.1	1661833	1663167	+	GCF_002688565.1_ASM268856v1_CDS_1071	1	persistent	1	0	7
GCF_001278715.1_ASM127871v1_CDS_1551	NZ_CP012608.1	1663270	1664172	+	GCF_001278715.1_ASM127871v1_CDS_1551	1	cloud	1	0	1
GCF_001278715.1_ASM127871v1_CDS_1552	NZ_CP012608.1	1664201	1664938	-	GCF_001612555.1_ASM161255v1_CDS_0038	1	cloud	0	0	8
GCF_001278715.1_ASM127871v1_CDS_1553	NZ_CP012608.1	1665206	1665493	-	GCF_001278715.1_ASM127871v1_CDS_1553	1	cloud	1	0	1
GCF_001278715.1_ASM127871v1_CDS_1554	NZ_CP012608.1	1665474	1666784	-	GCF_002934695.1_ASM293469v1_CDS_2890	1	persistent	2	0	5
GCF_001278715.1_ASM127871v1_CDS_1555	NZ_CP012608.1	1666854	1668539	-	GCF_001278715.1_ASM127871v1_CDS_1555	1	persistent	2	0	2
GCF_001278715.1_ASM127871v1_CDS_1556	NZ_CP012608.1	1668912	1670741	-	GCF_002165255.2_ASM216525v2_CDS_0024	1	persistent	4	0	6
GCF_001278715.1_ASM127871v1_CDS_1557	NZ_CP012608.1	1671162	1672121	+	GCF_002934695.1_ASM293469v1_CDS_2887	1	persistent	1	0	4
GCF_001278715.1_ASM127871v1_CDS_1558	NZ_CP012608.1	1672121	1673428	+	GCF_002165305.2_ASM216530v2_CDS_0032	1	cloud	2	0	3
GCF_001278715.1_ASM127871v1_CDS_1559	NZ_CP012608.1	1673558	1674400	-	GCF_001278715.1_ASM127871v1_CDS_1559	1	cloud	0	0	2
GCF_001278715.1_ASM127871v1_CDS_1560	NZ_CP012608.1	1674465	1674608	-	GCF_001696615.3_ASM169661v3_CDS_1815	1	cloud	0	0	8
GCF_001278715.1_ASM127871v1_CDS_1561	NZ_CP012608.1	1674620	1676098	-	GCF_001696615.3_ASM169661v3_CDS_1816	1	cloud	0	0	6
GCF_001278715.1_ASM127871v1_CDS_1562	NZ_CP012608.1	1676613	1677305	+	GCF_001278715.1_ASM127871v1_CDS_1562	1	cloud	0	0	2
GCF_001278715.1_ASM127871v1_CDS_1563	NZ_CP012608.1	1677542	1677865	-	GCF_001278715.1_ASM127871v1_CDS_1563	1	cloud	0	0	2
GCF_001278715.1_ASM127871v1_CDS_1566	NZ_CP012608.1	1684131	1684700	-	GCF_001278715.1_ASM127871v1_CDS_1566	1	cloud	0	0	2
GCF_001278715.1_ASM127871v1_CDS_1567	NZ_CP012608.1	1684806	1685474	+	GCF_001278715.1_ASM127871v1_CDS_1567	1	cloud	0	0	2
GCF_001278715.1_ASM127871v1_CDS_1568	NZ_CP012608.1	1685521	1686591	-	GCF_001278715.1_ASM127871v1_CDS_1568	1	cloud	0	0	2
GCF_001278715.1_ASM127871v1_CDS_1569	NZ_CP012608.1	1686791	1687252	+	GCF_001278715.1_ASM127871v1_CDS_1569	1	cloud	0	0	2
GCF_001278715.1_ASM127871v1_CDS_1570	NZ_CP012608.1	1687447	1687683	-	GCF_001278715.1_ASM127871v1_CDS_1570	1	cloud	0	0	2
GCF_001278715.1_ASM127871v1_CDS_1571	NZ_CP012608.1	1688575	1689123	+	GCF_001278715.1_ASM127871v1_CDS_1571	1	cloud	1	0	1
GCF_001278715.1_ASM127871v1_CDS_1572	NZ_CP012608.1	1689247	1691187	+	GCF_002165255.2_ASM216525v2_CDS_2677	1	persistent	1	0	11
GCF_001278715.1_ASM127871v1_CDS_1573	NZ_CP012608.1	1691291	1692169	-	GCF_001278715.1_ASM127871v1_CDS_1573	1	cloud	1	0	2
GCF_001278715.1_ASM127871v1_CDS_1574	NZ_CP012608.1	1692344	1693258	+	GCF_001278715.1_ASM127871v1_CDS_1574	1	cloud	1	0	1
