gene	contig	start	stop	strand	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
GCF_001696615.3_ASM169661v3_CDS_2085	NZ_CP032279.1	2203834	2204373	+	GCF_001696615.3_ASM169661v3_CDS_2085	1	cloud	2	0	0
GCF_001696615.3_ASM169661v3_CDS_2086	NZ_CP032279.1	2204519	2204890	+	GCF_002934695.1_ASM293469v1_CDS_2594	1	persistent	0	1	11
GCF_001696615.3_ASM169661v3_CDS_2087	NZ_CP032279.1	2204934	2205410	-	GCF_001696615.3_ASM169661v3_CDS_2087	1	cloud	1	0	1
GCF_001696615.3_ASM169661v3_CDS_2088	NZ_CP032279.1	2205536	2206438	+	GCF_001696615.3_ASM169661v3_CDS_2088	1	cloud	0	1	1
GCF_001696615.3_ASM169661v3_CDS_2089	NZ_CP032279.1	2206485	2207933	+	GCF_002165295.2_ASM216529v2_CDS_3042	1	shell	1	0	10
GCF_001696615.3_ASM169661v3_CDS_2090	NZ_CP032279.1	2208223	2208813	+	GCF_001612555.1_ASM161255v1_CDS_0243	1	cloud	0	1	2
GCF_001696615.3_ASM169661v3_CDS_2091	NZ_CP032279.1	2208961	2209305	+	GCF_001696615.3_ASM169661v3_CDS_2091	1	cloud	1	0	1
GCF_001696615.3_ASM169661v3_CDS_2092	NZ_CP032279.1	2209406	2211325	+	GCF_002165255.2_ASM216525v2_CDS_2399	1	persistent	0	0	20
GCF_001696615.3_ASM169661v3_CDS_2093	NZ_CP032279.1	2211382	2212506	-	GCF_001696615.3_ASM169661v3_CDS_2093	1	cloud	1	0	1
GCF_001696615.3_ASM169661v3_CDS_2094	NZ_CP032279.1	2212599	2213981	-	GCF_001696615.3_ASM169661v3_CDS_2094	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_2095	NZ_CP032279.1	2213992	2214171	-	GCF_001696615.3_ASM169661v3_CDS_2095	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_2096	NZ_CP032279.1	2214431	2214622	-	GCF_001696615.3_ASM169661v3_CDS_2096	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_2097	NZ_CP032279.1	2214854	2215078	-	GCF_001696615.3_ASM169661v3_CDS_2097	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_2098	NZ_CP032279.1	2215415	2216299	-	GCF_001696615.3_ASM169661v3_CDS_2098	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_2099	NZ_CP032279.1	2216524	2217132	+	GCF_001696615.3_ASM169661v3_CDS_2099	1	cloud	0	1	1
GCF_001696615.3_ASM169661v3_CDS_2100	NZ_CP032279.1	2217210	2217896	-	GCF_002165305.2_ASM216530v2_CDS_2895	1	shell	1	0	9
GCF_001696615.3_ASM169661v3_CDS_2101	NZ_CP032279.1	2218059	2218952	-	GCF_001612555.1_ASM161255v1_CDS_1879	1	cloud	0	1	4
GCF_001696615.3_ASM169661v3_CDS_2102	NZ_CP032279.1	2219122	2220639	+	GCF_001696615.3_ASM169661v3_CDS_2102	1	cloud	0	0	4
GCF_001696615.3_ASM169661v3_CDS_2103	NZ_CP032279.1	2220651	2221541	+	GCF_001696615.3_ASM169661v3_CDS_2103	1	cloud	0	0	3
GCF_001696615.3_ASM169661v3_CDS_2104	NZ_CP032279.1	2221627	2223282	+	GCA_001581975.1_ASM158197v1_CDS_3631	1	cloud	0	0	3
GCF_001696615.3_ASM169661v3_CDS_2105	NZ_CP032279.1	2223308	2224435	+	GCF_001696615.3_ASM169661v3_CDS_2105	1	cloud	0	0	3
GCF_001696615.3_ASM169661v3_CDS_2106	NZ_CP032279.1	2224456	2225232	+	GCF_001278715.1_ASM127871v1_CDS_0147	1	cloud	0	0	6
GCF_001696615.3_ASM169661v3_CDS_2107	NZ_CP032279.1	2225250	2226284	+	GCF_001696615.3_ASM169661v3_CDS_2107	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_2108	NZ_CP032279.1	2226415	2227743	+	GCF_001696615.3_ASM169661v3_CDS_2108	1	cloud	1	0	7
GCF_001696615.3_ASM169661v3_CDS_2109	NZ_CP032279.1	2228131	2228505	+	GCF_001696615.3_ASM169661v3_CDS_2109	1	cloud	1	0	1
GCF_001696615.3_ASM169661v3_CDS_2110	NZ_CP032279.1	2228637	2230154	-	GCF_001647675.1_ASM164767v1_CDS_0179	1	persistent	1	1	10
GCF_001696615.3_ASM169661v3_CDS_2111	NZ_CP032279.1	2230362	2231822	-	GCF_002934695.1_ASM293469v1_CDS_2579	1	persistent	2	0	0
GCF_001696615.3_ASM169661v3_CDS_2112	NZ_CP032279.1	2232038	2232802	-	GCF_001647675.1_ASM164767v1_CDS_0181	1	persistent	2	0	2
GCF_001696615.3_ASM169661v3_CDS_2113	NZ_CP032279.1	2233135	2235519	+	GCF_002688565.1_ASM268856v1_CDS_0759	1	persistent	1	0	10
GCF_001696615.3_ASM169661v3_CDS_2114	NZ_CP032279.1	2235580	2235897	-	GCF_001696615.3_ASM169661v3_CDS_2114	1	cloud	1	0	1
GCF_001696615.3_ASM169661v3_CDS_2115	NZ_CP032279.1	2235962	2237041	-	GCF_001696615.3_ASM169661v3_CDS_2115	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_2116	NZ_CP032279.1	2237298	2238404	-	GCF_001696615.3_ASM169661v3_CDS_2116	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_2117	NZ_CP032279.1	2238475	2240031	-	GCF_001696615.3_ASM169661v3_CDS_2117	1	cloud	1	0	1
GCF_001696615.3_ASM169661v3_CDS_2118	NZ_CP032279.1	2240406	2242025	-	GCF_002688565.1_ASM268856v1_CDS_0756	1	persistent	1	0	14
GCF_001696615.3_ASM169661v3_CDS_2119	NZ_CP032279.1	2242038	2242712	-	GCF_001696615.3_ASM169661v3_CDS_2119	1	cloud	2	0	0
GCF_001696615.3_ASM169661v3_CDS_2120	NZ_CP032279.1	2242731	2243675	-	GCF_001696615.3_ASM169661v3_CDS_2120	1	persistent	1	0	11
GCF_001696615.3_ASM169661v3_CDS_2121	NZ_CP032279.1	2243812	2244516	-	GCF_001278715.1_ASM127871v1_CDS_1284	1	cloud	1	0	5
GCF_001696615.3_ASM169661v3_CDS_2122	NZ_CP032279.1	2244716	2246134	+	GCF_001696615.3_ASM169661v3_CDS_2122	1	cloud	1	0	1
GCF_001696615.3_ASM169661v3_CDS_2123	NZ_CP032279.1	2246162	2246674	-	GCF_001647675.1_ASM164767v1_CDS_0196	1	persistent	0	0	16
GCF_001696615.3_ASM169661v3_CDS_2124	NZ_CP032279.1	2246856	2250671	+	GCF_001696615.3_ASM169661v3_CDS_2124	1	cloud	1	0	1
GCF_001696615.3_ASM169661v3_CDS_2125	NZ_CP032279.1	2250661	2254794	+	GCF_001696615.3_ASM169661v3_CDS_2125	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_2126	NZ_CP032279.1	2254858	2256618	+	GCF_001696615.3_ASM169661v3_CDS_2126	1	cloud	1	0	1
GCF_001696615.3_ASM169661v3_CDS_2127	NZ_CP032279.1	2257453	2257722	+	GCF_002165305.2_ASM216530v2_CDS_2835	1	persistent	1	0	7
GCF_001696615.3_ASM169661v3_CDS_2128	NZ_CP032279.1	2257962	2260055	+	GCF_002165255.2_ASM216525v2_CDS_2327	1	persistent	1	0	9
GCF_001696615.3_ASM169661v3_CDS_2129	NZ_CP032279.1	2260196	2261440	+	GCF_001696615.3_ASM169661v3_CDS_2129	1	cloud	1	0	1
GCF_001696615.3_ASM169661v3_CDS_2130	NZ_CP032279.1	2261515	2261778	-	GCF_001696615.3_ASM169661v3_CDS_2130	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_2131	NZ_CP032279.1	2261863	2262201	-	GCF_001696615.3_ASM169661v3_CDS_2131	1	cloud	0	0	4
GCF_001696615.3_ASM169661v3_CDS_2132	NZ_CP032279.1	2262213	2263190	-	GCF_001696615.3_ASM169661v3_CDS_2132	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_2133	NZ_CP032279.1	2263571	2264035	-	GCF_001696615.3_ASM169661v3_CDS_2133	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_2134	NZ_CP032279.1	2264360	2264821	-	GCF_001696615.3_ASM169661v3_CDS_2134	1	cloud	1	0	1
GCF_001696615.3_ASM169661v3_CDS_2135	NZ_CP032279.1	2265723	2266598	-	GCF_002688565.1_ASM268856v1_CDS_0739	1	persistent	1	0	15
GCF_001696615.3_ASM169661v3_CDS_2136	NZ_CP032279.1	2266649	2268490	-	GCF_001696615.3_ASM169661v3_CDS_2136	1	persistent	2	0	0
GCF_001696615.3_ASM169661v3_CDS_2137	NZ_CP032279.1	2268560	2270782	-	GCF_001696615.3_ASM169661v3_CDS_2137	1	persistent	2	0	3
GCF_001696615.3_ASM169661v3_CDS_2138	NZ_CP032279.1	2270933	2272138	+	GCA_001581975.1_ASM158197v1_CDS_3314	1	persistent	2	0	4
GCF_001696615.3_ASM169661v3_CDS_2139	NZ_CP032279.1	2272178	2272633	+	GCF_001278715.1_ASM127871v1_CDS_1266	1	persistent	1	0	7
GCF_001696615.3_ASM169661v3_CDS_2140	NZ_CP032279.1	2272918	2273253	+	GCF_001696615.3_ASM169661v3_CDS_2140	1	cloud	2	0	0
GCF_001696615.3_ASM169661v3_CDS_2141	NZ_CP032279.1	2273368	2274927	-	GCF_001696615.3_ASM169661v3_CDS_2141	1	persistent	1	0	9
GCF_001696615.3_ASM169661v3_CDS_2142	NZ_CP032279.1	2274924	2275763	-	GCF_001278715.1_ASM127871v1_CDS_1263	1	persistent	2	0	2
GCF_001696615.3_ASM169661v3_CDS_2143	NZ_CP032279.1	2276028	2276285	+	GCF_002934695.1_ASM293469v1_CDS_2546	1	persistent	2	0	7
GCF_001696615.3_ASM169661v3_CDS_2144	NZ_CP032279.1	2276507	2276881	+	GCF_001696615.3_ASM169661v3_CDS_2144	1	cloud	1	0	1
GCF_001696615.3_ASM169661v3_CDS_2145	NZ_CP032279.1	2276931	2277482	+	GCF_001696615.3_ASM169661v3_CDS_2145	1	cloud	1	0	1
GCF_001696615.3_ASM169661v3_CDS_2146	NZ_CP032279.1	2277599	2279311	-	GCF_001647675.1_ASM164767v1_CDS_0214	1	persistent	1	1	20
GCF_001696615.3_ASM169661v3_CDS_2147	NZ_CP032279.1	2279573	2280118	+	GCF_001696615.3_ASM169661v3_CDS_2147	1	cloud	1	0	1
GCF_001696615.3_ASM169661v3_CDS_2148	NZ_CP032279.1	2280164	2281033	+	GCF_002165305.2_ASM216530v2_CDS_2815	1	cloud	0	0	4
GCF_001696615.3_ASM169661v3_CDS_2149	NZ_CP032279.1	2281185	2282213	+	GCF_002165305.2_ASM216530v2_CDS_2814	1	cloud	0	0	9
GCF_001696615.3_ASM169661v3_CDS_2150	NZ_CP032279.1	2282278	2283291	+	GCF_002688565.1_ASM268856v1_CDS_0726	1	cloud	1	0	1
GCF_001696615.3_ASM169661v3_CDS_2151	NZ_CP032279.1	2283311	2283955	+	GCF_001278715.1_ASM127871v1_CDS_1254	1	persistent	1	0	13
GCF_001696615.3_ASM169661v3_CDS_2152	NZ_CP032279.1	2283986	2284171	-	GCF_001696615.3_ASM169661v3_CDS_2152	1	cloud	1	0	1
GCF_001696615.3_ASM169661v3_CDS_2153	NZ_CP032279.1	2284286	2284471	-	GCF_001696615.3_ASM169661v3_CDS_2153	1	cloud	1	0	1
GCF_001696615.3_ASM169661v3_CDS_2154	NZ_CP032279.1	2284563	2285204	+	GCA_001581975.1_ASM158197v1_CDS_3299	1	persistent	1	0	11
GCF_001696615.3_ASM169661v3_CDS_2155	NZ_CP032279.1	2285205	2286407	+	GCF_001696615.3_ASM169661v3_CDS_2155	1	cloud	1	0	1
GCF_001696615.3_ASM169661v3_CDS_2156	NZ_CP032279.1	2286484	2286894	+	GCF_001696615.3_ASM169661v3_CDS_2156	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_2157	NZ_CP032279.1	2286936	2287496	-	GCF_001696615.3_ASM169661v3_CDS_2157	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_2158	NZ_CP032279.1	2287505	2288287	-	GCF_001696615.3_ASM169661v3_CDS_2158	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_2159	NZ_CP032279.1	2288402	2289676	+	GCF_001696615.3_ASM169661v3_CDS_2159	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_2160	NZ_CP032279.1	2289787	2290008	+	GCF_001696615.3_ASM169661v3_CDS_2160	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_2161	NZ_CP032279.1	2290435	2291388	+	GCF_001696615.3_ASM169661v3_CDS_2161	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_2162	NZ_CP032279.1	2291558	2292055	-	GCF_001696615.3_ASM169661v3_CDS_2162	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_2163	NZ_CP032279.1	2292317	2292706	-	GCF_001696615.3_ASM169661v3_CDS_2163	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_2164	NZ_CP032279.1	2293036	2293869	-	GCF_001696615.3_ASM169661v3_CDS_2164	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_2165	NZ_CP032279.1	2294097	2294573	-	GCF_001696615.3_ASM169661v3_CDS_2165	1	cloud	1	0	1
GCF_001696615.3_ASM169661v3_CDS_2166	NZ_CP032279.1	2294652	2296721	-	GCF_001612555.1_ASM161255v1_CDS_0359	1	persistent	1	0	10
GCF_001696615.3_ASM169661v3_CDS_2167	NZ_CP032279.1	2296721	2297704	-	GCF_002165295.2_ASM216529v2_CDS_2919	1	persistent	2	0	10
GCF_001696615.3_ASM169661v3_CDS_2168	NZ_CP032279.1	2297808	2298110	-	GCF_001696615.3_ASM169661v3_CDS_2168	1	cloud	1	0	1
GCF_001696615.3_ASM169661v3_CDS_2169	NZ_CP032279.1	2298114	2298404	-	GCF_001696615.3_ASM169661v3_CDS_2169	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_2170	NZ_CP032279.1	2298574	2299686	+	GCF_001696615.3_ASM169661v3_CDS_2170	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_2171	NZ_CP032279.1	2299780	2300040	-	GCF_001696615.3_ASM169661v3_CDS_2171	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_2172	NZ_CP032279.1	2300365	2300970	+	GCF_001696615.3_ASM169661v3_CDS_2172	1	cloud	0	1	1
GCF_001696615.3_ASM169661v3_CDS_2173	NZ_CP032279.1	2301656	2303497	-	GCF_002165295.2_ASM216529v2_CDS_2913	1	shell	0	0	13
GCF_001696615.3_ASM169661v3_CDS_2174	NZ_CP032279.1	2303685	2307005	-	GCF_001696615.3_ASM169661v3_CDS_2174	1	cloud	1	1	0
GCF_001696615.3_ASM169661v3_CDS_2175	NZ_CP032279.1	2307767	2308705	+	GCF_002934695.1_ASM293469v1_CDS_2509	1	persistent	0	0	17
GCF_001696615.3_ASM169661v3_CDS_2176	NZ_CP032279.1	2309120	2309788	+	GCF_001696615.3_ASM169661v3_CDS_2176	1	cloud	1	0	2
GCF_001696615.3_ASM169661v3_CDS_2177	NZ_CP032279.1	2310206	2311003	+	GCF_002165295.2_ASM216529v2_CDS_2909	1	cloud	0	0	5
GCF_001696615.3_ASM169661v3_CDS_2178	NZ_CP032279.1	2311029	2311925	+	GCF_001696615.3_ASM169661v3_CDS_2178	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_2179	NZ_CP032279.1	2311936	2312955	+	GCF_001696615.3_ASM169661v3_CDS_2179	1	cloud	0	0	6
GCF_001696615.3_ASM169661v3_CDS_2180	NZ_CP032279.1	2313785	2315023	+	GCF_001696615.3_ASM169661v3_CDS_2180	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_2181	NZ_CP032279.1	2315304	2316164	+	GCF_002165295.2_ASM216529v2_CDS_2905	1	cloud	0	0	8
GCF_001696615.3_ASM169661v3_CDS_2182	NZ_CP032279.1	2316551	2317228	-	GCF_001696615.3_ASM169661v3_CDS_2182	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_2183	NZ_CP032279.1	2317542	2318447	-	GCF_002688565.1_ASM268856v1_CDS_0693	1	cloud	0	0	8
GCF_001696615.3_ASM169661v3_CDS_2184	NZ_CP032279.1	2318729	2320096	+	GCF_002165295.2_ASM216529v2_CDS_2902	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_2185	NZ_CP032279.1	2320093	2320611	+	GCF_002688565.1_ASM268856v1_CDS_0691	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_2186	NZ_CP032279.1	2320611	2320937	+	GCF_001696615.3_ASM169661v3_CDS_2186	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_2187	NZ_CP032279.1	2320940	2321755	+	GCF_002688565.1_ASM268856v1_CDS_0689	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_2188	NZ_CP032279.1	2322158	2323123	+	GCF_002165295.2_ASM216529v2_CDS_2898	1	cloud	0	1	3
GCF_001696615.3_ASM169661v3_CDS_2189	NZ_CP032279.1	2323128	2324366	+	GCF_002688565.1_ASM268856v1_CDS_0687	1	cloud	0	0	4
GCF_001696615.3_ASM169661v3_CDS_2190	NZ_CP032279.1	2324534	2325427	+	GCF_001696615.3_ASM169661v3_CDS_2190	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_2191	NZ_CP032279.1	2325440	2325865	-	GCF_001696615.3_ASM169661v3_CDS_2191	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_2192	NZ_CP032279.1	2325846	2326268	-	GCF_001696615.3_ASM169661v3_CDS_2192	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_2193	NZ_CP032279.1	2326679	2328868	+	GCF_001696615.3_ASM169661v3_CDS_2193	1	cloud	0	0	8
GCF_001696615.3_ASM169661v3_CDS_2194	NZ_CP032279.1	2329073	2329462	+	GCF_001696615.3_ASM169661v3_CDS_2194	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_2195	NZ_CP032279.1	2329657	2330283	-	GCF_002165305.2_ASM216530v2_CDS_2777	1	cloud	0	0	3
GCF_001696615.3_ASM169661v3_CDS_2196	NZ_CP032279.1	2330362	2332014	+	GCF_001696615.3_ASM169661v3_CDS_2196	1	cloud	0	0	8
GCF_001696615.3_ASM169661v3_CDS_2197	NZ_CP032279.1	2332021	2333157	-	GCF_001696615.3_ASM169661v3_CDS_2197	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_2198	NZ_CP032279.1	2333352	2333804	-	GCF_001696615.3_ASM169661v3_CDS_2198	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_2199	NZ_CP032279.1	2333956	2334570	+	GCF_001696615.3_ASM169661v3_CDS_2199	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_2200	NZ_CP032279.1	2334756	2334947	+	GCF_002934695.1_ASM293469v1_CDS_2484	1	cloud	2	0	4
GCF_001696615.3_ASM169661v3_CDS_2201	NZ_CP032279.1	2334952	2337249	-	GCF_002165305.2_ASM216530v2_CDS_2771	1	persistent	1	0	7
GCF_001696615.3_ASM169661v3_CDS_2202	NZ_CP032279.1	2337332	2337814	-	GCF_001696615.3_ASM169661v3_CDS_2202	1	persistent	2	0	0
GCF_001696615.3_ASM169661v3_CDS_2203	NZ_CP032279.1	2337998	2338648	+	GCF_002165305.2_ASM216530v2_CDS_2769	1	persistent	1	0	8
GCF_001696615.3_ASM169661v3_CDS_2204	NZ_CP032279.1	2338750	2339202	+	GCF_001696615.3_ASM169661v3_CDS_2204	1	cloud	1	0	1
GCF_001696615.3_ASM169661v3_CDS_2205	NZ_CP032279.1	2339306	2339548	+	GCF_001696615.3_ASM169661v3_CDS_2205	1	cloud	3	0	3
GCF_001696615.3_ASM169661v3_CDS_2206	NZ_CP032279.1	2339615	2340118	+	GCF_001696615.3_ASM169661v3_CDS_2206	1	cloud	1	0	1
GCF_001696615.3_ASM169661v3_CDS_2207	NZ_CP032279.1	2340177	2340803	-	GCF_001612555.1_ASM161255v1_CDS_2822	1	persistent	3	0	3
GCF_001696615.3_ASM169661v3_CDS_2208	NZ_CP032279.1	2341088	2342995	+	GCF_002165255.2_ASM216525v2_CDS_0343	1	persistent	2	0	1
GCF_001696615.3_ASM169661v3_CDS_2209	NZ_CP032279.1	2343113	2343943	+	GCF_001647675.1_ASM164767v1_CDS_2080	1	persistent	2	0	1
GCF_001696615.3_ASM169661v3_CDS_2210	NZ_CP032279.1	2344048	2344206	+	GCF_001696615.3_ASM169661v3_CDS_2210	1	cloud	2	0	0
GCF_001696615.3_ASM169661v3_CDS_2211	NZ_CP032279.1	2344515	2346374	+	GCF_002165255.2_ASM216525v2_CDS_0345	1	persistent	2	0	3
GCF_001696615.3_ASM169661v3_CDS_2212	NZ_CP032279.1	2346772	2347590	+	GCF_002165305.2_ASM216530v2_CDS_0326	1	persistent	2	0	2
GCF_001696615.3_ASM169661v3_CDS_2213	NZ_CP032279.1	2347587	2348366	+	GCA_001581975.1_ASM158197v1_CDS_0416	1	persistent	2	0	5
GCF_001696615.3_ASM169661v3_CDS_2214	NZ_CP032279.1	2348366	2349046	+	GCF_002934695.1_ASM293469v1_CDS_0143	1	persistent	2	0	0
GCF_001696615.3_ASM169661v3_CDS_2215	NZ_CP032279.1	2349067	2349702	+	GCF_002165295.2_ASM216529v2_CDS_0377	1	persistent	1	0	15
GCF_001696615.3_ASM169661v3_CDS_2216	NZ_CP032279.1	2349715	2350002	+	GCF_001696615.3_ASM169661v3_CDS_2216	1	cloud	2	0	0
GCF_001696615.3_ASM169661v3_CDS_2217	NZ_CP032279.1	2350098	2351111	-	GCF_001647675.1_ASM164767v1_CDS_2073	1	persistent	0	0	19
GCF_001696615.3_ASM169661v3_CDS_2218	NZ_CP032279.1	2351263	2351862	+	GCF_001696615.3_ASM169661v3_CDS_2218	1	cloud	1	0	1
GCF_001696615.3_ASM169661v3_CDS_2219	NZ_CP032279.1	2351859	2352269	+	GCF_001696615.3_ASM169661v3_CDS_2219	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_2220	NZ_CP032279.1	2352289	2352924	-	GCF_001696615.3_ASM169661v3_CDS_2220	1	cloud	1	0	1
GCF_001696615.3_ASM169661v3_CDS_2221	NZ_CP032279.1	2352911	2354956	-	GCF_002688565.1_ASM268856v1_CDS_1405	1	persistent	0	0	17
GCF_001696615.3_ASM169661v3_CDS_2222	NZ_CP032279.1	2354989	2355798	+	GCF_001696615.3_ASM169661v3_CDS_2222	1	cloud	1	0	2
GCF_001696615.3_ASM169661v3_CDS_2223	NZ_CP032279.1	2356074	2356532	+	GCF_001696615.3_ASM169661v3_CDS_2223	1	cloud	1	0	1
GCF_001696615.3_ASM169661v3_CDS_2224	NZ_CP032279.1	2356676	2359249	-	GCF_001647675.1_ASM164767v1_CDS_2067	1	persistent	1	0	10
GCF_001696615.3_ASM169661v3_CDS_2225	NZ_CP032279.1	2359537	2360409	+	GCF_002688565.1_ASM268856v1_CDS_1408	1	persistent	2	0	3
GCF_001696615.3_ASM169661v3_CDS_2226	NZ_CP032279.1	2360461	2361141	+	GCF_001696615.3_ASM169661v3_CDS_2226	1	cloud	2	0	0
GCF_001696615.3_ASM169661v3_CDS_2227	NZ_CP032279.1	2361269	2362516	+	GCF_001612555.1_ASM161255v1_CDS_2804	1	persistent	1	0	8
GCF_001696615.3_ASM169661v3_CDS_2228	NZ_CP032279.1	2362548	2363291	-	GCF_001278715.1_ASM127871v1_CDS_1993	1	cloud	1	0	7
GCF_001696615.3_ASM169661v3_CDS_2229	NZ_CP032279.1	2363319	2363492	-	GCF_001696615.3_ASM169661v3_CDS_2229	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_2230	NZ_CP032279.1	2363635	2364492	-	GCA_001581975.1_ASM158197v1_CDS_0432	1	cloud	0	0	9
GCF_001696615.3_ASM169661v3_CDS_2231	NZ_CP032279.1	2364581	2365024	-	GCF_001696615.3_ASM169661v3_CDS_2231	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_2232	NZ_CP032279.1	2365115	2366323	-	GCF_002934695.1_ASM293469v1_CDS_0163	1	cloud	1	0	8
GCF_001696615.3_ASM169661v3_CDS_2233	NZ_CP032279.1	2366474	2368024	-	GCF_002688565.1_ASM268856v1_CDS_1415	1	persistent	0	1	10
GCF_001696615.3_ASM169661v3_CDS_2234	NZ_CP032279.1	2368055	2369257	-	GCF_001647675.1_ASM164767v1_CDS_2057	1	cloud	1	0	4
GCF_001696615.3_ASM169661v3_CDS_2235	NZ_CP032279.1	2369419	2370153	+	GCF_001696615.3_ASM169661v3_CDS_2235	1	cloud	1	0	1
GCF_001696615.3_ASM169661v3_CDS_2236	NZ_CP032279.1	2370425	2370736	+	GCF_001278715.1_ASM127871v1_CDS_2000	1	persistent	1	0	8
GCF_001696615.3_ASM169661v3_CDS_2237	NZ_CP032279.1	2370797	2371435	+	GCF_001278715.1_ASM127871v1_CDS_2001	1	persistent	2	0	0
GCF_001696615.3_ASM169661v3_CDS_2238	NZ_CP032279.1	2371447	2372049	+	GCF_002934695.1_ASM293469v1_CDS_0169	1	persistent	2	0	0
GCF_001696615.3_ASM169661v3_CDS_2239	NZ_CP032279.1	2372046	2372366	+	GCF_002934695.1_ASM293469v1_CDS_0170	1	persistent	2	0	0
GCF_001696615.3_ASM169661v3_CDS_2240	NZ_CP032279.1	2372378	2373202	+	GCF_001647675.1_ASM164767v1_CDS_2051	1	persistent	2	0	0
GCF_001696615.3_ASM169661v3_CDS_2241	NZ_CP032279.1	2373222	2373497	+	GCF_001278715.1_ASM127871v1_CDS_2005	1	persistent	2	0	0
GCF_001696615.3_ASM169661v3_CDS_2242	NZ_CP032279.1	2373507	2373836	+	GCF_002688565.1_ASM268856v1_CDS_1424	1	persistent	2	0	0
GCF_001696615.3_ASM169661v3_CDS_2243	NZ_CP032279.1	2373838	2374590	+	GCF_002688565.1_ASM268856v1_CDS_1425	1	persistent	2	0	0
GCF_001696615.3_ASM169661v3_CDS_2244	NZ_CP032279.1	2374594	2375007	+	GCF_002688565.1_ASM268856v1_CDS_1426	1	persistent	2	0	0
GCF_001696615.3_ASM169661v3_CDS_2245	NZ_CP032279.1	2375007	2375204	+	GCF_002688565.1_ASM268856v1_CDS_1427	1	persistent	2	0	0
GCF_001696615.3_ASM169661v3_CDS_2246	NZ_CP032279.1	2375201	2375458	+	GCF_002688565.1_ASM268856v1_CDS_1428	1	persistent	2	0	0
GCF_001696615.3_ASM169661v3_CDS_2247	NZ_CP032279.1	2375550	2375918	+	GCF_002688565.1_ASM268856v1_CDS_1429	1	persistent	2	0	0
GCF_001696615.3_ASM169661v3_CDS_2248	NZ_CP032279.1	2375928	2376245	+	GCF_001696615.3_ASM169661v3_CDS_2248	1	persistent	2	0	0
GCF_001696615.3_ASM169661v3_CDS_2249	NZ_CP032279.1	2376262	2376798	+	GCF_001696615.3_ASM169661v3_CDS_2249	1	persistent	2	0	0
GCF_001696615.3_ASM169661v3_CDS_2250	NZ_CP032279.1	2376808	2377113	+	GCF_002165305.2_ASM216530v2_CDS_0364	1	persistent	2	0	0
GCF_001696615.3_ASM169661v3_CDS_2251	NZ_CP032279.1	2377126	2377521	+	GCF_001647675.1_ASM164767v1_CDS_2040	1	persistent	2	0	0
GCF_001696615.3_ASM169661v3_CDS_2252	NZ_CP032279.1	2377535	2378068	+	GCF_001647675.1_ASM164767v1_CDS_2039	1	persistent	2	0	0
