gene	contig	start	stop	strand	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
GCF_002165255.2_ASM216525v2_CDS_1808	NZ_CP028561.1	1908521	1909078	-	GCF_002165255.2_ASM216525v2_CDS_1808	1	cloud	0	1	1
GCF_002165255.2_ASM216525v2_CDS_1809	NZ_CP028561.1	1909399	1910571	+	GCF_002165255.2_ASM216525v2_CDS_1809	1	shell	1	0	11
GCF_002165255.2_ASM216525v2_CDS_1810	NZ_CP028561.1	1910937	1912118	-	GCF_002165255.2_ASM216525v2_CDS_1810	1	cloud	1	1	1
GCF_002165255.2_ASM216525v2_CDS_1811	NZ_CP028561.1	1912261	1913772	+	GCF_002165295.2_ASM216529v2_CDS_1896	1	persistent	2	1	16
GCF_002165255.2_ASM216525v2_CDS_1812	NZ_CP028561.1	1913988	1915382	-	GCF_002165255.2_ASM216525v2_CDS_1812	1	cloud	1	0	3
GCF_002165255.2_ASM216525v2_CDS_1813	NZ_CP028561.1	1915561	1916535	-	GCF_002165255.2_ASM216525v2_CDS_1813	1	cloud	0	0	2
GCF_002165255.2_ASM216525v2_CDS_1814	NZ_CP028561.1	1916570	1917910	-	GCF_002165255.2_ASM216525v2_CDS_1814	1	cloud	0	0	4
GCF_002165255.2_ASM216525v2_CDS_1815	NZ_CP028561.1	1917943	1919412	-	GCA_001581975.1_ASM158197v1_CDS_0378	1	cloud	0	0	5
GCF_002165255.2_ASM216525v2_CDS_1816	NZ_CP028561.1	1919412	1920455	-	GCF_002165255.2_ASM216525v2_CDS_1816	1	cloud	0	0	2
GCF_002165255.2_ASM216525v2_CDS_1817	NZ_CP028561.1	1920478	1921683	-	GCF_002165255.2_ASM216525v2_CDS_1817	1	cloud	0	0	7
GCF_002165255.2_ASM216525v2_CDS_1818	NZ_CP028561.1	1921763	1923034	-	GCF_002165255.2_ASM216525v2_CDS_1818	1	cloud	0	0	3
GCF_002165255.2_ASM216525v2_CDS_1819	NZ_CP028561.1	1923264	1923686	+	GCF_002165255.2_ASM216525v2_CDS_1819	1	cloud	0	0	4
GCF_002165255.2_ASM216525v2_CDS_1820	NZ_CP028561.1	1923769	1924608	-	GCF_002165255.2_ASM216525v2_CDS_1820	1	cloud	0	0	2
GCF_002165255.2_ASM216525v2_CDS_1821	NZ_CP028561.1	1924618	1925685	-	GCF_002165255.2_ASM216525v2_CDS_1821	1	cloud	0	0	2
GCF_002165255.2_ASM216525v2_CDS_1822	NZ_CP028561.1	1925984	1926109	-	GCF_001278715.1_ASM127871v1_CDS_0169	1	cloud	0	0	4
GCF_002165255.2_ASM216525v2_CDS_1823	NZ_CP028561.1	1926307	1928007	-	GCF_002165255.2_ASM216525v2_CDS_1823	1	cloud	0	0	2
GCF_002165255.2_ASM216525v2_CDS_1824	NZ_CP028561.1	1928300	1928686	-	GCF_002165255.2_ASM216525v2_CDS_1824	1	cloud	0	0	2
GCF_002165255.2_ASM216525v2_CDS_1825	NZ_CP028561.1	1928683	1929444	-	GCF_002165255.2_ASM216525v2_CDS_1825	1	cloud	0	0	2
GCF_002165255.2_ASM216525v2_CDS_1826	NZ_CP028561.1	1929386	1930270	-	GCF_002165255.2_ASM216525v2_CDS_1826	1	cloud	0	0	2
GCF_002165255.2_ASM216525v2_CDS_1827	NZ_CP028561.1	1930290	1930799	-	GCF_002165255.2_ASM216525v2_CDS_1827	1	cloud	0	0	2
GCF_002165255.2_ASM216525v2_CDS_1828	NZ_CP028561.1	1931119	1931892	-	GCF_002165255.2_ASM216525v2_CDS_1828	1	cloud	0	0	2
GCF_002165255.2_ASM216525v2_CDS_1829	NZ_CP028561.1	1931990	1932316	-	GCF_002165255.2_ASM216525v2_CDS_1829	1	cloud	0	0	2
GCF_002165255.2_ASM216525v2_CDS_1830	NZ_CP028561.1	1932743	1933351	+	GCF_002165255.2_ASM216525v2_CDS_1830	1	cloud	1	0	1
GCF_002165255.2_ASM216525v2_CDS_1831	NZ_CP028561.1	1933730	1934218	-	GCF_001278715.1_ASM127871v1_CDS_0723	1	persistent	0	0	17
GCF_002165255.2_ASM216525v2_CDS_1832	NZ_CP028561.1	1934588	1935697	+	GCF_002165255.2_ASM216525v2_CDS_1832	1	cloud	2	0	0
GCF_002165255.2_ASM216525v2_CDS_1833	NZ_CP028561.1	1935750	1936133	-	GCF_002934695.1_ASM293469v1_CDS_0624	1	persistent	1	0	9
GCF_002165255.2_ASM216525v2_CDS_1834	NZ_CP028561.1	1936333	1937238	-	GCF_002688565.1_ASM268856v1_CDS_1798	1	persistent	1	0	10
GCF_002165255.2_ASM216525v2_CDS_1835	NZ_CP028561.1	1937731	1938591	+	GCF_002165255.2_ASM216525v2_CDS_1835	1	cloud	2	0	0
GCF_002165255.2_ASM216525v2_CDS_1836	NZ_CP028561.1	1938806	1939711	+	GCF_002165305.2_ASM216530v2_CDS_0813	1	persistent	0	0	19
GCF_002165255.2_ASM216525v2_CDS_1837	NZ_CP028561.1	1939769	1940362	-	GCF_002165255.2_ASM216525v2_CDS_1837	1	cloud	1	0	1
GCF_002165255.2_ASM216525v2_CDS_1838	NZ_CP028561.1	1940535	1943642	-	GCF_002165255.2_ASM216525v2_CDS_1838	1	cloud	0	0	5
GCF_002165255.2_ASM216525v2_CDS_1839	NZ_CP028561.1	1943956	1945569	+	GCF_002165255.2_ASM216525v2_CDS_1839	1	cloud	0	0	2
GCF_002165255.2_ASM216525v2_CDS_1840	NZ_CP028561.1	1945637	1946230	-	GCF_001278715.1_ASM127871v1_CDS_0788	1	cloud	0	0	10
GCF_002165255.2_ASM216525v2_CDS_1841	NZ_CP028561.1	1946508	1948112	+	GCF_002165255.2_ASM216525v2_CDS_1841	1	cloud	0	0	2
GCF_002165255.2_ASM216525v2_CDS_1842	NZ_CP028561.1	1948142	1948432	-	GCF_002165255.2_ASM216525v2_CDS_1842	1	cloud	0	0	2
GCF_002165255.2_ASM216525v2_CDS_1843	NZ_CP028561.1	1948568	1950187	-	GCF_002165255.2_ASM216525v2_CDS_1843	1	cloud	0	0	2
GCF_002165255.2_ASM216525v2_CDS_1844	NZ_CP028561.1	1950307	1951161	-	GCF_002165255.2_ASM216525v2_CDS_1844	1	cloud	0	0	2
GCF_002165255.2_ASM216525v2_CDS_1845	NZ_CP028561.1	1951263	1951649	-	GCF_002165255.2_ASM216525v2_CDS_0358	8	cloud	1	0	8
GCF_002165255.2_ASM216525v2_CDS_1846	NZ_CP028561.1	1951667	1952014	-	GCF_002165255.2_ASM216525v2_CDS_0357	7	cloud	1	0	6
GCF_002165255.2_ASM216525v2_CDS_1847	NZ_CP028561.1	1952119	1954014	-	GCF_002165305.2_ASM216530v2_CDS_0793	1	persistent	1	0	7
GCF_002165255.2_ASM216525v2_CDS_1848	NZ_CP028561.1	1954151	1954801	-	GCF_001647675.1_ASM164767v1_CDS_1685	1	persistent	2	0	0
GCF_002165255.2_ASM216525v2_CDS_1849	NZ_CP028561.1	1955030	1955356	+	GCF_001696615.3_ASM169661v3_CDS_2818	1	persistent	2	0	3
GCF_002165255.2_ASM216525v2_CDS_1850	NZ_CP028561.1	1955362	1955898	+	GCF_002165255.2_ASM216525v2_CDS_1850	1	cloud	1	0	1
GCF_002165255.2_ASM216525v2_CDS_1851	NZ_CP028561.1	1955945	1956553	-	GCF_002165255.2_ASM216525v2_CDS_1851	1	cloud	1	0	1
GCF_002165255.2_ASM216525v2_CDS_1852	NZ_CP028561.1	1956914	1958053	+	GCF_001647675.1_ASM164767v1_CDS_1689	1	persistent	1	0	10
GCF_002165255.2_ASM216525v2_CDS_1853	NZ_CP028561.1	1958068	1961301	+	GCF_002165305.2_ASM216530v2_CDS_0787	1	persistent	2	0	0
GCF_002165255.2_ASM216525v2_CDS_1854	NZ_CP028561.1	1961392	1961868	+	GCF_001278715.1_ASM127871v1_CDS_0750	1	persistent	2	0	4
GCF_002165255.2_ASM216525v2_CDS_1855	NZ_CP028561.1	1961970	1962452	-	GCF_002165255.2_ASM216525v2_CDS_1855	1	cloud	2	0	0
GCF_002165255.2_ASM216525v2_CDS_1856	NZ_CP028561.1	1962936	1963559	+	GCA_001581975.1_ASM158197v1_CDS_0824	1	persistent	1	0	14
GCF_002165255.2_ASM216525v2_CDS_1857	NZ_CP028561.1	1963770	1964207	+	GCF_002165255.2_ASM216525v2_CDS_1857	1	cloud	2	0	0
GCF_002165255.2_ASM216525v2_CDS_1858	NZ_CP028561.1	1964632	1965525	-	GCF_001278715.1_ASM127871v1_CDS_0757	1	persistent	2	0	10
GCF_002165255.2_ASM216525v2_CDS_1859	NZ_CP028561.1	1965568	1966491	-	GCF_001278715.1_ASM127871v1_CDS_0758	1	persistent	2	0	3
GCF_002165255.2_ASM216525v2_CDS_1860	NZ_CP028561.1	1966657	1967670	+	GCA_001581975.1_ASM158197v1_CDS_0811	1	persistent	3	0	11
GCF_002165255.2_ASM216525v2_CDS_1861	NZ_CP028561.1	1968095	1968739	+	GCF_002165255.2_ASM216525v2_CDS_1861	1	cloud	2	0	0
GCF_002165255.2_ASM216525v2_CDS_1862	NZ_CP028561.1	1968770	1970479	+	GCF_002934695.1_ASM293469v1_CDS_1916	1	persistent	1	0	10
GCF_002165255.2_ASM216525v2_CDS_1863	NZ_CP028561.1	1970599	1971489	-	GCF_001647675.1_ASM164767v1_CDS_0692	1	persistent	4	0	4
GCF_002165255.2_ASM216525v2_CDS_1864	NZ_CP028561.1	1971502	1972668	-	GCF_002165255.2_ASM216525v2_CDS_1864	1	persistent	2	0	0
GCF_002165255.2_ASM216525v2_CDS_1865	NZ_CP028561.1	1972805	1974238	-	GCF_001696615.3_ASM169661v3_CDS_1072	1	persistent	2	0	0
GCF_002165255.2_ASM216525v2_CDS_1866	NZ_CP028561.1	1974298	1975494	-	GCF_002934695.1_ASM293469v1_CDS_1920	1	persistent	2	0	0
GCF_002165255.2_ASM216525v2_CDS_1867	NZ_CP028561.1	1975494	1978334	-	GCF_001278715.1_ASM127871v1_CDS_2402	1	persistent	2	0	0
GCF_002165255.2_ASM216525v2_CDS_1868	NZ_CP028561.1	1979075	1979785	-	GCF_002688565.1_ASM268856v1_CDS_0145	1	persistent	2	0	0
GCF_002165255.2_ASM216525v2_CDS_1869	NZ_CP028561.1	1979800	1981695	-	GCA_001581975.1_ASM158197v1_CDS_0804	1	persistent	2	0	0
GCF_002165255.2_ASM216525v2_CDS_1870	NZ_CP028561.1	1981708	1982073	-	GCF_002934695.1_ASM293469v1_CDS_1924	1	persistent	2	0	1
GCF_002165255.2_ASM216525v2_CDS_1871	NZ_CP028561.1	1982073	1982474	-	GCA_001581975.1_ASM158197v1_CDS_0802	1	cloud	2	0	1
GCF_002165255.2_ASM216525v2_CDS_1872	NZ_CP028561.1	1983375	1984649	+	GCF_002165295.2_ASM216529v2_CDS_0905	1	persistent	1	0	12
GCF_002165255.2_ASM216525v2_CDS_1873	NZ_CP028561.1	1984722	1985387	-	GCF_002165255.2_ASM216525v2_CDS_1873	1	cloud	1	0	1
GCF_002165255.2_ASM216525v2_CDS_1874	NZ_CP028561.1	1985457	1986113	+	GCF_002165255.2_ASM216525v2_CDS_1874	1	cloud	0	0	2
GCF_002165255.2_ASM216525v2_CDS_1875	NZ_CP028561.1	1986110	1986601	-	GCF_002165255.2_ASM216525v2_CDS_1875	1	cloud	3	0	1
GCF_002165255.2_ASM216525v2_CDS_1876	NZ_CP028561.1	1986711	1987643	+	GCF_002165255.2_ASM216525v2_CDS_1876	1	persistent	1	0	12
GCF_002165255.2_ASM216525v2_CDS_1877	NZ_CP028561.1	1987792	1988403	+	GCF_002165255.2_ASM216525v2_CDS_1877	1	cloud	1	0	1
GCF_002165255.2_ASM216525v2_CDS_1878	NZ_CP028561.1	1988451	1988711	+	GCF_002165255.2_ASM216525v2_CDS_1878	1	cloud	0	0	2
GCF_002165255.2_ASM216525v2_CDS_1879	NZ_CP028561.1	1988721	1989095	+	GCF_002165255.2_ASM216525v2_CDS_1879	1	cloud	1	0	1
GCF_002165255.2_ASM216525v2_CDS_1880	NZ_CP028561.1	1989266	1989790	-	GCF_002688565.1_ASM268856v1_CDS_1743	1	persistent	2	0	8
GCF_002165255.2_ASM216525v2_CDS_1881	NZ_CP028561.1	1989867	1990067	-	GCF_002165255.2_ASM216525v2_CDS_1881	1	persistent	2	0	0
GCF_002165255.2_ASM216525v2_CDS_1882	NZ_CP028561.1	1990418	1992301	+	GCF_001278715.1_ASM127871v1_CDS_2365	1	persistent	2	0	0
GCF_002165255.2_ASM216525v2_CDS_1883	NZ_CP028561.1	1992431	1992718	+	GCF_002165255.2_ASM216525v2_CDS_1883	1	persistent	2	0	4
GCF_002165255.2_ASM216525v2_CDS_1884	NZ_CP028561.1	1992866	1993519	+	GCF_002165255.2_ASM216525v2_CDS_1884	1	cloud	2	0	0
GCF_002165255.2_ASM216525v2_CDS_1885	NZ_CP028561.1	1993601	1994134	+	GCF_002688565.1_ASM268856v1_CDS_1738	1	persistent	2	0	3
GCF_002165255.2_ASM216525v2_CDS_1886	NZ_CP028561.1	1994136	1995320	+	GCF_001696615.3_ASM169661v3_CDS_2773	1	persistent	2	0	1
GCF_002165255.2_ASM216525v2_CDS_1887	NZ_CP028561.1	1995589	1996977	+	GCF_001612555.1_ASM161255v1_CDS_0846	1	persistent	2	0	7
GCF_002165255.2_ASM216525v2_CDS_1888	NZ_CP028561.1	1997031	1997585	-	GCF_002165255.2_ASM216525v2_CDS_1888	1	cloud	1	0	3
GCF_002165255.2_ASM216525v2_CDS_1889	NZ_CP028561.1	1997703	1998074	+	GCF_002165255.2_ASM216525v2_CDS_1889	1	cloud	0	0	2
GCF_002165255.2_ASM216525v2_CDS_1890	NZ_CP028561.1	1998102	1998482	+	GCF_002165255.2_ASM216525v2_CDS_1890	1	cloud	1	0	1
GCF_002165255.2_ASM216525v2_CDS_1891	NZ_CP028561.1	1998492	1998962	-	GCF_002165255.2_ASM216525v2_CDS_1891	1	persistent	2	1	8
GCF_002165255.2_ASM216525v2_CDS_1892	NZ_CP028561.1	1999042	2000415	-	GCF_002934695.1_ASM293469v1_CDS_0555	1	persistent	2	0	0
GCF_002165255.2_ASM216525v2_CDS_1893	NZ_CP028561.1	2000483	2001754	-	GCF_001278715.1_ASM127871v1_CDS_2357	1	persistent	1	0	10
GCF_002165255.2_ASM216525v2_CDS_1894	NZ_CP028561.1	2001872	2002636	-	GCF_002165255.2_ASM216525v2_CDS_1894	1	cloud	1	0	1
GCF_002165255.2_ASM216525v2_CDS_1895	NZ_CP028561.1	2002757	2003455	-	GCF_002165255.2_ASM216525v2_CDS_1895	1	cloud	1	0	1
GCF_002165255.2_ASM216525v2_CDS_1896	NZ_CP028561.1	2003654	2003908	-	GCF_001278715.1_ASM127871v1_CDS_2352	1	persistent	2	0	5
GCF_002165255.2_ASM216525v2_CDS_1897	NZ_CP028561.1	2003926	2004237	-	GCF_002165255.2_ASM216525v2_CDS_1897	1	persistent	2	0	1
GCF_002165255.2_ASM216525v2_CDS_1898	NZ_CP028561.1	2004551	2004658	-	GCF_002165255.2_ASM216525v2_CDS_1898	1	cloud	2	0	0
GCF_002165255.2_ASM216525v2_CDS_1899	NZ_CP028561.1	2004687	2005664	+	GCF_002688565.1_ASM268856v1_CDS_1727	1	persistent	1	0	6
GCF_002165255.2_ASM216525v2_CDS_1900	NZ_CP028561.1	2005679	2007730	+	GCF_002165255.2_ASM216525v2_CDS_1900	1	cloud	1	0	1
GCF_002165255.2_ASM216525v2_CDS_1901	NZ_CP028561.1	2007883	2008533	+	GCF_002165255.2_ASM216525v2_CDS_1901	1	cloud	0	0	2
GCF_002165255.2_ASM216525v2_CDS_1902	NZ_CP028561.1	2008520	2009782	+	GCF_002165255.2_ASM216525v2_CDS_1902	1	cloud	1	0	1
GCF_002165255.2_ASM216525v2_CDS_1903	NZ_CP028561.1	2009795	2012968	+	GCA_001581975.1_ASM158197v1_CDS_0770	1	persistent	1	0	5
GCF_002165255.2_ASM216525v2_CDS_1904	NZ_CP028561.1	2012974	2014434	+	GCA_001581975.1_ASM158197v1_CDS_0769	1	cloud	2	0	0
GCF_002165255.2_ASM216525v2_CDS_1905	NZ_CP028561.1	2014544	2014894	+	GCF_002688565.1_ASM268856v1_CDS_1722	1	persistent	1	0	10
GCF_002165255.2_ASM216525v2_CDS_1906	NZ_CP028561.1	2014903	2015340	+	GCF_002165255.2_ASM216525v2_CDS_1906	1	cloud	2	0	0
GCF_002165255.2_ASM216525v2_CDS_1907	NZ_CP028561.1	2015360	2016166	-	GCF_001696615.3_ASM169661v3_CDS_2751	1	persistent	0	0	16
GCF_002165255.2_ASM216525v2_CDS_1908	NZ_CP028561.1	2016185	2016847	-	GCF_002165255.2_ASM216525v2_CDS_1908	1	cloud	2	0	0
GCF_002165255.2_ASM216525v2_CDS_1909	NZ_CP028561.1	2017252	2020149	+	GCF_001696615.3_ASM169661v3_CDS_2749	1	persistent	0	0	20
GCF_002165255.2_ASM216525v2_CDS_1910	NZ_CP028561.1	2020259	2020567	+	GCF_002165255.2_ASM216525v2_CDS_1910	1	cloud	1	0	1
GCF_002165255.2_ASM216525v2_CDS_1911	NZ_CP028561.1	2020699	2022174	+	GCF_002165255.2_ASM216525v2_CDS_1911	1	cloud	0	0	2
GCF_002165255.2_ASM216525v2_CDS_1912	NZ_CP028561.1	2022206	2022553	+	GCF_002165255.2_ASM216525v2_CDS_0357	7	cloud	1	0	6
GCF_002165255.2_ASM216525v2_CDS_1913	NZ_CP028561.1	2022571	2022957	+	GCF_002165255.2_ASM216525v2_CDS_0358	8	cloud	1	0	8
GCF_002165255.2_ASM216525v2_CDS_1914	NZ_CP028561.1	2023034	2023360	+	GCF_002165255.2_ASM216525v2_CDS_1914	1	cloud	0	0	2
GCF_002165255.2_ASM216525v2_CDS_1915	NZ_CP028561.1	2023429	2024448	-	GCA_001581975.1_ASM158197v1_CDS_0759	1	cloud	0	0	4
GCF_002165255.2_ASM216525v2_CDS_1916	NZ_CP028561.1	2024550	2026220	-	GCF_002165255.2_ASM216525v2_CDS_1916	1	cloud	1	0	1
GCF_002165255.2_ASM216525v2_CDS_1917	NZ_CP028561.1	2026635	2027822	+	GCF_002688565.1_ASM268856v1_CDS_1658	1	persistent	1	1	12
GCF_002165255.2_ASM216525v2_CDS_1918	NZ_CP028561.1	2027936	2028652	+	GCF_002165255.2_ASM216525v2_CDS_1918	1	cloud	1	0	1
GCF_002165255.2_ASM216525v2_CDS_1919	NZ_CP028561.1	2028714	2029517	+	GCF_002165255.2_ASM216525v2_CDS_1919	1	cloud	0	0	2
GCF_002165255.2_ASM216525v2_CDS_1920	NZ_CP028561.1	2029560	2030885	-	GCF_002165255.2_ASM216525v2_CDS_1920	1	cloud	0	1	1
GCF_002165255.2_ASM216525v2_CDS_1921	NZ_CP028561.1	2030892	2031569	-	GCF_001278715.1_ASM127871v1_CDS_2325	1	shell	0	0	12
GCF_002165255.2_ASM216525v2_CDS_1922	NZ_CP028561.1	2031584	2033221	-	GCF_002165255.2_ASM216525v2_CDS_1922	1	cloud	0	1	1
GCF_002165255.2_ASM216525v2_CDS_1923	NZ_CP028561.1	2033492	2034622	-	GCF_002165255.2_ASM216525v2_CDS_1923	1	cloud	0	0	2
GCF_002165255.2_ASM216525v2_CDS_1924	NZ_CP028561.1	2034959	2036206	-	GCF_002165255.2_ASM216525v2_CDS_1924	1	cloud	0	0	2
GCF_002165255.2_ASM216525v2_CDS_1925	NZ_CP028561.1	2036351	2036977	+	GCF_002165255.2_ASM216525v2_CDS_1925	1	cloud	1	0	1
GCF_002165255.2_ASM216525v2_CDS_1926	NZ_CP028561.1	2037040	2037957	+	GCF_002165305.2_ASM216530v2_CDS_2291	1	persistent	1	0	13
GCF_002165255.2_ASM216525v2_CDS_1927	NZ_CP028561.1	2038111	2038572	+	GCF_002165255.2_ASM216525v2_CDS_1927	1	cloud	2	0	0
GCF_002165255.2_ASM216525v2_CDS_1928	NZ_CP028561.1	2038591	2039442	+	GCA_001581975.1_ASM158197v1_CDS_0746	1	persistent	3	0	7
GCF_002165255.2_ASM216525v2_CDS_1929	NZ_CP028561.1	2039508	2039792	+	GCF_002165255.2_ASM216525v2_CDS_1929	1	cloud	1	0	1
GCF_002165255.2_ASM216525v2_CDS_1930	NZ_CP028561.1	2039835	2040200	-	GCF_002165255.2_ASM216525v2_CDS_1930	1	cloud	0	0	2
GCF_002165255.2_ASM216525v2_CDS_1931	NZ_CP028561.1	2040249	2041160	-	GCF_001612555.1_ASM161255v1_CDS_2347	1	cloud	2	0	3
GCF_002165255.2_ASM216525v2_CDS_1932	NZ_CP028561.1	2041324	2042511	-	GCF_002165305.2_ASM216530v2_CDS_2295	1	persistent	2	0	6
GCF_002165255.2_ASM216525v2_CDS_1933	NZ_CP028561.1	2042880	2044238	+	GCA_001581975.1_ASM158197v1_CDS_0742	1	persistent	1	0	11
GCF_002165255.2_ASM216525v2_CDS_1934	NZ_CP028561.1	2044471	2044584	-	GCF_002165255.2_ASM216525v2_CDS_1934	1	cloud	1	0	1
GCF_002165255.2_ASM216525v2_CDS_1935	NZ_CP028561.1	2044695	2044829	-	GCF_002165255.2_ASM216525v2_CDS_1935	1	cloud	0	0	2
GCF_002165255.2_ASM216525v2_CDS_1936	NZ_CP028561.1	2045121	2046533	-	GCF_002165255.2_ASM216525v2_CDS_1936	1	cloud	0	0	2
GCF_002165255.2_ASM216525v2_CDS_1937	NZ_CP028561.1	2046666	2047229	-	GCF_002165255.2_ASM216525v2_CDS_1937	1	cloud	0	0	2
GCF_002165255.2_ASM216525v2_CDS_1938	NZ_CP028561.1	2047341	2048405	-	GCF_002165255.2_ASM216525v2_CDS_1938	1	cloud	0	0	2
GCF_002165255.2_ASM216525v2_CDS_1939	NZ_CP028561.1	2048534	2049994	+	GCF_002165255.2_ASM216525v2_CDS_1939	1	cloud	0	0	2
GCF_002165255.2_ASM216525v2_CDS_1940	NZ_CP028561.1	2050048	2050752	-	GCF_002165255.2_ASM216525v2_CDS_1940	1	cloud	0	0	3
GCF_002165255.2_ASM216525v2_CDS_1941	NZ_CP028561.1	2050762	2053410	-	GCF_002165305.2_ASM216530v2_CDS_2435	1	cloud	0	0	2
GCF_002165255.2_ASM216525v2_CDS_1942	NZ_CP028561.1	2053424	2054059	-	GCF_002165305.2_ASM216530v2_CDS_2436	1	cloud	0	0	2
GCF_002165255.2_ASM216525v2_CDS_1943	NZ_CP028561.1	2054069	2056081	-	GCF_002165305.2_ASM216530v2_CDS_2437	1	cloud	0	0	2
GCF_002165255.2_ASM216525v2_CDS_1944	NZ_CP028561.1	2056098	2057807	-	GCF_002165305.2_ASM216530v2_CDS_2438	1	cloud	0	0	3
GCF_002165255.2_ASM216525v2_CDS_1945	NZ_CP028561.1	2058282	2059565	+	GCF_002165255.2_ASM216525v2_CDS_1945	1	cloud	1	0	1
GCF_002165255.2_ASM216525v2_CDS_1946	NZ_CP028561.1	2059719	2060336	-	GCF_001647675.1_ASM164767v1_CDS_0607	1	persistent	1	0	10
GCF_002165255.2_ASM216525v2_CDS_1947	NZ_CP028561.1	2060509	2061243	+	GCA_001581975.1_ASM158197v1_CDS_0726	1	persistent	2	0	1
GCF_002165255.2_ASM216525v2_CDS_1948	NZ_CP028561.1	2061427	2062812	+	GCF_002165255.2_ASM216525v2_CDS_1948	1	cloud	1	0	2
GCF_002165255.2_ASM216525v2_CDS_1949	NZ_CP028561.1	2062849	2063022	-	GCF_002165255.2_ASM216525v2_CDS_1949	1	cloud	1	0	1
GCF_002165255.2_ASM216525v2_CDS_1950	NZ_CP028561.1	2063157	2064611	-	GCF_002165305.2_ASM216530v2_CDS_2321	1	persistent	0	0	14
GCF_002165255.2_ASM216525v2_CDS_1951	NZ_CP028561.1	2064660	2065250	-	GCF_002165255.2_ASM216525v2_CDS_1951	1	cloud	1	0	1
GCF_002165255.2_ASM216525v2_CDS_1952	NZ_CP028561.1	2065208	2065699	-	GCF_002165255.2_ASM216525v2_CDS_1952	1	cloud	1	0	1
GCF_002165255.2_ASM216525v2_CDS_1953	NZ_CP028561.1	2065686	2066543	-	GCF_001647675.1_ASM164767v1_CDS_0600	1	persistent	1	0	9
GCF_002165255.2_ASM216525v2_CDS_1954	NZ_CP028561.1	2066561	2067601	-	GCA_001581975.1_ASM158197v1_CDS_0718	1	persistent	2	0	0
GCF_002165255.2_ASM216525v2_CDS_1955	NZ_CP028561.1	2067735	2068052	+	GCF_002688565.1_ASM268856v1_CDS_0216	1	persistent	2	0	0
GCF_002165255.2_ASM216525v2_CDS_1956	NZ_CP028561.1	2068106	2069584	+	GCF_001696615.3_ASM169661v3_CDS_2705	1	persistent	2	0	0
GCF_002165255.2_ASM216525v2_CDS_1957	NZ_CP028561.1	2069584	2071053	+	GCF_002165255.2_ASM216525v2_CDS_1957	1	persistent	1	0	10
GCF_002165255.2_ASM216525v2_CDS_1958	NZ_CP028561.1	2071082	2072908	-	GCF_002165255.2_ASM216525v2_CDS_1958	1	cloud	1	0	1
GCF_002165255.2_ASM216525v2_CDS_1959	NZ_CP028561.1	2073078	2073176	-	GCF_002165255.2_ASM216525v2_CDS_1959	1	cloud	0	0	2
GCF_002165255.2_ASM216525v2_CDS_1960	NZ_CP028561.1	2073213	2074289	-	GCF_002165255.2_ASM216525v2_CDS_1960	1	cloud	0	0	4
GCF_002165255.2_ASM216525v2_CDS_1961	NZ_CP028561.1	2074436	2074717	+	GCF_002165255.2_ASM216525v2_CDS_1961	1	cloud	0	0	2
GCF_002165255.2_ASM216525v2_CDS_1962	NZ_CP028561.1	2074769	2075965	-	GCF_002165305.2_ASM216530v2_CDS_2337	1	cloud	0	0	4
GCF_002165255.2_ASM216525v2_CDS_1963	NZ_CP028561.1	2076195	2077136	-	GCF_002165255.2_ASM216525v2_CDS_1963	1	cloud	1	0	1
GCF_002165255.2_ASM216525v2_CDS_1964	NZ_CP028561.1	2077334	2078809	-	GCF_002934695.1_ASM293469v1_CDS_0512	1	persistent	1	0	7
GCF_002165255.2_ASM216525v2_CDS_1965	NZ_CP028561.1	2078904	2080139	-	GCF_001696615.3_ASM169661v3_CDS_1137	1	persistent	1	1	7
GCF_002165255.2_ASM216525v2_CDS_1966	NZ_CP028561.1	2080321	2081667	-	GCF_002165255.2_ASM216525v2_CDS_1966	1	cloud	1	1	0
GCF_002165255.2_ASM216525v2_CDS_1967	NZ_CP028561.1	2082090	2082797	+	GCF_002165255.2_ASM216525v2_CDS_1967	1	shell	1	0	10
GCF_002165255.2_ASM216525v2_CDS_1968	NZ_CP028561.1	2082819	2084036	-	GCF_002165255.2_ASM216525v2_CDS_1968	1	cloud	0	1	1
GCF_002165255.2_ASM216525v2_CDS_1969	NZ_CP028561.1	2084179	2086353	+	GCF_002165255.2_ASM216525v2_CDS_1969	1	cloud	0	0	2
GCF_002165255.2_ASM216525v2_CDS_1970	NZ_CP028561.1	2086433	2087017	+	GCF_002165255.2_ASM216525v2_CDS_1970	1	cloud	0	0	2
GCF_002165255.2_ASM216525v2_CDS_1971	NZ_CP028561.1	2087176	2089713	+	GCF_002165255.2_ASM216525v2_CDS_1971	1	cloud	0	0	2
GCF_002165255.2_ASM216525v2_CDS_1972	NZ_CP028561.1	2089836	2090621	+	GCF_002165255.2_ASM216525v2_CDS_1972	1	cloud	0	0	2
GCF_002165255.2_ASM216525v2_CDS_1973	NZ_CP028561.1	2090653	2091123	-	GCF_002165255.2_ASM216525v2_CDS_1973	1	cloud	0	0	2
GCF_002165255.2_ASM216525v2_CDS_1974	NZ_CP028561.1	2092128	2092634	-	GCF_002165255.2_ASM216525v2_CDS_1974	1	cloud	1	0	1
GCF_002165255.2_ASM216525v2_CDS_1975	NZ_CP028561.1	2093022	2093387	-	GCF_002165255.2_ASM216525v2_CDS_1975	1	persistent	0	0	17
