gene	contig	start	stop	strand	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
GCF_002165305.2_ASM216530v2_CDS_2024	NZ_CP032286.1	2171347	2171892	-	GCF_002165305.2_ASM216530v2_CDS_2024	1	cloud	0	0	2
GCF_002165305.2_ASM216530v2_CDS_2025	NZ_CP032286.1	2172514	2173569	-	GCF_002165305.2_ASM216530v2_CDS_2025	1	cloud	0	0	2
GCF_002165305.2_ASM216530v2_CDS_2026	NZ_CP032286.1	2173585	2174388	-	GCF_001278715.1_ASM127871v1_CDS_0147	1	cloud	0	0	6
GCF_002165305.2_ASM216530v2_CDS_2027	NZ_CP032286.1	2174495	2175718	-	GCF_001696615.3_ASM169661v3_CDS_2105	1	cloud	0	0	3
GCF_002165305.2_ASM216530v2_CDS_2028	NZ_CP032286.1	2175739	2177400	-	GCA_001581975.1_ASM158197v1_CDS_3631	1	cloud	0	0	3
GCF_002165305.2_ASM216530v2_CDS_2029	NZ_CP032286.1	2177475	2178368	-	GCF_001696615.3_ASM169661v3_CDS_2103	1	cloud	0	0	3
GCF_002165305.2_ASM216530v2_CDS_2030	NZ_CP032286.1	2178381	2179898	-	GCF_001696615.3_ASM169661v3_CDS_2102	1	cloud	0	0	4
GCF_002165305.2_ASM216530v2_CDS_2031	NZ_CP032286.1	2180068	2180949	+	GCF_001612555.1_ASM161255v1_CDS_1879	1	cloud	0	1	4
GCF_002165305.2_ASM216530v2_CDS_2032	NZ_CP032286.1	2180965	2181432	-	GCF_002165305.2_ASM216530v2_CDS_2032	1	cloud	1	0	1
GCF_002165305.2_ASM216530v2_CDS_2033	NZ_CP032286.1	2182098	2183030	+	GCF_002165305.2_ASM216530v2_CDS_2093	21	persistent	26	6	208
GCF_002165305.2_ASM216530v2_CDS_2034	NZ_CP032286.1	2183130	2183591	+	GCF_002165305.2_ASM216530v2_CDS_2034	1	cloud	1	0	1
GCF_002165305.2_ASM216530v2_CDS_2035	NZ_CP032286.1	2183758	2184963	+	GCF_002165305.2_ASM216530v2_CDS_2480	8	cloud	3	0	13
GCF_002165305.2_ASM216530v2_CDS_2036	NZ_CP032286.1	2185026	2185262	-	GCF_002165305.2_ASM216530v2_CDS_2036	1	cloud	1	0	1
GCF_002165305.2_ASM216530v2_CDS_2037	NZ_CP032286.1	2185752	2187788	-	GCF_001696615.3_ASM169661v3_CDS_0937	1	persistent	2	1	12
GCF_002165305.2_ASM216530v2_CDS_2038	NZ_CP032286.1	2187978	2189675	-	GCF_002688565.1_ASM268856v1_CDS_0053	1	shell	1	1	2
GCF_002165305.2_ASM216530v2_CDS_2039	NZ_CP032286.1	2189990	2191144	-	GCF_002165305.2_ASM216530v2_CDS_2039	1	shell	0	2	3
GCF_002165305.2_ASM216530v2_CDS_2040	NZ_CP032286.1	2191147	2191890	-	GCF_002165295.2_ASM216529v2_CDS_1023	1	shell	0	2	0
GCF_002165305.2_ASM216530v2_CDS_2041	NZ_CP032286.1	2191923	2193584	-	GCF_002165305.2_ASM216530v2_CDS_2041	1	shell	2	1	4
GCF_002165305.2_ASM216530v2_CDS_2042	NZ_CP032286.1	2194217	2195560	+	GCF_002165255.2_ASM216525v2_CDS_1043	1	persistent	1	1	15
GCF_002165305.2_ASM216530v2_CDS_2043	NZ_CP032286.1	2195617	2196879	-	GCF_002165305.2_ASM216530v2_CDS_2043	1	cloud	2	0	0
GCF_002165305.2_ASM216530v2_CDS_2044	NZ_CP032286.1	2197016	2198065	+	GCF_002688565.1_ASM268856v1_CDS_0059	1	persistent	1	0	10
GCF_002165305.2_ASM216530v2_CDS_2045	NZ_CP032286.1	2198062	2198709	+	GCF_002934695.1_ASM293469v1_CDS_1837	1	persistent	3	0	6
GCF_002165305.2_ASM216530v2_CDS_2046	NZ_CP032286.1	2198931	2199092	+	GCF_002165305.2_ASM216530v2_CDS_2046	1	cloud	2	0	0
GCF_002165305.2_ASM216530v2_CDS_2047	NZ_CP032286.1	2199218	2200648	+	GCF_001647675.1_ASM164767v1_CDS_0780	1	persistent	2	0	3
GCF_002165305.2_ASM216530v2_CDS_2048	NZ_CP032286.1	2201010	2202422	+	GCF_001278715.1_ASM127871v1_CDS_2472	1	persistent	4	0	9
GCF_002165305.2_ASM216530v2_CDS_2049	NZ_CP032286.1	2202380	2203408	+	GCF_002165305.2_ASM216530v2_CDS_2049	1	cloud	1	0	1
GCF_002165305.2_ASM216530v2_CDS_2050	NZ_CP032286.1	2203441	2203875	-	GCF_002934695.1_ASM293469v1_CDS_2988	11	cloud	5	1	23
GCF_002165305.2_ASM216530v2_CDS_2051	NZ_CP032286.1	2203962	2204531	-	GCF_002934695.1_ASM293469v1_CDS_2989	11	cloud	5	0	24
GCF_002165305.2_ASM216530v2_CDS_2052	NZ_CP032286.1	2205106	2205336	-	GCF_002165305.2_ASM216530v2_CDS_2052	1	cloud	0	0	2
GCF_002165305.2_ASM216530v2_CDS_2053	NZ_CP032286.1	2205460	2205714	-	GCF_002165305.2_ASM216530v2_CDS_2053	1	cloud	0	0	2
GCF_002165305.2_ASM216530v2_CDS_2054	NZ_CP032286.1	2205780	2206445	+	GCF_002165305.2_ASM216530v2_CDS_2054	1	cloud	1	0	1
GCF_002165305.2_ASM216530v2_CDS_2055	NZ_CP032286.1	2206453	2207697	-	GCF_002165305.2_ASM216530v2_CDS_2055	1	persistent	0	0	20
GCF_002165305.2_ASM216530v2_CDS_2056	NZ_CP032286.1	2207816	2209405	-	GCF_002165305.2_ASM216530v2_CDS_2056	1	cloud	2	0	0
GCF_002165305.2_ASM216530v2_CDS_2057	NZ_CP032286.1	2209380	2210393	-	GCF_001278715.1_ASM127871v1_CDS_2468	1	persistent	0	0	13
GCF_002165305.2_ASM216530v2_CDS_2058	NZ_CP032286.1	2210393	2211448	-	GCF_002165305.2_ASM216530v2_CDS_2058	1	cloud	1	0	1
GCF_002165305.2_ASM216530v2_CDS_2059	NZ_CP032286.1	2211470	2213311	-	GCF_002165305.2_ASM216530v2_CDS_2059	1	cloud	0	0	2
GCF_002165305.2_ASM216530v2_CDS_2060	NZ_CP032286.1	2213347	2216616	-	GCF_002165305.2_ASM216530v2_CDS_2060	1	cloud	0	0	2
GCF_002165305.2_ASM216530v2_CDS_2061	NZ_CP032286.1	2216826	2218241	+	GCF_002165305.2_ASM216530v2_CDS_2061	1	cloud	0	0	2
GCF_002165305.2_ASM216530v2_CDS_2062	NZ_CP032286.1	2218368	2220011	+	GCF_002934695.1_ASM293469v1_CDS_1850	1	cloud	0	1	5
GCF_002165305.2_ASM216530v2_CDS_2063	NZ_CP032286.1	2220011	2220787	+	GCF_002165295.2_ASM216529v2_CDS_0988	1	shell	0	0	10
GCF_002165305.2_ASM216530v2_CDS_2064	NZ_CP032286.1	2220829	2221713	-	GCF_002165305.2_ASM216530v2_CDS_2064	1	cloud	0	2	0
GCF_002165305.2_ASM216530v2_CDS_2065	NZ_CP032286.1	2221703	2222386	-	GCF_001647675.1_ASM164767v1_CDS_0766	1	shell	0	0	14
GCF_002165305.2_ASM216530v2_CDS_2066	NZ_CP032286.1	2222447	2222854	-	GCF_002165305.2_ASM216530v2_CDS_2066	1	cloud	1	1	0
GCF_002165305.2_ASM216530v2_CDS_2067	NZ_CP032286.1	2223182	2224027	+	GCF_002165295.2_ASM216529v2_CDS_0984	1	persistent	1	0	15
GCF_002165305.2_ASM216530v2_CDS_2068	NZ_CP032286.1	2224229	2225158	-	GCF_001278715.1_ASM127871v1_CDS_0539	1	cloud	2	0	5
GCF_002165305.2_ASM216530v2_CDS_2069	NZ_CP032286.1	2225254	2226072	-	GCF_002165305.2_ASM216530v2_CDS_2069	1	cloud	1	0	1
GCF_002165305.2_ASM216530v2_CDS_2070	NZ_CP032286.1	2226226	2226996	-	GCF_001696615.3_ASM169661v3_CDS_3050	1	persistent	0	0	18
GCF_002165305.2_ASM216530v2_CDS_2071	NZ_CP032286.1	2227151	2228368	+	GCF_002165305.2_ASM216530v2_CDS_2071	1	cloud	1	0	1
GCF_002165305.2_ASM216530v2_CDS_2072	NZ_CP032286.1	2228760	2229185	-	GCF_002165305.2_ASM216530v2_CDS_2072	1	cloud	1	0	1
GCF_002165305.2_ASM216530v2_CDS_2073	NZ_CP032286.1	2229227	2230159	+	GCF_002165305.2_ASM216530v2_CDS_2093	21	persistent	26	6	208
GCF_002165305.2_ASM216530v2_CDS_2074	NZ_CP032286.1	2230199	2230402	+	GCF_002165305.2_ASM216530v2_CDS_2074	1	cloud	1	0	1
GCF_002165305.2_ASM216530v2_CDS_2075	NZ_CP032286.1	2230828	2231982	+	GCF_002165305.2_ASM216530v2_CDS_2075	1	cloud	0	0	2
GCF_002165305.2_ASM216530v2_CDS_2076	NZ_CP032286.1	2231991	2232266	+	GCF_002165305.2_ASM216530v2_CDS_2076	1	cloud	0	0	2
GCF_002165305.2_ASM216530v2_CDS_2077	NZ_CP032286.1	2232452	2233216	-	GCF_002165305.2_ASM216530v2_CDS_2077	1	cloud	0	0	2
GCF_002165305.2_ASM216530v2_CDS_2078	NZ_CP032286.1	2233575	2233673	+	GCF_002165305.2_ASM216530v2_CDS_2078	1	cloud	0	0	2
GCF_002165305.2_ASM216530v2_CDS_2079	NZ_CP032286.1	2234086	2234418	+	GCF_002165305.2_ASM216530v2_CDS_2079	1	cloud	0	0	2
GCF_002165305.2_ASM216530v2_CDS_2080	NZ_CP032286.1	2234610	2234996	+	GCF_002165305.2_ASM216530v2_CDS_2080	1	cloud	1	0	1
GCF_002165305.2_ASM216530v2_CDS_2081	NZ_CP032286.1	2235114	2236262	+	GCF_002165295.2_ASM216529v2_CDS_1237	1	persistent	1	0	10
GCF_002165305.2_ASM216530v2_CDS_2082	NZ_CP032286.1	2236356	2236892	+	GCF_001278715.1_ASM127871v1_CDS_0545	1	persistent	2	0	9
GCF_002165305.2_ASM216530v2_CDS_2083	NZ_CP032286.1	2236927	2237823	-	GCF_002165305.2_ASM216530v2_CDS_2083	1	cloud	1	0	1
GCF_002165305.2_ASM216530v2_CDS_2084	NZ_CP032286.1	2237949	2238626	+	GCF_002165305.2_ASM216530v2_CDS_2084	1	cloud	1	0	1
GCF_002165305.2_ASM216530v2_CDS_2085	NZ_CP032286.1	2238889	2239374	+	GCF_001647675.1_ASM164767v1_CDS_0849	1	persistent	2	0	7
GCF_002165305.2_ASM216530v2_CDS_2086	NZ_CP032286.1	2239379	2240512	+	GCF_002688565.1_ASM268856v1_CDS_2937	1	persistent	2	0	1
GCF_002165305.2_ASM216530v2_CDS_2087	NZ_CP032286.1	2240526	2241257	+	GCF_001696615.3_ASM169661v3_CDS_3038	1	persistent	2	0	0
GCF_002165305.2_ASM216530v2_CDS_2088	NZ_CP032286.1	2241315	2242703	+	GCF_002688565.1_ASM268856v1_CDS_2939	1	persistent	1	0	10
GCF_002165305.2_ASM216530v2_CDS_2089	NZ_CP032286.1	2242964	2243455	+	GCF_002165305.2_ASM216530v2_CDS_2089	1	cloud	2	0	0
GCF_002165305.2_ASM216530v2_CDS_2090	NZ_CP032286.1	2243579	2243830	-	GCF_002165305.2_ASM216530v2_CDS_2090	1	persistent	2	0	3
GCF_002165305.2_ASM216530v2_CDS_2091	NZ_CP032286.1	2244005	2245249	-	GCF_002688565.1_ASM268856v1_CDS_0081	1	persistent	2	0	0
GCF_002165305.2_ASM216530v2_CDS_2092	NZ_CP032286.1	2245246	2246454	-	GCF_002165295.2_ASM216529v2_CDS_0981	1	persistent	3	0	10
GCF_002165305.2_ASM216530v2_CDS_2093	NZ_CP032286.1	2246661	2247593	+	GCF_002165305.2_ASM216530v2_CDS_2093	21	persistent	26	6	208
GCF_002165305.2_ASM216530v2_CDS_2094	NZ_CP032286.1	2248160	2249482	-	GCF_001612555.1_ASM161255v1_CDS_0940	1	persistent	2	0	10
GCF_002165305.2_ASM216530v2_CDS_2095	NZ_CP032286.1	2249563	2250195	-	GCF_002165305.2_ASM216530v2_CDS_2095	1	cloud	1	0	3
GCF_002165305.2_ASM216530v2_CDS_2096	NZ_CP032286.1	2250260	2250811	+	GCF_002165305.2_ASM216530v2_CDS_2096	1	cloud	0	0	2
GCF_002165305.2_ASM216530v2_CDS_2097	NZ_CP032286.1	2250814	2251098	+	GCF_002165305.2_ASM216530v2_CDS_2097	1	cloud	0	0	2
GCF_002165305.2_ASM216530v2_CDS_2098	NZ_CP032286.1	2251507	2251878	+	GCF_002165305.2_ASM216530v2_CDS_2478	3	cloud	1	0	4
GCF_002165305.2_ASM216530v2_CDS_2099	NZ_CP032286.1	2251875	2252453	+	GCF_002165305.2_ASM216530v2_CDS_2093	21	persistent	26	6	208
GCF_002165305.2_ASM216530v2_CDS_2100	NZ_CP032286.1	2252729	2253343	-	GCF_002165305.2_ASM216530v2_CDS_2100	1	cloud	1	0	1
GCF_002165305.2_ASM216530v2_CDS_2101	NZ_CP032286.1	2253567	2254577	-	GCF_002165305.2_ASM216530v2_CDS_2101	1	cloud	0	0	2
GCF_002165305.2_ASM216530v2_CDS_2102	NZ_CP032286.1	2254658	2255506	-	GCF_002165305.2_ASM216530v2_CDS_2102	1	cloud	0	0	2
GCF_002165305.2_ASM216530v2_CDS_2103	NZ_CP032286.1	2255511	2256539	-	GCF_002688565.1_ASM268856v1_CDS_2109	1	cloud	0	0	6
GCF_002165305.2_ASM216530v2_CDS_2104	NZ_CP032286.1	2256542	2257486	-	GCF_002165305.2_ASM216530v2_CDS_2104	1	cloud	0	0	2
GCF_002165305.2_ASM216530v2_CDS_2105	NZ_CP032286.1	2257536	2258327	-	GCF_002165305.2_ASM216530v2_CDS_2105	1	cloud	0	0	2
GCF_002165305.2_ASM216530v2_CDS_2106	NZ_CP032286.1	2258308	2260149	-	GCF_002165305.2_ASM216530v2_CDS_2106	1	cloud	0	0	2
GCF_002165305.2_ASM216530v2_CDS_2107	NZ_CP032286.1	2260274	2261272	-	GCF_002165305.2_ASM216530v2_CDS_2107	1	cloud	0	0	2
GCF_002165305.2_ASM216530v2_CDS_2108	NZ_CP032286.1	2261284	2262153	-	GCF_002165305.2_ASM216530v2_CDS_2108	1	cloud	0	0	2
GCF_002165305.2_ASM216530v2_CDS_2109	NZ_CP032286.1	2262309	2263268	+	GCF_002165305.2_ASM216530v2_CDS_2109	1	cloud	0	0	2
GCF_002165305.2_ASM216530v2_CDS_2110	NZ_CP032286.1	2263281	2264348	+	GCF_002165305.2_ASM216530v2_CDS_2110	1	cloud	0	0	2
GCF_002165305.2_ASM216530v2_CDS_2111	NZ_CP032286.1	2264482	2265699	+	GCF_002165305.2_ASM216530v2_CDS_2111	1	cloud	0	0	2
GCF_002165305.2_ASM216530v2_CDS_2112	NZ_CP032286.1	2266046	2267278	-	GCF_002165305.2_ASM216530v2_CDS_2112	1	cloud	0	0	2
GCF_002165305.2_ASM216530v2_CDS_2113	NZ_CP032286.1	2267425	2267886	-	GCF_002165305.2_ASM216530v2_CDS_2113	1	cloud	0	0	2
GCF_002165305.2_ASM216530v2_CDS_2114	NZ_CP032286.1	2268264	2268557	+	GCF_001647675.1_ASM164767v1_CDS_0643	2	cloud	1	0	9
GCF_002165305.2_ASM216530v2_CDS_2115	NZ_CP032286.1	2268572	2269150	+	GCF_001647675.1_ASM164767v1_CDS_0642	2	cloud	1	0	9
GCF_002165305.2_ASM216530v2_CDS_2116	NZ_CP032286.1	2270147	2271871	-	GCA_001581975.1_ASM158197v1_CDS_2367	1	cloud	0	0	3
GCF_002165305.2_ASM216530v2_CDS_2117	NZ_CP032286.1	2271868	2273451	-	GCF_002165305.2_ASM216530v2_CDS_2117	1	cloud	0	0	2
GCF_002165305.2_ASM216530v2_CDS_2118	NZ_CP032286.1	2273485	2274291	-	GCF_002165305.2_ASM216530v2_CDS_2118	1	cloud	0	0	2
GCF_002165305.2_ASM216530v2_CDS_2119	NZ_CP032286.1	2274284	2275066	-	GCA_001581975.1_ASM158197v1_CDS_2370	1	cloud	0	0	2
GCF_002165305.2_ASM216530v2_CDS_2120	NZ_CP032286.1	2275102	2276334	-	GCF_002165305.2_ASM216530v2_CDS_2120	1	cloud	0	0	2
GCF_002165305.2_ASM216530v2_CDS_2121	NZ_CP032286.1	2276701	2277612	-	GCF_002165305.2_ASM216530v2_CDS_2121	1	cloud	0	0	3
GCF_002165305.2_ASM216530v2_CDS_2122	NZ_CP032286.1	2277954	2280908	-	GCF_002165305.2_ASM216530v2_CDS_2122	1	cloud	0	0	2
GCF_002165305.2_ASM216530v2_CDS_2123	NZ_CP032286.1	2280991	2281389	+	GCF_001278715.1_ASM127871v1_CDS_2445	1	cloud	0	0	4
GCF_002165305.2_ASM216530v2_CDS_2124	NZ_CP032286.1	2281456	2282046	+	GCF_002165305.2_ASM216530v2_CDS_2124	1	cloud	1	0	1
GCF_002165305.2_ASM216530v2_CDS_2125	NZ_CP032286.1	2282195	2284624	+	GCF_002165295.2_ASM216529v2_CDS_2248	1	persistent	1	0	18
GCF_002165305.2_ASM216530v2_CDS_2126	NZ_CP032286.1	2284753	2285133	+	GCF_002165305.2_ASM216530v2_CDS_2126	1	cloud	1	0	1
GCF_002165305.2_ASM216530v2_CDS_2127	NZ_CP032286.1	2285377	2286318	-	GCF_002165305.2_ASM216530v2_CDS_2127	1	cloud	1	0	1
GCF_002165305.2_ASM216530v2_CDS_2128	NZ_CP032286.1	2286465	2286947	+	GCF_002165305.2_ASM216530v2_CDS_2128	1	persistent	2	0	9
GCF_002165305.2_ASM216530v2_CDS_2129	NZ_CP032286.1	2287056	2287832	+	GCF_002165305.2_ASM216530v2_CDS_2129	1	persistent	1	0	9
GCF_002165305.2_ASM216530v2_CDS_2130	NZ_CP032286.1	2287974	2288756	+	GCF_002165305.2_ASM216530v2_CDS_2130	1	cloud	2	0	0
GCF_002165305.2_ASM216530v2_CDS_2131	NZ_CP032286.1	2288830	2290173	-	GCF_002165295.2_ASM216529v2_CDS_2256	1	persistent	1	0	16
GCF_002165305.2_ASM216530v2_CDS_2132	NZ_CP032286.1	2290521	2291315	+	GCF_002165305.2_ASM216530v2_CDS_2132	1	cloud	2	0	0
GCF_002165305.2_ASM216530v2_CDS_2133	NZ_CP032286.1	2291319	2292029	+	GCA_001581975.1_ASM158197v1_CDS_2626	1	persistent	2	0	14
GCF_002165305.2_ASM216530v2_CDS_2134	NZ_CP032286.1	2292048	2292227	-	GCF_002165305.2_ASM216530v2_CDS_2134	1	cloud	2	0	0
GCF_002165305.2_ASM216530v2_CDS_2135	NZ_CP032286.1	2292322	2292981	-	GCF_001647675.1_ASM164767v1_CDS_0723	1	persistent	2	0	8
GCF_002165305.2_ASM216530v2_CDS_2136	NZ_CP032286.1	2293059	2294375	-	GCA_001581975.1_ASM158197v1_CDS_2629	1	persistent	1	0	10
GCF_002165305.2_ASM216530v2_CDS_2137	NZ_CP032286.1	2294439	2294957	-	GCF_002165305.2_ASM216530v2_CDS_2137	1	cloud	2	0	0
GCF_002165305.2_ASM216530v2_CDS_2138	NZ_CP032286.1	2295178	2297244	+	GCF_002165295.2_ASM216529v2_CDS_2263	1	persistent	0	0	13
GCF_002165305.2_ASM216530v2_CDS_2139	NZ_CP032286.1	2297247	2297813	+	GCF_002688565.1_ASM268856v1_CDS_0108	1	cloud	1	0	3
GCF_002165305.2_ASM216530v2_CDS_2140	NZ_CP032286.1	2298033	2298761	+	GCF_002165305.2_ASM216530v2_CDS_2140	1	cloud	0	0	2
GCF_002165305.2_ASM216530v2_CDS_2141	NZ_CP032286.1	2299071	2299262	+	GCF_002165305.2_ASM216530v2_CDS_2141	1	cloud	1	0	1
GCF_002165305.2_ASM216530v2_CDS_2142	NZ_CP032286.1	2299332	2299940	-	GCF_001696615.3_ASM169661v3_CDS_1019	1	persistent	1	0	15
GCF_002165305.2_ASM216530v2_CDS_2143	NZ_CP032286.1	2300205	2300681	+	GCF_002165305.2_ASM216530v2_CDS_2143	1	cloud	1	0	1
GCF_002165305.2_ASM216530v2_CDS_2144	NZ_CP032286.1	2300795	2302345	-	GCF_002165305.2_ASM216530v2_CDS_2144	1	cloud	0	0	2
GCF_002165305.2_ASM216530v2_CDS_2145	NZ_CP032286.1	2302461	2303726	-	GCF_002165305.2_ASM216530v2_CDS_2145	1	cloud	0	0	2
GCF_002165305.2_ASM216530v2_CDS_2146	NZ_CP032286.1	2305239	2305553	+	GCF_002165305.2_ASM216530v2_CDS_2146	1	cloud	0	0	2
GCF_002165305.2_ASM216530v2_CDS_2147	NZ_CP032286.1	2305841	2306707	+	GCF_002165305.2_ASM216530v2_CDS_2147	1	cloud	1	0	1
GCF_002165305.2_ASM216530v2_CDS_2148	NZ_CP032286.1	2307342	2308976	-	GCF_002688565.1_ASM268856v1_CDS_0118	1	persistent	1	0	10
GCF_002165305.2_ASM216530v2_CDS_2149	NZ_CP032286.1	2309044	2309334	-	GCF_002934695.1_ASM293469v1_CDS_1896	1	persistent	2	0	9
GCF_002165305.2_ASM216530v2_CDS_2150	NZ_CP032286.1	2309547	2310305	-	GCF_002165305.2_ASM216530v2_CDS_2150	1	cloud	1	0	1
GCF_002165305.2_ASM216530v2_CDS_2151	NZ_CP032286.1	2310302	2311225	-	GCF_002165305.2_ASM216530v2_CDS_2151	1	cloud	1	0	1
GCF_002165305.2_ASM216530v2_CDS_2152	NZ_CP032286.1	2311641	2313473	+	GCF_002688565.1_ASM268856v1_CDS_0120	1	persistent	1	1	16
GCF_002165305.2_ASM216530v2_CDS_2153	NZ_CP032286.1	2313583	2315100	-	GCF_002165305.2_ASM216530v2_CDS_2153	1	cloud	1	1	0
GCF_002165305.2_ASM216530v2_CDS_2154	NZ_CP032286.1	2315639	2316958	+	GCF_002165305.2_ASM216530v2_CDS_2154	1	shell	1	0	9
GCF_002165305.2_ASM216530v2_CDS_2155	NZ_CP032286.1	2317132	2317560	+	GCF_002165305.2_ASM216530v2_CDS_2155	1	cloud	1	1	0
GCF_002165305.2_ASM216530v2_CDS_2156	NZ_CP032286.1	2317585	2318271	-	GCF_002934695.1_ASM293469v1_CDS_1902	1	persistent	1	0	10
GCF_002165305.2_ASM216530v2_CDS_2157	NZ_CP032286.1	2318534	2319382	-	GCF_001612555.1_ASM161255v1_CDS_2292	1	persistent	2	0	9
GCF_002165305.2_ASM216530v2_CDS_2159	NZ_CP032286.1	2319846	2320748	-	GCF_002165305.2_ASM216530v2_CDS_2159	1	cloud	1	0	1
GCF_002165305.2_ASM216530v2_CDS_2160	NZ_CP032286.1	2320895	2321095	-	GCF_002165305.2_ASM216530v2_CDS_2160	1	cloud	1	0	1
GCF_002165305.2_ASM216530v2_CDS_2161	NZ_CP032286.1	2321328	2322320	-	GCF_001612555.1_ASM161255v1_CDS_0819	1	persistent	1	0	15
GCF_002165305.2_ASM216530v2_CDS_2162	NZ_CP032286.1	2322551	2322811	-	GCF_002165305.2_ASM216530v2_CDS_2162	1	cloud	1	0	1
GCF_002165305.2_ASM216530v2_CDS_2163	NZ_CP032286.1	2322840	2323142	-	GCF_002165305.2_ASM216530v2_CDS_2163	1	cloud	0	0	2
GCF_002165305.2_ASM216530v2_CDS_2164	NZ_CP032286.1	2323152	2323673	-	GCF_002165305.2_ASM216530v2_CDS_2164	1	cloud	0	0	2
GCF_002165305.2_ASM216530v2_CDS_2165	NZ_CP032286.1	2323921	2325087	+	GCA_001581975.1_ASM158197v1_CDS_1307	1	cloud	0	0	4
GCF_002165305.2_ASM216530v2_CDS_2166	NZ_CP032286.1	2325214	2325486	-	GCF_002165305.2_ASM216530v2_CDS_2166	1	cloud	1	0	1
GCF_002165305.2_ASM216530v2_CDS_2167	NZ_CP032286.1	2325631	2327247	-	GCF_002165255.2_ASM216525v2_CDS_0967	1	persistent	2	0	9
GCF_002165305.2_ASM216530v2_CDS_2168	NZ_CP032286.1	2327398	2328312	-	GCF_001612555.1_ASM161255v1_CDS_0815	1	persistent	2	0	9
GCF_002165305.2_ASM216530v2_CDS_2169	NZ_CP032286.1	2328791	2330236	-	GCF_002165305.2_ASM216530v2_CDS_2169	1	cloud	3	0	0
GCF_002165305.2_ASM216530v2_CDS_2170	NZ_CP032286.1	2330375	2331901	-	GCA_001581975.1_ASM158197v1_CDS_2655	1	persistent	1	0	18
GCF_002165305.2_ASM216530v2_CDS_2171	NZ_CP032286.1	2332179	2332685	+	GCF_002165305.2_ASM216530v2_CDS_2171	1	cloud	2	0	0
GCF_002165305.2_ASM216530v2_CDS_2172	NZ_CP032286.1	2332721	2333263	-	GCF_002934695.1_ASM293469v1_CDS_1953	1	persistent	1	0	8
GCF_002165305.2_ASM216530v2_CDS_2173	NZ_CP032286.1	2333778	2333942	+	GCF_002165295.2_ASM216529v2_CDS_2349	1	persistent	2	0	7
GCF_002165305.2_ASM216530v2_CDS_2174	NZ_CP032286.1	2334011	2335189	+	GCF_002934695.1_ASM293469v1_CDS_1955	1	persistent	2	0	0
GCF_002165305.2_ASM216530v2_CDS_2175	NZ_CP032286.1	2335247	2336185	+	GCF_002165295.2_ASM216529v2_CDS_2351	1	persistent	2	0	5
GCF_002165305.2_ASM216530v2_CDS_2176	NZ_CP032286.1	2336199	2337101	+	GCF_002165305.2_ASM216530v2_CDS_2176	1	persistent	3	0	5
GCF_002165305.2_ASM216530v2_CDS_2177	NZ_CP032286.1	2337188	2339272	-	GCF_002165295.2_ASM216529v2_CDS_2354	1	persistent	1	0	11
GCF_002165305.2_ASM216530v2_CDS_2178	NZ_CP032286.1	2339383	2340057	-	GCF_001278715.1_ASM127871v1_CDS_0769	1	cloud	1	0	4
GCF_002165305.2_ASM216530v2_CDS_2179	NZ_CP032286.1	2340135	2340950	+	GCF_002165305.2_ASM216530v2_CDS_2179	1	cloud	0	0	2
GCF_002165305.2_ASM216530v2_CDS_2180	NZ_CP032286.1	2340981	2343470	-	GCF_002165305.2_ASM216530v2_CDS_2180	1	cloud	0	0	2
GCF_002165305.2_ASM216530v2_CDS_2181	NZ_CP032286.1	2343472	2344200	-	GCF_001696615.3_ASM169661v3_CDS_1104	1	cloud	0	0	8
GCF_002165305.2_ASM216530v2_CDS_2182	NZ_CP032286.1	2344212	2344853	+	GCF_002165305.2_ASM216530v2_CDS_2182	1	cloud	1	0	1
GCF_002165305.2_ASM216530v2_CDS_2183	NZ_CP032286.1	2344884	2345498	-	GCF_001647675.1_ASM164767v1_CDS_0657	1	persistent	0	0	16
GCF_002165305.2_ASM216530v2_CDS_2184	NZ_CP032286.1	2345808	2346839	+	GCF_002165305.2_ASM216530v2_CDS_2184	1	cloud	1	0	1
GCF_002165305.2_ASM216530v2_CDS_2185	NZ_CP032286.1	2346855	2347856	+	GCF_002165305.2_ASM216530v2_CDS_2185	1	cloud	0	0	2
GCF_002165305.2_ASM216530v2_CDS_2186	NZ_CP032286.1	2347912	2349972	-	GCF_002165305.2_ASM216530v2_CDS_2186	1	cloud	1	0	1
GCF_002165305.2_ASM216530v2_CDS_2187	NZ_CP032286.1	2350147	2350785	-	GCF_002165255.2_ASM216525v2_CDS_0816	1	persistent	1	0	9
GCF_002165305.2_ASM216530v2_CDS_2188	NZ_CP032286.1	2350928	2351563	+	GCF_002165255.2_ASM216525v2_CDS_0815	1	persistent	1	0	9
GCF_002165305.2_ASM216530v2_CDS_2189	NZ_CP032286.1	2351682	2351849	+	GCF_002165305.2_ASM216530v2_CDS_2189	1	cloud	1	0	1
GCF_002165305.2_ASM216530v2_CDS_2190	NZ_CP032286.1	2351995	2353542	+	GCF_002165305.2_ASM216530v2_CDS_2190	1	cloud	1	0	1
GCF_002165305.2_ASM216530v2_CDS_2191	NZ_CP032286.1	2353634	2355253	-	GCA_001581975.1_ASM158197v1_CDS_2682	1	persistent	1	0	9
GCF_002165305.2_ASM216530v2_CDS_2192	NZ_CP032286.1	2355681	2359367	+	GCF_001612555.1_ASM161255v1_CDS_0791	1	persistent	2	1	8
