gene	contig	start	stop	strand	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
GCF_002934695.1_ASM293469v1_CDS_2278	NZ_CP026420.1	2360929	2362149	-	GCA_001581975.1_ASM158197v1_CDS_2974	1	persistent	1	0	9
GCF_002934695.1_ASM293469v1_CDS_2279	NZ_CP026420.1	2362304	2362657	-	GCF_002934695.1_ASM293469v1_CDS_2279	1	cloud	2	0	0
GCF_002934695.1_ASM293469v1_CDS_2280	NZ_CP026420.1	2362811	2365537	-	GCF_002934695.1_ASM293469v1_CDS_2280	1	persistent	1	0	9
GCF_002934695.1_ASM293469v1_CDS_2281	NZ_CP026420.1	2365869	2366510	+	GCF_002934695.1_ASM293469v1_CDS_2281	1	persistent	1	0	9
GCF_002934695.1_ASM293469v1_CDS_2282	NZ_CP026420.1	2367086	2367676	+	GCF_002688565.1_ASM268856v1_CDS_0442	1	cloud	1	0	1
GCF_002934695.1_ASM293469v1_CDS_2283	NZ_CP026420.1	2367682	2368704	-	GCF_002934695.1_ASM293469v1_CDS_2283	1	cloud	0	0	2
GCF_002934695.1_ASM293469v1_CDS_2284	NZ_CP026420.1	2368701	2369984	-	GCF_001647675.1_ASM164767v1_CDS_0424	1	cloud	1	0	2
GCF_002934695.1_ASM293469v1_CDS_2285	NZ_CP026420.1	2369981	2370889	-	GCF_002934695.1_ASM293469v1_CDS_2285	1	persistent	1	0	4
GCF_002934695.1_ASM293469v1_CDS_2286	NZ_CP026420.1	2370879	2371679	-	GCF_002688565.1_ASM268856v1_CDS_0446	1	persistent	2	0	3
GCF_002934695.1_ASM293469v1_CDS_2287	NZ_CP026420.1	2372045	2373376	+	GCF_002688565.1_ASM268856v1_CDS_0447	1	persistent	1	0	7
GCF_002934695.1_ASM293469v1_CDS_2288	NZ_CP026420.1	2373416	2374453	-	GCF_002934695.1_ASM293469v1_CDS_2288	1	cloud	1	0	1
GCF_002934695.1_ASM293469v1_CDS_2289	NZ_CP026420.1	2374594	2375472	+	GCF_002688565.1_ASM268856v1_CDS_0449	1	cloud	0	1	4
GCF_002934695.1_ASM293469v1_CDS_2290	NZ_CP026420.1	2375536	2376528	-	GCF_002688565.1_ASM268856v1_CDS_0450	1	shell	1	0	9
GCF_002934695.1_ASM293469v1_CDS_2291	NZ_CP026420.1	2376889	2378133	-	GCF_002934695.1_ASM293469v1_CDS_2291	1	persistent	0	1	14
GCF_002934695.1_ASM293469v1_CDS_2292	NZ_CP026420.1	2378114	2378758	-	GCF_002688565.1_ASM268856v1_CDS_0452	1	cloud	1	0	3
GCF_002934695.1_ASM293469v1_CDS_2293	NZ_CP026420.1	2379152	2381002	+	GCF_002934695.1_ASM293469v1_CDS_2293	1	cloud	1	0	1
GCF_002934695.1_ASM293469v1_CDS_2294	NZ_CP026420.1	2381097	2381681	+	GCF_002934695.1_ASM293469v1_CDS_2294	1	persistent	0	0	18
GCF_002934695.1_ASM293469v1_CDS_2295	NZ_CP026420.1	2381827	2382540	+	GCF_002688565.1_ASM268856v1_CDS_0455	1	cloud	2	0	0
GCF_002934695.1_ASM293469v1_CDS_2296	NZ_CP026420.1	2382965	2384131	+	GCF_001612555.1_ASM161255v1_CDS_2556	1	persistent	1	0	11
GCF_002934695.1_ASM293469v1_CDS_2297	NZ_CP026420.1	2384270	2385715	+	GCF_002165255.2_ASM216525v2_CDS_2049	1	persistent	2	0	13
GCF_002934695.1_ASM293469v1_CDS_2298	NZ_CP026420.1	2385792	2386166	+	GCF_002934695.1_ASM293469v1_CDS_2298	1	cloud	1	0	1
GCF_002934695.1_ASM293469v1_CDS_2299	NZ_CP026420.1	2386182	2386736	+	GCF_002934695.1_ASM293469v1_CDS_2299	1	cloud	0	0	2
GCF_002934695.1_ASM293469v1_CDS_2300	NZ_CP026420.1	2386830	2388185	-	GCF_001647675.1_ASM164767v1_CDS_0407	1	cloud	1	0	6
GCF_002934695.1_ASM293469v1_CDS_2301	NZ_CP026420.1	2388406	2388912	-	GCF_002934695.1_ASM293469v1_CDS_2301	1	cloud	1	0	1
GCF_002934695.1_ASM293469v1_CDS_2302	NZ_CP026420.1	2389004	2389690	-	GCF_001647675.1_ASM164767v1_CDS_0405	1	persistent	1	0	15
GCF_002934695.1_ASM293469v1_CDS_2303	NZ_CP026420.1	2389705	2391369	-	GCF_001647675.1_ASM164767v1_CDS_0404	1	cloud	1	0	3
GCF_002934695.1_ASM293469v1_CDS_2304	NZ_CP026420.1	2391506	2392135	+	GCF_002934695.1_ASM293469v1_CDS_2304	1	cloud	1	0	1
GCF_002934695.1_ASM293469v1_CDS_2305	NZ_CP026420.1	2392445	2394247	+	GCF_002934695.1_ASM293469v1_CDS_2305	1	persistent	1	0	11
GCF_002934695.1_ASM293469v1_CDS_2306	NZ_CP026420.1	2394451	2396232	+	GCF_001278715.1_ASM127871v1_CDS_2164	1	persistent	2	0	6
GCF_002934695.1_ASM293469v1_CDS_2307	NZ_CP026420.1	2396285	2396491	-	GCF_001647675.1_ASM164767v1_CDS_0400	1	cloud	2	0	0
GCF_002934695.1_ASM293469v1_CDS_2308	NZ_CP026420.1	2396665	2397162	+	GCF_001278715.1_ASM127871v1_CDS_2163	1	persistent	1	0	13
GCF_002934695.1_ASM293469v1_CDS_2309	NZ_CP026420.1	2397254	2397694	-	GCF_002934695.1_ASM293469v1_CDS_2309	1	cloud	1	1	0
GCF_002934695.1_ASM293469v1_CDS_2310	NZ_CP026420.1	2397873	2398331	+	GCF_001647675.1_ASM164767v1_CDS_0397	1	shell	2	0	12
GCF_002934695.1_ASM293469v1_CDS_2311	NZ_CP026420.1	2398476	2399627	+	GCF_002934695.1_ASM293469v1_CDS_0449	12	cloud	9	2	13
GCF_002934695.1_ASM293469v1_CDS_2312	NZ_CP026420.1	2399693	2401156	-	GCF_002934695.1_ASM293469v1_CDS_2312	1	cloud	0	0	2
GCF_002934695.1_ASM293469v1_CDS_2313	NZ_CP026420.1	2401262	2403388	-	GCF_001612555.1_ASM161255v1_CDS_2574	1	cloud	0	0	4
GCF_002934695.1_ASM293469v1_CDS_2314	NZ_CP026420.1	2403529	2404293	+	GCF_002934695.1_ASM293469v1_CDS_2314	1	cloud	1	0	1
GCF_002934695.1_ASM293469v1_CDS_2315	NZ_CP026420.1	2404455	2406239	+	GCF_001278715.1_ASM127871v1_CDS_2156	1	persistent	0	0	18
GCF_002934695.1_ASM293469v1_CDS_2316	NZ_CP026420.1	2406355	2406576	+	GCF_001647675.1_ASM164767v1_CDS_0392	1	cloud	1	0	3
GCF_002934695.1_ASM293469v1_CDS_2317	NZ_CP026420.1	2406595	2407458	+	GCF_001647675.1_ASM164767v1_CDS_0391	1	cloud	0	0	3
GCF_002934695.1_ASM293469v1_CDS_2318	NZ_CP026420.1	2407466	2408023	-	GCF_002934695.1_ASM293469v1_CDS_2318	1	cloud	0	0	2
GCF_002934695.1_ASM293469v1_CDS_2319	NZ_CP026420.1	2408478	2409377	+	GCF_002934695.1_ASM293469v1_CDS_2319	1	cloud	0	0	3
GCF_002934695.1_ASM293469v1_CDS_2320	NZ_CP026420.1	2409470	2410372	+	GCF_002934695.1_ASM293469v1_CDS_2320	1	cloud	0	0	2
GCF_002934695.1_ASM293469v1_CDS_2321	NZ_CP026420.1	2410403	2411341	-	GCF_002934695.1_ASM293469v1_CDS_2321	1	cloud	0	0	3
GCF_002934695.1_ASM293469v1_CDS_2322	NZ_CP026420.1	2411418	2412179	-	GCF_002934695.1_ASM293469v1_CDS_2322	1	cloud	0	0	2
GCF_002934695.1_ASM293469v1_CDS_2323	NZ_CP026420.1	2412189	2413160	-	GCF_002934695.1_ASM293469v1_CDS_2323	1	cloud	0	0	2
GCF_002934695.1_ASM293469v1_CDS_2324	NZ_CP026420.1	2413202	2413924	-	GCF_001647675.1_ASM164767v1_CDS_0384	1	cloud	1	0	8
GCF_002934695.1_ASM293469v1_CDS_2325	NZ_CP026420.1	2414053	2414979	-	GCF_001647675.1_ASM164767v1_CDS_0383	1	persistent	2	0	8
GCF_002934695.1_ASM293469v1_CDS_2326	NZ_CP026420.1	2415004	2417754	-	GCF_002165305.2_ASM216530v2_CDS_0482	1	persistent	1	0	10
GCF_002934695.1_ASM293469v1_CDS_2327	NZ_CP026420.1	2417841	2419109	-	GCF_002934695.1_ASM293469v1_CDS_2327	1	cloud	2	0	0
GCF_002934695.1_ASM293469v1_CDS_2328	NZ_CP026420.1	2419772	2420305	-	GCF_002688565.1_ASM268856v1_CDS_0551	1	persistent	2	0	3
GCF_002934695.1_ASM293469v1_CDS_2329	NZ_CP026420.1	2420308	2420619	-	GCF_002165305.2_ASM216530v2_CDS_2622	1	persistent	2	0	2
GCF_002934695.1_ASM293469v1_CDS_2330	NZ_CP026420.1	2420574	2421425	-	GCF_002165295.2_ASM216529v2_CDS_0571	1	persistent	2	0	1
GCF_002934695.1_ASM293469v1_CDS_2331	NZ_CP026420.1	2421444	2422292	-	GCF_002165295.2_ASM216529v2_CDS_0570	1	persistent	2	0	0
GCF_002934695.1_ASM293469v1_CDS_2332	NZ_CP026420.1	2422294	2423103	-	GCF_002165295.2_ASM216529v2_CDS_0569	1	persistent	1	0	8
GCF_002934695.1_ASM293469v1_CDS_2333	NZ_CP026420.1	2423156	2423641	-	GCF_002688565.1_ASM268856v1_CDS_0556	1	cloud	2	0	0
GCF_002934695.1_ASM293469v1_CDS_2334	NZ_CP026420.1	2423638	2425113	-	GCF_001278715.1_ASM127871v1_CDS_1129	1	persistent	0	0	15
GCF_002934695.1_ASM293469v1_CDS_2335	NZ_CP026420.1	2425250	2425675	-	GCF_002934695.1_ASM293469v1_CDS_2335	1	cloud	1	0	1
GCF_002934695.1_ASM293469v1_CDS_2336	NZ_CP026420.1	2425635	2426447	-	GCF_002934695.1_ASM293469v1_CDS_2336	1	cloud	0	0	6
GCF_002934695.1_ASM293469v1_CDS_2337	NZ_CP026420.1	2426537	2427307	+	GCF_002934695.1_ASM293469v1_CDS_2337	1	cloud	0	0	2
GCF_002934695.1_ASM293469v1_CDS_2338	NZ_CP026420.1	2427333	2428001	-	GCF_002934695.1_ASM293469v1_CDS_2338	1	cloud	0	0	2
GCF_002934695.1_ASM293469v1_CDS_2339	NZ_CP026420.1	2428012	2429076	-	GCF_002934695.1_ASM293469v1_CDS_0081	3	cloud	2	1	3
GCF_002934695.1_ASM293469v1_CDS_2340	NZ_CP026420.1	2429094	2429507	+	GCF_002934695.1_ASM293469v1_CDS_2340	1	cloud	0	0	2
GCF_002934695.1_ASM293469v1_CDS_2341	NZ_CP026420.1	2429575	2429835	+	GCF_002934695.1_ASM293469v1_CDS_2341	1	cloud	0	0	2
GCF_002934695.1_ASM293469v1_CDS_2342	NZ_CP026420.1	2429754	2430788	-	GCF_002934695.1_ASM293469v1_CDS_2342	1	cloud	0	0	2
GCF_002934695.1_ASM293469v1_CDS_2343	NZ_CP026420.1	2431161	2431730	+	GCF_002934695.1_ASM293469v1_CDS_2343	1	cloud	1	0	1
GCF_002934695.1_ASM293469v1_CDS_2344	NZ_CP026420.1	2431787	2433199	-	GCF_002934695.1_ASM293469v1_CDS_2344	1	persistent	1	0	16
GCF_002934695.1_ASM293469v1_CDS_2345	NZ_CP026420.1	2433376	2434524	-	GCF_002934695.1_ASM293469v1_CDS_2345	1	persistent	2	0	0
GCF_002934695.1_ASM293469v1_CDS_2346	NZ_CP026420.1	2434521	2435219	-	GCF_002688565.1_ASM268856v1_CDS_0564	1	persistent	2	0	1
GCF_002934695.1_ASM293469v1_CDS_2347	NZ_CP026420.1	2435250	2436545	-	GCF_002688565.1_ASM268856v1_CDS_0565	1	persistent	2	0	4
GCF_002934695.1_ASM293469v1_CDS_2348	NZ_CP026420.1	2436549	2437670	-	GCF_002688565.1_ASM268856v1_CDS_0566	1	persistent	1	0	8
GCF_002934695.1_ASM293469v1_CDS_2349	NZ_CP026420.1	2437694	2438479	-	GCF_002688565.1_ASM268856v1_CDS_0567	1	cloud	1	0	2
GCF_002934695.1_ASM293469v1_CDS_2350	NZ_CP026420.1	2438470	2439270	-	GCF_002934695.1_ASM293469v1_CDS_2350	1	cloud	1	0	2
GCF_002934695.1_ASM293469v1_CDS_2351	NZ_CP026420.1	2439285	2440520	-	GCF_002165295.2_ASM216529v2_CDS_0556	1	persistent	1	0	7
GCF_002934695.1_ASM293469v1_CDS_2352	NZ_CP026420.1	2440642	2441073	-	GCF_002165295.2_ASM216529v2_CDS_0555	1	persistent	2	0	0
GCF_002934695.1_ASM293469v1_CDS_2353	NZ_CP026420.1	2441183	2441383	-	GCF_002165305.2_ASM216530v2_CDS_0463	1	persistent	1	0	10
GCF_002934695.1_ASM293469v1_CDS_2354	NZ_CP026420.1	2441472	2442023	-	GCF_002934695.1_ASM293469v1_CDS_2354	1	cloud	1	0	1
GCF_002934695.1_ASM293469v1_CDS_2355	NZ_CP026420.1	2442668	2443237	+	GCF_002934695.1_ASM293469v1_CDS_2989	5	cloud	5	0	24
GCF_002934695.1_ASM293469v1_CDS_2356	NZ_CP026420.1	2443324	2443758	+	GCF_002934695.1_ASM293469v1_CDS_2988	6	cloud	5	1	23
GCF_002934695.1_ASM293469v1_CDS_2357	NZ_CP026420.1	2444627	2445643	-	GCF_002165295.2_ASM216529v2_CDS_0549	1	persistent	1	0	10
GCF_002934695.1_ASM293469v1_CDS_2358	NZ_CP026420.1	2445751	2446242	-	GCA_001581975.1_ASM158197v1_CDS_3156	1	persistent	2	0	0
GCF_002934695.1_ASM293469v1_CDS_2359	NZ_CP026420.1	2446239	2447966	-	GCF_002165255.2_ASM216525v2_CDS_2221	1	persistent	2	0	9
GCF_002934695.1_ASM293469v1_CDS_2360	NZ_CP026420.1	2448586	2448960	-	GCF_001647675.1_ASM164767v1_CDS_0693	14	cloud	8	1	27
GCF_002934695.1_ASM293469v1_CDS_2361	NZ_CP026420.1	2448953	2449963	-	GCF_001696615.3_ASM169661v3_CDS_3559	13	persistent	9	0	64
GCF_002934695.1_ASM293469v1_CDS_2362	NZ_CP026420.1	2449991	2450650	-	GCF_001647675.1_ASM164767v1_CDS_0693	14	cloud	8	1	27
GCF_002934695.1_ASM293469v1_CDS_2363	NZ_CP026420.1	2450845	2451195	+	GCF_002934695.1_ASM293469v1_CDS_2363	1	cloud	1	0	1
GCF_002934695.1_ASM293469v1_CDS_2364	NZ_CP026420.1	2451316	2453937	+	GCF_001647675.1_ASM164767v1_CDS_0351	1	persistent	1	1	14
GCF_002934695.1_ASM293469v1_CDS_2365	NZ_CP026420.1	2454221	2454754	+	GCF_001696615.3_ASM169661v3_CDS_1373	1	shell	1	1	0
GCF_002934695.1_ASM293469v1_CDS_2366	NZ_CP026420.1	2454764	2455762	+	GCF_001696615.3_ASM169661v3_CDS_1374	1	shell	0	1	10
GCF_002934695.1_ASM293469v1_CDS_2367	NZ_CP026420.1	2455759	2456001	-	GCF_002934695.1_ASM293469v1_CDS_2367	1	cloud	0	1	1
GCF_002934695.1_ASM293469v1_CDS_2368	NZ_CP026420.1	2456622	2457947	+	GCF_002934695.1_ASM293469v1_CDS_2368	1	cloud	1	1	3
GCF_002934695.1_ASM293469v1_CDS_2369	NZ_CP026420.1	2457950	2459926	+	GCF_002934695.1_ASM293469v1_CDS_2369	1	persistent	0	0	11
GCF_002934695.1_ASM293469v1_CDS_2370	NZ_CP026420.1	2459937	2461349	+	GCF_002934695.1_ASM293469v1_CDS_2370	1	cloud	1	0	3
GCF_002934695.1_ASM293469v1_CDS_2371	NZ_CP026420.1	2461405	2463219	-	GCF_002934695.1_ASM293469v1_CDS_2371	1	cloud	1	0	1
GCF_002934695.1_ASM293469v1_CDS_2372	NZ_CP026420.1	2463324	2464094	-	GCF_001612555.1_ASM161255v1_CDS_0484	1	persistent	2	1	14
GCF_002934695.1_ASM293469v1_CDS_2373	NZ_CP026420.1	2464293	2464541	+	GCF_002688565.1_ASM268856v1_CDS_0590	1	cloud	2	0	0
GCF_002934695.1_ASM293469v1_CDS_2374	NZ_CP026420.1	2464576	2465130	-	GCF_001696615.3_ASM169661v3_CDS_1380	1	persistent	3	0	3
GCF_002934695.1_ASM293469v1_CDS_2375	NZ_CP026420.1	2465255	2466313	+	GCA_001581975.1_ASM158197v1_CDS_3167	1	persistent	2	0	0
GCF_002934695.1_ASM293469v1_CDS_2376	NZ_CP026420.1	2466407	2466814	+	GCF_002688565.1_ASM268856v1_CDS_0593	1	persistent	2	0	0
GCF_002934695.1_ASM293469v1_CDS_2377	NZ_CP026420.1	2466836	2467090	+	GCF_002688565.1_ASM268856v1_CDS_0594	1	persistent	2	0	0
GCF_002934695.1_ASM293469v1_CDS_2378	NZ_CP026420.1	2467126	2467584	+	GCF_001647675.1_ASM164767v1_CDS_0339	1	persistent	3	0	7
GCF_002934695.1_ASM293469v1_CDS_2379	NZ_CP026420.1	2467636	2468034	-	GCF_002934695.1_ASM293469v1_CDS_2379	1	cloud	2	0	0
GCF_002934695.1_ASM293469v1_CDS_2380	NZ_CP026420.1	2468221	2469027	-	GCF_002688565.1_ASM268856v1_CDS_0597	1	persistent	2	0	12
GCF_002934695.1_ASM293469v1_CDS_2381	NZ_CP026420.1	2469156	2469974	-	GCF_002934695.1_ASM293469v1_CDS_2381	1	cloud	1	0	2
GCF_002934695.1_ASM293469v1_CDS_2382	NZ_CP026420.1	2469974	2470936	-	GCF_002934695.1_ASM293469v1_CDS_2382	1	cloud	0	0	2
GCF_002934695.1_ASM293469v1_CDS_2383	NZ_CP026420.1	2470986	2471813	-	GCF_002934695.1_ASM293469v1_CDS_2383	1	cloud	1	0	1
GCF_002934695.1_ASM293469v1_CDS_2384	NZ_CP026420.1	2471909	2473498	-	GCF_002165295.2_ASM216529v2_CDS_2821	1	persistent	0	0	18
GCF_002934695.1_ASM293469v1_CDS_2385	NZ_CP026420.1	2473657	2474661	-	GCF_001696615.3_ASM169661v3_CDS_2623	1	cloud	1	0	3
GCF_002934695.1_ASM293469v1_CDS_2386	NZ_CP026420.1	2474669	2476168	-	GCF_002165255.2_ASM216525v2_CDS_2185	1	cloud	0	0	3
GCF_002934695.1_ASM293469v1_CDS_2387	NZ_CP026420.1	2476217	2476627	-	GCF_002934695.1_ASM293469v1_CDS_2387	1	cloud	1	0	1
GCF_002934695.1_ASM293469v1_CDS_2388	NZ_CP026420.1	2476705	2477637	-	GCF_002165305.2_ASM216530v2_CDS_2093	28	persistent	26	6	208
GCF_002934695.1_ASM293469v1_CDS_2389	NZ_CP026420.1	2477951	2478388	+	GCF_002934695.1_ASM293469v1_CDS_2389	1	cloud	1	0	1
GCF_002934695.1_ASM293469v1_CDS_2390	NZ_CP026420.1	2478458	2478925	+	GCF_002934695.1_ASM293469v1_CDS_2390	1	cloud	0	0	2
GCF_002934695.1_ASM293469v1_CDS_2391	NZ_CP026420.1	2478922	2479302	+	GCF_002934695.1_ASM293469v1_CDS_2391	1	cloud	0	0	2
GCF_002934695.1_ASM293469v1_CDS_2392	NZ_CP026420.1	2479335	2479703	+	GCF_002934695.1_ASM293469v1_CDS_2392	1	cloud	1	0	1
GCF_002934695.1_ASM293469v1_CDS_2393	NZ_CP026420.1	2479767	2480459	-	GCF_002165305.2_ASM216530v2_CDS_1774	10	persistent	5	2	53
GCF_002934695.1_ASM293469v1_CDS_2394	NZ_CP026420.1	2480594	2480899	-	GCF_001278715.1_ASM127871v1_CDS_0163	9	persistent	2	2	49
GCF_002934695.1_ASM293469v1_CDS_2395	NZ_CP026420.1	2481320	2482201	-	GCF_002934695.1_ASM293469v1_CDS_2395	1	cloud	1	0	1
GCF_002934695.1_ASM293469v1_CDS_2396	NZ_CP026420.1	2482416	2482637	+	GCA_001581975.1_ASM158197v1_CDS_3150	1	cloud	0	0	3
GCF_002934695.1_ASM293469v1_CDS_2397	NZ_CP026420.1	2482630	2483829	-	GCA_001581975.1_ASM158197v1_CDS_3151	1	cloud	0	0	4
GCF_002934695.1_ASM293469v1_CDS_2398	NZ_CP026420.1	2484409	2486466	-	GCF_002934695.1_ASM293469v1_CDS_2398	1	cloud	1	0	1
GCF_002934695.1_ASM293469v1_CDS_2399	NZ_CP026420.1	2486894	2489083	-	GCF_001696615.3_ASM169661v3_CDS_2326	1	persistent	1	0	10
GCF_002934695.1_ASM293469v1_CDS_2400	NZ_CP026420.1	2489283	2490305	+	GCF_001696615.3_ASM169661v3_CDS_2325	1	persistent	1	0	9
GCF_002934695.1_ASM293469v1_CDS_2401	NZ_CP026420.1	2490429	2491292	+	GCF_002934695.1_ASM293469v1_CDS_2401	1	cloud	1	0	1
GCF_002934695.1_ASM293469v1_CDS_2402	NZ_CP026420.1	2491322	2492659	-	GCF_001696615.3_ASM169661v3_CDS_2323	1	cloud	1	0	3
GCF_002934695.1_ASM293469v1_CDS_2403	NZ_CP026420.1	2492984	2494249	+	GCF_002688565.1_ASM268856v1_CDS_0608	1	persistent	1	1	8
GCF_002934695.1_ASM293469v1_CDS_2404	NZ_CP026420.1	2494655	2495878	+	GCF_002165295.2_ASM216529v2_CDS_0487	1	persistent	2	0	4
GCF_002934695.1_ASM293469v1_CDS_2405	NZ_CP026420.1	2495933	2498071	+	GCF_002165295.2_ASM216529v2_CDS_0486	1	persistent	1	0	7
GCF_002934695.1_ASM293469v1_CDS_2406	NZ_CP026420.1	2498379	2498618	-	GCF_001278715.1_ASM127871v1_CDS_1499	1	cloud	3	0	2
GCF_002934695.1_ASM293469v1_CDS_2407	NZ_CP026420.1	2498961	2499050	-	GCF_002934695.1_ASM293469v1_CDS_2407	1	cloud	1	0	1
GCF_002934695.1_ASM293469v1_CDS_2408	NZ_CP026420.1	2499381	2500907	+	GCF_002934695.1_ASM293469v1_CDS_2408	1	persistent	0	0	18
GCF_002934695.1_ASM293469v1_CDS_2409	NZ_CP026420.1	2500969	2501685	-	GCF_002688565.1_ASM268856v1_CDS_0613	1	cloud	2	0	0
GCF_002934695.1_ASM293469v1_CDS_2410	NZ_CP026420.1	2501853	2503163	-	GCF_002165255.2_ASM216525v2_CDS_0433	1	persistent	1	0	9
GCF_002934695.1_ASM293469v1_CDS_2411	NZ_CP026420.1	2503193	2503798	-	GCF_002934695.1_ASM293469v1_CDS_2411	1	persistent	2	0	0
GCF_002934695.1_ASM293469v1_CDS_2412	NZ_CP026420.1	2503989	2505320	-	GCF_002165255.2_ASM216525v2_CDS_0431	1	persistent	1	0	10
GCF_002934695.1_ASM293469v1_CDS_2413	NZ_CP026420.1	2505823	2508075	+	GCF_002934695.1_ASM293469v1_CDS_2413	1	cloud	2	0	0
GCF_002934695.1_ASM293469v1_CDS_2414	NZ_CP026420.1	2508147	2508830	+	GCF_001647675.1_ASM164767v1_CDS_0318	1	persistent	1	0	11
GCF_002934695.1_ASM293469v1_CDS_2415	NZ_CP026420.1	2509259	2510956	+	GCF_002934695.1_ASM293469v1_CDS_2415	1	persistent	2	0	4
GCF_002934695.1_ASM293469v1_CDS_2416	NZ_CP026420.1	2511069	2512229	+	GCF_001278715.1_ASM127871v1_CDS_1099	1	persistent	2	0	0
GCF_002934695.1_ASM293469v1_CDS_2417	NZ_CP026420.1	2512229	2512822	+	GCF_002165305.2_ASM216530v2_CDS_2709	1	persistent	2	0	1
GCF_002934695.1_ASM293469v1_CDS_2418	NZ_CP026420.1	2512819	2513409	+	GCF_001696615.3_ASM169661v3_CDS_2300	1	persistent	2	0	5
GCF_002934695.1_ASM293469v1_CDS_2419	NZ_CP026420.1	2513516	2513746	+	GCF_002934695.1_ASM293469v1_CDS_2419	1	cloud	2	0	0
GCF_002934695.1_ASM293469v1_CDS_2420	NZ_CP026420.1	2513853	2514479	+	GCF_002688565.1_ASM268856v1_CDS_0625	1	persistent	1	3	13
GCF_002934695.1_ASM293469v1_CDS_2421	NZ_CP026420.1	2514716	2515417	-	GCF_002934695.1_ASM293469v1_CDS_1764	14	shell	13	4	54
GCF_002934695.1_ASM293469v1_CDS_2422	NZ_CP026420.1	2515534	2516415	-	GCF_002934695.1_ASM293469v1_CDS_2422	1	cloud	1	1	1
GCF_002934695.1_ASM293469v1_CDS_2423	NZ_CP026420.1	2516528	2517310	-	GCF_002934695.1_ASM293469v1_CDS_2423	1	cloud	1	0	2
GCF_002934695.1_ASM293469v1_CDS_2424	NZ_CP026420.1	2517404	2518216	+	GCF_001278715.1_ASM127871v1_CDS_1109	1	persistent	1	0	17
GCF_002934695.1_ASM293469v1_CDS_2425	NZ_CP026420.1	2518306	2518698	+	GCF_002934695.1_ASM293469v1_CDS_2425	1	cloud	1	0	1
GCF_002934695.1_ASM293469v1_CDS_2426	NZ_CP026420.1	2518691	2519077	+	GCF_002934695.1_ASM293469v1_CDS_2426	1	cloud	0	0	2
GCF_002934695.1_ASM293469v1_CDS_2427	NZ_CP026420.1	2519127	2519672	-	GCF_002934695.1_ASM293469v1_CDS_2427	1	cloud	0	0	4
GCF_002934695.1_ASM293469v1_CDS_2428	NZ_CP026420.1	2520203	2520709	+	GCF_002934695.1_ASM293469v1_CDS_1765	3	cloud	1	1	4
GCF_002934695.1_ASM293469v1_CDS_2429	NZ_CP026420.1	2520902	2521393	+	GCF_002934695.1_ASM293469v1_CDS_2429	1	cloud	1	0	3
GCF_002934695.1_ASM293469v1_CDS_2430	NZ_CP026420.1	2521565	2522407	+	GCF_001278715.1_ASM127871v1_CDS_1161	1	persistent	1	0	9
GCF_002934695.1_ASM293469v1_CDS_2431	NZ_CP026420.1	2522506	2523018	+	GCF_001696615.3_ASM169661v3_CDS_1424	1	persistent	1	0	8
GCF_002934695.1_ASM293469v1_CDS_2432	NZ_CP026420.1	2523045	2524091	+	GCF_002934695.1_ASM293469v1_CDS_2432	1	cloud	1	0	3
GCF_002934695.1_ASM293469v1_CDS_2433	NZ_CP026420.1	2524195	2524656	+	GCF_002934695.1_ASM293469v1_CDS_2433	1	cloud	0	0	2
GCF_002934695.1_ASM293469v1_CDS_2434	NZ_CP026420.1	2524755	2525279	+	GCF_002688565.1_ASM268856v1_CDS_0637	1	cloud	1	0	6
GCF_002934695.1_ASM293469v1_CDS_2435	NZ_CP026420.1	2525369	2525773	-	GCF_001696615.3_ASM169661v3_CDS_1428	1	persistent	1	0	5
GCF_002934695.1_ASM293469v1_CDS_2436	NZ_CP026420.1	2525773	2526396	-	GCF_001278715.1_ASM127871v1_CDS_1167	1	persistent	1	0	9
GCF_002934695.1_ASM293469v1_CDS_2437	NZ_CP026420.1	2526422	2527198	-	GCF_002934695.1_ASM293469v1_CDS_2437	1	cloud	2	0	0
GCF_002934695.1_ASM293469v1_CDS_2438	NZ_CP026420.1	2527392	2528258	-	GCF_001612555.1_ASM161255v1_CDS_0432	1	persistent	1	0	9
GCF_002934695.1_ASM293469v1_CDS_2439	NZ_CP026420.1	2528320	2529066	-	GCF_001278715.1_ASM127871v1_CDS_1170	1	persistent	2	0	2
GCF_002934695.1_ASM293469v1_CDS_2440	NZ_CP026420.1	2529155	2530603	+	GCF_002934695.1_ASM293469v1_CDS_2440	1	persistent	2	0	0
GCF_002934695.1_ASM293469v1_CDS_2441	NZ_CP026420.1	2530769	2531005	+	GCF_002934695.1_ASM293469v1_CDS_2441	1	persistent	2	0	2
GCF_002934695.1_ASM293469v1_CDS_2442	NZ_CP026420.1	2531022	2531177	+	GCF_001612555.1_ASM161255v1_CDS_0428	1	persistent	2	0	0
GCF_002934695.1_ASM293469v1_CDS_2443	NZ_CP026420.1	2531331	2533058	+	GCF_002165255.2_ASM216525v2_CDS_2172	1	persistent	2	0	3
GCF_002934695.1_ASM293469v1_CDS_2444	NZ_CP026420.1	2533260	2533538	-	GCF_001696615.3_ASM169661v3_CDS_1438	1	persistent	3	0	1
GCF_002934695.1_ASM293469v1_CDS_2445	NZ_CP026420.1	2533643	2534146	-	GCF_002165255.2_ASM216525v2_CDS_2235	1	persistent	2	0	8
