gene	contig	start	stop	strand	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
GCA_002009115.1_ASM200911v1_CDS_2469	CP014291.1	2546465	2546938	+	GCA_005280395.1_ASM528039v1_CDS_4057	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_2470	CP014291.1	2546988	2547368	-	GCA_000189735.2_ASM18973v2_CDS_3286	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_2471	CP014291.1	2547485	2548045	+	GCA_000189735.2_ASM18973v2_CDS_3285	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_2472	CP014291.1	2548085	2549470	-	GCA_000189735.2_ASM18973v2_CDS_3284	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_2473	CP014291.1	2549735	2550919	-	GCA_000189735.2_ASM18973v2_CDS_3283	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_2474	CP014291.1	2550921	2551370	-	GCA_000189735.2_ASM18973v2_CDS_3282	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_2475	CP014291.1	2551535	2552188	-	GCA_005280395.1_ASM528039v1_CDS_4063	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_2476	CP014291.1	2552372	2552659	-	GCA_005280395.1_ASM528039v1_CDS_4064	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_2477	CP014291.1	2552757	2554643	-	GCA_000015425.1_ASM1542v1_CDS_3103	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_2478	CP014291.1	2555002	2555208	+	GCA_000015425.1_ASM1542v1_CDS_3104	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_2479	CP014291.1	2555284	2555808	+	GCA_000015425.1_ASM1542v1_CDS_3105	1	persistent	3	1	0
GCA_002009115.1_ASM200911v1_CDS_2480	CP014291.1	2556034	2557155	+	GCA_000307975.2_ASM30797v2_CDS_2669	1	persistent	2	0	1
GCA_002009115.1_ASM200911v1_CDS_2481	CP014291.1	2557195	2558127	-	GCA_005280355.1_ASM528035v1_CDS_3115	1	persistent	3	0	1
GCA_002009115.1_ASM200911v1_CDS_2482	CP014291.1	2558239	2558724	+	GCA_005280355.1_ASM528035v1_CDS_3116	1	persistent	2	0	1
GCA_002009115.1_ASM200911v1_CDS_2483	CP014291.1	2558795	2560069	-	GCA_005280355.1_ASM528035v1_CDS_3117	1	persistent	2	0	1
GCA_002009115.1_ASM200911v1_CDS_2484	CP014291.1	2561032	2561424	+	GCA_003627485.2_ASM362748v2_CDS_1008	1	persistent	2	0	1
GCA_002009115.1_ASM200911v1_CDS_2485	CP014291.1	2561424	2561789	+	GCA_003359255.2_ASM335925v2_CDS_1024	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_2486	CP014291.1	2561802	2563637	+	GCA_002009115.1_ASM200911v1_CDS_2486	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_2487	CP014291.1	2563652	2564362	+	GCA_003012895.2_ASM301289v2_CDS_0082	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_2488	CP014291.1	2564933	2567773	+	GCA_000307975.2_ASM30797v2_CDS_2661	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_2489	CP014291.1	2567773	2568969	+	GCA_000307975.2_ASM30797v2_CDS_2660	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_2490	CP014291.1	2569032	2570465	+	GCA_000307975.2_ASM30797v2_CDS_2659	1	persistent	2	0	1
GCA_002009115.1_ASM200911v1_CDS_2491	CP014291.1	2570613	2571779	+	GCA_002009115.1_ASM200911v1_CDS_2491	1	persistent	2	0	2
GCA_002009115.1_ASM200911v1_CDS_2492	CP014291.1	2571794	2572684	+	GCA_002009115.1_ASM200911v1_CDS_2492	1	persistent	2	0	2
GCA_002009115.1_ASM200911v1_CDS_2493	CP014291.1	2573097	2574110	-	GCA_002009115.1_ASM200911v1_CDS_2493	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_2494	CP014291.1	2574318	2575241	+	GCA_002009115.1_ASM200911v1_CDS_2494	1	persistent	2	0	3
GCA_002009115.1_ASM200911v1_CDS_2495	CP014291.1	2575271	2576170	+	GCA_000189735.2_ASM18973v2_CDS_3259	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_2496	CP014291.1	2576408	2577541	+	GCA_005280395.1_ASM528039v1_CDS_4087	2	persistent	2	0	5
GCA_002009115.1_ASM200911v1_CDS_2497	CP014291.1	2577505	2577909	+	GCA_005280395.1_ASM528039v1_CDS_4087	2	persistent	2	0	5
GCA_002009115.1_ASM200911v1_CDS_2498	CP014291.1	2578368	2580584	+	GCA_002762545.2_ASM276254v2_CDS_2094	1	persistent	4	0	1
GCA_002009115.1_ASM200911v1_CDS_2499	CP014291.1	2580553	2590698	+	GCA_005280355.1_ASM528035v1_CDS_3133	1	persistent	5	0	1
GCA_002009115.1_ASM200911v1_CDS_2500	CP014291.1	2590847	2591284	+	GCA_005280355.1_ASM528035v1_CDS_3134	2	persistent	3	0	5
GCA_002009115.1_ASM200911v1_CDS_2501	CP014291.1	2591350	2592501	+	GCA_005280355.1_ASM528035v1_CDS_3134	2	persistent	3	0	5
GCA_002009115.1_ASM200911v1_CDS_2502	CP014291.1	2592498	2592761	+	GCA_002762545.2_ASM276254v2_CDS_2099	1	cloud	2	0	1
GCA_002009115.1_ASM200911v1_CDS_2503	CP014291.1	2592803	2594221	+	GCA_002009115.1_ASM200911v1_CDS_2503	1	persistent	2	0	3
GCA_002009115.1_ASM200911v1_CDS_2504	CP014291.1	2594218	2594934	-	GCA_002762545.2_ASM276254v2_CDS_2101	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_2505	CP014291.1	2595016	2595345	+	GCA_002762545.2_ASM276254v2_CDS_2102	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_2506	CP014291.1	2595401	2595838	-	GCA_003012895.2_ASM301289v2_CDS_0060	1	persistent	3	0	0
GCA_002009115.1_ASM200911v1_CDS_2507	CP014291.1	2595961	2596593	-	GCA_002762545.2_ASM276254v2_CDS_2104	1	persistent	3	0	1
GCA_002009115.1_ASM200911v1_CDS_2508	CP014291.1	2596672	2597148	-	GCA_003359255.2_ASM335925v2_CDS_1055	1	persistent	2	0	1
GCA_002009115.1_ASM200911v1_CDS_2509	CP014291.1	2597235	2600465	-	GCA_003012895.2_ASM301289v2_CDS_0056	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_2510	CP014291.1	2600480	2601619	-	GCA_003359255.2_ASM335925v2_CDS_1058	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_2511	CP014291.1	2601933	2602520	+	GCA_003359255.2_ASM335925v2_CDS_1059	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_2512	CP014291.1	2602580	2603116	-	GCA_003359255.2_ASM335925v2_CDS_1060	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_2513	CP014291.1	2603131	2603454	-	GCA_003012895.2_ASM301289v2_CDS_0052	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_2514	CP014291.1	2603654	2604304	+	GCA_005280395.1_ASM528039v1_CDS_0083	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_2515	CP014291.1	2604439	2606334	+	GCA_005280395.1_ASM528039v1_CDS_0084	1	persistent	2	0	2
GCA_002009115.1_ASM200911v1_CDS_2516	CP014291.1	2606466	2607317	+	GCA_003627485.2_ASM362748v2_CDS_1040	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_2517	CP014291.1	2607452	2607766	+	GCA_005280395.1_ASM528039v1_CDS_0086	1	persistent	3	1	0
GCA_002009115.1_ASM200911v1_CDS_2518	CP014291.1	2607767	2608132	-	GCA_002009115.1_ASM200911v1_CDS_2518	1	persistent	2	1	0
GCA_002009115.1_ASM200911v1_CDS_2519	CP014291.1	2608469	2610232	+	GCA_002009115.1_ASM200911v1_CDS_2519	1	persistent	3	0	0
GCA_002009115.1_ASM200911v1_CDS_2520	CP014291.1	2610658	2611506	+	GCA_003627485.2_ASM362748v2_CDS_1044	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_2521	CP014291.1	2611747	2612415	+	GCA_002009115.1_ASM200911v1_CDS_2521	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_2522	CP014291.1	2612438	2612860	-	GCA_000307975.2_ASM30797v2_CDS_3368	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_2523	CP014291.1	2612977	2614296	-	GCA_000307975.2_ASM30797v2_CDS_3367	1	persistent	2	0	1
GCA_002009115.1_ASM200911v1_CDS_2524	CP014291.1	2614682	2616190	+	GCA_000307975.2_ASM30797v2_CDS_3366	1	persistent	2	0	1
GCA_002009115.1_ASM200911v1_CDS_2525	CP014291.1	2616345	2616722	+	GCA_000307975.2_ASM30797v2_CDS_3365	2	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_2526	CP014291.1	2616662	2617861	+	GCA_000307975.2_ASM30797v2_CDS_3365	2	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_2527	CP014291.1	2617903	2619735	-	GCA_000189735.2_ASM18973v2_CDS_3220	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_2528	CP014291.1	2620127	2621065	+	GCA_002762545.2_ASM276254v2_CDS_2124	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_2529	CP014291.1	2621046	2621804	+	GCA_000189735.2_ASM18973v2_CDS_3218	1	persistent	4	0	0
GCA_002009115.1_ASM200911v1_CDS_2530	CP014291.1	2622108	2628212	+	GCA_002762545.2_ASM276254v2_CDS_2126	3	persistent	3	0	1
GCA_002009115.1_ASM200911v1_CDS_2531	CP014291.1	2628209	2631352	+	GCA_002762545.2_ASM276254v2_CDS_2126	3	persistent	3	0	1
GCA_002009115.1_ASM200911v1_CDS_2532	CP014291.1	2631395	2631919	+	GCA_002762545.2_ASM276254v2_CDS_2126	3	persistent	3	0	1
GCA_002009115.1_ASM200911v1_CDS_2533	CP014291.1	2632159	2632449	+	GCA_003359255.2_ASM335925v2_CDS_1088	1	persistent	3	0	1
GCA_002009115.1_ASM200911v1_CDS_2534	CP014291.1	2632508	2634142	+	GCA_003359255.2_ASM335925v2_CDS_1089	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_2535	CP014291.1	2634317	2634691	-	GCA_003359255.2_ASM335925v2_CDS_1090	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_2536	CP014291.1	2634831	2635760	+	GCA_002762545.2_ASM276254v2_CDS_2130	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_2537	CP014291.1	2635805	2636947	-	GCA_003359255.2_ASM335925v2_CDS_1093	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_2538	CP014291.1	2637211	2640306	+	GCA_002762545.2_ASM276254v2_CDS_2132	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_2539	CP014291.1	2640450	2640953	+	GCA_002762545.2_ASM276254v2_CDS_2133	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_2540	CP014291.1	2641003	2641908	-	GCA_003012895.2_ASM301289v2_CDS_0022	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_2541	CP014291.1	2642166	2643029	-	GCA_002762545.2_ASM276254v2_CDS_2135	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_2542	CP014291.1	2643532	2644437	+	GCA_003012895.2_ASM301289v2_CDS_0020	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_2543	CP014291.1	2644644	2645027	+	GCA_003012895.2_ASM301289v2_CDS_0019	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_2544	CP014291.1	2645119	2646231	-	GCA_003012895.2_ASM301289v2_CDS_0018	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_2545	CP014291.1	2646603	2647097	+	GCA_000307975.2_ASM30797v2_CDS_0365	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_2546	CP014291.1	2647356	2647910	-	GCA_000307975.2_ASM30797v2_CDS_0364	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_2547	CP014291.1	2648494	2652492	+	GCA_000307975.2_ASM30797v2_CDS_0363	1	persistent	3	0	2
GCA_002009115.1_ASM200911v1_CDS_2548	CP014291.1	2652953	2654038	+	GCA_005280355.1_ASM528035v1_CDS_3179	1	persistent	2	0	1
GCA_002009115.1_ASM200911v1_CDS_2549	CP014291.1	2654702	2655280	+	GCA_003359255.2_ASM335925v2_CDS_1111	4	persistent	10	0	13
GCA_002009115.1_ASM200911v1_CDS_2550	CP014291.1	2655360	2656223	-	GCA_002009115.1_ASM200911v1_CDS_2550	1	persistent	3	0	0
GCA_002009115.1_ASM200911v1_CDS_2551	CP014291.1	2656332	2656949	+	GCA_002009115.1_ASM200911v1_CDS_2551	1	persistent	3	0	0
GCA_002009115.1_ASM200911v1_CDS_2552	CP014291.1	2657065	2657670	-	GCA_002009115.1_ASM200911v1_CDS_2552	1	persistent	2	0	1
GCA_002009115.1_ASM200911v1_CDS_2553	CP014291.1	2657708	2658490	-	GCA_002762545.2_ASM276254v2_CDS_2156	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_2554	CP014291.1	2658613	2659179	+	GCA_002762545.2_ASM276254v2_CDS_2157	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_2555	CP014291.1	2659176	2660333	-	GCA_000307975.2_ASM30797v2_CDS_0355	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_2556	CP014291.1	2660728	2663136	+	GCA_000307975.2_ASM30797v2_CDS_0354	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_2557	CP014291.1	2663215	2664006	+	GCA_000307975.2_ASM30797v2_CDS_0353	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_2558	CP014291.1	2664126	2664518	+	GCA_000189735.2_ASM18973v2_CDS_3191	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_2559	CP014291.1	2664623	2665690	+	GCA_000189735.2_ASM18973v2_CDS_3190	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_2560	CP014291.1	2665687	2666661	+	GCA_000189735.2_ASM18973v2_CDS_3189	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_2561	CP014291.1	2666720	2666956	-	GCA_005280355.1_ASM528035v1_CDS_3193	2	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_2562	CP014291.1	2667256	2667696	-	GCA_005280355.1_ASM528035v1_CDS_3193	2	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_2563	CP014291.1	2667779	2669167	-	GCA_000189735.2_ASM18973v2_CDS_3187	1	persistent	2	0	1
GCA_002009115.1_ASM200911v1_CDS_2564	CP014291.1	2669585	2671063	+	GCA_000189735.2_ASM18973v2_CDS_3186	1	persistent	2	0	1
GCA_002009115.1_ASM200911v1_CDS_2565	CP014291.1	2671204	2671428	+	GCA_003012895.2_ASM301289v2_CDS_3574	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_2566	CP014291.1	2671451	2672701	+	GCA_003012895.2_ASM301289v2_CDS_3573	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_2567	CP014291.1	2672707	2673552	+	GCA_003012895.2_ASM301289v2_CDS_3572	1	persistent	2	0	1
GCA_002009115.1_ASM200911v1_CDS_2568	CP014291.1	2673639	2674262	-	GCA_002762545.2_ASM276254v2_CDS_2171	1	persistent	2	0	1
GCA_002009115.1_ASM200911v1_CDS_2569	CP014291.1	2674398	2675312	+	GCA_000307975.2_ASM30797v2_CDS_0342	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_2570	CP014291.1	2675748	2676497	+	GCA_000015425.1_ASM1542v1_CDS_3018	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_2571	CP014291.1	2676515	2677447	+	GCA_002762545.2_ASM276254v2_CDS_2174	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_2572	CP014291.1	2677813	2680527	+	GCA_000015425.1_ASM1542v1_CDS_3016	1	persistent	2	1	0
GCA_002009115.1_ASM200911v1_CDS_2573	CP014291.1	2680579	2682225	-	GCA_000307975.2_ASM30797v2_CDS_0338	1	persistent	2	0	1
GCA_002009115.1_ASM200911v1_CDS_2574	CP014291.1	2682235	2682615	-	GCA_000307975.2_ASM30797v2_CDS_0337	1	persistent	2	0	1
GCA_002009115.1_ASM200911v1_CDS_2575	CP014291.1	2682615	2683595	-	GCA_000307975.2_ASM30797v2_CDS_0336	1	persistent	2	0	1
GCA_002009115.1_ASM200911v1_CDS_2576	CP014291.1	2683592	2684386	-	GCA_000015425.1_ASM1542v1_CDS_3011	1	persistent	2	0	1
GCA_002009115.1_ASM200911v1_CDS_2577	CP014291.1	2684649	2684939	-	GCA_000307975.2_ASM30797v2_CDS_0334	2	persistent	3	0	0
GCA_002009115.1_ASM200911v1_CDS_2578	CP014291.1	2684981	2685739	-	GCA_000307975.2_ASM30797v2_CDS_0334	2	persistent	3	0	0
GCA_002009115.1_ASM200911v1_CDS_2579	CP014291.1	2685736	2686806	-	GCA_005280395.1_ASM528039v1_CDS_0147	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_2580	CP014291.1	2686870	2687991	-	GCA_005280395.1_ASM528039v1_CDS_0148	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_2581	CP014291.1	2688004	2689491	-	GCA_005280355.1_ASM528035v1_CDS_3211	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_2582	CP014291.1	2689871	2690950	+	GCA_002009115.1_ASM200911v1_CDS_2582	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_2583	CP014291.1	2691008	2691154	-	GCA_002009115.1_ASM200911v1_CDS_2583	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_2584	CP014291.1	2691188	2692129	-	GCA_002762545.2_ASM276254v2_CDS_2188	1	persistent	2	0	2
GCA_002009115.1_ASM200911v1_CDS_2585	CP014291.1	2692404	2692871	+	GCA_002762545.2_ASM276254v2_CDS_2189	1	persistent	2	0	2
GCA_002009115.1_ASM200911v1_CDS_2586	CP014291.1	2692882	2693790	+	GCA_002762545.2_ASM276254v2_CDS_2190	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_2587	CP014291.1	2693993	2695273	+	GCA_002762545.2_ASM276254v2_CDS_2191	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_2588	CP014291.1	2695266	2695952	+	GCA_000307975.2_ASM30797v2_CDS_0324	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_2589	CP014291.1	2696038	2698470	+	GCA_000307975.2_ASM30797v2_CDS_0323	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_2590	CP014291.1	2698423	2699406	-	GCA_000307975.2_ASM30797v2_CDS_0322	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_2591	CP014291.1	2699462	2700559	+	GCA_000307975.2_ASM30797v2_CDS_0321	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_2592	CP014291.1	2700578	2701387	+	GCA_000189735.2_ASM18973v2_CDS_3159	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_2593	CP014291.1	2701451	2702080	-	GCA_000189735.2_ASM18973v2_CDS_3158	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_2594	CP014291.1	2702077	2703147	-	GCA_000189735.2_ASM18973v2_CDS_3157	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_2595	CP014291.1	2703283	2704476	+	GCA_000189735.2_ASM18973v2_CDS_3156	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_2596	CP014291.1	2704497	2705195	+	GCA_000189735.2_ASM18973v2_CDS_3155	1	persistent	2	0	1
GCA_002009115.1_ASM200911v1_CDS_2597	CP014291.1	2705512	2707362	+	GCA_000189735.2_ASM18973v2_CDS_3103	1	persistent	2	0	3
GCA_002009115.1_ASM200911v1_CDS_2598	CP014291.1	2707378	2709813	+	GCA_000189735.2_ASM18973v2_CDS_3102	1	persistent	2	0	1
GCA_002009115.1_ASM200911v1_CDS_2599	CP014291.1	2709904	2710293	-	GCA_000189735.2_ASM18973v2_CDS_3101	1	persistent	2	0	2
GCA_002009115.1_ASM200911v1_CDS_2600	CP014291.1	2710283	2710603	-	GCA_000189735.2_ASM18973v2_CDS_3100	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_2601	CP014291.1	2710593	2711207	-	GCA_003359255.2_ASM335925v2_CDS_1188	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_2602	CP014291.1	2711367	2712143	-	GCA_000189735.2_ASM18973v2_CDS_3098	1	persistent	2	0	1
GCA_002009115.1_ASM200911v1_CDS_2603	CP014291.1	2712200	2713171	-	GCA_000189735.2_ASM18973v2_CDS_3097	1	persistent	2	0	1
GCA_002009115.1_ASM200911v1_CDS_2604	CP014291.1	2713354	2713542	+	GCA_000189735.2_ASM18973v2_CDS_3096	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_2605	CP014291.1	2713597	2714160	-	GCA_000189735.2_ASM18973v2_CDS_3095	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_2606	CP014291.1	2714188	2715468	-	GCA_000189735.2_ASM18973v2_CDS_3094	1	persistent	2	0	2
GCA_002009115.1_ASM200911v1_CDS_2607	CP014291.1	2715562	2716908	-	GCA_003012895.2_ASM301289v2_CDS_3526	1	persistent	2	0	1
GCA_002009115.1_ASM200911v1_CDS_2608	CP014291.1	2716912	2717364	-	GCA_000189735.2_ASM18973v2_CDS_3092	1	persistent	2	0	1
GCA_002009115.1_ASM200911v1_CDS_2609	CP014291.1	2717364	2718062	-	GCA_005280395.1_ASM528039v1_CDS_0179	1	persistent	2	0	1
GCA_002009115.1_ASM200911v1_CDS_2610	CP014291.1	2718086	2718493	-	GCA_000189735.2_ASM18973v2_CDS_3090	1	persistent	2	0	2
GCA_002009115.1_ASM200911v1_CDS_2611	CP014291.1	2718704	2720038	-	GCA_000307975.2_ASM30797v2_CDS_0301	1	persistent	2	0	1
GCA_002009115.1_ASM200911v1_CDS_2612	CP014291.1	2720243	2721247	-	GCA_005280395.1_ASM528039v1_CDS_0183	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_2613	CP014291.1	2721256	2721486	-	GCA_005280355.1_ASM528035v1_CDS_3243	2	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_2614	CP014291.1	2721486	2721854	-	GCA_005280355.1_ASM528035v1_CDS_3243	2	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_2615	CP014291.1	2721946	2723286	-	GCA_002009115.1_ASM200911v1_CDS_2615	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_2616	CP014291.1	2723596	2724909	+	GCA_002762545.2_ASM276254v2_CDS_2220	2	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_2617	CP014291.1	2724903	2727428	+	GCA_002762545.2_ASM276254v2_CDS_2220	2	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_2618	CP014291.1	2727511	2728716	+	GCA_002762545.2_ASM276254v2_CDS_2221	1	persistent	3	0	1
GCA_002009115.1_ASM200911v1_CDS_2619	CP014291.1	2728917	2729042	+	GCA_002762545.2_ASM276254v2_CDS_2222	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_2620	CP014291.1	2729111	2729428	+	GCA_002762545.2_ASM276254v2_CDS_2223	1	persistent	3	0	1
GCA_002009115.1_ASM200911v1_CDS_2621	CP014291.1	2729425	2730225	-	GCA_000307975.2_ASM30797v2_CDS_0293	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_2622	CP014291.1	2730293	2730925	+	GCA_003359255.2_ASM335925v2_CDS_1217	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_2623	CP014291.1	2730996	2731565	-	GCA_000307975.2_ASM30797v2_CDS_0291	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_2624	CP014291.1	2731687	2732148	-	GCA_000307975.2_ASM30797v2_CDS_0290	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_2625	CP014291.1	2732166	2732852	-	GCA_000307975.2_ASM30797v2_CDS_0289	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_2626	CP014291.1	2732944	2733360	-	GCA_003012895.2_ASM301289v2_CDS_3509	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_2627	CP014291.1	2733374	2734045	-	GCA_003359255.2_ASM335925v2_CDS_1222	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_2628	CP014291.1	2734086	2734796	-	GCA_002762545.2_ASM276254v2_CDS_2231	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_2629	CP014291.1	2734875	2735696	-	GCA_000015425.1_ASM1542v1_CDS_2921	1	persistent	2	0	2
GCA_002009115.1_ASM200911v1_CDS_2630	CP014291.1	2735991	2736731	+	GCA_003359255.2_ASM335925v2_CDS_1225	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_2631	CP014291.1	2736820	2737743	-	GCA_000015425.1_ASM1542v1_CDS_2919	1	persistent	2	0	2
GCA_002009115.1_ASM200911v1_CDS_2632	CP014291.1	2737815	2738876	-	GCA_000015425.1_ASM1542v1_CDS_2918	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_2633	CP014291.1	2738888	2739772	-	GCA_000015425.1_ASM1542v1_CDS_2917	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_2634	CP014291.1	2739769	2740602	-	GCA_000015425.1_ASM1542v1_CDS_2916	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_2635	CP014291.1	2740683	2741291	-	GCA_000015425.1_ASM1542v1_CDS_2915	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_2636	CP014291.1	2741322	2742329	-	GCA_000189735.2_ASM18973v2_CDS_3066	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_2637	CP014291.1	2742593	2743405	+	GCA_000189735.2_ASM18973v2_CDS_3065	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_2638	CP014291.1	2743407	2744477	+	GCA_000015425.1_ASM1542v1_CDS_2912	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_2639	CP014291.1	2744487	2745086	+	GCA_000015425.1_ASM1542v1_CDS_2911	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_2640	CP014291.1	2745224	2745640	+	GCA_000189735.2_ASM18973v2_CDS_3062	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_2641	CP014291.1	2745695	2747344	-	GCA_005280395.1_ASM528039v1_CDS_0211	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_2642	CP014291.1	2747569	2748945	+	GCA_005280395.1_ASM528039v1_CDS_0212	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_2643	CP014291.1	2749066	2749518	+	GCA_000189735.2_ASM18973v2_CDS_3059	1	persistent	2	0	1
GCA_002009115.1_ASM200911v1_CDS_2644	CP014291.1	2749693	2751510	+	GCA_000189735.2_ASM18973v2_CDS_3058	1	persistent	2	0	1
