gene	contig	start	stop	strand	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
GCA_005280395.1_ASM528039v1_CDS_1990	CP040053.1	1940148	1941251	-	GCA_005280395.1_ASM528039v1_CDS_1990	1	cloud	0	0	2
GCA_005280395.1_ASM528039v1_CDS_1991	CP040053.1	1941248	1941820	-	GCA_005280395.1_ASM528039v1_CDS_1991	1	cloud	0	0	2
GCA_005280395.1_ASM528039v1_CDS_1992	CP040053.1	1941813	1942499	-	GCA_005280395.1_ASM528039v1_CDS_1992	1	cloud	0	0	2
GCA_005280395.1_ASM528039v1_CDS_1993	CP040053.1	1942501	1943256	-	GCA_005280395.1_ASM528039v1_CDS_1993	1	cloud	0	0	2
GCA_005280395.1_ASM528039v1_CDS_1994	CP040053.1	1943258	1943983	-	GCA_005280395.1_ASM528039v1_CDS_1994	1	cloud	0	0	2
GCA_005280395.1_ASM528039v1_CDS_1995	CP040053.1	1943980	1946049	-	GCA_005280395.1_ASM528039v1_CDS_1995	1	cloud	0	0	2
GCA_005280395.1_ASM528039v1_CDS_1996	CP040053.1	1946053	1947126	-	GCA_005280395.1_ASM528039v1_CDS_1996	1	cloud	0	0	2
GCA_005280395.1_ASM528039v1_CDS_1997	CP040053.1	1947145	1947876	-	GCA_005280395.1_ASM528039v1_CDS_1997	1	cloud	0	0	2
GCA_005280395.1_ASM528039v1_CDS_1998	CP040053.1	1947882	1948145	-	GCA_005280395.1_ASM528039v1_CDS_1998	1	cloud	0	0	2
GCA_005280395.1_ASM528039v1_CDS_1999	CP040053.1	1948278	1949465	+	GCA_005280395.1_ASM528039v1_CDS_1999	1	cloud	0	0	2
GCA_005280395.1_ASM528039v1_CDS_2000	CP040053.1	1949480	1950130	+	GCA_005280395.1_ASM528039v1_CDS_2000	1	cloud	0	0	2
GCA_005280395.1_ASM528039v1_CDS_2001	CP040053.1	1950440	1950898	-	GCA_005280395.1_ASM528039v1_CDS_2001	1	cloud	0	0	2
GCA_005280395.1_ASM528039v1_CDS_2002	CP040053.1	1950938	1951564	-	GCA_005280395.1_ASM528039v1_CDS_2002	1	cloud	0	0	2
GCA_005280395.1_ASM528039v1_CDS_2003	CP040053.1	1951995	1952525	-	GCA_005280395.1_ASM528039v1_CDS_2003	1	cloud	0	0	2
GCA_005280395.1_ASM528039v1_CDS_2004	CP040053.1	1952537	1952851	-	GCA_005280395.1_ASM528039v1_CDS_2004	1	cloud	0	0	2
GCA_005280395.1_ASM528039v1_CDS_2005	CP040053.1	1952852	1961590	-	GCA_005280395.1_ASM528039v1_CDS_2005	1	cloud	0	0	2
GCA_005280395.1_ASM528039v1_CDS_2006	CP040053.1	1961544	1961804	-	GCA_005280395.1_ASM528039v1_CDS_1901	2	cloud	0	0	4
GCA_005280395.1_ASM528039v1_CDS_2007	CP040053.1	1961801	1965847	-	GCA_005280395.1_ASM528039v1_CDS_2007	1	cloud	0	0	2
GCA_005280395.1_ASM528039v1_CDS_2008	CP040053.1	1965844	1967460	-	GCA_005280395.1_ASM528039v1_CDS_2008	2	cloud	0	0	4
GCA_005280395.1_ASM528039v1_CDS_2009	CP040053.1	1968617	1968817	-	GCA_005280395.1_ASM528039v1_CDS_2009	1	cloud	0	0	2
GCA_005280395.1_ASM528039v1_CDS_2010	CP040053.1	1969179	1970642	-	GCA_000015425.1_ASM1542v1_CDS_1211	1	cloud	0	0	3
GCA_005280395.1_ASM528039v1_CDS_2011	CP040053.1	1971041	1972135	-	GCA_002762545.2_ASM276254v2_CDS_2680	1	cloud	1	0	3
GCA_005280395.1_ASM528039v1_CDS_2012	CP040053.1	1972132	1973367	-	GCA_000307975.2_ASM30797v2_CDS_1795	2	persistent	3	0	4
GCA_005280395.1_ASM528039v1_CDS_2013	CP040053.1	1973407	1973925	+	GCA_000189735.2_ASM18973v2_CDS_1330	1	persistent	2	0	1
GCA_005280395.1_ASM528039v1_CDS_2014	CP040053.1	1974244	1975674	+	GCA_002762545.2_ASM276254v2_CDS_2677	1	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_2015	CP040053.1	1975703	1976473	+	GCA_002762545.2_ASM276254v2_CDS_2676	1	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_2016	CP040053.1	1976533	1977252	+	GCA_002762545.2_ASM276254v2_CDS_2675	1	persistent	2	0	1
GCA_005280395.1_ASM528039v1_CDS_2017	CP040053.1	1977318	1978025	+	GCA_002762545.2_ASM276254v2_CDS_2674	1	persistent	2	0	1
GCA_005280395.1_ASM528039v1_CDS_2018	CP040053.1	1978220	1979551	+	GCA_002762545.2_ASM276254v2_CDS_2673	1	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_2019	CP040053.1	1979571	1981016	+	GCA_002762545.2_ASM276254v2_CDS_2672	1	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_2020	CP040053.1	1981225	1981455	+	GCA_002762545.2_ASM276254v2_CDS_2671	2	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_2021	CP040053.1	1981473	1982519	+	GCA_002762545.2_ASM276254v2_CDS_2671	2	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_2022	CP040053.1	1982901	1983260	+	GCA_002762545.2_ASM276254v2_CDS_2670	1	persistent	3	0	1
GCA_005280395.1_ASM528039v1_CDS_2023	CP040053.1	1983404	1984081	-	GCA_005280395.1_ASM528039v1_CDS_2023	1	cloud	1	0	1
GCA_005280395.1_ASM528039v1_CDS_2024	CP040053.1	1984078	1984446	-	GCA_005280395.1_ASM528039v1_CDS_2024	1	cloud	0	0	2
GCA_005280395.1_ASM528039v1_CDS_2025	CP040053.1	1984464	1985135	-	GCA_005280395.1_ASM528039v1_CDS_2025	1	cloud	2	0	1
GCA_005280395.1_ASM528039v1_CDS_2026	CP040053.1	1985435	1985905	+	GCA_002762545.2_ASM276254v2_CDS_2669	1	persistent	2	0	3
GCA_005280395.1_ASM528039v1_CDS_2027	CP040053.1	1986037	1986591	-	GCA_002762545.2_ASM276254v2_CDS_2800	2	persistent	3	0	6
GCA_005280395.1_ASM528039v1_CDS_2028	CP040053.1	1987372	1988631	-	GCA_005280395.1_ASM528039v1_CDS_2028	1	cloud	1	0	1
GCA_005280395.1_ASM528039v1_CDS_2029	CP040053.1	1988727	1989023	-	GCA_005280395.1_ASM528039v1_CDS_2029	1	cloud	0	0	2
GCA_005280395.1_ASM528039v1_CDS_2030	CP040053.1	1989051	1989803	-	GCA_005280395.1_ASM528039v1_CDS_2030	1	cloud	0	0	2
GCA_005280395.1_ASM528039v1_CDS_2031	CP040053.1	1989852	1990592	-	GCA_005280395.1_ASM528039v1_CDS_2031	1	cloud	0	0	2
GCA_005280395.1_ASM528039v1_CDS_2032	CP040053.1	1990714	1991160	-	GCA_005280395.1_ASM528039v1_CDS_2032	1	cloud	0	0	2
GCA_005280395.1_ASM528039v1_CDS_2033	CP040053.1	1991413	1992291	-	GCA_003012895.2_ASM301289v2_CDS_2045	1	cloud	1	0	6
GCA_005280395.1_ASM528039v1_CDS_2034	CP040053.1	1992810	1994558	-	GCA_005280395.1_ASM528039v1_CDS_2034	1	cloud	0	0	2
GCA_005280395.1_ASM528039v1_CDS_2035	CP040053.1	1995012	1995830	+	GCA_000015425.1_ASM1542v1_CDS_1193	1	cloud	0	0	2
GCA_005280395.1_ASM528039v1_CDS_2036	CP040053.1	1996011	1997438	-	GCA_000015425.1_ASM1542v1_CDS_1192	1	cloud	0	0	2
GCA_005280395.1_ASM528039v1_CDS_2037	CP040053.1	1997554	1998432	+	GCA_000015425.1_ASM1542v1_CDS_1191	1	cloud	0	0	2
GCA_005280395.1_ASM528039v1_CDS_2038	CP040053.1	1998513	1999754	+	GCA_000015425.1_ASM1542v1_CDS_1190	1	cloud	0	0	2
GCA_005280395.1_ASM528039v1_CDS_2039	CP040053.1	1999756	2000115	+	GCA_000015425.1_ASM1542v1_CDS_1189	1	cloud	0	0	3
GCA_005280395.1_ASM528039v1_CDS_2040	CP040053.1	2000473	2001084	-	GCA_005280395.1_ASM528039v1_CDS_2040	1	cloud	1	0	3
GCA_005280395.1_ASM528039v1_CDS_2041	CP040053.1	2001375	2001503	-	GCA_005280395.1_ASM528039v1_CDS_2041	1	cloud	0	0	2
GCA_005280395.1_ASM528039v1_CDS_2042	CP040053.1	2001542	2002627	-	GCA_005280395.1_ASM528039v1_CDS_2042	1	cloud	0	0	2
GCA_005280395.1_ASM528039v1_CDS_2043	CP040053.1	2002627	2003283	-	GCA_005280395.1_ASM528039v1_CDS_2043	1	cloud	0	0	2
GCA_005280395.1_ASM528039v1_CDS_2044	CP040053.1	2003557	2005575	-	GCA_005280395.1_ASM528039v1_CDS_2044	1	cloud	0	0	2
GCA_005280395.1_ASM528039v1_CDS_2045	CP040053.1	2005664	2008459	-	GCA_005280395.1_ASM528039v1_CDS_2045	1	cloud	0	0	2
GCA_005280395.1_ASM528039v1_CDS_2046	CP040053.1	2008456	2010264	-	GCA_005280395.1_ASM528039v1_CDS_2046	1	cloud	0	0	2
GCA_005280395.1_ASM528039v1_CDS_2047	CP040053.1	2010265	2012037	-	GCA_005280395.1_ASM528039v1_CDS_2047	1	cloud	0	0	2
GCA_005280395.1_ASM528039v1_CDS_2048	CP040053.1	2012038	2013888	-	GCA_005280395.1_ASM528039v1_CDS_2048	1	cloud	0	0	2
GCA_005280395.1_ASM528039v1_CDS_2049	CP040053.1	2013881	2014888	-	GCA_005280395.1_ASM528039v1_CDS_2049	1	cloud	0	0	2
GCA_005280395.1_ASM528039v1_CDS_2050	CP040053.1	2015024	2015920	-	GCA_005280395.1_ASM528039v1_CDS_2050	1	cloud	0	0	2
GCA_005280395.1_ASM528039v1_CDS_2051	CP040053.1	2016038	2017102	-	GCA_005280395.1_ASM528039v1_CDS_2051	1	cloud	0	0	2
GCA_005280395.1_ASM528039v1_CDS_2052	CP040053.1	2017249	2017947	-	GCA_003012895.2_ASM301289v2_CDS_2024	2	cloud	0	0	6
GCA_005280395.1_ASM528039v1_CDS_2053	CP040053.1	2017934	2018287	-	GCA_003012895.2_ASM301289v2_CDS_2024	2	cloud	0	0	6
GCA_005280395.1_ASM528039v1_CDS_2054	CP040053.1	2018332	2018718	-	GCA_005280395.1_ASM528039v1_CDS_2054	1	cloud	0	0	2
GCA_005280395.1_ASM528039v1_CDS_2055	CP040053.1	2019153	2019509	-	GCA_005280395.1_ASM528039v1_CDS_2055	1	cloud	0	0	2
GCA_005280395.1_ASM528039v1_CDS_2056	CP040053.1	2019727	2020317	+	GCA_005280395.1_ASM528039v1_CDS_2056	1	cloud	0	0	2
GCA_005280395.1_ASM528039v1_CDS_2057	CP040053.1	2020605	2020877	-	GCA_005280395.1_ASM528039v1_CDS_2057	1	cloud	0	0	2
GCA_005280395.1_ASM528039v1_CDS_2058	CP040053.1	2020878	2021309	-	GCA_005280395.1_ASM528039v1_CDS_2058	1	cloud	0	0	2
GCA_005280395.1_ASM528039v1_CDS_2059	CP040053.1	2021324	2022253	-	GCA_005280395.1_ASM528039v1_CDS_2059	1	cloud	0	0	2
GCA_005280395.1_ASM528039v1_CDS_2060	CP040053.1	2022350	2023252	-	GCA_005280395.1_ASM528039v1_CDS_2060	1	cloud	0	0	2
GCA_005280395.1_ASM528039v1_CDS_2061	CP040053.1	2023532	2023786	+	GCA_005280395.1_ASM528039v1_CDS_2061	1	cloud	0	0	2
GCA_005280395.1_ASM528039v1_CDS_2062	CP040053.1	2023912	2024745	+	GCA_005280395.1_ASM528039v1_CDS_2062	1	cloud	0	0	2
GCA_005280395.1_ASM528039v1_CDS_2063	CP040053.1	2025035	2025955	+	GCA_005280395.1_ASM528039v1_CDS_2063	1	cloud	0	0	2
GCA_005280395.1_ASM528039v1_CDS_2064	CP040053.1	2026758	2027981	+	GCA_005280395.1_ASM528039v1_CDS_2064	1	cloud	0	0	2
GCA_005280395.1_ASM528039v1_CDS_2065	CP040053.1	2027978	2029006	+	GCA_005280395.1_ASM528039v1_CDS_2065	1	cloud	0	0	2
GCA_005280395.1_ASM528039v1_CDS_2066	CP040053.1	2029003	2029269	+	GCA_005280395.1_ASM528039v1_CDS_2066	1	cloud	0	0	2
GCA_005280395.1_ASM528039v1_CDS_2067	CP040053.1	2029623	2029886	+	GCA_005280395.1_ASM528039v1_CDS_2067	1	cloud	0	0	2
GCA_005280395.1_ASM528039v1_CDS_2068	CP040053.1	2029870	2030133	+	GCA_005280395.1_ASM528039v1_CDS_2068	1	cloud	0	0	2
GCA_005280395.1_ASM528039v1_CDS_2069	CP040053.1	2030337	2031524	-	GCA_005280395.1_ASM528039v1_CDS_2069	1	cloud	0	0	2
GCA_005280395.1_ASM528039v1_CDS_2070	CP040053.1	2031624	2032907	-	GCA_005280395.1_ASM528039v1_CDS_2070	1	cloud	1	0	1
GCA_005280395.1_ASM528039v1_CDS_2071	CP040053.1	2033176	2035206	-	GCA_005280395.1_ASM528039v1_CDS_2071	1	persistent	2	0	5
GCA_005280395.1_ASM528039v1_CDS_2072	CP040053.1	2035487	2036830	+	GCA_005280395.1_ASM528039v1_CDS_2072	1	persistent	2	0	2
GCA_005280395.1_ASM528039v1_CDS_2073	CP040053.1	2036889	2038151	-	GCA_005280395.1_ASM528039v1_CDS_2073	1	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_2074	CP040053.1	2038301	2039335	+	GCA_000189735.2_ASM18973v2_CDS_1305	1	persistent	3	0	0
GCA_005280395.1_ASM528039v1_CDS_2075	CP040053.1	2039320	2039982	+	GCA_000189735.2_ASM18973v2_CDS_1304	1	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_2076	CP040053.1	2040260	2042374	+	GCA_000189735.2_ASM18973v2_CDS_1303	1	persistent	5	0	0
GCA_005280395.1_ASM528039v1_CDS_2077	CP040053.1	2042433	2043677	-	GCA_000307975.2_ASM30797v2_CDS_2819	1	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_2078	CP040053.1	2043863	2045452	-	GCA_002762545.2_ASM276254v2_CDS_3276	1	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_2079	CP040053.1	2045430	2046440	-	GCA_000307975.2_ASM30797v2_CDS_2821	1	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_2080	CP040053.1	2046440	2046922	-	GCA_000189735.2_ASM18973v2_CDS_1299	2	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_2081	CP040053.1	2046922	2047491	-	GCA_000189735.2_ASM18973v2_CDS_1299	2	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_2082	CP040053.1	2047521	2048465	-	GCA_000189735.2_ASM18973v2_CDS_1298	2	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_2083	CP040053.1	2048474	2049355	-	GCA_000189735.2_ASM18973v2_CDS_1298	2	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_2084	CP040053.1	2049371	2052586	-	GCA_000307975.2_ASM30797v2_CDS_2824	1	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_2085	CP040053.1	2052819	2054198	+	GCA_000307975.2_ASM30797v2_CDS_2825	1	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_2086	CP040053.1	2054331	2055974	+	GCA_003359255.2_ASM335925v2_CDS_2138	1	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_2087	CP040053.1	2055974	2056717	+	GCA_000307975.2_ASM30797v2_CDS_2827	1	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_2088	CP040053.1	2056740	2057603	-	GCA_000307975.2_ASM30797v2_CDS_2828	1	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_2089	CP040053.1	2057607	2058314	-	GCA_000307975.2_ASM30797v2_CDS_2829	1	persistent	2	0	1
GCA_005280395.1_ASM528039v1_CDS_2090	CP040053.1	2058395	2058796	-	GCA_000015425.1_ASM1542v1_CDS_1161	1	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_2091	CP040053.1	2058990	2059826	+	GCA_003012895.2_ASM301289v2_CDS_1980	1	persistent	2	0	1
GCA_005280395.1_ASM528039v1_CDS_2092	CP040053.1	2059919	2060305	+	GCA_000307975.2_ASM30797v2_CDS_2832	1	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_2093	CP040053.1	2060308	2061198	-	GCA_003012895.2_ASM301289v2_CDS_1978	1	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_2094	CP040053.1	2061299	2061907	+	GCA_000307975.2_ASM30797v2_CDS_2834	1	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_2095	CP040053.1	2061964	2062605	-	GCA_000015425.1_ASM1542v1_CDS_1156	1	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_2096	CP040053.1	2062671	2063072	+	GCA_003012895.2_ASM301289v2_CDS_1975	1	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_2097	CP040053.1	2063127	2063378	-	GCA_003012895.2_ASM301289v2_CDS_1974	1	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_2098	CP040053.1	2063588	2064820	-	GCA_002762545.2_ASM276254v2_CDS_3258	1	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_2099	CP040053.1	2064817	2066025	-	GCA_005280395.1_ASM528039v1_CDS_2099	1	persistent	2	0	1
GCA_005280395.1_ASM528039v1_CDS_2100	CP040053.1	2066057	2067379	-	GCA_000015425.1_ASM1542v1_CDS_1151	1	persistent	2	0	2
GCA_005280395.1_ASM528039v1_CDS_2101	CP040053.1	2067447	2068079	-	GCA_005280395.1_ASM528039v1_CDS_2101	1	persistent	2	0	2
GCA_005280395.1_ASM528039v1_CDS_2102	CP040053.1	2068144	2068704	+	GCA_005280355.1_ASM528035v1_CDS_1545	1	persistent	2	0	1
GCA_005280395.1_ASM528039v1_CDS_2103	CP040053.1	2068701	2068985	+	GCA_005280355.1_ASM528035v1_CDS_1546	1	persistent	4	0	1
GCA_005280395.1_ASM528039v1_CDS_2104	CP040053.1	2069414	2070766	+	GCA_005280355.1_ASM528035v1_CDS_1547	1	persistent	4	0	3
GCA_005280395.1_ASM528039v1_CDS_2105	CP040053.1	2070829	2070954	+	GCA_002762545.2_ASM276254v2_CDS_3552	1	cloud	4	0	0
GCA_005280395.1_ASM528039v1_CDS_2106	CP040053.1	2070991	2071110	+	GCA_005280395.1_ASM528039v1_CDS_2106	1	persistent	4	0	1
GCA_005280395.1_ASM528039v1_CDS_2107	CP040053.1	2071186	2072577	-	GCA_002762545.2_ASM276254v2_CDS_2038	2	persistent	8	0	3
GCA_005280395.1_ASM528039v1_CDS_2108	CP040053.1	2073112	2075430	-	GCA_005280395.1_ASM528039v1_CDS_2108	1	persistent	2	0	1
GCA_005280395.1_ASM528039v1_CDS_2109	CP040053.1	2075924	2076469	-	GCA_003359255.2_ASM335925v2_CDS_2039	1	persistent	3	0	7
GCA_005280395.1_ASM528039v1_CDS_2110	CP040053.1	2076568	2076750	-	GCA_005280395.1_ASM528039v1_CDS_2110	1	cloud	2	0	0
GCA_005280395.1_ASM528039v1_CDS_2111	CP040053.1	2077114	2077503	-	GCA_002009115.1_ASM200911v1_CDS_0499	2	persistent	2	0	7
GCA_005280395.1_ASM528039v1_CDS_2112	CP040053.1	2077572	2081009	-	GCA_003627485.2_ASM362748v2_CDS_1412	3	persistent	4	0	5
GCA_005280395.1_ASM528039v1_CDS_2113	CP040053.1	2081002	2081364	-	GCA_002009115.1_ASM200911v1_CDS_0501	2	persistent	2	0	2
GCA_005280395.1_ASM528039v1_CDS_2114	CP040053.1	2081361	2081867	-	GCA_002009115.1_ASM200911v1_CDS_0502	2	persistent	2	0	1
GCA_005280395.1_ASM528039v1_CDS_2115	CP040053.1	2081867	2082265	-	GCA_002009115.1_ASM200911v1_CDS_0503	2	persistent	3	0	5
GCA_005280395.1_ASM528039v1_CDS_2116	CP040053.1	2082357	2082944	-	GCA_002009115.1_ASM200911v1_CDS_0504	1	persistent	2	0	2
GCA_005280395.1_ASM528039v1_CDS_2117	CP040053.1	2083035	2087345	-	GCA_002762545.2_ASM276254v2_CDS_3538	1	persistent	6	1	9
GCA_005280395.1_ASM528039v1_CDS_2118	CP040053.1	2087475	2087738	-	GCA_002009115.1_ASM200911v1_CDS_0506	1	persistent	2	0	2
GCA_005280395.1_ASM528039v1_CDS_2119	CP040053.1	2087740	2088420	-	GCA_003627485.2_ASM362748v2_CDS_2938	1	persistent	2	0	1
GCA_005280395.1_ASM528039v1_CDS_2120	CP040053.1	2088519	2088923	-	GCA_003627485.2_ASM362748v2_CDS_1398	2	cloud	1	0	4
GCA_005280395.1_ASM528039v1_CDS_2121	CP040053.1	2089016	2089198	-	GCA_003627485.2_ASM362748v2_CDS_1397	2	cloud	1	0	2
GCA_005280395.1_ASM528039v1_CDS_2122	CP040053.1	2089524	2090039	-	GCA_003627485.2_ASM362748v2_CDS_1396	2	persistent	2	0	3
GCA_005280395.1_ASM528039v1_CDS_2123	CP040053.1	2090109	2091026	-	GCA_003627485.2_ASM362748v2_CDS_1395	2	persistent	4	0	4
GCA_005280395.1_ASM528039v1_CDS_2124	CP040053.1	2091081	2091650	-	GCA_005280355.1_ASM528035v1_CDS_4022	1	cloud	2	0	1
GCA_005280395.1_ASM528039v1_CDS_2125	CP040053.1	2091596	2092228	-	GCA_005280395.1_ASM528039v1_CDS_2125	1	cloud	1	0	1
GCA_005280395.1_ASM528039v1_CDS_2126	CP040053.1	2092228	2092581	-	GCA_005280355.1_ASM528035v1_CDS_4023	2	persistent	4	0	5
GCA_005280395.1_ASM528039v1_CDS_2127	CP040053.1	2092650	2093093	-	GCA_003627485.2_ASM362748v2_CDS_1392	2	persistent	3	0	1
GCA_005280395.1_ASM528039v1_CDS_2128	CP040053.1	2093050	2093418	-	GCA_003359255.2_ASM335925v2_CDS_2016	2	persistent	2	0	1
GCA_005280395.1_ASM528039v1_CDS_2129	CP040053.1	2093390	2093800	-	GCA_000015425.1_ASM1542v1_CDS_2341	2	persistent	3	0	3
GCA_005280395.1_ASM528039v1_CDS_2130	CP040053.1	2093855	2094502	-	GCA_005280395.1_ASM528039v1_CDS_2130	1	cloud	2	0	0
GCA_005280395.1_ASM528039v1_CDS_2131	CP040053.1	2094540	2094953	-	GCA_000015425.1_ASM1542v1_CDS_2342	2	persistent	4	0	3
GCA_005280395.1_ASM528039v1_CDS_2132	CP040053.1	2094910	2095299	-	GCA_000015425.1_ASM1542v1_CDS_2343	2	persistent	2	0	1
GCA_005280395.1_ASM528039v1_CDS_2133	CP040053.1	2095304	2095969	-	GCA_002762545.2_ASM276254v2_CDS_2477	2	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_2134	CP040053.1	2096036	2096992	-	GCA_002762545.2_ASM276254v2_CDS_2476	2	persistent	2	0	2
GCA_005280395.1_ASM528039v1_CDS_2135	CP040053.1	2097020	2097787	-	GCA_005280395.1_ASM528039v1_CDS_2135	2	persistent	4	0	0
GCA_005280395.1_ASM528039v1_CDS_2136	CP040053.1	2097903	2098217	-	GCA_005280395.1_ASM528039v1_CDS_0822	2	persistent	4	0	3
GCA_005280395.1_ASM528039v1_CDS_2137	CP040053.1	2098270	2098485	-	GCA_005280395.1_ASM528039v1_CDS_2137	1	cloud	1	0	1
GCA_005280395.1_ASM528039v1_CDS_2138	CP040053.1	2098507	2098737	-	GCA_005280395.1_ASM528039v1_CDS_2138	1	cloud	1	0	1
GCA_005280395.1_ASM528039v1_CDS_2139	CP040053.1	2098836	2099264	-	GCA_000015425.1_ASM1542v1_CDS_2350	1	persistent	1	0	2
GCA_005280395.1_ASM528039v1_CDS_2140	CP040053.1	2099274	2100377	-	GCA_002762545.2_ASM276254v2_CDS_0072	2	persistent	5	0	2
GCA_005280395.1_ASM528039v1_CDS_2141	CP040053.1	2100388	2101830	-	GCA_005280395.1_ASM528039v1_CDS_0820	2	persistent	2	0	1
GCA_005280395.1_ASM528039v1_CDS_2142	CP040053.1	2101827	2103254	-	GCA_005280395.1_ASM528039v1_CDS_2142	2	persistent	2	0	1
GCA_005280395.1_ASM528039v1_CDS_2143	CP040053.1	2103244	2103714	-	GCA_005280395.1_ASM528039v1_CDS_2143	2	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_2144	CP040053.1	2103773	2104414	-	GCA_002009115.1_ASM200911v1_CDS_0534	2	persistent	5	0	6
GCA_005280395.1_ASM528039v1_CDS_2145	CP040053.1	2104383	2104817	-	GCA_002009115.1_ASM200911v1_CDS_0535	1	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_2146	CP040053.1	2104877	2105332	-	GCA_002009115.1_ASM200911v1_CDS_0536	1	persistent	4	0	1
GCA_005280395.1_ASM528039v1_CDS_2147	CP040053.1	2105994	2106230	-	GCA_002009115.1_ASM200911v1_CDS_0537	1	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_2148	CP040053.1	2106439	2106786	-	GCA_003627485.2_ASM362748v2_CDS_2970	1	persistent	7	0	1
GCA_005280395.1_ASM528039v1_CDS_2149	CP040053.1	2107246	2107500	-	GCA_000307975.2_ASM30797v2_CDS_2599	1	persistent	4	0	2
GCA_005280395.1_ASM528039v1_CDS_2150	CP040053.1	2107472	2107948	-	GCA_000307975.2_ASM30797v2_CDS_2598	1	persistent	3	2	0
GCA_005280395.1_ASM528039v1_CDS_2151	CP040053.1	2107945	2108346	-	GCA_000307975.2_ASM30797v2_CDS_2597	1	persistent	2	0	5
GCA_005280395.1_ASM528039v1_CDS_2152	CP040053.1	2108346	2108738	-	GCA_000307975.2_ASM30797v2_CDS_2596	1	persistent	3	0	1
GCA_005280395.1_ASM528039v1_CDS_2153	CP040053.1	2108731	2109069	-	GCA_000307975.2_ASM30797v2_CDS_2595	1	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_2154	CP040053.1	2109066	2109866	-	GCA_000189735.2_ASM18973v2_CDS_1179	1	persistent	3	0	1
GCA_005280395.1_ASM528039v1_CDS_2155	CP040053.1	2109869	2110147	-	GCA_000189735.2_ASM18973v2_CDS_1178	2	persistent	2	0	1
GCA_005280395.1_ASM528039v1_CDS_2156	CP040053.1	2110418	2110753	-	GCA_000189735.2_ASM18973v2_CDS_1178	2	persistent	2	0	1
GCA_005280395.1_ASM528039v1_CDS_2157	CP040053.1	2110746	2110970	-	GCA_000189735.2_ASM18973v2_CDS_1177	1	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_2158	CP040053.1	2111042	2111314	-	GCA_003012895.2_ASM301289v2_CDS_2074	1	persistent	3	0	5
GCA_005280395.1_ASM528039v1_CDS_2159	CP040053.1	2111376	2111696	-	GCA_003627485.2_ASM362748v2_CDS_1360	1	persistent	2	0	3
GCA_005280395.1_ASM528039v1_CDS_2160	CP040053.1	2112000	2112752	+	GCA_000189735.2_ASM18973v2_CDS_1174	1	persistent	3	0	0
GCA_005280395.1_ASM528039v1_CDS_2161	CP040053.1	2112767	2112982	+	GCA_002762545.2_ASM276254v2_CDS_3494	2	persistent	3	0	7
GCA_005280395.1_ASM528039v1_CDS_2162	CP040053.1	2113034	2113612	+	GCA_005280355.1_ASM528035v1_CDS_1609	2	persistent	2	0	3
GCA_005280395.1_ASM528039v1_CDS_2163	CP040053.1	2113625	2113942	+	GCA_003012895.2_ASM301289v2_CDS_2644	7	cloud	18	0	17
GCA_005280395.1_ASM528039v1_CDS_2164	CP040053.1	2113942	2114271	+	GCA_003012895.2_ASM301289v2_CDS_2228	9	cloud	19	1	15
GCA_005280395.1_ASM528039v1_CDS_2165	CP040053.1	2114234	2114845	+	GCA_003012895.2_ASM301289v2_CDS_2228	9	cloud	19	1	15
