gene	contig	start	stop	strand	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
GCA_000189735.2_ASM18973v2_CDS_2456	CP002522.2	2540553	2541011	-	GCA_003627485.2_ASM362748v2_CDS_3794	2	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_2457	CP002522.2	2541090	2541704	-	GCA_000307975.2_ASM30797v2_CDS_2372	2	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_2458	CP002522.2	2541692	2543137	-	GCA_000307975.2_ASM30797v2_CDS_2373	2	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_2459	CP002522.2	2543118	2543456	-	GCA_000307975.2_ASM30797v2_CDS_2374	2	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_2460	CP002522.2	2543456	2544046	-	GCA_000307975.2_ASM30797v2_CDS_2375	2	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_2461	CP002522.2	2544012	2544953	-	GCA_005280355.1_ASM528035v1_CDS_1832	2	persistent	1	1	1
GCA_000189735.2_ASM18973v2_CDS_2462	CP002522.2	2545151	2545567	+	GCA_005280355.1_ASM528035v1_CDS_1833	2	shell	1	1	0
GCA_000189735.2_ASM18973v2_CDS_2463	CP002522.2	2545639	2546538	-	GCA_005280355.1_ASM528035v1_CDS_1834	2	shell	0	2	0
GCA_000189735.2_ASM18973v2_CDS_2464	CP002522.2	2546603	2547544	-	GCA_000189735.2_ASM18973v2_CDS_0948	2	shell	0	2	0
GCA_000189735.2_ASM18973v2_CDS_2465	CP002522.2	2547868	2548923	-	GCA_000189735.2_ASM18973v2_CDS_0947	2	shell	0	2	0
GCA_000189735.2_ASM18973v2_CDS_2466	CP002522.2	2548937	2551225	-	GCA_000189735.2_ASM18973v2_CDS_0946	2	shell	0	2	2
GCA_000189735.2_ASM18973v2_CDS_2467	CP002522.2	2551308	2551571	-	GCA_005280355.1_ASM528035v1_CDS_1838	2	shell	1	1	0
GCA_000189735.2_ASM18973v2_CDS_2468	CP002522.2	2551687	2552523	-	GCA_002762545.2_ASM276254v2_CDS_0312	2	persistent	1	1	1
GCA_000189735.2_ASM18973v2_CDS_2469	CP002522.2	2552537	2553223	-	GCA_002009115.1_ASM200911v1_CDS_0788	2	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_2470	CP002522.2	2553224	2553922	-	GCA_002009115.1_ASM200911v1_CDS_0789	2	persistent	3	0	1
GCA_000189735.2_ASM18973v2_CDS_2471	CP002522.2	2554181	2554396	-	GCA_000189735.2_ASM18973v2_CDS_0941	2	cloud	1	0	1
GCA_000189735.2_ASM18973v2_CDS_2472	CP002522.2	2554413	2555090	-	GCA_000189735.2_ASM18973v2_CDS_0940	2	cloud	0	0	2
GCA_000189735.2_ASM18973v2_CDS_2473	CP002522.2	2555366	2555458	-	GCA_000189735.2_ASM18973v2_CDS_0939	2	cloud	0	0	2
GCA_000189735.2_ASM18973v2_CDS_2474	CP002522.2	2555455	2555862	-	GCA_000189735.2_ASM18973v2_CDS_2474	2	cloud	0	0	2
GCA_000189735.2_ASM18973v2_CDS_2475	CP002522.2	2555859	2556230	-	GCA_000189735.2_ASM18973v2_CDS_2475	2	cloud	0	0	2
GCA_000189735.2_ASM18973v2_CDS_2476	CP002522.2	2556227	2556958	-	GCA_000189735.2_ASM18973v2_CDS_2476	2	cloud	1	0	1
GCA_000189735.2_ASM18973v2_CDS_2477	CP002522.2	2556948	2557487	-	GCA_000189735.2_ASM18973v2_CDS_0935	2	persistent	2	0	1
GCA_000189735.2_ASM18973v2_CDS_2478	CP002522.2	2557484	2558248	-	GCA_002009115.1_ASM200911v1_CDS_0792	2	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_2479	CP002522.2	2558245	2559288	-	GCA_002009115.1_ASM200911v1_CDS_0793	2	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_2480	CP002522.2	2559292	2560770	-	GCA_002009115.1_ASM200911v1_CDS_0794	2	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_2481	CP002522.2	2560767	2561153	-	GCA_002009115.1_ASM200911v1_CDS_0795	2	persistent	1	1	1
GCA_000189735.2_ASM18973v2_CDS_2482	CP002522.2	2561159	2562133	-	GCA_000189735.2_ASM18973v2_CDS_2482	2	shell	1	1	0
GCA_000189735.2_ASM18973v2_CDS_2483	CP002522.2	2562130	2562777	-	GCA_000189735.2_ASM18973v2_CDS_2483	2	shell	1	1	0
GCA_000189735.2_ASM18973v2_CDS_2484	CP002522.2	2562774	2563229	-	GCA_000189735.2_ASM18973v2_CDS_2484	2	persistent	1	1	1
GCA_000189735.2_ASM18973v2_CDS_2485	CP002522.2	2563226	2563411	-	GCA_000189735.2_ASM18973v2_CDS_2485	2	persistent	3	0	0
GCA_000189735.2_ASM18973v2_CDS_2486	CP002522.2	2563642	2564016	-	GCA_000189735.2_ASM18973v2_CDS_2486	2	persistent	2	1	1
GCA_000189735.2_ASM18973v2_CDS_2487	CP002522.2	2564052	2564255	-	GCA_000189735.2_ASM18973v2_CDS_0925	2	cloud	1	0	1
GCA_000189735.2_ASM18973v2_CDS_2488	CP002522.2	2564382	2565155	+	GCA_000189735.2_ASM18973v2_CDS_0924	2	cloud	0	0	2
GCA_000189735.2_ASM18973v2_CDS_2489	CP002522.2	2565159	2565443	+	GCA_000189735.2_ASM18973v2_CDS_0923	2	cloud	2	0	1
GCA_000189735.2_ASM18973v2_CDS_2490	CP002522.2	2566246	2567049	+	GCA_000307975.2_ASM30797v2_CDS_2402	1	persistent	1	1	1
GCA_000189735.2_ASM18973v2_CDS_2491	CP002522.2	2567135	2567395	+	GCA_000307975.2_ASM30797v2_CDS_2403	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_2492	CP002522.2	2567454	2567783	+	GCA_000307975.2_ASM30797v2_CDS_2404	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_2493	CP002522.2	2567780	2568151	+	GCA_000307975.2_ASM30797v2_CDS_2405	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_2494	CP002522.2	2568322	2569002	+	GCA_000307975.2_ASM30797v2_CDS_2406	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_2495	CP002522.2	2569015	2570043	+	GCA_000307975.2_ASM30797v2_CDS_2407	2	persistent	3	0	1
GCA_000189735.2_ASM18973v2_CDS_2496	CP002522.2	2570040	2570180	+	GCA_000189735.2_ASM18973v2_CDS_2496	1	cloud	1	0	1
GCA_000189735.2_ASM18973v2_CDS_2497	CP002522.2	2570182	2570475	+	GCA_000189735.2_ASM18973v2_CDS_2497	1	cloud	0	0	2
GCA_000189735.2_ASM18973v2_CDS_2498	CP002522.2	2570472	2570729	+	GCA_000189735.2_ASM18973v2_CDS_2498	1	cloud	1	0	1
GCA_000189735.2_ASM18973v2_CDS_2499	CP002522.2	2570722	2571537	+	GCA_003627485.2_ASM362748v2_CDS_3025	1	persistent	2	0	3
GCA_000189735.2_ASM18973v2_CDS_2500	CP002522.2	2571624	2571890	+	GCA_005280395.1_ASM528039v1_CDS_4278	1	persistent	4	0	2
GCA_000189735.2_ASM18973v2_CDS_2501	CP002522.2	2572003	2572551	+	GCA_002762545.2_ASM276254v2_CDS_3180	1	cloud	1	0	6
GCA_000189735.2_ASM18973v2_CDS_2502	CP002522.2	2572563	2572820	+	GCA_002762545.2_ASM276254v2_CDS_0031	1	cloud	0	0	3
GCA_000189735.2_ASM18973v2_CDS_2503	CP002522.2	2572817	2573161	+	GCA_000189735.2_ASM18973v2_CDS_2503	1	cloud	0	0	2
GCA_000189735.2_ASM18973v2_CDS_2504	CP002522.2	2573162	2573431	+	GCA_003359255.2_ASM335925v2_CDS_1961	1	cloud	1	0	5
GCA_000189735.2_ASM18973v2_CDS_2505	CP002522.2	2573569	2574180	+	GCA_000189735.2_ASM18973v2_CDS_2505	1	cloud	0	0	2
GCA_000189735.2_ASM18973v2_CDS_2506	CP002522.2	2574217	2575299	+	GCA_000189735.2_ASM18973v2_CDS_2506	1	cloud	1	0	1
GCA_000189735.2_ASM18973v2_CDS_2507	CP002522.2	2575311	2576573	-	GCA_005280395.1_ASM528039v1_CDS_0788	1	persistent	1	0	2
GCA_000189735.2_ASM18973v2_CDS_2508	CP002522.2	2577074	2577937	-	GCA_003012895.2_ASM301289v2_CDS_2424	2	persistent	5	0	2
GCA_000189735.2_ASM18973v2_CDS_2509	CP002522.2	2578261	2578833	+	GCA_002009115.1_ASM200911v1_CDS_3133	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_2510	CP002522.2	2579444	2580781	+	GCA_005280395.1_ASM528039v1_CDS_0784	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_2511	CP002522.2	2580946	2582619	+	GCA_003359255.2_ASM335925v2_CDS_1954	1	persistent	2	0	1
GCA_000189735.2_ASM18973v2_CDS_2512	CP002522.2	2582661	2583689	-	GCA_003359255.2_ASM335925v2_CDS_1953	1	persistent	2	0	1
GCA_000189735.2_ASM18973v2_CDS_2513	CP002522.2	2583689	2584819	-	GCA_002009115.1_ASM200911v1_CDS_3129	1	persistent	2	0	1
GCA_000189735.2_ASM18973v2_CDS_2514	CP002522.2	2584824	2585858	-	GCA_000189735.2_ASM18973v2_CDS_2514	1	persistent	2	0	1
GCA_000189735.2_ASM18973v2_CDS_2515	CP002522.2	2585878	2586381	-	GCA_000189735.2_ASM18973v2_CDS_2515	1	persistent	2	0	1
GCA_000189735.2_ASM18973v2_CDS_2516	CP002522.2	2586682	2587926	-	GCA_002009115.1_ASM200911v1_CDS_3126	1	persistent	2	0	2
GCA_000189735.2_ASM18973v2_CDS_2517	CP002522.2	2588152	2589309	+	GCA_002762545.2_ASM276254v2_CDS_3470	1	persistent	2	0	1
GCA_000189735.2_ASM18973v2_CDS_2518	CP002522.2	2589309	2589743	+	GCA_003012895.2_ASM301289v2_CDS_2410	1	persistent	2	0	1
GCA_000189735.2_ASM18973v2_CDS_2519	CP002522.2	2589792	2592020	-	GCA_002762545.2_ASM276254v2_CDS_3468	1	persistent	3	0	1
GCA_000189735.2_ASM18973v2_CDS_2520	CP002522.2	2592063	2592158	+	GCA_000307975.2_ASM30797v2_CDS_2563	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_2521	CP002522.2	2592344	2594422	-	GCA_005280395.1_ASM528039v1_CDS_0772	1	persistent	3	0	1
GCA_000189735.2_ASM18973v2_CDS_2522	CP002522.2	2594596	2596074	-	GCA_005280355.1_ASM528035v1_CDS_0487	1	persistent	2	0	2
GCA_000189735.2_ASM18973v2_CDS_2523	CP002522.2	2596200	2596778	+	GCA_000307975.2_ASM30797v2_CDS_2566	1	persistent	2	0	1
GCA_000189735.2_ASM18973v2_CDS_2524	CP002522.2	2596826	2598085	-	GCA_000307975.2_ASM30797v2_CDS_2567	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_2525	CP002522.2	2598157	2599011	-	GCA_000307975.2_ASM30797v2_CDS_2568	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_2526	CP002522.2	2599086	2600477	-	GCA_000307975.2_ASM30797v2_CDS_2569	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_2527	CP002522.2	2600713	2602281	+	GCA_000307975.2_ASM30797v2_CDS_2570	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_2528	CP002522.2	2602347	2602859	-	GCA_000307975.2_ASM30797v2_CDS_2571	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_2529	CP002522.2	2602872	2603765	+	GCA_003359255.2_ASM335925v2_CDS_1927	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_2530	CP002522.2	2603896	2604885	+	GCA_003012895.2_ASM301289v2_CDS_2394	1	persistent	3	0	0
GCA_000189735.2_ASM18973v2_CDS_2531	CP002522.2	2604958	2605608	+	GCA_005280395.1_ASM528039v1_CDS_0758	1	persistent	3	0	1
GCA_000189735.2_ASM18973v2_CDS_2532	CP002522.2	2605645	2606118	-	GCA_005280395.1_ASM528039v1_CDS_0757	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_2533	CP002522.2	2606305	2607477	+	GCA_000307975.2_ASM30797v2_CDS_2576	1	persistent	2	0	3
GCA_000189735.2_ASM18973v2_CDS_2534	CP002522.2	2607551	2608270	-	GCA_003012895.2_ASM301289v2_CDS_2389	1	persistent	2	0	1
GCA_000189735.2_ASM18973v2_CDS_2535	CP002522.2	2608286	2611042	-	GCA_002009115.1_ASM200911v1_CDS_3105	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_2536	CP002522.2	2611143	2611304	-	GCA_002009115.1_ASM200911v1_CDS_3104	1	persistent	3	0	0
GCA_000189735.2_ASM18973v2_CDS_2537	CP002522.2	2611606	2612049	-	GCA_002009115.1_ASM200911v1_CDS_3103	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_2538	CP002522.2	2612322	2612495	-	GCA_002009115.1_ASM200911v1_CDS_3102	1	persistent	3	0	0
GCA_000189735.2_ASM18973v2_CDS_2539	CP002522.2	2612674	2612901	-	GCA_002009115.1_ASM200911v1_CDS_3101	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_2540	CP002522.2	2613190	2613633	+	GCA_002009115.1_ASM200911v1_CDS_3100	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_2541	CP002522.2	2613893	2615476	+	GCA_002009115.1_ASM200911v1_CDS_3099	1	persistent	2	0	3
GCA_000189735.2_ASM18973v2_CDS_2542	CP002522.2	2615550	2615975	-	GCA_002009115.1_ASM200911v1_CDS_3098	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_2543	CP002522.2	2616397	2616528	-	GCA_002009115.1_ASM200911v1_CDS_3097	1	persistent	2	0	1
GCA_000189735.2_ASM18973v2_CDS_2544	CP002522.2	2616708	2617820	-	GCA_002009115.1_ASM200911v1_CDS_3096	1	persistent	2	0	1
GCA_000189735.2_ASM18973v2_CDS_2545	CP002522.2	2618125	2620281	-	GCA_002762545.2_ASM276254v2_CDS_3442	1	persistent	4	0	1
GCA_000189735.2_ASM18973v2_CDS_2546	CP002522.2	2620524	2621030	+	GCA_000189735.2_ASM18973v2_CDS_2546	1	persistent	4	0	0
GCA_000189735.2_ASM18973v2_CDS_2547	CP002522.2	2621063	2621446	-	GCA_000189735.2_ASM18973v2_CDS_2547	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_2548	CP002522.2	2621621	2621902	-	GCA_000307975.2_ASM30797v2_CDS_3591	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_2549	CP002522.2	2622091	2622561	-	GCA_000015425.1_ASM1542v1_CDS_2431	1	persistent	2	0	1
GCA_000189735.2_ASM18973v2_CDS_2550	CP002522.2	2622974	2623225	-	GCA_000307975.2_ASM30797v2_CDS_3589	1	persistent	2	0	1
GCA_000189735.2_ASM18973v2_CDS_2551	CP002522.2	2623524	2624759	-	GCA_005280355.1_ASM528035v1_CDS_0456	1	persistent	2	0	1
GCA_000189735.2_ASM18973v2_CDS_2552	CP002522.2	2625209	2627479	+	GCA_003012895.2_ASM301289v2_CDS_2359	1	persistent	2	0	2
GCA_000189735.2_ASM18973v2_CDS_2553	CP002522.2	2627542	2628096	-	GCA_000189735.2_ASM18973v2_CDS_1495	2	persistent	5	1	2
GCA_000189735.2_ASM18973v2_CDS_2554	CP002522.2	2629036	2629410	-	GCA_003012895.2_ASM301289v2_CDS_2356	1	persistent	2	1	1
GCA_000189735.2_ASM18973v2_CDS_2555	CP002522.2	2629972	2630469	+	GCA_003627485.2_ASM362748v2_CDS_2742	1	persistent	2	0	1
GCA_000189735.2_ASM18973v2_CDS_2556	CP002522.2	2630498	2631055	-	GCA_003627485.2_ASM362748v2_CDS_2743	1	persistent	2	0	1
GCA_000189735.2_ASM18973v2_CDS_2557	CP002522.2	2631133	2631816	-	GCA_003627485.2_ASM362748v2_CDS_2744	1	persistent	2	1	1
GCA_000189735.2_ASM18973v2_CDS_2558	CP002522.2	2631826	2632587	-	GCA_005280395.1_ASM528039v1_CDS_0729	1	persistent	4	0	0
GCA_000189735.2_ASM18973v2_CDS_2559	CP002522.2	2632595	2633281	-	GCA_003627485.2_ASM362748v2_CDS_2746	1	persistent	2	0	2
GCA_000189735.2_ASM18973v2_CDS_2560	CP002522.2	2633471	2636077	-	GCA_003627485.2_ASM362748v2_CDS_2747	1	persistent	3	0	2
GCA_000189735.2_ASM18973v2_CDS_2561	CP002522.2	2636396	2636653	+	GCA_003012895.2_ASM301289v2_CDS_2346	1	persistent	3	0	0
GCA_000189735.2_ASM18973v2_CDS_2562	CP002522.2	2636805	2637962	+	GCA_002009115.1_ASM200911v1_CDS_3072	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_2563	CP002522.2	2637996	2638823	+	GCA_002009115.1_ASM200911v1_CDS_3071	1	persistent	3	0	0
GCA_000189735.2_ASM18973v2_CDS_2564	CP002522.2	2638852	2639721	-	GCA_002009115.1_ASM200911v1_CDS_3070	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_2565	CP002522.2	2639785	2640144	-	GCA_002009115.1_ASM200911v1_CDS_3069	1	persistent	3	0	0
GCA_000189735.2_ASM18973v2_CDS_2566	CP002522.2	2640188	2641900	-	GCA_002009115.1_ASM200911v1_CDS_3068	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_2567	CP002522.2	2642131	2643303	+	GCA_002009115.1_ASM200911v1_CDS_3067	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_2568	CP002522.2	2643498	2644466	+	GCA_002009115.1_ASM200911v1_CDS_3066	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_2569	CP002522.2	2644463	2645653	-	GCA_005280355.1_ASM528035v1_CDS_0434	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_2570	CP002522.2	2645797	2647308	+	GCA_002009115.1_ASM200911v1_CDS_3064	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_2571	CP002522.2	2647530	2648966	+	GCA_002009115.1_ASM200911v1_CDS_3063	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_2572	CP002522.2	2648983	2650368	+	GCA_002009115.1_ASM200911v1_CDS_3062	1	persistent	2	0	1
GCA_000189735.2_ASM18973v2_CDS_2573	CP002522.2	2650379	2651194	+	GCA_003359255.2_ASM335925v2_CDS_1861	1	persistent	3	0	1
GCA_000189735.2_ASM18973v2_CDS_2574	CP002522.2	2651358	2652080	+	GCA_003359255.2_ASM335925v2_CDS_1860	1	persistent	3	0	0
GCA_000189735.2_ASM18973v2_CDS_2575	CP002522.2	2652506	2654233	-	GCA_000015425.1_ASM1542v1_CDS_2463	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_2576	CP002522.2	2654402	2654911	+	GCA_000015425.1_ASM1542v1_CDS_2464	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_2577	CP002522.2	2654927	2655646	+	GCA_002762545.2_ASM276254v2_CDS_3407	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_2578	CP002522.2	2655654	2655884	-	GCA_000189735.2_ASM18973v2_CDS_2578	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_2579	CP002522.2	2656024	2656677	+	GCA_003012895.2_ASM301289v2_CDS_2325	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_2580	CP002522.2	2656716	2657573	-	GCA_002762545.2_ASM276254v2_CDS_3404	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_2581	CP002522.2	2657705	2658211	-	GCA_000307975.2_ASM30797v2_CDS_2788	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_2582	CP002522.2	2658306	2659250	-	GCA_000307975.2_ASM30797v2_CDS_2787	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_2583	CP002522.2	2659257	2661209	-	GCA_003627485.2_ASM362748v2_CDS_2771	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_2584	CP002522.2	2661202	2661657	-	GCA_003627485.2_ASM362748v2_CDS_2772	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_2585	CP002522.2	2661796	2662704	+	GCA_003627485.2_ASM362748v2_CDS_2773	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_2586	CP002522.2	2662816	2663124	+	GCA_005280395.1_ASM528039v1_CDS_0696	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_2587	CP002522.2	2663222	2663665	+	GCA_003627485.2_ASM362748v2_CDS_2775	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_2588	CP002522.2	2663658	2664362	-	GCA_005280395.1_ASM528039v1_CDS_0693	1	persistent	2	0	1
GCA_000189735.2_ASM18973v2_CDS_2589	CP002522.2	2664463	2664681	-	GCA_005280395.1_ASM528039v1_CDS_0692	1	persistent	2	0	1
GCA_000189735.2_ASM18973v2_CDS_2590	CP002522.2	2664935	2665387	+	GCA_005280395.1_ASM528039v1_CDS_0691	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_2591	CP002522.2	2665438	2666358	-	GCA_003627485.2_ASM362748v2_CDS_2779	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_2592	CP002522.2	2666583	2667377	-	GCA_002009115.1_ASM200911v1_CDS_3041	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_2593	CP002522.2	2667535	2667963	-	GCA_002009115.1_ASM200911v1_CDS_3040	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_2594	CP002522.2	2668192	2669391	+	GCA_002009115.1_ASM200911v1_CDS_3039	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_2595	CP002522.2	2669417	2670400	-	GCA_003627485.2_ASM362748v2_CDS_2783	1	persistent	3	0	0
GCA_000189735.2_ASM18973v2_CDS_2596	CP002522.2	2670539	2670973	-	GCA_002009115.1_ASM200911v1_CDS_3037	1	persistent	2	0	1
GCA_000189735.2_ASM18973v2_CDS_2597	CP002522.2	2671202	2673841	-	GCA_002009115.1_ASM200911v1_CDS_3036	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_2598	CP002522.2	2674100	2674459	-	GCA_003359255.2_ASM335925v2_CDS_1826	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_2599	CP002522.2	2674604	2679109	-	GCA_002009115.1_ASM200911v1_CDS_3034	1	persistent	2	0	1
GCA_000189735.2_ASM18973v2_CDS_2600	CP002522.2	2679136	2681856	-	GCA_002009115.1_ASM200911v1_CDS_3033	1	persistent	3	0	1
GCA_000189735.2_ASM18973v2_CDS_2601	CP002522.2	2682022	2683344	+	GCA_002762545.2_ASM276254v2_CDS_3382	1	persistent	3	0	0
GCA_000189735.2_ASM18973v2_CDS_2602	CP002522.2	2683348	2683983	+	GCA_000015425.1_ASM1542v1_CDS_2495	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_2603	CP002522.2	2684030	2684578	-	GCA_002009115.1_ASM200911v1_CDS_3030	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_2604	CP002522.2	2684986	2686407	+	GCA_002762545.2_ASM276254v2_CDS_3379	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_2605	CP002522.2	2686486	2687202	-	GCA_003012895.2_ASM301289v2_CDS_2292	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_2606	CP002522.2	2687214	2689868	-	GCA_000015425.1_ASM1542v1_CDS_2499	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_2607	CP002522.2	2689907	2690512	-	GCA_002762545.2_ASM276254v2_CDS_3376	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_2608	CP002522.2	2690526	2692559	-	GCA_002762545.2_ASM276254v2_CDS_3375	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_2609	CP002522.2	2692574	2694283	-	GCA_002762545.2_ASM276254v2_CDS_3374	1	persistent	2	0	1
GCA_000189735.2_ASM18973v2_CDS_2610	CP002522.2	2694542	2694979	-	GCA_000189735.2_ASM18973v2_CDS_2610	1	persistent	2	0	1
GCA_000189735.2_ASM18973v2_CDS_2611	CP002522.2	2694936	2695316	-	GCA_002762545.2_ASM276254v2_CDS_3372	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_2612	CP002522.2	2695332	2696630	-	GCA_003627485.2_ASM362748v2_CDS_2800	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_2613	CP002522.2	2696689	2697465	-	GCA_000307975.2_ASM30797v2_CDS_2756	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_2614	CP002522.2	2697635	2698213	+	GCA_000307975.2_ASM30797v2_CDS_2755	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_2615	CP002522.2	2698258	2699901	-	GCA_003627485.2_ASM362748v2_CDS_2803	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_2616	CP002522.2	2700122	2701258	-	GCA_003627485.2_ASM362748v2_CDS_2804	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_2617	CP002522.2	2701277	2702047	-	GCA_003627485.2_ASM362748v2_CDS_2805	1	persistent	2	0	1
GCA_000189735.2_ASM18973v2_CDS_2618	CP002522.2	2702214	2703242	+	GCA_003627485.2_ASM362748v2_CDS_2806	1	persistent	3	0	1
GCA_000189735.2_ASM18973v2_CDS_2619	CP002522.2	2703486	2704460	+	GCA_003627485.2_ASM362748v2_CDS_2807	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_2620	CP002522.2	2704464	2705303	+	GCA_003627485.2_ASM362748v2_CDS_2808	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_2621	CP002522.2	2705306	2706121	-	GCA_003627485.2_ASM362748v2_CDS_2809	1	persistent	3	0	0
GCA_000189735.2_ASM18973v2_CDS_2622	CP002522.2	2706121	2707209	-	GCA_005280395.1_ASM528039v1_CDS_0661	1	persistent	2	1	1
GCA_000189735.2_ASM18973v2_CDS_2623	CP002522.2	2707400	2708239	-	GCA_002009115.1_ASM200911v1_CDS_3010	1	persistent	2	1	1
GCA_000189735.2_ASM18973v2_CDS_2624	CP002522.2	2708359	2709261	+	GCA_005280395.1_ASM528039v1_CDS_0659	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_2625	CP002522.2	2709459	2709881	+	GCA_002009115.1_ASM200911v1_CDS_3006	2	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_2626	CP002522.2	2710116	2710619	+	GCA_002009115.1_ASM200911v1_CDS_3006	2	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_2627	CP002522.2	2710754	2711758	+	GCA_002009115.1_ASM200911v1_CDS_3005	1	persistent	2	0	1
GCA_000189735.2_ASM18973v2_CDS_2628	CP002522.2	2711905	2712468	+	GCA_002009115.1_ASM200911v1_CDS_3004	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_2629	CP002522.2	2712502	2712966	-	GCA_002009115.1_ASM200911v1_CDS_3003	1	persistent	2	0	1
GCA_000189735.2_ASM18973v2_CDS_2630	CP002522.2	2712963	2714210	-	GCA_003012895.2_ASM301289v2_CDS_2266	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_2631	CP002522.2	2714210	2716039	-	GCA_002762545.2_ASM276254v2_CDS_3352	1	persistent	2	0	0
