gene	contig	start	stop	strand	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
GCA_000015425.1_ASM1542v1_CDS_2459	CP000521.1	2457158	2458543	+	GCA_002009115.1_ASM200911v1_CDS_3062	1	persistent	2	0	1
GCA_000015425.1_ASM1542v1_CDS_2460	CP000521.1	2458554	2458877	+	GCA_000015425.1_ASM1542v1_CDS_2460	1	cloud	2	0	0
GCA_000015425.1_ASM1542v1_CDS_2461	CP000521.1	2458838	2459368	+	GCA_003359255.2_ASM335925v2_CDS_1861	1	persistent	3	0	1
GCA_000015425.1_ASM1542v1_CDS_2462	CP000521.1	2459533	2460255	+	GCA_003359255.2_ASM335925v2_CDS_1860	1	persistent	3	0	0
GCA_000015425.1_ASM1542v1_CDS_2463	CP000521.1	2460657	2462384	-	GCA_000015425.1_ASM1542v1_CDS_2463	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_2464	CP000521.1	2462553	2463062	+	GCA_000015425.1_ASM1542v1_CDS_2464	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_2465	CP000521.1	2463078	2463797	+	GCA_002762545.2_ASM276254v2_CDS_3407	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_2466	CP000521.1	2463805	2464023	-	GCA_000189735.2_ASM18973v2_CDS_2578	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_2467	CP000521.1	2464163	2464816	+	GCA_003012895.2_ASM301289v2_CDS_2325	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_2468	CP000521.1	2464855	2464989	-	GCA_002762545.2_ASM276254v2_CDS_3404	2	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_2469	CP000521.1	2464986	2465711	-	GCA_002762545.2_ASM276254v2_CDS_3404	2	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_2470	CP000521.1	2465843	2466349	-	GCA_000307975.2_ASM30797v2_CDS_2788	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_2471	CP000521.1	2466444	2467388	-	GCA_000307975.2_ASM30797v2_CDS_2787	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_2472	CP000521.1	2467394	2468674	-	GCA_003627485.2_ASM362748v2_CDS_2771	2	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_2473	CP000521.1	2468785	2469345	-	GCA_003627485.2_ASM362748v2_CDS_2771	2	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_2474	CP000521.1	2469338	2469793	-	GCA_003627485.2_ASM362748v2_CDS_2772	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_2475	CP000521.1	2469931	2470839	+	GCA_003627485.2_ASM362748v2_CDS_2773	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_2476	CP000521.1	2470951	2471259	+	GCA_005280395.1_ASM528039v1_CDS_0696	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_2477	CP000521.1	2471357	2471800	+	GCA_003627485.2_ASM362748v2_CDS_2775	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_2478	CP000521.1	2471793	2472497	-	GCA_005280395.1_ASM528039v1_CDS_0693	1	persistent	2	0	1
GCA_000015425.1_ASM1542v1_CDS_2479	CP000521.1	2472598	2472816	-	GCA_005280395.1_ASM528039v1_CDS_0692	1	persistent	2	0	1
GCA_000015425.1_ASM1542v1_CDS_2480	CP000521.1	2473070	2473522	+	GCA_005280395.1_ASM528039v1_CDS_0691	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_2481	CP000521.1	2473573	2474493	-	GCA_003627485.2_ASM362748v2_CDS_2779	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_2482	CP000521.1	2474719	2475513	-	GCA_002009115.1_ASM200911v1_CDS_3041	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_2483	CP000521.1	2475671	2476099	-	GCA_002009115.1_ASM200911v1_CDS_3040	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_2484	CP000521.1	2476328	2477527	+	GCA_002009115.1_ASM200911v1_CDS_3039	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_2485	CP000521.1	2477553	2478536	-	GCA_003627485.2_ASM362748v2_CDS_2783	1	persistent	3	0	0
GCA_000015425.1_ASM1542v1_CDS_2486	CP000521.1	2478675	2479109	-	GCA_002009115.1_ASM200911v1_CDS_3037	1	persistent	2	0	1
GCA_000015425.1_ASM1542v1_CDS_2487	CP000521.1	2479337	2480065	-	GCA_002009115.1_ASM200911v1_CDS_3036	3	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_2488	CP000521.1	2480062	2480931	-	GCA_002009115.1_ASM200911v1_CDS_3036	3	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_2489	CP000521.1	2480961	2481974	-	GCA_002009115.1_ASM200911v1_CDS_3036	3	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_2490	CP000521.1	2482233	2482592	-	GCA_003359255.2_ASM335925v2_CDS_1826	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_2491	CP000521.1	2482751	2486278	-	GCA_002009115.1_ASM200911v1_CDS_3034	2	persistent	2	0	1
GCA_000015425.1_ASM1542v1_CDS_2492	CP000521.1	2486278	2487243	-	GCA_002009115.1_ASM200911v1_CDS_3034	2	persistent	2	0	1
GCA_000015425.1_ASM1542v1_CDS_2493	CP000521.1	2487270	2489990	-	GCA_002009115.1_ASM200911v1_CDS_3033	1	persistent	3	0	1
GCA_000015425.1_ASM1542v1_CDS_2494	CP000521.1	2490156	2491367	+	GCA_002762545.2_ASM276254v2_CDS_3382	1	persistent	3	0	0
GCA_000015425.1_ASM1542v1_CDS_2495	CP000521.1	2491483	2492118	+	GCA_000015425.1_ASM1542v1_CDS_2495	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_2496	CP000521.1	2492166	2492714	-	GCA_002009115.1_ASM200911v1_CDS_3030	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_2497	CP000521.1	2493122	2494546	+	GCA_002762545.2_ASM276254v2_CDS_3379	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_2498	CP000521.1	2494624	2495340	-	GCA_003012895.2_ASM301289v2_CDS_2292	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_2499	CP000521.1	2495352	2498006	-	GCA_000015425.1_ASM1542v1_CDS_2499	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_2500	CP000521.1	2498045	2498650	-	GCA_002762545.2_ASM276254v2_CDS_3376	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_2501	CP000521.1	2498664	2500697	-	GCA_002762545.2_ASM276254v2_CDS_3375	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_2502	CP000521.1	2500712	2501368	-	GCA_002762545.2_ASM276254v2_CDS_3374	2	persistent	2	0	1
GCA_000015425.1_ASM1542v1_CDS_2503	CP000521.1	2501365	2502420	-	GCA_002762545.2_ASM276254v2_CDS_3374	2	persistent	2	0	1
GCA_000015425.1_ASM1542v1_CDS_2504	CP000521.1	2502423	2502557	-	GCA_000015425.1_ASM1542v1_CDS_2504	1	cloud	2	0	0
GCA_000015425.1_ASM1542v1_CDS_2505	CP000521.1	2502665	2503117	-	GCA_000189735.2_ASM18973v2_CDS_2610	1	persistent	2	0	1
GCA_000015425.1_ASM1542v1_CDS_2506	CP000521.1	2503074	2503454	-	GCA_002762545.2_ASM276254v2_CDS_3372	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_2507	CP000521.1	2503470	2504792	-	GCA_003627485.2_ASM362748v2_CDS_2800	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_2508	CP000521.1	2504826	2505602	-	GCA_000307975.2_ASM30797v2_CDS_2756	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_2509	CP000521.1	2505772	2506350	+	GCA_000307975.2_ASM30797v2_CDS_2755	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_2510	CP000521.1	2506395	2508038	-	GCA_003627485.2_ASM362748v2_CDS_2803	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_2511	CP000521.1	2508259	2509395	-	GCA_003627485.2_ASM362748v2_CDS_2804	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_2512	CP000521.1	2509414	2510184	-	GCA_003627485.2_ASM362748v2_CDS_2805	1	persistent	2	0	1
GCA_000015425.1_ASM1542v1_CDS_2513	CP000521.1	2510350	2510580	+	GCA_003627485.2_ASM362748v2_CDS_2806	2	persistent	3	0	1
GCA_000015425.1_ASM1542v1_CDS_2514	CP000521.1	2510546	2511379	+	GCA_003627485.2_ASM362748v2_CDS_2806	2	persistent	3	0	1
GCA_000015425.1_ASM1542v1_CDS_2515	CP000521.1	2511387	2512208	-	GCA_003627485.2_ASM362748v2_CDS_2809	1	persistent	3	0	0
GCA_000015425.1_ASM1542v1_CDS_2516	CP000521.1	2512208	2513296	-	GCA_005280395.1_ASM528039v1_CDS_0661	1	persistent	2	1	1
GCA_000015425.1_ASM1542v1_CDS_2517	CP000521.1	2513487	2514326	-	GCA_002009115.1_ASM200911v1_CDS_3010	1	persistent	2	1	1
GCA_000015425.1_ASM1542v1_CDS_2518	CP000521.1	2514446	2515348	+	GCA_005280395.1_ASM528039v1_CDS_0659	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_2519	CP000521.1	2515547	2515969	+	GCA_002009115.1_ASM200911v1_CDS_3006	2	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_2520	CP000521.1	2516203	2516706	+	GCA_002009115.1_ASM200911v1_CDS_3006	2	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_2521	CP000521.1	2516841	2517845	+	GCA_002009115.1_ASM200911v1_CDS_3005	1	persistent	2	0	1
GCA_000015425.1_ASM1542v1_CDS_2522	CP000521.1	2517992	2518555	+	GCA_002009115.1_ASM200911v1_CDS_3004	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_2523	CP000521.1	2518596	2519060	-	GCA_002009115.1_ASM200911v1_CDS_3003	1	persistent	2	0	1
GCA_000015425.1_ASM1542v1_CDS_2524	CP000521.1	2519057	2520304	-	GCA_003012895.2_ASM301289v2_CDS_2266	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_2525	CP000521.1	2520304	2522133	-	GCA_002762545.2_ASM276254v2_CDS_3352	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_2526	CP000521.1	2522133	2524571	-	GCA_002009115.1_ASM200911v1_CDS_2999	1	persistent	3	0	0
GCA_000015425.1_ASM1542v1_CDS_2527	CP000521.1	2524957	2525793	-	GCA_000015425.1_ASM1542v1_CDS_2527	1	persistent	3	0	0
GCA_000015425.1_ASM1542v1_CDS_2528	CP000521.1	2525949	2528327	+	GCA_003012895.2_ASM301289v2_CDS_2260	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_2529	CP000521.1	2528392	2529147	+	GCA_000015425.1_ASM1542v1_CDS_2529	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_2530	CP000521.1	2529463	2530515	+	GCA_000015425.1_ASM1542v1_CDS_2530	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_2531	CP000521.1	2530519	2532510	+	GCA_003359255.2_ASM335925v2_CDS_1760	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_2532	CP000521.1	2532515	2533135	+	GCA_003359255.2_ASM335925v2_CDS_1759	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_2533	CP000521.1	2533135	2533464	+	GCA_002762545.2_ASM276254v2_CDS_3344	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_2534	CP000521.1	2533475	2534353	+	GCA_002762545.2_ASM276254v2_CDS_3343	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_2535	CP000521.1	2534538	2534921	+	GCA_002762545.2_ASM276254v2_CDS_3342	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_2536	CP000521.1	2534933	2535160	+	GCA_000189735.2_ASM18973v2_CDS_2642	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_2537	CP000521.1	2535169	2535615	+	GCA_002762545.2_ASM276254v2_CDS_3340	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_2538	CP000521.1	2535815	2536291	+	GCA_000307975.2_ASM30797v2_CDS_2725	2	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_2539	CP000521.1	2536492	2537259	+	GCA_000307975.2_ASM30797v2_CDS_2725	2	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_2540	CP000521.1	2537286	2538362	+	GCA_000307975.2_ASM30797v2_CDS_2724	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_2541	CP000521.1	2538414	2539148	-	GCA_000307975.2_ASM30797v2_CDS_2723	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_2542	CP000521.1	2539165	2539944	-	GCA_000189735.2_ASM18973v2_CDS_2647	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_2543	CP000521.1	2539947	2540543	-	GCA_000189735.2_ASM18973v2_CDS_2648	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_2544	CP000521.1	2540566	2542116	-	GCA_000189735.2_ASM18973v2_CDS_2649	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_2545	CP000521.1	2542342	2543349	+	GCA_005280395.1_ASM528039v1_CDS_0631	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_2546	CP000521.1	2543737	2545617	-	GCA_005280395.1_ASM528039v1_CDS_0630	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_2547	CP000521.1	2545850	2546080	+	GCA_005280395.1_ASM528039v1_CDS_0629	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_2548	CP000521.1	2546237	2547142	+	GCA_003012895.2_ASM301289v2_CDS_2239	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_2549	CP000521.1	2547156	2547998	+	GCA_005280395.1_ASM528039v1_CDS_0627	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_2550	CP000521.1	2548375	2548644	+	GCA_003359255.2_ASM335925v2_CDS_1734	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_2551	CP000521.1	2548734	2549621	+	GCA_003359255.2_ASM335925v2_CDS_1733	2	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_2552	CP000521.1	2549902	2550309	+	GCA_003359255.2_ASM335925v2_CDS_1733	2	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_2553	CP000521.1	2550435	2551721	+	GCA_003012895.2_ASM301289v2_CDS_2235	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_2554	CP000521.1	2551970	2552518	+	GCA_003012895.2_ASM301289v2_CDS_2234	2	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_2555	CP000521.1	2552535	2552834	+	GCA_003012895.2_ASM301289v2_CDS_2234	2	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_2556	CP000521.1	2552910	2553935	+	GCA_003012895.2_ASM301289v2_CDS_2233	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_2557	CP000521.1	2553932	2554627	+	GCA_003012895.2_ASM301289v2_CDS_2232	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_2558	CP000521.1	2554785	2555516	+	GCA_003012895.2_ASM301289v2_CDS_2231	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_2559	CP000521.1	2555873	2556076	+	GCA_000015425.1_ASM1542v1_CDS_2559	1	persistent	4	0	0
GCA_000015425.1_ASM1542v1_CDS_2560	CP000521.1	2556312	2557610	-	GCA_000015425.1_ASM1542v1_CDS_2560	1	persistent	4	0	2
GCA_000015425.1_ASM1542v1_CDS_2561	CP000521.1	2558039	2558605	-	GCA_002009115.1_ASM200911v1_CDS_2967	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_2562	CP000521.1	2558744	2559793	+	GCA_002009115.1_ASM200911v1_CDS_2966	1	persistent	3	0	2
GCA_000015425.1_ASM1542v1_CDS_2563	CP000521.1	2560006	2560458	-	GCA_003627485.2_ASM362748v2_CDS_1579	1	cloud	2	0	1
GCA_000015425.1_ASM1542v1_CDS_2564	CP000521.1	2560486	2561853	-	GCA_003012895.2_ASM301289v2_CDS_2221	1	cloud	2	0	3
GCA_000015425.1_ASM1542v1_CDS_2565	CP000521.1	2562204	2563115	+	GCA_000015425.1_ASM1542v1_CDS_2565	1	cloud	1	0	3
GCA_000015425.1_ASM1542v1_CDS_2566	CP000521.1	2563130	2563858	-	GCA_005280395.1_ASM528039v1_CDS_0610	1	cloud	1	0	3
GCA_000015425.1_ASM1542v1_CDS_2567	CP000521.1	2563998	2564492	+	GCA_000015425.1_ASM1542v1_CDS_2567	1	cloud	1	0	2
GCA_000015425.1_ASM1542v1_CDS_2568	CP000521.1	2564572	2565282	-	GCA_003012895.2_ASM301289v2_CDS_2214	1	persistent	2	0	5
GCA_000015425.1_ASM1542v1_CDS_2569	CP000521.1	2565272	2566972	-	GCA_000015425.1_ASM1542v1_CDS_2569	1	persistent	3	0	0
GCA_000015425.1_ASM1542v1_CDS_2570	CP000521.1	2566947	2567753	-	GCA_000189735.2_ASM18973v2_CDS_2675	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_2571	CP000521.1	2567741	2568358	-	GCA_000189735.2_ASM18973v2_CDS_2676	1	persistent	2	0	2
GCA_000015425.1_ASM1542v1_CDS_2572	CP000521.1	2568591	2569481	-	GCA_003627485.2_ASM362748v2_CDS_1567	1	persistent	2	0	1
GCA_000015425.1_ASM1542v1_CDS_2573	CP000521.1	2569716	2570270	-	GCA_000189735.2_ASM18973v2_CDS_2680	1	persistent	2	0	1
GCA_000015425.1_ASM1542v1_CDS_2574	CP000521.1	2571000	2571509	+	GCA_000015425.1_ASM1542v1_CDS_2574	1	cloud	1	0	1
GCA_000015425.1_ASM1542v1_CDS_2575	CP000521.1	2571622	2572380	+	GCA_000015425.1_ASM1542v1_CDS_2575	1	cloud	0	0	2
GCA_000015425.1_ASM1542v1_CDS_2576	CP000521.1	2572516	2573136	+	GCA_000015425.1_ASM1542v1_CDS_2576	1	cloud	1	0	1
GCA_000015425.1_ASM1542v1_CDS_2577	CP000521.1	2573527	2575014	+	GCA_000189735.2_ASM18973v2_CDS_2681	1	persistent	3	0	1
GCA_000015425.1_ASM1542v1_CDS_2578	CP000521.1	2575437	2575673	+	GCA_000189735.2_ASM18973v2_CDS_2682	2	persistent	7	0	3
GCA_000015425.1_ASM1542v1_CDS_2579	CP000521.1	2575731	2576750	-	GCA_002762545.2_ASM276254v2_CDS_2644	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_2580	CP000521.1	2576747	2579245	-	GCA_002762545.2_ASM276254v2_CDS_2643	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_2581	CP000521.1	2579242	2580075	-	GCA_002762545.2_ASM276254v2_CDS_2642	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_2582	CP000521.1	2580160	2580588	-	GCA_002762545.2_ASM276254v2_CDS_2641	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_2583	CP000521.1	2580594	2581142	-	GCA_002762545.2_ASM276254v2_CDS_2640	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_2584	CP000521.1	2581217	2581753	-	GCA_002762545.2_ASM276254v2_CDS_2639	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_2585	CP000521.1	2582337	2582975	+	GCA_002762545.2_ASM276254v2_CDS_2638	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_2586	CP000521.1	2583044	2583244	-	GCA_002762545.2_ASM276254v2_CDS_2637	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_2587	CP000521.1	2583263	2583961	-	GCA_002762545.2_ASM276254v2_CDS_2636	1	persistent	3	0	0
GCA_000015425.1_ASM1542v1_CDS_2588	CP000521.1	2584058	2584960	+	GCA_003627485.2_ASM362748v2_CDS_1554	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_2589	CP000521.1	2585013	2586248	-	GCA_003627485.2_ASM362748v2_CDS_1553	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_2590	CP000521.1	2586609	2587757	+	GCA_003627485.2_ASM362748v2_CDS_1552	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_2591	CP000521.1	2587915	2588751	+	GCA_000015425.1_ASM1542v1_CDS_2591	1	persistent	3	0	0
GCA_000015425.1_ASM1542v1_CDS_2592	CP000521.1	2588802	2589407	+	GCA_005280355.1_ASM528035v1_CDS_0298	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_2593	CP000521.1	2589974	2590180	+	GCA_005280355.1_ASM528035v1_CDS_0297	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_2594	CP000521.1	2590296	2590766	-	GCA_005280355.1_ASM528035v1_CDS_0296	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_2595	CP000521.1	2590930	2591067	-	GCA_005280355.1_ASM528035v1_CDS_0295	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_2596	CP000521.1	2591578	2592222	-	GCA_000307975.2_ASM30797v2_CDS_0163	1	persistent	3	0	0
GCA_000015425.1_ASM1542v1_CDS_2597	CP000521.1	2592219	2592818	-	GCA_000307975.2_ASM30797v2_CDS_0162	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_2598	CP000521.1	2592793	2593587	-	GCA_000307975.2_ASM30797v2_CDS_0161	1	persistent	3	0	0
GCA_000015425.1_ASM1542v1_CDS_2599	CP000521.1	2593575	2594549	-	GCA_005280395.1_ASM528039v1_CDS_0563	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_2600	CP000521.1	2594848	2595081	+	GCA_002009115.1_ASM200911v1_CDS_2940	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_2601	CP000521.1	2595230	2596627	-	GCA_002009115.1_ASM200911v1_CDS_2939	1	persistent	2	0	1
GCA_000015425.1_ASM1542v1_CDS_2602	CP000521.1	2596730	2598298	-	GCA_000189735.2_ASM18973v2_CDS_2706	1	persistent	2	0	1
GCA_000015425.1_ASM1542v1_CDS_2603	CP000521.1	2598409	2599368	-	GCA_000189735.2_ASM18973v2_CDS_2707	2	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_2604	CP000521.1	2599370	2599783	-	GCA_000189735.2_ASM18973v2_CDS_2707	2	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_2605	CP000521.1	2599887	2600804	+	GCA_000189735.2_ASM18973v2_CDS_2708	1	persistent	3	0	0
GCA_000015425.1_ASM1542v1_CDS_2606	CP000521.1	2601433	2602236	-	GCA_002009115.1_ASM200911v1_CDS_2935	1	persistent	2	1	1
GCA_000015425.1_ASM1542v1_CDS_2607	CP000521.1	2602223	2603731	-	GCA_002009115.1_ASM200911v1_CDS_2934	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_2608	CP000521.1	2603910	2604791	+	GCA_000307975.2_ASM30797v2_CDS_1378	1	persistent	4	0	4
GCA_000015425.1_ASM1542v1_CDS_2609	CP000521.1	2604895	2605152	+	GCA_000015425.1_ASM1542v1_CDS_2609	1	cloud	2	0	0
GCA_000015425.1_ASM1542v1_CDS_2610	CP000521.1	2605115	2605999	+	GCA_000307975.2_ASM30797v2_CDS_1377	1	persistent	2	0	5
GCA_000015425.1_ASM1542v1_CDS_2611	CP000521.1	2606002	2607012	-	GCA_000189735.2_ASM18973v2_CDS_2713	1	persistent	2	0	1
GCA_000015425.1_ASM1542v1_CDS_2612	CP000521.1	2607158	2607373	+	GCA_003359255.2_ASM335925v2_CDS_1664	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_2613	CP000521.1	2607400	2607846	+	GCA_003359255.2_ASM335925v2_CDS_1663	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_2614	CP000521.1	2607937	2609373	-	GCA_002762545.2_ASM276254v2_CDS_2610	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_2615	CP000521.1	2609512	2610477	-	GCA_002762545.2_ASM276254v2_CDS_2609	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_2616	CP000521.1	2610489	2611139	-	GCA_002762545.2_ASM276254v2_CDS_2608	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_2617	CP000521.1	2611240	2613129	-	GCA_002762545.2_ASM276254v2_CDS_2607	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_2618	CP000521.1	2613208	2614749	-	GCA_002762545.2_ASM276254v2_CDS_2606	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_2619	CP000521.1	2614775	2615362	-	GCA_002762545.2_ASM276254v2_CDS_2605	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_2620	CP000521.1	2615369	2616373	-	GCA_002762545.2_ASM276254v2_CDS_2604	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_2621	CP000521.1	2616463	2616942	-	GCA_005280355.1_ASM528035v1_CDS_0270	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_2622	CP000521.1	2616942	2618081	-	GCA_005280355.1_ASM528035v1_CDS_0269	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_2623	CP000521.1	2618104	2618559	-	GCA_000015425.1_ASM1542v1_CDS_2623	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_2624	CP000521.1	2618616	2619689	-	GCA_000015425.1_ASM1542v1_CDS_2624	1	persistent	2	0	1
GCA_000015425.1_ASM1542v1_CDS_2625	CP000521.1	2619725	2620300	-	GCA_000015425.1_ASM1542v1_CDS_2625	1	persistent	2	0	2
GCA_000015425.1_ASM1542v1_CDS_2626	CP000521.1	2620504	2620884	+	GCA_005280355.1_ASM528035v1_CDS_0265	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_2627	CP000521.1	2620921	2622072	-	GCA_005280355.1_ASM528035v1_CDS_0264	1	persistent	2	0	1
GCA_000015425.1_ASM1542v1_CDS_2628	CP000521.1	2622176	2622388	-	GCA_005280355.1_ASM528035v1_CDS_0263	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_2629	CP000521.1	2622762	2623007	+	GCA_005280395.1_ASM528039v1_CDS_0534	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_2630	CP000521.1	2623141	2624007	+	GCA_005280395.1_ASM528039v1_CDS_0533	1	persistent	2	0	1
GCA_000015425.1_ASM1542v1_CDS_2631	CP000521.1	2624119	2624484	+	GCA_003359255.2_ASM335925v2_CDS_1638	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_2632	CP000521.1	2624498	2624695	+	GCA_005280395.1_ASM528039v1_CDS_0531	1	persistent	2	0	1
GCA_000015425.1_ASM1542v1_CDS_2633	CP000521.1	2624709	2625494	+	GCA_002009115.1_ASM200911v1_CDS_2909	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_2634	CP000521.1	2625631	2626254	-	GCA_002009115.1_ASM200911v1_CDS_2908	1	persistent	2	0	0
