gene	contig	start	stop	strand	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
GCA_003627485.2_ASM362748v2_CDS_2308	CP035930.1	2369542	2370423	-	GCA_000189735.2_ASM18973v2_CDS_2040	1	persistent	2	0	1
GCA_003627485.2_ASM362748v2_CDS_2309	CP035930.1	2370704	2371162	+	GCA_005280355.1_ASM528035v1_CDS_0877	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_2310	CP035930.1	2371570	2372991	+	GCA_005280355.1_ASM528035v1_CDS_0876	1	persistent	2	0	1
GCA_003627485.2_ASM362748v2_CDS_2311	CP035930.1	2373025	2373810	+	GCA_005280355.1_ASM528035v1_CDS_0875	1	persistent	4	0	0
GCA_003627485.2_ASM362748v2_CDS_2312	CP035930.1	2373841	2374395	-	GCA_003012895.2_ASM301289v2_CDS_0466	23	persistent	68	3	8
GCA_003627485.2_ASM362748v2_CDS_2313	CP035930.1	2374349	2374930	-	GCA_005280355.1_ASM528035v1_CDS_0446	22	persistent	56	2	10
GCA_003627485.2_ASM362748v2_CDS_2314	CP035930.1	2375321	2376307	+	GCA_005280355.1_ASM528035v1_CDS_0873	1	persistent	5	0	2
GCA_003627485.2_ASM362748v2_CDS_2315	CP035930.1	2376376	2377719	-	GCA_003359255.2_ASM335925v2_CDS_3199	1	persistent	2	0	1
GCA_003627485.2_ASM362748v2_CDS_2316	CP035930.1	2378049	2379299	+	GCA_000307975.2_ASM30797v2_CDS_3338	1	persistent	2	0	1
GCA_003627485.2_ASM362748v2_CDS_2317	CP035930.1	2379312	2380097	+	GCA_003359255.2_ASM335925v2_CDS_3202	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_2318	CP035930.1	2380141	2381379	+	GCA_000307975.2_ASM30797v2_CDS_3336	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_2319	CP035930.1	2381408	2381938	+	GCA_000307975.2_ASM30797v2_CDS_3335	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_2320	CP035930.1	2381992	2382939	+	GCA_003627485.2_ASM362748v2_CDS_2320	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_2321	CP035930.1	2383000	2384058	-	GCA_000307975.2_ASM30797v2_CDS_3333	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_2322	CP035930.1	2384496	2385524	-	GCA_003627485.2_ASM362748v2_CDS_2322	1	persistent	3	0	1
GCA_003627485.2_ASM362748v2_CDS_2323	CP035930.1	2385536	2386027	-	GCA_003627485.2_ASM362748v2_CDS_2323	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_2324	CP035930.1	2386030	2387445	-	GCA_003627485.2_ASM362748v2_CDS_2324	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_2325	CP035930.1	2387668	2388018	+	GCA_003627485.2_ASM362748v2_CDS_2325	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_2326	CP035930.1	2388210	2388995	+	GCA_003627485.2_ASM362748v2_CDS_2326	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_2327	CP035930.1	2388992	2389684	+	GCA_003627485.2_ASM362748v2_CDS_2327	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_2328	CP035930.1	2389689	2390309	+	GCA_003627485.2_ASM362748v2_CDS_2328	1	persistent	2	0	1
GCA_003627485.2_ASM362748v2_CDS_2329	CP035930.1	2390671	2391441	+	GCA_002009115.1_ASM200911v1_CDS_3487	1	persistent	2	0	1
GCA_003627485.2_ASM362748v2_CDS_2330	CP035930.1	2391514	2391867	+	GCA_002009115.1_ASM200911v1_CDS_3486	2	persistent	2	0	1
GCA_003627485.2_ASM362748v2_CDS_2331	CP035930.1	2391926	2392156	+	GCA_002009115.1_ASM200911v1_CDS_3486	2	persistent	2	0	1
GCA_003627485.2_ASM362748v2_CDS_2332	CP035930.1	2392684	2393085	+	GCA_005280395.1_ASM528039v1_CDS_1175	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_2333	CP035930.1	2393153	2394934	-	GCA_002009115.1_ASM200911v1_CDS_3484	1	persistent	2	0	1
GCA_003627485.2_ASM362748v2_CDS_2334	CP035930.1	2395240	2397315	+	GCA_002009115.1_ASM200911v1_CDS_3483	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_2335	CP035930.1	2397689	2398600	+	GCA_005280395.1_ASM528039v1_CDS_1172	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_2336	CP035930.1	2398609	2399367	+	GCA_005280395.1_ASM528039v1_CDS_1171	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_2337	CP035930.1	2399364	2399648	+	GCA_000189735.2_ASM18973v2_CDS_2066	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_2338	CP035930.1	2399645	2400799	+	GCA_000189735.2_ASM18973v2_CDS_2067	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_2339	CP035930.1	2400816	2401868	+	GCA_003012895.2_ASM301289v2_CDS_2640	1	persistent	3	0	1
GCA_003627485.2_ASM362748v2_CDS_2340	CP035930.1	2402449	2402625	+	GCA_003359255.2_ASM335925v2_CDS_3231	1	persistent	3	0	2
GCA_003627485.2_ASM362748v2_CDS_2341	CP035930.1	2402879	2403115	+	GCA_003359255.2_ASM335925v2_CDS_3232	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_2342	CP035930.1	2403283	2403870	+	GCA_000189735.2_ASM18973v2_CDS_2071	1	persistent	2	0	1
GCA_003627485.2_ASM362748v2_CDS_2343	CP035930.1	2403879	2405405	-	GCA_003359255.2_ASM335925v2_CDS_3234	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_2344	CP035930.1	2405873	2406340	+	GCA_005280355.1_ASM528035v1_CDS_0842	1	persistent	2	0	1
GCA_003627485.2_ASM362748v2_CDS_2345	CP035930.1	2407154	2407519	+	GCA_005280355.1_ASM528035v1_CDS_0841	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_2346	CP035930.1	2407597	2408760	-	GCA_005280355.1_ASM528035v1_CDS_0840	1	persistent	3	0	1
GCA_003627485.2_ASM362748v2_CDS_2347	CP035930.1	2408943	2410814	+	GCA_005280355.1_ASM528035v1_CDS_0839	1	persistent	2	0	2
GCA_003627485.2_ASM362748v2_CDS_2348	CP035930.1	2411044	2412153	+	GCA_003012895.2_ASM301289v2_CDS_3672	1	persistent	4	0	3
GCA_003627485.2_ASM362748v2_CDS_2349	CP035930.1	2412209	2413108	-	GCA_002762545.2_ASM276254v2_CDS_3888	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_2350	CP035930.1	2413274	2414290	-	GCA_002762545.2_ASM276254v2_CDS_3887	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_2351	CP035930.1	2414287	2416845	-	GCA_002762545.2_ASM276254v2_CDS_3886	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_2352	CP035930.1	2416903	2417649	-	GCA_003627485.2_ASM362748v2_CDS_2352	1	persistent	3	0	1
GCA_003627485.2_ASM362748v2_CDS_2353	CP035930.1	2417691	2418134	+	GCA_005280355.1_ASM528035v1_CDS_0446	22	persistent	56	2	10
GCA_003627485.2_ASM362748v2_CDS_2354	CP035930.1	2418145	2418591	+	GCA_005280355.1_ASM528035v1_CDS_2542	3	persistent	3	0	0
GCA_003627485.2_ASM362748v2_CDS_2355	CP035930.1	2418647	2418784	+	GCA_003012895.2_ASM301289v2_CDS_0466	23	persistent	68	3	8
GCA_003627485.2_ASM362748v2_CDS_2356	CP035930.1	2418918	2419451	-	GCA_003627485.2_ASM362748v2_CDS_2356	1	persistent	3	0	1
GCA_003627485.2_ASM362748v2_CDS_2357	CP035930.1	2419941	2420231	-	GCA_003627485.2_ASM362748v2_CDS_2357	1	persistent	2	0	1
GCA_003627485.2_ASM362748v2_CDS_2358	CP035930.1	2421207	2422262	-	GCA_003627485.2_ASM362748v2_CDS_2358	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_2359	CP035930.1	2422360	2423049	-	GCA_003627485.2_ASM362748v2_CDS_2359	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_2360	CP035930.1	2423036	2424409	-	GCA_003627485.2_ASM362748v2_CDS_2360	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_2361	CP035930.1	2424768	2425373	-	GCA_003627485.2_ASM362748v2_CDS_2361	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_2362	CP035930.1	2425808	2427055	+	GCA_002009115.1_ASM200911v1_CDS_3456	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_2363	CP035930.1	2427052	2428359	+	GCA_002009115.1_ASM200911v1_CDS_3455	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_2364	CP035930.1	2428365	2429906	+	GCA_002009115.1_ASM200911v1_CDS_3454	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_2365	CP035930.1	2429987	2430901	+	GCA_003359255.2_ASM335925v2_CDS_3263	1	persistent	2	0	1
GCA_003627485.2_ASM362748v2_CDS_2366	CP035930.1	2430994	2432391	-	GCA_002009115.1_ASM200911v1_CDS_3452	1	persistent	2	0	1
GCA_003627485.2_ASM362748v2_CDS_2367	CP035930.1	2432468	2435578	-	GCA_002009115.1_ASM200911v1_CDS_3451	1	persistent	2	0	3
GCA_003627485.2_ASM362748v2_CDS_2368	CP035930.1	2435575	2436765	-	GCA_002009115.1_ASM200911v1_CDS_3450	1	persistent	2	0	2
GCA_003627485.2_ASM362748v2_CDS_2369	CP035930.1	2436911	2437654	+	GCA_000189735.2_ASM18973v2_CDS_2098	1	persistent	2	0	1
GCA_003627485.2_ASM362748v2_CDS_2370	CP035930.1	2437686	2438759	+	GCA_000015425.1_ASM1542v1_CDS_2022	1	persistent	2	0	2
GCA_003627485.2_ASM362748v2_CDS_2371	CP035930.1	2438883	2439878	+	GCA_002009115.1_ASM200911v1_CDS_3447	1	persistent	2	0	1
GCA_003627485.2_ASM362748v2_CDS_2372	CP035930.1	2439952	2441004	-	GCA_002009115.1_ASM200911v1_CDS_3446	1	persistent	2	0	1
GCA_003627485.2_ASM362748v2_CDS_2373	CP035930.1	2441169	2442083	+	GCA_000307975.2_ASM30797v2_CDS_1538	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_2374	CP035930.1	2442114	2442974	+	GCA_000015425.1_ASM1542v1_CDS_2027	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_2375	CP035930.1	2443020	2443862	+	GCA_000189735.2_ASM18973v2_CDS_2104	1	persistent	3	0	2
GCA_003627485.2_ASM362748v2_CDS_2376	CP035930.1	2443899	2444261	-	GCA_005280355.1_ASM528035v1_CDS_0812	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_2377	CP035930.1	2444476	2445315	+	GCA_005280355.1_ASM528035v1_CDS_0811	1	persistent	3	0	0
GCA_003627485.2_ASM362748v2_CDS_2378	CP035930.1	2445312	2446013	+	GCA_005280355.1_ASM528035v1_CDS_0810	1	persistent	2	0	3
GCA_003627485.2_ASM362748v2_CDS_2379	CP035930.1	2446141	2446278	-	GCA_005280355.1_ASM528035v1_CDS_0809	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_2380	CP035930.1	2446271	2446765	-	GCA_005280355.1_ASM528035v1_CDS_0808	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_2381	CP035930.1	2446834	2447391	-	GCA_005280355.1_ASM528035v1_CDS_0807	2	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_2382	CP035930.1	2447378	2447938	-	GCA_005280355.1_ASM528035v1_CDS_0807	2	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_2383	CP035930.1	2448128	2448688	-	GCA_003359255.2_ASM335925v2_CDS_1111	4	persistent	10	0	13
GCA_003627485.2_ASM362748v2_CDS_2384	CP035930.1	2449412	2449723	-	GCA_003627485.2_ASM362748v2_CDS_2384	1	persistent	2	0	1
GCA_003627485.2_ASM362748v2_CDS_2385	CP035930.1	2450019	2450459	+	GCA_002762545.2_ASM276254v2_CDS_3853	1	persistent	2	0	1
GCA_003627485.2_ASM362748v2_CDS_2386	CP035930.1	2450494	2451138	-	GCA_002762545.2_ASM276254v2_CDS_3852	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_2387	CP035930.1	2451150	2452118	-	GCA_003627485.2_ASM362748v2_CDS_2387	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_2388	CP035930.1	2452248	2453411	-	GCA_003627485.2_ASM362748v2_CDS_2388	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_2389	CP035930.1	2453404	2454732	-	GCA_003627485.2_ASM362748v2_CDS_2389	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_2390	CP035930.1	2454729	2456315	-	GCA_003627485.2_ASM362748v2_CDS_2390	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_2391	CP035930.1	2456312	2457133	-	GCA_003359255.2_ASM335925v2_CDS_3298	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_2392	CP035930.1	2457288	2458835	-	GCA_003359255.2_ASM335925v2_CDS_3299	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_2393	CP035930.1	2458860	2459921	-	GCA_003627485.2_ASM362748v2_CDS_2393	1	persistent	4	0	1
GCA_003627485.2_ASM362748v2_CDS_2394	CP035930.1	2460582	2462042	-	GCA_003359255.2_ASM335925v2_CDS_3302	1	persistent	2	0	1
GCA_003627485.2_ASM362748v2_CDS_2395	CP035930.1	2462135	2462854	-	GCA_002009115.1_ASM200911v1_CDS_3424	1	persistent	1	1	1
GCA_003627485.2_ASM362748v2_CDS_2396	CP035930.1	2463097	2463330	-	GCA_002009115.1_ASM200911v1_CDS_3423	1	shell	2	1	0
GCA_003627485.2_ASM362748v2_CDS_2397	CP035930.1	2464480	2464905	+	GCA_003012895.2_ASM301289v2_CDS_0658	7	persistent	98	4	60
GCA_003627485.2_ASM362748v2_CDS_2398	CP035930.1	2464873	2465289	-	GCA_003627485.2_ASM362748v2_CDS_2398	1	cloud	1	1	0
GCA_003627485.2_ASM362748v2_CDS_2399	CP035930.1	2465389	2465943	-	GCA_002009115.1_ASM200911v1_CDS_3421	1	shell	0	2	1
GCA_003627485.2_ASM362748v2_CDS_2400	CP035930.1	2466154	2466453	-	GCA_002009115.1_ASM200911v1_CDS_3420	1	shell	0	2	0
GCA_003627485.2_ASM362748v2_CDS_2401	CP035930.1	2466521	2466712	-	GCA_002009115.1_ASM200911v1_CDS_3419	1	shell	0	2	0
GCA_003627485.2_ASM362748v2_CDS_2402	CP035930.1	2466854	2467102	-	GCA_002009115.1_ASM200911v1_CDS_3418	1	shell	0	2	0
GCA_003627485.2_ASM362748v2_CDS_2403	CP035930.1	2467295	2467555	-	GCA_000189735.2_ASM18973v2_CDS_2130	1	shell	0	2	0
GCA_003627485.2_ASM362748v2_CDS_2404	CP035930.1	2468272	2468586	-	GCA_000189735.2_ASM18973v2_CDS_2131	2	shell	1	2	0
GCA_003627485.2_ASM362748v2_CDS_2405	CP035930.1	2468756	2468980	-	GCA_000189735.2_ASM18973v2_CDS_2131	2	shell	1	2	0
GCA_003627485.2_ASM362748v2_CDS_2406	CP035930.1	2469058	2469756	-	GCA_002009115.1_ASM200911v1_CDS_3415	1	shell	2	2	0
GCA_003627485.2_ASM362748v2_CDS_2407	CP035930.1	2469958	2470206	-	GCA_002009115.1_ASM200911v1_CDS_3414	1	shell	1	1	0
GCA_003627485.2_ASM362748v2_CDS_2408	CP035930.1	2470217	2470588	-	GCA_000307975.2_ASM30797v2_CDS_2598	3	persistent	3	2	0
GCA_003627485.2_ASM362748v2_CDS_2409	CP035930.1	2470827	2470949	-	GCA_000189735.2_ASM18973v2_CDS_2135	1	persistent	3	0	1
GCA_003627485.2_ASM362748v2_CDS_2410	CP035930.1	2471116	2472468	-	GCA_005280355.1_ASM528035v1_CDS_0780	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_2411	CP035930.1	2472584	2473351	-	GCA_005280355.1_ASM528035v1_CDS_0779	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_2412	CP035930.1	2473412	2474905	-	GCA_005280355.1_ASM528035v1_CDS_0778	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_2413	CP035930.1	2474917	2475801	-	GCA_005280355.1_ASM528035v1_CDS_0777	1	persistent	2	0	1
GCA_003627485.2_ASM362748v2_CDS_2414	CP035930.1	2475983	2476795	-	GCA_000015425.1_ASM1542v1_CDS_2062	1	persistent	2	0	1
GCA_003627485.2_ASM362748v2_CDS_2415	CP035930.1	2476891	2477679	+	GCA_005280355.1_ASM528035v1_CDS_0775	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_2416	CP035930.1	2477674	2478162	-	GCA_003627485.2_ASM362748v2_CDS_2416	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_2417	CP035930.1	2478165	2478929	-	GCA_003627485.2_ASM362748v2_CDS_2417	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_2418	CP035930.1	2478926	2479942	-	GCA_002762545.2_ASM276254v2_CDS_3821	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_2419	CP035930.1	2479939	2480958	-	GCA_002762545.2_ASM276254v2_CDS_3820	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_2420	CP035930.1	2481389	2482441	-	GCA_003627485.2_ASM362748v2_CDS_2420	1	persistent	3	0	0
GCA_003627485.2_ASM362748v2_CDS_2421	CP035930.1	2482497	2483135	-	GCA_003627485.2_ASM362748v2_CDS_2421	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_2422	CP035930.1	2483248	2483742	-	GCA_003627485.2_ASM362748v2_CDS_2422	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_2423	CP035930.1	2483951	2484835	+	GCA_003627485.2_ASM362748v2_CDS_2423	1	persistent	3	0	0
GCA_003627485.2_ASM362748v2_CDS_2424	CP035930.1	2484931	2485803	-	GCA_003627485.2_ASM362748v2_CDS_2424	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_2425	CP035930.1	2485803	2487179	-	GCA_003627485.2_ASM362748v2_CDS_2425	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_2426	CP035930.1	2487213	2488184	-	GCA_003627485.2_ASM362748v2_CDS_2426	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_2427	CP035930.1	2488395	2489330	-	GCA_003627485.2_ASM362748v2_CDS_2427	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_2428	CP035930.1	2489442	2490617	+	GCA_002009115.1_ASM200911v1_CDS_3393	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_2429	CP035930.1	2490705	2492492	+	GCA_002009115.1_ASM200911v1_CDS_3392	1	persistent	3	0	1
GCA_003627485.2_ASM362748v2_CDS_2430	CP035930.1	2492509	2494086	+	GCA_002009115.1_ASM200911v1_CDS_3391	2	persistent	6	1	2
GCA_003627485.2_ASM362748v2_CDS_2431	CP035930.1	2494165	2494785	-	GCA_002009115.1_ASM200911v1_CDS_3390	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_2432	CP035930.1	2494952	2496529	+	GCA_000015425.1_ASM1542v1_CDS_2079	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_2433	CP035930.1	2496526	2497614	+	GCA_002009115.1_ASM200911v1_CDS_3388	1	persistent	3	0	0
GCA_003627485.2_ASM362748v2_CDS_2434	CP035930.1	2497695	2502560	-	GCA_003359255.2_ASM335925v2_CDS_3359	1	persistent	3	0	1
GCA_003627485.2_ASM362748v2_CDS_2435	CP035930.1	2502836	2503024	-	GCA_003359255.2_ASM335925v2_CDS_3360	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_2436	CP035930.1	2503086	2504354	-	GCA_003359255.2_ASM335925v2_CDS_3361	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_2437	CP035930.1	2504511	2505089	-	GCA_002009115.1_ASM200911v1_CDS_3384	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_2438	CP035930.1	2505400	2506377	+	GCA_002009115.1_ASM200911v1_CDS_3383	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_2439	CP035930.1	2506449	2507768	+	GCA_002009115.1_ASM200911v1_CDS_3382	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_2440	CP035930.1	2507835	2508533	-	GCA_000307975.2_ASM30797v2_CDS_2502	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_2441	CP035930.1	2508737	2509195	-	GCA_000015425.1_ASM1542v1_CDS_2081	1	persistent	4	0	0
GCA_003627485.2_ASM362748v2_CDS_2442	CP035930.1	2509205	2509639	-	GCA_000307975.2_ASM30797v2_CDS_2500	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_2443	CP035930.1	2509739	2510671	+	GCA_000307975.2_ASM30797v2_CDS_2499	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_2444	CP035930.1	2510772	2512115	-	GCA_000307975.2_ASM30797v2_CDS_2498	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_2445	CP035930.1	2512412	2513290	+	GCA_005280355.1_ASM528035v1_CDS_0744	1	persistent	2	0	1
GCA_003627485.2_ASM362748v2_CDS_2446	CP035930.1	2513383	2514114	-	GCA_005280355.1_ASM528035v1_CDS_0743	1	persistent	2	0	2
GCA_003627485.2_ASM362748v2_CDS_2447	CP035930.1	2514226	2515515	+	GCA_002762545.2_ASM276254v2_CDS_3792	1	persistent	2	0	1
GCA_003627485.2_ASM362748v2_CDS_2448	CP035930.1	2515523	2516335	+	GCA_003627485.2_ASM362748v2_CDS_2448	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_2449	CP035930.1	2516345	2517685	+	GCA_003627485.2_ASM362748v2_CDS_2449	1	persistent	2	0	1
GCA_003627485.2_ASM362748v2_CDS_2450	CP035930.1	2517881	2518021	-	GCA_002762545.2_ASM276254v2_CDS_3789	1	persistent	2	0	3
GCA_003627485.2_ASM362748v2_CDS_2451	CP035930.1	2518414	2518875	-	GCA_002762545.2_ASM276254v2_CDS_3788	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_2452	CP035930.1	2518898	2520835	-	GCA_000307975.2_ASM30797v2_CDS_2490	2	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_2453	CP035930.1	2521071	2525324	-	GCA_000307975.2_ASM30797v2_CDS_2490	2	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_2454	CP035930.1	2525349	2526551	-	GCA_002009115.1_ASM200911v1_CDS_3366	2	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_2455	CP035930.1	2526601	2527095	-	GCA_002009115.1_ASM200911v1_CDS_3366	2	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_2456	CP035930.1	2527343	2527891	-	GCA_003627485.2_ASM362748v2_CDS_2456	1	persistent	2	0	3
GCA_003627485.2_ASM362748v2_CDS_2457	CP035930.1	2528801	2530183	+	GCA_003627485.2_ASM362748v2_CDS_2457	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_2458	CP035930.1	2530401	2530679	+	GCA_002009115.1_ASM200911v1_CDS_3363	2	persistent	2	0	1
GCA_003627485.2_ASM362748v2_CDS_2459	CP035930.1	2530669	2531127	+	GCA_002009115.1_ASM200911v1_CDS_3363	2	persistent	2	0	1
GCA_003627485.2_ASM362748v2_CDS_2460	CP035930.1	2531172	2533010	-	GCA_003012895.2_ASM301289v2_CDS_3670	1	persistent	2	0	4
GCA_003627485.2_ASM362748v2_CDS_2461	CP035930.1	2533246	2534688	-	GCA_003359255.2_ASM335925v2_CDS_3404	2	persistent	3	1	4
GCA_003627485.2_ASM362748v2_CDS_2462	CP035930.1	2534876	2535298	-	GCA_003359255.2_ASM335925v2_CDS_3405	1	cloud	1	1	0
GCA_003627485.2_ASM362748v2_CDS_2463	CP035930.1	2535519	2535803	-	GCA_002009115.1_ASM200911v1_CDS_3360	1	shell	1	1	1
GCA_003627485.2_ASM362748v2_CDS_2464	CP035930.1	2535956	2536597	+	GCA_002009115.1_ASM200911v1_CDS_3359	1	shell	0	2	1
GCA_003627485.2_ASM362748v2_CDS_2465	CP035930.1	2536637	2536933	+	GCA_002009115.1_ASM200911v1_CDS_3358	1	shell	1	1	0
GCA_003627485.2_ASM362748v2_CDS_2466	CP035930.1	2537118	2537687	+	GCA_002009115.1_ASM200911v1_CDS_3357	1	persistent	1	1	2
GCA_003627485.2_ASM362748v2_CDS_2467	CP035930.1	2537826	2538845	+	GCA_000015425.1_ASM1542v1_CDS_2111	1	persistent	2	0	1
GCA_003627485.2_ASM362748v2_CDS_2468	CP035930.1	2539044	2539592	+	GCA_000015425.1_ASM1542v1_CDS_2112	1	persistent	2	0	1
GCA_003627485.2_ASM362748v2_CDS_2469	CP035930.1	2539751	2540956	+	GCA_000189735.2_ASM18973v2_CDS_2196	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_2470	CP035930.1	2541048	2541740	-	GCA_000189735.2_ASM18973v2_CDS_2197	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_2471	CP035930.1	2541893	2542309	+	GCA_000189735.2_ASM18973v2_CDS_2198	1	persistent	2	0	1
GCA_003627485.2_ASM362748v2_CDS_2472	CP035930.1	2542471	2543046	-	GCA_002009115.1_ASM200911v1_CDS_3351	1	persistent	2	0	1
GCA_003627485.2_ASM362748v2_CDS_2473	CP035930.1	2543241	2544308	-	GCA_002009115.1_ASM200911v1_CDS_3350	1	persistent	2	0	1
GCA_003627485.2_ASM362748v2_CDS_2474	CP035930.1	2544317	2545561	-	GCA_000307975.2_ASM30797v2_CDS_2472	1	persistent	2	0	1
GCA_003627485.2_ASM362748v2_CDS_2475	CP035930.1	2545761	2546183	-	GCA_000307975.2_ASM30797v2_CDS_2471	1	persistent	2	0	1
GCA_003627485.2_ASM362748v2_CDS_2476	CP035930.1	2546375	2547385	+	GCA_000307975.2_ASM30797v2_CDS_2470	1	persistent	2	0	1
GCA_003627485.2_ASM362748v2_CDS_2477	CP035930.1	2547585	2548391	+	GCA_000307975.2_ASM30797v2_CDS_2469	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_2478	CP035930.1	2548591	2549634	+	GCA_000307975.2_ASM30797v2_CDS_2468	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_2479	CP035930.1	2550103	2551623	-	GCA_000307975.2_ASM30797v2_CDS_2467	1	persistent	2	0	1
GCA_003627485.2_ASM362748v2_CDS_2480	CP035930.1	2551700	2552530	-	GCA_000307975.2_ASM30797v2_CDS_2466	1	persistent	2	0	1
GCA_003627485.2_ASM362748v2_CDS_2481	CP035930.1	2552952	2553845	+	GCA_005280355.1_ASM528035v1_CDS_0711	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_2482	CP035930.1	2553895	2555340	+	GCA_003627485.2_ASM362748v2_CDS_2482	1	persistent	2	0	1
GCA_003627485.2_ASM362748v2_CDS_2483	CP035930.1	2555424	2556410	+	GCA_003627485.2_ASM362748v2_CDS_2483	1	persistent	2	0	1
