gene	contig	start	stop	strand	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
GCA_003359255.2_ASM335925v2_CDS_2979	CP033516.1	2212604	2213836	+	GCA_002762545.2_ASM276254v2_CDS_4076	3	persistent	3	0	1
GCA_003359255.2_ASM335925v2_CDS_2980	CP033516.1	2214115	2214318	+	GCA_002009115.1_ASM200911v1_CDS_3659	1	persistent	2	0	1
GCA_003359255.2_ASM335925v2_CDS_2981	CP033516.1	2214452	2215051	-	GCA_003359255.2_ASM335925v2_CDS_2981	1	cloud	2	0	0
GCA_003359255.2_ASM335925v2_CDS_2982	CP033516.1	2215125	2215307	-	GCA_000307975.2_ASM30797v2_CDS_0737	1	persistent	2	0	1
GCA_003359255.2_ASM335925v2_CDS_2983	CP033516.1	2215323	2216201	-	GCA_003627485.2_ASM362748v2_CDS_2160	1	persistent	2	0	1
GCA_003359255.2_ASM335925v2_CDS_2984	CP033516.1	2216245	2216559	-	GCA_003627485.2_ASM362748v2_CDS_2161	2	persistent	2	0	2
GCA_003359255.2_ASM335925v2_CDS_2985	CP033516.1	2216640	2216960	-	GCA_003627485.2_ASM362748v2_CDS_2161	2	persistent	2	0	2
GCA_003359255.2_ASM335925v2_CDS_2986	CP033516.1	2217070	2219739	-	GCA_000307975.2_ASM30797v2_CDS_0740	1	persistent	3	0	1
GCA_003359255.2_ASM335925v2_CDS_2987	CP033516.1	2220518	2221891	+	GCA_003012895.2_ASM301289v2_CDS_2839	2	persistent	3	0	1
GCA_003359255.2_ASM335925v2_CDS_2988	CP033516.1	2221969	2222301	+	GCA_003012895.2_ASM301289v2_CDS_2839	2	persistent	3	0	1
GCA_003359255.2_ASM335925v2_CDS_2989	CP033516.1	2222320	2223789	+	GCA_000189735.2_ASM18973v2_CDS_1906	2	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_2990	CP033516.1	2223794	2224138	+	GCA_000189735.2_ASM18973v2_CDS_1906	2	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_2991	CP033516.1	2224159	2225460	+	GCA_000189735.2_ASM18973v2_CDS_1907	2	persistent	2	0	1
GCA_003359255.2_ASM335925v2_CDS_2992	CP033516.1	2225487	2225888	+	GCA_000189735.2_ASM18973v2_CDS_1907	2	persistent	2	0	1
GCA_003359255.2_ASM335925v2_CDS_2993	CP033516.1	2225867	2226217	+	GCA_003359255.2_ASM335925v2_CDS_2993	1	cloud	2	0	0
GCA_003359255.2_ASM335925v2_CDS_2994	CP033516.1	2226181	2226984	+	GCA_000015425.1_ASM1542v1_CDS_1857	2	persistent	2	0	1
GCA_003359255.2_ASM335925v2_CDS_2995	CP033516.1	2226981	2227118	+	GCA_000015425.1_ASM1542v1_CDS_1857	2	persistent	2	0	1
GCA_003359255.2_ASM335925v2_CDS_2996	CP033516.1	2227119	2228267	+	GCA_002009115.1_ASM200911v1_CDS_3645	1	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_2997	CP033516.1	2228369	2229298	+	GCA_000015425.1_ASM1542v1_CDS_1859	2	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_2998	CP033516.1	2229558	2230007	+	GCA_000015425.1_ASM1542v1_CDS_1859	2	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_2999	CP033516.1	2230018	2230512	+	GCA_000189735.2_ASM18973v2_CDS_1911	2	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_3000	CP033516.1	2230509	2230772	+	GCA_000189735.2_ASM18973v2_CDS_1911	2	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_3001	CP033516.1	2230826	2231194	-	GCA_002009115.1_ASM200911v1_CDS_3642	1	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_3002	CP033516.1	2231503	2232018	+	GCA_002009115.1_ASM200911v1_CDS_3641	2	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_3003	CP033516.1	2231961	2232359	+	GCA_002009115.1_ASM200911v1_CDS_3641	2	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_3004	CP033516.1	2232417	2233151	+	GCA_002009115.1_ASM200911v1_CDS_3640	1	persistent	3	0	0
GCA_003359255.2_ASM335925v2_CDS_3005	CP033516.1	2233685	2233885	+	GCA_002009115.1_ASM200911v1_CDS_3638	2	persistent	3	0	0
GCA_003359255.2_ASM335925v2_CDS_3006	CP033516.1	2233864	2234349	+	GCA_002009115.1_ASM200911v1_CDS_3638	2	persistent	3	0	0
GCA_003359255.2_ASM335925v2_CDS_3007	CP033516.1	2234362	2234868	+	GCA_003359255.2_ASM335925v2_CDS_3007	1	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_3008	CP033516.1	2234892	2235341	+	GCA_005280355.1_ASM528035v1_CDS_1002	2	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_3009	CP033516.1	2235482	2235670	+	GCA_005280355.1_ASM528035v1_CDS_1002	2	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_3010	CP033516.1	2235815	2236645	+	GCA_005280355.1_ASM528035v1_CDS_1001	2	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_3011	CP033516.1	2236624	2236755	+	GCA_005280355.1_ASM528035v1_CDS_1001	2	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_3012	CP033516.1	2236836	2237192	+	GCA_005280355.1_ASM528035v1_CDS_1000	1	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_3013	CP033516.1	2237325	2238458	+	GCA_005280355.1_ASM528035v1_CDS_0999	3	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_3014	CP033516.1	2238493	2239380	+	GCA_005280355.1_ASM528035v1_CDS_0999	3	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_3015	CP033516.1	2239334	2240785	+	GCA_005280355.1_ASM528035v1_CDS_0999	3	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_3016	CP033516.1	2240986	2241420	+	GCA_002762545.2_ASM276254v2_CDS_4047	1	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_3017	CP033516.1	2242032	2242937	+	GCA_003012895.2_ASM301289v2_CDS_2817	1	persistent	2	0	1
GCA_003359255.2_ASM335925v2_CDS_3018	CP033516.1	2243046	2243321	-	GCA_002762545.2_ASM276254v2_CDS_4045	1	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_3019	CP033516.1	2243340	2244395	-	GCA_002762545.2_ASM276254v2_CDS_4044	2	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_3020	CP033516.1	2244422	2245198	-	GCA_002762545.2_ASM276254v2_CDS_4044	2	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_3021	CP033516.1	2245237	2245755	-	GCA_003012895.2_ASM301289v2_CDS_2814	1	persistent	2	0	1
GCA_003359255.2_ASM335925v2_CDS_3022	CP033516.1	2245786	2246160	-	GCA_003359255.2_ASM335925v2_CDS_3022	1	cloud	2	0	0
GCA_003359255.2_ASM335925v2_CDS_3023	CP033516.1	2246191	2246487	-	GCA_003012895.2_ASM301289v2_CDS_2812	1	persistent	2	0	2
GCA_003359255.2_ASM335925v2_CDS_3024	CP033516.1	2246457	2246576	-	GCA_003359255.2_ASM335925v2_CDS_3024	1	cloud	2	0	0
GCA_003359255.2_ASM335925v2_CDS_3025	CP033516.1	2246643	2247860	-	GCA_003627485.2_ASM362748v2_CDS_2192	1	persistent	2	0	1
GCA_003359255.2_ASM335925v2_CDS_3026	CP033516.1	2247862	2248335	-	GCA_003627485.2_ASM362748v2_CDS_2193	1	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_3027	CP033516.1	2248585	2249091	-	GCA_003627485.2_ASM362748v2_CDS_2194	1	persistent	2	0	1
GCA_003359255.2_ASM335925v2_CDS_3028	CP033516.1	2249418	2249756	+	GCA_000307975.2_ASM30797v2_CDS_0769	1	persistent	2	0	2
GCA_003359255.2_ASM335925v2_CDS_3029	CP033516.1	2249925	2250050	+	GCA_003359255.2_ASM335925v2_CDS_3029	1	cloud	2	0	0
GCA_003359255.2_ASM335925v2_CDS_3030	CP033516.1	2250328	2250501	+	GCA_000307975.2_ASM30797v2_CDS_0771	2	persistent	2	0	1
GCA_003359255.2_ASM335925v2_CDS_3031	CP033516.1	2250609	2252192	+	GCA_000307975.2_ASM30797v2_CDS_0771	2	persistent	2	0	1
GCA_003359255.2_ASM335925v2_CDS_3032	CP033516.1	2252231	2253196	-	GCA_000015425.1_ASM1542v1_CDS_1888	1	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_3033	CP033516.1	2253367	2254590	+	GCA_000015425.1_ASM1542v1_CDS_1889	1	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_3034	CP033516.1	2254891	2255913	-	GCA_000015425.1_ASM1542v1_CDS_1890	1	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_3035	CP033516.1	2255935	2257227	-	GCA_000189735.2_ASM18973v2_CDS_1938	1	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_3036	CP033516.1	2257448	2257966	-	GCA_000189735.2_ASM18973v2_CDS_1939	3	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_3037	CP033516.1	2257924	2258292	-	GCA_000189735.2_ASM18973v2_CDS_1939	3	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_3038	CP033516.1	2258529	2258819	-	GCA_000189735.2_ASM18973v2_CDS_1939	3	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_3039	CP033516.1	2259056	2259358	-	GCA_003359255.2_ASM335925v2_CDS_3039	1	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_3040	CP033516.1	2259549	2260013	+	GCA_003359255.2_ASM335925v2_CDS_3040	1	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_3041	CP033516.1	2260385	2261365	+	GCA_000189735.2_ASM18973v2_CDS_1942	2	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_3042	CP033516.1	2261380	2262168	+	GCA_000189735.2_ASM18973v2_CDS_1942	2	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_3043	CP033516.1	2262286	2263593	+	GCA_002009115.1_ASM200911v1_CDS_3609	1	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_3044	CP033516.1	2263614	2263808	+	GCA_002009115.1_ASM200911v1_CDS_3608	2	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_3045	CP033516.1	2263775	2265052	+	GCA_002009115.1_ASM200911v1_CDS_3608	2	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_3046	CP033516.1	2265064	2265246	+	GCA_002009115.1_ASM200911v1_CDS_3607	4	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_3047	CP033516.1	2265513	2265713	+	GCA_002009115.1_ASM200911v1_CDS_3607	4	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_3048	CP033516.1	2265740	2266300	+	GCA_002009115.1_ASM200911v1_CDS_3607	4	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_3049	CP033516.1	2266351	2266650	+	GCA_002009115.1_ASM200911v1_CDS_3607	4	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_3050	CP033516.1	2266911	2267345	+	GCA_002009115.1_ASM200911v1_CDS_3606	3	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_3051	CP033516.1	2267393	2267983	+	GCA_002009115.1_ASM200911v1_CDS_3606	3	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_3052	CP033516.1	2268094	2268819	+	GCA_002009115.1_ASM200911v1_CDS_3606	3	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_3053	CP033516.1	2269083	2269601	+	GCA_005280395.1_ASM528039v1_CDS_1299	1	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_3054	CP033516.1	2269588	2270205	+	GCA_005280355.1_ASM528035v1_CDS_0972	1	persistent	2	0	1
GCA_003359255.2_ASM335925v2_CDS_3055	CP033516.1	2270300	2272336	+	GCA_005280355.1_ASM528035v1_CDS_0971	2	persistent	3	0	0
GCA_003359255.2_ASM335925v2_CDS_3056	CP033516.1	2272285	2272608	+	GCA_005280355.1_ASM528035v1_CDS_0971	2	persistent	3	0	0
GCA_003359255.2_ASM335925v2_CDS_3057	CP033516.1	2272693	2272986	+	GCA_005280355.1_ASM528035v1_CDS_0970	1	persistent	2	0	1
GCA_003359255.2_ASM335925v2_CDS_3058	CP033516.1	2272987	2274510	+	GCA_002762545.2_ASM276254v2_CDS_4018	1	persistent	3	0	0
GCA_003359255.2_ASM335925v2_CDS_3059	CP033516.1	2274507	2274794	+	GCA_005280355.1_ASM528035v1_CDS_0968	1	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_3060	CP033516.1	2274979	2275173	+	GCA_005280355.1_ASM528035v1_CDS_0967	2	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_3061	CP033516.1	2275167	2275598	+	GCA_005280355.1_ASM528035v1_CDS_0967	2	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_3062	CP033516.1	2275929	2276366	+	GCA_002762545.2_ASM276254v2_CDS_4015	2	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_3063	CP033516.1	2276441	2277883	+	GCA_002762545.2_ASM276254v2_CDS_4015	2	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_3064	CP033516.1	2278179	2278709	+	GCA_002762545.2_ASM276254v2_CDS_4014	1	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_3065	CP033516.1	2278792	2279310	+	GCA_002762545.2_ASM276254v2_CDS_4013	1	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_3066	CP033516.1	2279313	2279783	+	GCA_002762545.2_ASM276254v2_CDS_4012	2	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_3067	CP033516.1	2279747	2280367	+	GCA_002762545.2_ASM276254v2_CDS_4012	2	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_3068	CP033516.1	2280381	2280959	+	GCA_000189735.2_ASM18973v2_CDS_1958	1	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_3069	CP033516.1	2281084	2282652	+	GCA_002009115.1_ASM200911v1_CDS_3593	1	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_3070	CP033516.1	2282759	2283448	+	GCA_003627485.2_ASM362748v2_CDS_2224	1	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_3071	CP033516.1	2283576	2284304	-	GCA_003627485.2_ASM362748v2_CDS_2225	2	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_3072	CP033516.1	2284319	2284684	-	GCA_003627485.2_ASM362748v2_CDS_2225	2	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_3073	CP033516.1	2284781	2285344	-	GCA_003012895.2_ASM301289v2_CDS_2775	1	persistent	2	0	1
GCA_003359255.2_ASM335925v2_CDS_3074	CP033516.1	2285463	2285663	-	GCA_003359255.2_ASM335925v2_CDS_3074	1	cloud	2	0	0
GCA_003359255.2_ASM335925v2_CDS_3075	CP033516.1	2285795	2286097	-	GCA_003627485.2_ASM362748v2_CDS_2227	1	persistent	2	0	1
GCA_003359255.2_ASM335925v2_CDS_3076	CP033516.1	2286094	2287143	-	GCA_000307975.2_ASM30797v2_CDS_0801	2	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_3077	CP033516.1	2287130	2287621	-	GCA_000307975.2_ASM30797v2_CDS_0801	2	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_3078	CP033516.1	2287643	2287918	-	GCA_003012895.2_ASM301289v2_CDS_2772	1	persistent	2	0	1
GCA_003359255.2_ASM335925v2_CDS_3079	CP033516.1	2288004	2288732	-	GCA_000307975.2_ASM30797v2_CDS_0803	2	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_3080	CP033516.1	2289188	2290138	-	GCA_000307975.2_ASM30797v2_CDS_0803	2	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_3081	CP033516.1	2290359	2290601	+	GCA_000015425.1_ASM1542v1_CDS_1921	3	persistent	2	0	1
GCA_003359255.2_ASM335925v2_CDS_3082	CP033516.1	2290721	2291047	+	GCA_000015425.1_ASM1542v1_CDS_1921	3	persistent	2	0	1
GCA_003359255.2_ASM335925v2_CDS_3083	CP033516.1	2291014	2291532	+	GCA_000015425.1_ASM1542v1_CDS_1921	3	persistent	2	0	1
GCA_003359255.2_ASM335925v2_CDS_3084	CP033516.1	2291529	2291987	-	GCA_000307975.2_ASM30797v2_CDS_0805	2	persistent	3	0	0
GCA_003359255.2_ASM335925v2_CDS_3085	CP033516.1	2292056	2292175	-	GCA_000307975.2_ASM30797v2_CDS_0805	2	persistent	3	0	0
GCA_003359255.2_ASM335925v2_CDS_3086	CP033516.1	2292293	2293315	+	GCA_000307975.2_ASM30797v2_CDS_0806	1	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_3087	CP033516.1	2293308	2294186	+	GCA_000189735.2_ASM18973v2_CDS_1970	3	persistent	3	0	0
GCA_003359255.2_ASM335925v2_CDS_3088	CP033516.1	2294186	2294647	+	GCA_000189735.2_ASM18973v2_CDS_1970	3	persistent	3	0	0
GCA_003359255.2_ASM335925v2_CDS_3089	CP033516.1	2294740	2295063	+	GCA_000189735.2_ASM18973v2_CDS_1970	3	persistent	3	0	0
GCA_003359255.2_ASM335925v2_CDS_3090	CP033516.1	2295074	2296198	+	GCA_000189735.2_ASM18973v2_CDS_1971	1	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_3091	CP033516.1	2296205	2297257	+	GCA_000189735.2_ASM18973v2_CDS_1972	1	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_3092	CP033516.1	2297368	2298237	-	GCA_000189735.2_ASM18973v2_CDS_1973	1	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_3093	CP033516.1	2298277	2298738	+	GCA_005280395.1_ASM528039v1_CDS_1270	1	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_3094	CP033516.1	2298838	2299428	+	GCA_005280395.1_ASM528039v1_CDS_1269	1	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_3095	CP033516.1	2299531	2299968	-	GCA_005280395.1_ASM528039v1_CDS_1268	2	persistent	3	0	0
GCA_003359255.2_ASM335925v2_CDS_3096	CP033516.1	2300049	2300636	-	GCA_005280395.1_ASM528039v1_CDS_1268	2	persistent	3	0	0
GCA_003359255.2_ASM335925v2_CDS_3097	CP033516.1	2300889	2301302	-	GCA_005280395.1_ASM528039v1_CDS_1267	1	persistent	3	0	0
GCA_003359255.2_ASM335925v2_CDS_3098	CP033516.1	2301321	2301590	-	GCA_002009115.1_ASM200911v1_CDS_3574	1	persistent	3	0	0
GCA_003359255.2_ASM335925v2_CDS_3099	CP033516.1	2301854	2302279	+	GCA_005280355.1_ASM528035v1_CDS_0940	1	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_3100	CP033516.1	2302410	2302610	+	GCA_005280355.1_ASM528035v1_CDS_0939	1	persistent	3	0	0
GCA_003359255.2_ASM335925v2_CDS_3101	CP033516.1	2303107	2303358	+	GCA_003359255.2_ASM335925v2_CDS_3101	1	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_3102	CP033516.1	2303509	2303691	+	GCA_005280355.1_ASM528035v1_CDS_0937	2	persistent	2	0	1
GCA_003359255.2_ASM335925v2_CDS_3103	CP033516.1	2303688	2303882	+	GCA_005280355.1_ASM528035v1_CDS_0937	2	persistent	2	0	1
GCA_003359255.2_ASM335925v2_CDS_3104	CP033516.1	2304057	2304389	+	GCA_005280355.1_ASM528035v1_CDS_0936	1	persistent	2	0	2
GCA_003359255.2_ASM335925v2_CDS_3105	CP033516.1	2304437	2304850	+	GCA_003359255.2_ASM335925v2_CDS_3105	1	cloud	2	0	0
GCA_003359255.2_ASM335925v2_CDS_3106	CP033516.1	2304901	2305986	-	GCA_005280355.1_ASM528035v1_CDS_0935	1	persistent	2	0	1
GCA_003359255.2_ASM335925v2_CDS_3107	CP033516.1	2306096	2307307	+	GCA_003359255.2_ASM335925v2_CDS_3107	1	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_3108	CP033516.1	2307485	2307721	+	GCA_002762545.2_ASM276254v2_CDS_3983	1	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_3109	CP033516.1	2308121	2308315	+	GCA_002762545.2_ASM276254v2_CDS_3982	1	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_3110	CP033516.1	2308420	2308920	+	GCA_002762545.2_ASM276254v2_CDS_3981	1	persistent	2	0	1
GCA_003359255.2_ASM335925v2_CDS_3111	CP033516.1	2309348	2309773	+	GCA_003359255.2_ASM335925v2_CDS_3111	1	cloud	2	0	0
GCA_003359255.2_ASM335925v2_CDS_3112	CP033516.1	2310132	2310344	+	GCA_002762545.2_ASM276254v2_CDS_3980	1	persistent	2	0	1
GCA_003359255.2_ASM335925v2_CDS_3113	CP033516.1	2310847	2311113	+	GCA_003012895.2_ASM301289v2_CDS_2745	1	persistent	2	0	1
GCA_003359255.2_ASM335925v2_CDS_3114	CP033516.1	2311242	2311358	+	GCA_003359255.2_ASM335925v2_CDS_3114	1	cloud	2	0	0
GCA_003359255.2_ASM335925v2_CDS_3115	CP033516.1	2311655	2311819	-	GCA_003627485.2_ASM362748v2_CDS_2256	1	persistent	2	0	2
GCA_003359255.2_ASM335925v2_CDS_3116	CP033516.1	2312300	2312566	+	GCA_003627485.2_ASM362748v2_CDS_2257	1	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_3117	CP033516.1	2312556	2312945	+	GCA_003012895.2_ASM301289v2_CDS_2741	1	persistent	2	0	1
GCA_003359255.2_ASM335925v2_CDS_3118	CP033516.1	2312975	2313592	+	GCA_003012895.2_ASM301289v2_CDS_2740	2	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_3119	CP033516.1	2313541	2313825	+	GCA_003012895.2_ASM301289v2_CDS_2740	2	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_3120	CP033516.1	2313841	2314026	+	GCA_000307975.2_ASM30797v2_CDS_0833	3	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_3121	CP033516.1	2314023	2314175	+	GCA_000307975.2_ASM30797v2_CDS_0833	3	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_3122	CP033516.1	2314184	2315026	+	GCA_000307975.2_ASM30797v2_CDS_0833	3	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_3123	CP033516.1	2315063	2315536	+	GCA_000307975.2_ASM30797v2_CDS_0834	3	persistent	2	0	1
GCA_003359255.2_ASM335925v2_CDS_3124	CP033516.1	2315533	2315829	+	GCA_000307975.2_ASM30797v2_CDS_0834	3	persistent	2	0	1
GCA_003359255.2_ASM335925v2_CDS_3125	CP033516.1	2315795	2316268	+	GCA_000307975.2_ASM30797v2_CDS_0834	3	persistent	2	0	1
GCA_003359255.2_ASM335925v2_CDS_3126	CP033516.1	2316505	2317509	+	GCA_000307975.2_ASM30797v2_CDS_0835	1	persistent	2	0	2
GCA_003359255.2_ASM335925v2_CDS_3127	CP033516.1	2317522	2317908	+	GCA_003359255.2_ASM335925v2_CDS_3127	1	cloud	2	0	0
GCA_003359255.2_ASM335925v2_CDS_3128	CP033516.1	2317916	2318611	+	GCA_000307975.2_ASM30797v2_CDS_0836	1	persistent	2	0	1
GCA_003359255.2_ASM335925v2_CDS_3129	CP033516.1	2318708	2319937	-	GCA_000307975.2_ASM30797v2_CDS_0837	1	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_3130	CP033516.1	2320257	2321009	+	GCA_000307975.2_ASM30797v2_CDS_0838	1	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_3131	CP033516.1	2321056	2321241	-	GCA_000189735.2_ASM18973v2_CDS_2002	2	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_3132	CP033516.1	2321262	2322194	-	GCA_000189735.2_ASM18973v2_CDS_2002	2	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_3133	CP033516.1	2322352	2323086	-	GCA_000189735.2_ASM18973v2_CDS_2003	1	persistent	2	0	1
GCA_003359255.2_ASM335925v2_CDS_3134	CP033516.1	2323209	2323337	-	GCA_003359255.2_ASM335925v2_CDS_3134	1	cloud	2	0	0
GCA_003359255.2_ASM335925v2_CDS_3135	CP033516.1	2323700	2324134	+	GCA_000189735.2_ASM18973v2_CDS_2004	2	persistent	2	0	1
GCA_003359255.2_ASM335925v2_CDS_3136	CP033516.1	2324106	2324663	+	GCA_000189735.2_ASM18973v2_CDS_2004	2	persistent	2	0	1
GCA_003359255.2_ASM335925v2_CDS_3137	CP033516.1	2324677	2325696	+	GCA_003359255.2_ASM335925v2_CDS_3137	1	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_3138	CP033516.1	2325698	2326705	+	GCA_005280395.1_ASM528039v1_CDS_1237	2	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_3139	CP033516.1	2326702	2327232	+	GCA_005280395.1_ASM528039v1_CDS_1237	2	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_3140	CP033516.1	2327243	2327617	+	GCA_002009115.1_ASM200911v1_CDS_3545	3	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_3141	CP033516.1	2327614	2328225	+	GCA_002009115.1_ASM200911v1_CDS_3545	3	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_3142	CP033516.1	2328222	2328644	+	GCA_002009115.1_ASM200911v1_CDS_3545	3	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_3143	CP033516.1	2328671	2329456	+	GCA_002009115.1_ASM200911v1_CDS_3544	1	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_3144	CP033516.1	2329486	2330544	+	GCA_002009115.1_ASM200911v1_CDS_3543	1	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_3145	CP033516.1	2330590	2330859	-	GCA_005280355.1_ASM528035v1_CDS_0908	2	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_3146	CP033516.1	2330997	2331500	-	GCA_005280355.1_ASM528035v1_CDS_0908	2	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_3147	CP033516.1	2331570	2332259	-	GCA_005280355.1_ASM528035v1_CDS_0907	2	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_3148	CP033516.1	2332256	2332840	-	GCA_005280355.1_ASM528035v1_CDS_0907	2	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_3149	CP033516.1	2333032	2333727	+	GCA_005280355.1_ASM528035v1_CDS_0906	1	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_3150	CP033516.1	2333737	2334546	+	GCA_005280355.1_ASM528035v1_CDS_0905	2	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_3151	CP033516.1	2334543	2335391	+	GCA_005280355.1_ASM528035v1_CDS_0905	2	persistent	2	0	0
GCA_003359255.2_ASM335925v2_CDS_3152	CP033516.1	2335663	2336454	+	GCA_005280355.1_ASM528035v1_CDS_0904	1	persistent	2	0	1
GCA_003359255.2_ASM335925v2_CDS_3153	CP033516.1	2336564	2337331	+	GCA_005280355.1_ASM528035v1_CDS_0903	2	persistent	2	0	1
GCA_003359255.2_ASM335925v2_CDS_3154	CP033516.1	2337313	2337567	+	GCA_005280355.1_ASM528035v1_CDS_0903	2	persistent	2	0	1
