gene	contig	start	stop	strand	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
GCA_000307975.2_ASM30797v2_CDS_1773	CP007577.1	1918425	1920248	+	GCA_005280395.1_ASM528039v1_CDS_3707	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1774	CP007577.1	1920321	1920977	-	GCA_005280355.1_ASM528035v1_CDS_3476	1	persistent	2	0	1
GCA_000307975.2_ASM30797v2_CDS_1775	CP007577.1	1921222	1921476	+	GCA_005280395.1_ASM528039v1_CDS_3705	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1776	CP007577.1	1921546	1922646	-	GCA_005280355.1_ASM528035v1_CDS_3478	1	persistent	2	0	1
GCA_000307975.2_ASM30797v2_CDS_1777	CP007577.1	1922779	1923576	-	GCA_005280355.1_ASM528035v1_CDS_3479	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1778	CP007577.1	1923579	1924841	-	GCA_005280355.1_ASM528035v1_CDS_3480	1	persistent	2	0	2
GCA_000307975.2_ASM30797v2_CDS_1779	CP007577.1	1924951	1925367	-	GCA_005280355.1_ASM528035v1_CDS_3481	1	persistent	3	0	1
GCA_000307975.2_ASM30797v2_CDS_1780	CP007577.1	1925397	1925819	+	GCA_002762545.2_ASM276254v2_CDS_1721	1	persistent	3	0	0
GCA_000307975.2_ASM30797v2_CDS_1781	CP007577.1	1925914	1926891	+	GCA_003012895.2_ASM301289v2_CDS_0468	1	persistent	2	0	1
GCA_000307975.2_ASM30797v2_CDS_1782	CP007577.1	1926891	1928960	+	GCA_003012895.2_ASM301289v2_CDS_0469	1	persistent	2	0	3
GCA_000307975.2_ASM30797v2_CDS_1783	CP007577.1	1929013	1929297	-	GCA_002762545.2_ASM276254v2_CDS_1718	1	persistent	2	0	4
GCA_000307975.2_ASM30797v2_CDS_1784	CP007577.1	1929333	1930235	-	GCA_002762545.2_ASM276254v2_CDS_1717	1	persistent	2	0	2
GCA_000307975.2_ASM30797v2_CDS_1785	CP007577.1	1930344	1931210	+	GCA_000015425.1_ASM1542v1_CDS_3556	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1786	CP007577.1	1931359	1931778	+	GCA_000015425.1_ASM1542v1_CDS_3557	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1787	CP007577.1	1931873	1932304	+	GCA_000015425.1_ASM1542v1_CDS_3558	1	persistent	3	0	0
GCA_000307975.2_ASM30797v2_CDS_1788	CP007577.1	1932403	1933758	-	GCA_002762545.2_ASM276254v2_CDS_1711	1	persistent	3	0	0
GCA_000307975.2_ASM30797v2_CDS_1789	CP007577.1	1933794	1934105	-	GCA_002762545.2_ASM276254v2_CDS_1710	1	persistent	2	0	1
GCA_000307975.2_ASM30797v2_CDS_1790	CP007577.1	1934695	1935456	+	GCA_003012895.2_ASM301289v2_CDS_0483	1	persistent	2	0	3
GCA_000307975.2_ASM30797v2_CDS_1791	CP007577.1	1935520	1936494	-	GCA_002762545.2_ASM276254v2_CDS_1708	1	persistent	2	0	2
GCA_000307975.2_ASM30797v2_CDS_1792	CP007577.1	1936507	1937850	-	GCA_002762545.2_ASM276254v2_CDS_1707	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1793	CP007577.1	1937868	1939337	-	GCA_002009115.1_ASM200911v1_CDS_2103	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1794	CP007577.1	1939337	1940368	-	GCA_000307975.2_ASM30797v2_CDS_1794	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1795	CP007577.1	1940387	1941601	-	GCA_000307975.2_ASM30797v2_CDS_1795	1	persistent	3	0	4
GCA_000307975.2_ASM30797v2_CDS_1796	CP007577.1	1941746	1943017	-	GCA_000189735.2_ASM18973v2_CDS_3635	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1797	CP007577.1	1944041	1945474	-	GCA_005280355.1_ASM528035v1_CDS_3499	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1798	CP007577.1	1945888	1947165	-	GCA_000189735.2_ASM18973v2_CDS_3637	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1799	CP007577.1	1947293	1948087	+	GCA_003627485.2_ASM362748v2_CDS_0627	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1800	CP007577.1	1948103	1948636	+	GCA_003627485.2_ASM362748v2_CDS_0626	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1801	CP007577.1	1948686	1949249	-	GCA_003627485.2_ASM362748v2_CDS_0625	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1802	CP007577.1	1949389	1949856	-	GCA_003627485.2_ASM362748v2_CDS_0624	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1803	CP007577.1	1950063	1950659	+	GCA_005280395.1_ASM528039v1_CDS_3674	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1804	CP007577.1	1950782	1951900	+	GCA_003012895.2_ASM301289v2_CDS_0498	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1805	CP007577.1	1952016	1952591	+	GCA_003012895.2_ASM301289v2_CDS_0499	1	persistent	2	0	1
GCA_000307975.2_ASM30797v2_CDS_1806	CP007577.1	1952785	1954935	+	GCA_003012895.2_ASM301289v2_CDS_0500	1	persistent	2	0	1
GCA_000307975.2_ASM30797v2_CDS_1807	CP007577.1	1954972	1956201	-	GCA_005280395.1_ASM528039v1_CDS_3670	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1808	CP007577.1	1956571	1956936	-	GCA_003012895.2_ASM301289v2_CDS_0503	1	persistent	2	0	1
GCA_000307975.2_ASM30797v2_CDS_1809	CP007577.1	1957161	1957748	+	GCA_005280355.1_ASM528035v1_CDS_3512	1	persistent	2	0	1
GCA_000307975.2_ASM30797v2_CDS_1810	CP007577.1	1957762	1958076	+	GCA_000015425.1_ASM1542v1_CDS_3583	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1811	CP007577.1	1958122	1958490	-	GCA_003359255.2_ASM335925v2_CDS_0479	1	persistent	2	0	1
GCA_000307975.2_ASM30797v2_CDS_1812	CP007577.1	1958585	1959994	-	GCA_003012895.2_ASM301289v2_CDS_0508	1	persistent	2	0	1
GCA_000307975.2_ASM30797v2_CDS_1813	CP007577.1	1960374	1961606	+	GCA_000015425.1_ASM1542v1_CDS_3586	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1814	CP007577.1	1961705	1962589	+	GCA_000015425.1_ASM1542v1_CDS_3587	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1815	CP007577.1	1962681	1963541	+	GCA_002762545.2_ASM276254v2_CDS_1683	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1816	CP007577.1	1963549	1963992	-	GCA_000015425.1_ASM1542v1_CDS_3589	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1817	CP007577.1	1964202	1964978	-	GCA_002762545.2_ASM276254v2_CDS_1681	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1818	CP007577.1	1964998	1965903	-	GCA_002762545.2_ASM276254v2_CDS_1680	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1819	CP007577.1	1966057	1967091	+	GCA_002762545.2_ASM276254v2_CDS_1679	1	persistent	2	0	1
GCA_000307975.2_ASM30797v2_CDS_1820	CP007577.1	1967173	1968147	+	GCA_002009115.1_ASM200911v1_CDS_2074	1	persistent	2	0	1
GCA_000307975.2_ASM30797v2_CDS_1821	CP007577.1	1968200	1968568	-	GCA_002762545.2_ASM276254v2_CDS_1676	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1822	CP007577.1	1968777	1969517	-	GCA_002762545.2_ASM276254v2_CDS_1675	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1823	CP007577.1	1969563	1970111	-	GCA_002009115.1_ASM200911v1_CDS_2071	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1824	CP007577.1	1970131	1970382	-	GCA_002009115.1_ASM200911v1_CDS_2070	1	persistent	2	0	1
GCA_000307975.2_ASM30797v2_CDS_1825	CP007577.1	1970529	1970954	-	GCA_003627485.2_ASM362748v2_CDS_0599	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1826	CP007577.1	1970951	1971433	-	GCA_000307975.2_ASM30797v2_CDS_1826	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1827	CP007577.1	1971446	1975312	-	GCA_000189735.2_ASM18973v2_CDS_3666	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1828	CP007577.1	1975312	1976130	-	GCA_005280355.1_ASM528035v1_CDS_3531	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1829	CP007577.1	1976127	1977128	-	GCA_005280355.1_ASM528035v1_CDS_3532	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1830	CP007577.1	1977129	1977683	-	GCA_003627485.2_ASM362748v2_CDS_0594	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1831	CP007577.1	1977683	1978156	-	GCA_003012895.2_ASM301289v2_CDS_0530	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1832	CP007577.1	1978326	1979276	-	GCA_003627485.2_ASM362748v2_CDS_0592	1	persistent	2	0	1
GCA_000307975.2_ASM30797v2_CDS_1833	CP007577.1	1979399	1980028	+	GCA_005280395.1_ASM528039v1_CDS_3643	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1834	CP007577.1	1980101	1980379	+	GCA_003012895.2_ASM301289v2_CDS_0533	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1835	CP007577.1	1980587	1982692	+	GCA_005280395.1_ASM528039v1_CDS_3641	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1836	CP007577.1	1982813	1983196	+	GCA_005280395.1_ASM528039v1_CDS_3640	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1837	CP007577.1	1983406	1983600	+	GCA_005280395.1_ASM528039v1_CDS_3639	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1838	CP007577.1	1983845	1984309	+	GCA_005280395.1_ASM528039v1_CDS_3638	1	persistent	3	0	0
GCA_000307975.2_ASM30797v2_CDS_1839	CP007577.1	1984351	1985979	-	GCA_002762545.2_ASM276254v2_CDS_1656	1	persistent	3	0	3
GCA_000307975.2_ASM30797v2_CDS_1840	CP007577.1	1986087	1987397	-	GCA_002762545.2_ASM276254v2_CDS_1655	1	persistent	2	0	1
GCA_000307975.2_ASM30797v2_CDS_1841	CP007577.1	1987719	1987889	-	GCA_002762545.2_ASM276254v2_CDS_1654	1	persistent	3	0	0
GCA_000307975.2_ASM30797v2_CDS_1842	CP007577.1	1988231	1988791	-	GCA_003012895.2_ASM301289v2_CDS_0540	1	persistent	3	0	4
GCA_000307975.2_ASM30797v2_CDS_1843	CP007577.1	1988785	1989867	-	GCA_000015425.1_ASM1542v1_CDS_3616	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1844	CP007577.1	1989889	1990479	-	GCA_000015425.1_ASM1542v1_CDS_3617	1	persistent	2	0	1
GCA_000307975.2_ASM30797v2_CDS_1845	CP007577.1	1990610	1991497	-	GCA_002762545.2_ASM276254v2_CDS_1650	1	persistent	2	0	1
GCA_000307975.2_ASM30797v2_CDS_1846	CP007577.1	1991673	1993094	-	GCA_002762545.2_ASM276254v2_CDS_1649	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1847	CP007577.1	1993164	1997645	-	GCA_000015425.1_ASM1542v1_CDS_3620	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1848	CP007577.1	1998100	1998975	-	GCA_002009115.1_ASM200911v1_CDS_2044	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1849	CP007577.1	1998991	2000073	-	GCA_002762545.2_ASM276254v2_CDS_1645	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1850	CP007577.1	2000102	2000671	-	GCA_002762545.2_ASM276254v2_CDS_1644	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1851	CP007577.1	2000683	2002848	-	GCA_002762545.2_ASM276254v2_CDS_1643	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1852	CP007577.1	2002916	2003443	-	GCA_005280355.1_ASM528035v1_CDS_3563	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1853	CP007577.1	2003454	2004194	-	GCA_002009115.1_ASM200911v1_CDS_2039	1	persistent	2	0	1
GCA_000307975.2_ASM30797v2_CDS_1854	CP007577.1	2004191	2004832	-	GCA_002009115.1_ASM200911v1_CDS_2038	1	persistent	2	0	1
GCA_000307975.2_ASM30797v2_CDS_1855	CP007577.1	2004832	2005890	-	GCA_005280355.1_ASM528035v1_CDS_3566	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1856	CP007577.1	2006053	2008608	+	GCA_003359255.2_ASM335925v2_CDS_0416	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1857	CP007577.1	2008626	2009450	-	GCA_003627485.2_ASM362748v2_CDS_0562	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1858	CP007577.1	2009453	2009785	-	GCA_000307975.2_ASM30797v2_CDS_1858	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1859	CP007577.1	2009846	2010964	-	GCA_000189735.2_ASM18973v2_CDS_3698	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1860	CP007577.1	2010965	2012365	-	GCA_000189735.2_ASM18973v2_CDS_3699	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1861	CP007577.1	2012374	2013873	-	GCA_000189735.2_ASM18973v2_CDS_3700	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1862	CP007577.1	2013877	2015709	-	GCA_000307975.2_ASM30797v2_CDS_1862	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1863	CP007577.1	2015721	2016053	-	GCA_003012895.2_ASM301289v2_CDS_0565	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1864	CP007577.1	2016053	2016976	-	GCA_003012895.2_ASM301289v2_CDS_0566	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1865	CP007577.1	2017199	2018200	-	GCA_005280395.1_ASM528039v1_CDS_3608	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1866	CP007577.1	2018597	2018896	+	GCA_005280395.1_ASM528039v1_CDS_3607	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1867	CP007577.1	2019013	2020521	+	GCA_005280395.1_ASM528039v1_CDS_3606	1	persistent	2	0	1
GCA_000307975.2_ASM30797v2_CDS_1868	CP007577.1	2020887	2022305	+	GCA_000189735.2_ASM18973v2_CDS_3707	1	persistent	2	0	1
GCA_000307975.2_ASM30797v2_CDS_1869	CP007577.1	2022424	2023308	+	GCA_000189735.2_ASM18973v2_CDS_3708	1	persistent	3	0	0
GCA_000307975.2_ASM30797v2_CDS_1870	CP007577.1	2023702	2024259	-	GCA_002009115.1_ASM200911v1_CDS_1719	1	persistent	6	0	2
GCA_000307975.2_ASM30797v2_CDS_1871	CP007577.1	2024403	2025473	-	GCA_002762545.2_ASM276254v2_CDS_1356	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1872	CP007577.1	2025684	2026010	+	GCA_002762545.2_ASM276254v2_CDS_1355	1	persistent	3	0	0
GCA_000307975.2_ASM30797v2_CDS_1873	CP007577.1	2026186	2026416	-	GCA_002009115.1_ASM200911v1_CDS_1722	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1874	CP007577.1	2026809	2027675	-	GCA_003359255.2_ASM335925v2_CDS_5213	1	persistent	4	0	1
GCA_000307975.2_ASM30797v2_CDS_1875	CP007577.1	2027783	2028676	+	GCA_003012895.2_ASM301289v2_CDS_0951	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1876	CP007577.1	2028840	2029394	+	GCA_005280395.1_ASM528039v1_CDS_3286	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1877	CP007577.1	2029548	2031488	+	GCA_005280395.1_ASM528039v1_CDS_3287	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1878	CP007577.1	2031819	2032736	+	GCA_002009115.1_ASM200911v1_CDS_1728	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1879	CP007577.1	2032818	2033828	+	GCA_002009115.1_ASM200911v1_CDS_1729	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1880	CP007577.1	2033942	2034316	+	GCA_003359255.2_ASM335925v2_CDS_5221	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1881	CP007577.1	2034366	2035658	-	GCA_003359255.2_ASM335925v2_CDS_5222	1	persistent	2	0	1
GCA_000307975.2_ASM30797v2_CDS_1882	CP007577.1	2036287	2037408	-	GCA_005280395.1_ASM528039v1_CDS_3293	1	persistent	2	0	2
GCA_000307975.2_ASM30797v2_CDS_1883	CP007577.1	2037418	2037930	-	GCA_000015425.1_ASM1542v1_CDS_3393	1	persistent	2	0	1
GCA_000307975.2_ASM30797v2_CDS_1884	CP007577.1	2038114	2038479	-	GCA_003627485.2_ASM362748v2_CDS_0240	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1885	CP007577.1	2038718	2040091	+	GCA_000015425.1_ASM1542v1_CDS_3395	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1886	CP007577.1	2040161	2041411	-	GCA_005280395.1_ASM528039v1_CDS_3297	1	persistent	2	1	0
GCA_000307975.2_ASM30797v2_CDS_1887	CP007577.1	2041547	2042143	+	GCA_003627485.2_ASM362748v2_CDS_0243	1	persistent	2	1	1
GCA_000307975.2_ASM30797v2_CDS_1888	CP007577.1	2042462	2043418	+	GCA_003627485.2_ASM362748v2_CDS_0244	1	persistent	3	0	1
GCA_000307975.2_ASM30797v2_CDS_1889	CP007577.1	2043607	2043972	+	GCA_005280355.1_ASM528035v1_CDS_3852	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1890	CP007577.1	2043994	2045154	+	GCA_000307975.2_ASM30797v2_CDS_1890	1	persistent	3	0	0
GCA_000307975.2_ASM30797v2_CDS_1891	CP007577.1	2045446	2046501	+	GCA_000307975.2_ASM30797v2_CDS_1891	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1892	CP007577.1	2046558	2047883	+	GCA_000307975.2_ASM30797v2_CDS_1892	1	persistent	3	0	0
GCA_000307975.2_ASM30797v2_CDS_1893	CP007577.1	2047846	2047995	+	GCA_000307975.2_ASM30797v2_CDS_1893	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1894	CP007577.1	2048098	2048625	+	GCA_000307975.2_ASM30797v2_CDS_1894	1	persistent	3	0	0
GCA_000307975.2_ASM30797v2_CDS_1895	CP007577.1	2048798	2049049	+	GCA_000307975.2_ASM30797v2_CDS_1895	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1896	CP007577.1	2049102	2049800	-	GCA_000189735.2_ASM18973v2_CDS_0020	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1897	CP007577.1	2049896	2050882	-	GCA_002762545.2_ASM276254v2_CDS_1328	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1898	CP007577.1	2050940	2051203	+	GCA_000189735.2_ASM18973v2_CDS_0018	1	persistent	2	0	1
GCA_000307975.2_ASM30797v2_CDS_1899	CP007577.1	2051249	2052604	-	GCA_003012895.2_ASM301289v2_CDS_0915	1	persistent	2	0	2
GCA_000307975.2_ASM30797v2_CDS_1900	CP007577.1	2052695	2054455	-	GCA_003012895.2_ASM301289v2_CDS_0914	1	persistent	2	0	1
GCA_000307975.2_ASM30797v2_CDS_1901	CP007577.1	2054461	2054781	-	GCA_002009115.1_ASM200911v1_CDS_1751	1	persistent	3	0	0
GCA_000307975.2_ASM30797v2_CDS_1902	CP007577.1	2054792	2055184	-	GCA_002762545.2_ASM276254v2_CDS_1323	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1903	CP007577.1	2055214	2055348	-	GCA_002009115.1_ASM200911v1_CDS_1753	1	persistent	4	0	1
GCA_000307975.2_ASM30797v2_CDS_1904	CP007577.1	2056018	2057415	+	GCA_000015425.1_ASM1542v1_CDS_0001	1	persistent	2	0	1
GCA_000307975.2_ASM30797v2_CDS_1905	CP007577.1	2057513	2058661	+	GCA_000015425.1_ASM1542v1_CDS_0002	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1906	CP007577.1	2058676	2059758	+	GCA_000015425.1_ASM1542v1_CDS_0003	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1907	CP007577.1	2059811	2062279	+	GCA_005280395.1_ASM528039v1_CDS_3318	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1908	CP007577.1	2062317	2062709	+	GCA_005280395.1_ASM528039v1_CDS_3319	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1909	CP007577.1	2062793	2063350	-	GCA_005280395.1_ASM528039v1_CDS_3320	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1910	CP007577.1	2063601	2065532	-	GCA_000015425.1_ASM1542v1_CDS_0007	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1911	CP007577.1	2065789	2066793	+	GCA_000015425.1_ASM1542v1_CDS_0008	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1912	CP007577.1	2067049	2068056	+	GCA_005280395.1_ASM528039v1_CDS_3323	1	persistent	2	0	1
GCA_000307975.2_ASM30797v2_CDS_1913	CP007577.1	2068399	2069403	+	GCA_005280395.1_ASM528039v1_CDS_3324	1	persistent	2	0	1
GCA_000307975.2_ASM30797v2_CDS_1914	CP007577.1	2069528	2069863	+	GCA_003627485.2_ASM362748v2_CDS_0272	1	persistent	2	0	1
GCA_000307975.2_ASM30797v2_CDS_1915	CP007577.1	2069920	2070765	-	GCA_005280355.1_ASM528035v1_CDS_3878	1	persistent	2	0	1
GCA_000307975.2_ASM30797v2_CDS_1916	CP007577.1	2070893	2072020	-	GCA_003627485.2_ASM362748v2_CDS_0275	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1917	CP007577.1	2072100	2073314	+	GCA_000189735.2_ASM18973v2_CDS_3957	1	persistent	6	0	1
GCA_000307975.2_ASM30797v2_CDS_1918	CP007577.1	2074117	2075970	+	GCA_002009115.1_ASM200911v1_CDS_1213	1	persistent	4	0	1
GCA_000307975.2_ASM30797v2_CDS_1919	CP007577.1	2075991	2076611	+	GCA_005280395.1_ASM528039v1_CDS_2772	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1920	CP007577.1	2076807	2078165	+	GCA_002009115.1_ASM200911v1_CDS_1211	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1921	CP007577.1	2078183	2078695	+	GCA_002009115.1_ASM200911v1_CDS_1210	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1922	CP007577.1	2078868	2080496	+	GCA_000307975.2_ASM30797v2_CDS_1922	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1923	CP007577.1	2080603	2081868	-	GCA_000307975.2_ASM30797v2_CDS_1923	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1924	CP007577.1	2082168	2083481	+	GCA_000307975.2_ASM30797v2_CDS_1924	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1925	CP007577.1	2083536	2084378	-	GCA_002009115.1_ASM200911v1_CDS_1205	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1926	CP007577.1	2084463	2085482	-	GCA_002009115.1_ASM200911v1_CDS_1204	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1927	CP007577.1	2085675	2087858	+	GCA_000307975.2_ASM30797v2_CDS_1927	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1928	CP007577.1	2088009	2089295	+	GCA_005280355.1_ASM528035v1_CDS_2252	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1929	CP007577.1	2089320	2089871	+	GCA_000015425.1_ASM1542v1_CDS_0510	1	persistent	4	0	1
GCA_000307975.2_ASM30797v2_CDS_1930	CP007577.1	2089971	2090171	+	GCA_003012895.2_ASM301289v2_CDS_1459	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1931	CP007577.1	2090285	2090716	+	GCA_005280355.1_ASM528035v1_CDS_2249	1	persistent	2	0	1
GCA_000307975.2_ASM30797v2_CDS_1932	CP007577.1	2090839	2092071	+	GCA_003012895.2_ASM301289v2_CDS_1461	1	persistent	2	0	1
GCA_000307975.2_ASM30797v2_CDS_1933	CP007577.1	2092087	2092887	+	GCA_003012895.2_ASM301289v2_CDS_1462	1	persistent	2	0	1
GCA_000307975.2_ASM30797v2_CDS_1934	CP007577.1	2092878	2093669	+	GCA_002762545.2_ASM276254v2_CDS_0716	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1935	CP007577.1	2093691	2094806	+	GCA_002762545.2_ASM276254v2_CDS_0715	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1936	CP007577.1	2094803	2096095	+	GCA_002762545.2_ASM276254v2_CDS_0714	1	persistent	2	0	2
GCA_000307975.2_ASM30797v2_CDS_1937	CP007577.1	2096124	2096822	+	GCA_002762545.2_ASM276254v2_CDS_0713	1	persistent	2	0	1
GCA_000307975.2_ASM30797v2_CDS_1938	CP007577.1	2096822	2097967	+	GCA_003627485.2_ASM362748v2_CDS_3378	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1939	CP007577.1	2098155	2099564	+	GCA_000189735.2_ASM18973v2_CDS_0562	1	persistent	3	0	0
GCA_000307975.2_ASM30797v2_CDS_1940	CP007577.1	2099761	2100375	+	GCA_000189735.2_ASM18973v2_CDS_0563	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1941	CP007577.1	2100369	2101163	+	GCA_000189735.2_ASM18973v2_CDS_0564	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1942	CP007577.1	2101165	2101425	+	GCA_000189735.2_ASM18973v2_CDS_0565	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1943	CP007577.1	2101437	2101685	+	GCA_000189735.2_ASM18973v2_CDS_0566	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1944	CP007577.1	2101682	2102236	+	GCA_000189735.2_ASM18973v2_CDS_0567	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1945	CP007577.1	2102246	2103904	+	GCA_000189735.2_ASM18973v2_CDS_0568	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1946	CP007577.1	2103907	2104647	+	GCA_000189735.2_ASM18973v2_CDS_0569	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1947	CP007577.1	2104650	2105576	+	GCA_002009115.1_ASM200911v1_CDS_1179	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1948	CP007577.1	2105578	2107113	+	GCA_002009115.1_ASM200911v1_CDS_1178	1	persistent	2	0	0
