gene	contig	start	stop	strand	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
GCF_004295305.1_ASM429530v1_CDS_1947	NZ_CP036171.1	2091976	2093205	+	GCF_000814165.3_ASM81416v3_CDS_1873	1	persistent	2	0	4
GCF_004295305.1_ASM429530v1_CDS_1948	NZ_CP036171.1	2093301	2094392	-	GCF_003143895.1_ASM314389v1_CDS_1911	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_1949	NZ_CP036171.1	2094405	2095409	-	GCF_000814165.3_ASM81416v3_CDS_1875	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_1950	NZ_CP036171.1	2095647	2096852	-	GCF_003143895.1_ASM314389v1_CDS_1913	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_1951	NZ_CP036171.1	2096889	2098076	-	GCF_000814165.3_ASM81416v3_CDS_1877	1	persistent	3	0	2
GCF_004295305.1_ASM429530v1_CDS_1952	NZ_CP036171.1	2098092	2098943	-	GCF_000814165.3_ASM81416v3_CDS_1878	1	persistent	2	0	1
GCF_004295305.1_ASM429530v1_CDS_1953	NZ_CP036171.1	2098973	2099362	-	GCF_000814165.3_ASM81416v3_CDS_1879	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_1954	NZ_CP036171.1	2099352	2099657	-	GCF_000814165.3_ASM81416v3_CDS_1880	1	persistent	3	0	0
GCF_004295305.1_ASM429530v1_CDS_1955	NZ_CP036171.1	2100099	2100263	+	GCF_000814165.3_ASM81416v3_CDS_1881	1	persistent	3	0	0
GCF_004295305.1_ASM429530v1_CDS_1956	NZ_CP036171.1	2100337	2100678	-	GCA_003359435.2_ASM335943v2_CDS_2529	1	persistent	3	0	0
GCF_004295305.1_ASM429530v1_CDS_1957	NZ_CP036171.1	2100808	2101074	-	GCA_003359435.2_ASM335943v2_CDS_2530	1	persistent	3	0	1
GCF_004295305.1_ASM429530v1_CDS_1958	NZ_CP036171.1	2101590	2102336	+	GCF_004295305.1_ASM429530v1_CDS_1842	10	cloud	21	1	5
GCF_004295305.1_ASM429530v1_CDS_1959	NZ_CP036171.1	2102431	2103555	-	GCA_003359435.2_ASM335943v2_CDS_2531	1	persistent	2	0	1
GCF_004295305.1_ASM429530v1_CDS_1960	NZ_CP036171.1	2103863	2104459	-	GCF_002951295.1_ASM295129v1_CDS_1599	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_1961	NZ_CP036171.1	2104469	2104798	-	GCF_002951295.1_ASM295129v1_CDS_1600	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_1962	NZ_CP036171.1	2105055	2105291	-	GCA_003359395.2_ASM335939v2_CDS_2905	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_1963	NZ_CP036171.1	2105470	2106657	-	GCF_002951295.1_ASM295129v1_CDS_1602	1	persistent	2	0	2
GCF_004295305.1_ASM429530v1_CDS_1964	NZ_CP036171.1	2106792	2107877	+	GCF_002951295.1_ASM295129v1_CDS_1603	1	persistent	3	0	3
GCF_004295305.1_ASM429530v1_CDS_1965	NZ_CP036171.1	2107999	2108766	-	GCF_002951295.1_ASM295129v1_CDS_1604	1	persistent	2	0	3
GCF_004295305.1_ASM429530v1_CDS_1966	NZ_CP036171.1	2109008	2109382	-	GCF_002951295.1_ASM295129v1_CDS_1605	1	persistent	2	0	2
GCF_004295305.1_ASM429530v1_CDS_1967	NZ_CP036171.1	2109559	2109783	-	GCF_002951295.1_ASM295129v1_CDS_1606	1	persistent	2	0	1
GCF_004295305.1_ASM429530v1_CDS_1968	NZ_CP036171.1	2110285	2110485	-	GCF_002951295.1_ASM295129v1_CDS_1607	1	persistent	3	0	3
GCF_004295305.1_ASM429530v1_CDS_1969	NZ_CP036171.1	2110613	2111038	-	GCF_002082665.1_ASM208266v1_CDS_2160	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_1970	NZ_CP036171.1	2111303	2111572	+	GCF_004295305.1_ASM429530v1_CDS_1970	1	persistent	3	0	2
GCF_004295305.1_ASM429530v1_CDS_1971	NZ_CP036171.1	2111591	2112004	+	GCF_004295305.1_ASM429530v1_CDS_1971	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_1972	NZ_CP036171.1	2112258	2113319	+	GCA_003359355.2_ASM335935v2_CDS_3267	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_1973	NZ_CP036171.1	2113424	2114014	-	GCF_000814165.3_ASM81416v3_CDS_1898	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_1974	NZ_CP036171.1	2114114	2114575	-	GCA_003359355.2_ASM335935v2_CDS_3269	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_1975	NZ_CP036171.1	2114615	2115484	+	GCA_003359355.2_ASM335935v2_CDS_3270	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_1976	NZ_CP036171.1	2115531	2116649	-	GCF_002951295.1_ASM295129v1_CDS_1615	1	persistent	2	0	1
GCF_004295305.1_ASM429530v1_CDS_1977	NZ_CP036171.1	2116654	2117778	-	GCA_003359505.2_ASM335950v2_CDS_3060	1	persistent	2	0	2
GCF_004295305.1_ASM429530v1_CDS_1978	NZ_CP036171.1	2117789	2119552	-	GCF_004295305.1_ASM429530v1_CDS_1978	1	persistent	2	0	2
GCF_004295305.1_ASM429530v1_CDS_1979	NZ_CP036171.1	2119545	2120564	-	GCA_003359505.2_ASM335950v2_CDS_3062	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_1980	NZ_CP036171.1	2120681	2121322	+	GCF_000814165.3_ASM81416v3_CDS_1905	1	persistent	2	0	2
GCF_004295305.1_ASM429530v1_CDS_1981	NZ_CP036171.1	2121326	2122501	-	GCF_000814165.3_ASM81416v3_CDS_1906	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_1982	NZ_CP036171.1	2122692	2124857	+	GCF_002082665.1_ASM208266v1_CDS_2176	1	persistent	2	0	1
GCF_004295305.1_ASM429530v1_CDS_1983	NZ_CP036171.1	2124918	2125217	+	GCA_003359395.2_ASM335939v2_CDS_2939	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_1984	NZ_CP036171.1	2125210	2126766	+	GCF_002082665.1_ASM208266v1_CDS_2178	1	persistent	2	0	3
GCF_004295305.1_ASM429530v1_CDS_1985	NZ_CP036171.1	2126763	2127059	+	GCF_000814165.3_ASM81416v3_CDS_1910	1	persistent	2	0	2
GCF_004295305.1_ASM429530v1_CDS_1986	NZ_CP036171.1	2127198	2128082	+	GCA_003359435.2_ASM335943v2_CDS_2563	1	persistent	2	0	4
GCF_004295305.1_ASM429530v1_CDS_1987	NZ_CP036171.1	2128146	2129288	+	GCF_003143895.1_ASM314389v1_CDS_1938	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_1988	NZ_CP036171.1	2129425	2129916	+	GCF_003143895.1_ASM314389v1_CDS_1939	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_1989	NZ_CP036171.1	2129983	2132103	+	GCF_002951295.1_ASM295129v1_CDS_1628	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_1990	NZ_CP036171.1	2132151	2132891	-	GCF_002951295.1_ASM295129v1_CDS_1629	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_1991	NZ_CP036171.1	2133000	2134568	-	GCF_003143895.1_ASM314389v1_CDS_1942	1	persistent	2	0	1
GCF_004295305.1_ASM429530v1_CDS_1992	NZ_CP036171.1	2134696	2135274	-	GCF_002951295.1_ASM295129v1_CDS_1631	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_1993	NZ_CP036171.1	2135288	2136343	-	GCF_002951295.1_ASM295129v1_CDS_1632	1	persistent	2	0	1
GCF_004295305.1_ASM429530v1_CDS_1994	NZ_CP036171.1	2136345	2136863	-	GCF_002951295.1_ASM295129v1_CDS_1633	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_1995	NZ_CP036171.1	2136867	2137478	-	GCF_002951295.1_ASM295129v1_CDS_1634	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_1996	NZ_CP036171.1	2137592	2139730	-	GCF_002082665.1_ASM208266v1_CDS_2192	1	persistent	2	0	2
GCF_004295305.1_ASM429530v1_CDS_1997	NZ_CP036171.1	2140156	2140620	-	GCF_002082665.1_ASM208266v1_CDS_2193	1	persistent	3	0	1
GCF_004295305.1_ASM429530v1_CDS_1998	NZ_CP036171.1	2140811	2141113	+	GCF_002082665.1_ASM208266v1_CDS_2194	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_1999	NZ_CP036171.1	2141351	2142724	+	GCF_002082665.1_ASM208266v1_CDS_2195	1	persistent	3	0	0
GCF_004295305.1_ASM429530v1_CDS_2000	NZ_CP036171.1	2142945	2144237	+	GCF_002082665.1_ASM208266v1_CDS_2196	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_2001	NZ_CP036171.1	2144259	2145464	+	GCF_002082665.1_ASM208266v1_CDS_2197	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_2002	NZ_CP036171.1	2145583	2146806	-	GCF_004295305.1_ASM429530v1_CDS_2002	1	persistent	2	0	1
GCF_004295305.1_ASM429530v1_CDS_2003	NZ_CP036171.1	2146996	2147940	+	GCF_004295305.1_ASM429530v1_CDS_2003	1	persistent	2	0	1
GCF_004295305.1_ASM429530v1_CDS_2004	NZ_CP036171.1	2147980	2149845	-	GCF_004295305.1_ASM429530v1_CDS_2004	1	persistent	2	0	1
GCF_004295305.1_ASM429530v1_CDS_2005	NZ_CP036171.1	2149977	2150249	-	GCF_004295305.1_ASM429530v1_CDS_2005	1	persistent	2	0	1
GCF_004295305.1_ASM429530v1_CDS_2006	NZ_CP036171.1	2150419	2150874	-	GCF_004295305.1_ASM429530v1_CDS_2006	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_2007	NZ_CP036171.1	2151085	2151732	+	GCA_003359435.2_ASM335943v2_CDS_2593	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_2008	NZ_CP036171.1	2151843	2152316	+	GCA_003359435.2_ASM335943v2_CDS_2594	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_2009	NZ_CP036171.1	2152318	2153535	+	GCA_003359435.2_ASM335943v2_CDS_2595	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_2010	NZ_CP036171.1	2153602	2153988	+	GCA_003359435.2_ASM335943v2_CDS_2596	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_2011	NZ_CP036171.1	2154019	2154339	+	GCA_003359435.2_ASM335943v2_CDS_2597	1	persistent	2	0	1
GCF_004295305.1_ASM429530v1_CDS_2012	NZ_CP036171.1	2154425	2154943	+	GCF_000814165.3_ASM81416v3_CDS_1937	1	persistent	2	0	2
GCF_004295305.1_ASM429530v1_CDS_2013	NZ_CP036171.1	2154982	2156841	+	GCA_003359435.2_ASM335943v2_CDS_2599	1	persistent	2	0	2
GCF_004295305.1_ASM429530v1_CDS_2014	NZ_CP036171.1	2156860	2157198	+	GCF_000814165.3_ASM81416v3_CDS_1939	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_2015	NZ_CP036171.1	2157250	2158719	-	GCF_000814165.3_ASM81416v3_CDS_1940	1	persistent	2	0	2
GCF_004295305.1_ASM429530v1_CDS_2016	NZ_CP036171.1	2158772	2159206	-	GCF_000814165.3_ASM81416v3_CDS_1941	1	persistent	2	0	1
GCF_004295305.1_ASM429530v1_CDS_2017	NZ_CP036171.1	2159408	2162869	-	GCF_004295305.1_ASM429530v1_CDS_2017	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_2018	NZ_CP036171.1	2163004	2163360	-	GCF_000814165.3_ASM81416v3_CDS_1943	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_2019	NZ_CP036171.1	2163445	2164386	-	GCF_003143895.1_ASM314389v1_CDS_1970	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_2020	NZ_CP036171.1	2164523	2165302	-	GCF_003143895.1_ASM314389v1_CDS_1971	1	persistent	2	0	1
GCF_004295305.1_ASM429530v1_CDS_2021	NZ_CP036171.1	2165327	2165833	-	GCF_002951295.1_ASM295129v1_CDS_1660	1	persistent	2	0	2
GCF_004295305.1_ASM429530v1_CDS_2022	NZ_CP036171.1	2165845	2166510	-	GCF_002951295.1_ASM295129v1_CDS_1661	1	persistent	3	0	2
GCF_004295305.1_ASM429530v1_CDS_2023	NZ_CP036171.1	2166723	2166989	+	GCF_002951295.1_ASM295129v1_CDS_1662	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_2024	NZ_CP036171.1	2167046	2167780	-	GCF_002951295.1_ASM295129v1_CDS_1663	1	persistent	3	0	1
GCF_004295305.1_ASM429530v1_CDS_2025	NZ_CP036171.1	2167838	2168695	-	GCF_002951295.1_ASM295129v1_CDS_1664	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_2026	NZ_CP036171.1	2169005	2169373	+	GCF_002951295.1_ASM295129v1_CDS_1665	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_2027	NZ_CP036171.1	2169427	2170161	-	GCF_002951295.1_ASM295129v1_CDS_1666	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_2028	NZ_CP036171.1	2170194	2171924	-	GCF_002951295.1_ASM295129v1_CDS_1667	1	persistent	2	0	1
GCF_004295305.1_ASM429530v1_CDS_2029	NZ_CP036171.1	2171937	2173079	-	GCA_003359395.2_ASM335939v2_CDS_3011	1	persistent	2	0	1
GCF_004295305.1_ASM429530v1_CDS_2030	NZ_CP036171.1	2173087	2174025	-	GCF_002082665.1_ASM208266v1_CDS_2226	1	persistent	2	0	1
GCF_004295305.1_ASM429530v1_CDS_2031	NZ_CP036171.1	2174038	2176050	-	GCF_002082665.1_ASM208266v1_CDS_2227	1	persistent	2	0	1
GCF_004295305.1_ASM429530v1_CDS_2032	NZ_CP036171.1	2176072	2177892	-	GCF_002082665.1_ASM208266v1_CDS_2228	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_2033	NZ_CP036171.1	2177911	2179743	-	GCA_003359435.2_ASM335943v2_CDS_2625	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_2034	NZ_CP036171.1	2180576	2183149	+	GCA_003359435.2_ASM335943v2_CDS_2626	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_2035	NZ_CP036171.1	2183260	2183982	+	GCA_003359435.2_ASM335943v2_CDS_2627	1	persistent	2	0	1
GCF_004295305.1_ASM429530v1_CDS_2036	NZ_CP036171.1	2184023	2184904	+	GCF_004295305.1_ASM429530v1_CDS_2036	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_2037	NZ_CP036171.1	2184920	2185342	+	GCF_004295305.1_ASM429530v1_CDS_2037	1	persistent	2	0	1
GCF_004295305.1_ASM429530v1_CDS_2038	NZ_CP036171.1	2185362	2185775	+	GCA_003359505.2_ASM335950v2_CDS_3155	1	persistent	3	0	1
GCF_004295305.1_ASM429530v1_CDS_2039	NZ_CP036171.1	2185832	2186293	-	GCF_004295305.1_ASM429530v1_CDS_2039	1	cloud	2	0	0
GCF_004295305.1_ASM429530v1_CDS_2040	NZ_CP036171.1	2186396	2188561	-	GCF_004295305.1_ASM429530v1_CDS_2040	1	persistent	3	0	2
GCF_004295305.1_ASM429530v1_CDS_2041	NZ_CP036171.1	2188932	2190074	-	GCF_004295305.1_ASM429530v1_CDS_2041	1	persistent	2	0	1
GCF_004295305.1_ASM429530v1_CDS_2042	NZ_CP036171.1	2190158	2191177	-	GCA_003359435.2_ASM335943v2_CDS_2635	1	persistent	2	0	1
GCF_004295305.1_ASM429530v1_CDS_2043	NZ_CP036171.1	2191338	2192846	+	GCF_002082665.1_ASM208266v1_CDS_2240	1	persistent	2	0	1
GCF_004295305.1_ASM429530v1_CDS_2044	NZ_CP036171.1	2192893	2193804	+	GCF_000814165.3_ASM81416v3_CDS_1969	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_2045	NZ_CP036171.1	2193801	2194502	-	GCF_000814165.3_ASM81416v3_CDS_1970	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_2046	NZ_CP036171.1	2194668	2195033	-	GCF_000814165.3_ASM81416v3_CDS_1971	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_2047	NZ_CP036171.1	2195058	2195360	-	GCF_000814165.3_ASM81416v3_CDS_1972	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_2048	NZ_CP036171.1	2195517	2197190	-	GCA_003359355.2_ASM335935v2_CDS_3395	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_2049	NZ_CP036171.1	2197295	2197981	-	GCF_000814165.3_ASM81416v3_CDS_1974	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_2050	NZ_CP036171.1	2197992	2198432	-	GCA_003359355.2_ASM335935v2_CDS_3398	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_2051	NZ_CP036171.1	2198502	2198978	-	GCF_003143895.1_ASM314389v1_CDS_2002	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_2052	NZ_CP036171.1	2199012	2200133	-	GCA_003359375.2_ASM335937v2_CDS_3133	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_2053	NZ_CP036171.1	2200133	2200846	-	GCF_002951295.1_ASM295129v1_CDS_1692	1	persistent	2	0	1
GCF_004295305.1_ASM429530v1_CDS_2054	NZ_CP036171.1	2200897	2201493	-	GCF_002951295.1_ASM295129v1_CDS_1693	1	persistent	2	0	2
GCF_004295305.1_ASM429530v1_CDS_2055	NZ_CP036171.1	2201723	2202682	-	GCF_002951295.1_ASM295129v1_CDS_1694	1	persistent	2	0	1
GCF_004295305.1_ASM429530v1_CDS_2056	NZ_CP036171.1	2202682	2203497	-	GCF_002951295.1_ASM295129v1_CDS_1695	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_2057	NZ_CP036171.1	2203497	2203877	-	GCA_003359505.2_ASM335950v2_CDS_3188	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_2058	NZ_CP036171.1	2203867	2204418	-	GCF_002951295.1_ASM295129v1_CDS_1697	1	persistent	2	0	2
GCF_004295305.1_ASM429530v1_CDS_2059	NZ_CP036171.1	2204428	2205036	-	GCF_002082665.1_ASM208266v1_CDS_2256	1	persistent	2	0	2
GCF_004295305.1_ASM429530v1_CDS_2060	NZ_CP036171.1	2205074	2205847	-	GCF_002082665.1_ASM208266v1_CDS_2257	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_2061	NZ_CP036171.1	2205865	2206206	-	GCF_002082665.1_ASM208266v1_CDS_2258	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_2062	NZ_CP036171.1	2206219	2207199	-	GCF_002951295.1_ASM295129v1_CDS_1701	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_2063	NZ_CP036171.1	2207211	2207972	-	GCF_002082665.1_ASM208266v1_CDS_2260	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_2064	NZ_CP036171.1	2207982	2208992	-	GCF_002082665.1_ASM208266v1_CDS_2261	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_2065	NZ_CP036171.1	2208995	2210722	-	GCF_002082665.1_ASM208266v1_CDS_2262	1	persistent	3	0	0
GCF_004295305.1_ASM429530v1_CDS_2066	NZ_CP036171.1	2210719	2211147	-	GCF_004295305.1_ASM429530v1_CDS_2066	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_2067	NZ_CP036171.1	2211163	2211798	-	GCF_002082665.1_ASM208266v1_CDS_2264	1	persistent	3	0	0
GCF_004295305.1_ASM429530v1_CDS_2068	NZ_CP036171.1	2211848	2212735	-	GCF_004295305.1_ASM429530v1_CDS_2068	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_2069	NZ_CP036171.1	2212732	2213514	-	GCF_004295305.1_ASM429530v1_CDS_2069	1	persistent	2	0	1
GCF_004295305.1_ASM429530v1_CDS_2070	NZ_CP036171.1	2213536	2214168	-	GCF_004295305.1_ASM429530v1_CDS_2070	1	persistent	2	0	1
GCF_004295305.1_ASM429530v1_CDS_2071	NZ_CP036171.1	2214256	2214945	-	GCF_004295305.1_ASM429530v1_CDS_2071	1	persistent	2	0	1
GCF_004295305.1_ASM429530v1_CDS_2072	NZ_CP036171.1	2214945	2215958	-	GCA_003359375.2_ASM335937v2_CDS_3167	1	persistent	2	0	1
GCF_004295305.1_ASM429530v1_CDS_2073	NZ_CP036171.1	2216079	2218523	+	GCF_000814165.3_ASM81416v3_CDS_1998	1	persistent	2	0	3
GCF_004295305.1_ASM429530v1_CDS_2074	NZ_CP036171.1	2218523	2219833	+	GCF_004295305.1_ASM429530v1_CDS_2074	1	persistent	2	0	2
GCF_004295305.1_ASM429530v1_CDS_2075	NZ_CP036171.1	2219953	2220990	-	GCA_003359375.2_ASM335937v2_CDS_3173	1	persistent	2	0	1
GCF_004295305.1_ASM429530v1_CDS_2076	NZ_CP036171.1	2221112	2221354	-	GCA_003359375.2_ASM335937v2_CDS_3174	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_2077	NZ_CP036171.1	2221476	2222663	-	GCF_002082665.1_ASM208266v1_CDS_2274	1	persistent	2	0	1
GCF_004295305.1_ASM429530v1_CDS_2078	NZ_CP036171.1	2222802	2223185	+	GCA_003359505.2_ASM335950v2_CDS_3219	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_2079	NZ_CP036171.1	2223185	2223778	+	GCF_004295305.1_ASM429530v1_CDS_2079	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_2080	NZ_CP036171.1	2223809	2224972	+	GCF_000814165.3_ASM81416v3_CDS_2005	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_2081	NZ_CP036171.1	2225333	2225899	+	GCA_003359505.2_ASM335950v2_CDS_3223	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_2082	NZ_CP036171.1	2226375	2226683	+	GCA_003359435.2_ASM335943v2_CDS_2689	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_2083	NZ_CP036171.1	2227102	2228304	+	GCF_003143895.1_ASM314389v1_CDS_2034	1	persistent	2	0	1
GCF_004295305.1_ASM429530v1_CDS_2084	NZ_CP036171.1	2228310	2228990	+	GCF_003143895.1_ASM314389v1_CDS_2035	1	persistent	2	0	1
GCF_004295305.1_ASM429530v1_CDS_2085	NZ_CP036171.1	2228994	2229530	+	GCF_002951295.1_ASM295129v1_CDS_1724	1	persistent	2	0	2
GCF_004295305.1_ASM429530v1_CDS_2086	NZ_CP036171.1	2229904	2231751	+	GCA_003359355.2_ASM335935v2_CDS_3457	1	persistent	2	0	2
GCF_004295305.1_ASM429530v1_CDS_2087	NZ_CP036171.1	2231751	2232104	+	GCF_004295305.1_ASM429530v1_CDS_2087	1	cloud	2	0	0
GCF_004295305.1_ASM429530v1_CDS_2088	NZ_CP036171.1	2232299	2233324	+	GCF_002951295.1_ASM295129v1_CDS_1727	1	persistent	2	0	3
GCF_004295305.1_ASM429530v1_CDS_2089	NZ_CP036171.1	2233363	2233737	+	GCA_003359355.2_ASM335935v2_CDS_3460	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_2090	NZ_CP036171.1	2233844	2234542	+	GCA_003359355.2_ASM335935v2_CDS_3461	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_2091	NZ_CP036171.1	2234952	2236442	+	GCF_002082665.1_ASM208266v1_CDS_2288	1	persistent	2	0	1
GCF_004295305.1_ASM429530v1_CDS_2092	NZ_CP036171.1	2236478	2236966	-	GCF_002082665.1_ASM208266v1_CDS_2289	1	persistent	2	0	2
GCF_004295305.1_ASM429530v1_CDS_2093	NZ_CP036171.1	2237091	2240843	+	GCF_002082665.1_ASM208266v1_CDS_2290	1	persistent	2	0	1
GCF_004295305.1_ASM429530v1_CDS_2094	NZ_CP036171.1	2240950	2241423	+	GCA_003359375.2_ASM335937v2_CDS_3197	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_2095	NZ_CP036171.1	2241530	2242615	+	GCF_002082665.1_ASM208266v1_CDS_2292	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_2096	NZ_CP036171.1	2242864	2243094	+	GCA_003359375.2_ASM335937v2_CDS_3201	1	persistent	2	0	1
GCF_004295305.1_ASM429530v1_CDS_2097	NZ_CP036171.1	2243130	2243876	-	GCF_002082665.1_ASM208266v1_CDS_2294	1	persistent	2	0	2
GCF_004295305.1_ASM429530v1_CDS_2098	NZ_CP036171.1	2244064	2244654	+	GCA_003359355.2_ASM335935v2_CDS_3474	1	persistent	2	0	1
GCF_004295305.1_ASM429530v1_CDS_2099	NZ_CP036171.1	2244701	2245291	-	GCF_002082665.1_ASM208266v1_CDS_2296	1	persistent	2	0	1
GCF_004295305.1_ASM429530v1_CDS_2100	NZ_CP036171.1	2245505	2245912	+	GCF_002082665.1_ASM208266v1_CDS_2297	1	persistent	2	0	2
GCF_004295305.1_ASM429530v1_CDS_2101	NZ_CP036171.1	2245969	2247957	-	GCF_002082665.1_ASM208266v1_CDS_2298	1	persistent	2	0	1
GCF_004295305.1_ASM429530v1_CDS_2102	NZ_CP036171.1	2248482	2249648	+	GCA_003359505.2_ASM335950v2_CDS_3251	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_2103	NZ_CP036171.1	2249771	2250019	-	GCA_003359505.2_ASM335950v2_CDS_3252	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_2104	NZ_CP036171.1	2250278	2250466	+	GCA_003359505.2_ASM335950v2_CDS_3253	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_2105	NZ_CP036171.1	2250539	2251099	-	GCA_003359505.2_ASM335950v2_CDS_3254	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_2106	NZ_CP036171.1	2251512	2252057	-	GCA_003359435.2_ASM335943v2_CDS_2721	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_2107	NZ_CP036171.1	2252054	2252647	-	GCA_003359435.2_ASM335943v2_CDS_2722	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_2108	NZ_CP036171.1	2252877	2253422	+	GCF_000814165.3_ASM81416v3_CDS_2033	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_2109	NZ_CP036171.1	2253427	2254887	-	GCA_003359435.2_ASM335943v2_CDS_2724	1	persistent	2	0	1
GCF_004295305.1_ASM429530v1_CDS_2110	NZ_CP036171.1	2254917	2256017	+	GCF_000814165.3_ASM81416v3_CDS_2035	1	persistent	2	0	1
GCF_004295305.1_ASM429530v1_CDS_2111	NZ_CP036171.1	2256105	2257094	+	GCF_000814165.3_ASM81416v3_CDS_2036	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_2112	NZ_CP036171.1	2257140	2257352	-	GCF_003143895.1_ASM314389v1_CDS_2099	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_2113	NZ_CP036171.1	2257420	2257770	-	GCF_003143895.1_ASM314389v1_CDS_2100	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_2114	NZ_CP036171.1	2258205	2258741	+	GCF_003143895.1_ASM314389v1_CDS_2101	1	persistent	2	0	1
