gene	contig	start	stop	strand	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
GCF_002951295.1_ASM295129v1_CDS_2194	NZ_CP014019.1	2303692	2304654	-	GCF_002082665.1_ASM208266v1_CDS_2803	2	persistent	3	0	1
GCF_002951295.1_ASM295129v1_CDS_2195	NZ_CP014019.1	2305166	2305888	+	GCF_002082665.1_ASM208266v1_CDS_2804	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_2196	NZ_CP014019.1	2305949	2306572	-	GCF_002082665.1_ASM208266v1_CDS_2805	1	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_2197	NZ_CP014019.1	2307097	2308056	+	GCF_002082665.1_ASM208266v1_CDS_2803	2	persistent	3	0	1
GCF_002951295.1_ASM295129v1_CDS_2198	NZ_CP014019.1	2308119	2308952	+	GCF_002082665.1_ASM208266v1_CDS_2807	2	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_2199	NZ_CP014019.1	2308975	2310498	+	GCF_002082665.1_ASM208266v1_CDS_2801	2	persistent	4	0	2
GCF_002951295.1_ASM295129v1_CDS_2200	NZ_CP014019.1	2310610	2311485	+	GCF_002082665.1_ASM208266v1_CDS_2809	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_2201	NZ_CP014019.1	2311497	2312510	-	GCF_002082665.1_ASM208266v1_CDS_2810	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_2202	NZ_CP014019.1	2312647	2314134	+	GCF_002082665.1_ASM208266v1_CDS_2811	1	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_2203	NZ_CP014019.1	2314179	2315033	+	GCF_000814165.3_ASM81416v3_CDS_2481	1	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_2204	NZ_CP014019.1	2315106	2315999	+	GCF_002951295.1_ASM295129v1_CDS_2204	1	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_2205	NZ_CP014019.1	2316028	2317698	+	GCF_002951295.1_ASM295129v1_CDS_2205	1	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_2206	NZ_CP014019.1	2317763	2319961	-	GCF_002951295.1_ASM295129v1_CDS_2206	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_2207	NZ_CP014019.1	2320214	2321494	-	GCF_000814165.3_ASM81416v3_CDS_2485	1	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_2208	NZ_CP014019.1	2321526	2322872	-	GCF_003143895.1_ASM314389v1_CDS_2578	1	persistent	2	0	3
GCF_002951295.1_ASM295129v1_CDS_2209	NZ_CP014019.1	2323364	2324440	+	GCF_003143895.1_ASM314389v1_CDS_2579	1	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_2210	NZ_CP014019.1	2324453	2325397	+	GCF_003143895.1_ASM314389v1_CDS_2580	1	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_2211	NZ_CP014019.1	2325439	2326119	-	GCA_003359355.2_ASM335935v2_CDS_4196	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_2212	NZ_CP014019.1	2326238	2326696	-	GCF_003143895.1_ASM314389v1_CDS_2582	1	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_2213	NZ_CP014019.1	2326767	2327999	-	GCF_002951295.1_ASM295129v1_CDS_2213	1	persistent	2	0	2
GCF_002951295.1_ASM295129v1_CDS_2214	NZ_CP014019.1	2328253	2329086	+	GCA_003359355.2_ASM335935v2_CDS_4200	1	persistent	2	0	2
GCF_002951295.1_ASM295129v1_CDS_2215	NZ_CP014019.1	2329124	2330575	+	GCA_003359355.2_ASM335935v2_CDS_4201	1	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_2216	NZ_CP014019.1	2330667	2332544	+	GCF_003143895.1_ASM314389v1_CDS_2587	1	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_2217	NZ_CP014019.1	2332619	2333758	+	GCF_003143895.1_ASM314389v1_CDS_2588	1	persistent	2	0	2
GCF_002951295.1_ASM295129v1_CDS_2218	NZ_CP014019.1	2333841	2335091	+	GCA_003359435.2_ASM335943v2_CDS_3284	1	persistent	3	1	2
GCF_002951295.1_ASM295129v1_CDS_2219	NZ_CP014019.1	2335149	2335685	+	GCF_003143895.1_ASM314389v1_CDS_2590	1	shell	3	0	1
GCF_002951295.1_ASM295129v1_CDS_2220	NZ_CP014019.1	2335726	2336115	+	GCF_004295305.1_ASM429530v1_CDS_2517	1	persistent	2	1	0
GCF_002951295.1_ASM295129v1_CDS_2221	NZ_CP014019.1	2336149	2337900	+	GCF_003143895.1_ASM314389v1_CDS_2592	1	persistent	3	1	2
GCF_002951295.1_ASM295129v1_CDS_2222	NZ_CP014019.1	2338045	2338941	+	GCA_003359435.2_ASM335943v2_CDS_3286	1	persistent	2	0	3
GCF_002951295.1_ASM295129v1_CDS_2223	NZ_CP014019.1	2338957	2340027	-	GCF_002082665.1_ASM208266v1_CDS_2832	1	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_2224	NZ_CP014019.1	2340157	2341617	+	GCF_002082665.1_ASM208266v1_CDS_2833	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_2225	NZ_CP014019.1	2341688	2343151	-	GCF_002082665.1_ASM208266v1_CDS_2834	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_2226	NZ_CP014019.1	2343484	2344578	-	GCA_003359505.2_ASM335950v2_CDS_4051	1	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_2227	NZ_CP014019.1	2344816	2345121	+	GCF_000814165.3_ASM81416v3_CDS_0241	8	cloud	31	3	24
GCF_002951295.1_ASM295129v1_CDS_2228	NZ_CP014019.1	2345256	2345948	+	GCF_002082665.1_ASM208266v1_CDS_2448	8	cloud	34	5	22
GCF_002951295.1_ASM295129v1_CDS_2229	NZ_CP014019.1	2345966	2347096	-	GCA_003359505.2_ASM335950v2_CDS_4052	2	persistent	4	0	4
GCF_002951295.1_ASM295129v1_CDS_2230	NZ_CP014019.1	2347136	2347654	+	GCA_003359505.2_ASM335950v2_CDS_4053	1	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_2231	NZ_CP014019.1	2347976	2349406	+	GCA_003359505.2_ASM335950v2_CDS_4054	1	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_2232	NZ_CP014019.1	2349435	2350205	+	GCA_003359505.2_ASM335950v2_CDS_4056	1	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_2233	NZ_CP014019.1	2350265	2350984	+	GCA_003359435.2_ASM335943v2_CDS_3298	1	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_2234	NZ_CP014019.1	2351050	2351757	+	GCF_000814165.3_ASM81416v3_CDS_2513	1	persistent	2	0	2
GCF_002951295.1_ASM295129v1_CDS_2235	NZ_CP014019.1	2351953	2353284	+	GCA_003359435.2_ASM335943v2_CDS_3300	1	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_2236	NZ_CP014019.1	2353304	2354749	+	GCF_002951295.1_ASM295129v1_CDS_2236	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_2237	NZ_CP014019.1	2354957	2356252	+	GCF_002951295.1_ASM295129v1_CDS_2237	2	persistent	4	0	4
GCF_002951295.1_ASM295129v1_CDS_2238	NZ_CP014019.1	2356631	2356990	+	GCF_002951295.1_ASM295129v1_CDS_2238	1	persistent	3	0	1
GCF_002951295.1_ASM295129v1_CDS_2239	NZ_CP014019.1	2357132	2357809	-	GCF_002951295.1_ASM295129v1_CDS_2239	1	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_2240	NZ_CP014019.1	2357806	2358174	-	GCF_002951295.1_ASM295129v1_CDS_2240	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_2241	NZ_CP014019.1	2358192	2358863	-	GCF_003143895.1_ASM314389v1_CDS_2610	1	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_2242	NZ_CP014019.1	2359158	2359628	+	GCF_003143895.1_ASM314389v1_CDS_2611	1	persistent	3	1	3
GCF_002951295.1_ASM295129v1_CDS_2243	NZ_CP014019.1	2359884	2360168	-	GCF_002082665.1_ASM208266v1_CDS_2850	1	shell	1	1	0
GCF_002951295.1_ASM295129v1_CDS_2244	NZ_CP014019.1	2360161	2360592	-	GCF_003143895.1_ASM314389v1_CDS_2618	2	shell	0	4	2
GCF_002951295.1_ASM295129v1_CDS_2245	NZ_CP014019.1	2360585	2361010	-	GCF_003143895.1_ASM314389v1_CDS_2614	1	shell	0	2	1
GCF_002951295.1_ASM295129v1_CDS_2246	NZ_CP014019.1	2361016	2361462	-	GCF_003143895.1_ASM314389v1_CDS_2615	1	shell	0	2	0
GCF_002951295.1_ASM295129v1_CDS_2247	NZ_CP014019.1	2361455	2361886	-	GCF_003143895.1_ASM314389v1_CDS_2616	1	shell	0	2	0
GCF_002951295.1_ASM295129v1_CDS_2248	NZ_CP014019.1	2361879	2362310	-	GCF_003143895.1_ASM314389v1_CDS_2617	1	shell	0	2	1
GCF_002951295.1_ASM295129v1_CDS_2249	NZ_CP014019.1	2362303	2362740	-	GCF_003143895.1_ASM314389v1_CDS_2618	2	shell	0	4	2
GCF_002951295.1_ASM295129v1_CDS_2250	NZ_CP014019.1	2362743	2366756	-	GCF_003143895.1_ASM314389v1_CDS_2619	2	shell	0	2	0
GCF_002951295.1_ASM295129v1_CDS_2251	NZ_CP014019.1	2366760	2367566	-	GCF_003143895.1_ASM314389v1_CDS_2619	2	shell	0	2	0
GCF_002951295.1_ASM295129v1_CDS_2252	NZ_CP014019.1	2367637	2370831	-	GCF_002951295.1_ASM295129v1_CDS_2252	1	shell	1	1	1
GCF_002951295.1_ASM295129v1_CDS_2253	NZ_CP014019.1	2371068	2371625	-	GCF_004295305.1_ASM429530v1_CDS_2369	2	persistent	6	1	7
GCF_002951295.1_ASM295129v1_CDS_2254	NZ_CP014019.1	2372404	2373663	-	GCF_004295305.1_ASM429530v1_CDS_2547	1	persistent	2	0	2
GCF_002951295.1_ASM295129v1_CDS_2255	NZ_CP014019.1	2374043	2374921	-	GCF_000814165.3_ASM81416v3_CDS_2521	1	persistent	2	1	2
GCF_002951295.1_ASM295129v1_CDS_2256	NZ_CP014019.1	2375483	2375827	-	GCA_003359505.2_ASM335950v2_CDS_4090	1	shell	2	0	1
GCF_002951295.1_ASM295129v1_CDS_2257	NZ_CP014019.1	2376443	2376730	+	GCF_002951295.1_ASM295129v1_CDS_2257	1	cloud	1	1	1
GCF_002951295.1_ASM295129v1_CDS_2258	NZ_CP014019.1	2376803	2377681	+	GCF_003143895.1_ASM314389v1_CDS_2502	1	cloud	1	0	3
GCF_002951295.1_ASM295129v1_CDS_2259	NZ_CP014019.1	2377783	2377911	-	GCF_002951295.1_ASM295129v1_CDS_2259	1	cloud	1	0	1
GCF_002951295.1_ASM295129v1_CDS_2260	NZ_CP014019.1	2378015	2378953	+	GCF_000814165.3_ASM81416v3_CDS_0857	1	persistent	1	0	6
GCF_002951295.1_ASM295129v1_CDS_2261	NZ_CP014019.1	2379000	2380421	+	GCF_002951295.1_ASM295129v1_CDS_2261	1	cloud	1	0	2
GCF_002951295.1_ASM295129v1_CDS_2262	NZ_CP014019.1	2380537	2381229	-	GCF_002082665.1_ASM208266v1_CDS_2448	8	cloud	34	5	22
GCF_002951295.1_ASM295129v1_CDS_2263	NZ_CP014019.1	2381364	2381669	-	GCF_000814165.3_ASM81416v3_CDS_0241	8	cloud	31	3	24
GCF_002951295.1_ASM295129v1_CDS_2264	NZ_CP014019.1	2382223	2384178	-	GCF_002951295.1_ASM295129v1_CDS_2264	1	cloud	0	0	4
GCF_002951295.1_ASM295129v1_CDS_2265	NZ_CP014019.1	2384261	2384953	-	GCF_002082665.1_ASM208266v1_CDS_2448	8	cloud	34	5	22
GCF_002951295.1_ASM295129v1_CDS_2266	NZ_CP014019.1	2385088	2385393	-	GCF_000814165.3_ASM81416v3_CDS_0241	8	cloud	31	3	24
GCF_002951295.1_ASM295129v1_CDS_2267	NZ_CP014019.1	2385496	2386431	-	GCA_003359435.2_ASM335943v2_CDS_1089	1	cloud	1	0	4
GCF_002951295.1_ASM295129v1_CDS_2268	NZ_CP014019.1	2386487	2386756	+	GCF_002951295.1_ASM295129v1_CDS_2268	1	cloud	1	0	4
GCF_002951295.1_ASM295129v1_CDS_2269	NZ_CP014019.1	2386788	2386913	-	GCF_002951295.1_ASM295129v1_CDS_2269	1	cloud	2	0	2
GCF_002951295.1_ASM295129v1_CDS_2270	NZ_CP014019.1	2386950	2387048	-	GCF_000814165.3_ASM81416v3_CDS_0847	1	cloud	1	0	1
GCF_002951295.1_ASM295129v1_CDS_2271	NZ_CP014019.1	2387005	2388312	-	GCF_002951295.1_ASM295129v1_CDS_2271	1	persistent	3	0	6
GCF_002951295.1_ASM295129v1_CDS_2272	NZ_CP014019.1	2388393	2389031	-	GCF_002951295.1_ASM295129v1_CDS_2272	1	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_2273	NZ_CP014019.1	2389043	2389756	-	GCA_003359395.2_ASM335939v2_CDS_1311	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_2274	NZ_CP014019.1	2389762	2390133	-	GCF_002082665.1_ASM208266v1_CDS_3056	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_2275	NZ_CP014019.1	2390145	2393273	-	GCF_002082665.1_ASM208266v1_CDS_3057	1	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_2276	NZ_CP014019.1	2393288	2394763	-	GCF_000814165.3_ASM81416v3_CDS_0841	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_2277	NZ_CP014019.1	2394774	2395973	-	GCF_002082665.1_ASM208266v1_CDS_3059	1	persistent	1	0	2
GCF_002951295.1_ASM295129v1_CDS_2278	NZ_CP014019.1	2396022	2396483	-	GCA_003359505.2_ASM335950v2_CDS_4122	1	cloud	1	0	3
GCF_002951295.1_ASM295129v1_CDS_2279	NZ_CP014019.1	2396634	2396924	-	GCF_000814165.3_ASM81416v3_CDS_0838	1	cloud	2	0	1
GCF_002951295.1_ASM295129v1_CDS_2280	NZ_CP014019.1	2397113	2398321	+	GCF_002951295.1_ASM295129v1_CDS_2108	9	persistent	25	2	23
GCF_002951295.1_ASM295129v1_CDS_2281	NZ_CP014019.1	2398332	2398856	-	GCA_003359375.2_ASM335937v2_CDS_0395	1	persistent	2	0	6
GCF_002951295.1_ASM295129v1_CDS_2282	NZ_CP014019.1	2399069	2400112	-	GCF_002951295.1_ASM295129v1_CDS_2282	2	persistent	2	0	2
GCF_002951295.1_ASM295129v1_CDS_2283	NZ_CP014019.1	2400281	2401324	-	GCF_003143895.1_ASM314389v1_CDS_3232	4	persistent	4	1	11
GCF_002951295.1_ASM295129v1_CDS_2284	NZ_CP014019.1	2401886	2404033	-	GCF_000814165.3_ASM81416v3_CDS_0833	1	cloud	1	1	4
GCF_002951295.1_ASM295129v1_CDS_2285	NZ_CP014019.1	2404638	2404892	+	GCF_004295305.1_ASM429530v1_CDS_3132	2	cloud	0	0	6
GCF_002951295.1_ASM295129v1_CDS_2286	NZ_CP014019.1	2404895	2405035	+	GCF_000814165.3_ASM81416v3_CDS_0831	2	cloud	0	0	3
GCF_002951295.1_ASM295129v1_CDS_2287	NZ_CP014019.1	2405025	2405252	+	GCF_004295305.1_ASM429530v1_CDS_3134	2	cloud	0	0	4
GCF_002951295.1_ASM295129v1_CDS_2288	NZ_CP014019.1	2405265	2405918	+	GCF_000814165.3_ASM81416v3_CDS_0829	1	cloud	0	0	3
GCF_002951295.1_ASM295129v1_CDS_2289	NZ_CP014019.1	2405976	2406926	-	GCF_000814165.3_ASM81416v3_CDS_0828	1	cloud	0	0	2
GCF_002951295.1_ASM295129v1_CDS_2290	NZ_CP014019.1	2407301	2409028	-	GCF_002951295.1_ASM295129v1_CDS_2290	1	cloud	0	0	3
GCF_002951295.1_ASM295129v1_CDS_2291	NZ_CP014019.1	2409213	2409950	+	GCF_000814165.3_ASM81416v3_CDS_0824	1	cloud	0	0	3
GCF_002951295.1_ASM295129v1_CDS_2292	NZ_CP014019.1	2409982	2410902	-	GCF_000814165.3_ASM81416v3_CDS_0823	1	cloud	0	0	2
GCF_002951295.1_ASM295129v1_CDS_2293	NZ_CP014019.1	2411080	2411346	+	GCF_000814165.3_ASM81416v3_CDS_0822	1	cloud	0	0	2
GCF_002951295.1_ASM295129v1_CDS_2294	NZ_CP014019.1	2411402	2412616	-	GCF_000814165.3_ASM81416v3_CDS_0821	1	cloud	2	0	1
GCF_002951295.1_ASM295129v1_CDS_2295	NZ_CP014019.1	2412960	2414990	-	GCF_004295305.1_ASM429530v1_CDS_2549	1	persistent	3	1	1
GCF_002951295.1_ASM295129v1_CDS_2296	NZ_CP014019.1	2415118	2415456	-	GCF_002082665.1_ASM208266v1_CDS_2864	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_2297	NZ_CP014019.1	2415675	2417018	+	GCF_002082665.1_ASM208266v1_CDS_2865	1	persistent	3	0	0
GCF_002951295.1_ASM295129v1_CDS_2298	NZ_CP014019.1	2417079	2418341	-	GCF_002082665.1_ASM208266v1_CDS_2866	1	persistent	2	0	2
GCF_002951295.1_ASM295129v1_CDS_2299	NZ_CP014019.1	2418491	2419525	+	GCA_003359505.2_ASM335950v2_CDS_4148	1	persistent	2	0	2
GCF_002951295.1_ASM295129v1_CDS_2300	NZ_CP014019.1	2419510	2420172	+	GCF_002951295.1_ASM295129v1_CDS_2300	1	persistent	2	0	2
GCF_002951295.1_ASM295129v1_CDS_2301	NZ_CP014019.1	2420351	2420938	-	GCF_002951295.1_ASM295129v1_CDS_2301	1	persistent	2	0	3
GCF_002951295.1_ASM295129v1_CDS_2302	NZ_CP014019.1	2421278	2421961	+	GCA_003359435.2_ASM335943v2_CDS_3330	1	persistent	2	0	3
GCF_002951295.1_ASM295129v1_CDS_2303	NZ_CP014019.1	2421967	2423211	-	GCA_003359435.2_ASM335943v2_CDS_3331	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_2304	NZ_CP014019.1	2423397	2424986	-	GCF_002951295.1_ASM295129v1_CDS_2304	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_2305	NZ_CP014019.1	2424964	2425974	-	GCA_003359435.2_ASM335943v2_CDS_3334	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_2306	NZ_CP014019.1	2425974	2427026	-	GCF_003143895.1_ASM314389v1_CDS_2642	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_2307	NZ_CP014019.1	2427056	2428891	-	GCF_003143895.1_ASM314389v1_CDS_2643	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_2308	NZ_CP014019.1	2428907	2432131	-	GCF_003143895.1_ASM314389v1_CDS_2644	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_2309	NZ_CP014019.1	2432364	2433743	+	GCA_003359395.2_ASM335939v2_CDS_3992	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_2310	NZ_CP014019.1	2433877	2435520	+	GCF_002951295.1_ASM295129v1_CDS_2310	1	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_2311	NZ_CP014019.1	2435520	2436263	+	GCF_003143895.1_ASM314389v1_CDS_2647	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_2312	NZ_CP014019.1	2436288	2437151	-	GCF_002951295.1_ASM295129v1_CDS_2312	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_2313	NZ_CP014019.1	2437155	2437865	-	GCF_003143895.1_ASM314389v1_CDS_2649	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_2314	NZ_CP014019.1	2437945	2438346	-	GCA_003359505.2_ASM335950v2_CDS_4174	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_2315	NZ_CP014019.1	2438539	2439375	+	GCF_003143895.1_ASM314389v1_CDS_2651	1	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_2316	NZ_CP014019.1	2439378	2440268	-	GCF_000814165.3_ASM81416v3_CDS_2547	1	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_2317	NZ_CP014019.1	2440377	2440979	+	GCA_003359505.2_ASM335950v2_CDS_4179	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_2318	NZ_CP014019.1	2441041	2441682	-	GCF_000814165.3_ASM81416v3_CDS_2549	1	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_2319	NZ_CP014019.1	2441748	2442149	+	GCF_000814165.3_ASM81416v3_CDS_2550	1	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_2320	NZ_CP014019.1	2442202	2442453	-	GCA_003359505.2_ASM335950v2_CDS_4183	1	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_2321	NZ_CP014019.1	2442663	2443895	-	GCF_003143895.1_ASM314389v1_CDS_2657	1	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_2322	NZ_CP014019.1	2443892	2445100	-	GCF_003143895.1_ASM314389v1_CDS_2658	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_2323	NZ_CP014019.1	2445132	2446454	-	GCA_003359505.2_ASM335950v2_CDS_4188	1	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_2324	NZ_CP014019.1	2446522	2447154	-	GCF_000814165.3_ASM81416v3_CDS_2555	1	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_2325	NZ_CP014019.1	2447219	2447779	+	GCF_004295305.1_ASM429530v1_CDS_2578	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_2326	NZ_CP014019.1	2447776	2448060	+	GCF_002082665.1_ASM208266v1_CDS_2896	1	persistent	3	0	1
GCF_002951295.1_ASM295129v1_CDS_2327	NZ_CP014019.1	2448547	2448867	-	GCA_003359375.2_ASM335937v2_CDS_4088	1	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_2328	NZ_CP014019.1	2449121	2449462	-	GCF_002082665.1_ASM208266v1_CDS_2898	1	persistent	3	0	0
GCF_002951295.1_ASM295129v1_CDS_2329	NZ_CP014019.1	2449696	2450280	+	GCF_002082665.1_ASM208266v1_CDS_2899	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_2330	NZ_CP014019.1	2450379	2451161	-	GCF_002082665.1_ASM208266v1_CDS_2900	1	persistent	2	0	3
GCF_002951295.1_ASM295129v1_CDS_2331	NZ_CP014019.1	2451219	2462072	-	GCF_004295305.1_ASM429530v1_CDS_2584	1	persistent	2	1	4
GCF_002951295.1_ASM295129v1_CDS_2332	NZ_CP014019.1	2462640	2462849	-	GCF_002951295.1_ASM295129v1_CDS_2332	1	cloud	1	1	0
GCF_002951295.1_ASM295129v1_CDS_2333	NZ_CP014019.1	2463405	2464184	-	GCF_002951295.1_ASM295129v1_CDS_2333	1	shell	3	0	1
GCF_002951295.1_ASM295129v1_CDS_2334	NZ_CP014019.1	2464245	2467073	-	GCF_004295305.1_ASM429530v1_CDS_2588	2	persistent	2	1	2
GCF_002951295.1_ASM295129v1_CDS_2335	NZ_CP014019.1	2467236	2470496	-	GCF_004295305.1_ASM429530v1_CDS_2588	2	persistent	2	1	2
GCF_002951295.1_ASM295129v1_CDS_2336	NZ_CP014019.1	2471283	2473712	+	GCF_002951295.1_ASM295129v1_CDS_2336	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_2337	NZ_CP014019.1	2474013	2474492	+	GCF_002951295.1_ASM295129v1_CDS_2337	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_2338	NZ_CP014019.1	2474605	2475381	+	GCF_003143895.1_ASM314389v1_CDS_2674	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_2339	NZ_CP014019.1	2475552	2476661	+	GCF_003143895.1_ASM314389v1_CDS_2675	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_2340	NZ_CP014019.1	2476715	2478118	-	GCF_003143895.1_ASM314389v1_CDS_2676	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_2341	NZ_CP014019.1	2478390	2479181	+	GCA_003359435.2_ASM335943v2_CDS_3378	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_2342	NZ_CP014019.1	2479182	2479868	+	GCF_002082665.1_ASM208266v1_CDS_2912	1	persistent	3	0	0
GCF_002951295.1_ASM295129v1_CDS_2343	NZ_CP014019.1	2479865	2480044	-	GCF_003143895.1_ASM314389v1_CDS_2679	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_2344	NZ_CP014019.1	2480116	2480769	-	GCF_000814165.3_ASM81416v3_CDS_2577	1	persistent	3	0	0
GCF_002951295.1_ASM295129v1_CDS_2345	NZ_CP014019.1	2480855	2482168	-	GCF_000814165.3_ASM81416v3_CDS_2578	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_2346	NZ_CP014019.1	2482230	2482748	-	GCF_000814165.3_ASM81416v3_CDS_2579	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_2347	NZ_CP014019.1	2482985	2485003	+	GCF_000814165.3_ASM81416v3_CDS_2580	1	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_2348	NZ_CP014019.1	2485003	2485548	+	GCF_000814165.3_ASM81416v3_CDS_2581	1	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_2349	NZ_CP014019.1	2485622	2486080	-	GCF_000814165.3_ASM81416v3_CDS_2582	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_2350	NZ_CP014019.1	2486138	2486707	-	GCF_003143895.1_ASM314389v1_CDS_2686	1	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_2351	NZ_CP014019.1	2486717	2487331	-	GCF_000814165.3_ASM81416v3_CDS_2584	1	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_2352	NZ_CP014019.1	2487358	2488023	-	GCA_003359395.2_ASM335939v2_CDS_4057	1	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_2353	NZ_CP014019.1	2488010	2488492	-	GCA_003359395.2_ASM335939v2_CDS_4058	1	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_2354	NZ_CP014019.1	2488577	2490277	-	GCF_003143895.1_ASM314389v1_CDS_2690	1	persistent	2	0	2
GCF_002951295.1_ASM295129v1_CDS_2355	NZ_CP014019.1	2490315	2490623	-	GCA_003359355.2_ASM335935v2_CDS_4356	1	persistent	2	0	2
GCF_002951295.1_ASM295129v1_CDS_2356	NZ_CP014019.1	2490635	2490937	-	GCA_003359355.2_ASM335935v2_CDS_4357	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_2357	NZ_CP014019.1	2491038	2491913	-	GCF_003143895.1_ASM314389v1_CDS_2693	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_2358	NZ_CP014019.1	2492108	2492431	+	GCF_002082665.1_ASM208266v1_CDS_2928	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_2359	NZ_CP014019.1	2492635	2493114	+	GCF_002082665.1_ASM208266v1_CDS_2929	1	persistent	2	0	2
GCF_002951295.1_ASM295129v1_CDS_2360	NZ_CP014019.1	2493177	2494781	-	GCF_002082665.1_ASM208266v1_CDS_2930	1	persistent	2	0	2
GCF_002951295.1_ASM295129v1_CDS_2361	NZ_CP014019.1	2495370	2496359	+	GCF_002082665.1_ASM208266v1_CDS_2931	1	persistent	2	0	0
