gene	contig	start	stop	strand	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
GCF_000814165.3_ASM81416v3_CDS_2039	NZ_CP010368.1	2180312	2180848	+	GCF_003143895.1_ASM314389v1_CDS_2101	1	persistent	2	0	1
GCF_000814165.3_ASM81416v3_CDS_2040	NZ_CP010368.1	2180919	2181659	+	GCF_003143895.1_ASM314389v1_CDS_2102	1	persistent	2	0	0
GCF_000814165.3_ASM81416v3_CDS_2041	NZ_CP010368.1	2181715	2184252	+	GCF_003143895.1_ASM314389v1_CDS_2103	1	persistent	2	0	2
GCF_000814165.3_ASM81416v3_CDS_2042	NZ_CP010368.1	2184249	2185268	+	GCF_002951295.1_ASM295129v1_CDS_1756	1	persistent	3	0	0
GCF_000814165.3_ASM81416v3_CDS_2043	NZ_CP010368.1	2185874	2186053	+	GCF_002951295.1_ASM295129v1_CDS_1757	1	persistent	2	0	1
GCF_000814165.3_ASM81416v3_CDS_2044	NZ_CP010368.1	2186140	2187147	+	GCF_004295305.1_ASM429530v1_CDS_2119	1	cloud	1	0	1
GCF_000814165.3_ASM81416v3_CDS_2045	NZ_CP010368.1	2187245	2187871	+	GCF_004295305.1_ASM429530v1_CDS_2120	1	cloud	1	0	1
GCF_000814165.3_ASM81416v3_CDS_2046	NZ_CP010368.1	2187911	2188762	-	GCF_002951295.1_ASM295129v1_CDS_1758	1	persistent	3	0	1
GCF_000814165.3_ASM81416v3_CDS_2047	NZ_CP010368.1	2188857	2189789	+	GCF_002951295.1_ASM295129v1_CDS_1759	1	persistent	2	0	0
GCF_000814165.3_ASM81416v3_CDS_2048	NZ_CP010368.1	2189904	2190368	+	GCA_003359355.2_ASM335935v2_CDS_3506	1	persistent	2	0	0
GCF_000814165.3_ASM81416v3_CDS_2049	NZ_CP010368.1	2190619	2192034	+	GCA_003359505.2_ASM335950v2_CDS_3279	1	persistent	2	0	1
GCF_000814165.3_ASM81416v3_CDS_2050	NZ_CP010368.1	2192095	2192532	-	GCA_003359395.2_ASM335939v2_CDS_3226	1	persistent	2	0	2
GCF_000814165.3_ASM81416v3_CDS_2051	NZ_CP010368.1	2192622	2193521	+	GCF_002082665.1_ASM208266v1_CDS_2321	1	persistent	3	0	1
GCF_000814165.3_ASM81416v3_CDS_2052	NZ_CP010368.1	2193550	2193645	-	GCA_003359505.2_ASM335950v2_CDS_3283	1	persistent	2	0	0
GCF_000814165.3_ASM81416v3_CDS_2053	NZ_CP010368.1	2194112	2195344	-	GCF_002951295.1_ASM295129v1_CDS_1765	1	persistent	3	0	1
GCF_000814165.3_ASM81416v3_CDS_2054	NZ_CP010368.1	2195769	2196632	-	GCF_004295305.1_ASM429530v1_CDS_2130	1	persistent	2	0	2
GCF_000814165.3_ASM81416v3_CDS_2055	NZ_CP010368.1	2196910	2197470	+	GCF_004295305.1_ASM429530v1_CDS_2131	1	persistent	2	0	1
GCF_000814165.3_ASM81416v3_CDS_2056	NZ_CP010368.1	2197679	2198224	+	GCF_004295305.1_ASM429530v1_CDS_2132	1	persistent	2	0	5
GCF_000814165.3_ASM81416v3_CDS_2057	NZ_CP010368.1	2198387	2199136	+	GCA_003359355.2_ASM335935v2_CDS_3523	1	persistent	2	0	1
GCF_000814165.3_ASM81416v3_CDS_2058	NZ_CP010368.1	2199179	2199649	-	GCA_003359435.2_ASM335943v2_CDS_2754	1	persistent	2	0	0
GCF_000814165.3_ASM81416v3_CDS_2059	NZ_CP010368.1	2199979	2201310	+	GCA_003359435.2_ASM335943v2_CDS_2755	1	persistent	2	0	0
GCF_000814165.3_ASM81416v3_CDS_2060	NZ_CP010368.1	2201361	2202104	-	GCA_003359435.2_ASM335943v2_CDS_2756	1	persistent	2	0	0
GCF_000814165.3_ASM81416v3_CDS_2061	NZ_CP010368.1	2202118	2202795	-	GCF_004295305.1_ASM429530v1_CDS_2137	1	persistent	2	0	0
GCF_000814165.3_ASM81416v3_CDS_2062	NZ_CP010368.1	2202798	2203640	-	GCF_004295305.1_ASM429530v1_CDS_2138	1	persistent	2	0	0
GCF_000814165.3_ASM81416v3_CDS_2063	NZ_CP010368.1	2203734	2204627	-	GCF_004295305.1_ASM429530v1_CDS_2139	1	persistent	2	0	0
GCF_000814165.3_ASM81416v3_CDS_2064	NZ_CP010368.1	2205169	2205933	-	GCF_004295305.1_ASM429530v1_CDS_2140	1	persistent	2	0	2
GCF_000814165.3_ASM81416v3_CDS_2065	NZ_CP010368.1	2206303	2207514	+	GCF_000814165.3_ASM81416v3_CDS_2065	1	persistent	2	0	4
GCF_000814165.3_ASM81416v3_CDS_2066	NZ_CP010368.1	2207527	2208750	+	GCF_000814165.3_ASM81416v3_CDS_2066	1	persistent	2	0	2
GCF_000814165.3_ASM81416v3_CDS_2067	NZ_CP010368.1	2208750	2210162	+	GCF_002082665.1_ASM208266v1_CDS_2339	1	persistent	2	0	1
GCF_000814165.3_ASM81416v3_CDS_2068	NZ_CP010368.1	2210177	2211007	+	GCF_000814165.3_ASM81416v3_CDS_2068	1	persistent	2	0	1
GCF_000814165.3_ASM81416v3_CDS_2069	NZ_CP010368.1	2211021	2211854	+	GCA_003359375.2_ASM335937v2_CDS_3270	1	persistent	2	0	1
GCF_000814165.3_ASM81416v3_CDS_2070	NZ_CP010368.1	2211866	2212936	+	GCF_000814165.3_ASM81416v3_CDS_2070	1	persistent	2	0	0
GCF_000814165.3_ASM81416v3_CDS_2071	NZ_CP010368.1	2212917	2213576	+	GCF_000814165.3_ASM81416v3_CDS_2071	1	persistent	2	0	0
GCF_000814165.3_ASM81416v3_CDS_2072	NZ_CP010368.1	2213670	2214761	+	GCF_003143895.1_ASM314389v1_CDS_2132	1	persistent	2	0	1
GCF_000814165.3_ASM81416v3_CDS_2073	NZ_CP010368.1	2214814	2215335	-	GCF_003143895.1_ASM314389v1_CDS_2133	1	persistent	2	0	0
GCF_000814165.3_ASM81416v3_CDS_2074	NZ_CP010368.1	2215428	2216135	+	GCA_003359505.2_ASM335950v2_CDS_3317	1	persistent	2	0	0
GCF_000814165.3_ASM81416v3_CDS_2075	NZ_CP010368.1	2216297	2216632	+	GCF_003143895.1_ASM314389v1_CDS_2135	1	persistent	2	0	0
GCF_000814165.3_ASM81416v3_CDS_2076	NZ_CP010368.1	2216702	2217172	-	GCF_002951295.1_ASM295129v1_CDS_1788	1	persistent	2	0	1
GCF_000814165.3_ASM81416v3_CDS_2077	NZ_CP010368.1	2217274	2218014	+	GCF_002951295.1_ASM295129v1_CDS_1789	1	persistent	2	0	2
GCF_000814165.3_ASM81416v3_CDS_2078	NZ_CP010368.1	2218016	2218357	+	GCF_002951295.1_ASM295129v1_CDS_1790	1	persistent	2	0	1
GCF_000814165.3_ASM81416v3_CDS_2079	NZ_CP010368.1	2218487	2218876	+	GCF_002951295.1_ASM295129v1_CDS_1791	1	persistent	2	0	0
GCF_000814165.3_ASM81416v3_CDS_2080	NZ_CP010368.1	2218988	2220196	+	GCF_002082665.1_ASM208266v1_CDS_2352	1	persistent	2	0	0
GCF_000814165.3_ASM81416v3_CDS_2081	NZ_CP010368.1	2220224	2222887	+	GCF_002082665.1_ASM208266v1_CDS_2353	1	persistent	2	0	0
GCF_000814165.3_ASM81416v3_CDS_2082	NZ_CP010368.1	2222856	2224082	+	GCA_003359435.2_ASM335943v2_CDS_2788	1	persistent	2	0	0
GCF_000814165.3_ASM81416v3_CDS_2083	NZ_CP010368.1	2224140	2224772	-	GCF_002082665.1_ASM208266v1_CDS_2355	1	persistent	2	0	1
GCF_000814165.3_ASM81416v3_CDS_2084	NZ_CP010368.1	2224837	2225673	-	GCF_002082665.1_ASM208266v1_CDS_2356	1	persistent	2	0	1
GCF_000814165.3_ASM81416v3_CDS_2085	NZ_CP010368.1	2225682	2226167	-	GCF_002082665.1_ASM208266v1_CDS_2357	1	persistent	2	0	1
GCF_000814165.3_ASM81416v3_CDS_2086	NZ_CP010368.1	2226164	2226583	-	GCF_004295305.1_ASM429530v1_CDS_2162	1	persistent	2	0	0
GCF_000814165.3_ASM81416v3_CDS_2087	NZ_CP010368.1	2226824	2228254	+	GCF_004295305.1_ASM429530v1_CDS_2163	1	persistent	2	0	3
GCF_000814165.3_ASM81416v3_CDS_2088	NZ_CP010368.1	2228720	2230027	+	GCF_004295305.1_ASM429530v1_CDS_2164	1	persistent	2	0	4
GCF_000814165.3_ASM81416v3_CDS_2089	NZ_CP010368.1	2230711	2231778	+	GCF_004295305.1_ASM429530v1_CDS_2165	1	persistent	2	0	1
GCF_000814165.3_ASM81416v3_CDS_2090	NZ_CP010368.1	2231988	2235548	+	GCF_004295305.1_ASM429530v1_CDS_2166	1	persistent	2	0	1
GCF_000814165.3_ASM81416v3_CDS_2091	NZ_CP010368.1	2235563	2236402	+	GCA_003359505.2_ASM335950v2_CDS_3348	1	persistent	2	0	1
GCF_000814165.3_ASM81416v3_CDS_2092	NZ_CP010368.1	2236395	2237210	+	GCF_004295305.1_ASM429530v1_CDS_2168	1	persistent	2	0	0
GCF_000814165.3_ASM81416v3_CDS_2093	NZ_CP010368.1	2237316	2238257	+	GCF_004295305.1_ASM429530v1_CDS_2169	1	persistent	2	0	0
GCF_000814165.3_ASM81416v3_CDS_2094	NZ_CP010368.1	2238446	2240380	+	GCA_003359395.2_ASM335939v2_CDS_3297	1	persistent	2	0	0
GCF_000814165.3_ASM81416v3_CDS_2095	NZ_CP010368.1	2240435	2242000	-	GCF_004295305.1_ASM429530v1_CDS_2453	2	persistent	5	0	1
GCF_000814165.3_ASM81416v3_CDS_2096	NZ_CP010368.1	2242183	2242704	-	GCF_004295305.1_ASM429530v1_CDS_2172	1	persistent	2	0	0
GCF_000814165.3_ASM81416v3_CDS_2097	NZ_CP010368.1	2242704	2243264	-	GCF_000814165.3_ASM81416v3_CDS_2097	1	persistent	2	0	1
GCF_000814165.3_ASM81416v3_CDS_2098	NZ_CP010368.1	2243366	2244268	+	GCF_000814165.3_ASM81416v3_CDS_2098	1	persistent	2	0	0
GCF_000814165.3_ASM81416v3_CDS_2099	NZ_CP010368.1	2244357	2245391	-	GCF_002951295.1_ASM295129v1_CDS_2814	1	persistent	5	0	1
GCF_000814165.3_ASM81416v3_CDS_2100	NZ_CP010368.1	2245490	2245819	-	GCF_000814165.3_ASM81416v3_CDS_2100	1	persistent	2	0	0
GCF_000814165.3_ASM81416v3_CDS_2101	NZ_CP010368.1	2245916	2246332	+	GCF_002082665.1_ASM208266v1_CDS_2373	1	persistent	3	0	0
GCF_000814165.3_ASM81416v3_CDS_2102	NZ_CP010368.1	2246400	2246561	-	GCF_003143895.1_ASM314389v1_CDS_2162	1	persistent	2	0	0
GCF_000814165.3_ASM81416v3_CDS_2103	NZ_CP010368.1	2246618	2248492	-	GCF_003143895.1_ASM314389v1_CDS_2163	1	persistent	3	0	1
GCF_000814165.3_ASM81416v3_CDS_2104	NZ_CP010368.1	2248602	2249288	-	GCF_003143895.1_ASM314389v1_CDS_2165	1	persistent	2	0	1
GCF_000814165.3_ASM81416v3_CDS_2105	NZ_CP010368.1	2249484	2250374	+	GCF_000814165.3_ASM81416v3_CDS_2105	1	persistent	3	0	1
GCF_000814165.3_ASM81416v3_CDS_2106	NZ_CP010368.1	2250424	2251152	-	GCA_003359435.2_ASM335943v2_CDS_2818	1	persistent	2	0	1
GCF_000814165.3_ASM81416v3_CDS_2107	NZ_CP010368.1	2251563	2253032	+	GCF_003143895.1_ASM314389v1_CDS_2168	1	persistent	2	0	0
GCF_000814165.3_ASM81416v3_CDS_2108	NZ_CP010368.1	2253029	2253763	+	GCF_003143895.1_ASM314389v1_CDS_2169	1	persistent	3	0	0
GCF_000814165.3_ASM81416v3_CDS_2109	NZ_CP010368.1	2253830	2254711	-	GCF_002951295.1_ASM295129v1_CDS_1820	1	persistent	3	0	0
GCF_000814165.3_ASM81416v3_CDS_2110	NZ_CP010368.1	2254720	2255589	-	GCF_002951295.1_ASM295129v1_CDS_1821	1	persistent	2	0	1
GCF_000814165.3_ASM81416v3_CDS_2111	NZ_CP010368.1	2255586	2256380	-	GCF_002082665.1_ASM208266v1_CDS_2384	1	persistent	2	0	1
GCF_000814165.3_ASM81416v3_CDS_2112	NZ_CP010368.1	2256390	2257412	-	GCF_002082665.1_ASM208266v1_CDS_2385	1	persistent	2	0	2
GCF_000814165.3_ASM81416v3_CDS_2113	NZ_CP010368.1	2257873	2259057	+	GCF_002082665.1_ASM208266v1_CDS_2386	1	persistent	3	0	1
GCF_000814165.3_ASM81416v3_CDS_2114	NZ_CP010368.1	2259119	2260585	-	GCF_002082665.1_ASM208266v1_CDS_2387	1	persistent	2	0	3
GCF_000814165.3_ASM81416v3_CDS_2115	NZ_CP010368.1	2260781	2262172	-	GCF_002951295.1_ASM295129v1_CDS_1826	1	persistent	2	0	2
GCF_000814165.3_ASM81416v3_CDS_2116	NZ_CP010368.1	2262350	2263225	-	GCF_002082665.1_ASM208266v1_CDS_2389	2	persistent	2	0	2
GCF_000814165.3_ASM81416v3_CDS_2117	NZ_CP010368.1	2263206	2263646	-	GCF_002082665.1_ASM208266v1_CDS_2389	2	persistent	2	0	2
GCF_000814165.3_ASM81416v3_CDS_2118	NZ_CP010368.1	2263765	2264583	-	GCF_002951295.1_ASM295129v1_CDS_1828	1	persistent	2	0	0
GCF_000814165.3_ASM81416v3_CDS_2119	NZ_CP010368.1	2265238	2266683	+	GCF_004295305.1_ASM429530v1_CDS_2194	1	persistent	2	0	0
GCF_000814165.3_ASM81416v3_CDS_2120	NZ_CP010368.1	2266676	2267680	+	GCF_002082665.1_ASM208266v1_CDS_2392	1	persistent	3	0	1
GCF_000814165.3_ASM81416v3_CDS_2121	NZ_CP010368.1	2267695	2267829	+	GCF_004295305.1_ASM429530v1_CDS_2196	1	persistent	2	0	1
GCF_000814165.3_ASM81416v3_CDS_2122	NZ_CP010368.1	2267930	2269348	+	GCF_002951295.1_ASM295129v1_CDS_1832	1	persistent	2	1	1
GCF_000814165.3_ASM81416v3_CDS_2123	NZ_CP010368.1	2269449	2270366	+	GCF_002951295.1_ASM295129v1_CDS_1833	1	shell	1	1	0
GCF_000814165.3_ASM81416v3_CDS_2124	NZ_CP010368.1	2270421	2271185	-	GCF_002951295.1_ASM295129v1_CDS_1834	1	shell	0	2	0
GCF_000814165.3_ASM81416v3_CDS_2125	NZ_CP010368.1	2271227	2271628	-	GCA_003359375.2_ASM335937v2_CDS_3359	1	shell	0	2	0
GCF_000814165.3_ASM81416v3_CDS_2126	NZ_CP010368.1	2271683	2272618	-	GCF_002951295.1_ASM295129v1_CDS_1836	1	shell	0	2	0
GCF_000814165.3_ASM81416v3_CDS_2127	NZ_CP010368.1	2272631	2273233	-	GCF_002951295.1_ASM295129v1_CDS_1837	1	shell	0	2	0
GCF_000814165.3_ASM81416v3_CDS_2128	NZ_CP010368.1	2273230	2274057	-	GCF_002951295.1_ASM295129v1_CDS_1838	1	shell	0	2	0
GCF_000814165.3_ASM81416v3_CDS_2129	NZ_CP010368.1	2274054	2274905	-	GCF_002951295.1_ASM295129v1_CDS_1839	1	shell	0	2	1
GCF_000814165.3_ASM81416v3_CDS_2130	NZ_CP010368.1	2274898	2275197	-	GCF_002951295.1_ASM295129v1_CDS_1840	1	shell	0	2	0
GCF_000814165.3_ASM81416v3_CDS_2131	NZ_CP010368.1	2275200	2276084	-	GCF_002951295.1_ASM295129v1_CDS_1841	1	shell	0	2	1
GCF_000814165.3_ASM81416v3_CDS_2132	NZ_CP010368.1	2276084	2277763	-	GCA_003359505.2_ASM335950v2_CDS_3413	1	shell	1	1	1
GCF_000814165.3_ASM81416v3_CDS_2133	NZ_CP010368.1	2278167	2279354	+	GCA_003359375.2_ASM335937v2_CDS_3371	1	cloud	2	1	2
GCF_000814165.3_ASM81416v3_CDS_2134	NZ_CP010368.1	2279362	2279955	-	GCA_003359435.2_ASM335943v2_CDS_2850	1	persistent	1	1	3
GCF_000814165.3_ASM81416v3_CDS_2135	NZ_CP010368.1	2279998	2280633	-	GCF_003143895.1_ASM314389v1_CDS_2194	1	persistent	2	0	0
GCF_000814165.3_ASM81416v3_CDS_2136	NZ_CP010368.1	2280749	2282239	+	GCF_003143895.1_ASM314389v1_CDS_2195	1	persistent	2	0	0
GCF_000814165.3_ASM81416v3_CDS_2137	NZ_CP010368.1	2282247	2282936	-	GCF_003143895.1_ASM314389v1_CDS_2196	1	persistent	2	0	0
GCF_000814165.3_ASM81416v3_CDS_2138	NZ_CP010368.1	2282950	2283381	-	GCF_003143895.1_ASM314389v1_CDS_2197	1	persistent	2	0	1
GCF_000814165.3_ASM81416v3_CDS_2139	NZ_CP010368.1	2283492	2284397	+	GCF_003143895.1_ASM314389v1_CDS_2198	1	persistent	2	0	1
GCF_000814165.3_ASM81416v3_CDS_2140	NZ_CP010368.1	2284518	2285144	+	GCF_003143895.1_ASM314389v1_CDS_2199	1	persistent	2	0	0
GCF_000814165.3_ASM81416v3_CDS_2141	NZ_CP010368.1	2285178	2286038	+	GCF_003143895.1_ASM314389v1_CDS_2200	1	persistent	2	0	0
GCF_000814165.3_ASM81416v3_CDS_2142	NZ_CP010368.1	2286075	2286995	-	GCF_003143895.1_ASM314389v1_CDS_2201	1	persistent	2	0	1
GCF_000814165.3_ASM81416v3_CDS_2143	NZ_CP010368.1	2287121	2287858	+	GCF_002951295.1_ASM295129v1_CDS_1852	1	persistent	2	0	1
GCF_000814165.3_ASM81416v3_CDS_2144	NZ_CP010368.1	2288096	2288605	+	GCF_002951295.1_ASM295129v1_CDS_1853	1	persistent	2	0	1
GCF_000814165.3_ASM81416v3_CDS_2145	NZ_CP010368.1	2288642	2289565	+	GCA_003359395.2_ASM335939v2_CDS_3337	1	persistent	2	0	2
GCF_000814165.3_ASM81416v3_CDS_2146	NZ_CP010368.1	2289808	2290740	+	GCF_002951295.1_ASM295129v1_CDS_1855	1	persistent	2	0	3
GCF_000814165.3_ASM81416v3_CDS_2147	NZ_CP010368.1	2290715	2292676	+	GCF_002951295.1_ASM295129v1_CDS_1856	1	persistent	2	0	2
GCF_000814165.3_ASM81416v3_CDS_2148	NZ_CP010368.1	2293148	2293786	-	GCF_002951295.1_ASM295129v1_CDS_1857	1	persistent	2	0	1
GCF_000814165.3_ASM81416v3_CDS_2149	NZ_CP010368.1	2293878	2294813	+	GCF_004295305.1_ASM429530v1_CDS_2216	1	persistent	2	0	0
GCF_000814165.3_ASM81416v3_CDS_2150	NZ_CP010368.1	2295049	2295915	-	GCF_002951295.1_ASM295129v1_CDS_1859	1	persistent	2	0	0
GCF_000814165.3_ASM81416v3_CDS_2151	NZ_CP010368.1	2295999	2296859	-	GCF_002951295.1_ASM295129v1_CDS_1860	1	persistent	2	0	1
GCF_000814165.3_ASM81416v3_CDS_2152	NZ_CP010368.1	2296889	2297620	-	GCA_003359355.2_ASM335935v2_CDS_3651	1	persistent	2	0	2
GCF_000814165.3_ASM81416v3_CDS_2153	NZ_CP010368.1	2297623	2298288	-	GCF_002951295.1_ASM295129v1_CDS_1862	1	persistent	2	0	0
GCF_000814165.3_ASM81416v3_CDS_2154	NZ_CP010368.1	2298278	2298937	-	GCA_003359395.2_ASM335939v2_CDS_3352	1	persistent	2	0	0
GCF_000814165.3_ASM81416v3_CDS_2155	NZ_CP010368.1	2299222	2299506	-	GCF_002951295.1_ASM295129v1_CDS_1864	1	persistent	2	0	2
GCF_000814165.3_ASM81416v3_CDS_2156	NZ_CP010368.1	2299650	2300609	-	GCF_004295305.1_ASM429530v1_CDS_2228	1	persistent	2	0	1
GCF_000814165.3_ASM81416v3_CDS_2157	NZ_CP010368.1	2300606	2304079	-	GCF_002082665.1_ASM208266v1_CDS_2430	1	persistent	2	0	1
GCF_000814165.3_ASM81416v3_CDS_2158	NZ_CP010368.1	2304266	2305882	+	GCF_004295305.1_ASM429530v1_CDS_2231	1	persistent	2	0	0
GCF_000814165.3_ASM81416v3_CDS_2159	NZ_CP010368.1	2305941	2306396	-	GCF_004295305.1_ASM429530v1_CDS_2232	1	persistent	2	0	0
GCF_000814165.3_ASM81416v3_CDS_2160	NZ_CP010368.1	2306553	2307164	+	GCA_003359435.2_ASM335943v2_CDS_2892	1	persistent	2	0	0
GCF_000814165.3_ASM81416v3_CDS_2161	NZ_CP010368.1	2307237	2307848	-	GCF_000814165.3_ASM81416v3_CDS_2161	1	persistent	2	0	0
GCF_000814165.3_ASM81416v3_CDS_2162	NZ_CP010368.1	2308131	2308367	+	GCF_000814165.3_ASM81416v3_CDS_2162	1	persistent	2	0	0
GCF_000814165.3_ASM81416v3_CDS_2163	NZ_CP010368.1	2308430	2309593	-	GCA_003359375.2_ASM335937v2_CDS_3424	1	persistent	3	0	0
GCF_000814165.3_ASM81416v3_CDS_2164	NZ_CP010368.1	2309751	2309933	-	GCF_000814165.3_ASM81416v3_CDS_2164	1	persistent	2	0	0
GCF_000814165.3_ASM81416v3_CDS_2165	NZ_CP010368.1	2310079	2310480	+	GCF_000814165.3_ASM81416v3_CDS_2165	1	persistent	3	0	0
GCF_000814165.3_ASM81416v3_CDS_2166	NZ_CP010368.1	2310622	2311500	+	GCF_003143895.1_ASM314389v1_CDS_2226	1	persistent	2	0	1
GCF_000814165.3_ASM81416v3_CDS_2167	NZ_CP010368.1	2311557	2313695	-	GCF_003143895.1_ASM314389v1_CDS_2227	1	persistent	2	0	1
GCF_000814165.3_ASM81416v3_CDS_2168	NZ_CP010368.1	2313754	2315163	-	GCF_003143895.1_ASM314389v1_CDS_2228	1	persistent	2	0	1
GCF_000814165.3_ASM81416v3_CDS_2169	NZ_CP010368.1	2315479	2315958	+	GCF_003143895.1_ASM314389v1_CDS_2229	1	persistent	2	0	2
GCF_000814165.3_ASM81416v3_CDS_2170	NZ_CP010368.1	2316234	2316455	+	GCF_003143895.1_ASM314389v1_CDS_2230	1	persistent	2	0	0
GCF_000814165.3_ASM81416v3_CDS_2171	NZ_CP010368.1	2316561	2316878	+	GCA_003359395.2_ASM335939v2_CDS_3385	1	persistent	2	0	1
GCF_000814165.3_ASM81416v3_CDS_2172	NZ_CP010368.1	2316948	2317169	-	GCA_003359395.2_ASM335939v2_CDS_3386	1	persistent	2	0	0
GCF_000814165.3_ASM81416v3_CDS_2173	NZ_CP010368.1	2317256	2317684	-	GCF_003143895.1_ASM314389v1_CDS_2233	1	persistent	2	0	1
GCF_000814165.3_ASM81416v3_CDS_2174	NZ_CP010368.1	2317955	2318098	-	GCF_002082665.1_ASM208266v1_CDS_2449	1	persistent	2	0	2
GCF_000814165.3_ASM81416v3_CDS_2175	NZ_CP010368.1	2318794	2318901	+	GCF_002082665.1_ASM208266v1_CDS_2450	1	persistent	2	0	0
GCF_000814165.3_ASM81416v3_CDS_2176	NZ_CP010368.1	2319062	2319352	+	GCF_002951295.1_ASM295129v1_CDS_1885	1	persistent	2	0	1
GCF_000814165.3_ASM81416v3_CDS_2177	NZ_CP010368.1	2319354	2320259	-	GCF_002951295.1_ASM295129v1_CDS_1886	1	persistent	2	0	0
GCF_000814165.3_ASM81416v3_CDS_2178	NZ_CP010368.1	2320371	2321609	+	GCF_002951295.1_ASM295129v1_CDS_1887	1	persistent	2	0	0
GCF_000814165.3_ASM81416v3_CDS_2179	NZ_CP010368.1	2321655	2322941	-	GCA_003359395.2_ASM335939v2_CDS_3393	1	persistent	3	0	0
GCF_000814165.3_ASM81416v3_CDS_2180	NZ_CP010368.1	2323183	2323854	-	GCF_002082665.1_ASM208266v1_CDS_2455	1	persistent	2	0	0
GCF_000814165.3_ASM81416v3_CDS_2181	NZ_CP010368.1	2323926	2325620	-	GCF_002082665.1_ASM208266v1_CDS_2456	1	persistent	3	0	0
GCF_000814165.3_ASM81416v3_CDS_2182	NZ_CP010368.1	2325731	2326348	-	GCA_003359435.2_ASM335943v2_CDS_2916	1	persistent	2	0	0
GCF_000814165.3_ASM81416v3_CDS_2183	NZ_CP010368.1	2326493	2327665	+	GCA_003359435.2_ASM335943v2_CDS_2917	1	persistent	2	0	0
GCF_000814165.3_ASM81416v3_CDS_2184	NZ_CP010368.1	2327690	2329291	+	GCF_002082665.1_ASM208266v1_CDS_2459	1	persistent	2	0	0
GCF_000814165.3_ASM81416v3_CDS_2185	NZ_CP010368.1	2329301	2330104	+	GCF_004295305.1_ASM429530v1_CDS_2258	1	persistent	2	0	0
GCF_000814165.3_ASM81416v3_CDS_2186	NZ_CP010368.1	2330116	2332107	+	GCA_003359375.2_ASM335937v2_CDS_3456	1	persistent	2	0	0
GCF_000814165.3_ASM81416v3_CDS_2187	NZ_CP010368.1	2332104	2333006	+	GCF_002951295.1_ASM295129v1_CDS_1895	1	persistent	2	0	0
GCF_000814165.3_ASM81416v3_CDS_2188	NZ_CP010368.1	2333258	2334199	-	GCF_004295305.1_ASM429530v1_CDS_2261	1	persistent	2	0	0
GCF_000814165.3_ASM81416v3_CDS_2189	NZ_CP010368.1	2334404	2337886	+	GCF_004295305.1_ASM429530v1_CDS_2262	1	persistent	2	0	1
GCF_000814165.3_ASM81416v3_CDS_2190	NZ_CP010368.1	2337947	2338750	-	GCF_004295305.1_ASM429530v1_CDS_2263	1	persistent	2	0	0
GCF_000814165.3_ASM81416v3_CDS_2191	NZ_CP010368.1	2338947	2340749	-	GCF_002951295.1_ASM295129v1_CDS_1899	1	persistent	2	0	2
GCF_000814165.3_ASM81416v3_CDS_2192	NZ_CP010368.1	2341069	2341503	+	GCF_004295305.1_ASM429530v1_CDS_2265	1	persistent	2	0	0
GCF_000814165.3_ASM81416v3_CDS_2193	NZ_CP010368.1	2341524	2342741	-	GCF_002951295.1_ASM295129v1_CDS_1901	1	persistent	2	0	0
GCF_000814165.3_ASM81416v3_CDS_2194	NZ_CP010368.1	2342760	2344076	-	GCF_002951295.1_ASM295129v1_CDS_1902	1	persistent	2	0	1
GCF_000814165.3_ASM81416v3_CDS_2195	NZ_CP010368.1	2344114	2344767	-	GCA_003359395.2_ASM335939v2_CDS_3416	1	persistent	2	0	2
GCF_000814165.3_ASM81416v3_CDS_2196	NZ_CP010368.1	2344767	2345435	-	GCF_000814165.3_ASM81416v3_CDS_2196	1	persistent	2	0	1
GCF_000814165.3_ASM81416v3_CDS_2197	NZ_CP010368.1	2345483	2346796	-	GCF_000814165.3_ASM81416v3_CDS_2197	1	persistent	2	0	1
GCF_000814165.3_ASM81416v3_CDS_2198	NZ_CP010368.1	2346825	2347979	-	GCF_003143895.1_ASM314389v1_CDS_2258	2	persistent	5	0	4
GCF_000814165.3_ASM81416v3_CDS_2199	NZ_CP010368.1	2348292	2349080	+	GCF_003143895.1_ASM314389v1_CDS_2259	1	persistent	2	0	1
GCF_000814165.3_ASM81416v3_CDS_2200	NZ_CP010368.1	2349110	2349871	+	GCF_003143895.1_ASM314389v1_CDS_2260	1	persistent	2	0	1
GCF_000814165.3_ASM81416v3_CDS_2201	NZ_CP010368.1	2349933	2351456	+	GCF_002951295.1_ASM295129v1_CDS_1909	1	persistent	2	0	1
GCF_000814165.3_ASM81416v3_CDS_2202	NZ_CP010368.1	2351471	2352676	+	GCA_003359505.2_ASM335950v2_CDS_3507	1	persistent	2	0	1
GCF_000814165.3_ASM81416v3_CDS_2203	NZ_CP010368.1	2352786	2353628	+	GCA_003359505.2_ASM335950v2_CDS_3508	1	persistent	1	1	2
GCF_000814165.3_ASM81416v3_CDS_2204	NZ_CP010368.1	2353681	2354865	+	GCA_003359395.2_ASM335939v2_CDS_3435	1	cloud	2	0	2
GCF_000814165.3_ASM81416v3_CDS_2205	NZ_CP010368.1	2355102	2355695	+	GCF_000814165.3_ASM81416v3_CDS_2205	1	cloud	1	0	1
GCF_000814165.3_ASM81416v3_CDS_2206	NZ_CP010368.1	2355818	2356789	-	GCF_002951295.1_ASM295129v1_CDS_1916	1	persistent	1	1	3
