gene	contig	start	stop	strand	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
GCF_002082665.1_ASM208266v1_CDS_1941	NZ_CP020588.1	2053741	2056566	-	GCF_002082665.1_ASM208266v1_CDS_1941	1	cloud	0	0	2
GCF_002082665.1_ASM208266v1_CDS_1942	NZ_CP020588.1	2056544	2056912	-	GCF_002082665.1_ASM208266v1_CDS_1942	1	cloud	0	0	2
GCF_002082665.1_ASM208266v1_CDS_1943	NZ_CP020588.1	2056909	2057421	-	GCF_002082665.1_ASM208266v1_CDS_1943	1	cloud	0	0	2
GCF_002082665.1_ASM208266v1_CDS_1944	NZ_CP020588.1	2057418	2057885	-	GCF_002082665.1_ASM208266v1_CDS_1944	1	cloud	0	0	2
GCF_002082665.1_ASM208266v1_CDS_1945	NZ_CP020588.1	2057901	2061548	-	GCF_002082665.1_ASM208266v1_CDS_1945	1	cloud	0	0	3
GCF_002082665.1_ASM208266v1_CDS_1946	NZ_CP020588.1	2061611	2062192	-	GCF_002082665.1_ASM208266v1_CDS_1946	1	cloud	0	0	2
GCF_002082665.1_ASM208266v1_CDS_1947	NZ_CP020588.1	2062259	2062477	-	GCF_002082665.1_ASM208266v1_CDS_1947	1	cloud	0	0	2
GCF_002082665.1_ASM208266v1_CDS_1948	NZ_CP020588.1	2062495	2063019	-	GCF_002082665.1_ASM208266v1_CDS_1948	1	cloud	0	0	2
GCF_002082665.1_ASM208266v1_CDS_1949	NZ_CP020588.1	2063019	2063498	-	GCF_002082665.1_ASM208266v1_CDS_1949	1	cloud	0	0	2
GCF_002082665.1_ASM208266v1_CDS_1950	NZ_CP020588.1	2063563	2063928	-	GCF_002082665.1_ASM208266v1_CDS_1950	1	cloud	0	0	2
GCF_002082665.1_ASM208266v1_CDS_1951	NZ_CP020588.1	2063925	2064380	-	GCF_002082665.1_ASM208266v1_CDS_1951	1	cloud	0	0	2
GCF_002082665.1_ASM208266v1_CDS_1952	NZ_CP020588.1	2064381	2064737	-	GCF_002082665.1_ASM208266v1_CDS_1952	1	cloud	0	0	2
GCF_002082665.1_ASM208266v1_CDS_1953	NZ_CP020588.1	2064807	2064995	-	GCF_002082665.1_ASM208266v1_CDS_1953	1	cloud	0	0	2
GCF_002082665.1_ASM208266v1_CDS_1954	NZ_CP020588.1	2064992	2065135	-	GCF_002082665.1_ASM208266v1_CDS_1954	1	cloud	0	0	2
GCF_002082665.1_ASM208266v1_CDS_1955	NZ_CP020588.1	2065138	2065425	-	GCF_002082665.1_ASM208266v1_CDS_1955	1	cloud	0	0	2
GCF_002082665.1_ASM208266v1_CDS_1956	NZ_CP020588.1	2065406	2066638	-	GCF_002082665.1_ASM208266v1_CDS_1956	1	cloud	0	0	2
GCF_002082665.1_ASM208266v1_CDS_1957	NZ_CP020588.1	2066675	2066986	-	GCF_002082665.1_ASM208266v1_CDS_1957	1	cloud	0	0	2
GCF_002082665.1_ASM208266v1_CDS_1958	NZ_CP020588.1	2067051	2068370	-	GCF_002082665.1_ASM208266v1_CDS_1958	1	cloud	0	0	2
GCF_002082665.1_ASM208266v1_CDS_1959	NZ_CP020588.1	2068367	2068996	-	GCF_002082665.1_ASM208266v1_CDS_1959	1	cloud	0	0	2
GCF_002082665.1_ASM208266v1_CDS_1960	NZ_CP020588.1	2069053	2070744	-	GCF_002082665.1_ASM208266v1_CDS_1960	1	cloud	0	0	2
GCF_002082665.1_ASM208266v1_CDS_1961	NZ_CP020588.1	2070746	2071210	-	GCF_002082665.1_ASM208266v1_CDS_1961	1	cloud	0	0	2
GCF_002082665.1_ASM208266v1_CDS_1962	NZ_CP020588.1	2071426	2071608	-	GCF_002082665.1_ASM208266v1_CDS_1962	1	cloud	0	0	2
GCF_002082665.1_ASM208266v1_CDS_1963	NZ_CP020588.1	2071605	2071811	-	GCF_002082665.1_ASM208266v1_CDS_1963	1	cloud	0	0	2
GCF_002082665.1_ASM208266v1_CDS_1964	NZ_CP020588.1	2071798	2072334	-	GCF_002082665.1_ASM208266v1_CDS_1964	1	cloud	0	0	2
GCF_002082665.1_ASM208266v1_CDS_1965	NZ_CP020588.1	2072331	2072639	-	GCF_002082665.1_ASM208266v1_CDS_1965	1	cloud	0	0	2
GCF_002082665.1_ASM208266v1_CDS_1966	NZ_CP020588.1	2072636	2072848	-	GCF_002082665.1_ASM208266v1_CDS_1966	1	cloud	0	0	2
GCF_002082665.1_ASM208266v1_CDS_1967	NZ_CP020588.1	2072850	2073209	-	GCF_002082665.1_ASM208266v1_CDS_1967	1	cloud	0	0	2
GCF_002082665.1_ASM208266v1_CDS_1968	NZ_CP020588.1	2073371	2073835	-	GCF_002082665.1_ASM208266v1_CDS_1968	1	cloud	0	0	2
GCF_002082665.1_ASM208266v1_CDS_1969	NZ_CP020588.1	2073841	2074230	-	GCF_002082665.1_ASM208266v1_CDS_1969	1	cloud	0	0	2
GCF_002082665.1_ASM208266v1_CDS_1970	NZ_CP020588.1	2074199	2076946	-	GCF_002082665.1_ASM208266v1_CDS_1970	1	cloud	0	0	2
GCF_002082665.1_ASM208266v1_CDS_1971	NZ_CP020588.1	2076949	2077839	-	GCF_002082665.1_ASM208266v1_CDS_1971	1	cloud	0	0	2
GCF_002082665.1_ASM208266v1_CDS_1972	NZ_CP020588.1	2077832	2078329	-	GCF_002082665.1_ASM208266v1_CDS_1972	1	cloud	0	0	2
GCF_002082665.1_ASM208266v1_CDS_1973	NZ_CP020588.1	2078313	2078606	-	GCF_002082665.1_ASM208266v1_CDS_1973	1	cloud	0	0	2
GCF_002082665.1_ASM208266v1_CDS_1974	NZ_CP020588.1	2078782	2079525	+	GCF_002082665.1_ASM208266v1_CDS_1974	1	cloud	0	0	2
GCF_002082665.1_ASM208266v1_CDS_1975	NZ_CP020588.1	2079693	2079932	+	GCF_002082665.1_ASM208266v1_CDS_1975	1	cloud	0	0	2
GCF_002082665.1_ASM208266v1_CDS_1976	NZ_CP020588.1	2079929	2080090	+	GCF_002082665.1_ASM208266v1_CDS_1976	1	cloud	0	0	2
GCF_002082665.1_ASM208266v1_CDS_1977	NZ_CP020588.1	2080090	2080347	+	GCF_002082665.1_ASM208266v1_CDS_1977	1	cloud	0	0	2
GCF_002082665.1_ASM208266v1_CDS_1978	NZ_CP020588.1	2080351	2080638	+	GCF_002082665.1_ASM208266v1_CDS_1978	1	cloud	0	0	2
GCF_002082665.1_ASM208266v1_CDS_1979	NZ_CP020588.1	2080773	2082143	+	GCF_002082665.1_ASM208266v1_CDS_1979	1	cloud	0	0	2
GCF_002082665.1_ASM208266v1_CDS_1980	NZ_CP020588.1	2082168	2083307	-	GCF_002082665.1_ASM208266v1_CDS_1980	1	cloud	1	0	1
GCF_002082665.1_ASM208266v1_CDS_1981	NZ_CP020588.1	2083446	2084351	+	GCF_002951295.1_ASM295129v1_CDS_1032	1	persistent	2	0	3
GCF_002082665.1_ASM208266v1_CDS_1982	NZ_CP020588.1	2084463	2084771	+	GCA_003359435.2_ASM335943v2_CDS_1865	1	persistent	2	0	1
GCF_002082665.1_ASM208266v1_CDS_1983	NZ_CP020588.1	2084869	2085312	+	GCA_003359435.2_ASM335943v2_CDS_1864	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_1984	NZ_CP020588.1	2085305	2086009	-	GCF_002951295.1_ASM295129v1_CDS_1029	1	persistent	3	0	0
GCF_002082665.1_ASM208266v1_CDS_1985	NZ_CP020588.1	2086112	2086330	-	GCA_003359435.2_ASM335943v2_CDS_1861	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_1986	NZ_CP020588.1	2086587	2087039	+	GCA_003359435.2_ASM335943v2_CDS_1860	1	persistent	3	0	0
GCF_002082665.1_ASM208266v1_CDS_1987	NZ_CP020588.1	2087102	2088022	-	GCA_003359435.2_ASM335943v2_CDS_1859	1	persistent	3	0	1
GCF_002082665.1_ASM208266v1_CDS_1988	NZ_CP020588.1	2088294	2088722	-	GCA_003359435.2_ASM335943v2_CDS_1858	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_1989	NZ_CP020588.1	2088952	2090151	+	GCA_003359395.2_ASM335939v2_CDS_2148	1	persistent	3	0	1
GCF_002082665.1_ASM208266v1_CDS_1990	NZ_CP020588.1	2090177	2091160	-	GCF_004295305.1_ASM429530v1_CDS_1462	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_1991	NZ_CP020588.1	2091299	2091733	-	GCF_004295305.1_ASM429530v1_CDS_1461	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_1992	NZ_CP020588.1	2091963	2094602	-	GCF_004295305.1_ASM429530v1_CDS_1460	1	persistent	2	0	1
GCF_002082665.1_ASM208266v1_CDS_1993	NZ_CP020588.1	2094860	2095219	-	GCF_004295305.1_ASM429530v1_CDS_1459	1	persistent	2	0	1
GCF_002082665.1_ASM208266v1_CDS_1994	NZ_CP020588.1	2095356	2096591	-	GCF_004295305.1_ASM429530v1_CDS_1458	1	persistent	2	0	2
GCF_002082665.1_ASM208266v1_CDS_1995	NZ_CP020588.1	2096848	2101353	-	GCF_003143895.1_ASM314389v1_CDS_1427	1	persistent	2	0	3
GCF_002082665.1_ASM208266v1_CDS_1996	NZ_CP020588.1	2101380	2104106	-	GCF_003143895.1_ASM314389v1_CDS_1426	1	persistent	2	0	1
GCF_002082665.1_ASM208266v1_CDS_1997	NZ_CP020588.1	2104272	2105594	+	GCF_000814165.3_ASM81416v3_CDS_1402	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_1998	NZ_CP020588.1	2105598	2106233	+	GCA_003359355.2_ASM335935v2_CDS_2377	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_1999	NZ_CP020588.1	2106281	2106829	-	GCF_000814165.3_ASM81416v3_CDS_1400	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_2000	NZ_CP020588.1	2107227	2108651	+	GCF_002082665.1_ASM208266v1_CDS_2000	1	persistent	2	0	1
GCF_002082665.1_ASM208266v1_CDS_2001	NZ_CP020588.1	2108725	2109441	-	GCF_000814165.3_ASM81416v3_CDS_1398	1	persistent	2	0	2
GCF_002082665.1_ASM208266v1_CDS_2002	NZ_CP020588.1	2109453	2112107	-	GCF_002082665.1_ASM208266v1_CDS_2002	1	persistent	2	0	2
GCF_002082665.1_ASM208266v1_CDS_2003	NZ_CP020588.1	2112146	2112751	-	GCF_002082665.1_ASM208266v1_CDS_2003	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_2004	NZ_CP020588.1	2112765	2114798	-	GCF_000814165.3_ASM81416v3_CDS_1395	1	persistent	2	0	1
GCF_002082665.1_ASM208266v1_CDS_2005	NZ_CP020588.1	2114813	2116522	-	GCA_003359435.2_ASM335943v2_CDS_1825	1	persistent	2	0	1
GCF_002082665.1_ASM208266v1_CDS_2006	NZ_CP020588.1	2116781	2117218	-	GCA_003359395.2_ASM335939v2_CDS_2106	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_2007	NZ_CP020588.1	2117175	2117555	-	GCA_003359375.2_ASM335937v2_CDS_2175	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_2008	NZ_CP020588.1	2117571	2118869	-	GCF_002082665.1_ASM208266v1_CDS_2008	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_2009	NZ_CP020588.1	2118928	2119704	-	GCF_002082665.1_ASM208266v1_CDS_2009	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_2010	NZ_CP020588.1	2119874	2120452	+	GCF_002082665.1_ASM208266v1_CDS_2010	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_2011	NZ_CP020588.1	2120497	2122140	-	GCF_002082665.1_ASM208266v1_CDS_2011	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_2012	NZ_CP020588.1	2122361	2123497	-	GCF_002082665.1_ASM208266v1_CDS_2012	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_2013	NZ_CP020588.1	2123516	2124286	-	GCF_002951295.1_ASM295129v1_CDS_1001	1	persistent	2	0	2
GCF_002082665.1_ASM208266v1_CDS_2014	NZ_CP020588.1	2124453	2125478	+	GCF_002951295.1_ASM295129v1_CDS_1000	1	persistent	2	0	4
GCF_002082665.1_ASM208266v1_CDS_2015	NZ_CP020588.1	2125721	2126695	+	GCA_003359505.2_ASM335950v2_CDS_2101	1	persistent	2	0	1
GCF_002082665.1_ASM208266v1_CDS_2016	NZ_CP020588.1	2126699	2127538	+	GCA_003359505.2_ASM335950v2_CDS_2100	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_2017	NZ_CP020588.1	2127541	2128356	-	GCA_003359505.2_ASM335950v2_CDS_2099	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_2018	NZ_CP020588.1	2128356	2129444	-	GCF_004295305.1_ASM429530v1_CDS_1434	1	persistent	3	0	1
GCF_002082665.1_ASM208266v1_CDS_2019	NZ_CP020588.1	2129730	2130569	-	GCF_002951295.1_ASM295129v1_CDS_0994	1	persistent	4	0	2
GCF_002082665.1_ASM208266v1_CDS_2020	NZ_CP020588.1	2130689	2131600	+	GCF_002951295.1_ASM295129v1_CDS_0993	1	persistent	2	0	1
GCF_002082665.1_ASM208266v1_CDS_2021	NZ_CP020588.1	2131788	2132207	+	GCF_002951295.1_ASM295129v1_CDS_0992	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_2022	NZ_CP020588.1	2132443	2132940	+	GCA_003359355.2_ASM335935v2_CDS_2341	1	persistent	3	0	0
GCF_002082665.1_ASM208266v1_CDS_2023	NZ_CP020588.1	2133075	2134079	+	GCF_002951295.1_ASM295129v1_CDS_0990	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_2024	NZ_CP020588.1	2134229	2134792	+	GCF_002951295.1_ASM295129v1_CDS_0989	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_2025	NZ_CP020588.1	2134835	2135299	-	GCF_002951295.1_ASM295129v1_CDS_0988	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_2026	NZ_CP020588.1	2135296	2136543	-	GCF_003143895.1_ASM314389v1_CDS_1396	1	persistent	2	0	1
GCF_002082665.1_ASM208266v1_CDS_2027	NZ_CP020588.1	2136543	2138372	-	GCF_003143895.1_ASM314389v1_CDS_1395	1	persistent	2	0	1
GCF_002082665.1_ASM208266v1_CDS_2028	NZ_CP020588.1	2138372	2140810	-	GCF_003143895.1_ASM314389v1_CDS_1394	1	persistent	2	0	1
GCF_002082665.1_ASM208266v1_CDS_2029	NZ_CP020588.1	2141198	2142034	-	GCA_003359395.2_ASM335939v2_CDS_2072	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_2030	NZ_CP020588.1	2142191	2144569	+	GCF_000814165.3_ASM81416v3_CDS_1368	1	persistent	2	0	1
GCF_002082665.1_ASM208266v1_CDS_2031	NZ_CP020588.1	2144634	2145389	+	GCF_000814165.3_ASM81416v3_CDS_1367	1	persistent	2	0	2
GCF_002082665.1_ASM208266v1_CDS_2032	NZ_CP020588.1	2145705	2146757	+	GCF_002082665.1_ASM208266v1_CDS_2032	1	persistent	2	0	2
GCF_002082665.1_ASM208266v1_CDS_2033	NZ_CP020588.1	2146761	2148752	+	GCF_002082665.1_ASM208266v1_CDS_2033	1	persistent	2	0	1
GCF_002082665.1_ASM208266v1_CDS_2034	NZ_CP020588.1	2148757	2149377	+	GCF_002082665.1_ASM208266v1_CDS_2034	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_2035	NZ_CP020588.1	2149377	2149706	+	GCA_003359505.2_ASM335950v2_CDS_2067	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_2036	NZ_CP020588.1	2149717	2150595	+	GCF_000814165.3_ASM81416v3_CDS_1362	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_2037	NZ_CP020588.1	2150777	2151160	+	GCF_000814165.3_ASM81416v3_CDS_1361	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_2038	NZ_CP020588.1	2151172	2151399	+	GCA_003359375.2_ASM335937v2_CDS_2111	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_2039	NZ_CP020588.1	2151408	2151854	+	GCA_003359505.2_ASM335950v2_CDS_2063	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_2040	NZ_CP020588.1	2152058	2153503	+	GCA_003359375.2_ASM335937v2_CDS_2109	1	persistent	2	0	1
GCF_002082665.1_ASM208266v1_CDS_2041	NZ_CP020588.1	2153530	2154606	+	GCF_002082665.1_ASM208266v1_CDS_2041	1	persistent	2	0	1
GCF_002082665.1_ASM208266v1_CDS_2042	NZ_CP020588.1	2154664	2155398	-	GCF_002082665.1_ASM208266v1_CDS_2042	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_2043	NZ_CP020588.1	2155415	2156194	-	GCF_002082665.1_ASM208266v1_CDS_2043	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_2044	NZ_CP020588.1	2156197	2156793	-	GCA_003359395.2_ASM335939v2_CDS_2048	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_2045	NZ_CP020588.1	2156816	2158366	-	GCF_002951295.1_ASM295129v1_CDS_0968	1	persistent	2	0	1
GCF_002082665.1_ASM208266v1_CDS_2046	NZ_CP020588.1	2158592	2159599	+	GCA_003359435.2_ASM335943v2_CDS_1771	1	persistent	2	0	2
GCF_002082665.1_ASM208266v1_CDS_2047	NZ_CP020588.1	2159982	2161862	-	GCF_002951295.1_ASM295129v1_CDS_0966	1	persistent	2	0	3
GCF_002082665.1_ASM208266v1_CDS_2048	NZ_CP020588.1	2162095	2162397	+	GCA_003359435.2_ASM335943v2_CDS_1768	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_2049	NZ_CP020588.1	2162553	2163458	+	GCA_003359435.2_ASM335943v2_CDS_1767	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_2050	NZ_CP020588.1	2163472	2164314	+	GCF_002951295.1_ASM295129v1_CDS_0963	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_2051	NZ_CP020588.1	2164691	2164960	+	GCA_003359435.2_ASM335943v2_CDS_1765	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_2052	NZ_CP020588.1	2165049	2166623	+	GCF_002951295.1_ASM295129v1_CDS_0961	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_2053	NZ_CP020588.1	2166749	2168035	+	GCF_002951295.1_ASM295129v1_CDS_0960	1	persistent	2	0	2
GCF_002082665.1_ASM208266v1_CDS_2054	NZ_CP020588.1	2168511	2169383	+	GCF_002951295.1_ASM295129v1_CDS_0959	1	persistent	2	0	4
GCF_002082665.1_ASM208266v1_CDS_2055	NZ_CP020588.1	2169459	2170484	+	GCF_002951295.1_ASM295129v1_CDS_0958	1	persistent	2	0	2
GCF_002082665.1_ASM208266v1_CDS_2056	NZ_CP020588.1	2170481	2171176	+	GCF_002951295.1_ASM295129v1_CDS_0957	1	persistent	2	0	1
GCF_002082665.1_ASM208266v1_CDS_2057	NZ_CP020588.1	2171339	2172070	+	GCF_002951295.1_ASM295129v1_CDS_0956	1	persistent	2	0	1
GCF_002082665.1_ASM208266v1_CDS_2058	NZ_CP020588.1	2172426	2172629	+	GCF_004295305.1_ASM429530v1_CDS_1394	1	persistent	2	0	1
GCF_002082665.1_ASM208266v1_CDS_2059	NZ_CP020588.1	2172873	2174171	-	GCF_003143895.1_ASM314389v1_CDS_1363	1	persistent	2	0	3
GCF_002082665.1_ASM208266v1_CDS_2060	NZ_CP020588.1	2174652	2175209	-	GCF_003143895.1_ASM314389v1_CDS_1362	1	persistent	2	0	1
GCF_002082665.1_ASM208266v1_CDS_2061	NZ_CP020588.1	2175347	2176549	+	GCF_002951295.1_ASM295129v1_CDS_0952	1	persistent	1	2	3
GCF_002082665.1_ASM208266v1_CDS_2062	NZ_CP020588.1	2176775	2177428	+	GCA_003359505.2_ASM335950v2_CDS_2025	1	shell	1	1	1
GCF_002082665.1_ASM208266v1_CDS_2063	NZ_CP020588.1	2177474	2178625	-	GCF_002951295.1_ASM295129v1_CDS_0950	1	shell	2	1	0
GCF_002082665.1_ASM208266v1_CDS_2064	NZ_CP020588.1	2178855	2180201	-	GCA_003359395.2_ASM335939v2_CDS_2010	1	persistent	1	1	2
GCF_002082665.1_ASM208266v1_CDS_2065	NZ_CP020588.1	2180551	2181462	+	GCF_002082665.1_ASM208266v1_CDS_2065	1	persistent	2	1	2
GCF_002082665.1_ASM208266v1_CDS_2066	NZ_CP020588.1	2181617	2182123	+	GCF_002082665.1_ASM208266v1_CDS_2066	1	shell	2	0	1
GCF_002082665.1_ASM208266v1_CDS_2067	NZ_CP020588.1	2182276	2182848	+	GCA_003359395.2_ASM335939v2_CDS_2008	1	persistent	2	1	3
GCF_002082665.1_ASM208266v1_CDS_2068	NZ_CP020588.1	2182815	2182991	+	GCF_002082665.1_ASM208266v1_CDS_2068	1	cloud	1	0	1
GCF_002082665.1_ASM208266v1_CDS_2069	NZ_CP020588.1	2183041	2183346	+	GCF_000814165.3_ASM81416v3_CDS_0241	17	cloud	31	3	24
GCF_002082665.1_ASM208266v1_CDS_2070	NZ_CP020588.1	2183457	2184173	+	GCF_002082665.1_ASM208266v1_CDS_2448	17	cloud	34	5	22
GCF_002082665.1_ASM208266v1_CDS_2071	NZ_CP020588.1	2184286	2184594	+	GCF_004295305.1_ASM429530v1_CDS_1375	1	persistent	2	0	3
GCF_002082665.1_ASM208266v1_CDS_2072	NZ_CP020588.1	2184612	2185307	+	GCF_004295305.1_ASM429530v1_CDS_1374	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_2073	NZ_CP020588.1	2185304	2186629	-	GCF_002082665.1_ASM208266v1_CDS_2073	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_2074	NZ_CP020588.1	2186658	2187707	-	GCF_002951295.1_ASM295129v1_CDS_0942	1	persistent	2	0	1
GCF_002082665.1_ASM208266v1_CDS_2075	NZ_CP020588.1	2187716	2188495	-	GCA_003359435.2_ASM335943v2_CDS_1742	1	persistent	2	0	1
GCF_002082665.1_ASM208266v1_CDS_2076	NZ_CP020588.1	2188525	2189724	-	GCA_003359435.2_ASM335943v2_CDS_1741	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_2077	NZ_CP020588.1	2189721	2190512	-	GCF_004295305.1_ASM429530v1_CDS_1369	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_2078	NZ_CP020588.1	2190536	2191798	-	GCF_002082665.1_ASM208266v1_CDS_2078	1	persistent	2	0	1
GCF_002082665.1_ASM208266v1_CDS_2079	NZ_CP020588.1	2191795	2192766	-	GCA_003359435.2_ASM335943v2_CDS_1736	1	persistent	2	0	2
GCF_002082665.1_ASM208266v1_CDS_2080	NZ_CP020588.1	2192884	2193450	-	GCF_004295305.1_ASM429530v1_CDS_1366	1	persistent	2	0	1
GCF_002082665.1_ASM208266v1_CDS_2081	NZ_CP020588.1	2193558	2194949	-	GCF_004295305.1_ASM429530v1_CDS_1365	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_2082	NZ_CP020588.1	2194946	2195617	-	GCF_004295305.1_ASM429530v1_CDS_1364	1	persistent	2	0	1
GCF_002082665.1_ASM208266v1_CDS_2083	NZ_CP020588.1	2195722	2196210	+	GCA_003359375.2_ASM335937v2_CDS_2047	1	persistent	2	0	1
GCF_002082665.1_ASM208266v1_CDS_2084	NZ_CP020588.1	2196224	2196625	+	GCF_004295305.1_ASM429530v1_CDS_1362	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_2085	NZ_CP020588.1	2196682	2197389	-	GCF_002951295.1_ASM295129v1_CDS_0930	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_2086	NZ_CP020588.1	2197379	2199079	-	GCA_003359435.2_ASM335943v2_CDS_1729	1	persistent	2	0	1
GCF_002082665.1_ASM208266v1_CDS_2087	NZ_CP020588.1	2199054	2199863	-	GCF_002951295.1_ASM295129v1_CDS_0928	1	persistent	2	0	2
GCF_002082665.1_ASM208266v1_CDS_2088	NZ_CP020588.1	2199860	2200468	-	GCF_002951295.1_ASM295129v1_CDS_0927	1	persistent	2	1	2
GCF_002082665.1_ASM208266v1_CDS_2089	NZ_CP020588.1	2200687	2201577	-	GCF_002951295.1_ASM295129v1_CDS_0926	1	shell	2	1	2
GCF_002082665.1_ASM208266v1_CDS_2090	NZ_CP020588.1	2201705	2202133	+	GCF_002951295.1_ASM295129v1_CDS_0925	1	shell	1	1	1
GCF_002082665.1_ASM208266v1_CDS_2091	NZ_CP020588.1	2202417	2202722	+	GCF_000814165.3_ASM81416v3_CDS_0241	17	cloud	31	3	24
GCF_002082665.1_ASM208266v1_CDS_2092	NZ_CP020588.1	2202833	2203549	+	GCF_002082665.1_ASM208266v1_CDS_2448	17	cloud	34	5	22
GCF_002082665.1_ASM208266v1_CDS_2093	NZ_CP020588.1	2203589	2203759	-	GCA_003359435.2_ASM335943v2_CDS_2435	1	persistent	3	0	2
GCF_002082665.1_ASM208266v1_CDS_2094	NZ_CP020588.1	2203990	2204253	+	GCA_003359435.2_ASM335943v2_CDS_2437	1	persistent	2	0	3
GCF_002082665.1_ASM208266v1_CDS_2095	NZ_CP020588.1	2204626	2205042	-	GCF_002951295.1_ASM295129v1_CDS_1541	1	persistent	3	0	2
GCF_002082665.1_ASM208266v1_CDS_2096	NZ_CP020588.1	2205140	2205967	-	GCF_002082665.1_ASM208266v1_CDS_2096	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_2097	NZ_CP020588.1	2206152	2206541	+	GCF_002082665.1_ASM208266v1_CDS_2097	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_2098	NZ_CP020588.1	2206690	2207571	+	GCF_002082665.1_ASM208266v1_CDS_2098	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_2099	NZ_CP020588.1	2207816	2208520	+	GCF_002082665.1_ASM208266v1_CDS_2099	1	persistent	2	0	1
GCF_002082665.1_ASM208266v1_CDS_2100	NZ_CP020588.1	2208522	2209163	+	GCF_003143895.1_ASM314389v1_CDS_1874	1	persistent	2	0	1
GCF_002082665.1_ASM208266v1_CDS_2101	NZ_CP020588.1	2209279	2210688	+	GCF_003143895.1_ASM314389v1_CDS_1875	1	persistent	2	0	3
GCF_002082665.1_ASM208266v1_CDS_2102	NZ_CP020588.1	2210754	2211926	+	GCF_003143895.1_ASM314389v1_CDS_1876	1	persistent	2	0	1
GCF_002082665.1_ASM208266v1_CDS_2103	NZ_CP020588.1	2211987	2212883	-	GCF_003143895.1_ASM314389v1_CDS_1877	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_2104	NZ_CP020588.1	2213121	2214017	-	GCF_003143895.1_ASM314389v1_CDS_1878	1	persistent	4	0	1
GCF_002082665.1_ASM208266v1_CDS_2105	NZ_CP020588.1	2214791	2215018	-	GCF_000814165.3_ASM81416v3_CDS_1841	1	persistent	2	0	2
GCF_002082665.1_ASM208266v1_CDS_2106	NZ_CP020588.1	2215103	2215288	-	GCA_003359375.2_ASM335937v2_CDS_2909	1	persistent	3	0	1
GCF_002082665.1_ASM208266v1_CDS_2107	NZ_CP020588.1	2215702	2217120	+	GCA_003359395.2_ASM335939v2_CDS_2840	1	persistent	3	0	1
GCF_002082665.1_ASM208266v1_CDS_2108	NZ_CP020588.1	2217176	2219356	-	GCA_003359395.2_ASM335939v2_CDS_2841	1	persistent	2	0	4
