gene	contig	start	stop	strand	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
GCA_003359435.2_ASM335943v2_CDS_3108	CP033572.1	2521943	2522698	-	GCA_003359435.2_ASM335943v2_CDS_3108	1	persistent	2	0	0
GCA_003359435.2_ASM335943v2_CDS_3109	CP033572.1	2522711	2523475	-	GCA_003359435.2_ASM335943v2_CDS_3109	1	persistent	2	0	1
GCA_003359435.2_ASM335943v2_CDS_3110	CP033572.1	2524079	2525899	+	GCF_002951295.1_ASM295129v1_CDS_2087	3	persistent	2	0	2
GCA_003359435.2_ASM335943v2_CDS_3111	CP033572.1	2525881	2526360	+	GCF_002951295.1_ASM295129v1_CDS_2087	3	persistent	2	0	2
GCA_003359435.2_ASM335943v2_CDS_3112	CP033572.1	2526362	2526619	+	GCF_002951295.1_ASM295129v1_CDS_2087	3	persistent	2	0	2
GCA_003359435.2_ASM335943v2_CDS_3113	CP033572.1	2526639	2527214	+	GCF_002951295.1_ASM295129v1_CDS_2088	1	persistent	2	0	1
GCA_003359435.2_ASM335943v2_CDS_3114	CP033572.1	2527558	2527953	+	GCF_004295305.1_ASM429530v1_CDS_2386	1	persistent	2	0	0
GCA_003359435.2_ASM335943v2_CDS_3115	CP033572.1	2528064	2528732	+	GCF_004295305.1_ASM429530v1_CDS_2387	1	persistent	2	0	0
GCA_003359435.2_ASM335943v2_CDS_3116	CP033572.1	2528872	2529198	+	GCF_004295305.1_ASM429530v1_CDS_2388	2	persistent	2	0	0
GCA_003359435.2_ASM335943v2_CDS_3117	CP033572.1	2529357	2529539	+	GCF_004295305.1_ASM429530v1_CDS_2388	2	persistent	2	0	0
GCA_003359435.2_ASM335943v2_CDS_3118	CP033572.1	2529656	2530498	-	GCF_004295305.1_ASM429530v1_CDS_2389	1	persistent	2	0	0
GCA_003359435.2_ASM335943v2_CDS_3119	CP033572.1	2530653	2531264	-	GCA_003359505.2_ASM335950v2_CDS_3795	1	persistent	2	0	0
GCA_003359435.2_ASM335943v2_CDS_3120	CP033572.1	2531257	2531760	-	GCF_004295305.1_ASM429530v1_CDS_2391	1	persistent	2	0	0
GCA_003359435.2_ASM335943v2_CDS_3121	CP033572.1	2531949	2532860	-	GCA_003359395.2_ASM335939v2_CDS_3645	2	persistent	2	0	0
GCA_003359435.2_ASM335943v2_CDS_3122	CP033572.1	2532830	2533138	-	GCA_003359395.2_ASM335939v2_CDS_3645	2	persistent	2	0	0
GCA_003359435.2_ASM335943v2_CDS_3123	CP033572.1	2533142	2535277	-	GCA_003359375.2_ASM335937v2_CDS_3806	2	persistent	2	0	4
GCA_003359435.2_ASM335943v2_CDS_3124	CP033572.1	2535274	2535699	-	GCA_003359505.2_ASM335950v2_CDS_3799	2	persistent	2	0	1
GCA_003359435.2_ASM335943v2_CDS_3125	CP033572.1	2535798	2536805	-	GCA_003359505.2_ASM335950v2_CDS_3799	2	persistent	2	0	1
GCA_003359435.2_ASM335943v2_CDS_3126	CP033572.1	2536792	2536953	-	GCA_003359395.2_ASM335939v2_CDS_3649	1	cloud	2	0	0
GCA_003359435.2_ASM335943v2_CDS_3127	CP033572.1	2537068	2537814	-	GCA_003359375.2_ASM335937v2_CDS_3809	1	persistent	2	0	1
GCA_003359435.2_ASM335943v2_CDS_3128	CP033572.1	2537814	2538362	-	GCF_000814165.3_ASM81416v3_CDS_2385	1	persistent	2	0	0
GCA_003359435.2_ASM335943v2_CDS_3129	CP033572.1	2538346	2538648	-	GCF_000814165.3_ASM81416v3_CDS_2386	2	persistent	2	0	0
GCA_003359435.2_ASM335943v2_CDS_3130	CP033572.1	2538636	2538893	-	GCF_000814165.3_ASM81416v3_CDS_2386	2	persistent	2	0	0
GCA_003359435.2_ASM335943v2_CDS_3131	CP033572.1	2538931	2539143	-	GCF_000814165.3_ASM81416v3_CDS_2387	1	persistent	2	0	1
GCA_003359435.2_ASM335943v2_CDS_3132	CP033572.1	2539095	2539469	-	GCA_003359395.2_ASM335939v2_CDS_3655	1	cloud	2	0	0
GCA_003359435.2_ASM335943v2_CDS_3133	CP033572.1	2539473	2540450	-	GCF_000814165.3_ASM81416v3_CDS_2388	1	persistent	2	0	1
GCA_003359435.2_ASM335943v2_CDS_3134	CP033572.1	2540742	2542085	+	GCF_003143895.1_ASM314389v1_CDS_2450	1	persistent	2	0	3
GCA_003359435.2_ASM335943v2_CDS_3135	CP033572.1	2542332	2542628	+	GCF_003143895.1_ASM314389v1_CDS_2451	1	persistent	1	1	6
GCA_003359435.2_ASM335943v2_CDS_3136	CP033572.1	2542664	2542927	-	GCA_003359355.2_ASM335935v2_CDS_0158	11	cloud	26	0	15
GCA_003359435.2_ASM335943v2_CDS_3137	CP033572.1	2543088	2543486	-	GCA_003359435.2_ASM335943v2_CDS_2433	13	cloud	36	0	25
GCA_003359435.2_ASM335943v2_CDS_3138	CP033572.1	2543735	2544517	-	GCA_003359505.2_ASM335950v2_CDS_3870	1	persistent	2	1	4
GCA_003359435.2_ASM335943v2_CDS_3139	CP033572.1	2544841	2545164	-	GCA_003359435.2_ASM335943v2_CDS_3139	1	persistent	3	0	2
GCA_003359435.2_ASM335943v2_CDS_3140	CP033572.1	2545213	2546319	-	GCA_003359435.2_ASM335943v2_CDS_3140	1	persistent	2	0	3
GCA_003359435.2_ASM335943v2_CDS_3141	CP033572.1	2546405	2546749	-	GCA_003359435.2_ASM335943v2_CDS_3141	1	persistent	2	0	0
GCA_003359435.2_ASM335943v2_CDS_3142	CP033572.1	2547041	2547499	-	GCA_003359435.2_ASM335943v2_CDS_3142	1	persistent	2	0	1
GCA_003359435.2_ASM335943v2_CDS_3143	CP033572.1	2547986	2548105	+	GCA_003359435.2_ASM335943v2_CDS_3143	1	persistent	3	0	1
GCA_003359435.2_ASM335943v2_CDS_3144	CP033572.1	2548171	2548623	-	GCA_003359435.2_ASM335943v2_CDS_3144	1	persistent	3	0	1
GCA_003359435.2_ASM335943v2_CDS_3145	CP033572.1	2548668	2548994	-	GCF_002951295.1_ASM295129v1_CDS_2117	1	persistent	3	0	1
GCA_003359435.2_ASM335943v2_CDS_3146	CP033572.1	2549277	2549498	-	GCA_003359505.2_ASM335950v2_CDS_3879	1	persistent	3	0	1
GCA_003359435.2_ASM335943v2_CDS_3147	CP033572.1	2549712	2549915	-	GCF_002082665.1_ASM208266v1_CDS_2736	1	persistent	2	0	1
GCA_003359435.2_ASM335943v2_CDS_3148	CP033572.1	2550429	2550866	+	GCF_002951295.1_ASM295129v1_CDS_2120	1	persistent	2	0	1
GCA_003359435.2_ASM335943v2_CDS_3149	CP033572.1	2551028	2551228	-	GCA_003359435.2_ASM335943v2_CDS_3149	1	cloud	2	0	0
GCA_003359435.2_ASM335943v2_CDS_3150	CP033572.1	2551311	2551661	-	GCF_002082665.1_ASM208266v1_CDS_2738	1	persistent	2	0	1
GCA_003359435.2_ASM335943v2_CDS_3151	CP033572.1	2551676	2552086	-	GCF_002082665.1_ASM208266v1_CDS_2739	1	persistent	1	0	3
GCA_003359435.2_ASM335943v2_CDS_3152	CP033572.1	2552652	2552936	+	GCA_003359505.2_ASM335950v2_CDS_3888	1	cloud	2	0	1
GCA_003359435.2_ASM335943v2_CDS_3153	CP033572.1	2552914	2553324	+	GCF_004295305.1_ASM429530v1_CDS_1128	1	persistent	1	0	7
GCA_003359435.2_ASM335943v2_CDS_3154	CP033572.1	2553475	2553714	-	GCA_003359375.2_ASM335937v2_CDS_3837	1	persistent	2	0	0
GCA_003359435.2_ASM335943v2_CDS_3155	CP033572.1	2554218	2555483	+	GCA_003359375.2_ASM335937v2_CDS_3838	1	persistent	2	0	2
GCA_003359435.2_ASM335943v2_CDS_3156	CP033572.1	2555473	2555667	+	GCA_003359375.2_ASM335937v2_CDS_3839	1	persistent	2	0	0
GCA_003359435.2_ASM335943v2_CDS_3157	CP033572.1	2555910	2556128	-	GCA_003359375.2_ASM335937v2_CDS_3840	1	persistent	2	0	1
GCA_003359435.2_ASM335943v2_CDS_3158	CP033572.1	2556176	2556769	-	GCF_004295305.1_ASM429530v1_CDS_2424	1	persistent	2	0	2
GCA_003359435.2_ASM335943v2_CDS_3159	CP033572.1	2557221	2557550	+	GCA_003359395.2_ASM335939v2_CDS_3748	1	persistent	2	0	3
GCA_003359435.2_ASM335943v2_CDS_3160	CP033572.1	2558020	2558376	+	GCF_000814165.3_ASM81416v3_CDS_2417	1	persistent	2	0	1
GCA_003359435.2_ASM335943v2_CDS_3161	CP033572.1	2558981	2559388	-	GCF_000814165.3_ASM81416v3_CDS_2418	1	persistent	2	0	1
GCA_003359435.2_ASM335943v2_CDS_3162	CP033572.1	2559448	2559816	-	GCA_003359375.2_ASM335937v2_CDS_3847	1	cloud	2	0	0
GCA_003359435.2_ASM335943v2_CDS_3163	CP033572.1	2559892	2560578	-	GCF_003143895.1_ASM314389v1_CDS_2479	3	persistent	2	0	1
GCA_003359435.2_ASM335943v2_CDS_3164	CP033572.1	2560560	2561153	-	GCF_003143895.1_ASM314389v1_CDS_2479	3	persistent	2	0	1
GCA_003359435.2_ASM335943v2_CDS_3165	CP033572.1	2561255	2562361	-	GCF_003143895.1_ASM314389v1_CDS_2479	3	persistent	2	0	1
GCA_003359435.2_ASM335943v2_CDS_3166	CP033572.1	2562534	2562728	+	GCA_003359355.2_ASM335935v2_CDS_4035	1	persistent	3	0	0
GCA_003359435.2_ASM335943v2_CDS_3167	CP033572.1	2562828	2564453	-	GCA_003359435.2_ASM335943v2_CDS_3167	1	persistent	2	0	2
GCA_003359435.2_ASM335943v2_CDS_3168	CP033572.1	2564822	2565109	+	GCA_003359355.2_ASM335935v2_CDS_4039	1	persistent	2	0	0
GCA_003359435.2_ASM335943v2_CDS_3169	CP033572.1	2565131	2566147	+	GCA_003359395.2_ASM335939v2_CDS_3760	1	persistent	2	0	1
GCA_003359435.2_ASM335943v2_CDS_3170	CP033572.1	2566140	2566406	+	GCA_003359435.2_ASM335943v2_CDS_3170	1	persistent	2	0	0
GCA_003359435.2_ASM335943v2_CDS_3171	CP033572.1	2566452	2567978	+	GCF_002951295.1_ASM295129v1_CDS_2140	1	persistent	2	0	2
GCA_003359435.2_ASM335943v2_CDS_3172	CP033572.1	2568038	2568400	+	GCA_003359435.2_ASM335943v2_CDS_3172	1	persistent	2	0	2
GCA_003359435.2_ASM335943v2_CDS_3173	CP033572.1	2568415	2569476	+	GCA_003359435.2_ASM335943v2_CDS_3173	1	persistent	2	0	1
GCA_003359435.2_ASM335943v2_CDS_3174	CP033572.1	2569660	2569758	+	GCA_003359395.2_ASM335939v2_CDS_3767	2	persistent	2	0	1
GCA_003359435.2_ASM335943v2_CDS_3175	CP033572.1	2569770	2570444	+	GCA_003359395.2_ASM335939v2_CDS_3767	2	persistent	2	0	1
GCA_003359435.2_ASM335943v2_CDS_3176	CP033572.1	2570589	2570891	-	GCF_002951295.1_ASM295129v1_CDS_2144	1	persistent	3	0	2
GCA_003359435.2_ASM335943v2_CDS_3177	CP033572.1	2570927	2571547	-	GCA_003359435.2_ASM335943v2_CDS_3177	1	cloud	2	0	0
GCA_003359435.2_ASM335943v2_CDS_3178	CP033572.1	2571742	2573217	+	GCA_003359395.2_ASM335939v2_CDS_3771	1	persistent	2	0	1
GCA_003359435.2_ASM335943v2_CDS_3179	CP033572.1	2573214	2573693	+	GCA_003359375.2_ASM335937v2_CDS_3869	1	persistent	2	0	0
GCA_003359435.2_ASM335943v2_CDS_3180	CP033572.1	2573785	2574801	+	GCA_003359505.2_ASM335950v2_CDS_3925	1	persistent	2	0	0
GCA_003359435.2_ASM335943v2_CDS_3181	CP033572.1	2574820	2575605	+	GCA_003359395.2_ASM335939v2_CDS_3774	1	persistent	2	0	1
GCA_003359435.2_ASM335943v2_CDS_3182	CP033572.1	2575638	2576807	+	GCF_000814165.3_ASM81416v3_CDS_2427	1	persistent	2	0	6
GCA_003359435.2_ASM335943v2_CDS_3183	CP033572.1	2577015	2577947	-	GCA_003359355.2_ASM335935v2_CDS_6259	9	cloud	6	0	31
GCA_003359435.2_ASM335943v2_CDS_3184	CP033572.1	2578369	2578644	+	GCF_002951295.1_ASM295129v1_CDS_2150	3	persistent	2	0	4
GCA_003359435.2_ASM335943v2_CDS_3185	CP033572.1	2578716	2578979	+	GCF_002951295.1_ASM295129v1_CDS_2150	3	persistent	2	0	4
GCA_003359435.2_ASM335943v2_CDS_3186	CP033572.1	2579035	2579724	+	GCF_002951295.1_ASM295129v1_CDS_2150	3	persistent	2	0	4
GCA_003359435.2_ASM335943v2_CDS_3187	CP033572.1	2579768	2580007	+	GCA_003359375.2_ASM335937v2_CDS_3877	4	persistent	5	0	2
GCA_003359435.2_ASM335943v2_CDS_3188	CP033572.1	2579989	2580405	+	GCA_003359375.2_ASM335937v2_CDS_3877	4	persistent	5	0	2
GCA_003359435.2_ASM335943v2_CDS_3189	CP033572.1	2580772	2581026	+	GCA_003359375.2_ASM335937v2_CDS_3877	4	persistent	5	0	2
GCA_003359435.2_ASM335943v2_CDS_3190	CP033572.1	2581124	2582230	-	GCF_003143895.1_ASM314389v1_CDS_2489	1	persistent	2	0	0
GCA_003359435.2_ASM335943v2_CDS_3191	CP033572.1	2582326	2584866	-	GCF_003143895.1_ASM314389v1_CDS_2490	2	persistent	2	0	0
GCA_003359435.2_ASM335943v2_CDS_3192	CP033572.1	2584929	2586182	-	GCF_003143895.1_ASM314389v1_CDS_2490	2	persistent	2	0	0
GCA_003359435.2_ASM335943v2_CDS_3193	CP033572.1	2586535	2587098	+	GCF_002951295.1_ASM295129v1_CDS_2154	1	persistent	2	0	0
GCA_003359435.2_ASM335943v2_CDS_3194	CP033572.1	2587290	2587505	+	GCF_004295305.1_ASM429530v1_CDS_2450	1	persistent	2	0	0
GCA_003359435.2_ASM335943v2_CDS_3195	CP033572.1	2587642	2588154	-	GCF_004295305.1_ASM429530v1_CDS_2451	1	persistent	2	0	0
GCA_003359435.2_ASM335943v2_CDS_3196	CP033572.1	2588191	2588409	-	GCF_004295305.1_ASM429530v1_CDS_2452	1	persistent	2	0	0
GCA_003359435.2_ASM335943v2_CDS_3197	CP033572.1	2588669	2590234	+	GCF_004295305.1_ASM429530v1_CDS_2453	2	persistent	5	0	1
GCA_003359435.2_ASM335943v2_CDS_3198	CP033572.1	2590407	2590751	+	GCF_002082665.1_ASM208266v1_CDS_2768	1	persistent	2	0	1
GCA_003359435.2_ASM335943v2_CDS_3199	CP033572.1	2590813	2591424	-	GCF_002082665.1_ASM208266v1_CDS_2769	1	persistent	2	0	1
GCA_003359435.2_ASM335943v2_CDS_3200	CP033572.1	2591633	2592658	-	GCF_002082665.1_ASM208266v1_CDS_2770	3	persistent	2	0	0
GCA_003359435.2_ASM335943v2_CDS_3201	CP033572.1	2592673	2593281	-	GCF_002082665.1_ASM208266v1_CDS_2770	3	persistent	2	0	0
GCA_003359435.2_ASM335943v2_CDS_3202	CP033572.1	2593275	2593790	-	GCF_002082665.1_ASM208266v1_CDS_2770	3	persistent	2	0	0
GCA_003359435.2_ASM335943v2_CDS_3203	CP033572.1	2594214	2594930	+	GCA_003359435.2_ASM335943v2_CDS_3203	1	persistent	2	0	1
GCA_003359435.2_ASM335943v2_CDS_3204	CP033572.1	2595102	2595728	+	GCA_003359395.2_ASM335939v2_CDS_3800	1	persistent	3	0	1
GCA_003359435.2_ASM335943v2_CDS_3205	CP033572.1	2595743	2596522	-	GCA_003359435.2_ASM335943v2_CDS_3205	1	persistent	2	0	0
GCA_003359435.2_ASM335943v2_CDS_3206	CP033572.1	2596625	2598043	-	GCA_003359505.2_ASM335950v2_CDS_3952	1	persistent	2	0	0
GCA_003359435.2_ASM335943v2_CDS_3207	CP033572.1	2598256	2598969	-	GCF_002082665.1_ASM208266v1_CDS_2775	2	persistent	2	0	1
GCA_003359435.2_ASM335943v2_CDS_3208	CP033572.1	2598975	2599490	-	GCF_002082665.1_ASM208266v1_CDS_2775	2	persistent	2	0	1
GCA_003359435.2_ASM335943v2_CDS_3209	CP033572.1	2599503	2600519	-	GCA_003359505.2_ASM335950v2_CDS_3955	1	persistent	2	0	2
GCA_003359435.2_ASM335943v2_CDS_3210	CP033572.1	2600643	2600987	-	GCA_003359435.2_ASM335943v2_CDS_3210	1	persistent	2	0	1
GCA_003359435.2_ASM335943v2_CDS_3211	CP033572.1	2601194	2603419	+	GCF_002082665.1_ASM208266v1_CDS_2778	1	persistent	2	0	0
GCA_003359435.2_ASM335943v2_CDS_3212	CP033572.1	2603444	2603860	-	GCA_003359355.2_ASM335935v2_CDS_4100	1	persistent	3	0	0
GCA_003359435.2_ASM335943v2_CDS_3213	CP033572.1	2604129	2604617	+	GCF_000814165.3_ASM81416v3_CDS_2449	1	persistent	2	0	0
GCA_003359435.2_ASM335943v2_CDS_3214	CP033572.1	2604674	2605882	-	GCF_002082665.1_ASM208266v1_CDS_2781	3	persistent	3	0	2
GCA_003359435.2_ASM335943v2_CDS_3215	CP033572.1	2605855	2606814	-	GCF_002082665.1_ASM208266v1_CDS_2781	3	persistent	3	0	2
GCA_003359435.2_ASM335943v2_CDS_3216	CP033572.1	2606883	2607251	-	GCF_002082665.1_ASM208266v1_CDS_2781	3	persistent	3	0	2
GCA_003359435.2_ASM335943v2_CDS_3217	CP033572.1	2607550	2608356	+	GCF_002951295.1_ASM295129v1_CDS_2173	1	persistent	2	0	0
GCA_003359435.2_ASM335943v2_CDS_3218	CP033572.1	2608353	2608778	-	GCF_002951295.1_ASM295129v1_CDS_2174	1	persistent	2	0	1
GCA_003359435.2_ASM335943v2_CDS_3219	CP033572.1	2608869	2609291	-	GCF_002951295.1_ASM295129v1_CDS_2175	1	persistent	2	0	0
GCA_003359435.2_ASM335943v2_CDS_3220	CP033572.1	2609732	2610439	+	GCF_002951295.1_ASM295129v1_CDS_2176	1	persistent	2	0	1
GCA_003359435.2_ASM335943v2_CDS_3221	CP033572.1	2610600	2611649	+	GCF_002951295.1_ASM295129v1_CDS_2177	1	persistent	2	0	1
GCA_003359435.2_ASM335943v2_CDS_3222	CP033572.1	2611708	2612490	-	GCF_002951295.1_ASM295129v1_CDS_2178	1	persistent	3	0	0
GCA_003359435.2_ASM335943v2_CDS_3223	CP033572.1	2613048	2614172	-	GCF_003143895.1_ASM314389v1_CDS_2547	1	persistent	3	0	1
GCA_003359435.2_ASM335943v2_CDS_3224	CP033572.1	2614163	2614366	-	GCA_003359395.2_ASM335939v2_CDS_3827	1	cloud	2	0	0
GCA_003359435.2_ASM335943v2_CDS_3225	CP033572.1	2614429	2615595	-	GCF_003143895.1_ASM314389v1_CDS_2548	1	persistent	2	0	1
GCA_003359435.2_ASM335943v2_CDS_3226	CP033572.1	2615907	2616479	-	GCF_003143895.1_ASM314389v1_CDS_2549	2	persistent	2	0	0
GCA_003359435.2_ASM335943v2_CDS_3227	CP033572.1	2616476	2616925	-	GCF_003143895.1_ASM314389v1_CDS_2549	2	persistent	2	0	0
GCA_003359435.2_ASM335943v2_CDS_3228	CP033572.1	2617195	2617344	+	GCF_002951295.1_ASM295129v1_CDS_2183	3	persistent	2	0	4
GCA_003359435.2_ASM335943v2_CDS_3229	CP033572.1	2617464	2618951	+	GCF_002951295.1_ASM295129v1_CDS_2183	3	persistent	2	0	4
GCA_003359435.2_ASM335943v2_CDS_3230	CP033572.1	2618863	2619048	-	GCA_003359505.2_ASM335950v2_CDS_3983	1	cloud	1	0	0
GCA_003359435.2_ASM335943v2_CDS_3231	CP033572.1	2619062	2619829	+	GCF_002951295.1_ASM295129v1_CDS_2183	3	persistent	2	0	4
GCA_003359435.2_ASM335943v2_CDS_3232	CP033572.1	2619895	2620953	+	GCF_003143895.1_ASM314389v1_CDS_2551	2	persistent	2	0	1
GCA_003359435.2_ASM335943v2_CDS_3233	CP033572.1	2620977	2621174	+	GCF_003143895.1_ASM314389v1_CDS_2551	2	persistent	2	0	1
GCA_003359435.2_ASM335943v2_CDS_3234	CP033572.1	2621419	2621673	+	GCA_003359435.2_ASM335943v2_CDS_3234	1	persistent	2	0	0
GCA_003359435.2_ASM335943v2_CDS_3235	CP033572.1	2621741	2622064	-	GCF_003143895.1_ASM314389v1_CDS_2553	2	persistent	2	0	0
GCA_003359435.2_ASM335943v2_CDS_3236	CP033572.1	2622186	2622305	-	GCF_003143895.1_ASM314389v1_CDS_2553	2	persistent	2	0	0
GCA_003359435.2_ASM335943v2_CDS_3237	CP033572.1	2622372	2622749	-	GCA_003359435.2_ASM335943v2_CDS_3237	1	persistent	2	0	0
GCA_003359435.2_ASM335943v2_CDS_3238	CP033572.1	2622990	2623547	+	GCF_004295305.1_ASM429530v1_CDS_2483	1	persistent	2	0	1
GCA_003359435.2_ASM335943v2_CDS_3239	CP033572.1	2623591	2624589	-	GCF_004295305.1_ASM429530v1_CDS_2484	1	persistent	2	0	1
GCA_003359435.2_ASM335943v2_CDS_3240	CP033572.1	2624701	2625174	-	GCF_004295305.1_ASM429530v1_CDS_2485	2	persistent	3	0	1
GCA_003359435.2_ASM335943v2_CDS_3241	CP033572.1	2625186	2626019	-	GCF_004295305.1_ASM429530v1_CDS_2485	2	persistent	3	0	1
GCA_003359435.2_ASM335943v2_CDS_3242	CP033572.1	2626392	2626568	-	GCA_003359505.2_ASM335950v2_CDS_3997	1	cloud	2	0	0
GCA_003359435.2_ASM335943v2_CDS_3243	CP033572.1	2626917	2628050	-	GCF_002082665.1_ASM208266v1_CDS_2801	3	persistent	4	0	2
GCA_003359435.2_ASM335943v2_CDS_3244	CP033572.1	2628065	2628466	-	GCF_002082665.1_ASM208266v1_CDS_2801	3	persistent	4	0	2
GCA_003359435.2_ASM335943v2_CDS_3245	CP033572.1	2628490	2629320	-	GCF_002082665.1_ASM208266v1_CDS_2807	2	persistent	2	0	1
GCA_003359435.2_ASM335943v2_CDS_3246	CP033572.1	2629386	2630348	-	GCF_002082665.1_ASM208266v1_CDS_2803	2	persistent	3	0	1
GCA_003359435.2_ASM335943v2_CDS_3247	CP033572.1	2630860	2631369	+	GCF_002082665.1_ASM208266v1_CDS_2804	2	persistent	2	0	0
GCA_003359435.2_ASM335943v2_CDS_3248	CP033572.1	2631425	2631580	+	GCF_002082665.1_ASM208266v1_CDS_2804	2	persistent	2	0	0
GCA_003359435.2_ASM335943v2_CDS_3249	CP033572.1	2631642	2632265	-	GCF_002082665.1_ASM208266v1_CDS_2805	1	persistent	2	0	1
GCA_003359435.2_ASM335943v2_CDS_3250	CP033572.1	2632786	2633745	+	GCF_002082665.1_ASM208266v1_CDS_2803	2	persistent	3	0	1
GCA_003359435.2_ASM335943v2_CDS_3251	CP033572.1	2633857	2634636	+	GCF_002082665.1_ASM208266v1_CDS_2807	2	persistent	2	0	1
GCA_003359435.2_ASM335943v2_CDS_3252	CP033572.1	2634660	2636183	+	GCF_002082665.1_ASM208266v1_CDS_2801	3	persistent	4	0	2
GCA_003359435.2_ASM335943v2_CDS_3253	CP033572.1	2636295	2636699	+	GCF_002082665.1_ASM208266v1_CDS_2809	2	persistent	2	0	0
GCA_003359435.2_ASM335943v2_CDS_3254	CP033572.1	2636813	2637169	+	GCF_002082665.1_ASM208266v1_CDS_2809	2	persistent	2	0	0
GCA_003359435.2_ASM335943v2_CDS_3255	CP033572.1	2637181	2638194	-	GCF_002082665.1_ASM208266v1_CDS_2810	1	persistent	2	0	0
GCA_003359435.2_ASM335943v2_CDS_3256	CP033572.1	2638331	2639818	+	GCF_002082665.1_ASM208266v1_CDS_2811	1	persistent	2	0	1
GCA_003359435.2_ASM335943v2_CDS_3257	CP033572.1	2639863	2640717	+	GCF_000814165.3_ASM81416v3_CDS_2481	1	persistent	2	0	1
GCA_003359435.2_ASM335943v2_CDS_3258	CP033572.1	2640789	2641094	+	GCF_002951295.1_ASM295129v1_CDS_2204	2	persistent	2	0	1
GCA_003359435.2_ASM335943v2_CDS_3259	CP033572.1	2641199	2641681	+	GCF_002951295.1_ASM295129v1_CDS_2204	2	persistent	2	0	1
GCA_003359435.2_ASM335943v2_CDS_3260	CP033572.1	2641709	2641963	+	GCF_002951295.1_ASM295129v1_CDS_2205	2	persistent	2	0	1
GCA_003359435.2_ASM335943v2_CDS_3261	CP033572.1	2641918	2643378	+	GCF_002951295.1_ASM295129v1_CDS_2205	2	persistent	2	0	1
GCA_003359435.2_ASM335943v2_CDS_3262	CP033572.1	2643451	2645640	-	GCF_002951295.1_ASM295129v1_CDS_2206	1	persistent	2	0	0
GCA_003359435.2_ASM335943v2_CDS_3263	CP033572.1	2645892	2646230	-	GCF_000814165.3_ASM81416v3_CDS_2485	2	persistent	2	0	1
GCA_003359435.2_ASM335943v2_CDS_3264	CP033572.1	2646227	2646928	-	GCF_000814165.3_ASM81416v3_CDS_2485	2	persistent	2	0	1
GCA_003359435.2_ASM335943v2_CDS_3265	CP033572.1	2646991	2647170	-	GCA_003359435.2_ASM335943v2_CDS_3265	1	cloud	2	0	0
GCA_003359435.2_ASM335943v2_CDS_3266	CP033572.1	2647183	2647887	-	GCF_003143895.1_ASM314389v1_CDS_2578	2	persistent	2	0	3
GCA_003359435.2_ASM335943v2_CDS_3267	CP033572.1	2647914	2648546	-	GCF_003143895.1_ASM314389v1_CDS_2578	2	persistent	2	0	3
GCA_003359435.2_ASM335943v2_CDS_3268	CP033572.1	2649035	2649247	+	GCA_003359435.2_ASM335943v2_CDS_3268	1	cloud	1	0	1
GCA_003359435.2_ASM335943v2_CDS_3269	CP033572.1	2649277	2649930	+	GCA_003359435.2_ASM335943v2_CDS_3269	1	cloud	1	0	1
GCA_003359435.2_ASM335943v2_CDS_3270	CP033572.1	2650122	2650784	+	GCF_003143895.1_ASM314389v1_CDS_2580	2	persistent	2	0	1
GCA_003359435.2_ASM335943v2_CDS_3271	CP033572.1	2650817	2651065	+	GCF_003143895.1_ASM314389v1_CDS_2580	2	persistent	2	0	1
GCA_003359435.2_ASM335943v2_CDS_3272	CP033572.1	2651109	2651789	-	GCA_003359355.2_ASM335935v2_CDS_4196	1	persistent	2	0	0
GCA_003359435.2_ASM335943v2_CDS_3273	CP033572.1	2651908	2652120	-	GCF_003143895.1_ASM314389v1_CDS_2582	1	persistent	2	0	1
GCA_003359435.2_ASM335943v2_CDS_3274	CP033572.1	2652159	2652365	-	GCA_003359435.2_ASM335943v2_CDS_3274	1	cloud	2	0	0
GCA_003359435.2_ASM335943v2_CDS_3275	CP033572.1	2652542	2652934	-	GCF_002951295.1_ASM295129v1_CDS_2213	2	persistent	2	0	2
GCA_003359435.2_ASM335943v2_CDS_3276	CP033572.1	2652952	2653665	-	GCF_002951295.1_ASM295129v1_CDS_2213	2	persistent	2	0	2
GCA_003359435.2_ASM335943v2_CDS_3277	CP033572.1	2653918	2654751	+	GCA_003359355.2_ASM335935v2_CDS_4200	1	persistent	2	0	2
GCA_003359435.2_ASM335943v2_CDS_3278	CP033572.1	2654789	2655133	+	GCA_003359435.2_ASM335943v2_CDS_3278	1	cloud	2	0	0
GCA_003359435.2_ASM335943v2_CDS_3279	CP033572.1	2655109	2656239	+	GCA_003359355.2_ASM335935v2_CDS_4201	1	persistent	2	0	1
GCA_003359435.2_ASM335943v2_CDS_3280	CP033572.1	2656330	2657877	+	GCF_003143895.1_ASM314389v1_CDS_2587	2	persistent	2	0	1
GCA_003359435.2_ASM335943v2_CDS_3281	CP033572.1	2657874	2658206	+	GCF_003143895.1_ASM314389v1_CDS_2587	2	persistent	2	0	1
GCA_003359435.2_ASM335943v2_CDS_3282	CP033572.1	2658396	2658980	+	GCA_003359395.2_ASM335939v2_CDS_3918	1	cloud	2	0	0
GCA_003359435.2_ASM335943v2_CDS_3283	CP033572.1	2658929	2659417	+	GCF_003143895.1_ASM314389v1_CDS_2588	1	persistent	2	0	2
