gene	contig	start	stop	strand	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
GCA_003359505.2_ASM335950v2_CDS_2877	CP033561.1	2108791	2109003	-	GCF_002082665.1_ASM208266v1_CDS_1552	2	persistent	4	0	0
GCA_003359505.2_ASM335950v2_CDS_2878	CP033561.1	2108990	2109379	-	GCF_002082665.1_ASM208266v1_CDS_1552	2	persistent	4	0	0
GCA_003359505.2_ASM335950v2_CDS_2879	CP033561.1	2109544	2109738	-	GCA_003359395.2_ASM335939v2_CDS_2751	1	persistent	3	0	0
GCA_003359505.2_ASM335950v2_CDS_2880	CP033561.1	2110792	2111037	-	GCF_002951295.1_ASM295129v1_CDS_1500	2	persistent	4	0	0
GCA_003359505.2_ASM335950v2_CDS_2881	CP033561.1	2111052	2111846	-	GCF_002951295.1_ASM295129v1_CDS_1500	2	persistent	4	0	0
GCA_003359505.2_ASM335950v2_CDS_2882	CP033561.1	2111863	2113017	-	GCF_002951295.1_ASM295129v1_CDS_1501	1	persistent	2	0	0
GCA_003359505.2_ASM335950v2_CDS_2883	CP033561.1	2113014	2113298	-	GCF_002951295.1_ASM295129v1_CDS_1502	1	persistent	2	0	0
GCA_003359505.2_ASM335950v2_CDS_2884	CP033561.1	2113295	2113432	-	GCF_002951295.1_ASM295129v1_CDS_1503	1	persistent	2	0	1
GCA_003359505.2_ASM335950v2_CDS_2885	CP033561.1	2113510	2113950	-	GCA_003359505.2_ASM335950v2_CDS_2885	1	cloud	2	0	0
GCA_003359505.2_ASM335950v2_CDS_2886	CP033561.1	2114062	2114250	-	GCF_002951295.1_ASM295129v1_CDS_1504	3	persistent	2	0	1
GCA_003359505.2_ASM335950v2_CDS_2887	CP033561.1	2114252	2114716	-	GCF_002951295.1_ASM295129v1_CDS_1504	3	persistent	2	0	1
GCA_003359505.2_ASM335950v2_CDS_2888	CP033561.1	2114778	2114975	-	GCF_002951295.1_ASM295129v1_CDS_1504	3	persistent	2	0	1
GCA_003359505.2_ASM335950v2_CDS_2889	CP033561.1	2115350	2116306	-	GCF_002951295.1_ASM295129v1_CDS_1505	2	persistent	2	0	0
GCA_003359505.2_ASM335950v2_CDS_2890	CP033561.1	2116362	2117426	-	GCF_002951295.1_ASM295129v1_CDS_1505	2	persistent	2	0	0
GCA_003359505.2_ASM335950v2_CDS_2891	CP033561.1	2117735	2118670	+	GCF_002951295.1_ASM295129v1_CDS_1506	2	persistent	2	0	1
GCA_003359505.2_ASM335950v2_CDS_2892	CP033561.1	2118648	2119517	+	GCF_002951295.1_ASM295129v1_CDS_1506	2	persistent	2	0	1
GCA_003359505.2_ASM335950v2_CDS_2893	CP033561.1	2119590	2119784	-	GCF_000814165.3_ASM81416v3_CDS_1795	1	persistent	2	0	0
GCA_003359505.2_ASM335950v2_CDS_2894	CP033561.1	2120208	2120543	-	GCF_000814165.3_ASM81416v3_CDS_1796	2	persistent	2	0	2
GCA_003359505.2_ASM335950v2_CDS_2895	CP033561.1	2120560	2121657	-	GCF_000814165.3_ASM81416v3_CDS_1796	2	persistent	2	0	2
GCA_003359505.2_ASM335950v2_CDS_2896	CP033561.1	2122313	2123695	+	GCF_002951295.1_ASM295129v1_CDS_1509	2	persistent	2	0	2
GCA_003359505.2_ASM335950v2_CDS_2897	CP033561.1	2123709	2125448	+	GCF_002951295.1_ASM295129v1_CDS_1509	2	persistent	2	0	2
GCA_003359505.2_ASM335950v2_CDS_2898	CP033561.1	2125496	2126365	-	GCA_003359355.2_ASM335935v2_CDS_3112	1	persistent	2	0	0
GCA_003359505.2_ASM335950v2_CDS_2899	CP033561.1	2126365	2127024	-	GCF_002951295.1_ASM295129v1_CDS_1511	4	persistent	2	0	2
GCA_003359505.2_ASM335950v2_CDS_2900	CP033561.1	2127017	2127205	-	GCF_002951295.1_ASM295129v1_CDS_1511	4	persistent	2	0	2
GCA_003359505.2_ASM335950v2_CDS_2901	CP033561.1	2127409	2127795	-	GCF_002951295.1_ASM295129v1_CDS_1511	4	persistent	2	0	2
GCA_003359505.2_ASM335950v2_CDS_2902	CP033561.1	2127957	2128052	-	GCF_002951295.1_ASM295129v1_CDS_1511	4	persistent	2	0	2
GCA_003359505.2_ASM335950v2_CDS_2903	CP033561.1	2128064	2128510	-	GCF_004295305.1_ASM429530v1_CDS_1877	2	persistent	2	0	1
GCA_003359505.2_ASM335950v2_CDS_2904	CP033561.1	2128517	2129287	-	GCF_004295305.1_ASM429530v1_CDS_1877	2	persistent	2	0	1
GCA_003359505.2_ASM335950v2_CDS_2905	CP033561.1	2129332	2129826	-	GCF_004295305.1_ASM429530v1_CDS_1878	1	persistent	2	0	2
GCA_003359505.2_ASM335950v2_CDS_2906	CP033561.1	2129810	2130103	-	GCA_003359505.2_ASM335950v2_CDS_2906	1	cloud	2	0	0
GCA_003359505.2_ASM335950v2_CDS_2907	CP033561.1	2130369	2130635	+	GCF_002951295.1_ASM295129v1_CDS_1514	2	persistent	3	0	2
GCA_003359505.2_ASM335950v2_CDS_2908	CP033561.1	2130908	2131510	+	GCF_002951295.1_ASM295129v1_CDS_1514	2	persistent	3	0	2
GCA_003359505.2_ASM335950v2_CDS_2909	CP033561.1	2131827	2133086	+	GCF_003143895.1_ASM314389v1_CDS_1842	5	persistent	3	0	2
GCA_003359505.2_ASM335950v2_CDS_2910	CP033561.1	2133094	2133402	+	GCF_003143895.1_ASM314389v1_CDS_1842	5	persistent	3	0	2
GCA_003359505.2_ASM335950v2_CDS_2911	CP033561.1	2133458	2137813	+	GCF_003143895.1_ASM314389v1_CDS_1842	5	persistent	3	0	2
GCA_003359505.2_ASM335950v2_CDS_2912	CP033561.1	2137765	2138517	+	GCF_003143895.1_ASM314389v1_CDS_1842	5	persistent	3	0	2
GCA_003359505.2_ASM335950v2_CDS_2913	CP033561.1	2138474	2138980	+	GCF_003143895.1_ASM314389v1_CDS_1842	5	persistent	3	0	2
GCA_003359505.2_ASM335950v2_CDS_2914	CP033561.1	2139080	2139652	+	GCF_003143895.1_ASM314389v1_CDS_1843	2	persistent	2	0	0
GCA_003359505.2_ASM335950v2_CDS_2915	CP033561.1	2139636	2140229	+	GCF_003143895.1_ASM314389v1_CDS_1843	2	persistent	2	0	0
GCA_003359505.2_ASM335950v2_CDS_2916	CP033561.1	2140271	2140513	-	GCF_003143895.1_ASM314389v1_CDS_1844	2	persistent	3	0	0
GCA_003359505.2_ASM335950v2_CDS_2917	CP033561.1	2140510	2141001	-	GCF_003143895.1_ASM314389v1_CDS_1844	2	persistent	3	0	0
GCA_003359505.2_ASM335950v2_CDS_2918	CP033561.1	2141415	2141705	+	GCA_003359435.2_ASM335943v2_CDS_2407	1	persistent	2	0	0
GCA_003359505.2_ASM335950v2_CDS_2919	CP033561.1	2141708	2142280	+	GCF_003143895.1_ASM314389v1_CDS_1846	4	persistent	3	0	0
GCA_003359505.2_ASM335950v2_CDS_2920	CP033561.1	2142225	2142518	+	GCF_003143895.1_ASM314389v1_CDS_1846	4	persistent	3	0	0
GCA_003359505.2_ASM335950v2_CDS_2921	CP033561.1	2142611	2142838	+	GCF_003143895.1_ASM314389v1_CDS_1846	4	persistent	3	0	0
GCA_003359505.2_ASM335950v2_CDS_2922	CP033561.1	2142795	2143313	+	GCF_003143895.1_ASM314389v1_CDS_1846	4	persistent	3	0	0
GCA_003359505.2_ASM335950v2_CDS_2923	CP033561.1	2143443	2143976	-	GCF_003143895.1_ASM314389v1_CDS_1847	1	persistent	2	0	0
GCA_003359505.2_ASM335950v2_CDS_2924	CP033561.1	2143970	2144248	-	GCF_000814165.3_ASM81416v3_CDS_1810	2	persistent	2	0	0
GCA_003359505.2_ASM335950v2_CDS_2925	CP033561.1	2144235	2144675	-	GCF_000814165.3_ASM81416v3_CDS_1810	2	persistent	2	0	0
GCA_003359505.2_ASM335950v2_CDS_2926	CP033561.1	2144697	2145458	-	GCF_000814165.3_ASM81416v3_CDS_1811	1	persistent	2	0	0
GCA_003359505.2_ASM335950v2_CDS_2927	CP033561.1	2145639	2145989	-	GCA_003359355.2_ASM335935v2_CDS_3141	1	persistent	2	0	2
GCA_003359505.2_ASM335950v2_CDS_2928	CP033561.1	2146212	2146454	+	GCF_002082665.1_ASM208266v1_CDS_1523	2	persistent	2	0	2
GCA_003359505.2_ASM335950v2_CDS_2929	CP033561.1	2146402	2147628	+	GCF_002082665.1_ASM208266v1_CDS_1523	2	persistent	2	0	2
GCA_003359505.2_ASM335950v2_CDS_2930	CP033561.1	2147631	2148122	+	GCF_002082665.1_ASM208266v1_CDS_1522	1	persistent	2	0	0
GCA_003359505.2_ASM335950v2_CDS_2931	CP033561.1	2148134	2149162	+	GCA_003359505.2_ASM335950v2_CDS_2931	1	persistent	2	0	0
GCA_003359505.2_ASM335950v2_CDS_2932	CP033561.1	2149612	2150664	+	GCF_002082665.1_ASM208266v1_CDS_1520	1	persistent	2	0	0
GCA_003359505.2_ASM335950v2_CDS_2933	CP033561.1	2150723	2151337	-	GCF_003143895.1_ASM314389v1_CDS_1855	2	persistent	2	0	0
GCA_003359505.2_ASM335950v2_CDS_2934	CP033561.1	2151339	2151626	-	GCF_003143895.1_ASM314389v1_CDS_1855	2	persistent	2	0	0
GCA_003359505.2_ASM335950v2_CDS_2935	CP033561.1	2151726	2152256	-	GCA_003359395.2_ASM335939v2_CDS_2811	1	persistent	2	0	0
GCA_003359505.2_ASM335950v2_CDS_2936	CP033561.1	2152284	2153522	-	GCA_003359505.2_ASM335950v2_CDS_2936	1	persistent	2	0	0
GCA_003359505.2_ASM335950v2_CDS_2937	CP033561.1	2153566	2153766	-	GCF_002951295.1_ASM295129v1_CDS_1532	2	persistent	2	0	0
GCA_003359505.2_ASM335950v2_CDS_2938	CP033561.1	2153894	2154355	-	GCF_002951295.1_ASM295129v1_CDS_1532	2	persistent	2	0	0
GCA_003359505.2_ASM335950v2_CDS_2939	CP033561.1	2154368	2154658	-	GCF_002951295.1_ASM295129v1_CDS_1533	3	persistent	2	0	0
GCA_003359505.2_ASM335950v2_CDS_2940	CP033561.1	2154636	2155262	-	GCF_002951295.1_ASM295129v1_CDS_1533	3	persistent	2	0	0
GCA_003359505.2_ASM335950v2_CDS_2941	CP033561.1	2155301	2155618	-	GCF_002951295.1_ASM295129v1_CDS_1533	3	persistent	2	0	0
GCA_003359505.2_ASM335950v2_CDS_2942	CP033561.1	2155947	2156051	+	GCF_002951295.1_ASM295129v1_CDS_1534	2	persistent	2	0	0
GCA_003359505.2_ASM335950v2_CDS_2943	CP033561.1	2156003	2157289	+	GCF_002951295.1_ASM295129v1_CDS_1534	2	persistent	2	0	0
GCA_003359505.2_ASM335950v2_CDS_2944	CP033561.1	2157358	2157501	-	GCF_002951295.1_ASM295129v1_CDS_1535	2	persistent	2	0	0
GCA_003359505.2_ASM335950v2_CDS_2945	CP033561.1	2157498	2158343	-	GCF_002951295.1_ASM295129v1_CDS_1535	2	persistent	2	0	0
GCA_003359505.2_ASM335950v2_CDS_2946	CP033561.1	2158667	2159050	-	GCF_002951295.1_ASM295129v1_CDS_1536	2	persistent	2	0	0
GCA_003359505.2_ASM335950v2_CDS_2947	CP033561.1	2159083	2159454	-	GCF_002951295.1_ASM295129v1_CDS_1536	2	persistent	2	0	0
GCA_003359505.2_ASM335950v2_CDS_2948	CP033561.1	2159488	2160330	-	GCF_002951295.1_ASM295129v1_CDS_1537	2	persistent	2	0	3
GCA_003359505.2_ASM335950v2_CDS_2949	CP033561.1	2160360	2160908	-	GCF_002951295.1_ASM295129v1_CDS_1537	2	persistent	2	0	3
GCA_003359505.2_ASM335950v2_CDS_2950	CP033561.1	2161614	2162435	+	GCA_003359435.2_ASM335943v2_CDS_2434	1	persistent	2	0	4
GCA_003359505.2_ASM335950v2_CDS_2951	CP033561.1	2162576	2163019	-	GCA_003359435.2_ASM335943v2_CDS_2435	1	persistent	3	0	2
GCA_003359505.2_ASM335950v2_CDS_2952	CP033561.1	2163250	2163513	+	GCA_003359435.2_ASM335943v2_CDS_2437	1	persistent	2	0	3
GCA_003359505.2_ASM335950v2_CDS_2953	CP033561.1	2163779	2163973	-	GCA_003359395.2_ASM335939v2_CDS_3612	12	cloud	5	1	9
GCA_003359505.2_ASM335950v2_CDS_2954	CP033561.1	2163957	2164790	-	GCA_003359375.2_ASM335937v2_CDS_3709	23	cloud	14	1	24
GCA_003359505.2_ASM335950v2_CDS_2955	CP033561.1	2164976	2165392	-	GCF_002951295.1_ASM295129v1_CDS_1541	1	persistent	3	0	2
GCA_003359505.2_ASM335950v2_CDS_2956	CP033561.1	2165498	2165755	-	GCF_002082665.1_ASM208266v1_CDS_2096	3	persistent	2	0	0
GCA_003359505.2_ASM335950v2_CDS_2957	CP033561.1	2165742	2166107	-	GCF_002082665.1_ASM208266v1_CDS_2096	3	persistent	2	0	0
GCA_003359505.2_ASM335950v2_CDS_2958	CP033561.1	2166055	2166234	-	GCF_002082665.1_ASM208266v1_CDS_2096	3	persistent	2	0	0
GCA_003359505.2_ASM335950v2_CDS_2959	CP033561.1	2166508	2166897	+	GCF_002082665.1_ASM208266v1_CDS_2097	1	persistent	2	0	0
GCA_003359505.2_ASM335950v2_CDS_2960	CP033561.1	2167046	2167327	+	GCF_002082665.1_ASM208266v1_CDS_2098	2	persistent	2	0	0
GCA_003359505.2_ASM335950v2_CDS_2961	CP033561.1	2167279	2167929	+	GCF_002082665.1_ASM208266v1_CDS_2098	2	persistent	2	0	0
GCA_003359505.2_ASM335950v2_CDS_2962	CP033561.1	2168174	2168878	+	GCF_002082665.1_ASM208266v1_CDS_2099	1	persistent	2	0	1
GCA_003359505.2_ASM335950v2_CDS_2963	CP033561.1	2168911	2169216	+	GCF_003143895.1_ASM314389v1_CDS_1874	2	persistent	2	0	1
GCA_003359505.2_ASM335950v2_CDS_2964	CP033561.1	2169230	2169523	+	GCF_003143895.1_ASM314389v1_CDS_1874	2	persistent	2	0	1
GCA_003359505.2_ASM335950v2_CDS_2965	CP033561.1	2169639	2169953	+	GCF_003143895.1_ASM314389v1_CDS_1875	3	persistent	2	0	3
GCA_003359505.2_ASM335950v2_CDS_2966	CP033561.1	2169911	2170354	+	GCF_003143895.1_ASM314389v1_CDS_1875	3	persistent	2	0	3
GCA_003359505.2_ASM335950v2_CDS_2967	CP033561.1	2170904	2171050	+	GCF_003143895.1_ASM314389v1_CDS_1875	3	persistent	2	0	3
GCA_003359505.2_ASM335950v2_CDS_2968	CP033561.1	2171116	2172288	+	GCF_003143895.1_ASM314389v1_CDS_1876	1	persistent	2	0	1
GCA_003359505.2_ASM335950v2_CDS_2969	CP033561.1	2172348	2173244	-	GCF_003143895.1_ASM314389v1_CDS_1877	1	persistent	2	0	0
GCA_003359505.2_ASM335950v2_CDS_2970	CP033561.1	2173482	2174333	-	GCF_003143895.1_ASM314389v1_CDS_1878	2	persistent	4	0	1
GCA_003359505.2_ASM335950v2_CDS_2971	CP033561.1	2174290	2174379	-	GCF_003143895.1_ASM314389v1_CDS_1878	2	persistent	4	0	1
GCA_003359505.2_ASM335950v2_CDS_2972	CP033561.1	2175468	2175653	-	GCA_003359375.2_ASM335937v2_CDS_2909	1	persistent	3	0	1
GCA_003359505.2_ASM335950v2_CDS_2973	CP033561.1	2176051	2176266	+	GCA_003359395.2_ASM335939v2_CDS_2840	2	persistent	3	0	1
GCA_003359505.2_ASM335950v2_CDS_2974	CP033561.1	2176247	2177485	+	GCA_003359395.2_ASM335939v2_CDS_2840	2	persistent	3	0	1
GCA_003359505.2_ASM335950v2_CDS_2975	CP033561.1	2177541	2177726	-	GCA_003359505.2_ASM335950v2_CDS_2975	1	cloud	2	0	0
GCA_003359505.2_ASM335950v2_CDS_2976	CP033561.1	2177665	2179239	-	GCA_003359395.2_ASM335939v2_CDS_2841	2	persistent	2	0	4
GCA_003359505.2_ASM335950v2_CDS_2977	CP033561.1	2179478	2179723	-	GCA_003359395.2_ASM335939v2_CDS_2841	2	persistent	2	0	4
GCA_003359505.2_ASM335950v2_CDS_2978	CP033561.1	2180270	2180533	+	GCA_003359395.2_ASM335939v2_CDS_2842	1	cloud	2	0	0
GCA_003359505.2_ASM335950v2_CDS_2979	CP033561.1	2180657	2181550	+	GCF_000814165.3_ASM81416v3_CDS_1845	1	persistent	2	0	2
GCA_003359505.2_ASM335950v2_CDS_2980	CP033561.1	2181597	2181878	-	GCF_000814165.3_ASM81416v3_CDS_1846	1	persistent	2	0	0
GCA_003359505.2_ASM335950v2_CDS_2981	CP033561.1	2181862	2182860	-	GCA_003359395.2_ASM335939v2_CDS_2846	1	persistent	2	0	2
GCA_003359505.2_ASM335950v2_CDS_2982	CP033561.1	2182870	2183064	-	GCA_003359505.2_ASM335950v2_CDS_2982	1	cloud	2	0	0
GCA_003359505.2_ASM335950v2_CDS_2983	CP033561.1	2183082	2183528	-	GCF_000814165.3_ASM81416v3_CDS_1848	2	persistent	2	0	2
GCA_003359505.2_ASM335950v2_CDS_2984	CP033561.1	2183605	2183697	-	GCF_000814165.3_ASM81416v3_CDS_1848	2	persistent	2	0	2
GCA_003359505.2_ASM335950v2_CDS_2985	CP033561.1	2183699	2184346	-	GCF_000814165.3_ASM81416v3_CDS_1849	2	persistent	2	0	1
GCA_003359505.2_ASM335950v2_CDS_2986	CP033561.1	2184367	2184555	-	GCF_000814165.3_ASM81416v3_CDS_1849	2	persistent	2	0	1
GCA_003359505.2_ASM335950v2_CDS_2987	CP033561.1	2184590	2186020	-	GCF_003143895.1_ASM314389v1_CDS_1888	1	persistent	2	0	2
GCA_003359505.2_ASM335950v2_CDS_2988	CP033561.1	2186040	2186285	-	GCA_003359355.2_ASM335935v2_CDS_3207	1	persistent	2	0	0
GCA_003359505.2_ASM335950v2_CDS_2989	CP033561.1	2186306	2186416	-	GCF_000814165.3_ASM81416v3_CDS_1852	3	persistent	2	0	1
GCA_003359505.2_ASM335950v2_CDS_2990	CP033561.1	2186427	2187437	-	GCF_000814165.3_ASM81416v3_CDS_1852	3	persistent	2	0	1
GCA_003359505.2_ASM335950v2_CDS_2991	CP033561.1	2187607	2188041	-	GCF_000814165.3_ASM81416v3_CDS_1852	3	persistent	2	0	1
GCA_003359505.2_ASM335950v2_CDS_2992	CP033561.1	2188070	2188813	-	GCA_003359395.2_ASM335939v2_CDS_2852	1	persistent	2	0	1
GCA_003359505.2_ASM335950v2_CDS_2993	CP033561.1	2189056	2189493	+	GCA_003359505.2_ASM335950v2_CDS_2993	1	cloud	2	0	0
GCA_003359505.2_ASM335950v2_CDS_2994	CP033561.1	2189734	2190414	+	GCF_000814165.3_ASM81416v3_CDS_1854	1	persistent	4	0	7
GCA_003359505.2_ASM335950v2_CDS_2995	CP033561.1	2190490	2191098	-	GCF_002951295.1_ASM295129v1_CDS_1565	1	cloud	1	0	1
GCA_003359505.2_ASM335950v2_CDS_2996	CP033561.1	2191194	2191532	+	GCA_003359505.2_ASM335950v2_CDS_2996	1	cloud	1	0	1
GCA_003359505.2_ASM335950v2_CDS_2997	CP033561.1	2191587	2192135	-	GCF_003143895.1_ASM314389v1_CDS_1893	1	persistent	2	0	3
GCA_003359505.2_ASM335950v2_CDS_2998	CP033561.1	2192081	2192440	-	GCA_003359505.2_ASM335950v2_CDS_2998	1	cloud	2	0	0
GCA_003359505.2_ASM335950v2_CDS_2999	CP033561.1	2192607	2192861	+	GCF_000814165.3_ASM81416v3_CDS_1856	2	persistent	2	0	2
GCA_003359505.2_ASM335950v2_CDS_3000	CP033561.1	2192978	2193547	+	GCF_000814165.3_ASM81416v3_CDS_1856	2	persistent	2	0	2
GCA_003359505.2_ASM335950v2_CDS_3001	CP033561.1	2193579	2194058	-	GCF_002951295.1_ASM295129v1_CDS_1569	2	persistent	2	0	0
GCA_003359505.2_ASM335950v2_CDS_3002	CP033561.1	2194086	2194559	-	GCF_002951295.1_ASM295129v1_CDS_1569	2	persistent	2	0	0
GCA_003359505.2_ASM335950v2_CDS_3003	CP033561.1	2194669	2195331	-	GCF_002951295.1_ASM295129v1_CDS_1570	2	persistent	2	0	1
GCA_003359505.2_ASM335950v2_CDS_3004	CP033561.1	2195285	2195461	-	GCF_002951295.1_ASM295129v1_CDS_1570	2	persistent	2	0	1
GCA_003359505.2_ASM335950v2_CDS_3005	CP033561.1	2195655	2197310	-	GCF_003143895.1_ASM314389v1_CDS_1897	1	persistent	2	0	1
GCA_003359505.2_ASM335950v2_CDS_3006	CP033561.1	2197320	2197967	-	GCA_003359375.2_ASM335937v2_CDS_2947	1	persistent	2	0	0
GCA_003359505.2_ASM335950v2_CDS_3007	CP033561.1	2198279	2199478	+	GCF_003143895.1_ASM314389v1_CDS_1899	1	persistent	2	0	0
GCA_003359505.2_ASM335950v2_CDS_3008	CP033561.1	2199548	2200534	+	GCA_003359375.2_ASM335937v2_CDS_2950	1	persistent	2	0	0
GCA_003359505.2_ASM335950v2_CDS_3009	CP033561.1	2200505	2201563	-	GCA_003359395.2_ASM335939v2_CDS_2873	1	persistent	2	0	0
GCA_003359505.2_ASM335950v2_CDS_3010	CP033561.1	2201593	2202378	-	GCF_004295305.1_ASM429530v1_CDS_1939	1	persistent	2	0	0
GCA_003359505.2_ASM335950v2_CDS_3011	CP033561.1	2202405	2203808	-	GCF_002082665.1_ASM208266v1_CDS_2129	1	persistent	2	0	0
GCA_003359505.2_ASM335950v2_CDS_3012	CP033561.1	2203819	2205345	-	GCF_004295305.1_ASM429530v1_CDS_1941	1	persistent	2	0	0
GCA_003359505.2_ASM335950v2_CDS_3013	CP033561.1	2205388	2206365	-	GCF_002082665.1_ASM208266v1_CDS_2131	1	persistent	2	0	0
GCA_003359505.2_ASM335950v2_CDS_3014	CP033561.1	2206379	2207341	-	GCF_003143895.1_ASM314389v1_CDS_1906	1	persistent	2	0	1
GCA_003359505.2_ASM335950v2_CDS_3015	CP033561.1	2207706	2208692	+	GCF_003143895.1_ASM314389v1_CDS_1907	1	persistent	2	0	1
GCA_003359505.2_ASM335950v2_CDS_3016	CP033561.1	2208850	2209989	+	GCF_003143895.1_ASM314389v1_CDS_1908	1	persistent	2	0	0
GCA_003359505.2_ASM335950v2_CDS_3017	CP033561.1	2210037	2210789	-	GCA_003359355.2_ASM335935v2_CDS_3236	1	persistent	2	0	0
GCA_003359505.2_ASM335950v2_CDS_3018	CP033561.1	2211111	2212340	+	GCF_000814165.3_ASM81416v3_CDS_1873	1	persistent	2	0	4
GCA_003359505.2_ASM335950v2_CDS_3019	CP033561.1	2212443	2212961	-	GCF_003143895.1_ASM314389v1_CDS_1911	3	persistent	2	0	0
GCA_003359505.2_ASM335950v2_CDS_3020	CP033561.1	2212985	2213218	-	GCF_003143895.1_ASM314389v1_CDS_1911	3	persistent	2	0	0
GCA_003359505.2_ASM335950v2_CDS_3021	CP033561.1	2213178	2213534	-	GCF_003143895.1_ASM314389v1_CDS_1911	3	persistent	2	0	0
GCA_003359505.2_ASM335950v2_CDS_3022	CP033561.1	2213547	2214551	-	GCF_000814165.3_ASM81416v3_CDS_1875	1	persistent	2	0	0
GCA_003359505.2_ASM335950v2_CDS_3023	CP033561.1	2214788	2215897	-	GCF_003143895.1_ASM314389v1_CDS_1913	1	persistent	2	0	0
GCA_003359505.2_ASM335950v2_CDS_3024	CP033561.1	2216032	2217219	-	GCF_000814165.3_ASM81416v3_CDS_1877	1	persistent	3	0	2
GCA_003359505.2_ASM335950v2_CDS_3025	CP033561.1	2217235	2218086	-	GCF_000814165.3_ASM81416v3_CDS_1878	1	persistent	2	0	1
GCA_003359505.2_ASM335950v2_CDS_3026	CP033561.1	2218116	2218505	-	GCF_000814165.3_ASM81416v3_CDS_1879	1	persistent	2	0	0
GCA_003359505.2_ASM335950v2_CDS_3027	CP033561.1	2218495	2218761	-	GCF_000814165.3_ASM81416v3_CDS_1880	1	persistent	3	0	0
GCA_003359505.2_ASM335950v2_CDS_3028	CP033561.1	2219479	2219820	-	GCA_003359435.2_ASM335943v2_CDS_2529	1	persistent	3	0	0
GCA_003359505.2_ASM335950v2_CDS_3029	CP033561.1	2219948	2220214	-	GCA_003359435.2_ASM335943v2_CDS_2530	1	persistent	3	0	1
GCA_003359505.2_ASM335950v2_CDS_3030	CP033561.1	2220711	2221112	-	GCA_003359435.2_ASM335943v2_CDS_2531	2	persistent	2	0	1
GCA_003359505.2_ASM335950v2_CDS_3031	CP033561.1	2221084	2221836	-	GCA_003359435.2_ASM335943v2_CDS_2531	2	persistent	2	0	1
GCA_003359505.2_ASM335950v2_CDS_3032	CP033561.1	2222143	2222643	-	GCF_002951295.1_ASM295129v1_CDS_1599	1	persistent	2	0	0
GCA_003359505.2_ASM335950v2_CDS_3033	CP033561.1	2222748	2222942	-	GCF_002951295.1_ASM295129v1_CDS_1600	1	persistent	2	0	0
GCA_003359505.2_ASM335950v2_CDS_3034	CP033561.1	2223373	2223570	-	GCA_003359395.2_ASM335939v2_CDS_2905	1	persistent	2	0	0
GCA_003359505.2_ASM335950v2_CDS_3035	CP033561.1	2223749	2224837	-	GCF_002951295.1_ASM295129v1_CDS_1602	1	persistent	2	0	2
GCA_003359505.2_ASM335950v2_CDS_3036	CP033561.1	2224834	2224935	-	GCA_003359435.2_ASM335943v2_CDS_2536	1	cloud	2	0	0
GCA_003359505.2_ASM335950v2_CDS_3037	CP033561.1	2225070	2225933	+	GCF_002951295.1_ASM295129v1_CDS_1603	2	persistent	3	0	3
GCA_003359505.2_ASM335950v2_CDS_3038	CP033561.1	2225959	2226156	+	GCF_002951295.1_ASM295129v1_CDS_1603	2	persistent	3	0	3
GCA_003359505.2_ASM335950v2_CDS_3039	CP033561.1	2226099	2226260	-	GCA_003359505.2_ASM335950v2_CDS_3039	1	cloud	2	0	0
GCA_003359505.2_ASM335950v2_CDS_3040	CP033561.1	2226277	2226546	-	GCF_002951295.1_ASM295129v1_CDS_1604	2	persistent	2	0	3
GCA_003359505.2_ASM335950v2_CDS_3041	CP033561.1	2226849	2227235	+	GCA_003359435.2_ASM335943v2_CDS_0910	4	cloud	8	0	16
GCA_003359505.2_ASM335950v2_CDS_3042	CP033561.1	2227232	2227648	+	GCA_003359505.2_ASM335950v2_CDS_3042	1	cloud	2	0	3
GCA_003359505.2_ASM335950v2_CDS_3043	CP033561.1	2227645	2228238	-	GCF_002951295.1_ASM295129v1_CDS_1604	2	persistent	2	0	3
GCA_003359505.2_ASM335950v2_CDS_3044	CP033561.1	2228482	2228856	-	GCF_002951295.1_ASM295129v1_CDS_1605	1	persistent	2	0	2
GCA_003359505.2_ASM335950v2_CDS_3045	CP033561.1	2228924	2229640	-	GCF_002082665.1_ASM208266v1_CDS_2448	25	cloud	34	5	22
GCA_003359505.2_ASM335950v2_CDS_3046	CP033561.1	2229810	2230058	-	GCF_000814165.3_ASM81416v3_CDS_0241	22	cloud	31	3	24
GCA_003359505.2_ASM335950v2_CDS_3047	CP033561.1	2230322	2230546	-	GCF_002951295.1_ASM295129v1_CDS_1606	1	persistent	2	0	1
GCA_003359505.2_ASM335950v2_CDS_3048	CP033561.1	2231050	2231250	-	GCF_002951295.1_ASM295129v1_CDS_1607	1	persistent	3	0	3
GCA_003359505.2_ASM335950v2_CDS_3049	CP033561.1	2231379	2231804	-	GCF_002082665.1_ASM208266v1_CDS_2160	1	persistent	2	0	0
GCA_003359505.2_ASM335950v2_CDS_3050	CP033561.1	2232071	2232340	+	GCF_004295305.1_ASM429530v1_CDS_1970	1	persistent	3	0	2
GCA_003359505.2_ASM335950v2_CDS_3051	CP033561.1	2232359	2232760	+	GCF_004295305.1_ASM429530v1_CDS_1971	1	persistent	2	0	0
GCA_003359505.2_ASM335950v2_CDS_3052	CP033561.1	2233027	2233797	+	GCA_003359355.2_ASM335935v2_CDS_3267	2	persistent	2	0	0
