gene	contig	start	stop	strand	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
GCA_003359375.2_ASM335937v2_CDS_2637	CP033557.1	1781430	1781654	+	GCF_000814165.3_ASM81416v3_CDS_1681	2	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_2638	CP033557.1	1781675	1782343	+	GCF_000814165.3_ASM81416v3_CDS_1681	2	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_2639	CP033557.1	1782562	1783710	+	GCA_003359505.2_ASM335950v2_CDS_2678	2	persistent	3	0	0
GCA_003359375.2_ASM335937v2_CDS_2640	CP033557.1	1783649	1784869	+	GCA_003359505.2_ASM335950v2_CDS_2678	2	persistent	3	0	0
GCA_003359375.2_ASM335937v2_CDS_2641	CP033557.1	1784953	1786230	+	GCF_002082665.1_ASM208266v1_CDS_1659	1	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_2642	CP033557.1	1786264	1787091	+	GCA_003359505.2_ASM335950v2_CDS_2682	2	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_2643	CP033557.1	1787170	1787712	+	GCA_003359505.2_ASM335950v2_CDS_2682	2	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_2644	CP033557.1	1787838	1788248	-	GCF_000814165.3_ASM81416v3_CDS_1687	3	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_2645	CP033557.1	1788291	1788440	-	GCF_000814165.3_ASM81416v3_CDS_1687	3	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_2646	CP033557.1	1788437	1788586	-	GCF_000814165.3_ASM81416v3_CDS_1687	3	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_2647	CP033557.1	1788597	1789058	-	GCF_002082665.1_ASM208266v1_CDS_1656	6	persistent	3	0	1
GCA_003359375.2_ASM335937v2_CDS_2648	CP033557.1	1789042	1789197	-	GCF_002082665.1_ASM208266v1_CDS_1656	6	persistent	3	0	1
GCA_003359375.2_ASM335937v2_CDS_2649	CP033557.1	1789155	1789811	-	GCF_002082665.1_ASM208266v1_CDS_1656	6	persistent	3	0	1
GCA_003359375.2_ASM335937v2_CDS_2650	CP033557.1	1790308	1790961	-	GCA_003359435.2_ASM335943v2_CDS_2177	2	persistent	2	0	2
GCA_003359375.2_ASM335937v2_CDS_2651	CP033557.1	1790963	1791310	-	GCA_003359355.2_ASM335935v2_CDS_2853	2	persistent	3	0	2
GCA_003359375.2_ASM335937v2_CDS_2652	CP033557.1	1791301	1791651	-	GCA_003359375.2_ASM335937v2_CDS_2652	1	cloud	2	0	0
GCA_003359375.2_ASM335937v2_CDS_2653	CP033557.1	1791786	1792706	-	GCF_004295305.1_ASM429530v1_CDS_1747	1	persistent	2	0	3
GCA_003359375.2_ASM335937v2_CDS_2654	CP033557.1	1792868	1793158	-	GCF_003143895.1_ASM314389v1_CDS_1714	1	persistent	2	0	2
GCA_003359375.2_ASM335937v2_CDS_2655	CP033557.1	1793182	1794126	-	GCF_003143895.1_ASM314389v1_CDS_1715	2	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_2656	CP033557.1	1794107	1794289	-	GCF_003143895.1_ASM314389v1_CDS_1715	2	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_2657	CP033557.1	1794390	1794506	+	GCF_003143895.1_ASM314389v1_CDS_1716	3	persistent	2	0	2
GCA_003359375.2_ASM335937v2_CDS_2658	CP033557.1	1794693	1794917	+	GCF_003143895.1_ASM314389v1_CDS_1716	3	persistent	2	0	2
GCA_003359375.2_ASM335937v2_CDS_2659	CP033557.1	1795076	1795306	+	GCF_003143895.1_ASM314389v1_CDS_1716	3	persistent	2	0	2
GCA_003359375.2_ASM335937v2_CDS_2660	CP033557.1	1795388	1795594	+	GCA_003359395.2_ASM335939v2_CDS_2581	1	cloud	2	0	1
GCA_003359375.2_ASM335937v2_CDS_2661	CP033557.1	1795822	1796166	+	GCF_002951295.1_ASM295129v1_CDS_1371	1	persistent	2	0	1
GCA_003359375.2_ASM335937v2_CDS_2662	CP033557.1	1796247	1796735	-	GCF_002951295.1_ASM295129v1_CDS_1372	2	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_2663	CP033557.1	1796728	1796964	-	GCF_002951295.1_ASM295129v1_CDS_1372	2	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_2664	CP033557.1	1797048	1798070	-	GCF_002951295.1_ASM295129v1_CDS_1373	2	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_2665	CP033557.1	1798057	1798782	-	GCF_002951295.1_ASM295129v1_CDS_1373	2	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_2666	CP033557.1	1798953	1799687	+	GCF_002951295.1_ASM295129v1_CDS_1374	2	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_2667	CP033557.1	1799912	1800259	+	GCF_002951295.1_ASM295129v1_CDS_1374	2	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_2668	CP033557.1	1800270	1801268	+	GCF_002951295.1_ASM295129v1_CDS_1375	1	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_2669	CP033557.1	1801280	1802728	+	GCF_002951295.1_ASM295129v1_CDS_1405	4	persistent	4	0	1
GCA_003359375.2_ASM335937v2_CDS_2670	CP033557.1	1802909	1803490	-	GCA_003359505.2_ASM335950v2_CDS_2707	2	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_2671	CP033557.1	1803453	1803806	-	GCA_003359505.2_ASM335950v2_CDS_2707	2	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_2672	CP033557.1	1804123	1804953	+	GCF_002951295.1_ASM295129v1_CDS_1378	1	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_2673	CP033557.1	1805113	1805448	+	GCA_003359505.2_ASM335950v2_CDS_2710	2	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_2674	CP033557.1	1805433	1806272	+	GCA_003359505.2_ASM335950v2_CDS_2710	2	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_2675	CP033557.1	1806365	1806997	+	GCF_003143895.1_ASM314389v1_CDS_1726	2	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_2676	CP033557.1	1806994	1807431	+	GCF_003143895.1_ASM314389v1_CDS_1726	2	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_2677	CP033557.1	1807640	1808215	+	GCA_003359355.2_ASM335935v2_CDS_2952	1	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_2678	CP033557.1	1808426	1809091	-	GCF_002951295.1_ASM295129v1_CDS_1382	1	persistent	2	0	1
GCA_003359375.2_ASM335937v2_CDS_2679	CP033557.1	1809250	1809585	-	GCA_003359505.2_ASM335950v2_CDS_2716	1	persistent	2	0	1
GCA_003359375.2_ASM335937v2_CDS_2680	CP033557.1	1809742	1810440	+	GCF_002951295.1_ASM295129v1_CDS_1384	1	persistent	2	0	1
GCA_003359375.2_ASM335937v2_CDS_2681	CP033557.1	1810511	1811530	-	GCF_003143895.1_ASM314389v1_CDS_1731	1	persistent	2	0	1
GCA_003359375.2_ASM335937v2_CDS_2682	CP033557.1	1811672	1812241	-	GCF_002951295.1_ASM295129v1_CDS_1386	1	persistent	2	0	4
GCA_003359375.2_ASM335937v2_CDS_2683	CP033557.1	1812800	1814230	-	GCA_003359375.2_ASM335937v2_CDS_2683	1	cloud	2	1	2
GCA_003359375.2_ASM335937v2_CDS_2684	CP033557.1	1814546	1814722	+	GCA_003359375.2_ASM335937v2_CDS_2684	1	cloud	1	0	1
GCA_003359375.2_ASM335937v2_CDS_2685	CP033557.1	1814824	1815069	+	GCF_000814165.3_ASM81416v3_CDS_1713	1	persistent	2	1	5
GCA_003359375.2_ASM335937v2_CDS_2686	CP033557.1	1816120	1816323	+	GCA_003359505.2_ASM335950v2_CDS_2722	1	cloud	1	1	1
GCA_003359375.2_ASM335937v2_CDS_2687	CP033557.1	1816548	1816916	+	GCA_003359375.2_ASM335937v2_CDS_2687	1	cloud	0	1	1
GCA_003359375.2_ASM335937v2_CDS_2688	CP033557.1	1816921	1818270	+	GCF_002082665.1_ASM208266v1_CDS_1628	1	shell	1	1	3
GCA_003359375.2_ASM335937v2_CDS_2689	CP033557.1	1818314	1819774	+	GCA_003359375.2_ASM335937v2_CDS_2689	1	cloud	0	1	1
GCA_003359375.2_ASM335937v2_CDS_2690	CP033557.1	1820181	1820462	+	GCA_003359375.2_ASM335937v2_CDS_2690	1	cloud	0	0	2
GCA_003359375.2_ASM335937v2_CDS_2691	CP033557.1	1820464	1821039	+	GCA_003359375.2_ASM335937v2_CDS_2691	1	cloud	0	0	2
GCA_003359375.2_ASM335937v2_CDS_2692	CP033557.1	1821014	1821235	+	GCA_003359375.2_ASM335937v2_CDS_2692	1	cloud	0	0	2
GCA_003359375.2_ASM335937v2_CDS_2693	CP033557.1	1821237	1821902	+	GCA_003359375.2_ASM335937v2_CDS_2693	1	cloud	0	1	1
GCA_003359375.2_ASM335937v2_CDS_2694	CP033557.1	1821998	1822378	+	GCF_002951295.1_ASM295129v1_CDS_1390	2	shell	0	2	3
GCA_003359375.2_ASM335937v2_CDS_2695	CP033557.1	1822493	1822879	+	GCF_002951295.1_ASM295129v1_CDS_1390	2	shell	0	2	3
GCA_003359375.2_ASM335937v2_CDS_2696	CP033557.1	1822891	1823697	+	GCA_003359375.2_ASM335937v2_CDS_2696	1	cloud	0	1	1
GCA_003359375.2_ASM335937v2_CDS_2697	CP033557.1	1823648	1824847	+	GCA_003359375.2_ASM335937v2_CDS_2697	1	cloud	0	0	2
GCA_003359375.2_ASM335937v2_CDS_2698	CP033557.1	1824844	1825449	+	GCA_003359375.2_ASM335937v2_CDS_2698	1	cloud	1	0	1
GCA_003359375.2_ASM335937v2_CDS_2699	CP033557.1	1826128	1826268	+	GCA_003359435.2_ASM335943v2_CDS_2274	1	persistent	2	1	4
GCA_003359375.2_ASM335937v2_CDS_2700	CP033557.1	1826465	1827805	-	GCF_002082665.1_ASM208266v1_CDS_1623	1	persistent	3	0	0
GCA_003359375.2_ASM335937v2_CDS_2701	CP033557.1	1827815	1828627	-	GCA_003359505.2_ASM335950v2_CDS_2740	1	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_2702	CP033557.1	1828714	1829313	-	GCA_003359435.2_ASM335943v2_CDS_2277	3	persistent	2	0	1
GCA_003359375.2_ASM335937v2_CDS_2703	CP033557.1	1829321	1829539	-	GCA_003359435.2_ASM335943v2_CDS_2277	3	persistent	2	0	1
GCA_003359375.2_ASM335937v2_CDS_2704	CP033557.1	1829536	1829826	-	GCA_003359435.2_ASM335943v2_CDS_2277	3	persistent	2	0	1
GCA_003359375.2_ASM335937v2_CDS_2705	CP033557.1	1830040	1830312	+	GCF_002082665.1_ASM208266v1_CDS_1620	2	persistent	2	0	1
GCA_003359375.2_ASM335937v2_CDS_2706	CP033557.1	1830370	1830771	+	GCF_002082665.1_ASM208266v1_CDS_1620	2	persistent	2	0	1
GCA_003359375.2_ASM335937v2_CDS_2707	CP033557.1	1830856	1831650	-	GCF_003143895.1_ASM314389v1_CDS_1746	1	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_2708	CP033557.1	1831929	1832324	+	GCF_003143895.1_ASM314389v1_CDS_1747	1	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_2709	CP033557.1	1832334	1832792	+	GCF_002082665.1_ASM208266v1_CDS_1617	1	persistent	2	1	1
GCA_003359375.2_ASM335937v2_CDS_2710	CP033557.1	1832893	1833201	-	GCF_003143895.1_ASM314389v1_CDS_1750	4	persistent	3	1	0
GCA_003359375.2_ASM335937v2_CDS_2711	CP033557.1	1833158	1833475	-	GCF_003143895.1_ASM314389v1_CDS_1750	4	persistent	3	1	0
GCA_003359375.2_ASM335937v2_CDS_2712	CP033557.1	1833648	1833824	-	GCF_003143895.1_ASM314389v1_CDS_1750	4	persistent	3	1	0
GCA_003359375.2_ASM335937v2_CDS_2713	CP033557.1	1833817	1833981	-	GCF_003143895.1_ASM314389v1_CDS_1750	4	persistent	3	1	0
GCA_003359375.2_ASM335937v2_CDS_2714	CP033557.1	1833978	1834565	-	GCF_003143895.1_ASM314389v1_CDS_1751	2	persistent	2	0	1
GCA_003359375.2_ASM335937v2_CDS_2715	CP033557.1	1834504	1835556	-	GCF_003143895.1_ASM314389v1_CDS_1751	2	persistent	2	0	1
GCA_003359375.2_ASM335937v2_CDS_2716	CP033557.1	1835863	1836348	+	GCF_002951295.1_ASM295129v1_CDS_1404	1	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_2717	CP033557.1	1836423	1837127	-	GCF_002951295.1_ASM295129v1_CDS_1405	4	persistent	4	0	1
GCA_003359375.2_ASM335937v2_CDS_2718	CP033557.1	1837256	1837807	-	GCF_002951295.1_ASM295129v1_CDS_1405	4	persistent	4	0	1
GCA_003359375.2_ASM335937v2_CDS_2719	CP033557.1	1837776	1838003	-	GCF_002951295.1_ASM295129v1_CDS_1405	4	persistent	4	0	1
GCA_003359375.2_ASM335937v2_CDS_2720	CP033557.1	1838020	1838301	-	GCA_003359395.2_ASM335939v2_CDS_2643	1	cloud	2	0	0
GCA_003359375.2_ASM335937v2_CDS_2721	CP033557.1	1838349	1839803	-	GCA_003359375.2_ASM335937v2_CDS_2721	1	persistent	2	0	1
GCA_003359375.2_ASM335937v2_CDS_2722	CP033557.1	1839904	1840548	-	GCF_002951295.1_ASM295129v1_CDS_1407	2	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_2723	CP033557.1	1840500	1841069	-	GCF_002951295.1_ASM295129v1_CDS_1407	2	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_2724	CP033557.1	1841181	1841558	+	GCF_002951295.1_ASM295129v1_CDS_1408	2	persistent	2	0	1
GCA_003359375.2_ASM335937v2_CDS_2725	CP033557.1	1841527	1841919	+	GCF_002951295.1_ASM295129v1_CDS_1408	2	persistent	2	0	1
GCA_003359375.2_ASM335937v2_CDS_2726	CP033557.1	1841931	1842116	+	GCA_003359395.2_ASM335939v2_CDS_2650	1	cloud	2	0	1
GCA_003359375.2_ASM335937v2_CDS_2727	CP033557.1	1842328	1842420	+	GCA_003359375.2_ASM335937v2_CDS_2727	1	cloud	1	0	1
GCA_003359375.2_ASM335937v2_CDS_2728	CP033557.1	1842374	1842916	+	GCF_002951295.1_ASM295129v1_CDS_1409	2	persistent	2	0	2
GCA_003359375.2_ASM335937v2_CDS_2729	CP033557.1	1843151	1843300	+	GCF_002951295.1_ASM295129v1_CDS_1409	2	persistent	2	0	2
GCA_003359375.2_ASM335937v2_CDS_2730	CP033557.1	1843300	1844709	+	GCA_003359375.2_ASM335937v2_CDS_2730	1	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_2731	CP033557.1	1844709	1845119	+	GCF_002951295.1_ASM295129v1_CDS_1411	2	persistent	2	0	1
GCA_003359375.2_ASM335937v2_CDS_2732	CP033557.1	1845113	1845580	+	GCF_002951295.1_ASM295129v1_CDS_1411	2	persistent	2	0	1
GCA_003359375.2_ASM335937v2_CDS_2733	CP033557.1	1845844	1846506	+	GCF_003143895.1_ASM314389v1_CDS_1764	2	persistent	2	0	2
GCA_003359375.2_ASM335937v2_CDS_2734	CP033557.1	1846448	1846864	+	GCF_003143895.1_ASM314389v1_CDS_1764	2	persistent	2	0	2
GCA_003359375.2_ASM335937v2_CDS_2735	CP033557.1	1847033	1847524	+	GCF_003143895.1_ASM314389v1_CDS_1765	2	persistent	2	0	1
GCA_003359375.2_ASM335937v2_CDS_2736	CP033557.1	1847540	1847878	+	GCF_003143895.1_ASM314389v1_CDS_1765	2	persistent	2	0	1
GCA_003359375.2_ASM335937v2_CDS_2737	CP033557.1	1847875	1848081	+	GCF_002951295.1_ASM295129v1_CDS_1420	3	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_2738	CP033557.1	1848161	1848526	+	GCF_002951295.1_ASM295129v1_CDS_1420	3	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_2739	CP033557.1	1848507	1848641	+	GCF_002951295.1_ASM295129v1_CDS_1420	3	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_2740	CP033557.1	1848638	1849114	+	GCA_003359355.2_ASM335935v2_CDS_3006	1	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_2741	CP033557.1	1849095	1849910	-	GCA_003359435.2_ASM335943v2_CDS_2305	1	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_2742	CP033557.1	1850016	1850324	+	GCF_003143895.1_ASM314389v1_CDS_1769	2	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_2743	CP033557.1	1850350	1850820	+	GCF_003143895.1_ASM314389v1_CDS_1769	2	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_2744	CP033557.1	1851002	1851886	+	GCA_003359435.2_ASM335943v2_CDS_2307	1	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_2745	CP033557.1	1851898	1853247	+	GCA_003359435.2_ASM335943v2_CDS_2308	1	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_2746	CP033557.1	1853453	1853800	+	GCF_000814165.3_ASM81416v3_CDS_1746	3	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_2747	CP033557.1	1853790	1854041	+	GCF_000814165.3_ASM81416v3_CDS_1746	3	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_2748	CP033557.1	1854049	1854222	+	GCF_000814165.3_ASM81416v3_CDS_1746	3	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_2749	CP033557.1	1854295	1855689	+	GCA_003359505.2_ASM335950v2_CDS_2789	1	persistent	2	0	7
GCA_003359375.2_ASM335937v2_CDS_2750	CP033557.1	1855880	1856257	+	GCA_003359375.2_ASM335937v2_CDS_2750	1	cloud	1	0	1
GCA_003359375.2_ASM335937v2_CDS_2751	CP033557.1	1856857	1857840	+	GCA_003359355.2_ASM335935v2_CDS_3017	1	cloud	0	0	3
GCA_003359375.2_ASM335937v2_CDS_2752	CP033557.1	1857866	1858480	+	GCA_003359395.2_ASM335939v2_CDS_2676	1	cloud	2	0	2
GCA_003359375.2_ASM335937v2_CDS_2753	CP033557.1	1858707	1859087	+	GCF_003143895.1_ASM314389v1_CDS_1778	1	persistent	1	0	5
GCA_003359375.2_ASM335937v2_CDS_2754	CP033557.1	1859770	1860024	+	GCF_003143895.1_ASM314389v1_CDS_1779	2	persistent	3	0	1
GCA_003359375.2_ASM335937v2_CDS_2755	CP033557.1	1860075	1860830	+	GCF_003143895.1_ASM314389v1_CDS_1779	2	persistent	3	0	1
GCA_003359375.2_ASM335937v2_CDS_2756	CP033557.1	1860856	1862406	+	GCF_003143895.1_ASM314389v1_CDS_1780	1	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_2757	CP033557.1	1862666	1863382	+	GCF_003143895.1_ASM314389v1_CDS_1781	1	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_2758	CP033557.1	1863501	1863860	+	GCF_002082665.1_ASM208266v1_CDS_1587	2	persistent	2	0	1
GCA_003359375.2_ASM335937v2_CDS_2759	CP033557.1	1863892	1864968	+	GCF_002082665.1_ASM208266v1_CDS_1587	2	persistent	2	0	1
GCA_003359375.2_ASM335937v2_CDS_2760	CP033557.1	1864965	1865201	+	GCF_002082665.1_ASM208266v1_CDS_1586	4	persistent	2	0	1
GCA_003359375.2_ASM335937v2_CDS_2761	CP033557.1	1865270	1865986	+	GCF_002082665.1_ASM208266v1_CDS_1586	4	persistent	2	0	1
GCA_003359375.2_ASM335937v2_CDS_2762	CP033557.1	1865928	1866197	+	GCF_002082665.1_ASM208266v1_CDS_1586	4	persistent	2	0	1
GCA_003359375.2_ASM335937v2_CDS_2763	CP033557.1	1866169	1866297	+	GCF_002082665.1_ASM208266v1_CDS_1586	4	persistent	2	0	1
GCA_003359375.2_ASM335937v2_CDS_2764	CP033557.1	1866290	1866823	+	GCF_002082665.1_ASM208266v1_CDS_1585	2	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_2765	CP033557.1	1866898	1867458	+	GCF_002082665.1_ASM208266v1_CDS_1585	2	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_2766	CP033557.1	1867710	1868393	+	GCF_002082665.1_ASM208266v1_CDS_1584	2	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_2767	CP033557.1	1868459	1868662	+	GCF_002082665.1_ASM208266v1_CDS_1584	2	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_2768	CP033557.1	1868674	1869318	+	GCF_000814165.3_ASM81416v3_CDS_1759	1	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_2769	CP033557.1	1869354	1869794	-	GCF_003143895.1_ASM314389v1_CDS_1787	1	persistent	3	0	0
GCA_003359375.2_ASM335937v2_CDS_2770	CP033557.1	1870089	1870649	+	GCA_003359395.2_ASM335939v2_CDS_2696	2	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_2771	CP033557.1	1870618	1871421	+	GCA_003359395.2_ASM335939v2_CDS_2696	2	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_2772	CP033557.1	1871418	1871690	+	GCF_002951295.1_ASM295129v1_CDS_1438	1	persistent	2	0	1
GCA_003359375.2_ASM335937v2_CDS_2773	CP033557.1	1872340	1872825	+	GCA_003359375.2_ASM335937v2_CDS_2773	1	cloud	2	0	1
GCA_003359375.2_ASM335937v2_CDS_2774	CP033557.1	1872822	1873004	+	GCF_003143895.1_ASM314389v1_CDS_1788	1	persistent	2	0	6
GCA_003359375.2_ASM335937v2_CDS_2775	CP033557.1	1873074	1874111	-	GCA_003359435.2_ASM335943v2_CDS_2330	2	cloud	2	0	1
GCA_003359375.2_ASM335937v2_CDS_2776	CP033557.1	1874157	1874294	-	GCA_003359435.2_ASM335943v2_CDS_2330	2	cloud	2	0	1
GCA_003359375.2_ASM335937v2_CDS_2777	CP033557.1	1874309	1875016	-	GCA_003359375.2_ASM335937v2_CDS_2777	1	cloud	1	0	2
GCA_003359375.2_ASM335937v2_CDS_2778	CP033557.1	1875204	1875722	+	GCF_002951295.1_ASM295129v1_CDS_1445	1	persistent	0	0	9
GCA_003359375.2_ASM335937v2_CDS_2779	CP033557.1	1875902	1876648	-	GCA_003359395.2_ASM335939v2_CDS_2705	1	cloud	1	0	1
GCA_003359375.2_ASM335937v2_CDS_2780	CP033557.1	1876754	1876942	-	GCF_002082665.1_ASM208266v1_CDS_1577	1	cloud	1	0	2
GCA_003359375.2_ASM335937v2_CDS_2781	CP033557.1	1876965	1877723	-	GCA_003359355.2_ASM335935v2_CDS_3044	1	cloud	0	0	2
GCA_003359375.2_ASM335937v2_CDS_2782	CP033557.1	1877810	1878733	-	GCF_003143895.1_ASM314389v1_CDS_1796	1	cloud	0	0	4
GCA_003359375.2_ASM335937v2_CDS_2783	CP033557.1	1878843	1879298	+	GCA_003359435.2_ASM335943v2_CDS_2338	2	cloud	1	0	4
GCA_003359375.2_ASM335937v2_CDS_2784	CP033557.1	1879252	1879743	+	GCA_003359435.2_ASM335943v2_CDS_2338	2	cloud	1	0	4
GCA_003359375.2_ASM335937v2_CDS_2785	CP033557.1	1879794	1880075	-	GCF_003143895.1_ASM314389v1_CDS_2995	3	persistent	2	0	3
GCA_003359375.2_ASM335937v2_CDS_2786	CP033557.1	1880093	1880518	-	GCA_003359375.2_ASM335937v2_CDS_2786	1	cloud	1	0	2
GCA_003359375.2_ASM335937v2_CDS_2787	CP033557.1	1880904	1881983	-	GCF_002082665.1_ASM208266v1_CDS_1572	2	cloud	0	0	3
GCA_003359375.2_ASM335937v2_CDS_2788	CP033557.1	1882037	1882519	-	GCF_002082665.1_ASM208266v1_CDS_1572	2	cloud	0	0	3
GCA_003359375.2_ASM335937v2_CDS_2789	CP033557.1	1882660	1883013	-	GCA_003359395.2_ASM335939v2_CDS_2716	1	cloud	0	0	3
GCA_003359375.2_ASM335937v2_CDS_2790	CP033557.1	1883476	1883916	+	GCA_003359395.2_ASM335939v2_CDS_2717	1	cloud	1	0	2
GCA_003359375.2_ASM335937v2_CDS_2791	CP033557.1	1883934	1884650	-	GCF_002951295.1_ASM295129v1_CDS_1452	2	persistent	1	0	4
GCA_003359375.2_ASM335937v2_CDS_2792	CP033557.1	1884703	1885002	-	GCF_002951295.1_ASM295129v1_CDS_1452	2	persistent	1	0	4
GCA_003359375.2_ASM335937v2_CDS_2793	CP033557.1	1885033	1885515	-	GCF_004295305.1_ASM429530v1_CDS_1844	2	persistent	2	0	1
GCA_003359375.2_ASM335937v2_CDS_2794	CP033557.1	1885518	1885775	-	GCF_004295305.1_ASM429530v1_CDS_1844	2	persistent	2	0	1
GCA_003359375.2_ASM335937v2_CDS_2795	CP033557.1	1885922	1886296	+	GCF_004295305.1_ASM429530v1_CDS_1845	2	persistent	2	0	1
GCA_003359375.2_ASM335937v2_CDS_2796	CP033557.1	1886385	1886798	+	GCF_004295305.1_ASM429530v1_CDS_1845	2	persistent	2	0	1
GCA_003359375.2_ASM335937v2_CDS_2797	CP033557.1	1886776	1888287	+	GCA_003359375.2_ASM335937v2_CDS_2797	1	cloud	2	0	0
GCA_003359375.2_ASM335937v2_CDS_2798	CP033557.1	1888226	1890223	+	GCF_002082665.1_ASM208266v1_CDS_1566	1	persistent	2	0	2
GCA_003359375.2_ASM335937v2_CDS_2799	CP033557.1	1890303	1890617	+	GCA_003359395.2_ASM335939v2_CDS_2726	1	cloud	2	0	0
GCA_003359375.2_ASM335937v2_CDS_2800	CP033557.1	1890617	1891045	+	GCF_002082665.1_ASM208266v1_CDS_1565	1	persistent	2	0	4
GCA_003359375.2_ASM335937v2_CDS_2801	CP033557.1	1891039	1891698	+	GCA_003359395.2_ASM335939v2_CDS_2728	1	cloud	2	0	0
GCA_003359375.2_ASM335937v2_CDS_2802	CP033557.1	1893210	1893500	+	GCF_004295305.1_ASM429530v1_CDS_1849	1	persistent	2	0	4
GCA_003359375.2_ASM335937v2_CDS_2803	CP033557.1	1893989	1894522	+	GCF_004295305.1_ASM429530v1_CDS_1850	1	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_2804	CP033557.1	1894649	1895218	+	GCF_003143895.1_ASM314389v1_CDS_1810	1	persistent	2	0	1
GCA_003359375.2_ASM335937v2_CDS_2805	CP033557.1	1895406	1896788	+	GCF_003143895.1_ASM314389v1_CDS_1811	2	persistent	2	0	1
GCA_003359375.2_ASM335937v2_CDS_2806	CP033557.1	1896869	1897963	+	GCF_003143895.1_ASM314389v1_CDS_1811	2	persistent	2	0	1
GCA_003359375.2_ASM335937v2_CDS_2807	CP033557.1	1897960	1898841	+	GCF_003143895.1_ASM314389v1_CDS_1812	1	persistent	2	0	2
GCA_003359375.2_ASM335937v2_CDS_2808	CP033557.1	1899128	1900033	+	GCF_003143895.1_ASM314389v1_CDS_1813	1	persistent	2	0	2
GCA_003359375.2_ASM335937v2_CDS_2809	CP033557.1	1900088	1900444	-	GCF_002082665.1_ASM208266v1_CDS_3442	5	persistent	3	0	1
GCA_003359375.2_ASM335937v2_CDS_2810	CP033557.1	1900530	1900952	-	GCF_002082665.1_ASM208266v1_CDS_3442	5	persistent	3	0	1
GCA_003359375.2_ASM335937v2_CDS_2811	CP033557.1	1900921	1901199	-	GCF_002082665.1_ASM208266v1_CDS_3442	5	persistent	3	0	1
GCA_003359375.2_ASM335937v2_CDS_2812	CP033557.1	1901428	1901802	-	GCA_003359505.2_ASM335950v2_CDS_2867	2	persistent	2	0	2
