gene	contig	start	stop	strand	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
GCA_014717935.1_ASM1471793v1_CDS_2241	CP061556.1	2281893	2282324	-	GCA_014720715.1_ASM1472071v1_CDS_2315	1	persistent	2	0	0
GCA_014717935.1_ASM1471793v1_CDS_2242	CP061556.1	2282435	2283340	+	GCA_014720715.1_ASM1472071v1_CDS_2316	1	persistent	2	0	0
GCA_014717935.1_ASM1471793v1_CDS_2243	CP061556.1	2283461	2284087	+	GCA_014720715.1_ASM1472071v1_CDS_2317	1	persistent	2	0	0
GCA_014717935.1_ASM1471793v1_CDS_2244	CP061556.1	2284121	2284981	+	GCA_014719655.1_ASM1471965v1_CDS_2235	1	persistent	2	0	1
GCA_014717935.1_ASM1471793v1_CDS_2245	CP061556.1	2285019	2285939	-	GCA_014718155.1_ASM1471815v1_CDS_2220	1	persistent	2	0	1
GCA_014717935.1_ASM1471793v1_CDS_2246	CP061556.1	2286066	2286803	+	GCA_014718155.1_ASM1471815v1_CDS_2221	1	persistent	2	0	0
GCA_014717935.1_ASM1471793v1_CDS_2247	CP061556.1	2287042	2287551	+	GCA_014718155.1_ASM1471815v1_CDS_2222	1	persistent	2	0	0
GCA_014717935.1_ASM1471793v1_CDS_2248	CP061556.1	2287588	2288382	+	GCA_014718155.1_ASM1471815v1_CDS_2223	1	persistent	3	0	0
GCA_014717935.1_ASM1471793v1_CDS_2249	CP061556.1	2288746	2289678	+	GCA_014717695.1_ASM1471769v1_CDS_2153	1	persistent	3	0	0
GCA_014717935.1_ASM1471793v1_CDS_2250	CP061556.1	2289653	2291614	+	GCA_014717695.1_ASM1471769v1_CDS_2154	1	persistent	2	0	0
GCA_014717935.1_ASM1471793v1_CDS_2251	CP061556.1	2291987	2292625	-	GCA_014718535.1_ASM1471853v1_CDS_2302	1	persistent	2	0	1
GCA_014717935.1_ASM1471793v1_CDS_2252	CP061556.1	2292626	2293267	-	GCA_014717935.1_ASM1471793v1_CDS_2252	1	cloud	2	0	0
GCA_014717935.1_ASM1471793v1_CDS_2253	CP061556.1	2293358	2294293	+	GCA_014718535.1_ASM1471853v1_CDS_2303	1	persistent	2	0	1
GCA_014717935.1_ASM1471793v1_CDS_2254	CP061556.1	2294540	2295406	-	GCA_014718535.1_ASM1471853v1_CDS_2304	1	persistent	2	0	1
GCA_014717935.1_ASM1471793v1_CDS_2255	CP061556.1	2295489	2296127	-	GCA_014718755.1_ASM1471875v1_CDS_2437	1	persistent	2	0	2
GCA_014717935.1_ASM1471793v1_CDS_2256	CP061556.1	2296157	2296348	-	GCA_014719655.1_ASM1471965v1_CDS_2247	1	cloud	2	0	0
GCA_014717935.1_ASM1471793v1_CDS_2257	CP061556.1	2296379	2297110	-	GCA_014718755.1_ASM1471875v1_CDS_2438	1	persistent	2	0	1
GCA_014717935.1_ASM1471793v1_CDS_2258	CP061556.1	2297113	2297778	-	GCA_014718755.1_ASM1471875v1_CDS_2439	1	persistent	2	0	1
GCA_014717935.1_ASM1471793v1_CDS_2259	CP061556.1	2297768	2298427	-	GCA_014718755.1_ASM1471875v1_CDS_2440	1	persistent	2	0	1
GCA_014717935.1_ASM1471793v1_CDS_2260	CP061556.1	2298712	2298996	-	GCA_014720295.1_ASM1472029v1_CDS_1633	1	persistent	2	1	0
GCA_014717935.1_ASM1471793v1_CDS_2261	CP061556.1	2299260	2300465	+	GCA_014720295.1_ASM1472029v1_CDS_1632	1	shell	1	1	0
GCA_014717935.1_ASM1471793v1_CDS_2262	CP061556.1	2300443	2301333	-	GCA_014718755.1_ASM1471875v1_CDS_2443	1	shell	0	2	0
GCA_014717935.1_ASM1471793v1_CDS_2263	CP061556.1	2301619	2302095	+	GCA_014722275.1_ASM1472227v1_CDS_1581	1	shell	0	2	0
GCA_014717935.1_ASM1471793v1_CDS_2264	CP061556.1	2302141	2303211	+	GCA_014722275.1_ASM1472227v1_CDS_1580	1	shell	1	1	0
GCA_014717935.1_ASM1471793v1_CDS_2265	CP061556.1	2303258	2304217	-	GCA_014719655.1_ASM1471965v1_CDS_2256	1	persistent	2	1	0
GCA_014717935.1_ASM1471793v1_CDS_2266	CP061556.1	2304214	2307678	-	GCA_014719655.1_ASM1471965v1_CDS_2257	1	persistent	2	0	0
GCA_014717935.1_ASM1471793v1_CDS_2267	CP061556.1	2307874	2309490	+	GCA_014722275.1_ASM1472227v1_CDS_1577	1	persistent	2	0	0
GCA_014717935.1_ASM1471793v1_CDS_2268	CP061556.1	2309548	2310003	-	GCA_014722275.1_ASM1472227v1_CDS_1576	1	persistent	2	0	0
GCA_014717935.1_ASM1471793v1_CDS_2269	CP061556.1	2310160	2310771	+	GCA_014722275.1_ASM1472227v1_CDS_1575	1	persistent	2	0	0
GCA_014717935.1_ASM1471793v1_CDS_2270	CP061556.1	2310842	2311453	-	GCA_014720715.1_ASM1472071v1_CDS_2343	1	persistent	2	0	0
GCA_014717935.1_ASM1471793v1_CDS_2271	CP061556.1	2311735	2311971	+	GCA_014720715.1_ASM1472071v1_CDS_2344	1	persistent	3	0	0
GCA_014717935.1_ASM1471793v1_CDS_2272	CP061556.1	2312034	2313197	-	GCA_014718755.1_ASM1471875v1_CDS_2454	1	persistent	2	0	1
GCA_014717935.1_ASM1471793v1_CDS_2273	CP061556.1	2313355	2313537	-	GCA_014717935.1_ASM1471793v1_CDS_2273	1	cloud	2	0	0
GCA_014717935.1_ASM1471793v1_CDS_2274	CP061556.1	2313683	2314084	+	GCA_014717935.1_ASM1471793v1_CDS_2274	1	persistent	2	0	1
GCA_014717935.1_ASM1471793v1_CDS_2275	CP061556.1	2314226	2315104	+	GCA_014720295.1_ASM1472029v1_CDS_1616	1	persistent	2	0	0
GCA_014717935.1_ASM1471793v1_CDS_2276	CP061556.1	2315161	2317299	-	GCA_014720715.1_ASM1472071v1_CDS_2345	1	persistent	3	0	0
GCA_014717935.1_ASM1471793v1_CDS_2277	CP061556.1	2317359	2318768	-	GCA_014720715.1_ASM1472071v1_CDS_2346	1	persistent	1	1	3
GCA_014717935.1_ASM1471793v1_CDS_2278	CP061556.1	2319081	2319410	+	GCA_014719655.1_ASM1471965v1_CDS_2269	1	cloud	2	0	1
GCA_014717935.1_ASM1471793v1_CDS_2279	CP061556.1	2319845	2320057	+	GCA_014720715.1_ASM1472071v1_CDS_2349	1	persistent	2	1	2
GCA_014717935.1_ASM1471793v1_CDS_2280	CP061556.1	2320162	2320479	+	GCA_014720715.1_ASM1472071v1_CDS_2350	1	persistent	2	0	0
GCA_014717935.1_ASM1471793v1_CDS_2281	CP061556.1	2320711	2321139	-	GCA_014719655.1_ASM1471965v1_CDS_2272	1	persistent	2	0	0
GCA_014717935.1_ASM1471793v1_CDS_2282	CP061556.1	2321406	2321552	-	GCA_014720295.1_ASM1472029v1_CDS_1609	1	persistent	3	0	0
GCA_014717935.1_ASM1471793v1_CDS_2283	CP061556.1	2322245	2322391	+	GCA_014717935.1_ASM1471793v1_CDS_2283	1	persistent	3	0	0
GCA_014717935.1_ASM1471793v1_CDS_2284	CP061556.1	2322592	2322804	+	GCA_014720295.1_ASM1472029v1_CDS_1607	1	persistent	2	0	0
GCA_014717935.1_ASM1471793v1_CDS_2285	CP061556.1	2322809	2323714	-	GCA_014720715.1_ASM1472071v1_CDS_2355	1	persistent	2	0	1
GCA_014717935.1_ASM1471793v1_CDS_2286	CP061556.1	2323826	2325064	+	GCA_014718755.1_ASM1471875v1_CDS_2469	1	persistent	2	0	1
GCA_014717935.1_ASM1471793v1_CDS_2287	CP061556.1	2325110	2326396	-	GCA_014717695.1_ASM1471769v1_CDS_2185	1	persistent	2	0	2
GCA_014717935.1_ASM1471793v1_CDS_2288	CP061556.1	2326635	2327306	-	GCA_014717695.1_ASM1471769v1_CDS_2186	1	persistent	2	0	2
GCA_014717935.1_ASM1471793v1_CDS_2289	CP061556.1	2327378	2328826	-	GCA_014717695.1_ASM1471769v1_CDS_2187	2	persistent	2	0	1
GCA_014717935.1_ASM1471793v1_CDS_2290	CP061556.1	2328847	2329071	-	GCA_014717695.1_ASM1471769v1_CDS_2187	2	persistent	2	0	1
GCA_014717935.1_ASM1471793v1_CDS_2291	CP061556.1	2329184	2329801	-	GCA_014718535.1_ASM1471853v1_CDS_2334	1	persistent	2	0	0
GCA_014717935.1_ASM1471793v1_CDS_2292	CP061556.1	2329946	2331118	+	GCA_014718535.1_ASM1471853v1_CDS_2335	1	persistent	2	0	0
GCA_014717935.1_ASM1471793v1_CDS_2293	CP061556.1	2331143	2332744	+	GCA_014720295.1_ASM1472029v1_CDS_1599	1	persistent	2	0	0
GCA_014717935.1_ASM1471793v1_CDS_2294	CP061556.1	2332754	2333557	+	GCA_014718535.1_ASM1471853v1_CDS_2337	1	persistent	2	0	0
GCA_014717935.1_ASM1471793v1_CDS_2295	CP061556.1	2333569	2335560	+	GCA_014719655.1_ASM1471965v1_CDS_2286	1	persistent	2	0	1
GCA_014717935.1_ASM1471793v1_CDS_2296	CP061556.1	2335557	2335655	+	GCA_014717935.1_ASM1471793v1_CDS_2296	1	cloud	2	0	0
GCA_014717935.1_ASM1471793v1_CDS_2297	CP061556.1	2335597	2336460	+	GCA_014719655.1_ASM1471965v1_CDS_2287	1	persistent	2	0	1
GCA_014717935.1_ASM1471793v1_CDS_2298	CP061556.1	2336712	2337653	-	GCA_014719655.1_ASM1471965v1_CDS_2288	1	persistent	2	0	0
GCA_014717935.1_ASM1471793v1_CDS_2299	CP061556.1	2337857	2339875	+	GCA_014720715.1_ASM1472071v1_CDS_2370	2	persistent	2	0	0
GCA_014717935.1_ASM1471793v1_CDS_2300	CP061556.1	2339835	2341340	+	GCA_014720715.1_ASM1472071v1_CDS_2370	2	persistent	2	0	0
GCA_014717935.1_ASM1471793v1_CDS_2301	CP061556.1	2341413	2342216	-	GCA_014720715.1_ASM1472071v1_CDS_2371	1	persistent	2	1	0
GCA_014717935.1_ASM1471793v1_CDS_2302	CP061556.1	2342466	2343281	-	GCA_014720715.1_ASM1472071v1_CDS_2372	1	persistent	2	1	0
GCA_014717935.1_ASM1471793v1_CDS_2303	CP061556.1	2343317	2344504	-	GCA_014720715.1_ASM1472071v1_CDS_2373	1	persistent	2	0	0
GCA_014717935.1_ASM1471793v1_CDS_2304	CP061556.1	2344531	2345685	-	GCA_014720715.1_ASM1472071v1_CDS_2374	1	persistent	2	0	0
GCA_014717935.1_ASM1471793v1_CDS_2305	CP061556.1	2345788	2347497	-	GCA_014720715.1_ASM1472071v1_CDS_2375	1	persistent	2	0	1
GCA_014717935.1_ASM1471793v1_CDS_2306	CP061556.1	2347491	2348489	-	GCA_014718155.1_ASM1471815v1_CDS_2274	2	persistent	2	0	1
GCA_014717935.1_ASM1471793v1_CDS_2307	CP061556.1	2348525	2348692	-	GCA_014718155.1_ASM1471815v1_CDS_2274	2	persistent	2	0	1
GCA_014717935.1_ASM1471793v1_CDS_2308	CP061556.1	2348715	2349752	-	GCA_014722275.1_ASM1472227v1_CDS_1513	1	persistent	2	0	1
GCA_014717935.1_ASM1471793v1_CDS_2309	CP061556.1	2349844	2350566	-	GCA_014722275.1_ASM1472227v1_CDS_1512	1	persistent	2	0	0
GCA_014717935.1_ASM1471793v1_CDS_2310	CP061556.1	2351815	2353107	+	GCA_014722275.1_ASM1472227v1_CDS_1511	1	persistent	2	1	0
GCA_014717935.1_ASM1471793v1_CDS_2311	CP061556.1	2353256	2354470	-	GCA_014718755.1_ASM1471875v1_CDS_2513	1	persistent	2	1	0
GCA_014717935.1_ASM1471793v1_CDS_2312	CP061556.1	2354612	2355427	+	GCA_014719655.1_ASM1471965v1_CDS_2326	1	persistent	2	0	0
GCA_014717935.1_ASM1471793v1_CDS_2313	CP061556.1	2355485	2356081	-	GCA_014719655.1_ASM1471965v1_CDS_2327	1	persistent	2	0	0
GCA_014717935.1_ASM1471793v1_CDS_2314	CP061556.1	2356180	2357091	+	GCA_014719655.1_ASM1471965v1_CDS_2328	1	persistent	3	1	1
GCA_014717935.1_ASM1471793v1_CDS_2315	CP061556.1	2357203	2358618	-	GCA_014718535.1_ASM1471853v1_CDS_2367	1	persistent	2	1	1
GCA_014717935.1_ASM1471793v1_CDS_2316	CP061556.1	2358799	2359800	+	GCA_014718535.1_ASM1471853v1_CDS_2368	1	persistent	2	0	0
GCA_014717935.1_ASM1471793v1_CDS_2317	CP061556.1	2359875	2361200	+	GCA_014720295.1_ASM1472029v1_CDS_1543	1	persistent	2	0	0
GCA_014717935.1_ASM1471793v1_CDS_2318	CP061556.1	2361497	2362186	+	GCA_014718535.1_ASM1471853v1_CDS_2370	2	persistent	2	0	0
GCA_014717935.1_ASM1471793v1_CDS_2319	CP061556.1	2362159	2362542	+	GCA_014718535.1_ASM1471853v1_CDS_2370	2	persistent	2	0	0
GCA_014717935.1_ASM1471793v1_CDS_2320	CP061556.1	2362693	2364033	-	GCA_014718955.1_ASM1471895v1_CDS_2438	1	persistent	2	0	0
GCA_014717935.1_ASM1471793v1_CDS_2321	CP061556.1	2364269	2364853	-	GCA_014718955.1_ASM1471895v1_CDS_3115	4	persistent	8	3	11
GCA_014717935.1_ASM1471793v1_CDS_2322	CP061556.1	2365611	2365757	+	GCA_014717935.1_ASM1471793v1_CDS_2322	1	cloud	1	1	0
GCA_014717935.1_ASM1471793v1_CDS_2323	CP061556.1	2365827	2366090	+	GCA_014722275.1_ASM1472227v1_CDS_3563	6	shell	9	5	3
GCA_014717935.1_ASM1471793v1_CDS_2324	CP061556.1	2366134	2366985	+	GCA_014718755.1_ASM1471875v1_CDS_0489	6	shell	9	8	2
GCA_014717935.1_ASM1471793v1_CDS_2325	CP061556.1	2367330	2367773	+	GCA_014717935.1_ASM1471793v1_CDS_2325	1	cloud	0	1	1
GCA_014717935.1_ASM1471793v1_CDS_2326	CP061556.1	2367790	2368116	+	GCA_014717935.1_ASM1471793v1_CDS_2326	1	cloud	0	0	2
GCA_014717935.1_ASM1471793v1_CDS_2327	CP061556.1	2368212	2368685	+	GCA_014718155.1_ASM1471815v1_CDS_2308	1	cloud	1	0	2
GCA_014717935.1_ASM1471793v1_CDS_2328	CP061556.1	2368757	2369197	+	GCA_014720715.1_ASM1472071v1_CDS_2403	1	persistent	1	1	1
GCA_014717935.1_ASM1471793v1_CDS_2329	CP061556.1	2369221	2369781	+	GCA_014720715.1_ASM1472071v1_CDS_2404	1	persistent	2	0	1
GCA_014717935.1_ASM1471793v1_CDS_2330	CP061556.1	2369844	2370269	+	GCA_014719655.1_ASM1471965v1_CDS_2357	1	persistent	2	2	2
GCA_014717935.1_ASM1471793v1_CDS_2331	CP061556.1	2370796	2371641	+	GCA_014718155.1_ASM1471815v1_CDS_2312	1	cloud	2	0	0
GCA_014717935.1_ASM1471793v1_CDS_2332	CP061556.1	2371911	2372294	-	GCA_014720715.1_ASM1472071v1_CDS_2406	1	persistent	2	0	2
GCA_014717935.1_ASM1471793v1_CDS_2333	CP061556.1	2372476	2372976	-	GCA_014720715.1_ASM1472071v1_CDS_2407	1	persistent	2	0	0
GCA_014717935.1_ASM1471793v1_CDS_2334	CP061556.1	2372963	2373928	-	GCA_014720715.1_ASM1472071v1_CDS_2408	1	persistent	2	0	0
GCA_014717935.1_ASM1471793v1_CDS_2335	CP061556.1	2373982	2375271	-	GCA_014718155.1_ASM1471815v1_CDS_2316	1	persistent	2	0	0
GCA_014717935.1_ASM1471793v1_CDS_2336	CP061556.1	2375312	2376520	-	GCA_014720295.1_ASM1472029v1_CDS_1514	1	persistent	3	0	0
GCA_014717935.1_ASM1471793v1_CDS_2337	CP061556.1	2376533	2378071	-	GCA_014718155.1_ASM1471815v1_CDS_2318	1	persistent	2	1	0
GCA_014717935.1_ASM1471793v1_CDS_2338	CP061556.1	2378074	2378865	-	GCA_014718155.1_ASM1471815v1_CDS_2319	1	persistent	3	1	0
GCA_014717935.1_ASM1471793v1_CDS_2339	CP061556.1	2378865	2379638	-	GCA_014718155.1_ASM1471815v1_CDS_2320	1	persistent	2	0	0
GCA_014717935.1_ASM1471793v1_CDS_2340	CP061556.1	2379647	2380708	-	GCA_014718155.1_ASM1471815v1_CDS_2321	1	persistent	2	0	1
GCA_014717935.1_ASM1471793v1_CDS_2341	CP061556.1	2380732	2381232	-	GCA_014720295.1_ASM1472029v1_CDS_1508	1	persistent	2	0	1
GCA_014717935.1_ASM1471793v1_CDS_2342	CP061556.1	2381249	2382004	-	GCA_014717695.1_ASM1471769v1_CDS_2249	1	persistent	2	0	0
GCA_014717935.1_ASM1471793v1_CDS_2343	CP061556.1	2382017	2382307	-	GCA_014717695.1_ASM1471769v1_CDS_2250	1	persistent	2	0	0
GCA_014717935.1_ASM1471793v1_CDS_2344	CP061556.1	2382340	2383278	-	GCA_014717695.1_ASM1471769v1_CDS_2251	1	persistent	2	0	0
GCA_014717935.1_ASM1471793v1_CDS_2345	CP061556.1	2383544	2384611	+	GCA_014720295.1_ASM1472029v1_CDS_1504	1	persistent	2	0	1
GCA_014717935.1_ASM1471793v1_CDS_2346	CP061556.1	2384599	2385645	+	GCA_014718535.1_ASM1471853v1_CDS_2398	1	cloud	2	0	0
GCA_014717935.1_ASM1471793v1_CDS_2347	CP061556.1	2385689	2387068	-	GCA_014720295.1_ASM1472029v1_CDS_1503	1	persistent	2	0	2
GCA_014717935.1_ASM1471793v1_CDS_2348	CP061556.1	2387541	2388164	+	GCA_014718155.1_ASM1471815v1_CDS_2329	1	cloud	2	0	0
GCA_014717935.1_ASM1471793v1_CDS_2349	CP061556.1	2388301	2388735	-	GCA_014717935.1_ASM1471793v1_CDS_2349	1	persistent	2	0	1
GCA_014717935.1_ASM1471793v1_CDS_2350	CP061556.1	2388873	2389325	-	GCA_014717935.1_ASM1471793v1_CDS_2350	1	persistent	2	0	0
GCA_014717935.1_ASM1471793v1_CDS_2351	CP061556.1	2389523	2389810	-	GCA_014717935.1_ASM1471793v1_CDS_2351	1	persistent	2	0	0
GCA_014717935.1_ASM1471793v1_CDS_2352	CP061556.1	2390236	2390895	+	GCA_014717935.1_ASM1471793v1_CDS_2352	1	persistent	2	0	0
GCA_014717935.1_ASM1471793v1_CDS_2353	CP061556.1	2391189	2392664	-	GCA_014718755.1_ASM1471875v1_CDS_2565	1	persistent	2	0	0
GCA_014717935.1_ASM1471793v1_CDS_2354	CP061556.1	2392778	2393233	+	GCA_014718755.1_ASM1471875v1_CDS_2566	1	persistent	1	1	1
GCA_014717935.1_ASM1471793v1_CDS_2355	CP061556.1	2393300	2393962	-	GCA_014722275.1_ASM1472227v1_CDS_1452	1	cloud	1	0	1
GCA_014717935.1_ASM1471793v1_CDS_2356	CP061556.1	2394028	2394456	-	GCA_014722275.1_ASM1472227v1_CDS_1451	1	cloud	1	0	1
GCA_014717935.1_ASM1471793v1_CDS_2357	CP061556.1	2394587	2395768	-	GCA_014718535.1_ASM1471853v1_CDS_2410	1	persistent	1	1	1
GCA_014717935.1_ASM1471793v1_CDS_2358	CP061556.1	2395768	2396250	-	GCA_014722275.1_ASM1472227v1_CDS_1449	1	persistent	2	0	0
GCA_014717935.1_ASM1471793v1_CDS_2359	CP061556.1	2396520	2397371	+	GCA_014719655.1_ASM1471965v1_CDS_2382	1	persistent	3	0	0
GCA_014717935.1_ASM1471793v1_CDS_2360	CP061556.1	2397376	2398269	-	GCA_014722275.1_ASM1472227v1_CDS_1447	1	persistent	2	0	0
GCA_014717935.1_ASM1471793v1_CDS_2361	CP061556.1	2398337	2398939	-	GCA_014720715.1_ASM1472071v1_CDS_2435	1	persistent	3	0	0
GCA_014717935.1_ASM1471793v1_CDS_2362	CP061556.1	2398952	2399758	-	GCA_014719655.1_ASM1471965v1_CDS_2386	1	persistent	2	0	0
GCA_014717935.1_ASM1471793v1_CDS_2363	CP061556.1	2399776	2401140	-	GCA_014718755.1_ASM1471875v1_CDS_2574	1	persistent	1	1	1
GCA_014717935.1_ASM1471793v1_CDS_2364	CP061556.1	2401157	2402251	-	GCA_014720715.1_ASM1472071v1_CDS_2440	1	cloud	2	1	0
GCA_014717935.1_ASM1471793v1_CDS_2365	CP061556.1	2402273	2404954	-	GCA_014719655.1_ASM1471965v1_CDS_2389	1	shell	0	2	1
GCA_014717935.1_ASM1471793v1_CDS_2366	CP061556.1	2405175	2405438	-	GCA_014719655.1_ASM1471965v1_CDS_2390	1	shell	0	2	0
GCA_014717935.1_ASM1471793v1_CDS_2367	CP061556.1	2405455	2406222	-	GCA_014719655.1_ASM1471965v1_CDS_2391	1	shell	0	2	0
GCA_014717935.1_ASM1471793v1_CDS_2368	CP061556.1	2406225	2407184	-	GCA_014718155.1_ASM1471815v1_CDS_2348	1	shell	0	2	0
GCA_014717935.1_ASM1471793v1_CDS_2369	CP061556.1	2407222	2411061	-	GCA_014718155.1_ASM1471815v1_CDS_2349	1	shell	0	2	0
GCA_014717935.1_ASM1471793v1_CDS_2370	CP061556.1	2411092	2412504	-	GCA_014718155.1_ASM1471815v1_CDS_2350	1	shell	0	2	1
GCA_014717935.1_ASM1471793v1_CDS_2371	CP061556.1	2412501	2413499	-	GCA_014718155.1_ASM1471815v1_CDS_2351	1	shell	0	2	1
GCA_014717935.1_ASM1471793v1_CDS_2372	CP061556.1	2413463	2415274	-	GCA_014718155.1_ASM1471815v1_CDS_2352	1	shell	0	2	0
GCA_014717935.1_ASM1471793v1_CDS_2373	CP061556.1	2415291	2415767	-	GCA_014717695.1_ASM1471769v1_CDS_2281	1	shell	0	2	0
GCA_014717935.1_ASM1471793v1_CDS_2374	CP061556.1	2415847	2416350	-	GCA_014717695.1_ASM1471769v1_CDS_2282	1	shell	0	2	0
GCA_014717935.1_ASM1471793v1_CDS_2375	CP061556.1	2416400	2417881	-	GCA_014717695.1_ASM1471769v1_CDS_2283	1	shell	0	2	0
GCA_014717935.1_ASM1471793v1_CDS_2376	CP061556.1	2417874	2418377	-	GCA_014717695.1_ASM1471769v1_CDS_2284	1	shell	0	2	0
GCA_014717935.1_ASM1471793v1_CDS_2377	CP061556.1	2418394	2419074	-	GCA_014720295.1_ASM1472029v1_CDS_1473	1	shell	0	2	1
GCA_014717935.1_ASM1471793v1_CDS_2378	CP061556.1	2420148	2421044	-	GCA_014717695.1_ASM1471769v1_CDS_2288	1	shell	0	2	1
GCA_014717935.1_ASM1471793v1_CDS_2379	CP061556.1	2421143	2422132	+	GCA_014720295.1_ASM1472029v1_CDS_1471	2	shell	0	2	0
GCA_014717935.1_ASM1471793v1_CDS_2380	CP061556.1	2422216	2422482	+	GCA_014720295.1_ASM1472029v1_CDS_1471	2	shell	0	2	0
GCA_014717935.1_ASM1471793v1_CDS_2381	CP061556.1	2422475	2422876	+	GCA_014717935.1_ASM1471793v1_CDS_2381	1	shell	0	2	0
GCA_014717935.1_ASM1471793v1_CDS_2382	CP061556.1	2422972	2423916	+	GCA_014717935.1_ASM1471793v1_CDS_2382	1	shell	0	4	1
GCA_014717935.1_ASM1471793v1_CDS_2383	CP061556.1	2423916	2424797	+	GCA_014717935.1_ASM1471793v1_CDS_2383	1	shell	0	2	0
GCA_014717935.1_ASM1471793v1_CDS_2384	CP061556.1	2424848	2425870	-	GCA_014722275.1_ASM1472227v1_CDS_1420	1	shell	0	2	0
GCA_014717935.1_ASM1471793v1_CDS_2385	CP061556.1	2425867	2427678	-	GCA_014718755.1_ASM1471875v1_CDS_2597	1	shell	0	2	0
GCA_014717935.1_ASM1471793v1_CDS_2386	CP061556.1	2427691	2428125	-	GCA_014718755.1_ASM1471875v1_CDS_2598	1	shell	0	2	0
GCA_014717935.1_ASM1471793v1_CDS_2387	CP061556.1	2428130	2428255	-	GCA_014718755.1_ASM1471875v1_CDS_2599	1	shell	0	2	1
GCA_014717935.1_ASM1471793v1_CDS_2388	CP061556.1	2428427	2428966	-	GCA_014718755.1_ASM1471875v1_CDS_2600	1	shell	0	2	0
GCA_014717935.1_ASM1471793v1_CDS_2389	CP061556.1	2429053	2429406	-	GCA_014719655.1_ASM1471965v1_CDS_2414	1	shell	0	2	1
GCA_014717935.1_ASM1471793v1_CDS_2390	CP061556.1	2429499	2430035	+	GCA_014719655.1_ASM1471965v1_CDS_2415	1	shell	0	2	0
GCA_014717935.1_ASM1471793v1_CDS_2391	CP061556.1	2430072	2433677	-	GCA_014719655.1_ASM1471965v1_CDS_2416	1	shell	0	2	0
GCA_014717935.1_ASM1471793v1_CDS_2392	CP061556.1	2433680	2434333	-	GCA_014719655.1_ASM1471965v1_CDS_2417	1	shell	1	1	0
GCA_014717935.1_ASM1471793v1_CDS_2393	CP061556.1	2434349	2435089	-	GCA_014719655.1_ASM1471965v1_CDS_2418	1	persistent	1	2	1
GCA_014717935.1_ASM1471793v1_CDS_2394	CP061556.1	2435439	2435870	+	GCA_014719655.1_ASM1471965v1_CDS_2420	1	persistent	2	1	1
GCA_014717935.1_ASM1471793v1_CDS_2395	CP061556.1	2435925	2436479	-	GCA_014718155.1_ASM1471815v1_CDS_1484	2	persistent	3	3	2
GCA_014717935.1_ASM1471793v1_CDS_2396	CP061556.1	2437431	2437670	+	GCA_014720715.1_ASM1472071v1_CDS_2444	1	persistent	2	0	1
GCA_014717935.1_ASM1471793v1_CDS_2397	CP061556.1	2437913	2438821	-	GCA_014719655.1_ASM1471965v1_CDS_2423	1	persistent	2	0	0
GCA_014717935.1_ASM1471793v1_CDS_2398	CP061556.1	2438970	2439269	-	GCA_014718155.1_ASM1471815v1_CDS_2381	1	persistent	1	2	1
GCA_014717935.1_ASM1471793v1_CDS_2399	CP061556.1	2439313	2439618	-	GCA_014718155.1_ASM1471815v1_CDS_2382	1	shell	1	2	1
GCA_014717935.1_ASM1471793v1_CDS_2400	CP061556.1	2439662	2439973	-	GCA_014720295.1_ASM1472029v1_CDS_1446	1	shell	0	2	1
GCA_014717935.1_ASM1471793v1_CDS_2401	CP061556.1	2440065	2440373	-	GCA_014718155.1_ASM1471815v1_CDS_2383	1	cloud	3	2	0
GCA_014717935.1_ASM1471793v1_CDS_2402	CP061556.1	2440580	2441800	-	GCA_014718955.1_ASM1471895v1_CDS_2441	1	persistent	2	2	1
GCA_014717935.1_ASM1471793v1_CDS_2403	CP061556.1	2442063	2443784	-	GCA_014718155.1_ASM1471815v1_CDS_2385	1	persistent	2	0	0
GCA_014717935.1_ASM1471793v1_CDS_2404	CP061556.1	2443781	2445364	-	GCA_014719655.1_ASM1471965v1_CDS_2428	1	persistent	2	0	0
GCA_014717935.1_ASM1471793v1_CDS_2405	CP061556.1	2445397	2446203	-	GCA_014717695.1_ASM1471769v1_CDS_2314	1	persistent	2	0	1
GCA_014717935.1_ASM1471793v1_CDS_2406	CP061556.1	2446215	2446979	-	GCA_014720295.1_ASM1472029v1_CDS_1439	1	persistent	2	0	2
GCA_014717935.1_ASM1471793v1_CDS_2407	CP061556.1	2447014	2448246	-	GCA_014717695.1_ASM1471769v1_CDS_2316	1	persistent	2	0	0
GCA_014717935.1_ASM1471793v1_CDS_2408	CP061556.1	2448610	2449521	-	GCA_014717695.1_ASM1471769v1_CDS_2317	1	persistent	2	0	1
GCA_014717935.1_ASM1471793v1_CDS_2409	CP061556.1	2449612	2449791	-	GCA_014717935.1_ASM1471793v1_CDS_2409	1	persistent	2	0	0
GCA_014717935.1_ASM1471793v1_CDS_2410	CP061556.1	2449785	2450405	-	GCA_014717695.1_ASM1471769v1_CDS_2319	1	persistent	2	0	1
GCA_014717935.1_ASM1471793v1_CDS_2411	CP061556.1	2450402	2451163	-	GCA_014717695.1_ASM1471769v1_CDS_2320	1	persistent	2	0	0
GCA_014717935.1_ASM1471793v1_CDS_2412	CP061556.1	2451114	2451977	-	GCA_014717695.1_ASM1471769v1_CDS_2321	1	persistent	2	0	0
