gene	contig	start	stop	strand	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
GCA_014718755.1_ASM1471875v1_CDS_2093	CP061568.1	2161456	2162481	-	GCA_014718755.1_ASM1471875v1_CDS_2093	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_2094	CP061568.1	2162495	2163457	-	GCA_014720295.1_ASM1472029v1_CDS_1988	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_2095	CP061568.1	2163820	2164806	+	GCA_014720295.1_ASM1472029v1_CDS_1987	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_2096	CP061568.1	2164963	2166102	+	GCA_014718535.1_ASM1471853v1_CDS_2022	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_2097	CP061568.1	2166151	2166903	-	GCA_014720295.1_ASM1472029v1_CDS_1985	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_2098	CP061568.1	2167225	2168454	+	GCA_014720295.1_ASM1472029v1_CDS_1984	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_2099	CP061568.1	2168556	2169647	-	GCA_014720295.1_ASM1472029v1_CDS_1983	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_2100	CP061568.1	2169660	2170664	-	GCA_014718535.1_ASM1471853v1_CDS_2018	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_2101	CP061568.1	2170901	2172106	-	GCA_014718535.1_ASM1471853v1_CDS_2017	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_2102	CP061568.1	2172143	2173330	-	GCA_014718955.1_ASM1471895v1_CDS_2119	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_2103	CP061568.1	2173346	2174197	-	GCA_014718535.1_ASM1471853v1_CDS_2014	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_2104	CP061568.1	2174227	2174616	-	GCA_014718955.1_ASM1471895v1_CDS_2121	1	persistent	2	1	0
GCA_014718755.1_ASM1471875v1_CDS_2105	CP061568.1	2174741	2175715	-	GCA_014722275.1_ASM1472227v1_CDS_1256	2	shell	5	2	0
GCA_014718755.1_ASM1471875v1_CDS_2106	CP061568.1	2175910	2176149	-	GCA_014720715.1_ASM1472071v1_CDS_2050	1	persistent	2	1	0
GCA_014718755.1_ASM1471875v1_CDS_2107	CP061568.1	2176584	2176748	+	GCA_014720715.1_ASM1472071v1_CDS_2051	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_2108	CP061568.1	2176822	2177163	-	GCA_014722275.1_ASM1472227v1_CDS_1928	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_2109	CP061568.1	2177289	2177555	-	GCA_014718155.1_ASM1471815v1_CDS_1964	1	persistent	2	0	1
GCA_014718755.1_ASM1471875v1_CDS_2110	CP061568.1	2178054	2179178	-	GCA_014719655.1_ASM1471965v1_CDS_1934	1	persistent	2	0	1
GCA_014718755.1_ASM1471875v1_CDS_2111	CP061568.1	2179482	2180078	-	GCA_014719655.1_ASM1471965v1_CDS_1935	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_2112	CP061568.1	2180088	2180282	-	GCA_014720715.1_ASM1472071v1_CDS_2056	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_2113	CP061568.1	2180673	2180909	-	GCA_014719655.1_ASM1471965v1_CDS_1937	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_2114	CP061568.1	2181086	2182273	-	GCA_014719655.1_ASM1471965v1_CDS_1938	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_2115	CP061568.1	2182407	2183276	+	GCA_014719655.1_ASM1471965v1_CDS_1939	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_2116	CP061568.1	2183611	2184378	-	GCA_014719655.1_ASM1471965v1_CDS_1940	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_2117	CP061568.1	2184558	2184932	-	GCA_014718755.1_ASM1471875v1_CDS_2117	1	persistent	2	1	1
GCA_014718755.1_ASM1471875v1_CDS_2118	CP061568.1	2185110	2185334	-	GCA_014717935.1_ASM1471793v1_CDS_1994	1	persistent	2	1	0
GCA_014718755.1_ASM1471875v1_CDS_2119	CP061568.1	2185836	2186036	-	GCA_014717695.1_ASM1471769v1_CDS_1898	1	persistent	3	0	1
GCA_014718755.1_ASM1471875v1_CDS_2120	CP061568.1	2186672	2186941	+	GCA_014717695.1_ASM1471769v1_CDS_1899	1	persistent	3	0	0
GCA_014718755.1_ASM1471875v1_CDS_2121	CP061568.1	2186960	2187373	+	GCA_014717695.1_ASM1471769v1_CDS_1900	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_2122	CP061568.1	2187627	2188688	+	GCA_014717695.1_ASM1471769v1_CDS_1901	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_2123	CP061568.1	2188796	2189386	-	GCA_014717695.1_ASM1471769v1_CDS_1902	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_2124	CP061568.1	2189486	2189947	-	GCA_014717695.1_ASM1471769v1_CDS_1903	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_2125	CP061568.1	2189988	2190857	+	GCA_014720295.1_ASM1472029v1_CDS_1957	1	persistent	2	1	0
GCA_014718755.1_ASM1471875v1_CDS_2126	CP061568.1	2190894	2192012	-	GCA_014720295.1_ASM1472029v1_CDS_1956	1	shell	1	1	0
GCA_014718755.1_ASM1471875v1_CDS_2127	CP061568.1	2192017	2193141	-	GCA_014720295.1_ASM1472029v1_CDS_1955	1	shell	0	2	0
GCA_014718755.1_ASM1471875v1_CDS_2128	CP061568.1	2193152	2194915	-	GCA_014720295.1_ASM1472029v1_CDS_1954	1	shell	0	2	0
GCA_014718755.1_ASM1471875v1_CDS_2129	CP061568.1	2194908	2195927	-	GCA_014720295.1_ASM1472029v1_CDS_1953	1	shell	0	2	0
GCA_014718755.1_ASM1471875v1_CDS_2130	CP061568.1	2196046	2196693	+	GCA_014720295.1_ASM1472029v1_CDS_1952	1	shell	1	1	0
GCA_014718755.1_ASM1471875v1_CDS_2131	CP061568.1	2196690	2197793	-	GCA_014718535.1_ASM1471853v1_CDS_1989	1	persistent	2	1	0
GCA_014718755.1_ASM1471875v1_CDS_2132	CP061568.1	2198057	2200222	+	GCA_014718535.1_ASM1471853v1_CDS_1988	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_2133	CP061568.1	2200284	2200583	+	GCA_014722275.1_ASM1472227v1_CDS_1902	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_2134	CP061568.1	2200576	2200863	+	GCA_014718535.1_ASM1471853v1_CDS_1986	2	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_2135	CP061568.1	2200814	2202133	+	GCA_014718535.1_ASM1471853v1_CDS_1986	2	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_2136	CP061568.1	2202130	2202411	+	GCA_014718535.1_ASM1471853v1_CDS_1985	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_2137	CP061568.1	2202565	2203452	+	GCA_014718535.1_ASM1471853v1_CDS_1984	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_2138	CP061568.1	2203487	2204659	+	GCA_014718535.1_ASM1471853v1_CDS_1983	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_2139	CP061568.1	2204727	2205470	-	GCA_014718535.1_ASM1471853v1_CDS_1982	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_2140	CP061568.1	2205577	2207145	-	GCA_014722275.1_ASM1472227v1_CDS_1895	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_2141	CP061568.1	2207270	2207869	-	GCA_014717695.1_ASM1471769v1_CDS_1915	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_2142	CP061568.1	2207862	2208917	-	GCA_014717695.1_ASM1471769v1_CDS_1916	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_2143	CP061568.1	2208919	2209437	-	GCA_014720715.1_ASM1472071v1_CDS_2082	1	persistent	3	0	0
GCA_014718755.1_ASM1471875v1_CDS_2144	CP061568.1	2209425	2210051	-	GCA_014720715.1_ASM1472071v1_CDS_2083	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_2145	CP061568.1	2210157	2212304	-	GCA_014718155.1_ASM1471815v1_CDS_1995	1	persistent	4	0	1
GCA_014718755.1_ASM1471875v1_CDS_2146	CP061568.1	2212736	2212954	-	GCA_014720715.1_ASM1472071v1_CDS_2086	2	persistent	3	0	1
GCA_014718755.1_ASM1471875v1_CDS_2147	CP061568.1	2212924	2213199	-	GCA_014720715.1_ASM1472071v1_CDS_2086	2	persistent	3	0	1
GCA_014718755.1_ASM1471875v1_CDS_2148	CP061568.1	2213414	2213716	+	GCA_014718155.1_ASM1471815v1_CDS_1998	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_2149	CP061568.1	2213950	2215323	+	GCA_014718155.1_ASM1471815v1_CDS_1999	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_2150	CP061568.1	2215544	2216836	+	GCA_014718755.1_ASM1471875v1_CDS_2150	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_2151	CP061568.1	2216858	2218063	+	GCA_014718755.1_ASM1471875v1_CDS_2151	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_2152	CP061568.1	2218179	2219402	-	GCA_014717935.1_ASM1471793v1_CDS_2027	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_2153	CP061568.1	2219574	2220539	+	GCA_014717935.1_ASM1471793v1_CDS_2028	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_2154	CP061568.1	2220579	2222444	-	GCA_014718755.1_ASM1471875v1_CDS_2154	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_2155	CP061568.1	2222576	2222848	-	GCA_014717695.1_ASM1471769v1_CDS_1930	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_2156	CP061568.1	2223018	2223473	-	GCA_014717695.1_ASM1471769v1_CDS_1931	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_2157	CP061568.1	2223684	2224331	+	GCA_014717695.1_ASM1471769v1_CDS_1932	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_2158	CP061568.1	2224443	2224916	+	GCA_014720295.1_ASM1472029v1_CDS_1922	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_2159	CP061568.1	2224918	2226135	+	GCA_014720295.1_ASM1472029v1_CDS_1921	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_2160	CP061568.1	2226202	2226588	+	GCA_014720295.1_ASM1472029v1_CDS_1920	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_2161	CP061568.1	2226619	2226939	+	GCA_014720295.1_ASM1472029v1_CDS_1919	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_2162	CP061568.1	2227022	2227540	+	GCA_014717695.1_ASM1471769v1_CDS_1937	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_2163	CP061568.1	2227579	2229438	+	GCA_014722275.1_ASM1472227v1_CDS_1870	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_2164	CP061568.1	2229457	2229795	+	GCA_014718535.1_ASM1471853v1_CDS_1955	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_2165	CP061568.1	2229845	2231065	-	GCA_014718535.1_ASM1471853v1_CDS_1954	2	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_2166	CP061568.1	2231074	2231313	-	GCA_014718535.1_ASM1471853v1_CDS_1954	2	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_2167	CP061568.1	2231366	2231800	-	GCA_014718535.1_ASM1471853v1_CDS_1953	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_2168	CP061568.1	2232000	2234291	-	GCA_014718535.1_ASM1471853v1_CDS_1952	2	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_2169	CP061568.1	2234327	2235460	-	GCA_014718535.1_ASM1471853v1_CDS_1952	2	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_2170	CP061568.1	2235595	2235951	-	GCA_014718535.1_ASM1471853v1_CDS_1951	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_2171	CP061568.1	2236036	2236977	-	GCA_014718535.1_ASM1471853v1_CDS_1950	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_2172	CP061568.1	2237114	2237893	-	GCA_014718955.1_ASM1471895v1_CDS_2182	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_2173	CP061568.1	2237918	2238424	-	GCA_014718955.1_ASM1471895v1_CDS_2183	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_2174	CP061568.1	2238437	2239102	-	GCA_014719655.1_ASM1471965v1_CDS_1998	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_2175	CP061568.1	2239315	2239581	+	GCA_014720715.1_ASM1472071v1_CDS_2114	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_2176	CP061568.1	2239640	2240374	-	GCA_014719655.1_ASM1471965v1_CDS_2000	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_2177	CP061568.1	2240431	2241288	-	GCA_014720715.1_ASM1472071v1_CDS_2116	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_2178	CP061568.1	2241594	2241962	+	GCA_014720715.1_ASM1472071v1_CDS_2117	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_2179	CP061568.1	2242016	2242750	-	GCA_014718155.1_ASM1471815v1_CDS_2028	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_2180	CP061568.1	2242783	2244513	-	GCA_014718155.1_ASM1471815v1_CDS_2029	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_2181	CP061568.1	2244526	2245668	-	GCA_014719655.1_ASM1471965v1_CDS_2005	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_2182	CP061568.1	2245676	2246614	-	GCA_014717935.1_ASM1471793v1_CDS_2058	1	persistent	2	0	1
GCA_014718755.1_ASM1471875v1_CDS_2183	CP061568.1	2246627	2248201	-	GCA_014717935.1_ASM1471793v1_CDS_2059	1	persistent	2	0	2
GCA_014718755.1_ASM1471875v1_CDS_2184	CP061568.1	2248423	2248638	-	GCA_014718755.1_ASM1471875v1_CDS_2184	1	cloud	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_2185	CP061568.1	2248660	2250480	-	GCA_014718755.1_ASM1471875v1_CDS_2185	1	persistent	2	0	2
GCA_014718755.1_ASM1471875v1_CDS_2186	CP061568.1	2250499	2252331	-	GCA_014718755.1_ASM1471875v1_CDS_2186	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_2187	CP061568.1	2253069	2255741	+	GCA_014718955.1_ASM1471895v1_CDS_2196	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_2188	CP061568.1	2255851	2256573	+	GCA_014717695.1_ASM1471769v1_CDS_1964	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_2189	CP061568.1	2256615	2257496	+	GCA_014717695.1_ASM1471769v1_CDS_1965	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_2190	CP061568.1	2257512	2257934	+	GCA_014718755.1_ASM1471875v1_CDS_2190	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_2191	CP061568.1	2257954	2258367	+	GCA_014720295.1_ASM1472029v1_CDS_1891	1	persistent	3	0	0
GCA_014718755.1_ASM1471875v1_CDS_2192	CP061568.1	2258424	2258885	-	GCA_014720295.1_ASM1472029v1_CDS_1890	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_2193	CP061568.1	2258986	2261151	-	GCA_014720295.1_ASM1472029v1_CDS_1889	1	persistent	3	1	0
GCA_014718755.1_ASM1471875v1_CDS_2194	CP061568.1	2261614	2261811	-	GCA_014720295.1_ASM1472029v1_CDS_1888	1	shell	2	1	1
GCA_014718755.1_ASM1471875v1_CDS_2195	CP061568.1	2261907	2262077	-	GCA_014720295.1_ASM1472029v1_CDS_1887	1	shell	0	2	0
GCA_014718755.1_ASM1471875v1_CDS_2196	CP061568.1	2262046	2262414	-	GCA_014722275.1_ASM1472227v1_CDS_1836	1	shell	0	2	2
GCA_014718755.1_ASM1471875v1_CDS_2197	CP061568.1	2262414	2262959	-	GCA_014722275.1_ASM1472227v1_CDS_1835	1	shell	0	2	0
GCA_014718755.1_ASM1471875v1_CDS_2198	CP061568.1	2262943	2263218	-	GCA_014722275.1_ASM1472227v1_CDS_1834	1	shell	0	2	0
GCA_014718755.1_ASM1471875v1_CDS_2199	CP061568.1	2263280	2264080	-	GCA_014722275.1_ASM1472227v1_CDS_1833	1	shell	0	2	0
GCA_014718755.1_ASM1471875v1_CDS_2200	CP061568.1	2264083	2266443	-	GCA_014722275.1_ASM1472227v1_CDS_1832	1	shell	0	2	0
GCA_014718755.1_ASM1471875v1_CDS_2201	CP061568.1	2266498	2269329	-	GCA_014722275.1_ASM1472227v1_CDS_1831	1	shell	0	2	0
GCA_014718755.1_ASM1471875v1_CDS_2202	CP061568.1	2269286	2269675	-	GCA_014718755.1_ASM1471875v1_CDS_2202	1	shell	0	2	0
GCA_014718755.1_ASM1471875v1_CDS_2203	CP061568.1	2269672	2270181	-	GCA_014718755.1_ASM1471875v1_CDS_2203	1	shell	0	3	1
GCA_014718755.1_ASM1471875v1_CDS_2204	CP061568.1	2270660	2271916	-	GCA_014718755.1_ASM1471875v1_CDS_2204	1	shell	0	3	0
GCA_014718755.1_ASM1471875v1_CDS_2205	CP061568.1	2271889	2273769	-	GCA_014720295.1_ASM1472029v1_CDS_1876	1	shell	0	2	1
GCA_014718755.1_ASM1471875v1_CDS_2206	CP061568.1	2273859	2274290	-	GCA_014718755.1_ASM1471875v1_CDS_2206	1	cloud	0	2	2
GCA_014718755.1_ASM1471875v1_CDS_2207	CP061568.1	2274352	2274684	-	GCA_014720295.1_ASM1472029v1_CDS_1875	1	shell	0	2	1
GCA_014718755.1_ASM1471875v1_CDS_2208	CP061568.1	2274761	2274973	-	GCA_014720295.1_ASM1472029v1_CDS_1874	1	shell	0	2	3
GCA_014718755.1_ASM1471875v1_CDS_2209	CP061568.1	2275009	2275524	-	GCA_014720295.1_ASM1472029v1_CDS_1873	1	shell	0	2	0
GCA_014718755.1_ASM1471875v1_CDS_2210	CP061568.1	2275524	2275880	-	GCA_014722275.1_ASM1472227v1_CDS_1820	1	shell	0	2	0
GCA_014718755.1_ASM1471875v1_CDS_2211	CP061568.1	2276067	2276438	-	GCA_014720295.1_ASM1472029v1_CDS_1871	1	shell	0	2	1
GCA_014718755.1_ASM1471875v1_CDS_2212	CP061568.1	2276438	2276923	-	GCA_014720295.1_ASM1472029v1_CDS_1870	1	shell	0	2	0
GCA_014718755.1_ASM1471875v1_CDS_2213	CP061568.1	2276927	2277283	-	GCA_014718755.1_ASM1471875v1_CDS_2213	1	shell	0	2	1
GCA_014718755.1_ASM1471875v1_CDS_2214	CP061568.1	2277285	2277572	-	GCA_014718755.1_ASM1471875v1_CDS_2214	1	shell	0	2	0
GCA_014718755.1_ASM1471875v1_CDS_2215	CP061568.1	2277569	2277745	-	GCA_014718755.1_ASM1471875v1_CDS_2215	1	shell	0	2	0
GCA_014718755.1_ASM1471875v1_CDS_2216	CP061568.1	2277794	2278954	-	GCA_014718755.1_ASM1471875v1_CDS_2216	1	shell	0	2	0
GCA_014718755.1_ASM1471875v1_CDS_2217	CP061568.1	2278947	2279615	-	GCA_014718755.1_ASM1471875v1_CDS_2217	1	shell	0	2	0
GCA_014718755.1_ASM1471875v1_CDS_2218	CP061568.1	2279612	2280547	-	GCA_014722275.1_ASM1472227v1_CDS_1812	1	shell	0	2	2
GCA_014718755.1_ASM1471875v1_CDS_2219	CP061568.1	2280833	2282533	-	GCA_014718755.1_ASM1471875v1_CDS_2219	1	shell	0	2	0
GCA_014718755.1_ASM1471875v1_CDS_2220	CP061568.1	2282755	2282943	-	GCA_014718755.1_ASM1471875v1_CDS_2220	1	shell	0	2	0
GCA_014718755.1_ASM1471875v1_CDS_2221	CP061568.1	2282990	2283472	-	GCA_014720295.1_ASM1472029v1_CDS_1861	1	shell	0	2	0
GCA_014718755.1_ASM1471875v1_CDS_2222	CP061568.1	2283599	2283799	-	GCA_014720295.1_ASM1472029v1_CDS_1860	1	shell	0	2	0
GCA_014718755.1_ASM1471875v1_CDS_2223	CP061568.1	2284025	2284318	-	GCA_014720295.1_ASM1472029v1_CDS_1859	1	shell	0	2	0
GCA_014718755.1_ASM1471875v1_CDS_2224	CP061568.1	2284311	2284844	-	GCA_014718755.1_ASM1471875v1_CDS_2224	1	shell	0	2	0
GCA_014718755.1_ASM1471875v1_CDS_2225	CP061568.1	2284837	2285187	-	GCA_014720295.1_ASM1472029v1_CDS_1857	1	shell	0	2	0
GCA_014718755.1_ASM1471875v1_CDS_2226	CP061568.1	2285192	2285440	-	GCA_014720295.1_ASM1472029v1_CDS_1856	1	shell	0	2	1
GCA_014718755.1_ASM1471875v1_CDS_2227	CP061568.1	2285406	2285936	-	GCA_014720295.1_ASM1472029v1_CDS_1855	1	shell	0	3	0
GCA_014718755.1_ASM1471875v1_CDS_2228	CP061568.1	2285952	2286350	-	GCA_014722275.1_ASM1472227v1_CDS_1802	1	shell	0	2	0
GCA_014718755.1_ASM1471875v1_CDS_2229	CP061568.1	2286894	2287037	-	GCA_014722275.1_ASM1472227v1_CDS_1801	1	shell	0	2	0
GCA_014718755.1_ASM1471875v1_CDS_2230	CP061568.1	2287764	2288660	-	GCA_014722275.1_ASM1472227v1_CDS_1800	1	shell	0	2	0
GCA_014718755.1_ASM1471875v1_CDS_2231	CP061568.1	2288726	2289220	-	GCA_014722275.1_ASM1472227v1_CDS_1799	1	shell	0	2	0
GCA_014718755.1_ASM1471875v1_CDS_2232	CP061568.1	2289279	2289866	-	GCA_014720295.1_ASM1472029v1_CDS_1850	1	shell	0	2	0
GCA_014718755.1_ASM1471875v1_CDS_2233	CP061568.1	2289927	2290205	-	GCA_014718755.1_ASM1471875v1_CDS_2233	1	shell	0	2	0
GCA_014718755.1_ASM1471875v1_CDS_2234	CP061568.1	2290202	2291533	-	GCA_014718755.1_ASM1471875v1_CDS_2234	1	shell	0	2	0
GCA_014718755.1_ASM1471875v1_CDS_2235	CP061568.1	2291533	2292399	-	GCA_014720295.1_ASM1472029v1_CDS_1847	1	shell	0	2	1
GCA_014718755.1_ASM1471875v1_CDS_2236	CP061568.1	2292399	2292695	-	GCA_014718755.1_ASM1471875v1_CDS_2236	1	shell	0	2	1
GCA_014718755.1_ASM1471875v1_CDS_2237	CP061568.1	2292756	2292893	-	GCA_014720295.1_ASM1472029v1_CDS_1845	1	shell	0	2	0
GCA_014718755.1_ASM1471875v1_CDS_2238	CP061568.1	2293063	2293719	+	GCA_014720295.1_ASM1472029v1_CDS_1844	1	shell	0	2	0
GCA_014718755.1_ASM1471875v1_CDS_2239	CP061568.1	2293959	2294681	+	GCA_014718755.1_ASM1471875v1_CDS_2239	1	shell	0	2	0
GCA_014718755.1_ASM1471875v1_CDS_2240	CP061568.1	2294694	2295110	+	GCA_014720295.1_ASM1472029v1_CDS_1842	1	shell	0	2	0
GCA_014718755.1_ASM1471875v1_CDS_2241	CP061568.1	2295333	2295767	+	GCA_014720295.1_ASM1472029v1_CDS_1841	1	shell	0	2	0
GCA_014718755.1_ASM1471875v1_CDS_2242	CP061568.1	2295764	2296312	+	GCA_014720295.1_ASM1472029v1_CDS_1840	1	shell	0	2	0
GCA_014718755.1_ASM1471875v1_CDS_2243	CP061568.1	2296324	2296689	+	GCA_014720295.1_ASM1472029v1_CDS_1839	1	shell	0	2	0
GCA_014718755.1_ASM1471875v1_CDS_2244	CP061568.1	2296686	2297456	+	GCA_014720295.1_ASM1472029v1_CDS_1838	1	shell	0	2	0
GCA_014718755.1_ASM1471875v1_CDS_2245	CP061568.1	2297453	2297704	+	GCA_014718755.1_ASM1471875v1_CDS_2245	1	shell	0	2	0
GCA_014718755.1_ASM1471875v1_CDS_2246	CP061568.1	2297670	2298629	-	GCA_014718755.1_ASM1471875v1_CDS_2246	1	shell	1	1	0
GCA_014718755.1_ASM1471875v1_CDS_2247	CP061568.1	2298806	2299948	-	GCA_014718755.1_ASM1471875v1_CDS_2247	1	persistent	2	1	0
GCA_014718755.1_ASM1471875v1_CDS_2248	CP061568.1	2300032	2301051	-	GCA_014718755.1_ASM1471875v1_CDS_2248	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_2249	CP061568.1	2301212	2302720	+	GCA_014718755.1_ASM1471875v1_CDS_2249	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_2250	CP061568.1	2302767	2303678	+	GCA_014718535.1_ASM1471853v1_CDS_1922	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_2251	CP061568.1	2303675	2304373	-	GCA_014718535.1_ASM1471853v1_CDS_1921	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_2252	CP061568.1	2304543	2304908	-	GCA_014718535.1_ASM1471853v1_CDS_1920	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_2253	CP061568.1	2304932	2305234	-	GCA_014718535.1_ASM1471853v1_CDS_1919	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_2254	CP061568.1	2305391	2307064	-	GCA_014720715.1_ASM1472071v1_CDS_2146	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_2255	CP061568.1	2307169	2307855	-	GCA_014720715.1_ASM1472071v1_CDS_2147	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_2256	CP061568.1	2307866	2308306	-	GCA_014720715.1_ASM1472071v1_CDS_2148	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_2257	CP061568.1	2308384	2308851	-	GCA_014720715.1_ASM1472071v1_CDS_2149	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_2258	CP061568.1	2308886	2310007	-	GCA_014719655.1_ASM1471965v1_CDS_2031	1	persistent	2	0	1
GCA_014718755.1_ASM1471875v1_CDS_2259	CP061568.1	2310007	2310720	-	GCA_014720295.1_ASM1472029v1_CDS_1823	1	persistent	2	0	1
GCA_014718755.1_ASM1471875v1_CDS_2260	CP061568.1	2310771	2311367	-	GCA_014718955.1_ASM1471895v1_CDS_2215	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_2261	CP061568.1	2311597	2312553	-	GCA_014720715.1_ASM1472071v1_CDS_2154	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_2262	CP061568.1	2312553	2313368	-	GCA_014722275.1_ASM1472227v1_CDS_1767	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_2263	CP061568.1	2313368	2313748	-	GCA_014718955.1_ASM1471895v1_CDS_2218	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_2264	CP061568.1	2313738	2314289	-	GCA_014718155.1_ASM1471815v1_CDS_2060	1	persistent	2	0	0
