gene	contig	start	stop	strand	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
GCA_014718155.1_ASM1471815v1_CDS_2181	CP061551.1	2244548	2246113	-	GCA_014718535.1_ASM1471853v1_CDS_2590	2	persistent	4	0	0
GCA_014718155.1_ASM1471815v1_CDS_2182	CP061551.1	2246288	2246809	-	GCA_014720295.1_ASM1472029v1_CDS_1695	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_2183	CP061551.1	2246809	2247369	-	GCA_014720715.1_ASM1472071v1_CDS_2279	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_2184	CP061551.1	2247471	2248373	+	GCA_014718955.1_ASM1471895v1_CDS_2343	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_2185	CP061551.1	2248431	2249144	-	GCA_014718955.1_ASM1471895v1_CDS_2344	1	persistent	3	0	2
GCA_014718155.1_ASM1471815v1_CDS_2186	CP061551.1	2249131	2250177	-	GCA_014718955.1_ASM1471895v1_CDS_2345	1	persistent	3	0	1
GCA_014718155.1_ASM1471815v1_CDS_2187	CP061551.1	2250278	2250607	-	GCA_014719655.1_ASM1471965v1_CDS_2191	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_2188	CP061551.1	2250692	2251120	+	GCA_014718155.1_ASM1471815v1_CDS_2188	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_2189	CP061551.1	2251188	2251349	-	GCA_014722275.1_ASM1472227v1_CDS_1639	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_2190	CP061551.1	2251360	2253282	-	GCA_014719655.1_ASM1471965v1_CDS_2194	1	persistent	3	1	0
GCA_014718155.1_ASM1471815v1_CDS_2191	CP061551.1	2253392	2254078	-	GCA_014718155.1_ASM1471815v1_CDS_2191	1	persistent	2	1	0
GCA_014718155.1_ASM1471815v1_CDS_2192	CP061551.1	2254279	2255169	+	GCA_014717695.1_ASM1471769v1_CDS_2121	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_2193	CP061551.1	2255219	2255959	-	GCA_014718155.1_ASM1471815v1_CDS_2193	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_2194	CP061551.1	2256357	2256470	+	GCA_014719655.1_ASM1471965v1_CDS_2198	2	persistent	2	0	1
GCA_014718155.1_ASM1471815v1_CDS_2195	CP061551.1	2256471	2257826	+	GCA_014719655.1_ASM1471965v1_CDS_2198	2	persistent	2	0	1
GCA_014718155.1_ASM1471815v1_CDS_2196	CP061551.1	2257823	2258374	+	GCA_014718155.1_ASM1471815v1_CDS_2196	1	cloud	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_2197	CP061551.1	2258371	2258556	+	GCA_014720295.1_ASM1472029v1_CDS_1680	1	persistent	3	0	1
GCA_014718155.1_ASM1471815v1_CDS_2198	CP061551.1	2258623	2259504	-	GCA_014720295.1_ASM1472029v1_CDS_1679	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_2199	CP061551.1	2259513	2260382	-	GCA_014717695.1_ASM1471769v1_CDS_2129	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_2200	CP061551.1	2260379	2261173	-	GCA_014718535.1_ASM1471853v1_CDS_2270	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_2201	CP061551.1	2261183	2262223	-	GCA_014717695.1_ASM1471769v1_CDS_2131	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_2202	CP061551.1	2262667	2263851	+	GCA_014718535.1_ASM1471853v1_CDS_2272	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_2203	CP061551.1	2263913	2265379	-	GCA_014718535.1_ASM1471853v1_CDS_2273	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_2204	CP061551.1	2265574	2266965	-	GCA_014720295.1_ASM1472029v1_CDS_1672	1	persistent	2	0	2
GCA_014718155.1_ASM1471815v1_CDS_2205	CP061551.1	2267144	2268439	-	GCA_014718535.1_ASM1471853v1_CDS_2277	1	persistent	3	0	1
GCA_014718155.1_ASM1471815v1_CDS_2206	CP061551.1	2268558	2269376	-	GCA_014718755.1_ASM1471875v1_CDS_2405	1	persistent	2	0	1
GCA_014718155.1_ASM1471815v1_CDS_2207	CP061551.1	2270032	2271477	+	GCA_014717935.1_ASM1471793v1_CDS_2474	2	persistent	4	0	1
GCA_014718155.1_ASM1471815v1_CDS_2208	CP061551.1	2271470	2272477	+	GCA_014718755.1_ASM1471875v1_CDS_2407	1	persistent	2	0	1
GCA_014718155.1_ASM1471815v1_CDS_2209	CP061551.1	2272492	2272626	+	GCA_014720715.1_ASM1472071v1_CDS_2309	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_2210	CP061551.1	2272720	2274138	+	GCA_014720295.1_ASM1472029v1_CDS_1666	1	persistent	2	1	0
GCA_014718155.1_ASM1471815v1_CDS_2211	CP061551.1	2274182	2274775	-	GCA_014722275.1_ASM1472227v1_CDS_1607	1	persistent	2	1	0
GCA_014718155.1_ASM1471815v1_CDS_2212	CP061551.1	2274818	2275453	-	GCA_014719655.1_ASM1471965v1_CDS_2228	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_2213	CP061551.1	2275567	2277057	+	GCA_014719655.1_ASM1471965v1_CDS_2229	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_2214	CP061551.1	2277065	2277754	-	GCA_014720715.1_ASM1472071v1_CDS_2314	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_2215	CP061551.1	2277767	2278198	-	GCA_014720715.1_ASM1472071v1_CDS_2315	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_2216	CP061551.1	2278309	2279214	+	GCA_014720715.1_ASM1472071v1_CDS_2316	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_2217	CP061551.1	2279335	2279523	+	GCA_014720715.1_ASM1472071v1_CDS_2317	2	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_2218	CP061551.1	2279471	2279962	+	GCA_014720715.1_ASM1472071v1_CDS_2317	2	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_2219	CP061551.1	2279996	2280856	+	GCA_014719655.1_ASM1471965v1_CDS_2235	1	persistent	2	0	1
GCA_014718155.1_ASM1471815v1_CDS_2220	CP061551.1	2280895	2281815	-	GCA_014718155.1_ASM1471815v1_CDS_2220	1	persistent	2	0	1
GCA_014718155.1_ASM1471815v1_CDS_2221	CP061551.1	2281941	2282678	+	GCA_014718155.1_ASM1471815v1_CDS_2221	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_2222	CP061551.1	2282917	2283426	+	GCA_014718155.1_ASM1471815v1_CDS_2222	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_2223	CP061551.1	2283463	2284386	+	GCA_014718155.1_ASM1471815v1_CDS_2223	1	persistent	3	0	0
GCA_014718155.1_ASM1471815v1_CDS_2224	CP061551.1	2284627	2285559	+	GCA_014717695.1_ASM1471769v1_CDS_2153	1	persistent	3	0	0
GCA_014718155.1_ASM1471815v1_CDS_2225	CP061551.1	2285534	2287495	+	GCA_014717695.1_ASM1471769v1_CDS_2154	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_2226	CP061551.1	2288119	2288757	-	GCA_014718535.1_ASM1471853v1_CDS_2302	1	persistent	2	0	1
GCA_014718155.1_ASM1471815v1_CDS_2227	CP061551.1	2288849	2289784	+	GCA_014718535.1_ASM1471853v1_CDS_2303	1	persistent	2	0	1
GCA_014718155.1_ASM1471815v1_CDS_2228	CP061551.1	2290033	2290899	-	GCA_014718535.1_ASM1471853v1_CDS_2304	1	persistent	2	0	1
GCA_014718155.1_ASM1471815v1_CDS_2229	CP061551.1	2290985	2291845	-	GCA_014718755.1_ASM1471875v1_CDS_2437	1	persistent	2	0	2
GCA_014718155.1_ASM1471815v1_CDS_2230	CP061551.1	2291893	2292606	-	GCA_014718755.1_ASM1471875v1_CDS_2438	1	persistent	2	0	1
GCA_014718155.1_ASM1471815v1_CDS_2231	CP061551.1	2292609	2293274	-	GCA_014718755.1_ASM1471875v1_CDS_2439	1	persistent	2	0	1
GCA_014718155.1_ASM1471815v1_CDS_2232	CP061551.1	2293264	2293923	-	GCA_014718755.1_ASM1471875v1_CDS_2440	1	persistent	2	0	1
GCA_014718155.1_ASM1471815v1_CDS_2233	CP061551.1	2294208	2294492	-	GCA_014720295.1_ASM1472029v1_CDS_1633	1	persistent	2	1	0
GCA_014718155.1_ASM1471815v1_CDS_2234	CP061551.1	2294637	2295596	-	GCA_014719655.1_ASM1471965v1_CDS_2256	1	persistent	2	1	0
GCA_014718155.1_ASM1471815v1_CDS_2235	CP061551.1	2295593	2299057	-	GCA_014719655.1_ASM1471965v1_CDS_2257	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_2236	CP061551.1	2299253	2300869	+	GCA_014722275.1_ASM1472227v1_CDS_1577	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_2237	CP061551.1	2300927	2301382	-	GCA_014722275.1_ASM1472227v1_CDS_1576	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_2238	CP061551.1	2301539	2302150	+	GCA_014722275.1_ASM1472227v1_CDS_1575	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_2239	CP061551.1	2302221	2302832	-	GCA_014720715.1_ASM1472071v1_CDS_2343	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_2240	CP061551.1	2303116	2303352	+	GCA_014720715.1_ASM1472071v1_CDS_2344	1	persistent	3	0	0
GCA_014718155.1_ASM1471815v1_CDS_2241	CP061551.1	2303407	2304696	-	GCA_014718755.1_ASM1471875v1_CDS_2454	1	persistent	2	0	1
GCA_014718155.1_ASM1471815v1_CDS_2242	CP061551.1	2305182	2305592	+	GCA_014717935.1_ASM1471793v1_CDS_2274	1	persistent	2	0	1
GCA_014718155.1_ASM1471815v1_CDS_2243	CP061551.1	2305733	2306611	+	GCA_014720295.1_ASM1472029v1_CDS_1616	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_2244	CP061551.1	2306667	2308805	-	GCA_014720715.1_ASM1472071v1_CDS_2345	1	persistent	3	0	0
GCA_014718155.1_ASM1471815v1_CDS_2245	CP061551.1	2308865	2310274	-	GCA_014720715.1_ASM1472071v1_CDS_2346	1	persistent	1	1	3
GCA_014718155.1_ASM1471815v1_CDS_2246	CP061551.1	2310587	2310916	+	GCA_014719655.1_ASM1471965v1_CDS_2269	1	cloud	2	0	1
GCA_014718155.1_ASM1471815v1_CDS_2247	CP061551.1	2311351	2311563	+	GCA_014720715.1_ASM1472071v1_CDS_2349	1	persistent	2	1	2
GCA_014718155.1_ASM1471815v1_CDS_2248	CP061551.1	2311668	2311985	+	GCA_014720715.1_ASM1472071v1_CDS_2350	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_2249	CP061551.1	2312218	2312571	-	GCA_014719655.1_ASM1471965v1_CDS_2272	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_2250	CP061551.1	2312914	2313060	-	GCA_014720295.1_ASM1472029v1_CDS_1609	1	persistent	3	0	0
GCA_014718155.1_ASM1471815v1_CDS_2251	CP061551.1	2313753	2313899	+	GCA_014717935.1_ASM1471793v1_CDS_2283	1	persistent	3	0	0
GCA_014718155.1_ASM1471815v1_CDS_2252	CP061551.1	2314100	2314312	+	GCA_014720295.1_ASM1472029v1_CDS_1607	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_2253	CP061551.1	2314317	2315126	-	GCA_014720715.1_ASM1472071v1_CDS_2355	1	persistent	2	0	1
GCA_014718155.1_ASM1471815v1_CDS_2254	CP061551.1	2315333	2316571	+	GCA_014718755.1_ASM1471875v1_CDS_2469	1	persistent	2	0	1
GCA_014718155.1_ASM1471815v1_CDS_2255	CP061551.1	2316621	2317133	-	GCA_014720715.1_ASM1472071v1_CDS_2357	2	cloud	3	0	0
GCA_014718155.1_ASM1471815v1_CDS_2256	CP061551.1	2317147	2317977	-	GCA_014720715.1_ASM1472071v1_CDS_2357	2	cloud	3	0	0
GCA_014718155.1_ASM1471815v1_CDS_2257	CP061551.1	2318078	2319364	-	GCA_014717695.1_ASM1471769v1_CDS_2185	1	persistent	2	0	2
GCA_014718155.1_ASM1471815v1_CDS_2258	CP061551.1	2319642	2320313	-	GCA_014717695.1_ASM1471769v1_CDS_2186	1	persistent	2	0	2
GCA_014718155.1_ASM1471815v1_CDS_2259	CP061551.1	2320385	2322079	-	GCA_014717695.1_ASM1471769v1_CDS_2187	1	persistent	2	0	1
GCA_014718155.1_ASM1471815v1_CDS_2260	CP061551.1	2322190	2322807	-	GCA_014718535.1_ASM1471853v1_CDS_2334	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_2261	CP061551.1	2322952	2324124	+	GCA_014718535.1_ASM1471853v1_CDS_2335	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_2262	CP061551.1	2324149	2325750	+	GCA_014720295.1_ASM1472029v1_CDS_1599	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_2263	CP061551.1	2325760	2326563	+	GCA_014718535.1_ASM1471853v1_CDS_2337	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_2264	CP061551.1	2326575	2328566	+	GCA_014719655.1_ASM1471965v1_CDS_2286	1	persistent	2	0	1
GCA_014718155.1_ASM1471815v1_CDS_2265	CP061551.1	2328563	2329465	+	GCA_014719655.1_ASM1471965v1_CDS_2287	1	persistent	2	0	1
GCA_014718155.1_ASM1471815v1_CDS_2266	CP061551.1	2329718	2330659	-	GCA_014719655.1_ASM1471965v1_CDS_2288	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_2267	CP061551.1	2330863	2332881	+	GCA_014720715.1_ASM1472071v1_CDS_2370	2	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_2268	CP061551.1	2332841	2334346	+	GCA_014720715.1_ASM1472071v1_CDS_2370	2	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_2269	CP061551.1	2334419	2335222	-	GCA_014720715.1_ASM1472071v1_CDS_2371	1	persistent	2	1	0
GCA_014718155.1_ASM1471815v1_CDS_2270	CP061551.1	2335472	2336287	-	GCA_014720715.1_ASM1472071v1_CDS_2372	1	persistent	2	1	0
GCA_014718155.1_ASM1471815v1_CDS_2271	CP061551.1	2336324	2337382	-	GCA_014720715.1_ASM1472071v1_CDS_2373	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_2272	CP061551.1	2337539	2338693	-	GCA_014720715.1_ASM1472071v1_CDS_2374	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_2273	CP061551.1	2338794	2340503	-	GCA_014720715.1_ASM1472071v1_CDS_2375	1	persistent	2	0	1
GCA_014718155.1_ASM1471815v1_CDS_2274	CP061551.1	2340632	2341699	-	GCA_014718155.1_ASM1471815v1_CDS_2274	1	persistent	2	0	1
GCA_014718155.1_ASM1471815v1_CDS_2275	CP061551.1	2341722	2342441	-	GCA_014722275.1_ASM1472227v1_CDS_1513	2	persistent	2	0	1
GCA_014718155.1_ASM1471815v1_CDS_2276	CP061551.1	2342434	2342760	-	GCA_014722275.1_ASM1472227v1_CDS_1513	2	persistent	2	0	1
GCA_014718155.1_ASM1471815v1_CDS_2277	CP061551.1	2342852	2343574	-	GCA_014722275.1_ASM1472227v1_CDS_1512	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_2278	CP061551.1	2344822	2346114	+	GCA_014722275.1_ASM1472227v1_CDS_1511	1	persistent	2	1	0
GCA_014718155.1_ASM1471815v1_CDS_2279	CP061551.1	2346263	2347477	-	GCA_014718755.1_ASM1471875v1_CDS_2513	1	persistent	2	1	0
GCA_014718155.1_ASM1471815v1_CDS_2280	CP061551.1	2347619	2348434	+	GCA_014719655.1_ASM1471965v1_CDS_2326	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_2281	CP061551.1	2348491	2349087	-	GCA_014719655.1_ASM1471965v1_CDS_2327	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_2282	CP061551.1	2349186	2350103	+	GCA_014719655.1_ASM1471965v1_CDS_2328	1	persistent	3	1	1
GCA_014718155.1_ASM1471815v1_CDS_2283	CP061551.1	2350162	2350530	-	GCA_014718955.1_ASM1471895v1_CDS_3115	4	persistent	8	3	11
GCA_014718155.1_ASM1471815v1_CDS_2284	CP061551.1	2351884	2352573	-	GCA_014718155.1_ASM1471815v1_CDS_2284	1	cloud	1	0	1
GCA_014718155.1_ASM1471815v1_CDS_2285	CP061551.1	2352563	2354185	-	GCA_014718155.1_ASM1471815v1_CDS_2285	1	cloud	0	0	2
GCA_014718155.1_ASM1471815v1_CDS_2286	CP061551.1	2354190	2355131	-	GCA_014717695.1_ASM1471769v1_CDS_2215	1	cloud	0	0	2
GCA_014718155.1_ASM1471815v1_CDS_2287	CP061551.1	2355133	2356017	-	GCA_014717695.1_ASM1471769v1_CDS_2216	1	cloud	0	0	2
GCA_014718155.1_ASM1471815v1_CDS_2288	CP061551.1	2356046	2357353	-	GCA_014717695.1_ASM1471769v1_CDS_2217	1	cloud	0	0	3
GCA_014718155.1_ASM1471815v1_CDS_2289	CP061551.1	2357360	2357542	-	GCA_014718155.1_ASM1471815v1_CDS_2289	1	cloud	0	0	2
GCA_014718155.1_ASM1471815v1_CDS_2290	CP061551.1	2357625	2358341	-	GCA_014718155.1_ASM1471815v1_CDS_1548	16	cloud	41	5	21
GCA_014718155.1_ASM1471815v1_CDS_2291	CP061551.1	2358452	2358757	-	GCA_014717695.1_ASM1471769v1_CDS_0809	14	cloud	38	4	21
GCA_014718155.1_ASM1471815v1_CDS_2292	CP061551.1	2358824	2359663	-	GCA_014718155.1_ASM1471815v1_CDS_2292	1	cloud	0	0	3
GCA_014718155.1_ASM1471815v1_CDS_2293	CP061551.1	2360059	2360769	+	GCA_014718155.1_ASM1471815v1_CDS_2293	1	cloud	0	0	2
GCA_014718155.1_ASM1471815v1_CDS_2294	CP061551.1	2360862	2361779	+	GCA_014718155.1_ASM1471815v1_CDS_2294	1	cloud	0	0	2
GCA_014718155.1_ASM1471815v1_CDS_2295	CP061551.1	2361766	2362632	+	GCA_014718155.1_ASM1471815v1_CDS_2295	1	cloud	0	0	2
GCA_014718155.1_ASM1471815v1_CDS_2296	CP061551.1	2362791	2363705	-	GCA_014717695.1_ASM1471769v1_CDS_2223	1	cloud	0	0	3
GCA_014718155.1_ASM1471815v1_CDS_2297	CP061551.1	2363730	2364650	-	GCA_014717695.1_ASM1471769v1_CDS_2224	1	cloud	0	0	2
GCA_014718155.1_ASM1471815v1_CDS_2298	CP061551.1	2364757	2365644	+	GCA_014718535.1_ASM1471853v1_CDS_2366	1	cloud	1	0	1
GCA_014718155.1_ASM1471815v1_CDS_2299	CP061551.1	2365699	2367114	-	GCA_014718535.1_ASM1471853v1_CDS_2367	1	persistent	2	1	1
GCA_014718155.1_ASM1471815v1_CDS_2300	CP061551.1	2367295	2368296	+	GCA_014718535.1_ASM1471853v1_CDS_2368	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_2301	CP061551.1	2368371	2369696	+	GCA_014720295.1_ASM1472029v1_CDS_1543	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_2302	CP061551.1	2369993	2370682	+	GCA_014718535.1_ASM1471853v1_CDS_2370	2	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_2303	CP061551.1	2370655	2371038	+	GCA_014718535.1_ASM1471853v1_CDS_2370	2	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_2304	CP061551.1	2371191	2372531	-	GCA_014718955.1_ASM1471895v1_CDS_2438	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_2305	CP061551.1	2372766	2373350	-	GCA_014718955.1_ASM1471895v1_CDS_3115	4	persistent	8	3	11
GCA_014718155.1_ASM1471815v1_CDS_2306	CP061551.1	2373921	2374094	+	GCA_014718155.1_ASM1471815v1_CDS_2306	1	cloud	1	0	1
GCA_014718155.1_ASM1471815v1_CDS_2307	CP061551.1	2374041	2374934	-	GCA_014718155.1_ASM1471815v1_CDS_2307	1	cloud	0	0	2
GCA_014718155.1_ASM1471815v1_CDS_2308	CP061551.1	2375422	2375895	+	GCA_014718155.1_ASM1471815v1_CDS_2308	1	cloud	1	0	2
GCA_014718155.1_ASM1471815v1_CDS_2309	CP061551.1	2375967	2376344	+	GCA_014720715.1_ASM1472071v1_CDS_2403	1	persistent	1	1	1
GCA_014718155.1_ASM1471815v1_CDS_2310	CP061551.1	2376408	2376989	+	GCA_014720715.1_ASM1472071v1_CDS_2404	1	persistent	2	0	1
GCA_014718155.1_ASM1471815v1_CDS_2311	CP061551.1	2377052	2377474	+	GCA_014719655.1_ASM1471965v1_CDS_2357	1	persistent	2	2	2
GCA_014718155.1_ASM1471815v1_CDS_2312	CP061551.1	2378004	2378849	+	GCA_014718155.1_ASM1471815v1_CDS_2312	1	cloud	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_2313	CP061551.1	2378975	2379358	-	GCA_014720715.1_ASM1472071v1_CDS_2406	1	persistent	2	0	2
GCA_014718155.1_ASM1471815v1_CDS_2314	CP061551.1	2379436	2380041	-	GCA_014720715.1_ASM1472071v1_CDS_2407	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_2315	CP061551.1	2380028	2380993	-	GCA_014720715.1_ASM1472071v1_CDS_2408	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_2316	CP061551.1	2381047	2382336	-	GCA_014718155.1_ASM1471815v1_CDS_2316	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_2317	CP061551.1	2382377	2383585	-	GCA_014720295.1_ASM1472029v1_CDS_1514	1	persistent	3	0	0
GCA_014718155.1_ASM1471815v1_CDS_2318	CP061551.1	2383598	2385136	-	GCA_014718155.1_ASM1471815v1_CDS_2318	1	persistent	2	1	0
GCA_014718155.1_ASM1471815v1_CDS_2319	CP061551.1	2385139	2385930	-	GCA_014718155.1_ASM1471815v1_CDS_2319	1	persistent	3	1	0
GCA_014718155.1_ASM1471815v1_CDS_2320	CP061551.1	2385930	2386703	-	GCA_014718155.1_ASM1471815v1_CDS_2320	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_2321	CP061551.1	2386712	2387773	-	GCA_014718155.1_ASM1471815v1_CDS_2321	1	persistent	2	0	1
GCA_014718155.1_ASM1471815v1_CDS_2322	CP061551.1	2387797	2388297	-	GCA_014720295.1_ASM1472029v1_CDS_1508	1	persistent	2	0	1
GCA_014718155.1_ASM1471815v1_CDS_2323	CP061551.1	2388314	2389069	-	GCA_014717695.1_ASM1471769v1_CDS_2249	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_2324	CP061551.1	2389082	2389372	-	GCA_014717695.1_ASM1471769v1_CDS_2250	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_2325	CP061551.1	2389405	2390343	-	GCA_014717695.1_ASM1471769v1_CDS_2251	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_2326	CP061551.1	2390609	2391676	+	GCA_014720295.1_ASM1472029v1_CDS_1504	1	persistent	2	0	1
GCA_014718155.1_ASM1471815v1_CDS_2327	CP061551.1	2391664	2392710	+	GCA_014718535.1_ASM1471853v1_CDS_2398	1	cloud	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_2328	CP061551.1	2392755	2394134	-	GCA_014720295.1_ASM1472029v1_CDS_1503	1	persistent	2	0	2
GCA_014718155.1_ASM1471815v1_CDS_2329	CP061551.1	2394607	2395230	+	GCA_014718155.1_ASM1471815v1_CDS_2329	1	cloud	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_2330	CP061551.1	2395367	2395801	-	GCA_014717935.1_ASM1471793v1_CDS_2349	1	persistent	2	0	1
GCA_014718155.1_ASM1471815v1_CDS_2331	CP061551.1	2395939	2396391	-	GCA_014717935.1_ASM1471793v1_CDS_2350	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_2332	CP061551.1	2396588	2396875	-	GCA_014717935.1_ASM1471793v1_CDS_2351	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_2333	CP061551.1	2397301	2397960	+	GCA_014717935.1_ASM1471793v1_CDS_2352	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_2334	CP061551.1	2398255	2399730	-	GCA_014718755.1_ASM1471875v1_CDS_2565	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_2335	CP061551.1	2399845	2400300	+	GCA_014718755.1_ASM1471875v1_CDS_2566	1	persistent	1	1	1
GCA_014718155.1_ASM1471815v1_CDS_2336	CP061551.1	2400366	2401523	-	GCA_014718755.1_ASM1471875v1_CDS_2567	1	shell	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_2337	CP061551.1	2401654	2402835	-	GCA_014718535.1_ASM1471853v1_CDS_2410	1	persistent	1	1	1
GCA_014718155.1_ASM1471815v1_CDS_2338	CP061551.1	2402835	2403317	-	GCA_014722275.1_ASM1472227v1_CDS_1449	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_2339	CP061551.1	2403586	2404437	+	GCA_014719655.1_ASM1471965v1_CDS_2382	1	persistent	3	0	0
GCA_014718155.1_ASM1471815v1_CDS_2340	CP061551.1	2404442	2405335	-	GCA_014722275.1_ASM1472227v1_CDS_1447	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_2341	CP061551.1	2405403	2406005	-	GCA_014720715.1_ASM1472071v1_CDS_2435	1	persistent	3	0	0
GCA_014718155.1_ASM1471815v1_CDS_2342	CP061551.1	2406018	2406824	-	GCA_014719655.1_ASM1471965v1_CDS_2386	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_2343	CP061551.1	2406842	2408206	-	GCA_014718755.1_ASM1471875v1_CDS_2574	1	persistent	1	1	1
GCA_014718155.1_ASM1471815v1_CDS_2344	CP061551.1	2408223	2409317	-	GCA_014720715.1_ASM1472071v1_CDS_2440	1	cloud	2	1	0
GCA_014718155.1_ASM1471815v1_CDS_2345	CP061551.1	2409339	2412017	-	GCA_014719655.1_ASM1471965v1_CDS_2389	1	shell	0	2	1
GCA_014718155.1_ASM1471815v1_CDS_2346	CP061551.1	2412238	2412501	-	GCA_014719655.1_ASM1471965v1_CDS_2390	1	shell	0	2	0
GCA_014718155.1_ASM1471815v1_CDS_2347	CP061551.1	2412518	2413285	-	GCA_014719655.1_ASM1471965v1_CDS_2391	1	shell	0	2	0
GCA_014718155.1_ASM1471815v1_CDS_2348	CP061551.1	2413288	2414247	-	GCA_014718155.1_ASM1471815v1_CDS_2348	1	shell	0	2	0
GCA_014718155.1_ASM1471815v1_CDS_2349	CP061551.1	2414285	2418124	-	GCA_014718155.1_ASM1471815v1_CDS_2349	1	shell	0	2	0
GCA_014718155.1_ASM1471815v1_CDS_2350	CP061551.1	2418155	2419567	-	GCA_014718155.1_ASM1471815v1_CDS_2350	1	shell	0	2	1
GCA_014718155.1_ASM1471815v1_CDS_2351	CP061551.1	2419564	2420562	-	GCA_014718155.1_ASM1471815v1_CDS_2351	1	shell	0	2	1
GCA_014718155.1_ASM1471815v1_CDS_2352	CP061551.1	2420526	2422337	-	GCA_014718155.1_ASM1471815v1_CDS_2352	1	shell	0	2	0
