gene	contig	start	stop	strand	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
GCA_014717695.1_ASM1471769v1_CDS_1805	CP061543.1	1880977	1883001	+	GCA_014719655.1_ASM1471965v1_CDS_1847	2	persistent	2	0	2
GCA_014717695.1_ASM1471769v1_CDS_1806	CP061543.1	1882950	1883315	+	GCA_014717695.1_ASM1471769v1_CDS_1806	1	cloud	1	0	0
GCA_014717695.1_ASM1471769v1_CDS_1807	CP061543.1	1883273	1884124	+	GCA_014719655.1_ASM1471965v1_CDS_1847	2	persistent	2	0	2
GCA_014717695.1_ASM1471769v1_CDS_1808	CP061543.1	1884169	1885038	-	GCA_014717935.1_ASM1471793v1_CDS_1900	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1809	CP061543.1	1885038	1886723	-	GCA_014718535.1_ASM1471853v1_CDS_2095	1	persistent	2	0	1
GCA_014717695.1_ASM1471769v1_CDS_1810	CP061543.1	1886731	1887954	-	GCA_014717935.1_ASM1471793v1_CDS_1902	1	persistent	2	0	2
GCA_014717695.1_ASM1471769v1_CDS_1811	CP061543.1	1887999	1888769	-	GCA_014717695.1_ASM1471769v1_CDS_1811	1	persistent	2	0	1
GCA_014717695.1_ASM1471769v1_CDS_1812	CP061543.1	1889036	1890235	+	GCA_014720295.1_ASM1472029v1_CDS_2051	1	persistent	2	0	1
GCA_014717695.1_ASM1471769v1_CDS_1813	CP061543.1	1890265	1890480	+	GCA_014720295.1_ASM1472029v1_CDS_2050	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1814	CP061543.1	1890493	1897644	+	GCA_014720295.1_ASM1472029v1_CDS_2049	1	persistent	2	0	1
GCA_014717695.1_ASM1471769v1_CDS_1815	CP061543.1	1897641	1898891	+	GCA_014720295.1_ASM1472029v1_CDS_2048	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1816	CP061543.1	1898934	1899665	-	GCA_014720295.1_ASM1472029v1_CDS_2047	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1817	CP061543.1	1900079	1900369	+	GCA_014718535.1_ASM1471853v1_CDS_2084	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1818	CP061543.1	1900372	1901976	+	GCA_014722275.1_ASM1472227v1_CDS_1999	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1819	CP061543.1	1902023	1902643	-	GCA_014720715.1_ASM1472071v1_CDS_1986	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1820	CP061543.1	1902648	1903337	-	GCA_014720715.1_ASM1472071v1_CDS_1987	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1821	CP061543.1	1903337	1904122	-	GCA_014720715.1_ASM1472071v1_CDS_1988	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1822	CP061543.1	1904303	1904653	-	GCA_014718535.1_ASM1471853v1_CDS_2079	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1823	CP061543.1	1904874	1906289	+	GCA_014718535.1_ASM1471853v1_CDS_2078	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1824	CP061543.1	1906292	1906783	+	GCA_014722275.1_ASM1472227v1_CDS_1993	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1825	CP061543.1	1906795	1907823	+	GCA_014722275.1_ASM1472227v1_CDS_1992	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1826	CP061543.1	1908274	1909332	+	GCA_014722275.1_ASM1472227v1_CDS_1991	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1827	CP061543.1	1909389	1910336	-	GCA_014719655.1_ASM1471965v1_CDS_1870	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1828	CP061543.1	1910390	1910920	-	GCA_014718155.1_ASM1471815v1_CDS_1909	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1829	CP061543.1	1910949	1912187	-	GCA_014719655.1_ASM1471965v1_CDS_1872	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1830	CP061543.1	1912231	1913016	-	GCA_014719655.1_ASM1471965v1_CDS_1873	1	persistent	3	0	0
GCA_014717695.1_ASM1471769v1_CDS_1831	CP061543.1	1913029	1914279	-	GCA_014719655.1_ASM1471965v1_CDS_1874	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1832	CP061543.1	1914603	1915856	+	GCA_014720715.1_ASM1472071v1_CDS_1999	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1833	CP061543.1	1915873	1917216	+	GCA_014717695.1_ASM1471769v1_CDS_1833	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1834	CP061543.1	1917425	1918270	-	GCA_014719655.1_ASM1471965v1_CDS_1877	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1835	CP061543.1	1918596	1919381	-	GCA_014717695.1_ASM1471769v1_CDS_1835	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1836	CP061543.1	1919415	1920836	-	GCA_014717695.1_ASM1471769v1_CDS_1836	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1837	CP061543.1	1921539	1922360	+	GCA_014717935.1_ASM1471793v1_CDS_1930	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1838	CP061543.1	1922497	1922940	-	GCA_014717935.1_ASM1471793v1_CDS_1931	2	persistent	3	0	0
GCA_014717695.1_ASM1471769v1_CDS_1839	CP061543.1	1923170	1923433	+	GCA_014718155.1_ASM1471815v1_CDS_1580	2	persistent	2	1	1
GCA_014717695.1_ASM1471769v1_CDS_1840	CP061543.1	1923475	1923909	-	GCA_014718755.1_ASM1471875v1_CDS_2058	1	persistent	3	1	0
GCA_014717695.1_ASM1471769v1_CDS_1841	CP061543.1	1924263	1924634	-	GCA_014718755.1_ASM1471875v1_CDS_2059	2	persistent	4	1	3
GCA_014717695.1_ASM1471769v1_CDS_1842	CP061543.1	1925189	1926070	+	GCA_014720295.1_ASM1472029v1_CDS_2015	1	persistent	3	1	0
GCA_014717695.1_ASM1471769v1_CDS_1843	CP061543.1	1926315	1927019	+	GCA_014722275.1_ASM1472227v1_CDS_1967	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1844	CP061543.1	1927021	1927662	+	GCA_014722275.1_ASM1472227v1_CDS_1966	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1845	CP061543.1	1927778	1929187	+	GCA_014722275.1_ASM1472227v1_CDS_1965	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1846	CP061543.1	1929253	1930425	+	GCA_014722275.1_ASM1472227v1_CDS_1964	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1847	CP061543.1	1930487	1931383	-	GCA_014718955.1_ASM1471895v1_CDS_2088	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1848	CP061543.1	1931621	1932517	-	GCA_014718955.1_ASM1471895v1_CDS_2089	1	persistent	3	0	1
GCA_014717695.1_ASM1471769v1_CDS_1849	CP061543.1	1933328	1933555	-	GCA_014720715.1_ASM1472071v1_CDS_2019	1	persistent	3	0	0
GCA_014717695.1_ASM1471769v1_CDS_1850	CP061543.1	1933637	1933822	-	GCA_014722275.1_ASM1472227v1_CDS_1960	1	persistent	2	0	1
GCA_014717695.1_ASM1471769v1_CDS_1851	CP061543.1	1934236	1935654	+	GCA_014718155.1_ASM1471815v1_CDS_1932	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1852	CP061543.1	1935711	1937885	-	GCA_014718535.1_ASM1471853v1_CDS_2046	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1853	CP061543.1	1938436	1939722	+	GCA_014718155.1_ASM1471815v1_CDS_1934	1	persistent	3	0	0
GCA_014717695.1_ASM1471769v1_CDS_1854	CP061543.1	1939904	1940131	+	GCA_014718155.1_ASM1471815v1_CDS_1935	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1855	CP061543.1	1940098	1941249	+	GCA_014722275.1_ASM1472227v1_CDS_2799	1	persistent	4	2	2
GCA_014717695.1_ASM1471769v1_CDS_1856	CP061543.1	1941268	1942122	-	GCA_014719655.1_ASM1471965v1_CDS_1906	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1857	CP061543.1	1942289	1943206	+	GCA_014720715.1_ASM1472071v1_CDS_2026	1	persistent	2	0	1
GCA_014717695.1_ASM1471769v1_CDS_1858	CP061543.1	1943495	1943800	+	GCA_014717695.1_ASM1471769v1_CDS_0809	24	cloud	38	4	21
GCA_014717695.1_ASM1471769v1_CDS_1859	CP061543.1	1943911	1944627	+	GCA_014718155.1_ASM1471815v1_CDS_1548	25	cloud	41	5	21
GCA_014717695.1_ASM1471769v1_CDS_1860	CP061543.1	1944659	1945528	-	GCA_014718155.1_ASM1471815v1_CDS_1939	1	persistent	2	0	1
GCA_014717695.1_ASM1471769v1_CDS_1861	CP061543.1	1945641	1946432	-	GCA_014719655.1_ASM1471965v1_CDS_1909	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1862	CP061543.1	1946769	1947281	-	GCA_014718755.1_ASM1471875v1_CDS_2085	2	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1863	CP061543.1	1947278	1948423	-	GCA_014718755.1_ASM1471875v1_CDS_2085	2	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1864	CP061543.1	1948433	1949128	-	GCA_014717935.1_ASM1471793v1_CDS_1962	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1865	CP061543.1	1949320	1950591	+	GCA_014717695.1_ASM1471769v1_CDS_1865	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1866	CP061543.1	1950662	1951573	+	GCA_014717695.1_ASM1471769v1_CDS_1866	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1867	CP061543.1	1951621	1952679	-	GCA_014717695.1_ASM1471769v1_CDS_1867	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1868	CP061543.1	1952709	1953494	-	GCA_014717695.1_ASM1471769v1_CDS_1868	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1869	CP061543.1	1953521	1954924	-	GCA_014717695.1_ASM1471769v1_CDS_1869	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1870	CP061543.1	1954935	1956470	-	GCA_014717695.1_ASM1471769v1_CDS_1870	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1871	CP061543.1	1956472	1957491	-	GCA_014718755.1_ASM1471875v1_CDS_2093	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1872	CP061543.1	1957505	1958467	-	GCA_014720295.1_ASM1472029v1_CDS_1988	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1873	CP061543.1	1958831	1959817	+	GCA_014720295.1_ASM1472029v1_CDS_1987	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1874	CP061543.1	1959974	1961113	+	GCA_014718535.1_ASM1471853v1_CDS_2022	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1875	CP061543.1	1961162	1961914	-	GCA_014720295.1_ASM1472029v1_CDS_1985	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1876	CP061543.1	1962236	1963465	+	GCA_014720295.1_ASM1472029v1_CDS_1984	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1877	CP061543.1	1963566	1964657	-	GCA_014720295.1_ASM1472029v1_CDS_1983	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1878	CP061543.1	1964670	1965674	-	GCA_014718535.1_ASM1471853v1_CDS_2018	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1879	CP061543.1	1965912	1967117	-	GCA_014718535.1_ASM1471853v1_CDS_2017	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1880	CP061543.1	1967155	1968342	-	GCA_014718955.1_ASM1471895v1_CDS_2119	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1881	CP061543.1	1968358	1969209	-	GCA_014718535.1_ASM1471853v1_CDS_2014	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1882	CP061543.1	1969239	1969628	-	GCA_014718955.1_ASM1471895v1_CDS_2121	1	persistent	2	1	0
GCA_014717695.1_ASM1471769v1_CDS_1883	CP061543.1	1969618	1969923	-	GCA_014720715.1_ASM1472071v1_CDS_2050	1	persistent	2	1	0
GCA_014717695.1_ASM1471769v1_CDS_1884	CP061543.1	1970359	1970523	+	GCA_014720715.1_ASM1472071v1_CDS_2051	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1885	CP061543.1	1970597	1970938	-	GCA_014722275.1_ASM1472227v1_CDS_1928	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1886	CP061543.1	1971064	1971330	-	GCA_014718155.1_ASM1471815v1_CDS_1964	1	persistent	2	0	1
GCA_014717695.1_ASM1471769v1_CDS_1887	CP061543.1	1971522	1972238	-	GCA_014718155.1_ASM1471815v1_CDS_1548	25	cloud	41	5	21
GCA_014717695.1_ASM1471769v1_CDS_1888	CP061543.1	1972349	1972654	-	GCA_014717695.1_ASM1471769v1_CDS_0809	24	cloud	38	4	21
GCA_014717695.1_ASM1471769v1_CDS_1889	CP061543.1	1973113	1974237	-	GCA_014719655.1_ASM1471965v1_CDS_1934	1	persistent	2	0	1
GCA_014717695.1_ASM1471769v1_CDS_1890	CP061543.1	1974538	1975134	-	GCA_014719655.1_ASM1471965v1_CDS_1935	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1891	CP061543.1	1975144	1975425	-	GCA_014720715.1_ASM1472071v1_CDS_2056	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1892	CP061543.1	1975732	1975968	-	GCA_014719655.1_ASM1471965v1_CDS_1937	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1893	CP061543.1	1976144	1977331	-	GCA_014719655.1_ASM1471965v1_CDS_1938	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1894	CP061543.1	1977465	1978550	+	GCA_014719655.1_ASM1471965v1_CDS_1939	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1895	CP061543.1	1978668	1979435	-	GCA_014719655.1_ASM1471965v1_CDS_1940	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1896	CP061543.1	1979615	1979989	-	GCA_014718755.1_ASM1471875v1_CDS_2117	1	persistent	2	1	1
GCA_014717695.1_ASM1471769v1_CDS_1897	CP061543.1	1980168	1980452	-	GCA_014718155.1_ASM1471815v1_CDS_1973	1	cloud	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1898	CP061543.1	1980894	1981094	-	GCA_014717695.1_ASM1471769v1_CDS_1898	1	persistent	3	0	1
GCA_014717695.1_ASM1471769v1_CDS_1899	CP061543.1	1981729	1981998	+	GCA_014717695.1_ASM1471769v1_CDS_1899	1	persistent	3	0	0
GCA_014717695.1_ASM1471769v1_CDS_1900	CP061543.1	1982017	1982430	+	GCA_014717695.1_ASM1471769v1_CDS_1900	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1901	CP061543.1	1982685	1983746	+	GCA_014717695.1_ASM1471769v1_CDS_1901	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1902	CP061543.1	1983854	1984444	-	GCA_014717695.1_ASM1471769v1_CDS_1902	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1903	CP061543.1	1984544	1985005	-	GCA_014717695.1_ASM1471769v1_CDS_1903	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1904	CP061543.1	1985045	1985914	+	GCA_014720295.1_ASM1472029v1_CDS_1957	1	persistent	2	1	0
GCA_014717695.1_ASM1471769v1_CDS_1905	CP061543.1	1985947	1987050	-	GCA_014718535.1_ASM1471853v1_CDS_1989	1	persistent	2	1	0
GCA_014717695.1_ASM1471769v1_CDS_1906	CP061543.1	1987314	1987904	+	GCA_014718535.1_ASM1471853v1_CDS_1988	2	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1907	CP061543.1	1987988	1989478	+	GCA_014718535.1_ASM1471853v1_CDS_1988	2	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1908	CP061543.1	1989540	1989839	+	GCA_014722275.1_ASM1472227v1_CDS_1902	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1909	CP061543.1	1989832	1991388	+	GCA_014718535.1_ASM1471853v1_CDS_1986	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1910	CP061543.1	1991385	1991666	+	GCA_014718535.1_ASM1471853v1_CDS_1985	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1911	CP061543.1	1991820	1992707	+	GCA_014718535.1_ASM1471853v1_CDS_1984	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1912	CP061543.1	1992771	1993913	+	GCA_014718535.1_ASM1471853v1_CDS_1983	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1913	CP061543.1	1993989	1994732	-	GCA_014718535.1_ASM1471853v1_CDS_1982	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1914	CP061543.1	1994839	1996407	-	GCA_014722275.1_ASM1472227v1_CDS_1895	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1915	CP061543.1	1996532	1997131	-	GCA_014717695.1_ASM1471769v1_CDS_1915	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1916	CP061543.1	1997124	1998179	-	GCA_014717695.1_ASM1471769v1_CDS_1916	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1917	CP061543.1	1998181	1998699	-	GCA_014720715.1_ASM1472071v1_CDS_2082	1	persistent	3	0	0
GCA_014717695.1_ASM1471769v1_CDS_1918	CP061543.1	1999022	1999312	-	GCA_014720715.1_ASM1472071v1_CDS_2083	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1919	CP061543.1	1999418	2001571	-	GCA_014718155.1_ASM1471815v1_CDS_1995	1	persistent	4	0	1
GCA_014717695.1_ASM1471769v1_CDS_1920	CP061543.1	2002003	2002467	-	GCA_014720715.1_ASM1472071v1_CDS_2086	1	persistent	3	0	1
GCA_014717695.1_ASM1471769v1_CDS_1921	CP061543.1	2002659	2002961	+	GCA_014718155.1_ASM1471815v1_CDS_1998	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1922	CP061543.1	2003194	2003361	+	GCA_014718155.1_ASM1471815v1_CDS_1999	2	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1923	CP061543.1	2003358	2004566	+	GCA_014718155.1_ASM1471815v1_CDS_1999	2	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1924	CP061543.1	2004787	2006079	+	GCA_014718755.1_ASM1471875v1_CDS_2150	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1925	CP061543.1	2006101	2007306	+	GCA_014718755.1_ASM1471875v1_CDS_2151	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1926	CP061543.1	2007419	2008642	-	GCA_014717935.1_ASM1471793v1_CDS_2027	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1927	CP061543.1	2008814	2009779	+	GCA_014717935.1_ASM1471793v1_CDS_2028	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1928	CP061543.1	2009819	2010631	-	GCA_014718755.1_ASM1471875v1_CDS_2154	2	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1929	CP061543.1	2010612	2011685	-	GCA_014718755.1_ASM1471875v1_CDS_2154	2	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1930	CP061543.1	2011817	2012089	-	GCA_014717695.1_ASM1471769v1_CDS_1930	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1931	CP061543.1	2012259	2012714	-	GCA_014717695.1_ASM1471769v1_CDS_1931	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1932	CP061543.1	2012925	2013572	+	GCA_014717695.1_ASM1471769v1_CDS_1932	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1933	CP061543.1	2013684	2014157	+	GCA_014720295.1_ASM1472029v1_CDS_1922	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1934	CP061543.1	2014159	2015376	+	GCA_014720295.1_ASM1472029v1_CDS_1921	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1935	CP061543.1	2015443	2015829	+	GCA_014720295.1_ASM1472029v1_CDS_1920	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1936	CP061543.1	2015860	2016180	+	GCA_014720295.1_ASM1472029v1_CDS_1919	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1937	CP061543.1	2016264	2016782	+	GCA_014717695.1_ASM1471769v1_CDS_1937	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1938	CP061543.1	2016821	2017261	+	GCA_014722275.1_ASM1472227v1_CDS_1870	2	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1939	CP061543.1	2017230	2018681	+	GCA_014722275.1_ASM1472227v1_CDS_1870	2	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1940	CP061543.1	2018700	2019038	+	GCA_014718535.1_ASM1471853v1_CDS_1955	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1941	CP061543.1	2019087	2020307	-	GCA_014718535.1_ASM1471853v1_CDS_1954	2	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1942	CP061543.1	2020316	2020555	-	GCA_014718535.1_ASM1471853v1_CDS_1954	2	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1943	CP061543.1	2020608	2021042	-	GCA_014718535.1_ASM1471853v1_CDS_1953	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1944	CP061543.1	2021242	2024703	-	GCA_014718535.1_ASM1471853v1_CDS_1952	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1945	CP061543.1	2024838	2025194	-	GCA_014718535.1_ASM1471853v1_CDS_1951	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1946	CP061543.1	2025279	2026220	-	GCA_014718535.1_ASM1471853v1_CDS_1950	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1947	CP061543.1	2026356	2027135	-	GCA_014718955.1_ASM1471895v1_CDS_2182	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1948	CP061543.1	2027160	2027666	-	GCA_014718955.1_ASM1471895v1_CDS_2183	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1949	CP061543.1	2027679	2028344	-	GCA_014719655.1_ASM1471965v1_CDS_1998	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1950	CP061543.1	2028557	2028823	+	GCA_014720715.1_ASM1472071v1_CDS_2114	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1951	CP061543.1	2028881	2029615	-	GCA_014719655.1_ASM1471965v1_CDS_2000	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1952	CP061543.1	2029672	2030529	-	GCA_014720715.1_ASM1472071v1_CDS_2116	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1953	CP061543.1	2030835	2031203	+	GCA_014720715.1_ASM1472071v1_CDS_2117	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1954	CP061543.1	2031257	2031991	-	GCA_014718155.1_ASM1471815v1_CDS_2028	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1955	CP061543.1	2032024	2033754	-	GCA_014718155.1_ASM1471815v1_CDS_2029	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1956	CP061543.1	2033767	2034909	-	GCA_014719655.1_ASM1471965v1_CDS_2005	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1957	CP061543.1	2034917	2035855	-	GCA_014717935.1_ASM1471793v1_CDS_2058	1	persistent	2	0	1
GCA_014717695.1_ASM1471769v1_CDS_1958	CP061543.1	2035868	2037388	-	GCA_014717935.1_ASM1471793v1_CDS_2059	1	persistent	2	0	2
GCA_014717695.1_ASM1471769v1_CDS_1959	CP061543.1	2037664	2037879	-	GCA_014718755.1_ASM1471875v1_CDS_2184	1	cloud	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1960	CP061543.1	2037901	2039721	-	GCA_014718755.1_ASM1471875v1_CDS_2185	1	persistent	2	0	2
GCA_014717695.1_ASM1471769v1_CDS_1961	CP061543.1	2039740	2041554	-	GCA_014718755.1_ASM1471875v1_CDS_2186	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1962	CP061543.1	2042405	2043361	+	GCA_014718955.1_ASM1471895v1_CDS_2196	2	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1963	CP061543.1	2043550	2044977	+	GCA_014718955.1_ASM1471895v1_CDS_2196	2	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1964	CP061543.1	2045087	2045800	+	GCA_014717695.1_ASM1471769v1_CDS_1964	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1965	CP061543.1	2045842	2046723	+	GCA_014717695.1_ASM1471769v1_CDS_1965	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1966	CP061543.1	2046739	2047083	+	GCA_014718755.1_ASM1471875v1_CDS_2190	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1967	CP061543.1	2047180	2047593	+	GCA_014720295.1_ASM1472029v1_CDS_1891	1	persistent	3	0	0
GCA_014717695.1_ASM1471769v1_CDS_1968	CP061543.1	2047649	2048110	-	GCA_014720295.1_ASM1472029v1_CDS_1890	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1969	CP061543.1	2048209	2050374	-	GCA_014720295.1_ASM1472029v1_CDS_1889	1	persistent	3	1	0
GCA_014717695.1_ASM1471769v1_CDS_1970	CP061543.1	2050744	2051886	-	GCA_014718755.1_ASM1471875v1_CDS_2247	1	persistent	2	1	0
GCA_014717695.1_ASM1471769v1_CDS_1971	CP061543.1	2051970	2052989	-	GCA_014718755.1_ASM1471875v1_CDS_2248	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1972	CP061543.1	2053150	2054658	+	GCA_014718755.1_ASM1471875v1_CDS_2249	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1973	CP061543.1	2054705	2055625	+	GCA_014718535.1_ASM1471853v1_CDS_1922	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1974	CP061543.1	2055614	2056312	-	GCA_014718535.1_ASM1471853v1_CDS_1921	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1975	CP061543.1	2056483	2056848	-	GCA_014718535.1_ASM1471853v1_CDS_1920	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1976	CP061543.1	2056872	2057174	-	GCA_014718535.1_ASM1471853v1_CDS_1919	1	persistent	2	0	0
