gene	contig	start	stop	strand	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
GCA_003359315.2_ASM335931v2_CDS_2377	CP033568.1	1764039	1764323	+	GCA_003354845.1_ASM335484v1_CDS_2365	2	persistent	2	0	0
GCA_003359315.2_ASM335931v2_CDS_2378	CP033568.1	1764333	1766609	+	GCF_000191145.1_ASM19114v1_CDS_1382	1	persistent	1	1	2
GCA_003359315.2_ASM335931v2_CDS_2379	CP033568.1	1766785	1766976	+	GCA_003354845.1_ASM335484v1_CDS_2368	1	shell	2	0	1
GCA_003359315.2_ASM335931v2_CDS_2380	CP033568.1	1767402	1768457	+	GCF_001577285.1_ASM157728v1_CDS_3018	1	persistent	1	1	2
GCA_003359315.2_ASM335931v2_CDS_2381	CP033568.1	1768506	1769423	-	GCF_000191145.1_ASM19114v1_CDS_1379	1	persistent	3	0	1
GCA_003359315.2_ASM335931v2_CDS_2382	CP033568.1	1769426	1769986	-	GCF_000191145.1_ASM19114v1_CDS_1378	1	persistent	3	0	0
GCA_003359315.2_ASM335931v2_CDS_2383	CP033568.1	1770122	1771309	+	GCA_003359295.2_ASM335929v2_CDS_2045	2	persistent	3	0	0
GCA_003359315.2_ASM335931v2_CDS_2384	CP033568.1	1771437	1772147	+	GCA_003359295.2_ASM335929v2_CDS_2045	2	persistent	3	0	0
GCA_003359315.2_ASM335931v2_CDS_2385	CP033568.1	1772220	1772627	+	GCA_003359215.2_ASM335921v2_CDS_2250	1	persistent	2	0	0
GCA_003359315.2_ASM335931v2_CDS_2386	CP033568.1	1772665	1773381	+	GCA_003359215.2_ASM335921v2_CDS_2251	1	persistent	2	0	1
GCA_003359315.2_ASM335931v2_CDS_2387	CP033568.1	1773401	1774483	+	GCF_001617545.1_ASM161754v1_CDS_2449	1	persistent	2	0	2
GCA_003359315.2_ASM335931v2_CDS_2388	CP033568.1	1774556	1775407	-	GCA_003359315.2_ASM335931v2_CDS_2388	1	persistent	2	0	1
GCA_003359315.2_ASM335931v2_CDS_2389	CP033568.1	1775647	1776054	-	GCA_003359305.2_ASM335930v2_CDS_2719	1	persistent	2	0	0
GCA_003359315.2_ASM335931v2_CDS_2390	CP033568.1	1776328	1776444	+	GCF_000191145.1_ASM19114v1_CDS_1371	2	persistent	2	0	0
GCA_003359315.2_ASM335931v2_CDS_2391	CP033568.1	1776446	1777963	+	GCF_000191145.1_ASM19114v1_CDS_1371	2	persistent	2	0	0
GCA_003359315.2_ASM335931v2_CDS_2392	CP033568.1	1777998	1778855	+	GCA_003359305.2_ASM335930v2_CDS_2722	1	persistent	2	0	1
GCA_003359315.2_ASM335931v2_CDS_2393	CP033568.1	1778919	1780208	+	GCA_003359225.2_ASM335922v2_CDS_2496	1	persistent	2	0	0
GCA_003359315.2_ASM335931v2_CDS_2394	CP033568.1	1780293	1780592	-	GCF_000191145.1_ASM19114v1_CDS_1368	3	persistent	3	1	2
GCA_003359315.2_ASM335931v2_CDS_2395	CP033568.1	1780552	1780782	-	GCF_000191145.1_ASM19114v1_CDS_1368	3	persistent	3	1	2
GCA_003359315.2_ASM335931v2_CDS_2396	CP033568.1	1780803	1780970	-	GCF_000191145.1_ASM19114v1_CDS_1368	3	persistent	3	1	2
GCA_003359315.2_ASM335931v2_CDS_2397	CP033568.1	1781373	1781600	-	GCA_003354845.1_ASM335484v1_CDS_2387	1	cloud	3	0	1
GCA_003359315.2_ASM335931v2_CDS_2398	CP033568.1	1781635	1782054	-	GCA_003359295.2_ASM335929v2_CDS_2058	1	persistent	2	1	1
GCA_003359315.2_ASM335931v2_CDS_2399	CP033568.1	1782430	1783488	+	GCA_003359225.2_ASM335922v2_CDS_2500	1	persistent	3	0	7
GCA_003359315.2_ASM335931v2_CDS_2400	CP033568.1	1783532	1784386	-	GCA_003359315.2_ASM335931v2_CDS_2987	18	cloud	7	6	7
GCA_003359315.2_ASM335931v2_CDS_2401	CP033568.1	1784398	1784697	-	GCA_003359315.2_ASM335931v2_CDS_4449	12	cloud	5	4	8
GCA_003359315.2_ASM335931v2_CDS_2402	CP033568.1	1785001	1785891	+	GCA_003359275.2_ASM335927v2_CDS_2334	1	cloud	2	0	1
GCA_003359315.2_ASM335931v2_CDS_2403	CP033568.1	1786170	1786559	+	GCA_003359315.2_ASM335931v2_CDS_2403	1	persistent	2	0	5
GCA_003359315.2_ASM335931v2_CDS_2404	CP033568.1	1786616	1787242	+	GCF_000191145.1_ASM19114v1_CDS_1364	1	persistent	2	0	0
GCA_003359315.2_ASM335931v2_CDS_2405	CP033568.1	1787590	1787805	+	GCA_003359295.2_ASM335929v2_CDS_2064	4	persistent	3	0	2
GCA_003359315.2_ASM335931v2_CDS_2406	CP033568.1	1787750	1788262	+	GCA_003359295.2_ASM335929v2_CDS_2064	4	persistent	3	0	2
GCA_003359315.2_ASM335931v2_CDS_2407	CP033568.1	1788281	1788472	+	GCA_003354845.1_ASM335484v1_CDS_2459	5	persistent	2	0	1
GCA_003359315.2_ASM335931v2_CDS_2408	CP033568.1	1788432	1788815	+	GCA_003354845.1_ASM335484v1_CDS_2459	5	persistent	2	0	1
GCA_003359315.2_ASM335931v2_CDS_2409	CP033568.1	1788796	1788936	+	GCA_003354845.1_ASM335484v1_CDS_2459	5	persistent	2	0	1
GCA_003359315.2_ASM335931v2_CDS_2410	CP033568.1	1788949	1790160	+	GCF_000191145.1_ASM19114v1_CDS_1320	2	persistent	3	0	1
GCA_003359315.2_ASM335931v2_CDS_2411	CP033568.1	1790163	1790588	+	GCA_003359225.2_ASM335922v2_CDS_2509	2	persistent	2	0	0
GCA_003359315.2_ASM335931v2_CDS_2412	CP033568.1	1790608	1791522	+	GCA_003359225.2_ASM335922v2_CDS_2509	2	persistent	2	0	0
GCA_003359315.2_ASM335931v2_CDS_2413	CP033568.1	1791519	1792304	+	GCF_000191145.1_ASM19114v1_CDS_1359	1	persistent	2	0	0
GCA_003359315.2_ASM335931v2_CDS_2414	CP033568.1	1792347	1793702	+	GCA_003354845.1_ASM335484v1_CDS_2401	1	persistent	2	0	1
GCA_003359315.2_ASM335931v2_CDS_2415	CP033568.1	1793718	1794131	+	GCA_003359295.2_ASM335929v2_CDS_2070	1	persistent	1	1	1
GCA_003359315.2_ASM335931v2_CDS_2416	CP033568.1	1794142	1794327	+	GCA_003359275.2_ASM335927v2_CDS_2347	1	shell	1	1	1
GCA_003359315.2_ASM335931v2_CDS_2417	CP033568.1	1794339	1794869	+	GCA_003359275.2_ASM335927v2_CDS_2348	1	shell	1	1	0
GCA_003359315.2_ASM335931v2_CDS_2418	CP033568.1	1794884	1795555	+	GCA_003359315.2_ASM335931v2_CDS_2418	1	persistent	1	1	1
GCA_003359315.2_ASM335931v2_CDS_2419	CP033568.1	1795576	1795869	+	GCA_003359305.2_ASM335930v2_CDS_2745	2	persistent	2	0	0
GCA_003359315.2_ASM335931v2_CDS_2420	CP033568.1	1795877	1796410	+	GCA_003359305.2_ASM335930v2_CDS_2745	2	persistent	2	0	0
GCA_003359315.2_ASM335931v2_CDS_2421	CP033568.1	1796430	1797386	+	GCF_001577285.1_ASM157728v1_CDS_2988	2	persistent	2	1	0
GCA_003359315.2_ASM335931v2_CDS_2422	CP033568.1	1797645	1797884	+	GCF_001577285.1_ASM157728v1_CDS_2988	2	persistent	2	1	0
GCA_003359315.2_ASM335931v2_CDS_2423	CP033568.1	1797954	1798271	+	GCA_003359305.2_ASM335930v2_CDS_2748	1	shell	2	0	0
GCA_003359315.2_ASM335931v2_CDS_2424	CP033568.1	1798258	1798608	+	GCF_000191145.1_ASM19114v1_CDS_1352	1	persistent	2	1	3
GCA_003359315.2_ASM335931v2_CDS_2425	CP033568.1	1798589	1799275	+	GCA_003359275.2_ASM335927v2_CDS_2354	1	cloud	2	0	2
GCA_003359315.2_ASM335931v2_CDS_2426	CP033568.1	1799437	1800702	+	GCA_003359295.2_ASM335929v2_CDS_2078	3	persistent	2	0	5
GCA_003359315.2_ASM335931v2_CDS_2427	CP033568.1	1800678	1801352	+	GCA_003359295.2_ASM335929v2_CDS_2078	3	persistent	2	0	5
GCA_003359315.2_ASM335931v2_CDS_2428	CP033568.1	1801294	1801788	+	GCA_003359295.2_ASM335929v2_CDS_2078	3	persistent	2	0	5
GCA_003359315.2_ASM335931v2_CDS_2429	CP033568.1	1801788	1801946	+	GCA_003359315.2_ASM335931v2_CDS_2429	1	cloud	2	0	0
GCA_003359315.2_ASM335931v2_CDS_2430	CP033568.1	1802435	1802887	+	GCF_000191145.1_ASM19114v1_CDS_1350	1	persistent	2	0	2
GCA_003359315.2_ASM335931v2_CDS_2431	CP033568.1	1803023	1803436	+	GCA_003359315.2_ASM335931v2_CDS_2431	1	persistent	2	0	1
GCA_003359315.2_ASM335931v2_CDS_2432	CP033568.1	1803423	1803854	+	GCA_003359315.2_ASM335931v2_CDS_2432	1	persistent	2	0	0
GCA_003359315.2_ASM335931v2_CDS_2433	CP033568.1	1803859	1804725	+	GCA_003359315.2_ASM335931v2_CDS_2433	1	persistent	2	0	0
GCA_003359315.2_ASM335931v2_CDS_2434	CP033568.1	1804820	1805632	-	GCA_003359315.2_ASM335931v2_CDS_2434	1	persistent	2	0	0
GCA_003359315.2_ASM335931v2_CDS_2435	CP033568.1	1805675	1806382	-	GCA_003359295.2_ASM335929v2_CDS_2084	1	persistent	2	0	0
GCA_003359315.2_ASM335931v2_CDS_2436	CP033568.1	1806683	1806838	+	GCF_001617545.1_ASM161754v1_CDS_2418	2	persistent	2	0	0
GCA_003359315.2_ASM335931v2_CDS_2437	CP033568.1	1806881	1807924	+	GCF_001617545.1_ASM161754v1_CDS_2418	2	persistent	2	0	0
GCA_003359315.2_ASM335931v2_CDS_2438	CP033568.1	1807942	1808148	+	GCA_003359215.2_ASM335921v2_CDS_2297	3	persistent	2	0	0
GCA_003359315.2_ASM335931v2_CDS_2439	CP033568.1	1808168	1808716	+	GCA_003359215.2_ASM335921v2_CDS_2297	3	persistent	2	0	0
GCA_003359315.2_ASM335931v2_CDS_2440	CP033568.1	1808700	1809065	+	GCA_003359215.2_ASM335921v2_CDS_2297	3	persistent	2	0	0
GCA_003359315.2_ASM335931v2_CDS_2441	CP033568.1	1809062	1809607	+	GCF_001617545.1_ASM161754v1_CDS_2416	2	persistent	2	0	0
GCA_003359315.2_ASM335931v2_CDS_2442	CP033568.1	1809549	1809761	+	GCF_001617545.1_ASM161754v1_CDS_2416	2	persistent	2	0	0
GCA_003359315.2_ASM335931v2_CDS_2443	CP033568.1	1809777	1810520	+	GCA_003359315.2_ASM335931v2_CDS_2443	1	persistent	2	0	1
GCA_003359315.2_ASM335931v2_CDS_2444	CP033568.1	1810627	1811814	-	GCA_003359295.2_ASM335929v2_CDS_2089	2	persistent	8	0	2
GCA_003359315.2_ASM335931v2_CDS_2445	CP033568.1	1811925	1812320	-	GCA_003359315.2_ASM335931v2_CDS_2445	1	persistent	2	0	0
GCA_003359315.2_ASM335931v2_CDS_2446	CP033568.1	1812305	1813273	-	GCF_001577285.1_ASM157728v1_CDS_2972	1	persistent	3	1	0
GCA_003359315.2_ASM335931v2_CDS_2447	CP033568.1	1813673	1814197	-	GCA_003359315.2_ASM335931v2_CDS_2447	1	persistent	2	2	1
GCA_003359315.2_ASM335931v2_CDS_2448	CP033568.1	1814291	1814521	+	GCA_003354845.1_ASM335484v1_CDS_2433	1	shell	2	0	0
GCA_003359315.2_ASM335931v2_CDS_2449	CP033568.1	1814463	1815401	+	GCA_003359315.2_ASM335931v2_CDS_2449	1	persistent	2	1	1
GCA_003359315.2_ASM335931v2_CDS_2450	CP033568.1	1815420	1816586	+	GCA_003359295.2_ASM335929v2_CDS_2096	1	persistent	2	0	0
GCA_003359315.2_ASM335931v2_CDS_2451	CP033568.1	1816652	1816975	+	GCA_003359275.2_ASM335927v2_CDS_2380	1	persistent	2	0	0
GCA_003359315.2_ASM335931v2_CDS_2452	CP033568.1	1816986	1817513	+	GCA_003359275.2_ASM335927v2_CDS_2381	1	persistent	2	0	1
GCA_003359315.2_ASM335931v2_CDS_2453	CP033568.1	1817543	1817854	+	GCA_003359305.2_ASM335930v2_CDS_2782	1	cloud	2	0	0
GCA_003359315.2_ASM335931v2_CDS_2454	CP033568.1	1817814	1818080	+	GCF_001617545.1_ASM161754v1_CDS_2407	1	persistent	2	1	1
GCA_003359315.2_ASM335931v2_CDS_2455	CP033568.1	1818077	1818820	+	GCA_003359275.2_ASM335927v2_CDS_2383	1	shell	2	0	0
GCA_003359315.2_ASM335931v2_CDS_2456	CP033568.1	1818856	1819317	+	GCA_003359215.2_ASM335921v2_CDS_2313	1	persistent	2	1	1
GCA_003359315.2_ASM335931v2_CDS_2457	CP033568.1	1819328	1819438	+	GCA_003359215.2_ASM335921v2_CDS_2314	4	persistent	2	0	3
GCA_003359315.2_ASM335931v2_CDS_2458	CP033568.1	1819419	1819742	+	GCA_003359215.2_ASM335921v2_CDS_2314	4	persistent	2	0	3
GCA_003359315.2_ASM335931v2_CDS_2459	CP033568.1	1819730	1819849	+	GCA_003359215.2_ASM335921v2_CDS_2314	4	persistent	2	0	3
GCA_003359315.2_ASM335931v2_CDS_2460	CP033568.1	1819919	1820065	+	GCA_003359215.2_ASM335921v2_CDS_2314	4	persistent	2	0	3
GCA_003359315.2_ASM335931v2_CDS_2461	CP033568.1	1820100	1820837	+	GCF_001617545.1_ASM161754v1_CDS_2404	2	persistent	2	0	2
GCA_003359315.2_ASM335931v2_CDS_2462	CP033568.1	1820794	1820997	+	GCF_001617545.1_ASM161754v1_CDS_2404	2	persistent	2	0	2
GCA_003359315.2_ASM335931v2_CDS_2463	CP033568.1	1821104	1821322	+	GCA_003359215.2_ASM335921v2_CDS_2319	2	persistent	2	0	0
GCA_003359315.2_ASM335931v2_CDS_2464	CP033568.1	1821472	1822059	+	GCA_003359215.2_ASM335921v2_CDS_2319	2	persistent	2	0	0
GCA_003359315.2_ASM335931v2_CDS_2465	CP033568.1	1822258	1823121	+	GCA_003359315.2_ASM335931v2_CDS_2465	1	persistent	2	0	0
GCA_003359315.2_ASM335931v2_CDS_2466	CP033568.1	1823391	1823717	+	GCA_003359295.2_ASM335929v2_CDS_2111	3	persistent	2	0	0
GCA_003359315.2_ASM335931v2_CDS_2467	CP033568.1	1823852	1825447	+	GCA_003359295.2_ASM335929v2_CDS_2111	3	persistent	2	0	0
GCA_003359315.2_ASM335931v2_CDS_2468	CP033568.1	1825542	1825700	+	GCA_003359295.2_ASM335929v2_CDS_2111	3	persistent	2	0	0
GCA_003359315.2_ASM335931v2_CDS_2469	CP033568.1	1825785	1827062	+	GCF_001617545.1_ASM161754v1_CDS_2400	1	persistent	1	1	2
GCA_003359315.2_ASM335931v2_CDS_2470	CP033568.1	1827096	1828046	+	GCA_003359225.2_ASM335922v2_CDS_2567	1	shell	1	1	1
GCA_003359315.2_ASM335931v2_CDS_2471	CP033568.1	1828106	1828585	+	GCA_003359315.2_ASM335931v2_CDS_2471	1	shell	1	1	0
GCA_003359315.2_ASM335931v2_CDS_2472	CP033568.1	1828643	1829422	-	GCA_003359275.2_ASM335927v2_CDS_2402	1	persistent	1	1	2
GCA_003359315.2_ASM335931v2_CDS_2473	CP033568.1	1829433	1830647	-	GCF_000191145.1_ASM19114v1_CDS_1320	2	persistent	3	0	1
GCA_003359315.2_ASM335931v2_CDS_2474	CP033568.1	1831118	1831231	-	GCA_003354845.1_ASM335484v1_CDS_2459	5	persistent	2	0	1
GCA_003359315.2_ASM335931v2_CDS_2475	CP033568.1	1831254	1831772	-	GCA_003354845.1_ASM335484v1_CDS_2459	5	persistent	2	0	1
GCA_003359315.2_ASM335931v2_CDS_2476	CP033568.1	1831791	1832207	-	GCA_003359295.2_ASM335929v2_CDS_2064	4	persistent	3	0	2
GCA_003359315.2_ASM335931v2_CDS_2477	CP033568.1	1832215	1832463	-	GCA_003359295.2_ASM335929v2_CDS_2064	4	persistent	3	0	2
GCA_003359315.2_ASM335931v2_CDS_2478	CP033568.1	1832598	1833695	-	GCA_003354845.1_ASM335484v1_CDS_2461	2	persistent	2	0	2
GCA_003359315.2_ASM335931v2_CDS_2479	CP033568.1	1833682	1833972	-	GCF_001577285.1_ASM157728v1_CDS_2952	1	persistent	2	0	0
GCA_003359315.2_ASM335931v2_CDS_2480	CP033568.1	1833996	1835102	-	GCF_001617545.1_ASM161754v1_CDS_2392	1	persistent	3	0	0
GCA_003359315.2_ASM335931v2_CDS_2481	CP033568.1	1835458	1836120	+	GCA_003359315.2_ASM335931v2_CDS_2481	1	persistent	3	0	1
GCA_003359315.2_ASM335931v2_CDS_2482	CP033568.1	1836201	1836995	+	GCF_001577285.1_ASM157728v1_CDS_2949	1	persistent	3	0	3
GCA_003359315.2_ASM335931v2_CDS_2483	CP033568.1	1837063	1837779	-	GCA_003359225.2_ASM335922v2_CDS_2583	1	persistent	2	0	0
GCA_003359315.2_ASM335931v2_CDS_2484	CP033568.1	1837863	1839314	-	GCA_003359295.2_ASM335929v2_CDS_2128	2	persistent	2	0	0
GCA_003359315.2_ASM335931v2_CDS_2485	CP033568.1	1839383	1839595	-	GCA_003359295.2_ASM335929v2_CDS_2128	2	persistent	2	0	0
GCA_003359315.2_ASM335931v2_CDS_2486	CP033568.1	1839765	1841069	+	GCA_003359225.2_ASM335922v2_CDS_2586	1	persistent	2	0	0
GCA_003359315.2_ASM335931v2_CDS_2487	CP033568.1	1841080	1842078	+	GCA_003359225.2_ASM335922v2_CDS_2587	1	persistent	2	0	2
GCA_003359315.2_ASM335931v2_CDS_2488	CP033568.1	1842089	1842562	+	GCA_003359225.2_ASM335922v2_CDS_2588	1	cloud	2	0	1
GCA_003359315.2_ASM335931v2_CDS_2489	CP033568.1	1842528	1843664	+	GCA_003359305.2_ASM335930v2_CDS_2918	1	persistent	3	1	7
GCA_003359315.2_ASM335931v2_CDS_2490	CP033568.1	1843926	1844396	+	GCA_003359295.2_ASM335929v2_CDS_2133	1	shell	1	1	0
GCA_003359315.2_ASM335931v2_CDS_2491	CP033568.1	1844447	1845820	+	GCA_003359275.2_ASM335927v2_CDS_2421	1	shell	0	2	0
GCA_003359315.2_ASM335931v2_CDS_2492	CP033568.1	1845997	1847292	+	GCA_003359295.2_ASM335929v2_CDS_2136	1	shell	1	1	1
GCA_003359315.2_ASM335931v2_CDS_2493	CP033568.1	1847392	1847781	-	GCA_003359315.2_ASM335931v2_CDS_2493	2	persistent	2	1	1
GCA_003359315.2_ASM335931v2_CDS_2494	CP033568.1	1847747	1848550	-	GCA_003359315.2_ASM335931v2_CDS_2494	1	cloud	1	0	2
GCA_003359315.2_ASM335931v2_CDS_2495	CP033568.1	1848743	1849444	-	GCA_003359315.2_ASM335931v2_CDS_2495	1	cloud	0	0	4
GCA_003359315.2_ASM335931v2_CDS_2496	CP033568.1	1849694	1850707	-	GCA_003359315.2_ASM335931v2_CDS_2496	1	cloud	0	0	6
GCA_003359315.2_ASM335931v2_CDS_2497	CP033568.1	1851362	1852156	+	GCA_003354845.1_ASM335484v1_CDS_2485	1	cloud	0	0	3
GCA_003359315.2_ASM335931v2_CDS_2498	CP033568.1	1852146	1852355	+	GCA_003359315.2_ASM335931v2_CDS_2498	1	cloud	0	0	3
GCA_003359315.2_ASM335931v2_CDS_2499	CP033568.1	1852406	1852552	+	GCA_003359225.2_ASM335922v2_CDS_2601	1	cloud	0	0	2
GCA_003359315.2_ASM335931v2_CDS_2500	CP033568.1	1852512	1852898	+	GCA_003359225.2_ASM335922v2_CDS_2602	1	cloud	0	2	2
GCA_003359315.2_ASM335931v2_CDS_2501	CP033568.1	1852871	1853233	+	GCA_003359275.2_ASM335927v2_CDS_2433	1	shell	1	1	2
GCA_003359315.2_ASM335931v2_CDS_2502	CP033568.1	1853536	1854327	-	GCF_001577285.1_ASM157728v1_CDS_2943	1	persistent	2	2	5
GCA_003359315.2_ASM335931v2_CDS_2503	CP033568.1	1854656	1854832	+	GCF_000191145.1_ASM19114v1_CDS_1304	3	persistent	3	0	3
GCA_003359315.2_ASM335931v2_CDS_2504	CP033568.1	1854869	1855036	+	GCF_000191145.1_ASM19114v1_CDS_1304	3	persistent	3	0	3
GCA_003359315.2_ASM335931v2_CDS_2505	CP033568.1	1855036	1855485	+	GCF_000191145.1_ASM19114v1_CDS_1304	3	persistent	3	0	3
GCA_003359315.2_ASM335931v2_CDS_2506	CP033568.1	1855645	1856883	+	GCF_000191145.1_ASM19114v1_CDS_1303	1	persistent	2	0	0
GCA_003359315.2_ASM335931v2_CDS_2507	CP033568.1	1856899	1857378	+	GCF_001577285.1_ASM157728v1_CDS_2940	2	persistent	3	0	1
GCA_003359315.2_ASM335931v2_CDS_2508	CP033568.1	1857344	1857532	+	GCF_001577285.1_ASM157728v1_CDS_2940	2	persistent	3	0	1
GCA_003359315.2_ASM335931v2_CDS_2509	CP033568.1	1857529	1857966	+	GCA_003359225.2_ASM335922v2_CDS_2612	1	persistent	2	0	1
GCA_003359315.2_ASM335931v2_CDS_2510	CP033568.1	1858195	1858611	-	GCA_003359305.2_ASM335930v2_CDS_2849	1	persistent	3	0	2
GCA_003359315.2_ASM335931v2_CDS_2511	CP033568.1	1858767	1859261	+	GCA_003359225.2_ASM335922v2_CDS_2614	1	persistent	3	0	0
GCA_003359315.2_ASM335931v2_CDS_2512	CP033568.1	1859266	1859460	+	GCA_003359225.2_ASM335922v2_CDS_2615	1	persistent	3	0	1
GCA_003359315.2_ASM335931v2_CDS_2513	CP033568.1	1859554	1859898	-	GCA_003359225.2_ASM335922v2_CDS_2616	2	persistent	2	0	2
GCA_003359315.2_ASM335931v2_CDS_2514	CP033568.1	1859895	1860758	-	GCA_003359225.2_ASM335922v2_CDS_2616	2	persistent	2	0	2
GCA_003359315.2_ASM335931v2_CDS_2515	CP033568.1	1860918	1861466	-	GCA_003359225.2_ASM335922v2_CDS_2617	1	persistent	3	0	0
GCA_003359315.2_ASM335931v2_CDS_2516	CP033568.1	1861873	1862241	+	GCA_003359225.2_ASM335922v2_CDS_2618	1	persistent	3	0	1
GCA_003359315.2_ASM335931v2_CDS_2517	CP033568.1	1862300	1862659	-	GCA_003359295.2_ASM335929v2_CDS_2160	2	persistent	3	0	0
GCA_003359315.2_ASM335931v2_CDS_2518	CP033568.1	1862637	1863320	-	GCA_003359295.2_ASM335929v2_CDS_2160	2	persistent	3	0	0
GCA_003359315.2_ASM335931v2_CDS_2519	CP033568.1	1863461	1864030	-	GCA_003359295.2_ASM335929v2_CDS_2161	1	persistent	2	0	2
GCA_003359315.2_ASM335931v2_CDS_2520	CP033568.1	1864124	1864798	-	GCF_000191145.1_ASM19114v1_CDS_1294	1	persistent	2	0	0
GCA_003359315.2_ASM335931v2_CDS_2521	CP033568.1	1865299	1865940	+	GCA_003359295.2_ASM335929v2_CDS_2164	1	persistent	2	0	0
GCA_003359315.2_ASM335931v2_CDS_2522	CP033568.1	1866018	1866773	+	GCF_001577285.1_ASM157728v1_CDS_2929	1	persistent	2	0	0
GCA_003359315.2_ASM335931v2_CDS_2523	CP033568.1	1866818	1867729	+	GCA_003359295.2_ASM335929v2_CDS_2166	1	persistent	2	0	0
GCA_003359315.2_ASM335931v2_CDS_2524	CP033568.1	1867732	1868193	+	GCF_000191145.1_ASM19114v1_CDS_1290	1	persistent	2	1	1
GCA_003359315.2_ASM335931v2_CDS_2525	CP033568.1	1868203	1868388	+	GCA_003359315.2_ASM335931v2_CDS_2525	1	shell	2	0	0
GCA_003359315.2_ASM335931v2_CDS_2526	CP033568.1	1868363	1868593	+	GCA_003359225.2_ASM335922v2_CDS_2630	2	persistent	2	1	2
GCA_003359315.2_ASM335931v2_CDS_2527	CP033568.1	1868617	1870026	+	GCA_003359225.2_ASM335922v2_CDS_2630	2	persistent	2	1	2
GCA_003359315.2_ASM335931v2_CDS_2528	CP033568.1	1870186	1871559	+	GCA_003359315.2_ASM335931v2_CDS_2528	1	persistent	2	0	1
GCA_003359315.2_ASM335931v2_CDS_2529	CP033568.1	1871697	1873337	+	GCA_003359315.2_ASM335931v2_CDS_2529	1	persistent	2	0	1
GCA_003359315.2_ASM335931v2_CDS_2530	CP033568.1	1873412	1873903	+	GCF_001577285.1_ASM157728v1_CDS_2923	2	persistent	2	0	2
GCA_003359315.2_ASM335931v2_CDS_2531	CP033568.1	1873869	1874315	+	GCF_001577285.1_ASM157728v1_CDS_2923	2	persistent	2	0	2
GCA_003359315.2_ASM335931v2_CDS_2532	CP033568.1	1875246	1875629	+	GCF_001617545.1_ASM161754v1_CDS_2353	1	persistent	1	0	11
GCA_003359315.2_ASM335931v2_CDS_2533	CP033568.1	1875978	1876145	+	GCA_003359225.2_ASM335922v2_CDS_2637	1	cloud	1	1	1
GCA_003359315.2_ASM335931v2_CDS_2534	CP033568.1	1876225	1876632	+	GCA_003359225.2_ASM335922v2_CDS_2641	2	cloud	0	1	5
GCA_003359315.2_ASM335931v2_CDS_2535	CP033568.1	1876637	1877095	+	GCA_003359225.2_ASM335922v2_CDS_2641	2	cloud	0	1	5
GCA_003359315.2_ASM335931v2_CDS_2536	CP033568.1	1877164	1877328	+	GCA_003359275.2_ASM335927v2_CDS_2471	1	cloud	0	0	2
GCA_003359315.2_ASM335931v2_CDS_2537	CP033568.1	1877337	1877642	+	GCA_003359315.2_ASM335931v2_CDS_2537	1	cloud	0	0	4
GCA_003359315.2_ASM335931v2_CDS_2538	CP033568.1	1877587	1878420	+	GCA_003359315.2_ASM335931v2_CDS_2538	1	cloud	0	0	3
GCA_003359315.2_ASM335931v2_CDS_2539	CP033568.1	1878424	1878624	+	GCA_003359225.2_ASM335922v2_CDS_2645	1	cloud	0	0	3
GCA_003359315.2_ASM335931v2_CDS_2540	CP033568.1	1879124	1879591	+	GCA_003359275.2_ASM335927v2_CDS_2476	1	cloud	0	0	2
GCA_003359315.2_ASM335931v2_CDS_2541	CP033568.1	1879558	1879785	+	GCA_003359275.2_ASM335927v2_CDS_2477	1	cloud	0	0	2
GCA_003359315.2_ASM335931v2_CDS_2542	CP033568.1	1879789	1880577	+	GCA_003359315.2_ASM335931v2_CDS_2542	1	cloud	0	0	3
GCA_003359315.2_ASM335931v2_CDS_2543	CP033568.1	1880829	1881323	+	GCA_003359275.2_ASM335927v2_CDS_2479	1	cloud	0	0	2
GCA_003359315.2_ASM335931v2_CDS_2544	CP033568.1	1881359	1882129	+	GCA_003359315.2_ASM335931v2_CDS_2544	1	cloud	1	0	2
GCA_003359315.2_ASM335931v2_CDS_2545	CP033568.1	1883085	1883225	+	GCA_003359305.2_ASM335930v2_CDS_2878	1	persistent	0	1	13
GCA_003359315.2_ASM335931v2_CDS_2546	CP033568.1	1883311	1883754	+	GCA_003359275.2_ASM335927v2_CDS_2482	1	shell	1	1	0
GCA_003359315.2_ASM335931v2_CDS_2547	CP033568.1	1883871	1884230	+	GCA_003359315.2_ASM335931v2_CDS_2547	1	shell	0	2	1
GCA_003359315.2_ASM335931v2_CDS_2548	CP033568.1	1884436	1884711	+	GCA_003359275.2_ASM335927v2_CDS_2484	2	shell	0	3	3
GCA_003359315.2_ASM335931v2_CDS_2549	CP033568.1	1884662	1885582	-	GCA_003359315.2_ASM335931v2_CDS_2987	18	cloud	7	6	7
GCA_003359315.2_ASM335931v2_CDS_2550	CP033568.1	1885588	1885824	-	GCA_003359315.2_ASM335931v2_CDS_4449	12	cloud	5	4	8
GCA_003359315.2_ASM335931v2_CDS_2551	CP033568.1	1885932	1886162	+	GCA_003359275.2_ASM335927v2_CDS_2484	2	shell	0	3	3
GCA_003359315.2_ASM335931v2_CDS_2552	CP033568.1	1886751	1886987	-	GCA_003359315.2_ASM335931v2_CDS_2552	1	shell	1	2	1
