gene	contig	start	stop	strand	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
GCA_003359215.2_ASM335921v2_CDS_2553	CP033520.1	1881168	1881704	+	GCA_003359295.2_ASM335929v2_CDS_2328	1	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_2554	CP033520.1	1881770	1882942	+	GCA_003359295.2_ASM335929v2_CDS_2329	1	persistent	5	0	0
GCA_003359215.2_ASM335921v2_CDS_2555	CP033520.1	1882989	1883816	-	GCF_001577285.1_ASM157728v1_CDS_2769	1	persistent	3	0	0
GCA_003359215.2_ASM335921v2_CDS_2556	CP033520.1	1884117	1884653	-	GCA_003354845.1_ASM335484v1_CDS_2878	1	persistent	3	0	0
GCA_003359215.2_ASM335921v2_CDS_2557	CP033520.1	1884646	1884966	-	GCF_001617545.1_ASM161754v1_CDS_2185	2	persistent	4	0	0
GCA_003359215.2_ASM335921v2_CDS_2558	CP033520.1	1884923	1885012	-	GCF_001617545.1_ASM161754v1_CDS_2185	2	persistent	4	0	0
GCA_003359215.2_ASM335921v2_CDS_2559	CP033520.1	1885560	1885787	-	GCA_003354845.1_ASM335484v1_CDS_2880	1	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_2560	CP033520.1	1885892	1886074	-	GCF_001577285.1_ASM157728v1_CDS_2766	1	persistent	3	0	0
GCA_003359215.2_ASM335921v2_CDS_2561	CP033520.1	1886480	1887895	+	GCA_003359295.2_ASM335929v2_CDS_2335	1	persistent	3	0	0
GCA_003359215.2_ASM335921v2_CDS_2562	CP033520.1	1887954	1890161	-	GCA_003359215.2_ASM335921v2_CDS_2562	1	persistent	3	0	1
GCA_003359215.2_ASM335921v2_CDS_2563	CP033520.1	1890678	1891004	+	GCA_003359215.2_ASM335921v2_CDS_2563	1	cloud	2	0	0
GCA_003359215.2_ASM335921v2_CDS_2564	CP033520.1	1890961	1891965	+	GCF_000191145.1_ASM19114v1_CDS_1081	1	persistent	3	0	2
GCA_003359215.2_ASM335921v2_CDS_2565	CP033520.1	1892149	1893495	+	GCF_001617545.1_ASM161754v1_CDS_2179	1	persistent	3	0	1
GCA_003359215.2_ASM335921v2_CDS_2566	CP033520.1	1893514	1894212	-	GCF_001617545.1_ASM161754v1_CDS_2178	1	persistent	4	0	3
GCA_003359215.2_ASM335921v2_CDS_2567	CP033520.1	1894536	1895471	+	GCA_003354845.1_ASM335484v1_CDS_2894	1	persistent	2	0	5
GCA_003359215.2_ASM335921v2_CDS_2568	CP033520.1	1895722	1896240	-	GCA_003359295.2_ASM335929v2_CDS_2349	2	persistent	2	0	1
GCA_003359215.2_ASM335921v2_CDS_2569	CP033520.1	1896233	1896490	-	GCA_003359295.2_ASM335929v2_CDS_2349	2	persistent	2	0	1
GCA_003359215.2_ASM335921v2_CDS_2570	CP033520.1	1896599	1897390	-	GCF_000191145.1_ASM19114v1_CDS_1066	1	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_2571	CP033520.1	1897584	1899239	-	GCF_001577285.1_ASM157728v1_CDS_2755	1	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_2572	CP033520.1	1899249	1899896	-	GCA_003359295.2_ASM335929v2_CDS_2353	1	persistent	3	0	0
GCA_003359215.2_ASM335921v2_CDS_2573	CP033520.1	1900135	1901103	+	GCA_003354845.1_ASM335484v1_CDS_2903	1	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_2574	CP033520.1	1901087	1901326	+	GCA_003359315.2_ASM335931v2_CDS_2716	1	persistent	4	0	0
GCA_003359215.2_ASM335921v2_CDS_2575	CP033520.1	1901941	1902390	+	GCF_000191145.1_ASM19114v1_CDS_1061	1	persistent	3	0	0
GCA_003359215.2_ASM335921v2_CDS_2576	CP033520.1	1902438	1903496	-	GCA_003359295.2_ASM335929v2_CDS_2358	1	persistent	2	0	1
GCA_003359215.2_ASM335921v2_CDS_2577	CP033520.1	1903526	1904311	-	GCF_000191145.1_ASM19114v1_CDS_1059	1	persistent	2	0	2
GCA_003359215.2_ASM335921v2_CDS_2578	CP033520.1	1904338	1905741	-	GCF_000191145.1_ASM19114v1_CDS_1058	1	persistent	2	0	1
GCA_003359215.2_ASM335921v2_CDS_2579	CP033520.1	1905752	1907290	-	GCF_001577285.1_ASM157728v1_CDS_2748	1	persistent	2	0	1
GCA_003359215.2_ASM335921v2_CDS_2580	CP033520.1	1907292	1908311	-	GCA_003359305.2_ASM335930v2_CDS_3229	1	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_2581	CP033520.1	1908325	1909287	-	GCA_003359305.2_ASM335930v2_CDS_3230	1	persistent	2	0	1
GCA_003359215.2_ASM335921v2_CDS_2582	CP033520.1	1909650	1910636	+	GCF_001617545.1_ASM161754v1_CDS_2164	1	persistent	2	0	2
GCA_003359215.2_ASM335921v2_CDS_2583	CP033520.1	1910793	1911932	+	GCA_003359275.2_ASM335927v2_CDS_2682	1	persistent	2	1	2
GCA_003359215.2_ASM335921v2_CDS_2584	CP033520.1	1911982	1912734	-	GCA_003359305.2_ASM335930v2_CDS_3237	1	persistent	2	1	2
GCA_003359215.2_ASM335921v2_CDS_2585	CP033520.1	1913055	1914284	+	GCF_000191145.1_ASM19114v1_CDS_1051	1	persistent	2	1	0
GCA_003359215.2_ASM335921v2_CDS_2586	CP033520.1	1914598	1915317	-	GCF_001577285.1_ASM157728v1_CDS_2741	1	persistent	2	2	0
GCA_003359215.2_ASM335921v2_CDS_2587	CP033520.1	1915647	1916165	-	GCA_003359295.2_ASM335929v2_CDS_2377	1	persistent	2	1	1
GCA_003359215.2_ASM335921v2_CDS_2588	CP033520.1	1916189	1916737	-	GCA_003359215.2_ASM335921v2_CDS_2588	1	cloud	2	0	0
GCA_003359215.2_ASM335921v2_CDS_2589	CP033520.1	1916750	1917757	-	GCF_001617545.1_ASM161754v1_CDS_2158	1	persistent	2	0	1
GCA_003359215.2_ASM335921v2_CDS_2590	CP033520.1	1917995	1919104	-	GCA_003359225.2_ASM335922v2_CDS_2837	2	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_2591	CP033520.1	1919097	1919201	-	GCA_003359225.2_ASM335922v2_CDS_2837	2	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_2592	CP033520.1	1919239	1920426	-	GCF_001577285.1_ASM157728v1_CDS_2737	1	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_2593	CP033520.1	1920442	1920726	-	GCF_001577285.1_ASM157728v1_CDS_2736	2	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_2594	CP033520.1	1920675	1921292	-	GCF_001577285.1_ASM157728v1_CDS_2736	2	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_2595	CP033520.1	1921322	1921711	-	GCA_003359295.2_ASM335929v2_CDS_2384	1	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_2596	CP033520.1	1921701	1921967	-	GCA_003359295.2_ASM335929v2_CDS_2385	1	persistent	2	0	1
GCA_003359215.2_ASM335921v2_CDS_2597	CP033520.1	1922108	1922329	-	GCA_003359215.2_ASM335921v2_CDS_2597	1	cloud	2	0	0
GCA_003359215.2_ASM335921v2_CDS_2598	CP033520.1	1922478	1922642	+	GCA_003359295.2_ASM335929v2_CDS_2386	1	persistent	2	0	1
GCA_003359215.2_ASM335921v2_CDS_2599	CP033520.1	1922716	1923057	-	GCA_003359275.2_ASM335927v2_CDS_2699	1	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_2600	CP033520.1	1923232	1923498	-	GCA_003359275.2_ASM335927v2_CDS_2700	1	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_2601	CP033520.1	1923593	1924444	-	GCA_003359275.2_ASM335927v2_CDS_2701	1	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_2602	CP033520.1	1924682	1925236	+	GCA_003359275.2_ASM335927v2_CDS_2702	1	persistent	2	0	2
GCA_003359215.2_ASM335921v2_CDS_2603	CP033520.1	1925700	1926824	-	GCF_001577285.1_ASM157728v1_CDS_2728	1	persistent	2	0	2
GCA_003359215.2_ASM335921v2_CDS_2604	CP033520.1	1927157	1927657	-	GCF_000191145.1_ASM19114v1_CDS_1036	1	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_2605	CP033520.1	1927745	1927957	-	GCA_003354845.1_ASM335484v1_CDS_2942	1	persistent	2	1	1
GCA_003359215.2_ASM335921v2_CDS_2606	CP033520.1	1928298	1928594	-	GCA_003359215.2_ASM335921v2_CDS_2606	1	cloud	2	0	0
GCA_003359215.2_ASM335921v2_CDS_2607	CP033520.1	1928761	1929972	-	GCA_003359315.2_ASM335931v2_CDS_2751	1	persistent	2	0	1
GCA_003359215.2_ASM335921v2_CDS_2608	CP033520.1	1930085	1931170	+	GCF_000191145.1_ASM19114v1_CDS_1032	1	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_2609	CP033520.1	1931284	1931748	-	GCA_003359215.2_ASM335921v2_CDS_2609	1	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_2610	CP033520.1	1932603	1932746	+	GCF_000191145.1_ASM19114v1_CDS_1030	2	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_2611	CP033520.1	1932721	1932873	+	GCF_000191145.1_ASM19114v1_CDS_1030	2	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_2612	CP033520.1	1932891	1933304	+	GCF_000191145.1_ASM19114v1_CDS_1029	1	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_2613	CP033520.1	1933561	1934667	+	GCF_000191145.1_ASM19114v1_CDS_1028	1	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_2614	CP033520.1	1934777	1935184	-	GCF_000191145.1_ASM19114v1_CDS_1027	1	persistent	2	0	1
GCA_003359215.2_ASM335921v2_CDS_2615	CP033520.1	1935202	1935366	-	GCA_003359315.2_ASM335931v2_CDS_2758	1	cloud	2	0	0
GCA_003359215.2_ASM335921v2_CDS_2616	CP033520.1	1935466	1935927	-	GCA_003359225.2_ASM335922v2_CDS_2868	1	persistent	2	0	1
GCA_003359215.2_ASM335921v2_CDS_2617	CP033520.1	1935967	1936461	+	GCA_003359225.2_ASM335922v2_CDS_2869	2	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_2618	CP033520.1	1936466	1936837	+	GCA_003359225.2_ASM335922v2_CDS_2869	2	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_2619	CP033520.1	1936873	1938048	-	GCA_003359225.2_ASM335922v2_CDS_2870	1	persistent	2	0	1
GCA_003359215.2_ASM335921v2_CDS_2620	CP033520.1	1938269	1940368	+	GCF_001617545.1_ASM161754v1_CDS_2133	1	persistent	2	0	3
GCA_003359215.2_ASM335921v2_CDS_2621	CP033520.1	1940435	1940734	+	GCA_003359315.2_ASM335931v2_CDS_2765	1	cloud	2	0	3
GCA_003359215.2_ASM335921v2_CDS_2622	CP033520.1	1940727	1941209	+	GCA_003359275.2_ASM335927v2_CDS_2722	1	cloud	2	0	2
GCA_003359215.2_ASM335921v2_CDS_2623	CP033520.1	1941179	1941553	+	GCA_003359315.2_ASM335931v2_CDS_2767	1	cloud	1	0	1
GCA_003359215.2_ASM335921v2_CDS_2624	CP033520.1	1941645	1942286	+	GCA_003359305.2_ASM335930v2_CDS_3286	1	persistent	2	0	4
GCA_003359215.2_ASM335921v2_CDS_2625	CP033520.1	1942283	1942564	+	GCA_003359225.2_ASM335922v2_CDS_2874	1	persistent	2	0	1
GCA_003359215.2_ASM335921v2_CDS_2626	CP033520.1	1942718	1943605	+	GCA_003359225.2_ASM335922v2_CDS_2875	1	persistent	2	0	1
GCA_003359215.2_ASM335921v2_CDS_2627	CP033520.1	1943669	1944811	+	GCF_001617545.1_ASM161754v1_CDS_2129	1	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_2628	CP033520.1	1944883	1945434	-	GCA_003359295.2_ASM335929v2_CDS_2420	1	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_2629	CP033520.1	1945734	1946462	-	GCA_003354845.1_ASM335484v1_CDS_2965	1	persistent	3	0	1
GCA_003359215.2_ASM335921v2_CDS_2630	CP033520.1	1946519	1947334	-	GCA_003359275.2_ASM335927v2_CDS_2731	1	persistent	2	0	2
GCA_003359215.2_ASM335921v2_CDS_2631	CP033520.1	1947437	1948027	-	GCA_003354845.1_ASM335484v1_CDS_2967	1	persistent	3	0	1
GCA_003359215.2_ASM335921v2_CDS_2632	CP033520.1	1948020	1948826	-	GCA_003359295.2_ASM335929v2_CDS_2424	2	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_2633	CP033520.1	1948789	1949076	-	GCA_003359295.2_ASM335929v2_CDS_2424	2	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_2634	CP033520.1	1949078	1949596	-	GCA_003359275.2_ASM335927v2_CDS_2736	1	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_2635	CP033520.1	1949584	1950210	-	GCF_001577285.1_ASM157728v1_CDS_2704	1	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_2636	CP033520.1	1950406	1951944	-	GCA_003359315.2_ASM335931v2_CDS_2780	1	persistent	3	1	0
GCA_003359215.2_ASM335921v2_CDS_2637	CP033520.1	1951986	1952456	-	GCA_003359275.2_ASM335927v2_CDS_2740	1	shell	2	1	1
GCA_003359215.2_ASM335921v2_CDS_2638	CP033520.1	1953008	1954117	-	GCA_003354845.1_ASM335484v1_CDS_2973	3	persistent	3	1	0
GCA_003359215.2_ASM335921v2_CDS_2639	CP033520.1	1954125	1954493	-	GCA_003354845.1_ASM335484v1_CDS_2973	3	persistent	3	1	0
GCA_003359215.2_ASM335921v2_CDS_2640	CP033520.1	1954776	1955054	-	GCA_003354845.1_ASM335484v1_CDS_2973	3	persistent	3	1	0
GCA_003359215.2_ASM335921v2_CDS_2641	CP033520.1	1955054	1955251	-	GCA_003359315.2_ASM335931v2_CDS_2784	1	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_2642	CP033520.1	1955410	1955631	-	GCF_001577285.1_ASM157728v1_CDS_2701	2	persistent	4	0	0
GCA_003359215.2_ASM335921v2_CDS_2643	CP033520.1	1955642	1955878	-	GCF_001577285.1_ASM157728v1_CDS_2701	2	persistent	4	0	0
GCA_003359215.2_ASM335921v2_CDS_2644	CP033520.1	1956069	1956371	+	GCF_001577285.1_ASM157728v1_CDS_2700	1	persistent	2	0	2
GCA_003359215.2_ASM335921v2_CDS_2645	CP033520.1	1956606	1956788	+	GCA_003359315.2_ASM335931v2_CDS_2787	1	cloud	2	0	0
GCA_003359215.2_ASM335921v2_CDS_2646	CP033520.1	1956772	1957980	+	GCA_003354845.1_ASM335484v1_CDS_2979	1	persistent	2	0	3
GCA_003359215.2_ASM335921v2_CDS_2647	CP033520.1	1958201	1958425	+	GCA_003354845.1_ASM335484v1_CDS_2980	2	persistent	2	0	1
GCA_003359215.2_ASM335921v2_CDS_2648	CP033520.1	1958451	1959494	+	GCA_003354845.1_ASM335484v1_CDS_2980	2	persistent	2	0	1
GCA_003359215.2_ASM335921v2_CDS_2649	CP033520.1	1959518	1960723	+	GCA_003359225.2_ASM335922v2_CDS_2900	1	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_2650	CP033520.1	1960849	1962060	-	GCF_001577285.1_ASM157728v1_CDS_2696	1	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_2651	CP033520.1	1962231	1963193	+	GCA_003359225.2_ASM335922v2_CDS_2903	1	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_2652	CP033520.1	1963242	1964150	-	GCF_000191145.1_ASM19114v1_CDS_1002	2	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_2653	CP033520.1	1964110	1965108	-	GCF_000191145.1_ASM19114v1_CDS_1002	2	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_2654	CP033520.1	1965240	1965512	-	GCA_003359225.2_ASM335922v2_CDS_2906	1	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_2655	CP033520.1	1965681	1966136	-	GCF_000191145.1_ASM19114v1_CDS_1000	1	persistent	2	0	2
GCA_003359215.2_ASM335921v2_CDS_2656	CP033520.1	1966345	1966503	+	GCA_003359215.2_ASM335921v2_CDS_2656	1	cloud	2	0	0
GCA_003359215.2_ASM335921v2_CDS_2657	CP033520.1	1966442	1966993	+	GCF_001577285.1_ASM157728v1_CDS_2691	1	persistent	2	0	2
GCA_003359215.2_ASM335921v2_CDS_2658	CP033520.1	1967103	1967576	+	GCA_003359305.2_ASM335930v2_CDS_3327	1	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_2659	CP033520.1	1967578	1967733	+	GCA_003359225.2_ASM335922v2_CDS_2911	2	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_2660	CP033520.1	1967681	1968796	+	GCA_003359225.2_ASM335922v2_CDS_2911	2	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_2661	CP033520.1	1968863	1969249	+	GCF_000191145.1_ASM19114v1_CDS_0996	1	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_2662	CP033520.1	1969280	1969600	+	GCA_003359275.2_ASM335927v2_CDS_2765	1	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_2663	CP033520.1	1969691	1970209	+	GCF_000191145.1_ASM19114v1_CDS_0994	1	persistent	2	0	1
GCA_003359215.2_ASM335921v2_CDS_2664	CP033520.1	1970247	1970501	+	GCA_003359295.2_ASM335929v2_CDS_2450	2	persistent	2	0	1
GCA_003359215.2_ASM335921v2_CDS_2665	CP033520.1	1970510	1972105	+	GCA_003359295.2_ASM335929v2_CDS_2450	2	persistent	2	0	1
GCA_003359215.2_ASM335921v2_CDS_2666	CP033520.1	1972123	1972461	+	GCA_003359215.2_ASM335921v2_CDS_2666	1	persistent	2	1	0
GCA_003359215.2_ASM335921v2_CDS_2667	CP033520.1	1972521	1973693	-	GCF_000191145.1_ASM19114v1_CDS_0991	1	persistent	2	2	0
GCA_003359215.2_ASM335921v2_CDS_2668	CP033520.1	1974039	1974398	-	GCF_001617545.1_ASM161754v1_CDS_2102	1	persistent	2	1	0
GCA_003359215.2_ASM335921v2_CDS_2669	CP033520.1	1974676	1976562	-	GCF_001617545.1_ASM161754v1_CDS_2101	3	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_2670	CP033520.1	1976579	1976821	-	GCF_001617545.1_ASM161754v1_CDS_2101	3	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_2671	CP033520.1	1976890	1978137	-	GCF_001617545.1_ASM161754v1_CDS_2101	3	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_2672	CP033520.1	1978272	1978628	-	GCF_001617545.1_ASM161754v1_CDS_2100	1	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_2673	CP033520.1	1978710	1979651	-	GCF_001617545.1_ASM161754v1_CDS_2099	1	persistent	2	0	1
GCA_003359215.2_ASM335921v2_CDS_2674	CP033520.1	1979745	1979975	-	GCA_003359305.2_ASM335930v2_CDS_3348	1	cloud	2	0	0
GCA_003359215.2_ASM335921v2_CDS_2675	CP033520.1	1980318	1980566	-	GCF_001617545.1_ASM161754v1_CDS_2098	1	persistent	3	0	1
GCA_003359215.2_ASM335921v2_CDS_2676	CP033520.1	1980591	1980743	-	GCA_003354845.1_ASM335484v1_CDS_3010	1	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_2677	CP033520.1	1980712	1980918	-	GCA_003359295.2_ASM335929v2_CDS_2460	2	persistent	3	0	0
GCA_003359215.2_ASM335921v2_CDS_2678	CP033520.1	1980945	1981100	-	GCA_003359295.2_ASM335929v2_CDS_2460	2	persistent	3	0	0
GCA_003359215.2_ASM335921v2_CDS_2679	CP033520.1	1981113	1981580	-	GCF_001617545.1_ASM161754v1_CDS_2096	1	persistent	3	0	0
GCA_003359215.2_ASM335921v2_CDS_2680	CP033520.1	1981588	1981779	-	GCA_003359215.2_ASM335921v2_CDS_2680	1	persistent	3	0	0
GCA_003359215.2_ASM335921v2_CDS_2681	CP033520.1	1981992	1982162	+	GCF_001617545.1_ASM161754v1_CDS_2095	1	persistent	3	0	0
GCA_003359215.2_ASM335921v2_CDS_2682	CP033520.1	1982316	1982603	-	GCF_001617545.1_ASM161754v1_CDS_2094	2	persistent	3	0	0
GCA_003359215.2_ASM335921v2_CDS_2683	CP033520.1	1982632	1983051	-	GCF_001617545.1_ASM161754v1_CDS_2094	2	persistent	3	0	0
GCA_003359215.2_ASM335921v2_CDS_2684	CP033520.1	1983109	1983348	-	GCF_001577285.1_ASM157728v1_CDS_2673	2	persistent	2	0	1
GCA_003359215.2_ASM335921v2_CDS_2685	CP033520.1	1983530	1983967	-	GCF_001577285.1_ASM157728v1_CDS_2673	2	persistent	2	0	1
GCA_003359215.2_ASM335921v2_CDS_2686	CP033520.1	1984262	1984630	+	GCA_003359225.2_ASM335922v2_CDS_2938	1	persistent	2	0	1
GCA_003359215.2_ASM335921v2_CDS_2687	CP033520.1	1984691	1984954	-	GCA_003359225.2_ASM335922v2_CDS_2939	2	persistent	2	1	1
GCA_003359215.2_ASM335921v2_CDS_2688	CP033520.1	1984956	1985426	-	GCA_003359225.2_ASM335922v2_CDS_2939	2	persistent	2	1	1
GCA_003359215.2_ASM335921v2_CDS_2689	CP033520.1	1985459	1987192	-	GCA_003359225.2_ASM335922v2_CDS_2941	1	persistent	2	1	1
GCA_003359215.2_ASM335921v2_CDS_2690	CP033520.1	1987242	1987796	-	GCA_003359305.2_ASM335930v2_CDS_3364	2	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_2691	CP033520.1	1987793	1988347	-	GCA_003359305.2_ASM335930v2_CDS_3364	2	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_2692	CP033520.1	1988355	1989293	-	GCF_001577285.1_ASM157728v1_CDS_2668	1	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_2693	CP033520.1	1989306	1989542	-	GCA_003359305.2_ASM335930v2_CDS_3366	2	persistent	2	0	1
GCA_003359215.2_ASM335921v2_CDS_2694	CP033520.1	1989542	1991317	-	GCA_003359305.2_ASM335930v2_CDS_3366	2	persistent	2	0	1
GCA_003359215.2_ASM335921v2_CDS_2695	CP033520.1	1991339	1991728	-	GCA_003359275.2_ASM335927v2_CDS_2798	1	cloud	2	0	1
GCA_003359215.2_ASM335921v2_CDS_2696	CP033520.1	1991752	1992081	-	GCA_003359225.2_ASM335922v2_CDS_2948	1	cloud	1	0	1
GCA_003359215.2_ASM335921v2_CDS_2697	CP033520.1	1992074	1993162	-	GCF_001617545.1_ASM161754v1_CDS_2086	1	persistent	2	1	2
GCA_003359215.2_ASM335921v2_CDS_2698	CP033520.1	1993178	1993915	-	GCF_001617545.1_ASM161754v1_CDS_2085	3	persistent	2	2	0
GCA_003359215.2_ASM335921v2_CDS_2699	CP033520.1	1993905	1994306	-	GCF_001617545.1_ASM161754v1_CDS_2085	3	persistent	2	2	0
GCA_003359215.2_ASM335921v2_CDS_2700	CP033520.1	1994697	1994963	-	GCF_001617545.1_ASM161754v1_CDS_2085	3	persistent	2	2	0
GCA_003359215.2_ASM335921v2_CDS_2701	CP033520.1	1995829	1996326	+	GCA_003359275.2_ASM335927v2_CDS_2803	1	shell	2	2	1
GCA_003359215.2_ASM335921v2_CDS_2702	CP033520.1	1996461	1998431	+	GCA_003359215.2_ASM335921v2_CDS_2702	1	cloud	1	1	0
GCA_003359215.2_ASM335921v2_CDS_2703	CP033520.1	1998541	1999149	+	GCA_003359215.2_ASM335921v2_CDS_2703	1	persistent	2	1	2
GCA_003359215.2_ASM335921v2_CDS_2704	CP033520.1	1999299	1999934	+	GCA_003359295.2_ASM335929v2_CDS_2481	2	persistent	2	0	1
GCA_003359215.2_ASM335921v2_CDS_2705	CP033520.1	2000003	2000176	+	GCA_003359295.2_ASM335929v2_CDS_2481	2	persistent	2	0	1
GCA_003359215.2_ASM335921v2_CDS_2706	CP033520.1	2000192	2000536	+	GCA_003359295.2_ASM335929v2_CDS_2482	1	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_2707	CP033520.1	2000633	2001046	+	GCA_003359315.2_ASM335931v2_CDS_2852	1	persistent	3	0	1
GCA_003359215.2_ASM335921v2_CDS_2708	CP033520.1	2001114	2001563	-	GCA_003354845.1_ASM335484v1_CDS_3042	1	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_2709	CP033520.1	2001662	2003173	-	GCF_000191145.1_ASM19114v1_CDS_0966	2	persistent	3	0	1
GCA_003359215.2_ASM335921v2_CDS_2710	CP033520.1	2003130	2003828	-	GCF_000191145.1_ASM19114v1_CDS_0966	2	persistent	3	0	1
GCA_003359215.2_ASM335921v2_CDS_2711	CP033520.1	2004197	2005339	-	GCF_000191145.1_ASM19114v1_CDS_0965	1	persistent	2	1	0
GCA_003359215.2_ASM335921v2_CDS_2712	CP033520.1	2005417	2006202	-	GCA_003359225.2_ASM335922v2_CDS_2965	2	persistent	2	1	0
GCA_003359215.2_ASM335921v2_CDS_2713	CP033520.1	2006258	2006440	-	GCA_003359225.2_ASM335922v2_CDS_2965	2	persistent	2	1	0
GCA_003359215.2_ASM335921v2_CDS_2714	CP033520.1	2006675	2007460	+	GCF_000191145.1_ASM19114v1_CDS_0963	2	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_2715	CP033520.1	2007468	2008085	+	GCF_000191145.1_ASM19114v1_CDS_0963	2	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_2716	CP033520.1	2008517	2009068	+	GCF_000191145.1_ASM19114v1_CDS_0962	1	persistent	1	1	1
GCA_003359215.2_ASM335921v2_CDS_2717	CP033520.1	2009057	2009764	-	GCF_000191145.1_ASM19114v1_CDS_0961	1	cloud	2	0	0
GCA_003359215.2_ASM335921v2_CDS_2718	CP033520.1	2009961	2010308	-	GCF_001617545.1_ASM161754v1_CDS_2073	1	persistent	1	1	1
GCA_003359215.2_ASM335921v2_CDS_2719	CP033520.1	2010334	2010537	-	GCA_003359305.2_ASM335930v2_CDS_3393	1	persistent	2	1	1
GCA_003359215.2_ASM335921v2_CDS_2720	CP033520.1	2010792	2012465	-	GCF_001617545.1_ASM161754v1_CDS_2071	1	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_2721	CP033520.1	2012577	2013257	-	GCF_001617545.1_ASM161754v1_CDS_2070	1	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_2722	CP033520.1	2013268	2013708	-	GCF_001617545.1_ASM161754v1_CDS_2069	1	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_2723	CP033520.1	2013787	2014290	-	GCF_001617545.1_ASM161754v1_CDS_2068	1	persistent	2	0	1
GCA_003359215.2_ASM335921v2_CDS_2724	CP033520.1	2014296	2015339	-	GCA_003359315.2_ASM335931v2_CDS_2869	1	persistent	2	0	1
GCA_003359215.2_ASM335921v2_CDS_2725	CP033520.1	2015416	2015811	-	GCF_001617545.1_ASM161754v1_CDS_2066	2	persistent	2	0	1
GCA_003359215.2_ASM335921v2_CDS_2726	CP033520.1	2015765	2016130	-	GCF_001617545.1_ASM161754v1_CDS_2066	2	persistent	2	0	1
GCA_003359215.2_ASM335921v2_CDS_2727	CP033520.1	2016184	2016780	-	GCF_001617545.1_ASM161754v1_CDS_2065	1	persistent	2	0	1
GCA_003359215.2_ASM335921v2_CDS_2728	CP033520.1	2017008	2018003	-	GCA_003354845.1_ASM335484v1_CDS_3062	1	persistent	2	0	0
