gene	contig	start	stop	strand	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
GCA_003359225.2_ASM335922v2_CDS_2579	CP033530.1	1857952	1859058	-	GCF_001617545.1_ASM161754v1_CDS_2392	1	persistent	3	0	0
GCA_003359225.2_ASM335922v2_CDS_2580	CP033530.1	1859329	1860012	+	GCA_003359315.2_ASM335931v2_CDS_2481	1	persistent	3	0	1
GCA_003359225.2_ASM335922v2_CDS_2581	CP033530.1	1860157	1860504	+	GCF_001577285.1_ASM157728v1_CDS_2949	2	persistent	3	0	3
GCA_003359225.2_ASM335922v2_CDS_2582	CP033530.1	1860551	1860952	+	GCF_001577285.1_ASM157728v1_CDS_2949	2	persistent	3	0	3
GCA_003359225.2_ASM335922v2_CDS_2583	CP033530.1	1861020	1861736	-	GCA_003359225.2_ASM335922v2_CDS_2583	1	persistent	2	0	0
GCA_003359225.2_ASM335922v2_CDS_2584	CP033530.1	1861820	1863271	-	GCA_003359295.2_ASM335929v2_CDS_2128	2	persistent	2	0	0
GCA_003359225.2_ASM335922v2_CDS_2585	CP033530.1	1863318	1863554	-	GCA_003359295.2_ASM335929v2_CDS_2128	2	persistent	2	0	0
GCA_003359225.2_ASM335922v2_CDS_2586	CP033530.1	1863725	1865029	+	GCA_003359225.2_ASM335922v2_CDS_2586	1	persistent	2	0	0
GCA_003359225.2_ASM335922v2_CDS_2587	CP033530.1	1865040	1866038	+	GCA_003359225.2_ASM335922v2_CDS_2587	1	persistent	2	0	2
GCA_003359225.2_ASM335922v2_CDS_2588	CP033530.1	1866049	1866522	+	GCA_003359225.2_ASM335922v2_CDS_2588	1	cloud	2	0	1
GCA_003359225.2_ASM335922v2_CDS_2589	CP033530.1	1866488	1867624	+	GCA_003359305.2_ASM335930v2_CDS_2918	1	persistent	3	1	7
GCA_003359225.2_ASM335922v2_CDS_2590	CP033530.1	1867887	1868357	+	GCA_003359295.2_ASM335929v2_CDS_2133	1	shell	1	1	0
GCA_003359225.2_ASM335922v2_CDS_2591	CP033530.1	1868408	1869520	+	GCA_003359275.2_ASM335927v2_CDS_2421	1	shell	0	2	0
GCA_003359225.2_ASM335922v2_CDS_2592	CP033530.1	1869960	1870898	+	GCA_003359295.2_ASM335929v2_CDS_2136	2	shell	1	1	1
GCA_003359225.2_ASM335922v2_CDS_2593	CP033530.1	1871011	1871256	+	GCA_003359295.2_ASM335929v2_CDS_2136	2	shell	1	1	1
GCA_003359225.2_ASM335922v2_CDS_2594	CP033530.1	1871359	1871700	-	GCA_003359315.2_ASM335931v2_CDS_2493	1	persistent	2	1	1
GCA_003359225.2_ASM335922v2_CDS_2595	CP033530.1	1871687	1872517	-	GCA_003359315.2_ASM335931v2_CDS_2494	1	cloud	1	0	2
GCA_003359225.2_ASM335922v2_CDS_2596	CP033530.1	1872710	1873411	-	GCA_003359315.2_ASM335931v2_CDS_2495	1	cloud	0	0	4
GCA_003359225.2_ASM335922v2_CDS_2597	CP033530.1	1873660	1874673	-	GCA_003359315.2_ASM335931v2_CDS_2496	1	cloud	0	0	6
GCA_003359225.2_ASM335922v2_CDS_2598	CP033530.1	1875329	1875928	+	GCA_003359275.2_ASM335927v2_CDS_2429	1	cloud	0	0	5
GCA_003359225.2_ASM335922v2_CDS_2599	CP033530.1	1875879	1876124	+	GCA_003354845.1_ASM335484v1_CDS_2485	1	cloud	0	0	3
GCA_003359225.2_ASM335922v2_CDS_2600	CP033530.1	1876114	1876323	+	GCA_003359315.2_ASM335931v2_CDS_2498	1	cloud	0	0	3
GCA_003359225.2_ASM335922v2_CDS_2601	CP033530.1	1876374	1876520	+	GCA_003359225.2_ASM335922v2_CDS_2601	1	cloud	0	0	2
GCA_003359225.2_ASM335922v2_CDS_2602	CP033530.1	1876480	1877196	+	GCA_003359225.2_ASM335922v2_CDS_2602	1	cloud	0	2	2
GCA_003359225.2_ASM335922v2_CDS_2603	CP033530.1	1877484	1877984	+	GCA_003359275.2_ASM335927v2_CDS_2434	1	shell	0	2	1
GCA_003359225.2_ASM335922v2_CDS_2604	CP033530.1	1877981	1879090	+	GCA_003359295.2_ASM335929v2_CDS_2146	2	shell	1	1	1
GCA_003359225.2_ASM335922v2_CDS_2605	CP033530.1	1879032	1879451	+	GCA_003359295.2_ASM335929v2_CDS_2146	2	shell	1	1	1
GCA_003359225.2_ASM335922v2_CDS_2606	CP033530.1	1879644	1880435	-	GCF_001577285.1_ASM157728v1_CDS_2943	1	persistent	2	2	5
GCA_003359225.2_ASM335922v2_CDS_2607	CP033530.1	1880764	1881594	+	GCF_000191145.1_ASM19114v1_CDS_1304	1	persistent	3	0	3
GCA_003359225.2_ASM335922v2_CDS_2608	CP033530.1	1881754	1882005	+	GCF_000191145.1_ASM19114v1_CDS_1303	2	persistent	2	0	0
GCA_003359225.2_ASM335922v2_CDS_2609	CP033530.1	1882043	1882999	+	GCF_000191145.1_ASM19114v1_CDS_1303	2	persistent	2	0	0
GCA_003359225.2_ASM335922v2_CDS_2610	CP033530.1	1883008	1883172	+	GCF_001577285.1_ASM157728v1_CDS_2940	2	persistent	3	0	1
GCA_003359225.2_ASM335922v2_CDS_2611	CP033530.1	1883379	1883642	+	GCF_001577285.1_ASM157728v1_CDS_2940	2	persistent	3	0	1
GCA_003359225.2_ASM335922v2_CDS_2612	CP033530.1	1883639	1884076	+	GCA_003359225.2_ASM335922v2_CDS_2612	1	persistent	2	0	1
GCA_003359225.2_ASM335922v2_CDS_2613	CP033530.1	1884420	1884722	-	GCA_003359305.2_ASM335930v2_CDS_2849	1	persistent	3	0	2
GCA_003359225.2_ASM335922v2_CDS_2614	CP033530.1	1884878	1885423	+	GCA_003359225.2_ASM335922v2_CDS_2614	1	persistent	3	0	0
GCA_003359225.2_ASM335922v2_CDS_2615	CP033530.1	1885399	1885569	+	GCA_003359225.2_ASM335922v2_CDS_2615	1	persistent	3	0	1
GCA_003359225.2_ASM335922v2_CDS_2616	CP033530.1	1885663	1886868	-	GCA_003359225.2_ASM335922v2_CDS_2616	1	persistent	2	0	2
GCA_003359225.2_ASM335922v2_CDS_2617	CP033530.1	1887028	1887576	-	GCA_003359225.2_ASM335922v2_CDS_2617	1	persistent	3	0	0
GCA_003359225.2_ASM335922v2_CDS_2618	CP033530.1	1887965	1888351	+	GCA_003359225.2_ASM335922v2_CDS_2618	1	persistent	3	0	1
GCA_003359225.2_ASM335922v2_CDS_2619	CP033530.1	1888409	1888768	-	GCA_003359295.2_ASM335929v2_CDS_2160	2	persistent	3	0	0
GCA_003359225.2_ASM335922v2_CDS_2620	CP033530.1	1888746	1889429	-	GCA_003359295.2_ASM335929v2_CDS_2160	2	persistent	3	0	0
GCA_003359225.2_ASM335922v2_CDS_2621	CP033530.1	1889570	1890139	-	GCA_003359295.2_ASM335929v2_CDS_2161	1	persistent	2	0	2
GCA_003359225.2_ASM335922v2_CDS_2622	CP033530.1	1890233	1891066	-	GCF_000191145.1_ASM19114v1_CDS_1294	2	persistent	2	0	0
GCA_003359225.2_ASM335922v2_CDS_2623	CP033530.1	1891063	1891170	-	GCF_000191145.1_ASM19114v1_CDS_1294	2	persistent	2	0	0
GCA_003359225.2_ASM335922v2_CDS_2624	CP033530.1	1891350	1892114	+	GCA_003359295.2_ASM335929v2_CDS_2164	1	persistent	2	0	0
GCA_003359225.2_ASM335922v2_CDS_2625	CP033530.1	1892127	1892648	+	GCF_001577285.1_ASM157728v1_CDS_2929	2	persistent	2	0	0
GCA_003359225.2_ASM335922v2_CDS_2626	CP033530.1	1892587	1892883	+	GCF_001577285.1_ASM157728v1_CDS_2929	2	persistent	2	0	0
GCA_003359225.2_ASM335922v2_CDS_2627	CP033530.1	1892928	1893839	+	GCA_003359295.2_ASM335929v2_CDS_2166	1	persistent	2	0	0
GCA_003359225.2_ASM335922v2_CDS_2628	CP033530.1	1893842	1894207	+	GCF_000191145.1_ASM19114v1_CDS_1290	1	persistent	2	1	1
GCA_003359225.2_ASM335922v2_CDS_2629	CP033530.1	1894314	1894499	+	GCA_003359315.2_ASM335931v2_CDS_2525	1	shell	2	0	0
GCA_003359225.2_ASM335922v2_CDS_2630	CP033530.1	1894474	1896138	+	GCA_003359225.2_ASM335922v2_CDS_2630	1	persistent	2	1	2
GCA_003359225.2_ASM335922v2_CDS_2631	CP033530.1	1896297	1896452	+	GCA_003359225.2_ASM335922v2_CDS_2631	1	cloud	2	0	0
GCA_003359225.2_ASM335922v2_CDS_2632	CP033530.1	1896533	1897159	+	GCA_003359315.2_ASM335931v2_CDS_2528	2	persistent	2	0	1
GCA_003359225.2_ASM335922v2_CDS_2633	CP033530.1	1897185	1897673	+	GCA_003359315.2_ASM335931v2_CDS_2528	2	persistent	2	0	1
GCA_003359225.2_ASM335922v2_CDS_2634	CP033530.1	1897812	1899452	+	GCA_003359315.2_ASM335931v2_CDS_2529	1	persistent	2	0	1
GCA_003359225.2_ASM335922v2_CDS_2635	CP033530.1	1899528	1900430	+	GCF_001577285.1_ASM157728v1_CDS_2923	1	persistent	2	0	2
GCA_003359225.2_ASM335922v2_CDS_2636	CP033530.1	1901363	1901746	+	GCF_001617545.1_ASM161754v1_CDS_2353	1	persistent	1	0	11
GCA_003359225.2_ASM335922v2_CDS_2637	CP033530.1	1902094	1902261	+	GCA_003359225.2_ASM335922v2_CDS_2637	1	cloud	1	1	1
GCA_003359225.2_ASM335922v2_CDS_2638	CP033530.1	1902537	1902812	+	GCA_003359275.2_ASM335927v2_CDS_5340	3	shell	3	2	5
GCA_003359225.2_ASM335922v2_CDS_2639	CP033530.1	1902847	1903107	+	GCA_003359295.2_ASM335929v2_CDS_2898	8	shell	9	5	20
GCA_003359225.2_ASM335922v2_CDS_2640	CP033530.1	1903117	1903407	+	GCA_003359295.2_ASM335929v2_CDS_2898	8	shell	9	5	20
GCA_003359225.2_ASM335922v2_CDS_2641	CP033530.1	1903448	1904494	+	GCA_003359225.2_ASM335922v2_CDS_2641	1	cloud	0	1	5
GCA_003359225.2_ASM335922v2_CDS_2642	CP033530.1	1904503	1904808	+	GCA_003359315.2_ASM335931v2_CDS_2537	1	cloud	0	0	4
GCA_003359225.2_ASM335922v2_CDS_2643	CP033530.1	1904792	1905067	+	GCA_003359225.2_ASM335922v2_CDS_2643	1	cloud	0	0	2
GCA_003359225.2_ASM335922v2_CDS_2644	CP033530.1	1905024	1905587	+	GCA_003359315.2_ASM335931v2_CDS_2538	1	cloud	0	0	3
GCA_003359225.2_ASM335922v2_CDS_2645	CP033530.1	1905591	1905911	+	GCA_003359225.2_ASM335922v2_CDS_2645	1	cloud	0	0	3
GCA_003359225.2_ASM335922v2_CDS_2646	CP033530.1	1906291	1906758	+	GCA_003359275.2_ASM335927v2_CDS_2476	1	cloud	0	0	2
GCA_003359225.2_ASM335922v2_CDS_2647	CP033530.1	1906725	1906952	+	GCA_003359275.2_ASM335927v2_CDS_2477	1	cloud	0	0	2
GCA_003359225.2_ASM335922v2_CDS_2648	CP033530.1	1906956	1907585	+	GCA_003359315.2_ASM335931v2_CDS_2542	2	cloud	0	0	3
GCA_003359225.2_ASM335922v2_CDS_2649	CP033530.1	1907555	1907743	+	GCA_003359315.2_ASM335931v2_CDS_2542	2	cloud	0	0	3
GCA_003359225.2_ASM335922v2_CDS_2650	CP033530.1	1907994	1909295	+	GCA_003359225.2_ASM335922v2_CDS_2650	1	cloud	1	0	1
GCA_003359225.2_ASM335922v2_CDS_2651	CP033530.1	1910249	1910389	+	GCA_003359305.2_ASM335930v2_CDS_2878	1	persistent	0	1	13
GCA_003359225.2_ASM335922v2_CDS_2652	CP033530.1	1910520	1910918	+	GCA_003359275.2_ASM335927v2_CDS_2482	1	shell	1	1	0
GCA_003359225.2_ASM335922v2_CDS_2653	CP033530.1	1911064	1911381	+	GCA_003359315.2_ASM335931v2_CDS_2547	1	shell	0	2	1
GCA_003359225.2_ASM335922v2_CDS_2654	CP033530.1	1911600	1912052	+	GCA_003359275.2_ASM335927v2_CDS_2484	1	shell	0	3	3
GCA_003359225.2_ASM335922v2_CDS_2655	CP033530.1	1912220	1912603	+	GCA_003359305.2_ASM335930v2_CDS_2885	1	shell	1	2	2
GCA_003359225.2_ASM335922v2_CDS_2656	CP033530.1	1912641	1912877	-	GCA_003359315.2_ASM335931v2_CDS_2552	1	shell	1	2	1
GCA_003359225.2_ASM335922v2_CDS_2657	CP033530.1	1912877	1913227	-	GCA_003359275.2_ASM335927v2_CDS_2486	1	persistent	1	2	3
GCA_003359225.2_ASM335922v2_CDS_2658	CP033530.1	1913169	1913573	-	GCA_003359315.2_ASM335931v2_CDS_2556	1	cloud	2	0	0
GCA_003359225.2_ASM335922v2_CDS_2659	CP033530.1	1913673	1914029	+	GCA_003359295.2_ASM335929v2_CDS_2192	1	persistent	3	0	2
GCA_003359225.2_ASM335922v2_CDS_2660	CP033530.1	1914011	1914421	+	GCF_000191145.1_ASM19114v1_CDS_1257	1	persistent	3	0	2
GCA_003359225.2_ASM335922v2_CDS_2661	CP033530.1	1914533	1915918	+	GCF_001577285.1_ASM157728v1_CDS_2891	1	persistent	2	0	2
GCA_003359225.2_ASM335922v2_CDS_2662	CP033530.1	1915976	1916164	-	GCF_000191145.1_ASM19114v1_CDS_1255	2	persistent	3	0	0
GCA_003359225.2_ASM335922v2_CDS_2663	CP033530.1	1916191	1917060	-	GCF_000191145.1_ASM19114v1_CDS_1255	2	persistent	3	0	0
GCA_003359225.2_ASM335922v2_CDS_2664	CP033530.1	1917057	1918442	-	GCF_000191145.1_ASM19114v1_CDS_1254	2	persistent	2	0	1
GCA_003359225.2_ASM335922v2_CDS_2665	CP033530.1	1918397	1918633	-	GCF_000191145.1_ASM19114v1_CDS_1254	2	persistent	2	0	1
GCA_003359225.2_ASM335922v2_CDS_2666	CP033530.1	1918935	1919420	+	GCF_000191145.1_ASM19114v1_CDS_1253	1	persistent	3	0	1
GCA_003359225.2_ASM335922v2_CDS_2667	CP033530.1	1919561	1920157	-	GCF_001577285.1_ASM157728v1_CDS_2872	1	persistent	2	1	2
GCA_003359225.2_ASM335922v2_CDS_2668	CP033530.1	1920331	1920822	-	GCA_003359275.2_ASM335927v2_CDS_2519	1	shell	2	0	1
GCA_003359225.2_ASM335922v2_CDS_2669	CP033530.1	1921230	1922249	+	GCF_001577285.1_ASM157728v1_CDS_2871	1	persistent	2	1	1
GCA_003359225.2_ASM335922v2_CDS_2670	CP033530.1	1922297	1923262	+	GCA_003359215.2_ASM335921v2_CDS_2414	1	persistent	2	0	0
GCA_003359225.2_ASM335922v2_CDS_2671	CP033530.1	1923259	1924023	+	GCA_003359295.2_ASM335929v2_CDS_2226	1	persistent	2	0	1
GCA_003359225.2_ASM335922v2_CDS_2672	CP033530.1	1924020	1924511	+	GCF_001617545.1_ASM161754v1_CDS_2319	1	persistent	3	0	0
GCA_003359225.2_ASM335922v2_CDS_2673	CP033530.1	1924793	1925677	+	GCF_001577285.1_ASM157728v1_CDS_2865	1	persistent	3	0	0
GCA_003359225.2_ASM335922v2_CDS_2674	CP033530.1	1925689	1926459	+	GCF_001577285.1_ASM157728v1_CDS_2864	2	persistent	2	0	0
GCA_003359225.2_ASM335922v2_CDS_2675	CP033530.1	1926440	1927183	+	GCF_001577285.1_ASM157728v1_CDS_2864	2	persistent	2	0	0
GCA_003359225.2_ASM335922v2_CDS_2676	CP033530.1	1927206	1928012	+	GCF_000191145.1_ASM19114v1_CDS_1233	1	persistent	2	1	0
GCA_003359225.2_ASM335922v2_CDS_2677	CP033530.1	1928086	1928262	+	GCA_003359315.2_ASM335931v2_CDS_2588	2	shell	2	0	0
GCA_003359225.2_ASM335922v2_CDS_2678	CP033530.1	1928234	1928731	+	GCA_003359315.2_ASM335931v2_CDS_2588	2	shell	2	0	0
GCA_003359225.2_ASM335922v2_CDS_2679	CP033530.1	1928733	1929167	+	GCA_003354845.1_ASM335484v1_CDS_2621	2	persistent	3	1	4
GCA_003359225.2_ASM335922v2_CDS_2680	CP033530.1	1929115	1929483	+	GCA_003354845.1_ASM335484v1_CDS_2621	2	persistent	3	1	4
GCA_003359225.2_ASM335922v2_CDS_2681	CP033530.1	1929651	1929773	+	GCA_003359225.2_ASM335922v2_CDS_2681	1	cloud	2	0	0
GCA_003359225.2_ASM335922v2_CDS_2682	CP033530.1	1930503	1931564	+	GCA_003359225.2_ASM335922v2_CDS_2682	1	persistent	3	0	2
GCA_003359225.2_ASM335922v2_CDS_2683	CP033530.1	1931589	1932356	+	GCF_001577285.1_ASM157728v1_CDS_2860	2	persistent	3	0	0
GCA_003359225.2_ASM335922v2_CDS_2684	CP033530.1	1932379	1933137	+	GCF_001577285.1_ASM157728v1_CDS_2860	2	persistent	3	0	0
GCA_003359225.2_ASM335922v2_CDS_2685	CP033530.1	1933293	1934114	+	GCA_003359315.2_ASM335931v2_CDS_2594	1	persistent	2	0	1
GCA_003359225.2_ASM335922v2_CDS_2686	CP033530.1	1934111	1934212	+	GCA_003354845.1_ASM335484v1_CDS_2632	1	cloud	2	0	0
GCA_003359225.2_ASM335922v2_CDS_2687	CP033530.1	1934233	1934604	+	GCA_003359295.2_ASM335929v2_CDS_2240	2	persistent	2	0	1
GCA_003359225.2_ASM335922v2_CDS_2688	CP033530.1	1934726	1935718	+	GCA_003359295.2_ASM335929v2_CDS_2240	2	persistent	2	0	1
GCA_003359225.2_ASM335922v2_CDS_2689	CP033530.1	1935696	1935857	+	GCA_003359295.2_ASM335929v2_CDS_2241	3	persistent	2	0	0
GCA_003359225.2_ASM335922v2_CDS_2690	CP033530.1	1935854	1936714	+	GCA_003359295.2_ASM335929v2_CDS_2241	3	persistent	2	0	0
GCA_003359225.2_ASM335922v2_CDS_2691	CP033530.1	1936656	1937009	+	GCA_003359295.2_ASM335929v2_CDS_2241	3	persistent	2	0	0
GCA_003359225.2_ASM335922v2_CDS_2692	CP033530.1	1937017	1937559	+	GCA_003354845.1_ASM335484v1_CDS_2638	2	persistent	3	0	1
GCA_003359225.2_ASM335922v2_CDS_2693	CP033530.1	1937621	1938181	+	GCA_003354845.1_ASM335484v1_CDS_2638	2	persistent	3	0	1
GCA_003359225.2_ASM335922v2_CDS_2694	CP033530.1	1938417	1938827	+	GCA_003359225.2_ASM335922v2_CDS_2694	1	cloud	2	0	0
GCA_003359225.2_ASM335922v2_CDS_2695	CP033530.1	1938778	1939386	+	GCF_000191145.1_ASM19114v1_CDS_1225	1	persistent	2	0	1
GCA_003359225.2_ASM335922v2_CDS_2696	CP033530.1	1939400	1940044	+	GCF_000191145.1_ASM19114v1_CDS_1224	1	persistent	2	0	0
GCA_003359225.2_ASM335922v2_CDS_2697	CP033530.1	1940079	1940519	-	GCA_003359275.2_ASM335927v2_CDS_2546	1	persistent	3	1	0
GCA_003359225.2_ASM335922v2_CDS_2698	CP033530.1	1941325	1941828	+	GCA_003359275.2_ASM335927v2_CDS_2547	1	persistent	1	1	9
GCA_003359225.2_ASM335922v2_CDS_2699	CP033530.1	1942423	1942659	-	GCA_003359275.2_ASM335927v2_CDS_2561	1	cloud	2	0	4
GCA_003359225.2_ASM335922v2_CDS_2700	CP033530.1	1943788	1943997	+	GCF_000191145.1_ASM19114v1_CDS_1143	1	persistent	2	1	4
GCA_003359225.2_ASM335922v2_CDS_2701	CP033530.1	1944555	1945088	+	GCA_003359215.2_ASM335921v2_CDS_2470	1	persistent	2	0	1
GCA_003359225.2_ASM335922v2_CDS_2702	CP033530.1	1945176	1945409	+	GCF_000191145.1_ASM19114v1_CDS_1141	2	persistent	2	1	1
GCA_003359225.2_ASM335922v2_CDS_2703	CP033530.1	1945406	1945909	+	GCF_000191145.1_ASM19114v1_CDS_1141	2	persistent	2	1	1
GCA_003359225.2_ASM335922v2_CDS_2704	CP033530.1	1945965	1946147	+	GCA_003359315.2_ASM335931v2_CDS_2622	1	shell	2	0	0
GCA_003359225.2_ASM335922v2_CDS_2705	CP033530.1	1946107	1946739	+	GCA_003354845.1_ASM335484v1_CDS_2798	2	persistent	1	1	6
GCA_003359225.2_ASM335922v2_CDS_2706	CP033530.1	1946837	1948528	+	GCA_003354845.1_ASM335484v1_CDS_2798	2	persistent	1	1	6
GCA_003359225.2_ASM335922v2_CDS_2707	CP033530.1	1948525	1949412	+	GCA_003359305.2_ASM335930v2_CDS_3067	1	cloud	1	2	0
GCA_003359225.2_ASM335922v2_CDS_2708	CP033530.1	1949651	1950622	+	GCA_003359225.2_ASM335922v2_CDS_2708	1	shell	1	1	2
GCA_003359225.2_ASM335922v2_CDS_2709	CP033530.1	1950681	1951790	-	GCA_003359225.2_ASM335922v2_CDS_2709	3	persistent	1	4	5
GCA_003359225.2_ASM335922v2_CDS_2710	CP033530.1	1952018	1952830	-	GCA_003359295.2_ASM335929v2_CDS_2263	3	persistent	2	0	1
GCA_003359225.2_ASM335922v2_CDS_2711	CP033530.1	1952850	1953242	-	GCA_003359295.2_ASM335929v2_CDS_2263	3	persistent	2	0	1
GCA_003359225.2_ASM335922v2_CDS_2712	CP033530.1	1953245	1953889	-	GCA_003359295.2_ASM335929v2_CDS_2263	3	persistent	2	0	1
GCA_003359225.2_ASM335922v2_CDS_2713	CP033530.1	1954073	1955230	+	GCF_001577285.1_ASM157728v1_CDS_2821	1	persistent	2	0	0
GCA_003359225.2_ASM335922v2_CDS_2714	CP033530.1	1955297	1955602	-	GCA_003359225.2_ASM335922v2_CDS_2714	1	persistent	3	1	0
GCA_003359225.2_ASM335922v2_CDS_2715	CP033530.1	1955910	1956044	-	GCA_003359225.2_ASM335922v2_CDS_2715	1	persistent	2	0	0
GCA_003359225.2_ASM335922v2_CDS_2716	CP033530.1	1956436	1956891	-	GCA_003354845.1_ASM335484v1_CDS_2811	1	persistent	3	1	1
GCA_003359225.2_ASM335922v2_CDS_2717	CP033530.1	1957080	1957238	-	GCF_000191145.1_ASM19114v1_CDS_1132	1	persistent	2	0	1
GCA_003359225.2_ASM335922v2_CDS_2718	CP033530.1	1957261	1957506	-	GCA_003359315.2_ASM335931v2_CDS_2639	1	cloud	3	0	0
GCA_003359225.2_ASM335922v2_CDS_2719	CP033530.1	1957718	1957912	+	GCF_000191145.1_ASM19114v1_CDS_1131	5	persistent	3	0	1
GCA_003359225.2_ASM335922v2_CDS_2720	CP033530.1	1957921	1958232	+	GCF_000191145.1_ASM19114v1_CDS_1131	5	persistent	3	0	1
GCA_003359225.2_ASM335922v2_CDS_2721	CP033530.1	1958241	1958636	+	GCF_000191145.1_ASM19114v1_CDS_1131	5	persistent	3	0	1
GCA_003359225.2_ASM335922v2_CDS_2722	CP033530.1	1958657	1958785	+	GCF_000191145.1_ASM19114v1_CDS_1131	5	persistent	3	0	1
GCA_003359225.2_ASM335922v2_CDS_2723	CP033530.1	1958772	1959269	+	GCF_000191145.1_ASM19114v1_CDS_1131	5	persistent	3	0	1
GCA_003359225.2_ASM335922v2_CDS_2724	CP033530.1	1959324	1959773	-	GCA_003359215.2_ASM335921v2_CDS_2493	1	persistent	3	0	0
GCA_003359225.2_ASM335922v2_CDS_2725	CP033530.1	1960171	1961094	-	GCF_001617545.1_ASM161754v1_CDS_2234	1	persistent	3	0	0
GCA_003359225.2_ASM335922v2_CDS_2726	CP033530.1	1961084	1961815	-	GCF_000191145.1_ASM19114v1_CDS_1128	1	persistent	2	0	2
GCA_003359225.2_ASM335922v2_CDS_2727	CP033530.1	1961923	1963122	+	GCF_001617545.1_ASM161754v1_CDS_2232	1	persistent	2	0	0
GCA_003359225.2_ASM335922v2_CDS_2728	CP033530.1	1963123	1964964	+	GCF_000191145.1_ASM19114v1_CDS_1126	2	persistent	2	0	3
GCA_003359225.2_ASM335922v2_CDS_2729	CP033530.1	1964912	1966234	+	GCF_000191145.1_ASM19114v1_CDS_1126	2	persistent	2	0	3
GCA_003359225.2_ASM335922v2_CDS_2730	CP033530.1	1966313	1966435	-	GCF_000191145.1_ASM19114v1_CDS_1125	1	cloud	3	0	0
GCA_003359225.2_ASM335922v2_CDS_2731	CP033530.1	1967558	1968214	-	GCF_001577285.1_ASM157728v1_CDS_2808	2	persistent	3	0	2
GCA_003359225.2_ASM335922v2_CDS_2732	CP033530.1	1968186	1968611	-	GCF_001577285.1_ASM157728v1_CDS_2808	2	persistent	3	0	2
GCA_003359225.2_ASM335922v2_CDS_2733	CP033530.1	1968630	1969058	-	GCF_001617545.1_ASM161754v1_CDS_2227	3	persistent	2	0	0
GCA_003359225.2_ASM335922v2_CDS_2734	CP033530.1	1969162	1969626	-	GCF_001617545.1_ASM161754v1_CDS_2227	3	persistent	2	0	0
GCA_003359225.2_ASM335922v2_CDS_2735	CP033530.1	1969667	1969783	-	GCF_001617545.1_ASM161754v1_CDS_2227	3	persistent	2	0	0
GCA_003359225.2_ASM335922v2_CDS_2736	CP033530.1	1969780	1970064	-	GCA_003359315.2_ASM335931v2_CDS_2657	1	persistent	2	0	0
GCA_003359225.2_ASM335922v2_CDS_2737	CP033530.1	1970061	1970279	-	GCA_003359215.2_ASM335921v2_CDS_2508	2	persistent	2	0	0
GCA_003359225.2_ASM335922v2_CDS_2738	CP033530.1	1970401	1970820	-	GCA_003359215.2_ASM335921v2_CDS_2508	2	persistent	2	0	0
GCA_003359225.2_ASM335922v2_CDS_2739	CP033530.1	1970829	1971740	-	GCA_003359215.2_ASM335921v2_CDS_2509	1	persistent	3	0	0
GCA_003359225.2_ASM335922v2_CDS_2740	CP033530.1	1972137	1972952	+	GCA_003359275.2_ASM335927v2_CDS_2603	1	persistent	2	1	1
GCA_003359225.2_ASM335922v2_CDS_2741	CP033530.1	1972906	1973223	+	GCA_003359275.2_ASM335927v2_CDS_2604	1	shell	2	0	0
GCA_003359225.2_ASM335922v2_CDS_2742	CP033530.1	1973298	1973927	+	GCA_003359295.2_ASM335929v2_CDS_2290	1	persistent	2	1	1
GCA_003359225.2_ASM335922v2_CDS_2743	CP033530.1	1973995	1974396	-	GCF_001617545.1_ASM161754v1_CDS_2222	1	persistent	3	0	0
GCA_003359225.2_ASM335922v2_CDS_2744	CP033530.1	1974902	1975153	-	GCA_003359295.2_ASM335929v2_CDS_2292	2	persistent	2	0	0
GCA_003359225.2_ASM335922v2_CDS_2745	CP033530.1	1975212	1975565	-	GCA_003359295.2_ASM335929v2_CDS_2292	2	persistent	2	0	0
GCA_003359225.2_ASM335922v2_CDS_2746	CP033530.1	1975634	1976404	-	GCA_003359305.2_ASM335930v2_CDS_3104	1	persistent	2	0	0
GCA_003359225.2_ASM335922v2_CDS_2747	CP033530.1	1976763	1976915	-	GCF_001577285.1_ASM157728v1_CDS_2797	2	persistent	2	0	0
GCA_003359225.2_ASM335922v2_CDS_2748	CP033530.1	1976881	1977384	-	GCF_001577285.1_ASM157728v1_CDS_2797	2	persistent	2	0	0
GCA_003359225.2_ASM335922v2_CDS_2749	CP033530.1	1977389	1978081	-	GCA_003354845.1_ASM335484v1_CDS_2844	1	persistent	2	0	0
GCA_003359225.2_ASM335922v2_CDS_2750	CP033530.1	1978078	1978836	-	GCA_003359295.2_ASM335929v2_CDS_2296	1	persistent	2	0	1
GCA_003359225.2_ASM335922v2_CDS_2751	CP033530.1	1979052	1979402	-	GCA_003354845.1_ASM335484v1_CDS_2846	1	persistent	2	0	0
GCA_003359225.2_ASM335922v2_CDS_2752	CP033530.1	1979624	1980244	+	GCF_001577285.1_ASM157728v1_CDS_2793	2	persistent	2	0	1
GCA_003359225.2_ASM335922v2_CDS_2753	CP033530.1	1980195	1980878	+	GCF_001577285.1_ASM157728v1_CDS_2793	2	persistent	2	0	1
GCA_003359225.2_ASM335922v2_CDS_2754	CP033530.1	1981029	1981532	+	GCF_001577285.1_ASM157728v1_CDS_2792	1	persistent	2	0	0
