gene	contig	start	stop	strand	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
GCA_003359275.2_ASM335927v2_CDS_2579	CP033535.1	1903689	1904075	+	GCF_001577285.1_ASM157728v1_CDS_2821	2	persistent	2	0	0
GCA_003359275.2_ASM335927v2_CDS_2580	CP033535.1	1904339	1904644	-	GCA_003359225.2_ASM335922v2_CDS_2714	1	persistent	3	1	0
GCA_003359275.2_ASM335927v2_CDS_2581	CP033535.1	1904952	1905086	-	GCA_003359225.2_ASM335922v2_CDS_2715	1	persistent	2	0	0
GCA_003359275.2_ASM335927v2_CDS_2582	CP033535.1	1905476	1905961	-	GCA_003354845.1_ASM335484v1_CDS_2811	1	persistent	3	1	1
GCA_003359275.2_ASM335927v2_CDS_2583	CP033535.1	1906222	1906575	-	GCF_000191145.1_ASM19114v1_CDS_1132	1	persistent	2	0	1
GCA_003359275.2_ASM335927v2_CDS_2584	CP033535.1	1906785	1906979	+	GCF_000191145.1_ASM19114v1_CDS_1131	3	persistent	3	0	1
GCA_003359275.2_ASM335927v2_CDS_2585	CP033535.1	1906988	1907299	+	GCF_000191145.1_ASM19114v1_CDS_1131	3	persistent	3	0	1
GCA_003359275.2_ASM335927v2_CDS_2586	CP033535.1	1907308	1908372	+	GCF_000191145.1_ASM19114v1_CDS_1131	3	persistent	3	0	1
GCA_003359275.2_ASM335927v2_CDS_2587	CP033535.1	1908409	1908840	-	GCA_003359215.2_ASM335921v2_CDS_2493	1	persistent	3	0	0
GCA_003359275.2_ASM335927v2_CDS_2588	CP033535.1	1908792	1908977	-	GCF_001577285.1_ASM157728v1_CDS_2815	1	persistent	3	0	0
GCA_003359275.2_ASM335927v2_CDS_2589	CP033535.1	1909097	1910161	-	GCF_001617545.1_ASM161754v1_CDS_2234	1	persistent	3	0	0
GCA_003359275.2_ASM335927v2_CDS_2590	CP033535.1	1910151	1910882	-	GCF_000191145.1_ASM19114v1_CDS_1128	1	persistent	2	0	2
GCA_003359275.2_ASM335927v2_CDS_2591	CP033535.1	1910989	1911600	+	GCF_001617545.1_ASM161754v1_CDS_2232	2	persistent	2	0	0
GCA_003359275.2_ASM335927v2_CDS_2592	CP033535.1	1911751	1912191	+	GCF_001617545.1_ASM161754v1_CDS_2232	2	persistent	2	0	0
GCA_003359275.2_ASM335927v2_CDS_2593	CP033535.1	1912192	1912605	+	GCF_000191145.1_ASM19114v1_CDS_1126	2	persistent	2	0	3
GCA_003359275.2_ASM335927v2_CDS_2594	CP033535.1	1912605	1915298	+	GCF_000191145.1_ASM19114v1_CDS_1126	2	persistent	2	0	3
GCA_003359275.2_ASM335927v2_CDS_2595	CP033535.1	1915380	1915574	-	GCA_003354845.1_ASM335484v1_CDS_2827	1	persistent	3	0	1
GCA_003359275.2_ASM335927v2_CDS_2596	CP033535.1	1915872	1916048	-	GCF_000191145.1_ASM19114v1_CDS_1124	1	persistent	2	0	1
GCA_003359275.2_ASM335927v2_CDS_2597	CP033535.1	1916628	1917680	-	GCF_001577285.1_ASM157728v1_CDS_2808	1	persistent	3	0	2
GCA_003359275.2_ASM335927v2_CDS_2598	CP033535.1	1917699	1918694	-	GCF_001617545.1_ASM161754v1_CDS_2227	1	persistent	2	0	0
GCA_003359275.2_ASM335927v2_CDS_2599	CP033535.1	1918849	1919133	-	GCA_003359315.2_ASM335931v2_CDS_2657	1	persistent	2	0	0
GCA_003359275.2_ASM335927v2_CDS_2600	CP033535.1	1919130	1919888	-	GCA_003359215.2_ASM335921v2_CDS_2508	1	persistent	2	0	0
GCA_003359275.2_ASM335927v2_CDS_2601	CP033535.1	1919997	1920398	-	GCA_003359215.2_ASM335921v2_CDS_2509	2	persistent	3	0	0
GCA_003359275.2_ASM335927v2_CDS_2602	CP033535.1	1920370	1920810	-	GCA_003359215.2_ASM335921v2_CDS_2509	2	persistent	3	0	0
GCA_003359275.2_ASM335927v2_CDS_2603	CP033535.1	1921207	1922022	+	GCA_003359275.2_ASM335927v2_CDS_2603	1	persistent	2	1	1
GCA_003359275.2_ASM335927v2_CDS_2604	CP033535.1	1921976	1922293	+	GCA_003359275.2_ASM335927v2_CDS_2604	1	shell	2	0	0
GCA_003359275.2_ASM335927v2_CDS_2605	CP033535.1	1922368	1922997	+	GCA_003359295.2_ASM335929v2_CDS_2290	1	persistent	2	1	1
GCA_003359275.2_ASM335927v2_CDS_2606	CP033535.1	1923065	1923364	-	GCF_001617545.1_ASM161754v1_CDS_2222	1	persistent	3	0	0
GCA_003359275.2_ASM335927v2_CDS_2607	CP033535.1	1923972	1924634	-	GCA_003359295.2_ASM335929v2_CDS_2292	1	persistent	2	0	0
GCA_003359275.2_ASM335927v2_CDS_2608	CP033535.1	1924703	1925473	-	GCA_003359305.2_ASM335930v2_CDS_3104	1	persistent	2	0	0
GCA_003359275.2_ASM335927v2_CDS_2609	CP033535.1	1925918	1926451	-	GCF_001577285.1_ASM157728v1_CDS_2797	1	persistent	2	0	0
GCA_003359275.2_ASM335927v2_CDS_2610	CP033535.1	1926456	1927148	-	GCA_003354845.1_ASM335484v1_CDS_2844	1	persistent	2	0	0
GCA_003359275.2_ASM335927v2_CDS_2611	CP033535.1	1927145	1927930	-	GCA_003359295.2_ASM335929v2_CDS_2296	1	persistent	2	0	1
GCA_003359275.2_ASM335927v2_CDS_2612	CP033535.1	1928153	1928470	-	GCA_003359275.2_ASM335927v2_CDS_2612	1	cloud	2	0	0
GCA_003359275.2_ASM335927v2_CDS_2613	CP033535.1	1928692	1928934	+	GCF_001577285.1_ASM157728v1_CDS_2793	2	persistent	2	0	1
GCA_003359275.2_ASM335927v2_CDS_2614	CP033535.1	1928882	1930108	+	GCF_001577285.1_ASM157728v1_CDS_2793	2	persistent	2	0	1
GCA_003359275.2_ASM335927v2_CDS_2615	CP033535.1	1930111	1930602	+	GCF_001577285.1_ASM157728v1_CDS_2792	1	persistent	2	0	0
GCA_003359275.2_ASM335927v2_CDS_2616	CP033535.1	1930614	1931642	+	GCA_003359275.2_ASM335927v2_CDS_2616	1	persistent	2	0	0
GCA_003359275.2_ASM335927v2_CDS_2617	CP033535.1	1932094	1933152	+	GCA_003359275.2_ASM335927v2_CDS_2617	1	persistent	2	0	0
GCA_003359275.2_ASM335927v2_CDS_2618	CP033535.1	1933210	1934157	-	GCA_003354845.1_ASM335484v1_CDS_2852	1	persistent	2	0	0
GCA_003359275.2_ASM335927v2_CDS_2619	CP033535.1	1934211	1934741	-	GCA_003354845.1_ASM335484v1_CDS_2853	1	persistent	2	0	0
GCA_003359275.2_ASM335927v2_CDS_2620	CP033535.1	1934745	1936007	-	GCA_003359275.2_ASM335927v2_CDS_2620	1	persistent	1	1	2
GCA_003359275.2_ASM335927v2_CDS_2621	CP033535.1	1936051	1936413	-	GCA_003359275.2_ASM335927v2_CDS_2621	1	shell	1	1	0
GCA_003359275.2_ASM335927v2_CDS_2622	CP033535.1	1936436	1936837	-	GCA_003359275.2_ASM335927v2_CDS_2622	1	shell	1	1	1
GCA_003359275.2_ASM335927v2_CDS_2623	CP033535.1	1936850	1937320	-	GCA_003359225.2_ASM335922v2_CDS_2763	2	persistent	1	1	1
GCA_003359275.2_ASM335927v2_CDS_2624	CP033535.1	1937406	1938101	-	GCA_003359225.2_ASM335922v2_CDS_2763	2	persistent	1	1	1
GCA_003359275.2_ASM335927v2_CDS_2625	CP033535.1	1938441	1938734	+	GCF_001617545.1_ASM161754v1_CDS_2206	3	persistent	4	0	0
GCA_003359275.2_ASM335927v2_CDS_2626	CP033535.1	1938694	1939683	+	GCF_001617545.1_ASM161754v1_CDS_2206	3	persistent	4	0	0
GCA_003359275.2_ASM335927v2_CDS_2627	CP033535.1	1939700	1939804	+	GCA_003359315.2_ASM335931v2_CDS_2685	1	persistent	2	0	0
GCA_003359275.2_ASM335927v2_CDS_2628	CP033535.1	1939756	1941042	+	GCF_000191145.1_ASM19114v1_CDS_1100	1	persistent	3	0	0
GCA_003359275.2_ASM335927v2_CDS_2629	CP033535.1	1941111	1942097	-	GCF_000191145.1_ASM19114v1_CDS_1099	1	persistent	2	0	1
GCA_003359275.2_ASM335927v2_CDS_2630	CP033535.1	1942423	1943094	-	GCF_001617545.1_ASM161754v1_CDS_2203	1	persistent	2	0	2
GCA_003359275.2_ASM335927v2_CDS_2631	CP033535.1	1943243	1944664	-	GCA_003354845.1_ASM335484v1_CDS_2866	1	persistent	2	0	1
GCA_003359275.2_ASM335927v2_CDS_2632	CP033535.1	1945276	1945704	+	GCF_000191145.1_ASM19114v1_CDS_1096	1	persistent	2	0	1
GCA_003359275.2_ASM335927v2_CDS_2633	CP033535.1	1945721	1945996	+	GCA_003359295.2_ASM335929v2_CDS_2320	1	cloud	2	0	0
GCA_003359275.2_ASM335927v2_CDS_2634	CP033535.1	1945973	1946308	-	GCA_003359225.2_ASM335922v2_CDS_2776	1	persistent	3	0	3
GCA_003359275.2_ASM335927v2_CDS_2635	CP033535.1	1946856	1947107	-	GCA_003359295.2_ASM335929v2_CDS_2322	1	cloud	3	0	0
GCA_003359275.2_ASM335927v2_CDS_2636	CP033535.1	1947521	1947874	+	GCA_003359275.2_ASM335927v2_CDS_2636	1	persistent	2	0	2
GCA_003359275.2_ASM335927v2_CDS_2637	CP033535.1	1947989	1948870	+	GCF_000191145.1_ASM19114v1_CDS_1092	1	persistent	3	0	2
GCA_003359275.2_ASM335927v2_CDS_2638	CP033535.1	1949116	1949820	+	GCF_000191145.1_ASM19114v1_CDS_1091	1	persistent	2	0	1
GCA_003359275.2_ASM335927v2_CDS_2639	CP033535.1	1949822	1950148	+	GCA_003359275.2_ASM335927v2_CDS_2639	1	cloud	2	0	0
GCA_003359275.2_ASM335927v2_CDS_2640	CP033535.1	1950093	1950464	+	GCF_000191145.1_ASM19114v1_CDS_1090	1	persistent	2	0	1
GCA_003359275.2_ASM335927v2_CDS_2641	CP033535.1	1950581	1951240	+	GCF_001577285.1_ASM157728v1_CDS_2771	2	persistent	3	0	0
GCA_003359275.2_ASM335927v2_CDS_2642	CP033535.1	1951197	1951430	+	GCF_001577285.1_ASM157728v1_CDS_2771	2	persistent	3	0	0
GCA_003359275.2_ASM335927v2_CDS_2643	CP033535.1	1951454	1951990	+	GCA_003359295.2_ASM335929v2_CDS_2328	1	persistent	2	0	0
GCA_003359275.2_ASM335927v2_CDS_2644	CP033535.1	1952056	1952760	+	GCA_003359295.2_ASM335929v2_CDS_2329	2	persistent	5	0	0
GCA_003359275.2_ASM335927v2_CDS_2645	CP033535.1	1952726	1953229	+	GCA_003359295.2_ASM335929v2_CDS_2329	2	persistent	5	0	0
GCA_003359275.2_ASM335927v2_CDS_2646	CP033535.1	1953278	1954171	-	GCF_001577285.1_ASM157728v1_CDS_2769	1	persistent	3	0	0
GCA_003359275.2_ASM335927v2_CDS_2647	CP033535.1	1954405	1954941	-	GCA_003354845.1_ASM335484v1_CDS_2878	1	persistent	3	0	0
GCA_003359275.2_ASM335927v2_CDS_2648	CP033535.1	1954986	1955297	-	GCF_001617545.1_ASM161754v1_CDS_2185	1	persistent	4	0	0
GCA_003359275.2_ASM335927v2_CDS_2649	CP033535.1	1956190	1956372	-	GCF_001577285.1_ASM157728v1_CDS_2766	1	persistent	3	0	0
GCA_003359275.2_ASM335927v2_CDS_2650	CP033535.1	1956776	1957186	+	GCA_003359295.2_ASM335929v2_CDS_2335	2	persistent	3	0	0
GCA_003359275.2_ASM335927v2_CDS_2651	CP033535.1	1957200	1958195	+	GCA_003359295.2_ASM335929v2_CDS_2335	2	persistent	3	0	0
GCA_003359275.2_ASM335927v2_CDS_2652	CP033535.1	1958250	1959755	-	GCA_003359295.2_ASM335929v2_CDS_2336	1	persistent	3	0	0
GCA_003359275.2_ASM335927v2_CDS_2653	CP033535.1	1959709	1960455	-	GCA_003359215.2_ASM335921v2_CDS_2562	1	persistent	3	0	1
GCA_003359275.2_ASM335927v2_CDS_2654	CP033535.1	1960972	1961370	+	GCF_000191145.1_ASM19114v1_CDS_1081	2	persistent	3	0	2
GCA_003359275.2_ASM335927v2_CDS_2655	CP033535.1	1961336	1962259	+	GCF_000191145.1_ASM19114v1_CDS_1081	2	persistent	3	0	2
GCA_003359275.2_ASM335927v2_CDS_2656	CP033535.1	1962442	1962627	+	GCF_001617545.1_ASM161754v1_CDS_2179	2	persistent	3	0	1
GCA_003359275.2_ASM335927v2_CDS_2657	CP033535.1	1962636	1963790	+	GCF_001617545.1_ASM161754v1_CDS_2179	2	persistent	3	0	1
GCA_003359275.2_ASM335927v2_CDS_2658	CP033535.1	1963874	1964383	-	GCF_000191145.1_ASM19114v1_CDS_1071	2	persistent	2	0	1
GCA_003359275.2_ASM335927v2_CDS_2659	CP033535.1	1964328	1964483	-	GCF_000191145.1_ASM19114v1_CDS_1071	2	persistent	2	0	1
GCA_003359275.2_ASM335927v2_CDS_2660	CP033535.1	1964579	1964830	+	GCF_000191145.1_ASM19114v1_CDS_1070	1	persistent	2	0	0
GCA_003359275.2_ASM335927v2_CDS_2661	CP033535.1	1964972	1965370	-	GCF_001617545.1_ASM161754v1_CDS_2178	1	persistent	4	0	3
GCA_003359275.2_ASM335927v2_CDS_2662	CP033535.1	1965551	1965826	-	GCA_003359275.2_ASM335927v2_CDS_2662	1	cloud	2	0	0
GCA_003359275.2_ASM335927v2_CDS_2663	CP033535.1	1965993	1966895	+	GCA_003354845.1_ASM335484v1_CDS_2894	1	persistent	2	0	5
GCA_003359275.2_ASM335927v2_CDS_2664	CP033535.1	1966942	1967196	-	GCA_003359225.2_ASM335922v2_CDS_2805	1	cloud	2	0	1
GCA_003359275.2_ASM335927v2_CDS_2665	CP033535.1	1967178	1967945	-	GCA_003359295.2_ASM335929v2_CDS_2349	1	persistent	2	0	1
GCA_003359275.2_ASM335927v2_CDS_2666	CP033535.1	1968055	1968846	-	GCF_000191145.1_ASM19114v1_CDS_1066	1	persistent	2	0	0
GCA_003359275.2_ASM335927v2_CDS_2667	CP033535.1	1969041	1969889	-	GCF_001577285.1_ASM157728v1_CDS_2755	2	persistent	2	0	0
GCA_003359275.2_ASM335927v2_CDS_2668	CP033535.1	1969921	1970697	-	GCF_001577285.1_ASM157728v1_CDS_2755	2	persistent	2	0	0
GCA_003359275.2_ASM335927v2_CDS_2669	CP033535.1	1970707	1971354	-	GCA_003359295.2_ASM335929v2_CDS_2353	1	persistent	3	0	0
GCA_003359275.2_ASM335927v2_CDS_2670	CP033535.1	1971593	1972405	+	GCA_003354845.1_ASM335484v1_CDS_2903	1	persistent	2	0	0
GCA_003359275.2_ASM335927v2_CDS_2671	CP033535.1	1972356	1972865	+	GCA_003359315.2_ASM335931v2_CDS_2716	1	persistent	4	0	0
GCA_003359275.2_ASM335927v2_CDS_2672	CP033535.1	1972935	1973444	+	GCA_003359275.2_ASM335927v2_CDS_2672	1	persistent	2	0	1
GCA_003359275.2_ASM335927v2_CDS_2673	CP033535.1	1973398	1973847	+	GCF_000191145.1_ASM19114v1_CDS_1061	1	persistent	3	0	0
GCA_003359275.2_ASM335927v2_CDS_2674	CP033535.1	1973896	1974954	-	GCA_003359295.2_ASM335929v2_CDS_2358	1	persistent	2	0	1
GCA_003359275.2_ASM335927v2_CDS_2675	CP033535.1	1974985	1975770	-	GCF_000191145.1_ASM19114v1_CDS_1059	1	persistent	2	0	2
GCA_003359275.2_ASM335927v2_CDS_2676	CP033535.1	1975797	1976129	-	GCF_000191145.1_ASM19114v1_CDS_1058	2	persistent	2	0	1
GCA_003359275.2_ASM335927v2_CDS_2677	CP033535.1	1976164	1977201	-	GCF_000191145.1_ASM19114v1_CDS_1058	2	persistent	2	0	1
GCA_003359275.2_ASM335927v2_CDS_2678	CP033535.1	1977177	1978748	-	GCF_001577285.1_ASM157728v1_CDS_2748	1	persistent	2	0	1
GCA_003359275.2_ASM335927v2_CDS_2679	CP033535.1	1978791	1979768	-	GCA_003359305.2_ASM335930v2_CDS_3229	1	persistent	2	0	0
GCA_003359275.2_ASM335927v2_CDS_2680	CP033535.1	1979782	1980744	-	GCA_003359305.2_ASM335930v2_CDS_3230	1	persistent	2	0	1
GCA_003359275.2_ASM335927v2_CDS_2681	CP033535.1	1981108	1982094	+	GCF_001617545.1_ASM161754v1_CDS_2164	1	persistent	2	0	2
GCA_003359275.2_ASM335927v2_CDS_2682	CP033535.1	1982251	1983171	+	GCA_003359275.2_ASM335927v2_CDS_2682	1	persistent	2	1	2
GCA_003359275.2_ASM335927v2_CDS_2683	CP033535.1	1983116	1983391	+	GCA_003359275.2_ASM335927v2_CDS_2683	1	cloud	2	0	0
GCA_003359275.2_ASM335927v2_CDS_2684	CP033535.1	1983442	1984194	-	GCA_003359305.2_ASM335930v2_CDS_3237	1	persistent	2	1	2
GCA_003359275.2_ASM335927v2_CDS_2685	CP033535.1	1984515	1985102	+	GCF_000191145.1_ASM19114v1_CDS_1051	2	persistent	2	1	0
GCA_003359275.2_ASM335927v2_CDS_2686	CP033535.1	1985099	1985743	+	GCF_000191145.1_ASM19114v1_CDS_1051	2	persistent	2	1	0
GCA_003359275.2_ASM335927v2_CDS_2687	CP033535.1	1986041	1986688	-	GCF_001577285.1_ASM157728v1_CDS_2741	1	persistent	2	2	0
GCA_003359275.2_ASM335927v2_CDS_2688	CP033535.1	1987018	1987410	-	GCA_003359305.2_ASM335930v2_CDS_3240	1	shell	2	0	0
GCA_003359275.2_ASM335927v2_CDS_2689	CP033535.1	1987439	1987900	-	GCA_003359295.2_ASM335929v2_CDS_2377	1	persistent	2	1	1
GCA_003359275.2_ASM335927v2_CDS_2690	CP033535.1	1988122	1989129	-	GCF_001617545.1_ASM161754v1_CDS_2158	1	persistent	2	0	1
GCA_003359275.2_ASM335927v2_CDS_2691	CP033535.1	1989369	1990541	-	GCA_003359225.2_ASM335922v2_CDS_2837	1	persistent	2	0	0
GCA_003359275.2_ASM335927v2_CDS_2692	CP033535.1	1990613	1991800	-	GCF_001577285.1_ASM157728v1_CDS_2737	1	persistent	2	0	0
GCA_003359275.2_ASM335927v2_CDS_2693	CP033535.1	1991816	1992004	-	GCF_001577285.1_ASM157728v1_CDS_2736	3	persistent	2	0	0
GCA_003359275.2_ASM335927v2_CDS_2694	CP033535.1	1992001	1992447	-	GCF_001577285.1_ASM157728v1_CDS_2736	3	persistent	2	0	0
GCA_003359275.2_ASM335927v2_CDS_2695	CP033535.1	1992440	1992667	-	GCF_001577285.1_ASM157728v1_CDS_2736	3	persistent	2	0	0
GCA_003359275.2_ASM335927v2_CDS_2696	CP033535.1	1992697	1993086	-	GCA_003359295.2_ASM335929v2_CDS_2384	1	persistent	2	0	0
GCA_003359275.2_ASM335927v2_CDS_2697	CP033535.1	1993076	1993342	-	GCA_003359295.2_ASM335929v2_CDS_2385	1	persistent	2	0	1
GCA_003359275.2_ASM335927v2_CDS_2698	CP033535.1	1993845	1994009	+	GCA_003359295.2_ASM335929v2_CDS_2386	1	persistent	2	0	1
GCA_003359275.2_ASM335927v2_CDS_2699	CP033535.1	1994083	1994424	-	GCA_003359275.2_ASM335927v2_CDS_2699	1	persistent	2	0	0
GCA_003359275.2_ASM335927v2_CDS_2700	CP033535.1	1994598	1994864	-	GCA_003359275.2_ASM335927v2_CDS_2700	1	persistent	2	0	0
GCA_003359275.2_ASM335927v2_CDS_2701	CP033535.1	1994962	1995813	-	GCA_003359275.2_ASM335927v2_CDS_2701	1	persistent	2	0	0
GCA_003359275.2_ASM335927v2_CDS_2702	CP033535.1	1995935	1996606	+	GCA_003359275.2_ASM335927v2_CDS_2702	1	persistent	2	0	2
GCA_003359275.2_ASM335927v2_CDS_2703	CP033535.1	1997068	1998243	-	GCF_001577285.1_ASM157728v1_CDS_2728	1	persistent	2	0	2
GCA_003359275.2_ASM335927v2_CDS_2704	CP033535.1	1998525	1999025	-	GCF_000191145.1_ASM19114v1_CDS_1036	1	persistent	2	0	0
GCA_003359275.2_ASM335927v2_CDS_2705	CP033535.1	1999130	1999324	-	GCA_003354845.1_ASM335484v1_CDS_2942	1	persistent	2	1	1
GCA_003359275.2_ASM335927v2_CDS_2706	CP033535.1	1999724	1999960	-	GCA_003359315.2_ASM335931v2_CDS_2750	1	persistent	2	1	0
GCA_003359275.2_ASM335927v2_CDS_2707	CP033535.1	2000130	2001218	-	GCA_003359315.2_ASM335931v2_CDS_2751	2	persistent	2	0	1
GCA_003359275.2_ASM335927v2_CDS_2708	CP033535.1	2001215	2001340	-	GCA_003359315.2_ASM335931v2_CDS_2751	2	persistent	2	0	1
GCA_003359275.2_ASM335927v2_CDS_2709	CP033535.1	2001563	2002540	+	GCF_000191145.1_ASM19114v1_CDS_1032	1	persistent	2	0	0
GCA_003359275.2_ASM335927v2_CDS_2710	CP033535.1	2002710	2002967	-	GCA_003359215.2_ASM335921v2_CDS_2609	2	persistent	2	0	0
GCA_003359275.2_ASM335927v2_CDS_2711	CP033535.1	2002957	2003121	-	GCA_003359215.2_ASM335921v2_CDS_2609	2	persistent	2	0	0
GCA_003359275.2_ASM335927v2_CDS_2712	CP033535.1	2003977	2004246	+	GCF_000191145.1_ASM19114v1_CDS_1030	1	persistent	2	0	0
GCA_003359275.2_ASM335927v2_CDS_2713	CP033535.1	2004264	2004677	+	GCF_000191145.1_ASM19114v1_CDS_1029	1	persistent	2	0	0
GCA_003359275.2_ASM335927v2_CDS_2714	CP033535.1	2004933	2006051	+	GCF_000191145.1_ASM19114v1_CDS_1028	1	persistent	2	0	0
GCA_003359275.2_ASM335927v2_CDS_2715	CP033535.1	2006162	2006752	-	GCF_000191145.1_ASM19114v1_CDS_1027	1	persistent	2	0	1
GCA_003359275.2_ASM335927v2_CDS_2716	CP033535.1	2006852	2007313	-	GCA_003359225.2_ASM335922v2_CDS_2868	1	persistent	2	0	1
GCA_003359275.2_ASM335927v2_CDS_2717	CP033535.1	2007353	2008222	+	GCA_003359225.2_ASM335922v2_CDS_2869	1	persistent	2	0	0
GCA_003359275.2_ASM335927v2_CDS_2718	CP033535.1	2008229	2009206	-	GCA_003359225.2_ASM335922v2_CDS_2870	2	persistent	2	0	1
GCA_003359275.2_ASM335927v2_CDS_2719	CP033535.1	2009191	2009433	-	GCA_003359225.2_ASM335922v2_CDS_2870	2	persistent	2	0	1
GCA_003359275.2_ASM335927v2_CDS_2720	CP033535.1	2009624	2009833	+	GCF_001617545.1_ASM161754v1_CDS_2133	2	persistent	2	0	3
GCA_003359275.2_ASM335927v2_CDS_2721	CP033535.1	2009814	2011754	+	GCF_001617545.1_ASM161754v1_CDS_2133	2	persistent	2	0	3
GCA_003359275.2_ASM335927v2_CDS_2722	CP033535.1	2012114	2012518	+	GCA_003359275.2_ASM335927v2_CDS_2722	1	cloud	2	0	2
GCA_003359275.2_ASM335927v2_CDS_2723	CP033535.1	2012557	2012772	+	GCA_003359315.2_ASM335931v2_CDS_2767	1	cloud	1	0	1
GCA_003359275.2_ASM335927v2_CDS_2724	CP033535.1	2012753	2013670	+	GCA_003359305.2_ASM335930v2_CDS_3286	1	persistent	2	0	4
GCA_003359275.2_ASM335927v2_CDS_2725	CP033535.1	2013667	2013948	+	GCA_003359225.2_ASM335922v2_CDS_2874	1	persistent	2	0	1
GCA_003359275.2_ASM335927v2_CDS_2726	CP033535.1	2014100	2014987	+	GCA_003359225.2_ASM335922v2_CDS_2875	1	persistent	2	0	1
GCA_003359275.2_ASM335927v2_CDS_2727	CP033535.1	2015051	2015686	+	GCF_001617545.1_ASM161754v1_CDS_2129	2	persistent	2	0	0
GCA_003359275.2_ASM335927v2_CDS_2728	CP033535.1	2015646	2016194	+	GCF_001617545.1_ASM161754v1_CDS_2129	2	persistent	2	0	0
GCA_003359275.2_ASM335927v2_CDS_2729	CP033535.1	2016265	2017008	-	GCA_003359295.2_ASM335929v2_CDS_2420	1	persistent	2	0	0
GCA_003359275.2_ASM335927v2_CDS_2730	CP033535.1	2017115	2017843	-	GCA_003354845.1_ASM335484v1_CDS_2965	1	persistent	3	0	1
GCA_003359275.2_ASM335927v2_CDS_2731	CP033535.1	2017900	2018682	-	GCA_003359275.2_ASM335927v2_CDS_2731	1	persistent	2	0	2
GCA_003359275.2_ASM335927v2_CDS_2732	CP033535.1	2018666	2018989	-	GCA_003359275.2_ASM335927v2_CDS_2732	1	cloud	2	0	0
GCA_003359275.2_ASM335927v2_CDS_2733	CP033535.1	2018934	2019407	-	GCA_003354845.1_ASM335484v1_CDS_2967	1	persistent	3	0	1
GCA_003359275.2_ASM335927v2_CDS_2734	CP033535.1	2019400	2019939	-	GCA_003359295.2_ASM335929v2_CDS_2424	2	persistent	2	0	0
GCA_003359275.2_ASM335927v2_CDS_2735	CP033535.1	2019968	2020456	-	GCA_003359295.2_ASM335929v2_CDS_2424	2	persistent	2	0	0
GCA_003359275.2_ASM335927v2_CDS_2736	CP033535.1	2020458	2020976	-	GCA_003359275.2_ASM335927v2_CDS_2736	1	persistent	2	0	0
GCA_003359275.2_ASM335927v2_CDS_2737	CP033535.1	2020964	2021158	-	GCF_001577285.1_ASM157728v1_CDS_2704	2	persistent	2	0	0
GCA_003359275.2_ASM335927v2_CDS_2738	CP033535.1	2021299	2021589	-	GCF_001577285.1_ASM157728v1_CDS_2704	2	persistent	2	0	0
GCA_003359275.2_ASM335927v2_CDS_2739	CP033535.1	2021690	2022694	-	GCA_003359315.2_ASM335931v2_CDS_2780	1	persistent	3	1	0
GCA_003359275.2_ASM335927v2_CDS_2740	CP033535.1	2022739	2023836	-	GCA_003359275.2_ASM335927v2_CDS_2740	2	shell	2	1	1
GCA_003359275.2_ASM335927v2_CDS_2741	CP033535.1	2024454	2026319	-	GCA_003354845.1_ASM335484v1_CDS_2973	1	persistent	3	1	0
GCA_003359275.2_ASM335927v2_CDS_2742	CP033535.1	2026432	2026629	-	GCA_003359315.2_ASM335931v2_CDS_2784	1	persistent	2	0	0
GCA_003359275.2_ASM335927v2_CDS_2743	CP033535.1	2026788	2027075	-	GCF_001577285.1_ASM157728v1_CDS_2701	2	persistent	4	0	0
GCA_003359275.2_ASM335927v2_CDS_2744	CP033535.1	2027054	2027254	-	GCF_001577285.1_ASM157728v1_CDS_2701	2	persistent	4	0	0
GCA_003359275.2_ASM335927v2_CDS_2745	CP033535.1	2027444	2027746	+	GCF_001577285.1_ASM157728v1_CDS_2700	1	persistent	2	0	2
GCA_003359275.2_ASM335927v2_CDS_2746	CP033535.1	2027980	2028150	+	GCA_003359315.2_ASM335931v2_CDS_2787	1	cloud	2	0	0
GCA_003359275.2_ASM335927v2_CDS_2747	CP033535.1	2028147	2028944	+	GCA_003354845.1_ASM335484v1_CDS_2979	2	persistent	2	0	3
GCA_003359275.2_ASM335927v2_CDS_2748	CP033535.1	2028952	2029356	+	GCA_003354845.1_ASM335484v1_CDS_2979	2	persistent	2	0	3
GCA_003359275.2_ASM335927v2_CDS_2749	CP033535.1	2029576	2029797	+	GCA_003359275.2_ASM335927v2_CDS_2749	1	cloud	2	0	0
GCA_003359275.2_ASM335927v2_CDS_2750	CP033535.1	2029823	2030866	+	GCA_003354845.1_ASM335484v1_CDS_2980	1	persistent	2	0	1
GCA_003359275.2_ASM335927v2_CDS_2751	CP033535.1	2030891	2032096	+	GCA_003359225.2_ASM335922v2_CDS_2900	1	persistent	2	0	0
GCA_003359275.2_ASM335927v2_CDS_2752	CP033535.1	2032212	2032541	-	GCF_001577285.1_ASM157728v1_CDS_2696	3	persistent	2	0	0
GCA_003359275.2_ASM335927v2_CDS_2753	CP033535.1	2032508	2033137	-	GCF_001577285.1_ASM157728v1_CDS_2696	3	persistent	2	0	0
GCA_003359275.2_ASM335927v2_CDS_2754	CP033535.1	2033259	2033435	-	GCF_001577285.1_ASM157728v1_CDS_2696	3	persistent	2	0	0
