gene	contig	start	stop	strand	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
GCA_003354845.1_ASM335484v1_CDS_2330	CP029489.1	1748795	1749331	+	GCA_003359215.2_ASM335921v2_CDS_2200	1	persistent	2	0	0
GCA_003354845.1_ASM335484v1_CDS_2331	CP029489.1	1749333	1749632	-	GCA_003354845.1_ASM335484v1_CDS_2331	1	persistent	3	0	1
GCA_003354845.1_ASM335484v1_CDS_2332	CP029489.1	1749633	1749734	-	GCA_003354845.1_ASM335484v1_CDS_2332	1	persistent	2	0	0
GCA_003354845.1_ASM335484v1_CDS_2333	CP029489.1	1749745	1750356	-	GCA_003359315.2_ASM335931v2_CDS_2351	2	persistent	2	0	0
GCA_003354845.1_ASM335484v1_CDS_2334	CP029489.1	1750394	1750891	-	GCA_003359315.2_ASM335931v2_CDS_2351	2	persistent	2	0	0
GCA_003354845.1_ASM335484v1_CDS_2335	CP029489.1	1750888	1752033	-	GCA_003359315.2_ASM335931v2_CDS_2352	2	persistent	2	0	0
GCA_003354845.1_ASM335484v1_CDS_2336	CP029489.1	1751990	1752475	-	GCA_003359315.2_ASM335931v2_CDS_2352	2	persistent	2	0	0
GCA_003354845.1_ASM335484v1_CDS_2337	CP029489.1	1752488	1752670	-	GCA_003359295.2_ASM335929v2_CDS_2016	1	persistent	2	0	0
GCA_003354845.1_ASM335484v1_CDS_2338	CP029489.1	1753052	1753660	-	GCA_003359275.2_ASM335927v2_CDS_2284	1	persistent	2	0	0
GCA_003354845.1_ASM335484v1_CDS_2339	CP029489.1	1753686	1753994	-	GCA_003359275.2_ASM335927v2_CDS_2285	1	persistent	2	0	0
GCA_003354845.1_ASM335484v1_CDS_2340	CP029489.1	1754011	1754322	-	GCA_003359275.2_ASM335927v2_CDS_2286	2	persistent	2	1	1
GCA_003354845.1_ASM335484v1_CDS_2341	CP029489.1	1754264	1755016	-	GCA_003359275.2_ASM335927v2_CDS_2286	2	persistent	2	1	1
GCA_003354845.1_ASM335484v1_CDS_2342	CP029489.1	1755398	1755580	+	GCF_001577285.1_ASM157728v1_CDS_3031	4	persistent	2	1	2
GCA_003354845.1_ASM335484v1_CDS_2343	CP029489.1	1755591	1755797	+	GCF_001577285.1_ASM157728v1_CDS_3031	4	persistent	2	1	2
GCA_003354845.1_ASM335484v1_CDS_2344	CP029489.1	1755817	1756665	+	GCF_001577285.1_ASM157728v1_CDS_3031	4	persistent	2	1	2
GCA_003354845.1_ASM335484v1_CDS_2345	CP029489.1	1756956	1758341	+	GCF_001577285.1_ASM157728v1_CDS_3031	4	persistent	2	1	2
GCA_003354845.1_ASM335484v1_CDS_2346	CP029489.1	1758363	1758635	+	GCF_000191145.1_ASM19114v1_CDS_1392	2	persistent	2	1	2
GCA_003354845.1_ASM335484v1_CDS_2347	CP029489.1	1758670	1759515	+	GCF_000191145.1_ASM19114v1_CDS_1392	2	persistent	2	1	2
GCA_003354845.1_ASM335484v1_CDS_2348	CP029489.1	1759554	1759760	-	GCA_003359305.2_ASM335930v2_CDS_2688	1	shell	2	0	0
GCA_003354845.1_ASM335484v1_CDS_2349	CP029489.1	1759757	1760008	-	GCA_003359225.2_ASM335922v2_CDS_2465	3	persistent	2	1	1
GCA_003354845.1_ASM335484v1_CDS_2350	CP029489.1	1760052	1760261	-	GCA_003359225.2_ASM335922v2_CDS_2465	3	persistent	2	1	1
GCA_003354845.1_ASM335484v1_CDS_2351	CP029489.1	1760267	1760755	-	GCA_003359225.2_ASM335922v2_CDS_2465	3	persistent	2	1	1
GCA_003354845.1_ASM335484v1_CDS_2352	CP029489.1	1760913	1761242	-	GCF_000191145.1_ASM19114v1_CDS_1390	2	persistent	2	0	2
GCA_003354845.1_ASM335484v1_CDS_2353	CP029489.1	1761286	1761564	-	GCF_000191145.1_ASM19114v1_CDS_1390	2	persistent	2	0	2
GCA_003354845.1_ASM335484v1_CDS_2354	CP029489.1	1761711	1763132	-	GCF_000191145.1_ASM19114v1_CDS_1389	2	persistent	2	0	3
GCA_003354845.1_ASM335484v1_CDS_2355	CP029489.1	1763101	1763253	-	GCF_000191145.1_ASM19114v1_CDS_1389	2	persistent	2	0	3
GCA_003354845.1_ASM335484v1_CDS_2356	CP029489.1	1763361	1763948	+	GCF_001577285.1_ASM157728v1_CDS_3026	1	persistent	2	0	1
GCA_003354845.1_ASM335484v1_CDS_2357	CP029489.1	1764031	1764711	+	GCA_003359315.2_ASM335931v2_CDS_2368	1	persistent	3	0	0
GCA_003354845.1_ASM335484v1_CDS_2358	CP029489.1	1764708	1765235	-	GCA_003359305.2_ASM335930v2_CDS_2698	1	persistent	3	0	0
GCA_003354845.1_ASM335484v1_CDS_2359	CP029489.1	1765461	1766231	-	GCA_003359225.2_ASM335922v2_CDS_2472	1	persistent	3	0	0
GCA_003354845.1_ASM335484v1_CDS_2360	CP029489.1	1766422	1766682	+	GCF_000191145.1_ASM19114v1_CDS_1385	3	persistent	3	0	0
GCA_003354845.1_ASM335484v1_CDS_2361	CP029489.1	1766661	1766828	+	GCF_000191145.1_ASM19114v1_CDS_1385	3	persistent	3	0	0
GCA_003354845.1_ASM335484v1_CDS_2362	CP029489.1	1766998	1767471	+	GCF_000191145.1_ASM19114v1_CDS_1385	3	persistent	3	0	0
GCA_003354845.1_ASM335484v1_CDS_2363	CP029489.1	1767553	1767771	+	GCF_000191145.1_ASM19114v1_CDS_1384	2	persistent	2	0	0
GCA_003354845.1_ASM335484v1_CDS_2364	CP029489.1	1767816	1768304	+	GCF_000191145.1_ASM19114v1_CDS_1384	2	persistent	2	0	0
GCA_003354845.1_ASM335484v1_CDS_2365	CP029489.1	1768314	1768727	+	GCA_003354845.1_ASM335484v1_CDS_2365	1	persistent	2	0	0
GCA_003354845.1_ASM335484v1_CDS_2366	CP029489.1	1768737	1769372	+	GCF_000191145.1_ASM19114v1_CDS_1382	1	persistent	1	1	2
GCA_003354845.1_ASM335484v1_CDS_2367	CP029489.1	1769363	1771012	+	GCA_003359215.2_ASM335921v2_CDS_2242	1	cloud	2	1	1
GCA_003354845.1_ASM335484v1_CDS_2368	CP029489.1	1771170	1771379	+	GCA_003354845.1_ASM335484v1_CDS_2368	1	shell	2	0	1
GCA_003354845.1_ASM335484v1_CDS_2369	CP029489.1	1771804	1771953	+	GCF_001577285.1_ASM157728v1_CDS_3018	3	persistent	1	1	2
GCA_003354845.1_ASM335484v1_CDS_2370	CP029489.1	1772082	1772333	+	GCF_001577285.1_ASM157728v1_CDS_3018	3	persistent	1	1	2
GCA_003354845.1_ASM335484v1_CDS_2371	CP029489.1	1772272	1772862	+	GCF_001577285.1_ASM157728v1_CDS_3018	3	persistent	1	1	2
GCA_003354845.1_ASM335484v1_CDS_2372	CP029489.1	1773181	1773828	-	GCF_000191145.1_ASM19114v1_CDS_1379	1	persistent	3	0	1
GCA_003354845.1_ASM335484v1_CDS_2373	CP029489.1	1773831	1774208	-	GCA_003359225.2_ASM335922v2_CDS_2484	1	persistent	3	0	1
GCA_003354845.1_ASM335484v1_CDS_2374	CP029489.1	1774530	1776554	+	GCA_003359295.2_ASM335929v2_CDS_2045	1	persistent	3	0	0
GCA_003354845.1_ASM335484v1_CDS_2375	CP029489.1	1776627	1777034	+	GCA_003359215.2_ASM335921v2_CDS_2250	1	persistent	2	0	0
GCA_003354845.1_ASM335484v1_CDS_2376	CP029489.1	1777073	1777789	+	GCA_003359215.2_ASM335921v2_CDS_2251	1	persistent	2	0	1
GCA_003354845.1_ASM335484v1_CDS_2377	CP029489.1	1777809	1778066	+	GCF_001617545.1_ASM161754v1_CDS_2449	2	persistent	2	0	2
GCA_003354845.1_ASM335484v1_CDS_2378	CP029489.1	1778063	1778902	+	GCF_001617545.1_ASM161754v1_CDS_2449	2	persistent	2	0	2
GCA_003354845.1_ASM335484v1_CDS_2379	CP029489.1	1778965	1779810	-	GCA_003359315.2_ASM335931v2_CDS_2388	1	persistent	2	0	1
GCA_003354845.1_ASM335484v1_CDS_2380	CP029489.1	1780188	1780469	-	GCA_003359305.2_ASM335930v2_CDS_2719	1	persistent	2	0	0
GCA_003354845.1_ASM335484v1_CDS_2381	CP029489.1	1780743	1782377	+	GCF_000191145.1_ASM19114v1_CDS_1371	1	persistent	2	0	0
GCA_003354845.1_ASM335484v1_CDS_2382	CP029489.1	1782412	1783269	+	GCA_003359305.2_ASM335930v2_CDS_2722	1	persistent	2	0	1
GCA_003354845.1_ASM335484v1_CDS_2383	CP029489.1	1783331	1784278	+	GCA_003359225.2_ASM335922v2_CDS_2496	2	persistent	2	0	0
GCA_003354845.1_ASM335484v1_CDS_2384	CP029489.1	1784253	1784621	+	GCA_003359225.2_ASM335922v2_CDS_2496	2	persistent	2	0	0
GCA_003354845.1_ASM335484v1_CDS_2385	CP029489.1	1784693	1785373	-	GCF_000191145.1_ASM19114v1_CDS_1368	1	persistent	3	1	2
GCA_003354845.1_ASM335484v1_CDS_2386	CP029489.1	1785707	1786087	+	GCA_003354845.1_ASM335484v1_CDS_2386	1	cloud	1	0	1
GCA_003354845.1_ASM335484v1_CDS_2387	CP029489.1	1786111	1786791	-	GCA_003354845.1_ASM335484v1_CDS_2387	1	cloud	3	0	1
GCA_003354845.1_ASM335484v1_CDS_2388	CP029489.1	1787219	1789396	+	GCA_003359225.2_ASM335922v2_CDS_2500	1	persistent	3	0	7
GCA_003354845.1_ASM335484v1_CDS_2389	CP029489.1	1789543	1790496	+	GCA_003354845.1_ASM335484v1_CDS_2389	1	cloud	2	0	0
GCA_003354845.1_ASM335484v1_CDS_2390	CP029489.1	1790764	1790967	+	GCA_003359315.2_ASM335931v2_CDS_2403	2	persistent	2	0	5
GCA_003354845.1_ASM335484v1_CDS_2391	CP029489.1	1790918	1791154	+	GCA_003359315.2_ASM335931v2_CDS_2403	2	persistent	2	0	5
GCA_003354845.1_ASM335484v1_CDS_2392	CP029489.1	1791120	1791677	+	GCF_000191145.1_ASM19114v1_CDS_1364	2	persistent	2	0	0
GCA_003354845.1_ASM335484v1_CDS_2393	CP029489.1	1791733	1791837	+	GCF_000191145.1_ASM19114v1_CDS_1364	2	persistent	2	0	0
GCA_003354845.1_ASM335484v1_CDS_2394	CP029489.1	1792179	1792400	+	GCA_003359295.2_ASM335929v2_CDS_2064	3	persistent	3	0	2
GCA_003354845.1_ASM335484v1_CDS_2395	CP029489.1	1792397	1792867	+	GCA_003359295.2_ASM335929v2_CDS_2064	3	persistent	3	0	2
GCA_003354845.1_ASM335484v1_CDS_2396	CP029489.1	1792869	1793522	+	GCA_003354845.1_ASM335484v1_CDS_2459	2	persistent	2	0	1
GCA_003354845.1_ASM335484v1_CDS_2397	CP029489.1	1793634	1794503	+	GCF_000191145.1_ASM19114v1_CDS_1320	3	persistent	3	0	1
GCA_003354845.1_ASM335484v1_CDS_2398	CP029489.1	1794490	1794747	+	GCF_000191145.1_ASM19114v1_CDS_1320	3	persistent	3	0	1
GCA_003354845.1_ASM335484v1_CDS_2399	CP029489.1	1794750	1796108	+	GCA_003359225.2_ASM335922v2_CDS_2509	1	persistent	2	0	0
GCA_003354845.1_ASM335484v1_CDS_2400	CP029489.1	1796105	1796809	+	GCF_000191145.1_ASM19114v1_CDS_1359	1	persistent	2	0	0
GCA_003354845.1_ASM335484v1_CDS_2401	CP029489.1	1796934	1798289	+	GCA_003354845.1_ASM335484v1_CDS_2401	1	persistent	2	0	1
GCA_003354845.1_ASM335484v1_CDS_2402	CP029489.1	1798305	1798718	+	GCA_003359295.2_ASM335929v2_CDS_2070	1	persistent	1	1	1
GCA_003354845.1_ASM335484v1_CDS_2403	CP029489.1	1798729	1798959	+	GCA_003359275.2_ASM335927v2_CDS_2347	1	shell	1	1	1
GCA_003354845.1_ASM335484v1_CDS_2404	CP029489.1	1798925	1799455	+	GCA_003359275.2_ASM335927v2_CDS_2348	1	shell	1	1	0
GCA_003354845.1_ASM335484v1_CDS_2405	CP029489.1	1799470	1800099	+	GCA_003359315.2_ASM335931v2_CDS_2418	1	persistent	1	1	1
GCA_003354845.1_ASM335484v1_CDS_2406	CP029489.1	1800163	1800582	+	GCA_003359305.2_ASM335930v2_CDS_2745	2	persistent	2	0	0
GCA_003354845.1_ASM335484v1_CDS_2407	CP029489.1	1800563	1800997	+	GCA_003359305.2_ASM335930v2_CDS_2745	2	persistent	2	0	0
GCA_003354845.1_ASM335484v1_CDS_2408	CP029489.1	1801017	1802213	+	GCF_001577285.1_ASM157728v1_CDS_2988	2	persistent	2	1	0
GCA_003354845.1_ASM335484v1_CDS_2409	CP029489.1	1802324	1802470	+	GCF_001577285.1_ASM157728v1_CDS_2988	2	persistent	2	1	0
GCA_003354845.1_ASM335484v1_CDS_2410	CP029489.1	1802540	1802851	+	GCA_003359305.2_ASM335930v2_CDS_2748	1	shell	2	0	0
GCA_003354845.1_ASM335484v1_CDS_2411	CP029489.1	1802844	1803194	+	GCF_000191145.1_ASM19114v1_CDS_1352	1	persistent	2	1	3
GCA_003354845.1_ASM335484v1_CDS_2412	CP029489.1	1803175	1803861	+	GCA_003359275.2_ASM335927v2_CDS_2354	1	cloud	2	0	2
GCA_003354845.1_ASM335484v1_CDS_2413	CP029489.1	1803943	1804671	+	GCA_003359215.2_ASM335921v2_CDS_2285	1	cloud	2	0	2
GCA_003354845.1_ASM335484v1_CDS_2414	CP029489.1	1804707	1806371	+	GCA_003359295.2_ASM335929v2_CDS_2078	1	persistent	2	0	5
GCA_003354845.1_ASM335484v1_CDS_2415	CP029489.1	1807009	1807476	+	GCF_000191145.1_ASM19114v1_CDS_1350	1	persistent	2	0	2
GCA_003354845.1_ASM335484v1_CDS_2416	CP029489.1	1807613	1807753	+	GCA_003359315.2_ASM335931v2_CDS_2431	1	persistent	2	0	1
GCA_003354845.1_ASM335484v1_CDS_2417	CP029489.1	1808033	1808446	+	GCA_003359315.2_ASM335931v2_CDS_2432	1	persistent	2	0	0
GCA_003354845.1_ASM335484v1_CDS_2418	CP029489.1	1808552	1809217	+	GCA_003359315.2_ASM335931v2_CDS_2433	1	persistent	2	0	0
GCA_003354845.1_ASM335484v1_CDS_2419	CP029489.1	1809584	1810222	-	GCA_003359315.2_ASM335931v2_CDS_2434	1	persistent	2	0	0
GCA_003354845.1_ASM335484v1_CDS_2420	CP029489.1	1810398	1811030	-	GCA_003359295.2_ASM335929v2_CDS_2084	1	persistent	2	0	0
GCA_003354845.1_ASM335484v1_CDS_2421	CP029489.1	1811276	1811491	+	GCF_001617545.1_ASM161754v1_CDS_2418	2	persistent	2	0	0
GCA_003354845.1_ASM335484v1_CDS_2422	CP029489.1	1811475	1812518	+	GCF_001617545.1_ASM161754v1_CDS_2418	2	persistent	2	0	0
GCA_003354845.1_ASM335484v1_CDS_2423	CP029489.1	1812536	1813114	+	GCA_003359215.2_ASM335921v2_CDS_2297	2	persistent	2	0	0
GCA_003354845.1_ASM335484v1_CDS_2424	CP029489.1	1813077	1813658	+	GCA_003359215.2_ASM335921v2_CDS_2297	2	persistent	2	0	0
GCA_003354845.1_ASM335484v1_CDS_2425	CP029489.1	1813655	1814353	+	GCF_001617545.1_ASM161754v1_CDS_2416	1	persistent	2	0	0
GCA_003354845.1_ASM335484v1_CDS_2426	CP029489.1	1814369	1815112	+	GCA_003359315.2_ASM335931v2_CDS_2443	1	persistent	2	0	1
GCA_003354845.1_ASM335484v1_CDS_2427	CP029489.1	1815217	1815483	-	GCA_003354845.1_ASM335484v1_CDS_2427	1	cloud	2	0	0
GCA_003354845.1_ASM335484v1_CDS_2428	CP029489.1	1815428	1816405	-	GCA_003359295.2_ASM335929v2_CDS_2089	2	persistent	8	0	2
GCA_003354845.1_ASM335484v1_CDS_2429	CP029489.1	1816515	1816910	-	GCA_003359315.2_ASM335931v2_CDS_2445	1	persistent	2	0	0
GCA_003354845.1_ASM335484v1_CDS_2430	CP029489.1	1816895	1817296	-	GCF_001577285.1_ASM157728v1_CDS_2972	1	persistent	3	1	0
GCA_003354845.1_ASM335484v1_CDS_2431	CP029489.1	1817275	1817862	-	GCA_003359225.2_ASM335922v2_CDS_2544	1	shell	2	0	0
GCA_003354845.1_ASM335484v1_CDS_2432	CP029489.1	1818280	1818846	-	GCA_003359315.2_ASM335931v2_CDS_2447	1	persistent	2	2	1
GCA_003354845.1_ASM335484v1_CDS_2433	CP029489.1	1818896	1819126	+	GCA_003354845.1_ASM335484v1_CDS_2433	1	shell	2	0	0
GCA_003354845.1_ASM335484v1_CDS_2434	CP029489.1	1819068	1819976	+	GCA_003359315.2_ASM335931v2_CDS_2449	1	persistent	2	1	1
GCA_003354845.1_ASM335484v1_CDS_2435	CP029489.1	1820024	1820572	+	GCA_003359295.2_ASM335929v2_CDS_2096	2	persistent	2	0	0
GCA_003354845.1_ASM335484v1_CDS_2436	CP029489.1	1820574	1821191	+	GCA_003359295.2_ASM335929v2_CDS_2096	2	persistent	2	0	0
GCA_003354845.1_ASM335484v1_CDS_2437	CP029489.1	1821217	1821576	+	GCA_003359275.2_ASM335927v2_CDS_2380	1	persistent	2	0	0
GCA_003354845.1_ASM335484v1_CDS_2438	CP029489.1	1821587	1822114	+	GCA_003359275.2_ASM335927v2_CDS_2381	1	persistent	2	0	1
GCA_003354845.1_ASM335484v1_CDS_2439	CP029489.1	1822144	1822455	+	GCA_003359305.2_ASM335930v2_CDS_2782	1	cloud	2	0	0
GCA_003354845.1_ASM335484v1_CDS_2440	CP029489.1	1822415	1823422	+	GCF_001617545.1_ASM161754v1_CDS_2407	1	persistent	2	1	1
GCA_003354845.1_ASM335484v1_CDS_2441	CP029489.1	1823433	1823918	+	GCA_003359215.2_ASM335921v2_CDS_2313	1	persistent	2	1	1
GCA_003354845.1_ASM335484v1_CDS_2442	CP029489.1	1823929	1824330	+	GCA_003359215.2_ASM335921v2_CDS_2314	2	persistent	2	0	3
GCA_003354845.1_ASM335484v1_CDS_2443	CP029489.1	1824477	1824665	+	GCA_003359215.2_ASM335921v2_CDS_2314	2	persistent	2	0	3
GCA_003354845.1_ASM335484v1_CDS_2444	CP029489.1	1824700	1825011	+	GCA_003359275.2_ASM335927v2_CDS_2388	1	cloud	2	0	0
GCA_003354845.1_ASM335484v1_CDS_2445	CP029489.1	1825029	1825652	+	GCF_001617545.1_ASM161754v1_CDS_2404	1	persistent	2	0	2
GCA_003354845.1_ASM335484v1_CDS_2446	CP029489.1	1825701	1826075	+	GCA_003359215.2_ASM335921v2_CDS_2319	2	persistent	2	0	0
GCA_003354845.1_ASM335484v1_CDS_2447	CP029489.1	1826068	1826655	+	GCA_003359215.2_ASM335921v2_CDS_2319	2	persistent	2	0	0
GCA_003354845.1_ASM335484v1_CDS_2448	CP029489.1	1826854	1827117	+	GCA_003359315.2_ASM335931v2_CDS_2465	2	persistent	2	0	0
GCA_003354845.1_ASM335484v1_CDS_2449	CP029489.1	1827101	1827769	+	GCA_003359315.2_ASM335931v2_CDS_2465	2	persistent	2	0	0
GCA_003354845.1_ASM335484v1_CDS_2450	CP029489.1	1827987	1828313	+	GCA_003359295.2_ASM335929v2_CDS_2111	4	persistent	2	0	0
GCA_003354845.1_ASM335484v1_CDS_2451	CP029489.1	1828279	1828917	+	GCA_003359295.2_ASM335929v2_CDS_2111	4	persistent	2	0	0
GCA_003354845.1_ASM335484v1_CDS_2452	CP029489.1	1828949	1829638	+	GCA_003359295.2_ASM335929v2_CDS_2111	4	persistent	2	0	0
GCA_003354845.1_ASM335484v1_CDS_2453	CP029489.1	1829592	1830296	+	GCA_003359295.2_ASM335929v2_CDS_2111	4	persistent	2	0	0
GCA_003354845.1_ASM335484v1_CDS_2454	CP029489.1	1830380	1831657	+	GCF_001617545.1_ASM161754v1_CDS_2400	1	persistent	1	1	2
GCA_003354845.1_ASM335484v1_CDS_2455	CP029489.1	1831693	1832808	+	GCA_003359225.2_ASM335922v2_CDS_2567	1	shell	1	1	1
GCA_003354845.1_ASM335484v1_CDS_2456	CP029489.1	1832795	1833181	+	GCA_003359315.2_ASM335931v2_CDS_2471	1	shell	1	1	0
GCA_003354845.1_ASM335484v1_CDS_2457	CP029489.1	1833237	1834022	-	GCA_003359275.2_ASM335927v2_CDS_2402	1	persistent	1	1	2
GCA_003354845.1_ASM335484v1_CDS_2458	CP029489.1	1834033	1835247	-	GCF_000191145.1_ASM19114v1_CDS_1320	3	persistent	3	0	1
GCA_003354845.1_ASM335484v1_CDS_2459	CP029489.1	1835647	1836300	-	GCA_003354845.1_ASM335484v1_CDS_2459	2	persistent	2	0	1
GCA_003354845.1_ASM335484v1_CDS_2460	CP029489.1	1836319	1836990	-	GCA_003359295.2_ASM335929v2_CDS_2064	3	persistent	3	0	2
GCA_003354845.1_ASM335484v1_CDS_2461	CP029489.1	1837125	1838045	-	GCA_003354845.1_ASM335484v1_CDS_2461	1	persistent	2	0	2
GCA_003354845.1_ASM335484v1_CDS_2462	CP029489.1	1838207	1838497	-	GCF_001577285.1_ASM157728v1_CDS_2952	1	persistent	2	0	0
GCA_003354845.1_ASM335484v1_CDS_2463	CP029489.1	1838521	1839093	-	GCF_001617545.1_ASM161754v1_CDS_2392	2	persistent	3	0	0
GCA_003354845.1_ASM335484v1_CDS_2464	CP029489.1	1839059	1839628	-	GCF_001617545.1_ASM161754v1_CDS_2392	2	persistent	3	0	0
GCA_003354845.1_ASM335484v1_CDS_2465	CP029489.1	1839729	1839995	+	GCF_001617545.1_ASM161754v1_CDS_2391	1	persistent	3	0	0
GCA_003354845.1_ASM335484v1_CDS_2466	CP029489.1	1839982	1840644	+	GCA_003359315.2_ASM335931v2_CDS_2481	1	persistent	3	0	1
GCA_003354845.1_ASM335484v1_CDS_2467	CP029489.1	1840725	1840973	+	GCF_001577285.1_ASM157728v1_CDS_2949	2	persistent	3	0	3
GCA_003354845.1_ASM335484v1_CDS_2468	CP029489.1	1840918	1841157	+	GCA_003354845.1_ASM335484v1_CDS_2468	1	cloud	1	0	0
GCA_003354845.1_ASM335484v1_CDS_2469	CP029489.1	1841130	1841531	+	GCF_001577285.1_ASM157728v1_CDS_2949	2	persistent	3	0	3
GCA_003354845.1_ASM335484v1_CDS_2470	CP029489.1	1841601	1842317	-	GCA_003359225.2_ASM335922v2_CDS_2583	1	persistent	2	0	0
GCA_003354845.1_ASM335484v1_CDS_2471	CP029489.1	1842401	1843123	-	GCA_003359295.2_ASM335929v2_CDS_2128	3	persistent	2	0	0
GCA_003354845.1_ASM335484v1_CDS_2472	CP029489.1	1843169	1843891	-	GCA_003359295.2_ASM335929v2_CDS_2128	3	persistent	2	0	0
GCA_003354845.1_ASM335484v1_CDS_2473	CP029489.1	1843921	1844133	-	GCA_003359295.2_ASM335929v2_CDS_2128	3	persistent	2	0	0
GCA_003354845.1_ASM335484v1_CDS_2474	CP029489.1	1844303	1844500	+	GCA_003359225.2_ASM335922v2_CDS_2586	2	persistent	2	0	0
GCA_003354845.1_ASM335484v1_CDS_2475	CP029489.1	1844514	1845608	+	GCA_003359225.2_ASM335922v2_CDS_2586	2	persistent	2	0	0
GCA_003354845.1_ASM335484v1_CDS_2476	CP029489.1	1845619	1846617	+	GCA_003359225.2_ASM335922v2_CDS_2587	1	persistent	2	0	2
GCA_003354845.1_ASM335484v1_CDS_2477	CP029489.1	1846628	1847824	+	GCA_003354845.1_ASM335484v1_CDS_2477	1	cloud	2	0	1
GCA_003354845.1_ASM335484v1_CDS_2478	CP029489.1	1847865	1848203	+	GCA_003359305.2_ASM335930v2_CDS_2918	3	persistent	3	1	7
GCA_003354845.1_ASM335484v1_CDS_2479	CP029489.1	1848465	1848935	+	GCA_003359295.2_ASM335929v2_CDS_2133	1	shell	1	1	0
GCA_003354845.1_ASM335484v1_CDS_2480	CP029489.1	1848986	1850359	+	GCA_003359275.2_ASM335927v2_CDS_2421	1	shell	0	2	0
GCA_003354845.1_ASM335484v1_CDS_2481	CP029489.1	1850536	1851831	+	GCA_003359295.2_ASM335929v2_CDS_2136	1	shell	1	1	1
GCA_003354845.1_ASM335484v1_CDS_2482	CP029489.1	1851930	1853078	-	GCA_003359295.2_ASM335929v2_CDS_2137	1	cloud	0	1	3
GCA_003354845.1_ASM335484v1_CDS_2483	CP029489.1	1853271	1853972	-	GCA_003359315.2_ASM335931v2_CDS_2495	1	cloud	0	0	4
GCA_003354845.1_ASM335484v1_CDS_2484	CP029489.1	1854222	1855235	-	GCA_003359315.2_ASM335931v2_CDS_2496	1	cloud	0	0	6
GCA_003354845.1_ASM335484v1_CDS_2485	CP029489.1	1855892	1856686	+	GCA_003354845.1_ASM335484v1_CDS_2485	1	cloud	0	0	3
GCA_003354845.1_ASM335484v1_CDS_2486	CP029489.1	1856676	1856885	+	GCA_003359315.2_ASM335931v2_CDS_2498	1	cloud	0	0	3
GCA_003354845.1_ASM335484v1_CDS_2487	CP029489.1	1856936	1857364	+	GCA_003359275.2_ASM335927v2_CDS_2432	1	cloud	0	1	2
GCA_003354845.1_ASM335484v1_CDS_2488	CP029489.1	1857395	1857757	+	GCA_003359275.2_ASM335927v2_CDS_2433	1	shell	1	1	2
GCA_003354845.1_ASM335484v1_CDS_2489	CP029489.1	1857750	1858544	+	GCA_003359275.2_ASM335927v2_CDS_2434	1	shell	0	2	1
GCA_003354845.1_ASM335484v1_CDS_2490	CP029489.1	1858541	1859650	+	GCA_003359295.2_ASM335929v2_CDS_2146	2	shell	1	1	1
GCA_003354845.1_ASM335484v1_CDS_2491	CP029489.1	1859592	1860011	+	GCA_003359295.2_ASM335929v2_CDS_2146	2	shell	1	1	1
GCA_003354845.1_ASM335484v1_CDS_2492	CP029489.1	1860368	1860721	-	GCA_003354845.1_ASM335484v1_CDS_2492	1	cloud	0	1	1
GCA_003354845.1_ASM335484v1_CDS_2493	CP029489.1	1860738	1861109	-	GCA_003354845.1_ASM335484v1_CDS_2493	1	cloud	0	0	2
GCA_003354845.1_ASM335484v1_CDS_2494	CP029489.1	1861391	1861666	+	GCA_003354845.1_ASM335484v1_CDS_2494	1	cloud	0	0	2
GCA_003354845.1_ASM335484v1_CDS_2495	CP029489.1	1861650	1862108	+	GCA_003354845.1_ASM335484v1_CDS_2495	1	cloud	0	0	2
GCA_003354845.1_ASM335484v1_CDS_2496	CP029489.1	1862421	1862726	+	GCA_003354845.1_ASM335484v1_CDS_2496	1	cloud	0	0	2
GCA_003354845.1_ASM335484v1_CDS_2497	CP029489.1	1862871	1864205	+	GCA_003354845.1_ASM335484v1_CDS_2497	1	cloud	0	0	2
GCA_003354845.1_ASM335484v1_CDS_2498	CP029489.1	1864195	1864335	+	GCA_003354845.1_ASM335484v1_CDS_2498	1	cloud	0	0	2
GCA_003354845.1_ASM335484v1_CDS_2499	CP029489.1	1864307	1864528	+	GCA_003354845.1_ASM335484v1_CDS_2499	1	cloud	0	0	2
GCA_003354845.1_ASM335484v1_CDS_2500	CP029489.1	1864662	1865159	+	GCA_003354845.1_ASM335484v1_CDS_2500	1	cloud	0	0	2
GCA_003354845.1_ASM335484v1_CDS_2501	CP029489.1	1865161	1865970	+	GCA_003354845.1_ASM335484v1_CDS_2501	1	cloud	0	0	2
GCA_003354845.1_ASM335484v1_CDS_2502	CP029489.1	1866171	1867517	+	GCA_003354845.1_ASM335484v1_CDS_2502	1	cloud	0	0	2
GCA_003354845.1_ASM335484v1_CDS_2503	CP029489.1	1867556	1867837	-	GCA_003354845.1_ASM335484v1_CDS_2503	1	cloud	0	0	2
GCA_003354845.1_ASM335484v1_CDS_2504	CP029489.1	1868276	1868746	+	GCA_003354845.1_ASM335484v1_CDS_2504	1	cloud	0	0	2
GCA_003354845.1_ASM335484v1_CDS_2505	CP029489.1	1868709	1869485	+	GCA_003354845.1_ASM335484v1_CDS_2505	1	cloud	0	0	2
