gene	contig	start	stop	strand	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
GCA_003359295.2_ASM335929v2_CDS_2829	CP033525.1	2338723	2339277	-	GCF_001617545.1_ASM161754v1_CDS_1831	2	persistent	1	2	1
GCA_003359295.2_ASM335929v2_CDS_2830	CP033525.1	2339686	2340330	-	GCA_003354845.1_ASM335484v1_CDS_3407	1	shell	1	1	2
GCA_003359295.2_ASM335929v2_CDS_2831	CP033525.1	2340291	2340647	-	GCA_003359275.2_ASM335927v2_CDS_3180	1	shell	1	2	0
GCA_003359295.2_ASM335929v2_CDS_2832	CP033525.1	2340739	2341188	-	GCF_001617545.1_ASM161754v1_CDS_1829	2	persistent	2	2	3
GCA_003359295.2_ASM335929v2_CDS_2833	CP033525.1	2341185	2341460	-	GCF_001617545.1_ASM161754v1_CDS_1829	2	persistent	2	2	3
GCA_003359295.2_ASM335929v2_CDS_2834	CP033525.1	2341636	2342079	-	GCF_000191145.1_ASM19114v1_CDS_0708	2	persistent	4	0	0
GCA_003359295.2_ASM335929v2_CDS_2835	CP033525.1	2342103	2342849	-	GCF_000191145.1_ASM19114v1_CDS_0708	2	persistent	4	0	0
GCA_003359295.2_ASM335929v2_CDS_2836	CP033525.1	2343242	2343538	+	GCF_000191145.1_ASM19114v1_CDS_0707	2	persistent	3	0	1
GCA_003359295.2_ASM335929v2_CDS_2837	CP033525.1	2343585	2343803	+	GCF_000191145.1_ASM19114v1_CDS_0707	2	persistent	3	0	1
GCA_003359295.2_ASM335929v2_CDS_2838	CP033525.1	2343968	2344207	-	GCA_003359305.2_ASM335930v2_CDS_3823	3	cloud	2	0	3
GCA_003359295.2_ASM335929v2_CDS_2839	CP033525.1	2344334	2344807	+	GCA_003359295.2_ASM335929v2_CDS_4345	3	cloud	1	0	2
GCA_003359295.2_ASM335929v2_CDS_2840	CP033525.1	2344819	2345217	+	GCA_003359295.2_ASM335929v2_CDS_4345	3	cloud	1	0	2
GCA_003359295.2_ASM335929v2_CDS_2841	CP033525.1	2345163	2346038	+	GCA_003359295.2_ASM335929v2_CDS_2841	2	cloud	0	0	2
GCA_003359295.2_ASM335929v2_CDS_2842	CP033525.1	2346485	2346919	-	GCA_003359295.2_ASM335929v2_CDS_2842	3	cloud	0	1	5
GCA_003359295.2_ASM335929v2_CDS_2843	CP033525.1	2347006	2347575	-	GCA_003359295.2_ASM335929v2_CDS_2848	3	shell	0	3	9
GCA_003359295.2_ASM335929v2_CDS_2844	CP033525.1	2347617	2348501	+	GCA_003359295.2_ASM335929v2_CDS_2844	2	cloud	1	1	1
GCA_003359295.2_ASM335929v2_CDS_2845	CP033525.1	2348606	2349247	-	GCF_000191145.1_ASM19114v1_CDS_1731	4	persistent	2	0	5
GCA_003359295.2_ASM335929v2_CDS_2846	CP033525.1	2349378	2349719	-	GCA_003359295.2_ASM335929v2_CDS_4352	2	cloud	1	0	1
GCA_003359295.2_ASM335929v2_CDS_2847	CP033525.1	2349727	2350080	-	GCA_003359295.2_ASM335929v2_CDS_4353	2	cloud	0	1	1
GCA_003359295.2_ASM335929v2_CDS_2848	CP033525.1	2350160	2350741	+	GCA_003359295.2_ASM335929v2_CDS_2848	3	shell	0	3	9
GCA_003359295.2_ASM335929v2_CDS_2849	CP033525.1	2350695	2351084	+	GCA_003359295.2_ASM335929v2_CDS_4355	2	cloud	0	2	3
GCA_003359295.2_ASM335929v2_CDS_2850	CP033525.1	2351111	2351248	+	GCA_003359295.2_ASM335929v2_CDS_2842	3	cloud	0	1	5
GCA_003359295.2_ASM335929v2_CDS_2851	CP033525.1	2351252	2351815	+	GCA_003359295.2_ASM335929v2_CDS_4356	3	cloud	1	0	3
GCA_003359295.2_ASM335929v2_CDS_2852	CP033525.1	2351817	2352449	+	GCA_003359315.2_ASM335931v2_CDS_2302	2	persistent	3	1	5
GCA_003359295.2_ASM335929v2_CDS_2853	CP033525.1	2352395	2352715	+	GCA_003359295.2_ASM335929v2_CDS_4356	3	cloud	1	0	3
GCA_003359295.2_ASM335929v2_CDS_2854	CP033525.1	2352728	2353579	+	GCA_003359295.2_ASM335929v2_CDS_2854	3	cloud	0	0	2
GCA_003359295.2_ASM335929v2_CDS_2855	CP033525.1	2353647	2353847	+	GCA_003359295.2_ASM335929v2_CDS_4359	2	cloud	0	0	2
GCA_003359295.2_ASM335929v2_CDS_2856	CP033525.1	2354018	2354389	+	GCA_003359295.2_ASM335929v2_CDS_2856	2	cloud	0	0	2
GCA_003359295.2_ASM335929v2_CDS_2857	CP033525.1	2354765	2354965	-	GCA_003359295.2_ASM335929v2_CDS_2857	2	cloud	0	0	2
GCA_003359295.2_ASM335929v2_CDS_2858	CP033525.1	2354992	2356194	-	GCA_003359295.2_ASM335929v2_CDS_2858	2	cloud	0	0	2
GCA_003359295.2_ASM335929v2_CDS_2859	CP033525.1	2356187	2356648	-	GCA_003359295.2_ASM335929v2_CDS_4363	4	cloud	0	0	2
GCA_003359295.2_ASM335929v2_CDS_2860	CP033525.1	2356645	2357175	-	GCA_003359295.2_ASM335929v2_CDS_4363	4	cloud	0	0	2
GCA_003359295.2_ASM335929v2_CDS_2861	CP033525.1	2357154	2357300	-	GCA_003359295.2_ASM335929v2_CDS_4363	4	cloud	0	0	2
GCA_003359295.2_ASM335929v2_CDS_2862	CP033525.1	2357330	2357611	-	GCA_003359295.2_ASM335929v2_CDS_2862	2	cloud	0	0	2
GCA_003359295.2_ASM335929v2_CDS_2863	CP033525.1	2357587	2358249	-	GCA_003359295.2_ASM335929v2_CDS_4365	2	cloud	0	0	4
GCA_003359295.2_ASM335929v2_CDS_2864	CP033525.1	2358325	2360163	-	GCA_003359295.2_ASM335929v2_CDS_2864	3	cloud	0	0	4
GCA_003359295.2_ASM335929v2_CDS_2865	CP033525.1	2360394	2360885	-	GCA_003359295.2_ASM335929v2_CDS_4368	2	cloud	1	0	2
GCA_003359295.2_ASM335929v2_CDS_2866	CP033525.1	2361035	2361244	-	GCA_003359305.2_ASM335930v2_CDS_3823	3	cloud	2	0	3
GCA_003359295.2_ASM335929v2_CDS_2867	CP033525.1	2361256	2361408	-	GCA_003359305.2_ASM335930v2_CDS_3823	3	cloud	2	0	3
GCA_003359295.2_ASM335929v2_CDS_2868	CP033525.1	2361627	2362184	-	GCA_003354845.1_ASM335484v1_CDS_3609	2	persistent	9	6	22
GCA_003359295.2_ASM335929v2_CDS_2869	CP033525.1	2362599	2362841	+	GCA_003359275.2_ASM335927v2_CDS_3341	2	shell	3	1	6
GCA_003359295.2_ASM335929v2_CDS_2870	CP033525.1	2362817	2363107	+	GCF_001617545.1_ASM161754v1_CDS_1742	2	shell	6	3	8
GCA_003359295.2_ASM335929v2_CDS_2871	CP033525.1	2363221	2363982	+	GCA_003359275.2_ASM335927v2_CDS_3343	2	shell	7	2	13
GCA_003359295.2_ASM335929v2_CDS_2872	CP033525.1	2364466	2365620	-	GCA_003359295.2_ASM335929v2_CDS_0300	13	shell	21	12	21
GCA_003359295.2_ASM335929v2_CDS_2873	CP033525.1	2365736	2366152	-	GCA_003359225.2_ASM335922v2_CDS_3413	1	cloud	0	1	6
GCA_003359295.2_ASM335929v2_CDS_2874	CP033525.1	2366516	2366809	-	GCA_003359225.2_ASM335922v2_CDS_3415	1	cloud	0	0	4
GCA_003359295.2_ASM335929v2_CDS_2875	CP033525.1	2366857	2367915	-	GCA_003359295.2_ASM335929v2_CDS_2875	1	cloud	0	0	2
GCA_003359295.2_ASM335929v2_CDS_2876	CP033525.1	2367927	2368340	-	GCA_003359295.2_ASM335929v2_CDS_2876	1	cloud	0	0	4
GCA_003359295.2_ASM335929v2_CDS_2877	CP033525.1	2368471	2370342	-	GCF_000191145.1_ASM19114v1_CDS_1261	4	cloud	0	1	8
GCA_003359295.2_ASM335929v2_CDS_2878	CP033525.1	2370404	2371660	-	GCA_003359275.2_ASM335927v2_CDS_3277	1	shell	1	1	3
GCA_003359295.2_ASM335929v2_CDS_2879	CP033525.1	2372473	2373693	-	GCA_003359275.2_ASM335927v2_CDS_3279	1	persistent	1	1	5
GCA_003359295.2_ASM335929v2_CDS_2880	CP033525.1	2373996	2375717	-	GCA_003359275.2_ASM335927v2_CDS_3280	1	persistent	2	0	0
GCA_003359295.2_ASM335929v2_CDS_2881	CP033525.1	2375714	2377297	-	GCA_003359215.2_ASM335921v2_CDS_3222	1	persistent	3	0	0
GCA_003359295.2_ASM335929v2_CDS_2882	CP033525.1	2377330	2378136	-	GCA_003354845.1_ASM335484v1_CDS_3582	1	persistent	3	0	0
GCA_003359295.2_ASM335929v2_CDS_2883	CP033525.1	2378148	2378912	-	GCA_003354845.1_ASM335484v1_CDS_3583	1	persistent	1	0	2
GCA_003359295.2_ASM335929v2_CDS_2884	CP033525.1	2378947	2380116	-	GCF_000191145.1_ASM19114v1_CDS_0592	1	cloud	1	1	2
GCA_003359295.2_ASM335929v2_CDS_2885	CP033525.1	2380544	2381242	-	GCF_000191145.1_ASM19114v1_CDS_0591	1	cloud	1	0	2
GCA_003359295.2_ASM335929v2_CDS_2886	CP033525.1	2381546	2381725	-	GCA_003359305.2_ASM335930v2_CDS_3998	1	persistent	1	1	1
GCA_003359295.2_ASM335929v2_CDS_2887	CP033525.1	2381719	2382255	-	GCA_003359225.2_ASM335922v2_CDS_3442	1	persistent	2	0	1
GCA_003359295.2_ASM335929v2_CDS_2888	CP033525.1	2382341	2383093	-	GCF_000191145.1_ASM19114v1_CDS_0588	1	persistent	2	0	1
GCA_003359295.2_ASM335929v2_CDS_2889	CP033525.1	2383268	2383906	-	GCA_003359215.2_ASM335921v2_CDS_3232	1	persistent	1	1	3
GCA_003359295.2_ASM335929v2_CDS_2890	CP033525.1	2383976	2384284	-	GCF_000191145.1_ASM19114v1_CDS_0586	1	cloud	2	0	0
GCA_003359295.2_ASM335929v2_CDS_2891	CP033525.1	2384449	2385051	+	GCA_003359215.2_ASM335921v2_CDS_3236	1	persistent	1	2	1
GCA_003359295.2_ASM335929v2_CDS_2892	CP033525.1	2385181	2385798	-	GCF_001617545.1_ASM161754v1_CDS_1723	1	persistent	2	1	1
GCA_003359295.2_ASM335929v2_CDS_2893	CP033525.1	2385843	2386124	-	GCA_003359275.2_ASM335927v2_CDS_3301	1	cloud	2	0	0
GCA_003359295.2_ASM335929v2_CDS_2894	CP033525.1	2386357	2386587	-	GCF_000191145.1_ASM19114v1_CDS_0583	2	persistent	4	2	3
GCA_003359295.2_ASM335929v2_CDS_2895	CP033525.1	2386897	2387355	-	GCA_003359315.2_ASM335931v2_CDS_3359	1	persistent	3	0	1
GCA_003359295.2_ASM335929v2_CDS_2896	CP033525.1	2387606	2387800	-	GCA_003359295.2_ASM335929v2_CDS_2896	1	persistent	3	0	1
GCA_003359295.2_ASM335929v2_CDS_2897	CP033525.1	2388037	2388291	-	GCA_003359295.2_ASM335929v2_CDS_2897	1	persistent	2	2	2
GCA_003359295.2_ASM335929v2_CDS_2898	CP033525.1	2388660	2389592	-	GCA_003359295.2_ASM335929v2_CDS_2898	6	shell	9	5	20
GCA_003359295.2_ASM335929v2_CDS_2899	CP033525.1	2389810	2390106	-	GCF_001617545.1_ASM161754v1_CDS_1682	4	persistent	4	3	4
GCA_003359295.2_ASM335929v2_CDS_2900	CP033525.1	2390356	2390589	+	GCA_003359295.2_ASM335929v2_CDS_2900	1	cloud	1	0	0
GCA_003359295.2_ASM335929v2_CDS_2901	CP033525.1	2390519	2391223	-	GCF_001617545.1_ASM161754v1_CDS_1682	4	persistent	4	3	4
GCA_003359295.2_ASM335929v2_CDS_2902	CP033525.1	2391405	2391941	+	GCF_001617545.1_ASM161754v1_CDS_1681	2	persistent	2	0	2
GCA_003359295.2_ASM335929v2_CDS_2903	CP033525.1	2391959	2392405	+	GCF_001617545.1_ASM161754v1_CDS_1681	2	persistent	2	0	2
GCA_003359295.2_ASM335929v2_CDS_2904	CP033525.1	2392480	2392674	+	GCA_003359295.2_ASM335929v2_CDS_2904	1	cloud	2	0	0
GCA_003359295.2_ASM335929v2_CDS_2905	CP033525.1	2392671	2393804	+	GCA_003359315.2_ASM335931v2_CDS_3365	1	persistent	2	0	1
GCA_003359295.2_ASM335929v2_CDS_2906	CP033525.1	2394100	2394789	+	GCF_001617545.1_ASM161754v1_CDS_1679	2	persistent	2	0	0
GCA_003359295.2_ASM335929v2_CDS_2907	CP033525.1	2394762	2395145	+	GCF_001617545.1_ASM161754v1_CDS_1679	2	persistent	2	0	0
GCA_003359295.2_ASM335929v2_CDS_2908	CP033525.1	2395295	2395939	-	GCF_001617545.1_ASM161754v1_CDS_1678	2	persistent	3	0	1
GCA_003359295.2_ASM335929v2_CDS_2909	CP033525.1	2395969	2396634	-	GCF_001617545.1_ASM161754v1_CDS_1678	2	persistent	3	0	1
GCA_003359295.2_ASM335929v2_CDS_2910	CP033525.1	2397037	2397741	+	GCA_003359305.2_ASM335930v2_CDS_4069	1	persistent	2	0	1
GCA_003359295.2_ASM335929v2_CDS_2911	CP033525.1	2397959	2399674	+	GCF_001577285.1_ASM157728v1_CDS_2288	1	persistent	3	0	3
GCA_003359295.2_ASM335929v2_CDS_2912	CP033525.1	2399736	2400266	+	GCA_003354845.1_ASM335484v1_CDS_3649	1	persistent	2	0	1
GCA_003359295.2_ASM335929v2_CDS_2913	CP033525.1	2400611	2400934	+	GCA_003359225.2_ASM335922v2_CDS_3511	1	persistent	2	0	0
GCA_003359295.2_ASM335929v2_CDS_2914	CP033525.1	2401370	2401807	+	GCA_003359225.2_ASM335922v2_CDS_3512	1	persistent	2	0	0
GCA_003359295.2_ASM335929v2_CDS_2915	CP033525.1	2401924	2402592	+	GCF_001577285.1_ASM157728v1_CDS_2284	1	persistent	2	0	0
GCA_003359295.2_ASM335929v2_CDS_2916	CP033525.1	2402709	2403551	-	GCF_001577285.1_ASM157728v1_CDS_2283	1	persistent	2	1	0
GCA_003359295.2_ASM335929v2_CDS_2917	CP033525.1	2403707	2404318	-	GCF_001577285.1_ASM157728v1_CDS_2282	1	persistent	2	1	0
GCA_003359295.2_ASM335929v2_CDS_2918	CP033525.1	2404311	2404688	-	GCF_001577285.1_ASM157728v1_CDS_2281	1	persistent	2	1	1
GCA_003359295.2_ASM335929v2_CDS_2919	CP033525.1	2405001	2406197	-	GCA_003359225.2_ASM335922v2_CDS_3519	1	persistent	3	0	7
GCA_003359295.2_ASM335929v2_CDS_2920	CP033525.1	2406194	2408335	-	GCF_001617545.1_ASM161754v1_CDS_1668	1	persistent	3	0	1
GCA_003359295.2_ASM335929v2_CDS_2921	CP033525.1	2408332	2409666	-	GCA_003359275.2_ASM335927v2_CDS_3376	1	persistent	5	0	1
GCA_003359295.2_ASM335929v2_CDS_2922	CP033525.1	2410070	2410813	-	GCF_000191145.1_ASM19114v1_CDS_0520	1	persistent	2	0	0
GCA_003359295.2_ASM335929v2_CDS_2923	CP033525.1	2410813	2411361	-	GCA_003359215.2_ASM335921v2_CDS_3305	1	persistent	3	0	0
GCA_003359295.2_ASM335929v2_CDS_2924	CP033525.1	2411345	2411557	-	GCA_003359305.2_ASM335930v2_CDS_4092	1	persistent	2	0	1
GCA_003359295.2_ASM335929v2_CDS_2925	CP033525.1	2411750	2411890	-	GCF_000191145.1_ASM19114v1_CDS_0518	1	persistent	3	0	0
GCA_003359295.2_ASM335929v2_CDS_2926	CP033525.1	2411927	2412466	-	GCA_003359305.2_ASM335930v2_CDS_4094	1	persistent	2	0	1
GCA_003359295.2_ASM335929v2_CDS_2927	CP033525.1	2412470	2413447	-	GCF_000191145.1_ASM19114v1_CDS_0516	1	persistent	2	0	0
GCA_003359295.2_ASM335929v2_CDS_2928	CP033525.1	2413738	2415081	+	GCF_001617545.1_ASM161754v1_CDS_1661	1	persistent	1	0	7
GCA_003359295.2_ASM335929v2_CDS_2929	CP033525.1	2415754	2415852	+	GCA_003359315.2_ASM335931v2_CDS_3391	2	cloud	1	1	1
GCA_003359295.2_ASM335929v2_CDS_2930	CP033525.1	2415869	2416396	+	GCA_003359315.2_ASM335931v2_CDS_3391	2	cloud	1	1	1
GCA_003359295.2_ASM335929v2_CDS_2931	CP033525.1	2416440	2417594	+	GCA_003359295.2_ASM335929v2_CDS_0300	13	shell	21	12	21
GCA_003359295.2_ASM335929v2_CDS_2932	CP033525.1	2418272	2418430	+	GCA_003359295.2_ASM335929v2_CDS_2932	1	cloud	0	3	1
GCA_003359295.2_ASM335929v2_CDS_2933	CP033525.1	2418490	2419500	+	GCF_001577285.1_ASM157728v1_CDS_0135	20	shell	55	8	66
GCA_003359295.2_ASM335929v2_CDS_2934	CP033525.1	2419551	2419796	+	GCA_003359315.2_ASM335931v2_CDS_3395	1	cloud	0	1	2
GCA_003359295.2_ASM335929v2_CDS_2935	CP033525.1	2420006	2420488	+	GCA_003359295.2_ASM335929v2_CDS_2935	1	cloud	0	0	2
GCA_003359295.2_ASM335929v2_CDS_2936	CP033525.1	2420498	2421163	+	GCA_003359295.2_ASM335929v2_CDS_2936	1	cloud	1	0	2
GCA_003359295.2_ASM335929v2_CDS_2937	CP033525.1	2421360	2421689	-	GCF_001617545.1_ASM161754v1_CDS_1653	1	persistent	1	0	7
GCA_003359295.2_ASM335929v2_CDS_2938	CP033525.1	2421775	2422221	-	GCA_003359305.2_ASM335930v2_CDS_4101	1	persistent	2	1	2
GCA_003359295.2_ASM335929v2_CDS_2939	CP033525.1	2422333	2423598	+	GCA_003359215.2_ASM335921v2_CDS_3321	1	persistent	2	1	3
GCA_003359295.2_ASM335929v2_CDS_2940	CP033525.1	2423756	2424136	+	GCF_000191145.1_ASM19114v1_CDS_0509	1	persistent	2	0	1
GCA_003359295.2_ASM335929v2_CDS_2941	CP033525.1	2424222	2425469	-	GCF_001617545.1_ASM161754v1_CDS_1649	1	persistent	2	1	1
GCA_003359295.2_ASM335929v2_CDS_2942	CP033525.1	2425838	2426074	+	GCF_001617545.1_ASM161754v1_CDS_1648	1	persistent	2	0	0
GCA_003359295.2_ASM335929v2_CDS_2943	CP033525.1	2426079	2426723	-	GCF_001617545.1_ASM161754v1_CDS_1647	1	persistent	2	1	0
GCA_003359295.2_ASM335929v2_CDS_2944	CP033525.1	2426720	2427319	-	GCF_001577285.1_ASM157728v1_CDS_2252	1	persistent	2	0	0
GCA_003359295.2_ASM335929v2_CDS_2945	CP033525.1	2427294	2428088	-	GCF_001577285.1_ASM157728v1_CDS_2251	1	persistent	2	0	0
GCA_003359295.2_ASM335929v2_CDS_2946	CP033525.1	2428076	2428222	-	GCF_001577285.1_ASM157728v1_CDS_2250	2	persistent	2	0	0
GCA_003359295.2_ASM335929v2_CDS_2947	CP033525.1	2428380	2429063	-	GCF_001577285.1_ASM157728v1_CDS_2250	2	persistent	2	0	0
GCA_003359295.2_ASM335929v2_CDS_2948	CP033525.1	2429337	2429570	+	GCF_001577285.1_ASM157728v1_CDS_2249	1	persistent	2	0	0
GCA_003359295.2_ASM335929v2_CDS_2949	CP033525.1	2429871	2430680	+	GCF_001577285.1_ASM157728v1_CDS_2248	1	persistent	2	0	1
GCA_003359295.2_ASM335929v2_CDS_2950	CP033525.1	2430874	2431434	-	GCA_003359305.2_ASM335930v2_CDS_4116	1	persistent	2	1	1
GCA_003359295.2_ASM335929v2_CDS_2951	CP033525.1	2432298	2432636	-	GCA_003359275.2_ASM335927v2_CDS_3408	1	persistent	2	2	2
GCA_003359295.2_ASM335929v2_CDS_2952	CP033525.1	2432921	2433166	-	GCA_003359215.2_ASM335921v2_CDS_3337	2	persistent	2	1	3
GCA_003359295.2_ASM335929v2_CDS_2953	CP033525.1	2433163	2433687	-	GCA_003359215.2_ASM335921v2_CDS_3337	2	persistent	2	1	3
GCA_003359295.2_ASM335929v2_CDS_2954	CP033525.1	2433879	2434481	+	GCA_003359295.2_ASM335929v2_CDS_2954	1	cloud	2	1	0
GCA_003359295.2_ASM335929v2_CDS_2955	CP033525.1	2434774	2435271	+	GCA_003359315.2_ASM335931v2_CDS_3424	1	persistent	3	0	3
GCA_003359295.2_ASM335929v2_CDS_2956	CP033525.1	2435580	2435723	-	GCF_000191145.1_ASM19114v1_CDS_0494	1	persistent	3	0	1
GCA_003359295.2_ASM335929v2_CDS_2957	CP033525.1	2435720	2436199	-	GCA_003359275.2_ASM335927v2_CDS_3411	1	persistent	2	2	1
GCA_003359295.2_ASM335929v2_CDS_2958	CP033525.1	2436190	2436387	-	GCA_003359305.2_ASM335930v2_CDS_4127	1	shell	2	0	0
GCA_003359295.2_ASM335929v2_CDS_2959	CP033525.1	2436741	2436965	-	GCA_003354845.1_ASM335484v1_CDS_3700	1	persistent	2	2	0
GCA_003359295.2_ASM335929v2_CDS_2960	CP033525.1	2437186	2437401	-	GCA_003359275.2_ASM335927v2_CDS_3414	1	persistent	2	0	0
GCA_003359295.2_ASM335929v2_CDS_2961	CP033525.1	2437746	2438438	-	GCA_003359215.2_ASM335921v2_CDS_3345	2	persistent	2	0	0
GCA_003359295.2_ASM335929v2_CDS_2962	CP033525.1	2438386	2438679	-	GCA_003359215.2_ASM335921v2_CDS_3345	2	persistent	2	0	0
GCA_003359295.2_ASM335929v2_CDS_2963	CP033525.1	2438919	2439404	+	GCF_000191145.1_ASM19114v1_CDS_0490	1	persistent	2	1	1
GCA_003359295.2_ASM335929v2_CDS_2964	CP033525.1	2439415	2439540	-	GCA_003359315.2_ASM335931v2_CDS_3434	1	cloud	2	1	0
GCA_003359295.2_ASM335929v2_CDS_2965	CP033525.1	2439632	2440177	-	GCA_003359295.2_ASM335929v2_CDS_2965	1	persistent	2	2	1
GCA_003359295.2_ASM335929v2_CDS_2966	CP033525.1	2440208	2440597	-	GCF_000191145.1_ASM19114v1_CDS_0488	1	persistent	2	0	1
GCA_003359295.2_ASM335929v2_CDS_2967	CP033525.1	2440806	2441060	-	GCF_000191145.1_ASM19114v1_CDS_0487	1	cloud	2	0	0
GCA_003359295.2_ASM335929v2_CDS_2968	CP033525.1	2441791	2442402	+	GCA_003354845.1_ASM335484v1_CDS_3707	1	persistent	3	0	2
GCA_003359295.2_ASM335929v2_CDS_2969	CP033525.1	2443294	2443887	+	GCF_000191145.1_ASM19114v1_CDS_0484	2	persistent	3	0	1
GCA_003359295.2_ASM335929v2_CDS_2970	CP033525.1	2443839	2444558	+	GCF_000191145.1_ASM19114v1_CDS_0484	2	persistent	3	0	1
GCA_003359295.2_ASM335929v2_CDS_2971	CP033525.1	2444548	2444742	+	GCA_003354845.1_ASM335484v1_CDS_3710	1	persistent	2	0	0
GCA_003359295.2_ASM335929v2_CDS_2972	CP033525.1	2444996	2445214	-	GCA_003354845.1_ASM335484v1_CDS_3711	1	persistent	2	0	0
GCA_003359295.2_ASM335929v2_CDS_2973	CP033525.1	2445263	2445856	-	GCF_000191145.1_ASM19114v1_CDS_0481	1	persistent	2	0	0
GCA_003359295.2_ASM335929v2_CDS_2974	CP033525.1	2446293	2446622	+	GCF_001617545.1_ASM161754v1_CDS_1617	1	persistent	2	0	0
GCA_003359295.2_ASM335929v2_CDS_2975	CP033525.1	2447085	2447441	+	GCF_001617545.1_ASM161754v1_CDS_1616	1	persistent	2	0	0
GCA_003359295.2_ASM335929v2_CDS_2976	CP033525.1	2448046	2448453	-	GCF_001577285.1_ASM157728v1_CDS_2225	1	persistent	2	0	0
GCA_003359295.2_ASM335929v2_CDS_2977	CP033525.1	2448482	2448883	-	GCF_001617545.1_ASM161754v1_CDS_1614	1	persistent	3	0	0
GCA_003359295.2_ASM335929v2_CDS_2978	CP033525.1	2448959	2450914	-	GCA_003354845.1_ASM335484v1_CDS_3717	1	persistent	2	0	1
GCA_003359295.2_ASM335929v2_CDS_2979	CP033525.1	2450947	2451435	-	GCF_001617545.1_ASM161754v1_CDS_1613	1	persistent	3	0	1
GCA_003359295.2_ASM335929v2_CDS_2980	CP033525.1	2451600	2451794	+	GCA_003359275.2_ASM335927v2_CDS_3435	1	persistent	3	0	0
GCA_003359295.2_ASM335929v2_CDS_2981	CP033525.1	2451895	2453100	-	GCA_003359315.2_ASM335931v2_CDS_3454	1	persistent	2	0	1
GCA_003359295.2_ASM335929v2_CDS_2982	CP033525.1	2453091	2453519	-	GCA_003359275.2_ASM335927v2_CDS_3438	1	cloud	2	0	0
GCA_003359295.2_ASM335929v2_CDS_2983	CP033525.1	2453889	2454176	+	GCA_003359305.2_ASM335930v2_CDS_4156	1	persistent	2	0	2
GCA_003359295.2_ASM335929v2_CDS_2984	CP033525.1	2454198	2455187	+	GCA_003359275.2_ASM335927v2_CDS_3440	1	persistent	2	0	1
GCA_003359295.2_ASM335929v2_CDS_2985	CP033525.1	2455210	2455476	+	GCF_001577285.1_ASM157728v1_CDS_2218	1	persistent	2	0	0
GCA_003359295.2_ASM335929v2_CDS_2986	CP033525.1	2455512	2457047	+	GCA_003359315.2_ASM335931v2_CDS_3459	1	persistent	2	1	1
GCA_003359295.2_ASM335929v2_CDS_2987	CP033525.1	2457107	2457469	+	GCA_003359295.2_ASM335929v2_CDS_2987	1	persistent	2	1	0
GCA_003359295.2_ASM335929v2_CDS_2988	CP033525.1	2457484	2458545	+	GCA_003359315.2_ASM335931v2_CDS_3462	1	persistent	2	1	1
GCA_003359295.2_ASM335929v2_CDS_2989	CP033525.1	2458730	2459611	+	GCF_001617545.1_ASM161754v1_CDS_1604	1	persistent	2	0	2
GCA_003359295.2_ASM335929v2_CDS_2990	CP033525.1	2459660	2460619	-	GCA_003359305.2_ASM335930v2_CDS_4169	1	persistent	3	0	1
GCA_003359295.2_ASM335929v2_CDS_2991	CP033525.1	2460898	2462280	+	GCF_000191145.1_ASM19114v1_CDS_0465	1	persistent	2	0	0
GCA_003359295.2_ASM335929v2_CDS_2992	CP033525.1	2462277	2462756	+	GCA_003359215.2_ASM335921v2_CDS_3370	1	persistent	2	0	0
GCA_003359295.2_ASM335929v2_CDS_2993	CP033525.1	2462848	2463576	+	GCA_003359215.2_ASM335921v2_CDS_3371	2	persistent	2	1	0
GCA_003359295.2_ASM335929v2_CDS_2994	CP033525.1	2463606	2463863	+	GCA_003359215.2_ASM335921v2_CDS_3371	2	persistent	2	1	0
GCA_003359295.2_ASM335929v2_CDS_2995	CP033525.1	2463882	2464667	+	GCA_003359295.2_ASM335929v2_CDS_2995	1	persistent	2	1	1
GCA_003359295.2_ASM335929v2_CDS_2996	CP033525.1	2464725	2465918	+	GCA_003359305.2_ASM335930v2_CDS_4181	1	persistent	2	1	1
GCA_003359295.2_ASM335929v2_CDS_2997	CP033525.1	2466396	2467073	+	GCF_001577285.1_ASM157728v1_CDS_2207	1	persistent	3	2	1
GCA_003359295.2_ASM335929v2_CDS_2998	CP033525.1	2467091	2467753	+	GCA_003359225.2_ASM335922v2_CDS_3607	1	persistent	2	0	0
GCA_003359295.2_ASM335929v2_CDS_2999	CP033525.1	2467798	2469054	+	GCA_003359295.2_ASM335929v2_CDS_2089	2	persistent	8	0	2
GCA_003359295.2_ASM335929v2_CDS_3000	CP033525.1	2469155	2470261	-	GCF_000191145.1_ASM19114v1_CDS_0458	1	persistent	2	0	0
GCA_003359295.2_ASM335929v2_CDS_3001	CP033525.1	2470357	2470803	-	GCF_001577285.1_ASM157728v1_CDS_2204	2	persistent	2	0	2
GCA_003359295.2_ASM335929v2_CDS_3002	CP033525.1	2471141	2474212	-	GCF_001577285.1_ASM157728v1_CDS_2204	2	persistent	2	0	2
GCA_003359295.2_ASM335929v2_CDS_3003	CP033525.1	2474564	2474851	+	GCA_003359315.2_ASM335931v2_CDS_3485	1	persistent	3	0	1
GCA_003359295.2_ASM335929v2_CDS_3004	CP033525.1	2475321	2475536	+	GCA_003359315.2_ASM335931v2_CDS_3486	1	persistent	2	0	0
