gene	contig	start	stop	strand	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
GCF_000191145.1_ASM19114v1_CDS_1876	NC_016603.1	2026385	2028232	-	GCF_001617545.1_ASM161754v1_CDS_3071	1	persistent	2	0	1
GCF_000191145.1_ASM19114v1_CDS_1877	NC_016603.1	2028557	2029486	+	GCA_003359315.2_ASM335931v2_CDS_1566	1	persistent	2	0	2
GCF_000191145.1_ASM19114v1_CDS_1878	NC_016603.1	2029675	2030361	+	GCA_003359315.2_ASM335931v2_CDS_1565	1	persistent	3	0	2
GCF_000191145.1_ASM19114v1_CDS_1879	NC_016603.1	2030747	2031301	-	GCA_003354845.1_ASM335484v1_CDS_3609	5	persistent	9	6	22
GCF_000191145.1_ASM19114v1_CDS_1880	NC_016603.1	2032084	2032686	-	GCF_000191145.1_ASM19114v1_CDS_1880	1	cloud	1	0	1
GCF_000191145.1_ASM19114v1_CDS_1881	NC_016603.1	2032694	2033857	-	GCF_000191145.1_ASM19114v1_CDS_1881	1	cloud	0	0	2
GCF_000191145.1_ASM19114v1_CDS_1882	NC_016603.1	2034291	2035229	-	GCF_000191145.1_ASM19114v1_CDS_1882	1	cloud	0	0	3
GCF_000191145.1_ASM19114v1_CDS_1883	NC_016603.1	2035688	2037715	+	GCF_000191145.1_ASM19114v1_CDS_1883	1	cloud	0	0	3
GCF_000191145.1_ASM19114v1_CDS_1884	NC_016603.1	2037822	2039177	+	GCF_000191145.1_ASM19114v1_CDS_1884	1	cloud	1	0	1
GCF_000191145.1_ASM19114v1_CDS_1885	NC_016603.1	2039673	2039978	-	GCF_001577285.1_ASM157728v1_CDS_3577	1	persistent	1	0	8
GCF_000191145.1_ASM19114v1_CDS_1886	NC_016603.1	2039978	2042074	-	GCA_003359275.2_ASM335927v2_CDS_1427	1	persistent	2	0	1
GCF_000191145.1_ASM19114v1_CDS_1887	NC_016603.1	2042239	2042808	-	GCA_003354845.1_ASM335484v1_CDS_1506	1	persistent	2	0	0
GCF_000191145.1_ASM19114v1_CDS_1888	NC_016603.1	2042882	2043082	+	GCA_003359295.2_ASM335929v2_CDS_1334	2	persistent	3	0	0
GCF_000191145.1_ASM19114v1_CDS_1889	NC_016603.1	2043154	2043867	+	GCA_003359295.2_ASM335929v2_CDS_1334	2	persistent	3	0	0
GCF_000191145.1_ASM19114v1_CDS_1890	NC_016603.1	2043883	2045628	+	GCF_000191145.1_ASM19114v1_CDS_1890	1	persistent	4	0	0
GCF_000191145.1_ASM19114v1_CDS_1891	NC_016603.1	2045625	2047736	+	GCF_001577285.1_ASM157728v1_CDS_3582	1	persistent	4	0	0
GCF_000191145.1_ASM19114v1_CDS_1892	NC_016603.1	2047799	2048023	-	GCF_001617545.1_ASM161754v1_CDS_3086	1	persistent	3	0	0
GCF_000191145.1_ASM19114v1_CDS_1893	NC_016603.1	2048221	2049186	-	GCA_003359295.2_ASM335929v2_CDS_1327	1	persistent	2	0	0
GCF_000191145.1_ASM19114v1_CDS_1894	NC_016603.1	2049326	2049727	-	GCF_001617545.1_ASM161754v1_CDS_3088	1	persistent	1	0	4
GCF_000191145.1_ASM19114v1_CDS_1895	NC_016603.1	2049730	2051913	-	GCF_000191145.1_ASM19114v1_CDS_1895	1	cloud	2	0	3
GCF_000191145.1_ASM19114v1_CDS_1896	NC_016603.1	2052079	2054697	+	GCF_000191145.1_ASM19114v1_CDS_1896	1	persistent	1	0	5
GCF_000191145.1_ASM19114v1_CDS_1897	NC_016603.1	2054749	2055678	-	GCA_003359305.2_ASM335930v2_CDS_1664	1	persistent	2	0	0
GCF_000191145.1_ASM19114v1_CDS_1898	NC_016603.1	2055781	2056608	-	GCF_000191145.1_ASM19114v1_CDS_1898	1	persistent	2	0	0
GCF_000191145.1_ASM19114v1_CDS_1899	NC_016603.1	2056720	2057490	-	GCA_003359305.2_ASM335930v2_CDS_1661	1	persistent	2	0	1
GCF_000191145.1_ASM19114v1_CDS_1900	NC_016603.1	2057592	2057963	+	GCA_003359225.2_ASM335922v2_CDS_1587	1	persistent	2	0	0
GCF_000191145.1_ASM19114v1_CDS_1901	NC_016603.1	2058118	2058540	+	GCF_000191145.1_ASM19114v1_CDS_1901	1	persistent	2	0	1
GCF_000191145.1_ASM19114v1_CDS_1902	NC_016603.1	2058667	2059815	+	GCF_001577285.1_ASM157728v1_CDS_3593	1	persistent	2	0	0
GCF_000191145.1_ASM19114v1_CDS_1903	NC_016603.1	2059906	2060457	+	GCF_001577285.1_ASM157728v1_CDS_3594	1	persistent	2	0	1
GCF_000191145.1_ASM19114v1_CDS_1904	NC_016603.1	2060602	2061090	+	GCF_001577285.1_ASM157728v1_CDS_3595	1	persistent	2	0	1
GCF_000191145.1_ASM19114v1_CDS_1905	NC_016603.1	2061095	2062228	+	GCF_001577285.1_ASM157728v1_CDS_3596	1	persistent	2	1	0
GCF_000191145.1_ASM19114v1_CDS_1906	NC_016603.1	2062242	2062973	+	GCF_001577285.1_ASM157728v1_CDS_3597	1	persistent	2	1	0
GCF_000191145.1_ASM19114v1_CDS_1907	NC_016603.1	2063029	2064417	+	GCF_001577285.1_ASM157728v1_CDS_3598	1	persistent	2	1	1
GCF_000191145.1_ASM19114v1_CDS_1908	NC_016603.1	2064497	2065135	+	GCF_000191145.1_ASM19114v1_CDS_1908	1	persistent	2	2	1
GCF_000191145.1_ASM19114v1_CDS_1909	NC_016603.1	2065175	2067358	-	GCF_000191145.1_ASM19114v1_CDS_1909	1	persistent	2	1	0
GCF_000191145.1_ASM19114v1_CDS_1910	NC_016603.1	2067602	2068558	-	GCA_003354845.1_ASM335484v1_CDS_1473	1	persistent	2	0	1
GCF_000191145.1_ASM19114v1_CDS_1911	NC_016603.1	2068708	2069610	-	GCA_003359295.2_ASM335929v2_CDS_1301	1	persistent	2	0	1
GCF_000191145.1_ASM19114v1_CDS_1912	NC_016603.1	2069624	2071021	-	GCF_001577285.1_ASM157728v1_CDS_3604	1	persistent	2	0	1
GCF_000191145.1_ASM19114v1_CDS_1913	NC_016603.1	2071018	2072397	-	GCA_003359215.2_ASM335921v2_CDS_1425	1	persistent	2	0	1
GCF_000191145.1_ASM19114v1_CDS_1914	NC_016603.1	2072497	2073528	-	GCA_003359295.2_ASM335929v2_CDS_1295	1	persistent	2	0	3
GCF_000191145.1_ASM19114v1_CDS_1915	NC_016603.1	2074006	2075385	-	GCF_001617545.1_ASM161754v1_CDS_3109	1	persistent	2	0	3
GCF_000191145.1_ASM19114v1_CDS_1916	NC_016603.1	2075527	2077248	-	GCA_003359305.2_ASM335930v2_CDS_1629	1	persistent	2	0	0
GCF_000191145.1_ASM19114v1_CDS_1917	NC_016603.1	2077383	2077868	+	GCA_003359225.2_ASM335922v2_CDS_1561	1	persistent	2	0	0
GCF_000191145.1_ASM19114v1_CDS_1918	NC_016603.1	2077939	2079369	-	GCA_003359275.2_ASM335927v2_CDS_1372	1	persistent	2	0	0
GCF_000191145.1_ASM19114v1_CDS_1919	NC_016603.1	2079654	2081186	-	GCA_003359275.2_ASM335927v2_CDS_1371	1	persistent	2	0	1
GCF_000191145.1_ASM19114v1_CDS_1920	NC_016603.1	2081189	2082493	-	GCF_001577285.1_ASM157728v1_CDS_3614	1	cloud	3	0	0
GCF_000191145.1_ASM19114v1_CDS_1921	NC_016603.1	2083007	2083708	+	GCA_003354845.1_ASM335484v1_CDS_1456	1	persistent	2	0	1
GCF_000191145.1_ASM19114v1_CDS_1922	NC_016603.1	2083757	2084851	-	GCA_003359315.2_ASM335931v2_CDS_1493	1	persistent	2	0	0
GCF_000191145.1_ASM19114v1_CDS_1923	NC_016603.1	2084864	2085934	-	GCA_003359225.2_ASM335922v2_CDS_1551	1	persistent	4	0	1
GCF_000191145.1_ASM19114v1_CDS_1924	NC_016603.1	2086075	2086770	+	GCF_001617545.1_ASM161754v1_CDS_3118	1	persistent	4	0	1
GCF_000191145.1_ASM19114v1_CDS_1925	NC_016603.1	2086937	2087953	+	GCF_001617545.1_ASM161754v1_CDS_3119	1	persistent	2	0	3
GCF_000191145.1_ASM19114v1_CDS_1926	NC_016603.1	2088011	2090848	-	GCA_003359215.2_ASM335921v2_CDS_1403	1	persistent	2	0	2
GCF_000191145.1_ASM19114v1_CDS_1927	NC_016603.1	2090993	2091631	-	GCA_003359275.2_ASM335927v2_CDS_1355	1	persistent	2	0	1
GCF_000191145.1_ASM19114v1_CDS_1928	NC_016603.1	2091764	2092468	-	GCF_000191145.1_ASM19114v1_CDS_1928	1	persistent	2	0	1
GCF_000191145.1_ASM19114v1_CDS_1929	NC_016603.1	2092531	2093829	-	GCF_001617545.1_ASM161754v1_CDS_3123	1	persistent	2	0	1
GCF_000191145.1_ASM19114v1_CDS_1930	NC_016603.1	2093872	2094483	-	GCF_001617545.1_ASM161754v1_CDS_3124	1	persistent	2	0	2
GCF_000191145.1_ASM19114v1_CDS_1931	NC_016603.1	2094599	2094976	-	GCF_001577285.1_ASM157728v1_CDS_3625	1	persistent	2	0	1
GCF_000191145.1_ASM19114v1_CDS_1932	NC_016603.1	2095148	2096611	+	GCF_001617545.1_ASM161754v1_CDS_3126	1	persistent	2	0	3
GCF_000191145.1_ASM19114v1_CDS_1933	NC_016603.1	2096646	2097278	-	GCA_003354845.1_ASM335484v1_CDS_1438	1	persistent	2	0	1
GCF_000191145.1_ASM19114v1_CDS_1934	NC_016603.1	2097386	2097769	+	GCA_003359295.2_ASM335929v2_CDS_1263	1	persistent	2	0	0
GCF_000191145.1_ASM19114v1_CDS_1935	NC_016603.1	2097831	2099795	-	GCF_001577285.1_ASM157728v1_CDS_3629	2	persistent	2	0	0
GCF_000191145.1_ASM19114v1_CDS_1936	NC_016603.1	2099824	2100573	-	GCF_001577285.1_ASM157728v1_CDS_3629	2	persistent	2	0	0
GCF_000191145.1_ASM19114v1_CDS_1937	NC_016603.1	2100696	2101511	-	GCA_003359305.2_ASM335930v2_CDS_1599	1	persistent	2	0	0
GCF_000191145.1_ASM19114v1_CDS_1938	NC_016603.1	2101660	2103054	-	GCA_003359315.2_ASM335931v2_CDS_1469	1	persistent	2	0	1
GCF_000191145.1_ASM19114v1_CDS_1939	NC_016603.1	2103263	2104144	-	GCF_001617545.1_ASM161754v1_CDS_3132	1	persistent	2	0	2
GCF_000191145.1_ASM19114v1_CDS_1940	NC_016603.1	2104241	2105419	+	GCF_001617545.1_ASM161754v1_CDS_3133	1	persistent	3	0	4
GCF_000191145.1_ASM19114v1_CDS_1941	NC_016603.1	2105577	2106695	-	GCF_000191145.1_ASM19114v1_CDS_1941	1	persistent	3	0	3
GCF_000191145.1_ASM19114v1_CDS_1942	NC_016603.1	2107008	2107796	+	GCF_001577285.1_ASM157728v1_CDS_3637	1	persistent	3	0	2
GCF_000191145.1_ASM19114v1_CDS_1943	NC_016603.1	2107910	2109058	-	GCA_003359275.2_ASM335927v2_CDS_1331	1	persistent	3	0	0
GCF_000191145.1_ASM19114v1_CDS_1944	NC_016603.1	2109042	2109647	-	GCF_001617545.1_ASM161754v1_CDS_3137	2	persistent	4	0	0
GCF_000191145.1_ASM19114v1_CDS_1945	NC_016603.1	2109676	2110110	-	GCF_001617545.1_ASM161754v1_CDS_3137	2	persistent	4	0	0
GCF_000191145.1_ASM19114v1_CDS_1946	NC_016603.1	2110511	2112214	-	GCA_003359275.2_ASM335927v2_CDS_1329	1	persistent	3	0	1
GCF_000191145.1_ASM19114v1_CDS_1947	NC_016603.1	2112384	2113706	+	GCF_001617545.1_ASM161754v1_CDS_3139	1	persistent	2	0	1
GCF_000191145.1_ASM19114v1_CDS_1948	NC_016603.1	2113804	2115090	+	GCA_003354845.1_ASM335484v1_CDS_1419	1	persistent	2	0	0
GCF_000191145.1_ASM19114v1_CDS_1949	NC_016603.1	2115226	2115708	+	GCA_003359275.2_ASM335927v2_CDS_1326	1	persistent	2	0	0
GCF_000191145.1_ASM19114v1_CDS_1950	NC_016603.1	2115827	2117269	+	GCF_000191145.1_ASM19114v1_CDS_1950	1	persistent	2	0	0
GCF_000191145.1_ASM19114v1_CDS_1951	NC_016603.1	2117464	2118213	+	GCF_001617545.1_ASM161754v1_CDS_3143	1	persistent	2	0	0
GCF_000191145.1_ASM19114v1_CDS_1952	NC_016603.1	2118213	2119109	+	GCA_003359295.2_ASM335929v2_CDS_1241	1	persistent	2	0	1
GCF_000191145.1_ASM19114v1_CDS_1953	NC_016603.1	2119096	2120346	+	GCA_003359215.2_ASM335921v2_CDS_1368	1	persistent	3	0	1
GCF_000191145.1_ASM19114v1_CDS_1954	NC_016603.1	2120347	2122191	+	GCF_001617545.1_ASM161754v1_CDS_3146	1	persistent	3	0	1
GCF_000191145.1_ASM19114v1_CDS_1955	NC_016603.1	2122169	2123065	+	GCF_001617545.1_ASM161754v1_CDS_3147	1	persistent	4	0	0
GCF_000191145.1_ASM19114v1_CDS_1956	NC_016603.1	2123075	2124292	-	GCA_003359315.2_ASM335931v2_CDS_1437	1	persistent	4	0	0
GCF_000191145.1_ASM19114v1_CDS_1957	NC_016603.1	2124560	2125261	+	GCF_001617545.1_ASM161754v1_CDS_3150	1	persistent	2	0	0
GCF_000191145.1_ASM19114v1_CDS_1958	NC_016603.1	2125379	2126425	+	GCA_003359295.2_ASM335929v2_CDS_1232	1	persistent	2	0	1
GCF_000191145.1_ASM19114v1_CDS_1959	NC_016603.1	2126463	2127488	-	GCA_003359225.2_ASM335922v2_CDS_1499	1	persistent	2	0	3
GCF_000191145.1_ASM19114v1_CDS_1960	NC_016603.1	2127506	2128780	+	GCA_003359275.2_ASM335927v2_CDS_1309	1	persistent	2	0	3
GCF_000191145.1_ASM19114v1_CDS_1961	NC_016603.1	2128747	2129403	+	GCA_003359275.2_ASM335927v2_CDS_1308	1	persistent	2	0	1
GCF_000191145.1_ASM19114v1_CDS_1962	NC_016603.1	2129430	2130563	-	GCA_003359215.2_ASM335921v2_CDS_1353	1	persistent	2	0	0
GCF_000191145.1_ASM19114v1_CDS_1963	NC_016603.1	2130579	2131799	-	GCF_001577285.1_ASM157728v1_CDS_3658	1	persistent	2	0	0
GCF_000191145.1_ASM19114v1_CDS_1964	NC_016603.1	2131978	2132652	-	GCA_003359225.2_ASM335922v2_CDS_1493	1	persistent	2	1	0
GCF_000191145.1_ASM19114v1_CDS_1965	NC_016603.1	2132664	2133389	-	GCF_001577285.1_ASM157728v1_CDS_3660	1	persistent	2	1	0
GCF_000191145.1_ASM19114v1_CDS_1966	NC_016603.1	2133539	2134996	-	GCA_003354845.1_ASM335484v1_CDS_1393	1	persistent	2	0	4
GCF_000191145.1_ASM19114v1_CDS_1967	NC_016603.1	2135213	2136157	-	GCF_001577285.1_ASM157728v1_CDS_3662	1	persistent	2	0	4
GCF_000191145.1_ASM19114v1_CDS_1968	NC_016603.1	2136271	2136858	-	GCF_001577285.1_ASM157728v1_CDS_3663	1	persistent	2	0	2
GCF_000191145.1_ASM19114v1_CDS_1969	NC_016603.1	2136952	2138973	-	GCA_003359275.2_ASM335927v2_CDS_1297	1	persistent	2	0	0
GCF_000191145.1_ASM19114v1_CDS_1970	NC_016603.1	2139153	2139944	+	GCF_001577285.1_ASM157728v1_CDS_3665	1	persistent	2	0	0
GCF_000191145.1_ASM19114v1_CDS_1971	NC_016603.1	2140120	2141559	+	GCF_001577285.1_ASM157728v1_CDS_3666	1	persistent	2	0	1
GCF_000191145.1_ASM19114v1_CDS_1972	NC_016603.1	2141589	2141768	-	GCA_003359315.2_ASM335931v2_CDS_1412	1	persistent	2	0	0
GCF_000191145.1_ASM19114v1_CDS_1973	NC_016603.1	2141977	2143212	+	GCA_003359295.2_ASM335929v2_CDS_1207	1	persistent	2	0	3
GCF_000191145.1_ASM19114v1_CDS_1974	NC_016603.1	2143265	2144107	-	GCA_003359295.2_ASM335929v2_CDS_1206	1	persistent	2	0	2
GCF_000191145.1_ASM19114v1_CDS_1975	NC_016603.1	2144347	2144784	+	GCA_003359315.2_ASM335931v2_CDS_1409	1	persistent	2	0	0
GCF_000191145.1_ASM19114v1_CDS_1976	NC_016603.1	2144800	2145231	-	GCA_003359215.2_ASM335921v2_CDS_1336	1	persistent	2	0	0
GCF_000191145.1_ASM19114v1_CDS_1977	NC_016603.1	2145710	2146468	-	GCA_003359295.2_ASM335929v2_CDS_1203	1	persistent	2	0	0
GCF_000191145.1_ASM19114v1_CDS_1978	NC_016603.1	2146742	2147386	-	GCA_003359315.2_ASM335931v2_CDS_1405	1	persistent	2	0	0
GCF_000191145.1_ASM19114v1_CDS_1979	NC_016603.1	2147393	2148118	-	GCA_003359305.2_ASM335930v2_CDS_1535	1	persistent	2	0	0
GCF_000191145.1_ASM19114v1_CDS_1980	NC_016603.1	2148132	2148845	-	GCA_003359295.2_ASM335929v2_CDS_1199	1	persistent	2	0	0
GCF_000191145.1_ASM19114v1_CDS_1981	NC_016603.1	2148855	2149058	-	GCA_003354845.1_ASM335484v1_CDS_1371	1	persistent	2	0	0
GCF_000191145.1_ASM19114v1_CDS_1982	NC_016603.1	2149076	2150104	-	GCF_001577285.1_ASM157728v1_CDS_3677	1	persistent	2	0	0
GCF_000191145.1_ASM19114v1_CDS_1983	NC_016603.1	2150110	2150802	-	GCA_003359225.2_ASM335922v2_CDS_1464	1	persistent	2	0	0
GCF_000191145.1_ASM19114v1_CDS_1984	NC_016603.1	2150774	2151148	-	GCA_003359215.2_ASM335921v2_CDS_1325	1	persistent	2	0	0
GCF_000191145.1_ASM19114v1_CDS_1985	NC_016603.1	2151173	2152000	-	GCF_001577285.1_ASM157728v1_CDS_3680	1	persistent	2	0	0
GCF_000191145.1_ASM19114v1_CDS_1986	NC_016603.1	2152076	2153893	-	GCF_000191145.1_ASM19114v1_CDS_1986	1	persistent	2	0	1
GCF_000191145.1_ASM19114v1_CDS_1987	NC_016603.1	2154072	2154521	-	GCA_003359225.2_ASM335922v2_CDS_1460	1	persistent	2	0	1
GCF_000191145.1_ASM19114v1_CDS_1988	NC_016603.1	2154644	2156020	-	GCA_003354845.1_ASM335484v1_CDS_1362	1	persistent	2	0	0
GCF_000191145.1_ASM19114v1_CDS_1989	NC_016603.1	2156245	2157894	+	GCF_000191145.1_ASM19114v1_CDS_1989	1	persistent	2	0	0
GCF_000191145.1_ASM19114v1_CDS_1990	NC_016603.1	2157952	2158368	-	GCF_000191145.1_ASM19114v1_CDS_1990	1	persistent	2	0	1
GCF_000191145.1_ASM19114v1_CDS_1991	NC_016603.1	2158507	2159106	-	GCF_000191145.1_ASM19114v1_CDS_1991	1	persistent	2	0	1
GCF_000191145.1_ASM19114v1_CDS_1992	NC_016603.1	2159116	2160186	-	GCF_000191145.1_ASM19114v1_CDS_1992	1	persistent	2	0	0
GCF_000191145.1_ASM19114v1_CDS_1993	NC_016603.1	2160188	2161000	-	GCF_000191145.1_ASM19114v1_CDS_1993	1	persistent	2	0	0
GCF_000191145.1_ASM19114v1_CDS_1994	NC_016603.1	2161263	2162270	+	GCF_001577285.1_ASM157728v1_CDS_3689	1	persistent	2	0	0
GCF_000191145.1_ASM19114v1_CDS_1995	NC_016603.1	2162301	2162909	+	GCF_001577285.1_ASM157728v1_CDS_3690	1	persistent	2	1	1
GCF_000191145.1_ASM19114v1_CDS_1996	NC_016603.1	2162990	2163823	+	GCF_001577285.1_ASM157728v1_CDS_3691	1	persistent	2	1	1
GCF_000191145.1_ASM19114v1_CDS_1997	NC_016603.1	2163820	2164704	+	GCF_001577285.1_ASM157728v1_CDS_3692	1	persistent	2	0	1
GCF_000191145.1_ASM19114v1_CDS_1998	NC_016603.1	2164716	2165777	+	GCA_003359315.2_ASM335931v2_CDS_1377	1	persistent	2	0	1
GCF_000191145.1_ASM19114v1_CDS_1999	NC_016603.1	2165849	2166772	+	GCA_003359295.2_ASM335929v2_CDS_1173	1	persistent	1	1	3
GCF_000191145.1_ASM19114v1_CDS_2000	NC_016603.1	2166869	2167618	-	GCF_001577285.1_ASM157728v1_CDS_3695	1	cloud	2	0	0
GCF_000191145.1_ASM19114v1_CDS_2001	NC_016603.1	2167914	2168735	+	GCA_003354845.1_ASM335484v1_CDS_1346	1	persistent	1	1	3
GCF_000191145.1_ASM19114v1_CDS_2002	NC_016603.1	2168834	2169544	+	GCA_003359295.2_ASM335929v2_CDS_1170	1	persistent	2	0	0
GCF_000191145.1_ASM19114v1_CDS_2003	NC_016603.1	2169585	2170253	+	GCA_003359295.2_ASM335929v2_CDS_1169	1	persistent	2	0	0
GCF_000191145.1_ASM19114v1_CDS_2004	NC_016603.1	2170270	2170686	+	GCA_003359295.2_ASM335929v2_CDS_1168	1	persistent	2	0	0
GCF_000191145.1_ASM19114v1_CDS_2005	NC_016603.1	2170784	2171470	+	GCA_003359295.2_ASM335929v2_CDS_1167	1	persistent	2	0	0
GCF_000191145.1_ASM19114v1_CDS_2006	NC_016603.1	2171488	2171949	+	GCA_003354845.1_ASM335484v1_CDS_1341	1	persistent	2	0	1
GCF_000191145.1_ASM19114v1_CDS_2007	NC_016603.1	2172068	2172637	+	GCA_003359225.2_ASM335922v2_CDS_1434	1	persistent	2	0	1
GCF_000191145.1_ASM19114v1_CDS_2008	NC_016603.1	2172649	2173011	+	GCF_001577285.1_ASM157728v1_CDS_3703	1	persistent	2	0	0
GCF_000191145.1_ASM19114v1_CDS_2009	NC_016603.1	2173023	2173640	-	GCA_003354845.1_ASM335484v1_CDS_1339	1	persistent	2	0	3
GCF_000191145.1_ASM19114v1_CDS_2010	NC_016603.1	2173708	2174508	+	GCF_001577285.1_ASM157728v1_CDS_3705	1	persistent	2	0	1
GCF_000191145.1_ASM19114v1_CDS_2011	NC_016603.1	2174505	2174822	-	GCA_003359275.2_ASM335927v2_CDS_1238	1	persistent	2	0	2
GCF_000191145.1_ASM19114v1_CDS_2012	NC_016603.1	2174891	2175016	-	GCA_003359225.2_ASM335922v2_CDS_1427	1	persistent	2	0	2
GCF_000191145.1_ASM19114v1_CDS_2013	NC_016603.1	2175217	2176383	-	GCA_003359315.2_ASM335931v2_CDS_1361	1	persistent	2	0	5
GCF_000191145.1_ASM19114v1_CDS_2014	NC_016603.1	2176482	2180315	-	GCA_003359275.2_ASM335927v2_CDS_1235	1	persistent	2	0	3
GCF_000191145.1_ASM19114v1_CDS_2015	NC_016603.1	2180625	2181965	+	GCA_003359275.2_ASM335927v2_CDS_1234	1	persistent	2	0	2
GCF_000191145.1_ASM19114v1_CDS_2016	NC_016603.1	2182057	2182656	+	GCA_003359315.2_ASM335931v2_CDS_1357	1	persistent	2	0	1
GCF_000191145.1_ASM19114v1_CDS_2017	NC_016603.1	2182664	2183668	+	GCA_003359305.2_ASM335930v2_CDS_1482	1	persistent	2	0	0
GCF_000191145.1_ASM19114v1_CDS_2018	NC_016603.1	2183873	2185207	+	GCA_003359275.2_ASM335927v2_CDS_1230	1	persistent	2	0	1
GCF_000191145.1_ASM19114v1_CDS_2019	NC_016603.1	2185421	2185828	+	GCF_000191145.1_ASM19114v1_CDS_2019	1	persistent	2	0	1
GCF_000191145.1_ASM19114v1_CDS_2020	NC_016603.1	2185853	2186410	+	GCA_003359295.2_ASM335929v2_CDS_1148	1	persistent	2	0	0
GCF_000191145.1_ASM19114v1_CDS_2021	NC_016603.1	2186544	2186996	+	GCA_003359275.2_ASM335927v2_CDS_1227	1	persistent	2	0	0
GCF_000191145.1_ASM19114v1_CDS_2022	NC_016603.1	2187000	2188181	+	GCF_001617545.1_ASM161754v1_CDS_3277	1	persistent	2	0	3
GCF_000191145.1_ASM19114v1_CDS_2023	NC_016603.1	2188477	2189757	+	GCF_001617545.1_ASM161754v1_CDS_3278	1	persistent	2	0	1
GCF_000191145.1_ASM19114v1_CDS_2024	NC_016603.1	2189785	2190345	+	GCF_001617545.1_ASM161754v1_CDS_3279	1	persistent	2	0	0
GCF_000191145.1_ASM19114v1_CDS_2025	NC_016603.1	2190397	2190582	-	GCA_003359215.2_ASM335921v2_CDS_1261	1	persistent	2	0	1
GCF_000191145.1_ASM19114v1_CDS_2026	NC_016603.1	2190768	2191739	+	GCF_001617545.1_ASM161754v1_CDS_3281	1	persistent	2	0	1
GCF_000191145.1_ASM19114v1_CDS_2027	NC_016603.1	2191799	2192575	+	GCA_003359295.2_ASM335929v2_CDS_1139	1	persistent	2	0	0
GCF_000191145.1_ASM19114v1_CDS_2028	NC_016603.1	2192735	2193349	+	GCA_003359315.2_ASM335931v2_CDS_1342	1	persistent	2	0	0
GCF_000191145.1_ASM19114v1_CDS_2029	NC_016603.1	2193339	2193659	+	GCA_003359315.2_ASM335931v2_CDS_1341	1	persistent	2	0	1
GCF_000191145.1_ASM19114v1_CDS_2030	NC_016603.1	2193649	2194038	+	GCF_001617545.1_ASM161754v1_CDS_3285	1	cloud	1	1	1
GCF_000191145.1_ASM19114v1_CDS_2031	NC_016603.1	2194142	2196580	-	GCF_001577285.1_ASM157728v1_CDS_0007	1	cloud	1	0	4
GCF_000191145.1_ASM19114v1_CDS_2032	NC_016603.1	2196599	2198452	-	GCA_003354845.1_ASM335484v1_CDS_1306	1	cloud	1	0	3
GCF_000191145.1_ASM19114v1_CDS_2033	NC_016603.1	2198786	2199484	-	GCF_001577285.1_ASM157728v1_CDS_0012	1	persistent	1	2	2
GCF_000191145.1_ASM19114v1_CDS_2034	NC_016603.1	2199505	2200698	-	GCF_001577285.1_ASM157728v1_CDS_0013	1	persistent	2	0	0
GCF_000191145.1_ASM19114v1_CDS_2035	NC_016603.1	2200834	2201112	+	GCF_001577285.1_ASM157728v1_CDS_0014	2	persistent	2	0	1
GCF_000191145.1_ASM19114v1_CDS_2036	NC_016603.1	2201265	2201879	+	GCF_001577285.1_ASM157728v1_CDS_0014	2	persistent	2	0	1
GCF_000191145.1_ASM19114v1_CDS_2037	NC_016603.1	2201876	2202505	+	GCA_003359275.2_ASM335927v2_CDS_1204	1	persistent	2	0	1
GCF_000191145.1_ASM19114v1_CDS_2038	NC_016603.1	2202584	2203384	-	GCA_003359275.2_ASM335927v2_CDS_1203	1	persistent	2	0	0
GCF_000191145.1_ASM19114v1_CDS_2039	NC_016603.1	2203404	2204420	-	GCA_003359275.2_ASM335927v2_CDS_1202	1	persistent	2	0	0
GCF_000191145.1_ASM19114v1_CDS_2040	NC_016603.1	2204554	2205537	+	GCA_003359215.2_ASM335921v2_CDS_1241	1	persistent	2	0	0
GCF_000191145.1_ASM19114v1_CDS_2041	NC_016603.1	2205490	2207922	-	GCA_003359215.2_ASM335921v2_CDS_1240	1	persistent	2	2	0
GCF_000191145.1_ASM19114v1_CDS_2042	NC_016603.1	2208007	2208693	-	GCA_003359275.2_ASM335927v2_CDS_1196	1	persistent	2	1	2
GCF_000191145.1_ASM19114v1_CDS_2043	NC_016603.1	2208686	2209942	-	GCA_003359275.2_ASM335927v2_CDS_1195	1	persistent	3	0	0
GCF_000191145.1_ASM19114v1_CDS_2044	NC_016603.1	2210181	2211089	-	GCA_003359215.2_ASM335921v2_CDS_1235	1	persistent	4	0	0
GCF_000191145.1_ASM19114v1_CDS_2045	NC_016603.1	2211097	2211660	-	GCA_003359305.2_ASM335930v2_CDS_1438	1	persistent	3	0	1
GCF_000191145.1_ASM19114v1_CDS_2046	NC_016603.1	2211832	2212773	+	GCA_003359315.2_ASM335931v2_CDS_1313	1	persistent	2	0	2
GCF_000191145.1_ASM19114v1_CDS_2047	NC_016603.1	2213012	2214091	-	GCA_003359315.2_ASM335931v2_CDS_1312	1	persistent	3	0	2
GCF_000191145.1_ASM19114v1_CDS_2048	NC_016603.1	2214476	2215963	+	GCF_000191145.1_ASM19114v1_CDS_2048	1	persistent	3	0	1
GCF_000191145.1_ASM19114v1_CDS_2049	NC_016603.1	2215976	2217097	+	GCA_003359295.2_ASM335929v2_CDS_1106	1	persistent	4	0	0
