gene	contig	start	stop	strand	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
GCF_001577285.1_ASM157728v1_CDS_2452	NZ_CP014477.1	2695601	2695834	-	GCA_003354845.1_ASM335484v1_CDS_3323	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_2453	NZ_CP014477.1	2696121	2696732	+	GCA_003359305.2_ASM335930v2_CDS_3699	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_2454	NZ_CP014477.1	2696802	2697413	-	GCA_003359295.2_ASM335929v2_CDS_2749	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_2455	NZ_CP014477.1	2697570	2698025	+	GCA_003359225.2_ASM335922v2_CDS_3256	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_2456	NZ_CP014477.1	2698085	2699701	-	GCA_003359225.2_ASM335922v2_CDS_3255	1	persistent	2	0	1
GCF_001577285.1_ASM157728v1_CDS_2457	NZ_CP014477.1	2699897	2703361	+	GCF_001617545.1_ASM161754v1_CDS_1888	1	persistent	3	0	5
GCF_001577285.1_ASM157728v1_CDS_2458	NZ_CP014477.1	2703358	2704317	+	GCF_001577285.1_ASM157728v1_CDS_2458	1	persistent	3	0	0
GCF_001577285.1_ASM157728v1_CDS_2459	NZ_CP014477.1	2704460	2704744	+	GCA_003359275.2_ASM335927v2_CDS_3083	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_2460	NZ_CP014477.1	2705029	2705688	+	GCA_003359295.2_ASM335929v2_CDS_2740	1	persistent	2	0	2
GCF_001577285.1_ASM157728v1_CDS_2461	NZ_CP014477.1	2705678	2706343	+	GCF_000191145.1_ASM19114v1_CDS_0775	1	persistent	2	0	2
GCF_001577285.1_ASM157728v1_CDS_2462	NZ_CP014477.1	2706346	2707077	+	GCF_000191145.1_ASM19114v1_CDS_0776	1	persistent	2	0	1
GCF_001577285.1_ASM157728v1_CDS_2463	NZ_CP014477.1	2707108	2707968	+	GCA_003359305.2_ASM335930v2_CDS_3680	1	persistent	2	0	3
GCF_001577285.1_ASM157728v1_CDS_2464	NZ_CP014477.1	2708052	2708918	+	GCF_001617545.1_ASM161754v1_CDS_1895	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_2465	NZ_CP014477.1	2708967	2709896	-	GCA_003359215.2_ASM335921v2_CDS_2963	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_2466	NZ_CP014477.1	2709988	2710626	+	GCF_001577285.1_ASM157728v1_CDS_2466	1	persistent	2	1	0
GCF_001577285.1_ASM157728v1_CDS_2467	NZ_CP014477.1	2711271	2713235	-	GCF_001617545.1_ASM161754v1_CDS_1898	1	persistent	2	1	0
GCF_001577285.1_ASM157728v1_CDS_2468	NZ_CP014477.1	2713210	2714142	-	GCF_000191145.1_ASM19114v1_CDS_0782	1	persistent	2	0	2
GCF_001577285.1_ASM157728v1_CDS_2469	NZ_CP014477.1	2714367	2715290	-	GCF_001577285.1_ASM157728v1_CDS_2469	1	persistent	2	0	3
GCF_001577285.1_ASM157728v1_CDS_2470	NZ_CP014477.1	2715327	2715836	-	GCA_003359225.2_ASM335922v2_CDS_3229	1	persistent	2	0	2
GCF_001577285.1_ASM157728v1_CDS_2471	NZ_CP014477.1	2716074	2716811	-	GCA_003359225.2_ASM335922v2_CDS_3228	1	persistent	2	0	1
GCF_001577285.1_ASM157728v1_CDS_2472	NZ_CP014477.1	2716937	2717857	+	GCA_003354845.1_ASM335484v1_CDS_3291	1	persistent	2	0	2
GCF_001577285.1_ASM157728v1_CDS_2473	NZ_CP014477.1	2717895	2718755	-	GCA_003359305.2_ASM335930v2_CDS_3661	1	persistent	3	0	0
GCF_001577285.1_ASM157728v1_CDS_2474	NZ_CP014477.1	2718789	2719415	-	GCF_001617545.1_ASM161754v1_CDS_1905	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_2475	NZ_CP014477.1	2719529	2720434	-	GCF_001617545.1_ASM161754v1_CDS_1906	1	persistent	3	0	1
GCF_001577285.1_ASM157728v1_CDS_2476	NZ_CP014477.1	2720545	2720976	+	GCF_000191145.1_ASM19114v1_CDS_0793	1	cloud	2	0	0
GCF_001577285.1_ASM157728v1_CDS_2477	NZ_CP014477.1	2720988	2721677	+	GCA_003359275.2_ASM335927v2_CDS_3054	1	persistent	3	0	1
GCF_001577285.1_ASM157728v1_CDS_2478	NZ_CP014477.1	2721685	2723175	-	GCA_003359275.2_ASM335927v2_CDS_3053	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_2479	NZ_CP014477.1	2723290	2723925	+	GCA_003359315.2_ASM335931v2_CDS_3101	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_2480	NZ_CP014477.1	2723968	2724561	+	GCA_003359295.2_ASM335929v2_CDS_2710	1	persistent	2	0	1
GCF_001577285.1_ASM157728v1_CDS_2481	NZ_CP014477.1	2724569	2725756	-	GCA_003359215.2_ASM335921v2_CDS_2941	1	cloud	2	0	3
GCF_001577285.1_ASM157728v1_CDS_2482	NZ_CP014477.1	2725766	2726440	-	GCF_001577285.1_ASM157728v1_CDS_2482	1	cloud	0	0	4
GCF_001577285.1_ASM157728v1_CDS_2483	NZ_CP014477.1	2726625	2727539	+	GCF_001577285.1_ASM157728v1_CDS_2483	1	cloud	1	0	2
GCF_001577285.1_ASM157728v1_CDS_2484	NZ_CP014477.1	2727649	2729328	+	GCA_003359295.2_ASM335929v2_CDS_2709	1	persistent	2	0	4
GCF_001577285.1_ASM157728v1_CDS_2485	NZ_CP014477.1	2729328	2730212	+	GCF_001617545.1_ASM161754v1_CDS_1914	1	persistent	3	0	2
GCF_001577285.1_ASM157728v1_CDS_2486	NZ_CP014477.1	2730215	2730514	+	GCA_003359225.2_ASM335922v2_CDS_3205	1	persistent	2	0	2
GCF_001577285.1_ASM157728v1_CDS_2487	NZ_CP014477.1	2730507	2731358	+	GCF_000191145.1_ASM19114v1_CDS_0802	1	persistent	3	0	0
GCF_001577285.1_ASM157728v1_CDS_2488	NZ_CP014477.1	2731355	2732182	+	GCA_003359295.2_ASM335929v2_CDS_2706	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_2489	NZ_CP014477.1	2732179	2732781	+	GCF_001617545.1_ASM161754v1_CDS_1918	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_2490	NZ_CP014477.1	2732794	2733726	+	GCF_000191145.1_ASM19114v1_CDS_0805	1	persistent	2	0	3
GCF_001577285.1_ASM157728v1_CDS_2491	NZ_CP014477.1	2733780	2734181	+	GCF_000191145.1_ASM19114v1_CDS_0806	1	persistent	2	0	1
GCF_001577285.1_ASM157728v1_CDS_2492	NZ_CP014477.1	2734222	2734986	+	GCF_000191145.1_ASM19114v1_CDS_0807	1	persistent	2	1	2
GCF_001577285.1_ASM157728v1_CDS_2493	NZ_CP014477.1	2735041	2735958	-	GCF_000191145.1_ASM19114v1_CDS_0808	1	persistent	2	1	1
GCF_001577285.1_ASM157728v1_CDS_2494	NZ_CP014477.1	2736059	2737477	-	GCA_003359305.2_ASM335930v2_CDS_3624	1	persistent	3	1	1
GCF_001577285.1_ASM157728v1_CDS_2495	NZ_CP014477.1	2737576	2737710	-	GCA_003359215.2_ASM335921v2_CDS_2922	1	persistent	2	0	1
GCF_001577285.1_ASM157728v1_CDS_2496	NZ_CP014477.1	2737725	2738732	-	GCA_003359215.2_ASM335921v2_CDS_2921	1	persistent	3	0	0
GCF_001577285.1_ASM157728v1_CDS_2497	NZ_CP014477.1	2738725	2740170	-	GCA_003359315.2_ASM335931v2_CDS_3082	1	persistent	2	0	1
GCF_001577285.1_ASM157728v1_CDS_2498	NZ_CP014477.1	2740817	2741635	+	GCF_001577285.1_ASM157728v1_CDS_2498	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_2499	NZ_CP014477.1	2741770	2743065	+	GCF_000191145.1_ASM19114v1_CDS_0814	1	persistent	2	0	1
GCF_001577285.1_ASM157728v1_CDS_2500	NZ_CP014477.1	2743242	2744525	+	GCF_000191145.1_ASM19114v1_CDS_0815	1	persistent	2	1	1
GCF_001577285.1_ASM157728v1_CDS_2501	NZ_CP014477.1	2744460	2745470	-	GCF_001577285.1_ASM157728v1_CDS_0135	28	shell	55	8	66
GCF_001577285.1_ASM157728v1_CDS_2502	NZ_CP014477.1	2745918	2747384	+	GCA_003359295.2_ASM335929v2_CDS_2690	1	persistent	2	2	0
GCF_001577285.1_ASM157728v1_CDS_2503	NZ_CP014477.1	2747446	2748630	-	GCA_003359225.2_ASM335922v2_CDS_3182	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_2504	NZ_CP014477.1	2749090	2750112	+	GCF_000191145.1_ASM19114v1_CDS_0818	1	persistent	2	0	1
GCF_001577285.1_ASM157728v1_CDS_2505	NZ_CP014477.1	2750122	2750916	+	GCF_001577285.1_ASM157728v1_CDS_2505	1	persistent	2	0	1
GCF_001577285.1_ASM157728v1_CDS_2506	NZ_CP014477.1	2750913	2751782	+	GCF_001617545.1_ASM161754v1_CDS_1934	1	persistent	2	0	2
GCF_001577285.1_ASM157728v1_CDS_2507	NZ_CP014477.1	2751791	2752672	+	GCA_003359305.2_ASM335930v2_CDS_3603	1	persistent	2	0	2
GCF_001577285.1_ASM157728v1_CDS_2508	NZ_CP014477.1	2752742	2753476	-	GCF_001577285.1_ASM157728v1_CDS_2508	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_2509	NZ_CP014477.1	2753473	2754942	-	GCA_003359305.2_ASM335930v2_CDS_3601	1	persistent	2	0	2
GCF_001577285.1_ASM157728v1_CDS_2510	NZ_CP014477.1	2755356	2756084	+	GCF_001577285.1_ASM157728v1_CDS_2510	1	persistent	3	1	1
GCF_001577285.1_ASM157728v1_CDS_2511	NZ_CP014477.1	2756135	2757025	-	GCA_003359295.2_ASM335929v2_CDS_2677	1	persistent	3	1	0
GCF_001577285.1_ASM157728v1_CDS_2512	NZ_CP014477.1	2757222	2757908	+	GCF_001617545.1_ASM161754v1_CDS_1940	1	persistent	3	0	1
GCF_001577285.1_ASM157728v1_CDS_2513	NZ_CP014477.1	2757933	2758052	+	GCF_001617545.1_ASM161754v1_CDS_1941	1	cloud	2	0	0
GCF_001577285.1_ASM157728v1_CDS_2514	NZ_CP014477.1	2758018	2759892	+	GCF_001617545.1_ASM161754v1_CDS_1942	1	persistent	4	0	1
GCF_001577285.1_ASM157728v1_CDS_2515	NZ_CP014477.1	2759949	2760110	+	GCA_003359295.2_ASM335929v2_CDS_2672	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_2516	NZ_CP014477.1	2760179	2760607	-	GCA_003359275.2_ASM335927v2_CDS_3002	1	persistent	3	0	1
GCF_001577285.1_ASM157728v1_CDS_2517	NZ_CP014477.1	2760692	2761021	+	GCA_003359225.2_ASM335922v2_CDS_3158	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_2518	NZ_CP014477.1	2761026	2761499	+	GCA_003359215.2_ASM335921v2_CDS_2888	1	persistent	2	2	1
GCF_001577285.1_ASM157728v1_CDS_2519	NZ_CP014477.1	2761510	2762556	+	GCF_001617545.1_ASM161754v1_CDS_1947	1	persistent	4	0	2
GCF_001577285.1_ASM157728v1_CDS_2520	NZ_CP014477.1	2762543	2763256	+	GCA_003359305.2_ASM335930v2_CDS_3586	1	persistent	4	0	1
GCF_001577285.1_ASM157728v1_CDS_2521	NZ_CP014477.1	2763314	2764216	-	GCA_003359275.2_ASM335927v2_CDS_2996	1	persistent	4	0	0
GCF_001577285.1_ASM157728v1_CDS_2522	NZ_CP014477.1	2764318	2764878	+	GCA_003359315.2_ASM335931v2_CDS_3043	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_2523	NZ_CP014477.1	2764878	2765399	+	GCF_000191145.1_ASM19114v1_CDS_0835	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_2524	NZ_CP014477.1	2765580	2767145	+	GCF_000191145.1_ASM19114v1_CDS_0452	2	persistent	5	0	1
GCF_001577285.1_ASM157728v1_CDS_2525	NZ_CP014477.1	2767199	2769175	-	GCF_000191145.1_ASM19114v1_CDS_0837	1	persistent	2	1	0
GCF_001577285.1_ASM157728v1_CDS_2526	NZ_CP014477.1	2769322	2770260	-	GCA_003359315.2_ASM335931v2_CDS_3039	1	persistent	2	1	1
GCF_001577285.1_ASM157728v1_CDS_2527	NZ_CP014477.1	2770366	2771178	-	GCF_000191145.1_ASM19114v1_CDS_0839	1	persistent	2	0	2
GCF_001577285.1_ASM157728v1_CDS_2528	NZ_CP014477.1	2771171	2772010	-	GCA_003359315.2_ASM335931v2_CDS_3037	1	persistent	3	0	1
GCF_001577285.1_ASM157728v1_CDS_2529	NZ_CP014477.1	2772025	2775588	-	GCF_001577285.1_ASM157728v1_CDS_2529	1	persistent	4	0	0
GCF_001577285.1_ASM157728v1_CDS_2530	NZ_CP014477.1	2775787	2776854	-	GCF_000191145.1_ASM19114v1_CDS_0842	1	persistent	3	0	0
GCF_001577285.1_ASM157728v1_CDS_2531	NZ_CP014477.1	2777525	2778832	-	GCF_000191145.1_ASM19114v1_CDS_0843	1	persistent	2	2	0
GCF_001577285.1_ASM157728v1_CDS_2532	NZ_CP014477.1	2779307	2780737	-	GCF_000191145.1_ASM19114v1_CDS_0844	1	persistent	3	0	0
GCF_001577285.1_ASM157728v1_CDS_2533	NZ_CP014477.1	2780977	2781396	+	GCA_003359295.2_ASM335929v2_CDS_2643	1	persistent	3	1	0
GCF_001577285.1_ASM157728v1_CDS_2534	NZ_CP014477.1	2781393	2781878	+	GCA_003359295.2_ASM335929v2_CDS_2642	1	persistent	2	1	0
GCF_001577285.1_ASM157728v1_CDS_2535	NZ_CP014477.1	2781887	2782723	+	GCA_003359275.2_ASM335927v2_CDS_2970	1	persistent	2	1	2
GCF_001577285.1_ASM157728v1_CDS_2536	NZ_CP014477.1	2782788	2783420	+	GCF_000191145.1_ASM19114v1_CDS_0848	1	persistent	2	0	2
GCF_001577285.1_ASM157728v1_CDS_2537	NZ_CP014477.1	2783475	2784701	-	GCA_003359215.2_ASM335921v2_CDS_2861	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_2538	NZ_CP014477.1	2784670	2787333	-	GCF_001617545.1_ASM161754v1_CDS_1966	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_2539	NZ_CP014477.1	2787361	2788569	-	GCF_001617545.1_ASM161754v1_CDS_1967	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_2540	NZ_CP014477.1	2788681	2789070	-	GCA_003359225.2_ASM335922v2_CDS_3124	1	persistent	3	0	0
GCF_001577285.1_ASM157728v1_CDS_2541	NZ_CP014477.1	2789208	2789549	-	GCA_003359215.2_ASM335921v2_CDS_2857	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_2542	NZ_CP014477.1	2789551	2790291	-	GCA_003359295.2_ASM335929v2_CDS_2632	1	persistent	3	0	1
GCF_001577285.1_ASM157728v1_CDS_2543	NZ_CP014477.1	2790374	2790865	+	GCA_003359275.2_ASM335927v2_CDS_2959	1	persistent	2	0	1
GCF_001577285.1_ASM157728v1_CDS_2544	NZ_CP014477.1	2790940	2791275	-	GCF_001617545.1_ASM161754v1_CDS_1972	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_2545	NZ_CP014477.1	2791445	2792152	-	GCA_003359275.2_ASM335927v2_CDS_2957	1	persistent	2	0	1
GCF_001577285.1_ASM157728v1_CDS_2546	NZ_CP014477.1	2792245	2792766	+	GCA_003359275.2_ASM335927v2_CDS_2956	1	persistent	2	0	1
GCF_001577285.1_ASM157728v1_CDS_2547	NZ_CP014477.1	2792843	2793403	+	GCF_001577285.1_ASM157728v1_CDS_2984	13	cloud	10	2	2
GCF_001577285.1_ASM157728v1_CDS_2548	NZ_CP014477.1	2793445	2794230	+	GCF_001577285.1_ASM157728v1_CDS_2280	13	cloud	11	0	3
GCF_001577285.1_ASM157728v1_CDS_2549	NZ_CP014477.1	2794288	2795379	-	GCA_003359275.2_ASM335927v2_CDS_2955	1	persistent	2	0	2
GCF_001577285.1_ASM157728v1_CDS_2550	NZ_CP014477.1	2795473	2796132	-	GCA_003359315.2_ASM335931v2_CDS_3005	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_2551	NZ_CP014477.1	2796113	2797183	-	GCF_001617545.1_ASM161754v1_CDS_1977	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_2552	NZ_CP014477.1	2797195	2798028	-	GCF_001577285.1_ASM157728v1_CDS_2552	1	persistent	2	1	2
GCF_001577285.1_ASM157728v1_CDS_2553	NZ_CP014477.1	2798042	2798872	-	GCF_001617545.1_ASM161754v1_CDS_1979	1	persistent	2	0	1
GCF_001577285.1_ASM157728v1_CDS_2554	NZ_CP014477.1	2798887	2800299	-	GCF_000191145.1_ASM19114v1_CDS_0864	1	persistent	2	1	1
GCF_001577285.1_ASM157728v1_CDS_2555	NZ_CP014477.1	2800299	2801522	-	GCA_003359215.2_ASM335921v2_CDS_2842	1	persistent	2	0	2
GCF_001577285.1_ASM157728v1_CDS_2556	NZ_CP014477.1	2801535	2802746	-	GCA_003359215.2_ASM335921v2_CDS_2841	1	persistent	3	0	2
GCF_001577285.1_ASM157728v1_CDS_2557	NZ_CP014477.1	2803116	2803880	+	GCF_000191145.1_ASM19114v1_CDS_0867	1	persistent	3	0	1
GCF_001577285.1_ASM157728v1_CDS_2558	NZ_CP014477.1	2804414	2805307	+	GCF_000191145.1_ASM19114v1_CDS_0868	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_2559	NZ_CP014477.1	2805402	2806244	+	GCF_000191145.1_ASM19114v1_CDS_0869	1	persistent	2	0	2
GCF_001577285.1_ASM157728v1_CDS_2560	NZ_CP014477.1	2806247	2806924	+	GCF_000191145.1_ASM19114v1_CDS_0870	1	persistent	2	0	2
GCF_001577285.1_ASM157728v1_CDS_2561	NZ_CP014477.1	2806938	2807681	+	GCF_000191145.1_ASM19114v1_CDS_0871	1	persistent	2	0	1
GCF_001577285.1_ASM157728v1_CDS_2562	NZ_CP014477.1	2807733	2809046	-	GCA_003359295.2_ASM335929v2_CDS_2610	1	persistent	3	0	2
GCF_001577285.1_ASM157728v1_CDS_2563	NZ_CP014477.1	2809392	2809862	+	GCA_003359295.2_ASM335929v2_CDS_2608	1	persistent	3	0	1
GCF_001577285.1_ASM157728v1_CDS_2564	NZ_CP014477.1	2809908	2810657	-	GCA_003354845.1_ASM335484v1_CDS_3165	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_2565	NZ_CP014477.1	2810819	2811364	-	GCA_003359215.2_ASM335921v2_CDS_2829	1	persistent	3	0	0
GCF_001577285.1_ASM157728v1_CDS_2566	NZ_CP014477.1	2811551	2812123	-	GCF_000191145.1_ASM19114v1_CDS_0877	1	persistent	4	0	0
GCF_001577285.1_ASM157728v1_CDS_2567	NZ_CP014477.1	2812402	2813265	+	GCA_003359215.2_ASM335921v2_CDS_2826	1	persistent	3	1	1
GCF_001577285.1_ASM157728v1_CDS_2568	NZ_CP014477.1	2814618	2815502	-	GCF_001577285.1_ASM157728v1_CDS_2568	1	persistent	2	0	1
GCF_001577285.1_ASM157728v1_CDS_2569	NZ_CP014477.1	2815592	2815888	+	GCA_003359305.2_ASM335930v2_CDS_3517	1	persistent	2	1	0
GCF_001577285.1_ASM157728v1_CDS_2570	NZ_CP014477.1	2815879	2816889	-	GCF_001577285.1_ASM157728v1_CDS_0135	28	shell	55	8	66
GCF_001577285.1_ASM157728v1_CDS_2571	NZ_CP014477.1	2817179	2818594	-	GCF_001577285.1_ASM157728v1_CDS_2571	1	persistent	2	1	2
GCF_001577285.1_ASM157728v1_CDS_2572	NZ_CP014477.1	2818836	2819300	-	GCA_003359275.2_ASM335927v2_CDS_2925	1	persistent	2	0	2
GCF_001577285.1_ASM157728v1_CDS_2573	NZ_CP014477.1	2819537	2820466	-	GCA_003354845.1_ASM335484v1_CDS_3151	1	persistent	2	0	1
GCF_001577285.1_ASM157728v1_CDS_2574	NZ_CP014477.1	2820561	2821412	+	GCF_001617545.1_ASM161754v1_CDS_1999	1	persistent	4	0	1
GCF_001577285.1_ASM157728v1_CDS_2575	NZ_CP014477.1	2821475	2822101	-	GCA_003359295.2_ASM335929v2_CDS_2590	1	persistent	2	0	2
GCF_001577285.1_ASM157728v1_CDS_2576	NZ_CP014477.1	2822205	2823203	-	GCA_003359295.2_ASM335929v2_CDS_2589	1	persistent	3	0	2
GCF_001577285.1_ASM157728v1_CDS_2577	NZ_CP014477.1	2823285	2823464	-	GCF_001577285.1_ASM157728v1_CDS_2577	1	persistent	3	0	0
GCF_001577285.1_ASM157728v1_CDS_2578	NZ_CP014477.1	2824022	2825041	-	GCF_001577285.1_ASM157728v1_CDS_2578	1	persistent	5	0	0
GCF_001577285.1_ASM157728v1_CDS_2579	NZ_CP014477.1	2825038	2827578	-	GCF_000191145.1_ASM19114v1_CDS_0887	1	persistent	3	0	1
GCF_001577285.1_ASM157728v1_CDS_2580	NZ_CP014477.1	2827634	2828377	-	GCF_001577285.1_ASM157728v1_CDS_2580	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_2581	NZ_CP014477.1	2828451	2829023	-	GCA_003359295.2_ASM335929v2_CDS_2580	1	persistent	2	0	3
GCF_001577285.1_ASM157728v1_CDS_2582	NZ_CP014477.1	2829433	2829783	+	GCA_003359295.2_ASM335929v2_CDS_2579	1	persistent	2	1	1
GCF_001577285.1_ASM157728v1_CDS_2583	NZ_CP014477.1	2829847	2830059	+	GCA_003359295.2_ASM335929v2_CDS_2578	1	persistent	2	0	2
GCF_001577285.1_ASM157728v1_CDS_2584	NZ_CP014477.1	2830111	2830896	-	GCF_001577285.1_ASM157728v1_CDS_2280	13	cloud	11	0	3
GCF_001577285.1_ASM157728v1_CDS_2585	NZ_CP014477.1	2830938	2831498	-	GCF_001577285.1_ASM157728v1_CDS_2984	13	cloud	10	2	2
GCF_001577285.1_ASM157728v1_CDS_2586	NZ_CP014477.1	2831585	2832574	-	GCA_003359295.2_ASM335929v2_CDS_2577	1	persistent	2	0	1
GCF_001577285.1_ASM157728v1_CDS_2587	NZ_CP014477.1	2832662	2833762	-	GCA_003359295.2_ASM335929v2_CDS_2576	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_2588	NZ_CP014477.1	2833789	2835249	+	GCA_003359225.2_ASM335922v2_CDS_3061	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_2589	NZ_CP014477.1	2835253	2835798	-	GCA_003359225.2_ASM335922v2_CDS_3060	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_2590	NZ_CP014477.1	2835996	2836589	+	GCA_003354845.1_ASM335484v1_CDS_3131	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_2591	NZ_CP014477.1	2836586	2837131	+	GCA_003359305.2_ASM335930v2_CDS_3486	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_2592	NZ_CP014477.1	2837207	2838028	-	GCA_003359305.2_ASM335930v2_CDS_3485	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_2593	NZ_CP014477.1	2838440	2839006	+	GCF_000191145.1_ASM19114v1_CDS_0900	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_2594	NZ_CP014477.1	2839074	2839265	-	GCF_000191145.1_ASM19114v1_CDS_0901	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_2595	NZ_CP014477.1	2839526	2839774	+	GCA_003359215.2_ASM335921v2_CDS_2795	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_2596	NZ_CP014477.1	2839903	2841069	-	GCA_003359215.2_ASM335921v2_CDS_2794	1	persistent	2	0	1
GCF_001577285.1_ASM157728v1_CDS_2597	NZ_CP014477.1	2841606	2843594	+	GCF_000191145.1_ASM19114v1_CDS_0905	1	persistent	2	0	1
GCF_001577285.1_ASM157728v1_CDS_2598	NZ_CP014477.1	2843650	2844057	-	GCA_003359275.2_ASM335927v2_CDS_2893	1	persistent	2	0	1
GCF_001577285.1_ASM157728v1_CDS_2599	NZ_CP014477.1	2844273	2844863	+	GCF_000191145.1_ASM19114v1_CDS_0907	1	persistent	2	0	1
GCF_001577285.1_ASM157728v1_CDS_2600	NZ_CP014477.1	2844909	2845499	-	GCF_001577285.1_ASM157728v1_CDS_2600	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_2601	NZ_CP014477.1	2845693	2846439	+	GCA_003359315.2_ASM335931v2_CDS_2930	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_2602	NZ_CP014477.1	2846475	2846705	-	GCF_000191145.1_ASM19114v1_CDS_0910	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_2603	NZ_CP014477.1	2846954	2848039	-	GCA_003359295.2_ASM335929v2_CDS_2556	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_2604	NZ_CP014477.1	2848153	2848620	-	GCA_003359295.2_ASM335929v2_CDS_2555	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_2605	NZ_CP014477.1	2848727	2852479	-	GCA_003359305.2_ASM335930v2_CDS_3470	1	persistent	2	0	1
GCF_001577285.1_ASM157728v1_CDS_2606	NZ_CP014477.1	2852604	2853092	+	GCF_001577285.1_ASM157728v1_CDS_2606	1	persistent	2	0	1
GCF_001577285.1_ASM157728v1_CDS_2607	NZ_CP014477.1	2853127	2854617	-	GCA_003359295.2_ASM335929v2_CDS_2550	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_2608	NZ_CP014477.1	2855030	2855695	-	GCA_003359295.2_ASM335929v2_CDS_2549	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_2609	NZ_CP014477.1	2855829	2856203	-	GCA_003359295.2_ASM335929v2_CDS_2548	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_2610	NZ_CP014477.1	2856241	2857266	-	GCF_001617545.1_ASM161754v1_CDS_2030	1	persistent	3	0	1
GCF_001577285.1_ASM157728v1_CDS_2611	NZ_CP014477.1	2857375	2857815	-	GCF_001617545.1_ASM161754v1_CDS_2031	1	persistent	2	0	1
GCF_001577285.1_ASM157728v1_CDS_2612	NZ_CP014477.1	2857815	2859662	-	GCA_003359225.2_ASM335922v2_CDS_3029	1	persistent	4	1	3
GCF_001577285.1_ASM157728v1_CDS_2613	NZ_CP014477.1	2860025	2860561	-	GCF_001617545.1_ASM161754v1_CDS_2034	1	persistent	3	2	1
GCF_001577285.1_ASM157728v1_CDS_2614	NZ_CP014477.1	2860565	2861245	-	GCF_001577285.1_ASM157728v1_CDS_2614	1	persistent	2	1	0
GCF_001577285.1_ASM157728v1_CDS_2615	NZ_CP014477.1	2861251	2862453	-	GCF_001617545.1_ASM161754v1_CDS_2036	1	persistent	2	1	0
GCF_001577285.1_ASM157728v1_CDS_2616	NZ_CP014477.1	2862862	2863173	-	GCF_001617545.1_ASM161754v1_CDS_2037	1	persistent	2	0	1
GCF_001577285.1_ASM157728v1_CDS_2617	NZ_CP014477.1	2863642	2864205	-	GCA_003359215.2_ASM335921v2_CDS_2764	1	persistent	2	1	0
GCF_001577285.1_ASM157728v1_CDS_2618	NZ_CP014477.1	2864559	2865722	-	GCF_000191145.1_ASM19114v1_CDS_0926	1	persistent	2	1	1
GCF_001577285.1_ASM157728v1_CDS_2619	NZ_CP014477.1	2865753	2866346	-	GCF_000191145.1_ASM19114v1_CDS_0927	1	persistent	2	0	1
