gene	contig	start	stop	strand	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
GCF_001617545.1_ASM161754v1_CDS_1838	NZ_CP015145.1	2007151	2008368	+	GCF_001617545.1_ASM161754v1_CDS_1838	1	persistent	2	0	2
GCF_001617545.1_ASM161754v1_CDS_1839	NZ_CP015145.1	2008549	2009400	+	GCF_001617545.1_ASM161754v1_CDS_1839	1	persistent	2	0	0
GCF_001617545.1_ASM161754v1_CDS_1840	NZ_CP015145.1	2009465	2010274	-	GCF_001617545.1_ASM161754v1_CDS_1840	1	persistent	3	0	0
GCF_001617545.1_ASM161754v1_CDS_1841	NZ_CP015145.1	2010505	2011476	+	GCA_003359295.2_ASM335929v2_CDS_2811	1	persistent	3	0	0
GCF_001617545.1_ASM161754v1_CDS_1842	NZ_CP015145.1	2011535	2012704	-	GCF_001617545.1_ASM161754v1_CDS_1842	1	persistent	2	0	1
GCF_001617545.1_ASM161754v1_CDS_1843	NZ_CP015145.1	2012771	2013613	-	GCF_001577285.1_ASM157728v1_CDS_2411	1	persistent	2	0	2
GCF_001617545.1_ASM161754v1_CDS_1844	NZ_CP015145.1	2013723	2014928	-	GCF_001577285.1_ASM157728v1_CDS_2412	1	persistent	2	0	2
GCF_001617545.1_ASM161754v1_CDS_1845	NZ_CP015145.1	2014943	2016466	-	GCF_001617545.1_ASM161754v1_CDS_1845	1	persistent	2	0	1
GCF_001617545.1_ASM161754v1_CDS_1846	NZ_CP015145.1	2016528	2017289	-	GCA_003359315.2_ASM335931v2_CDS_3205	1	persistent	2	0	1
GCF_001617545.1_ASM161754v1_CDS_1847	NZ_CP015145.1	2017319	2018107	-	GCA_003359225.2_ASM335922v2_CDS_3301	1	persistent	2	0	3
GCF_001617545.1_ASM161754v1_CDS_1848	NZ_CP015145.1	2018419	2019573	+	GCA_003359315.2_ASM335931v2_CDS_3202	2	persistent	4	0	5
GCF_001617545.1_ASM161754v1_CDS_1849	NZ_CP015145.1	2019602	2020915	+	GCF_001617545.1_ASM161754v1_CDS_1849	1	persistent	2	0	2
GCF_001617545.1_ASM161754v1_CDS_1850	NZ_CP015145.1	2020963	2021631	+	GCA_003359315.2_ASM335931v2_CDS_3198	1	persistent	2	0	2
GCF_001617545.1_ASM161754v1_CDS_1851	NZ_CP015145.1	2021631	2022284	+	GCF_001577285.1_ASM157728v1_CDS_2419	1	persistent	2	0	1
GCF_001617545.1_ASM161754v1_CDS_1852	NZ_CP015145.1	2022323	2023639	+	GCA_003359225.2_ASM335922v2_CDS_3295	1	persistent	4	0	0
GCF_001617545.1_ASM161754v1_CDS_1853	NZ_CP015145.1	2023658	2024875	+	GCF_000191145.1_ASM19114v1_CDS_0734	1	persistent	4	0	0
GCF_001617545.1_ASM161754v1_CDS_1854	NZ_CP015145.1	2024896	2025330	-	GCA_003359305.2_ASM335930v2_CDS_3744	1	persistent	4	0	0
GCF_001617545.1_ASM161754v1_CDS_1855	NZ_CP015145.1	2025650	2027452	+	GCF_001617545.1_ASM161754v1_CDS_1855	1	persistent	4	0	0
GCF_001617545.1_ASM161754v1_CDS_1856	NZ_CP015145.1	2027641	2028444	+	GCA_003359305.2_ASM335930v2_CDS_3740	1	persistent	3	0	3
GCF_001617545.1_ASM161754v1_CDS_1857	NZ_CP015145.1	2028517	2031999	-	GCA_003354845.1_ASM335484v1_CDS_3363	1	persistent	2	0	3
GCF_001617545.1_ASM161754v1_CDS_1858	NZ_CP015145.1	2032204	2033145	+	GCF_000191145.1_ASM19114v1_CDS_0739	1	persistent	2	0	0
GCF_001617545.1_ASM161754v1_CDS_1859	NZ_CP015145.1	2033397	2034299	-	GCF_000191145.1_ASM19114v1_CDS_0740	1	persistent	2	0	1
GCF_001617545.1_ASM161754v1_CDS_1860	NZ_CP015145.1	2034296	2036287	-	GCA_003359225.2_ASM335922v2_CDS_3284	1	persistent	2	0	2
GCF_001617545.1_ASM161754v1_CDS_1861	NZ_CP015145.1	2036299	2037102	-	GCA_003354845.1_ASM335484v1_CDS_3357	1	persistent	2	0	1
GCF_001617545.1_ASM161754v1_CDS_1862	NZ_CP015145.1	2037112	2038713	-	GCF_001617545.1_ASM161754v1_CDS_1862	1	persistent	3	0	0
GCF_001617545.1_ASM161754v1_CDS_1863	NZ_CP015145.1	2038738	2039910	-	GCA_003359275.2_ASM335927v2_CDS_3121	1	persistent	2	0	0
GCF_001617545.1_ASM161754v1_CDS_1864	NZ_CP015145.1	2040055	2040672	+	GCA_003359295.2_ASM335929v2_CDS_2777	1	persistent	2	0	1
GCF_001617545.1_ASM161754v1_CDS_1865	NZ_CP015145.1	2040783	2042477	+	GCF_000191145.1_ASM19114v1_CDS_0747	1	persistent	2	0	1
GCF_001617545.1_ASM161754v1_CDS_1866	NZ_CP015145.1	2042549	2043220	+	GCA_003359215.2_ASM335921v2_CDS_3004	1	persistent	3	0	1
GCF_001617545.1_ASM161754v1_CDS_1867	NZ_CP015145.1	2043494	2044780	+	GCA_003359315.2_ASM335931v2_CDS_3170	1	persistent	2	0	1
GCF_001617545.1_ASM161754v1_CDS_1868	NZ_CP015145.1	2044881	2046236	+	GCF_000191145.1_ASM19114v1_CDS_0750	1	persistent	2	0	0
GCF_001617545.1_ASM161754v1_CDS_1869	NZ_CP015145.1	2046286	2047524	-	GCA_003359215.2_ASM335921v2_CDS_3000	1	persistent	2	0	2
GCF_001617545.1_ASM161754v1_CDS_1870	NZ_CP015145.1	2047636	2048541	+	GCA_003359215.2_ASM335921v2_CDS_2999	1	persistent	3	0	5
GCF_001617545.1_ASM161754v1_CDS_1871	NZ_CP015145.1	2048534	2048833	-	GCA_003359215.2_ASM335921v2_CDS_2998	1	persistent	2	0	1
GCF_001617545.1_ASM161754v1_CDS_1872	NZ_CP015145.1	2049742	2049888	+	GCF_001577285.1_ASM157728v1_CDS_2440	1	persistent	3	0	2
GCF_001617545.1_ASM161754v1_CDS_1873	NZ_CP015145.1	2050155	2050583	+	GCF_001577285.1_ASM157728v1_CDS_2441	1	persistent	3	0	2
GCF_001617545.1_ASM161754v1_CDS_1874	NZ_CP015145.1	2050679	2050900	+	GCF_001617545.1_ASM161754v1_CDS_1874	1	persistent	2	0	0
GCF_001617545.1_ASM161754v1_CDS_1875	NZ_CP015145.1	2050985	2051302	-	GCF_001577285.1_ASM157728v1_CDS_2443	1	persistent	3	0	2
GCF_001617545.1_ASM161754v1_CDS_1876	NZ_CP015145.1	2051418	2051645	-	GCA_003354845.1_ASM335484v1_CDS_3335	1	persistent	2	2	2
GCF_001617545.1_ASM161754v1_CDS_1877	NZ_CP015145.1	2051925	2052401	-	GCF_000191145.1_ASM19114v1_CDS_0759	1	cloud	2	0	0
GCF_001617545.1_ASM161754v1_CDS_1878	NZ_CP015145.1	2052718	2054136	+	GCF_001617545.1_ASM161754v1_CDS_1878	1	persistent	2	1	4
GCF_001617545.1_ASM161754v1_CDS_1879	NZ_CP015145.1	2054184	2056322	+	GCA_003359215.2_ASM335921v2_CDS_2989	1	persistent	2	1	0
GCF_001617545.1_ASM161754v1_CDS_1880	NZ_CP015145.1	2056378	2057256	-	GCA_003354845.1_ASM335484v1_CDS_3327	1	persistent	2	1	0
GCF_001617545.1_ASM161754v1_CDS_1881	NZ_CP015145.1	2057396	2057797	-	GCA_003359225.2_ASM335922v2_CDS_3261	1	persistent	2	1	1
GCF_001617545.1_ASM161754v1_CDS_1882	NZ_CP015145.1	2058272	2059654	+	GCF_001617545.1_ASM161754v1_CDS_1882	1	persistent	2	0	1
GCF_001617545.1_ASM161754v1_CDS_1883	NZ_CP015145.1	2059717	2059950	-	GCA_003354845.1_ASM335484v1_CDS_3323	1	persistent	2	0	0
GCF_001617545.1_ASM161754v1_CDS_1884	NZ_CP015145.1	2060237	2060848	+	GCA_003359305.2_ASM335930v2_CDS_3699	1	persistent	2	0	0
GCF_001617545.1_ASM161754v1_CDS_1885	NZ_CP015145.1	2060919	2061530	-	GCA_003359295.2_ASM335929v2_CDS_2749	1	persistent	2	0	0
GCF_001617545.1_ASM161754v1_CDS_1886	NZ_CP015145.1	2061687	2062142	+	GCA_003359225.2_ASM335922v2_CDS_3256	1	persistent	2	0	0
GCF_001617545.1_ASM161754v1_CDS_1887	NZ_CP015145.1	2062202	2063818	-	GCA_003359225.2_ASM335922v2_CDS_3255	1	persistent	2	0	1
GCF_001617545.1_ASM161754v1_CDS_1888	NZ_CP015145.1	2064023	2067478	+	GCF_001617545.1_ASM161754v1_CDS_1888	1	persistent	3	0	5
GCF_001617545.1_ASM161754v1_CDS_1889	NZ_CP015145.1	2067475	2068434	+	GCF_001577285.1_ASM157728v1_CDS_2458	1	persistent	3	0	0
GCF_001617545.1_ASM161754v1_CDS_1890	NZ_CP015145.1	2068577	2068861	+	GCA_003359275.2_ASM335927v2_CDS_3083	1	persistent	2	0	0
GCF_001617545.1_ASM161754v1_CDS_1891	NZ_CP015145.1	2069147	2069806	+	GCA_003359295.2_ASM335929v2_CDS_2740	1	persistent	2	0	2
GCF_001617545.1_ASM161754v1_CDS_1892	NZ_CP015145.1	2069796	2070461	+	GCF_000191145.1_ASM19114v1_CDS_0775	1	persistent	2	0	2
GCF_001617545.1_ASM161754v1_CDS_1893	NZ_CP015145.1	2070464	2071195	+	GCF_000191145.1_ASM19114v1_CDS_0776	1	persistent	2	0	1
GCF_001617545.1_ASM161754v1_CDS_1894	NZ_CP015145.1	2071226	2072086	+	GCA_003359305.2_ASM335930v2_CDS_3680	1	persistent	2	0	3
GCF_001617545.1_ASM161754v1_CDS_1895	NZ_CP015145.1	2072169	2073035	+	GCF_001617545.1_ASM161754v1_CDS_1895	1	persistent	2	0	0
GCF_001617545.1_ASM161754v1_CDS_1896	NZ_CP015145.1	2073275	2074210	-	GCA_003359215.2_ASM335921v2_CDS_2963	1	persistent	2	0	0
GCF_001617545.1_ASM161754v1_CDS_1897	NZ_CP015145.1	2074302	2074940	+	GCF_001577285.1_ASM157728v1_CDS_2466	1	persistent	2	1	0
GCF_001617545.1_ASM161754v1_CDS_1898	NZ_CP015145.1	2075546	2077507	-	GCF_001617545.1_ASM161754v1_CDS_1898	1	persistent	2	1	0
GCF_001617545.1_ASM161754v1_CDS_1899	NZ_CP015145.1	2077482	2078414	-	GCF_000191145.1_ASM19114v1_CDS_0782	1	persistent	2	0	2
GCF_001617545.1_ASM161754v1_CDS_1900	NZ_CP015145.1	2078667	2079590	-	GCF_001577285.1_ASM157728v1_CDS_2469	1	persistent	2	0	3
GCF_001617545.1_ASM161754v1_CDS_1901	NZ_CP015145.1	2079641	2080150	-	GCA_003359225.2_ASM335922v2_CDS_3229	1	persistent	2	0	2
GCF_001617545.1_ASM161754v1_CDS_1902	NZ_CP015145.1	2080389	2081126	-	GCA_003359225.2_ASM335922v2_CDS_3228	1	persistent	2	0	1
GCF_001617545.1_ASM161754v1_CDS_1903	NZ_CP015145.1	2081252	2082172	+	GCA_003354845.1_ASM335484v1_CDS_3291	1	persistent	2	0	2
GCF_001617545.1_ASM161754v1_CDS_1904	NZ_CP015145.1	2082210	2083070	-	GCA_003359305.2_ASM335930v2_CDS_3661	1	persistent	3	0	0
GCF_001617545.1_ASM161754v1_CDS_1905	NZ_CP015145.1	2083104	2083730	-	GCF_001617545.1_ASM161754v1_CDS_1905	1	persistent	2	0	0
GCF_001617545.1_ASM161754v1_CDS_1906	NZ_CP015145.1	2083851	2084756	-	GCF_001617545.1_ASM161754v1_CDS_1906	1	persistent	3	0	1
GCF_001617545.1_ASM161754v1_CDS_1907	NZ_CP015145.1	2084867	2085298	+	GCF_000191145.1_ASM19114v1_CDS_0793	1	cloud	2	0	0
GCF_001617545.1_ASM161754v1_CDS_1908	NZ_CP015145.1	2085311	2086000	+	GCA_003359275.2_ASM335927v2_CDS_3054	1	persistent	3	0	1
GCF_001617545.1_ASM161754v1_CDS_1909	NZ_CP015145.1	2086008	2087498	-	GCA_003359275.2_ASM335927v2_CDS_3053	1	persistent	2	0	0
GCF_001617545.1_ASM161754v1_CDS_1910	NZ_CP015145.1	2087614	2088249	+	GCA_003359315.2_ASM335931v2_CDS_3101	1	persistent	2	0	0
GCF_001617545.1_ASM161754v1_CDS_1911	NZ_CP015145.1	2088292	2088885	+	GCA_003359295.2_ASM335929v2_CDS_2710	1	persistent	2	0	1
GCF_001617545.1_ASM161754v1_CDS_1912	NZ_CP015145.1	2088894	2090081	-	GCA_003359215.2_ASM335921v2_CDS_2941	1	cloud	2	0	3
GCF_001617545.1_ASM161754v1_CDS_1913	NZ_CP015145.1	2090485	2092164	+	GCA_003359295.2_ASM335929v2_CDS_2709	1	persistent	2	0	4
GCF_001617545.1_ASM161754v1_CDS_1914	NZ_CP015145.1	2092164	2093048	+	GCF_001617545.1_ASM161754v1_CDS_1914	1	persistent	3	0	2
GCF_001617545.1_ASM161754v1_CDS_1915	NZ_CP015145.1	2093048	2093350	+	GCA_003359225.2_ASM335922v2_CDS_3205	1	persistent	2	0	2
GCF_001617545.1_ASM161754v1_CDS_1916	NZ_CP015145.1	2093343	2094194	+	GCF_000191145.1_ASM19114v1_CDS_0802	1	persistent	3	0	0
GCF_001617545.1_ASM161754v1_CDS_1917	NZ_CP015145.1	2094191	2095018	+	GCA_003359295.2_ASM335929v2_CDS_2706	1	persistent	2	0	0
GCF_001617545.1_ASM161754v1_CDS_1918	NZ_CP015145.1	2095015	2095617	+	GCF_001617545.1_ASM161754v1_CDS_1918	1	persistent	2	0	0
GCF_001617545.1_ASM161754v1_CDS_1919	NZ_CP015145.1	2095630	2096562	+	GCF_000191145.1_ASM19114v1_CDS_0805	1	persistent	2	0	3
GCF_001617545.1_ASM161754v1_CDS_1920	NZ_CP015145.1	2096616	2097017	+	GCF_000191145.1_ASM19114v1_CDS_0806	1	persistent	2	0	1
GCF_001617545.1_ASM161754v1_CDS_1921	NZ_CP015145.1	2097061	2097825	+	GCF_000191145.1_ASM19114v1_CDS_0807	1	persistent	2	1	2
GCF_001617545.1_ASM161754v1_CDS_1922	NZ_CP015145.1	2097880	2098797	-	GCF_000191145.1_ASM19114v1_CDS_0808	1	persistent	2	1	1
GCF_001617545.1_ASM161754v1_CDS_1923	NZ_CP015145.1	2098898	2100316	-	GCA_003359305.2_ASM335930v2_CDS_3624	1	persistent	3	1	1
GCF_001617545.1_ASM161754v1_CDS_1924	NZ_CP015145.1	2100415	2100549	-	GCA_003359215.2_ASM335921v2_CDS_2922	1	persistent	2	0	1
GCF_001617545.1_ASM161754v1_CDS_1925	NZ_CP015145.1	2100564	2101571	-	GCA_003359215.2_ASM335921v2_CDS_2921	1	persistent	3	0	0
GCF_001617545.1_ASM161754v1_CDS_1926	NZ_CP015145.1	2101564	2103009	-	GCA_003359315.2_ASM335931v2_CDS_3082	1	persistent	2	0	1
GCF_001617545.1_ASM161754v1_CDS_1927	NZ_CP015145.1	2103653	2104471	+	GCF_001577285.1_ASM157728v1_CDS_2498	1	persistent	2	0	0
GCF_001617545.1_ASM161754v1_CDS_1928	NZ_CP015145.1	2104590	2105885	+	GCF_000191145.1_ASM19114v1_CDS_0814	1	persistent	2	0	1
GCF_001617545.1_ASM161754v1_CDS_1929	NZ_CP015145.1	2106063	2107454	+	GCF_000191145.1_ASM19114v1_CDS_0815	1	persistent	2	1	1
GCF_001617545.1_ASM161754v1_CDS_1930	NZ_CP015145.1	2107649	2109115	+	GCA_003359295.2_ASM335929v2_CDS_2690	1	persistent	2	2	0
GCF_001617545.1_ASM161754v1_CDS_1931	NZ_CP015145.1	2109177	2110361	-	GCA_003359225.2_ASM335922v2_CDS_3182	1	persistent	2	0	0
GCF_001617545.1_ASM161754v1_CDS_1932	NZ_CP015145.1	2110821	2111843	+	GCF_000191145.1_ASM19114v1_CDS_0818	1	persistent	2	0	1
GCF_001617545.1_ASM161754v1_CDS_1933	NZ_CP015145.1	2111853	2112647	+	GCF_001577285.1_ASM157728v1_CDS_2505	1	persistent	2	0	1
GCF_001617545.1_ASM161754v1_CDS_1934	NZ_CP015145.1	2112644	2113513	+	GCF_001617545.1_ASM161754v1_CDS_1934	1	persistent	2	0	2
GCF_001617545.1_ASM161754v1_CDS_1935	NZ_CP015145.1	2113522	2114403	+	GCA_003359305.2_ASM335930v2_CDS_3603	1	persistent	2	0	2
GCF_001617545.1_ASM161754v1_CDS_1936	NZ_CP015145.1	2114470	2115204	-	GCF_001577285.1_ASM157728v1_CDS_2508	1	persistent	2	0	0
GCF_001617545.1_ASM161754v1_CDS_1937	NZ_CP015145.1	2115201	2116670	-	GCA_003359305.2_ASM335930v2_CDS_3601	1	persistent	2	0	2
GCF_001617545.1_ASM161754v1_CDS_1938	NZ_CP015145.1	2117084	2117812	+	GCF_001577285.1_ASM157728v1_CDS_2510	1	persistent	3	1	1
GCF_001617545.1_ASM161754v1_CDS_1939	NZ_CP015145.1	2117862	2118752	-	GCA_003359295.2_ASM335929v2_CDS_2677	1	persistent	3	1	0
GCF_001617545.1_ASM161754v1_CDS_1940	NZ_CP015145.1	2118950	2119636	+	GCF_001617545.1_ASM161754v1_CDS_1940	1	persistent	3	0	1
GCF_001617545.1_ASM161754v1_CDS_1941	NZ_CP015145.1	2119661	2119780	+	GCF_001617545.1_ASM161754v1_CDS_1941	1	cloud	2	0	0
GCF_001617545.1_ASM161754v1_CDS_1942	NZ_CP015145.1	2119746	2121620	+	GCF_001617545.1_ASM161754v1_CDS_1942	1	persistent	4	0	1
GCF_001617545.1_ASM161754v1_CDS_1943	NZ_CP015145.1	2121677	2121838	+	GCA_003359295.2_ASM335929v2_CDS_2672	1	persistent	2	0	0
GCF_001617545.1_ASM161754v1_CDS_1944	NZ_CP015145.1	2121908	2122336	-	GCA_003359275.2_ASM335927v2_CDS_3002	1	persistent	3	0	1
GCF_001617545.1_ASM161754v1_CDS_1945	NZ_CP015145.1	2122421	2122750	+	GCA_003359225.2_ASM335922v2_CDS_3158	1	persistent	2	0	0
GCF_001617545.1_ASM161754v1_CDS_1946	NZ_CP015145.1	2122755	2123228	+	GCA_003359215.2_ASM335921v2_CDS_2888	1	persistent	2	2	1
GCF_001617545.1_ASM161754v1_CDS_1947	NZ_CP015145.1	2123239	2124285	+	GCF_001617545.1_ASM161754v1_CDS_1947	1	persistent	4	0	2
GCF_001617545.1_ASM161754v1_CDS_1948	NZ_CP015145.1	2124272	2124985	+	GCA_003359305.2_ASM335930v2_CDS_3586	1	persistent	4	0	1
GCF_001617545.1_ASM161754v1_CDS_1949	NZ_CP015145.1	2125043	2125945	-	GCA_003359275.2_ASM335927v2_CDS_2996	1	persistent	4	0	0
GCF_001617545.1_ASM161754v1_CDS_1950	NZ_CP015145.1	2126047	2126607	+	GCA_003359315.2_ASM335931v2_CDS_3043	1	persistent	2	0	0
GCF_001617545.1_ASM161754v1_CDS_1951	NZ_CP015145.1	2126607	2127128	+	GCF_000191145.1_ASM19114v1_CDS_0835	1	persistent	2	0	0
GCF_001617545.1_ASM161754v1_CDS_1952	NZ_CP015145.1	2127309	2128874	+	GCF_000191145.1_ASM19114v1_CDS_0452	2	persistent	5	0	1
GCF_001617545.1_ASM161754v1_CDS_1953	NZ_CP015145.1	2128928	2130904	-	GCF_000191145.1_ASM19114v1_CDS_0837	1	persistent	2	1	0
GCF_001617545.1_ASM161754v1_CDS_1954	NZ_CP015145.1	2131051	2131989	-	GCA_003359315.2_ASM335931v2_CDS_3039	1	persistent	2	1	1
GCF_001617545.1_ASM161754v1_CDS_1955	NZ_CP015145.1	2132095	2132907	-	GCF_000191145.1_ASM19114v1_CDS_0839	1	persistent	2	0	2
GCF_001617545.1_ASM161754v1_CDS_1956	NZ_CP015145.1	2132900	2133739	-	GCA_003359315.2_ASM335931v2_CDS_3037	1	persistent	3	0	1
GCF_001617545.1_ASM161754v1_CDS_1957	NZ_CP015145.1	2133754	2137317	-	GCF_001577285.1_ASM157728v1_CDS_2529	1	persistent	4	0	0
GCF_001617545.1_ASM161754v1_CDS_1958	NZ_CP015145.1	2137516	2138583	-	GCF_000191145.1_ASM19114v1_CDS_0842	1	persistent	3	0	0
GCF_001617545.1_ASM161754v1_CDS_1959	NZ_CP015145.1	2139255	2140562	-	GCF_000191145.1_ASM19114v1_CDS_0843	1	persistent	2	2	0
GCF_001617545.1_ASM161754v1_CDS_1960	NZ_CP015145.1	2141038	2142468	-	GCF_000191145.1_ASM19114v1_CDS_0844	1	persistent	3	0	0
GCF_001617545.1_ASM161754v1_CDS_1961	NZ_CP015145.1	2142707	2143126	+	GCA_003359295.2_ASM335929v2_CDS_2643	1	persistent	3	1	0
GCF_001617545.1_ASM161754v1_CDS_1962	NZ_CP015145.1	2143123	2143608	+	GCA_003359295.2_ASM335929v2_CDS_2642	1	persistent	2	1	0
GCF_001617545.1_ASM161754v1_CDS_1963	NZ_CP015145.1	2143617	2144453	+	GCA_003359275.2_ASM335927v2_CDS_2970	1	persistent	2	1	2
GCF_001617545.1_ASM161754v1_CDS_1964	NZ_CP015145.1	2144518	2145150	+	GCF_000191145.1_ASM19114v1_CDS_0848	1	persistent	2	0	2
GCF_001617545.1_ASM161754v1_CDS_1965	NZ_CP015145.1	2145204	2146430	-	GCA_003359215.2_ASM335921v2_CDS_2861	1	persistent	2	0	0
GCF_001617545.1_ASM161754v1_CDS_1966	NZ_CP015145.1	2146399	2149062	-	GCF_001617545.1_ASM161754v1_CDS_1966	1	persistent	2	0	0
GCF_001617545.1_ASM161754v1_CDS_1967	NZ_CP015145.1	2149090	2150298	-	GCF_001617545.1_ASM161754v1_CDS_1967	1	persistent	2	0	0
GCF_001617545.1_ASM161754v1_CDS_1968	NZ_CP015145.1	2150410	2150799	-	GCA_003359225.2_ASM335922v2_CDS_3124	1	persistent	3	0	0
GCF_001617545.1_ASM161754v1_CDS_1969	NZ_CP015145.1	2150930	2151271	-	GCA_003359215.2_ASM335921v2_CDS_2857	1	persistent	2	0	0
GCF_001617545.1_ASM161754v1_CDS_1970	NZ_CP015145.1	2151273	2152013	-	GCA_003359295.2_ASM335929v2_CDS_2632	1	persistent	3	0	1
GCF_001617545.1_ASM161754v1_CDS_1971	NZ_CP015145.1	2152096	2152587	+	GCA_003359275.2_ASM335927v2_CDS_2959	1	persistent	2	0	1
GCF_001617545.1_ASM161754v1_CDS_1972	NZ_CP015145.1	2152662	2152997	-	GCF_001617545.1_ASM161754v1_CDS_1972	1	persistent	2	0	0
GCF_001617545.1_ASM161754v1_CDS_1973	NZ_CP015145.1	2153169	2153876	-	GCA_003359275.2_ASM335927v2_CDS_2957	1	persistent	2	0	1
GCF_001617545.1_ASM161754v1_CDS_1974	NZ_CP015145.1	2153969	2154490	+	GCA_003359275.2_ASM335927v2_CDS_2956	1	persistent	2	0	1
GCF_001617545.1_ASM161754v1_CDS_1975	NZ_CP015145.1	2154534	2155625	-	GCA_003359275.2_ASM335927v2_CDS_2955	1	persistent	2	0	2
GCF_001617545.1_ASM161754v1_CDS_1976	NZ_CP015145.1	2155719	2156378	-	GCA_003359315.2_ASM335931v2_CDS_3005	1	persistent	2	0	0
GCF_001617545.1_ASM161754v1_CDS_1977	NZ_CP015145.1	2156359	2157429	-	GCF_001617545.1_ASM161754v1_CDS_1977	1	persistent	2	0	0
GCF_001617545.1_ASM161754v1_CDS_1978	NZ_CP015145.1	2157441	2158274	-	GCF_001577285.1_ASM157728v1_CDS_2552	1	persistent	2	1	2
GCF_001617545.1_ASM161754v1_CDS_1979	NZ_CP015145.1	2158288	2159118	-	GCF_001617545.1_ASM161754v1_CDS_1979	1	persistent	2	0	1
GCF_001617545.1_ASM161754v1_CDS_1980	NZ_CP015145.1	2159133	2160545	-	GCF_000191145.1_ASM19114v1_CDS_0864	1	persistent	2	1	1
GCF_001617545.1_ASM161754v1_CDS_1981	NZ_CP015145.1	2160545	2161768	-	GCA_003359215.2_ASM335921v2_CDS_2842	1	persistent	2	0	2
GCF_001617545.1_ASM161754v1_CDS_1982	NZ_CP015145.1	2161781	2162992	-	GCA_003359215.2_ASM335921v2_CDS_2841	1	persistent	3	0	2
GCF_001617545.1_ASM161754v1_CDS_1983	NZ_CP015145.1	2163361	2164125	+	GCF_000191145.1_ASM19114v1_CDS_0867	1	persistent	3	0	1
GCF_001617545.1_ASM161754v1_CDS_1984	NZ_CP015145.1	2164658	2165551	+	GCF_000191145.1_ASM19114v1_CDS_0868	1	persistent	2	0	0
GCF_001617545.1_ASM161754v1_CDS_1985	NZ_CP015145.1	2165646	2166488	+	GCF_000191145.1_ASM19114v1_CDS_0869	1	persistent	2	0	2
GCF_001617545.1_ASM161754v1_CDS_1986	NZ_CP015145.1	2166491	2167168	+	GCF_000191145.1_ASM19114v1_CDS_0870	1	persistent	2	0	2
GCF_001617545.1_ASM161754v1_CDS_1987	NZ_CP015145.1	2167182	2167925	+	GCF_000191145.1_ASM19114v1_CDS_0871	1	persistent	2	0	1
GCF_001617545.1_ASM161754v1_CDS_1988	NZ_CP015145.1	2167977	2169290	-	GCA_003359295.2_ASM335929v2_CDS_2610	1	persistent	3	0	2
GCF_001617545.1_ASM161754v1_CDS_1989	NZ_CP015145.1	2169634	2170104	+	GCA_003359295.2_ASM335929v2_CDS_2608	1	persistent	3	0	1
GCF_001617545.1_ASM161754v1_CDS_1990	NZ_CP015145.1	2170150	2170899	-	GCA_003354845.1_ASM335484v1_CDS_3165	1	persistent	2	0	0
GCF_001617545.1_ASM161754v1_CDS_1991	NZ_CP015145.1	2171062	2171607	-	GCA_003359215.2_ASM335921v2_CDS_2829	1	persistent	3	0	0
GCF_001617545.1_ASM161754v1_CDS_1992	NZ_CP015145.1	2171794	2172366	-	GCF_000191145.1_ASM19114v1_CDS_0877	1	persistent	4	0	0
GCF_001617545.1_ASM161754v1_CDS_1993	NZ_CP015145.1	2172645	2173508	+	GCA_003359215.2_ASM335921v2_CDS_2826	1	persistent	3	1	1
GCF_001617545.1_ASM161754v1_CDS_1994	NZ_CP015145.1	2174865	2175749	-	GCF_001577285.1_ASM157728v1_CDS_2568	1	persistent	2	0	1
GCF_001617545.1_ASM161754v1_CDS_1995	NZ_CP015145.1	2175839	2176276	+	GCA_003359305.2_ASM335930v2_CDS_3517	1	persistent	2	1	0
GCF_001617545.1_ASM161754v1_CDS_1996	NZ_CP015145.1	2176326	2177741	-	GCF_001577285.1_ASM157728v1_CDS_2571	1	persistent	2	1	2
GCF_001617545.1_ASM161754v1_CDS_1997	NZ_CP015145.1	2177983	2178447	-	GCA_003359275.2_ASM335927v2_CDS_2925	1	persistent	2	0	2
GCF_001617545.1_ASM161754v1_CDS_1998	NZ_CP015145.1	2178684	2179613	-	GCA_003354845.1_ASM335484v1_CDS_3151	1	persistent	2	0	1
GCF_001617545.1_ASM161754v1_CDS_1999	NZ_CP015145.1	2179708	2180559	+	GCF_001617545.1_ASM161754v1_CDS_1999	1	persistent	4	0	1
GCF_001617545.1_ASM161754v1_CDS_2000	NZ_CP015145.1	2181351	2182370	-	GCF_001577285.1_ASM157728v1_CDS_2578	1	persistent	5	0	0
GCF_001617545.1_ASM161754v1_CDS_2001	NZ_CP015145.1	2182367	2184907	-	GCF_000191145.1_ASM19114v1_CDS_0887	1	persistent	3	0	1
GCF_001617545.1_ASM161754v1_CDS_2002	NZ_CP015145.1	2184963	2185706	-	GCF_001577285.1_ASM157728v1_CDS_2580	1	persistent	2	0	0
GCF_001617545.1_ASM161754v1_CDS_2003	NZ_CP015145.1	2185780	2186352	-	GCA_003359295.2_ASM335929v2_CDS_2580	1	persistent	2	0	3
GCF_001617545.1_ASM161754v1_CDS_2004	NZ_CP015145.1	2186760	2187110	+	GCA_003359295.2_ASM335929v2_CDS_2579	1	persistent	2	1	1
GCF_001617545.1_ASM161754v1_CDS_2005	NZ_CP015145.1	2187174	2187386	+	GCA_003359295.2_ASM335929v2_CDS_2578	1	persistent	2	0	2
