gene	contig	start	stop	strand	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
GCF_009914415.1_ASM991441v1_CDS_1451	NZ_CP045129.1	1557233	1558474	+	GCF_009914415.1_ASM991441v1_CDS_1451	1	persistent	2	1	1
GCF_009914415.1_ASM991441v1_CDS_1452	NZ_CP045129.1	1558912	1559196	+	GCF_009914415.1_ASM991441v1_CDS_1452	1	shell	2	0	0
GCF_009914415.1_ASM991441v1_CDS_1453	NZ_CP045129.1	1559385	1559834	-	GCF_009914415.1_ASM991441v1_CDS_1453	1	persistent	1	1	1
GCF_009914415.1_ASM991441v1_CDS_1454	NZ_CP045129.1	1560127	1560936	+	GCF_009914415.1_ASM991441v1_CDS_1454	1	persistent	3	0	0
GCF_009914415.1_ASM991441v1_CDS_1455	NZ_CP045129.1	1560999	1562753	+	GCF_009914415.1_ASM991441v1_CDS_1455	1	persistent	4	1	0
GCF_009914415.1_ASM991441v1_CDS_1456	NZ_CP045129.1	1562885	1563562	-	GCF_009914415.1_ASM991441v1_CDS_1456	1	shell	1	3	1
GCF_009914415.1_ASM991441v1_CDS_1457	NZ_CP045129.1	1563564	1563665	-	GCF_009914415.1_ASM991441v1_CDS_1457	1	shell	0	2	0
GCF_009914415.1_ASM991441v1_CDS_1458	NZ_CP045129.1	1563695	1564579	-	GCF_009914395.1_ASM991439v1_CDS_1425	1	shell	0	3	2
GCF_009914415.1_ASM991441v1_CDS_1459	NZ_CP045129.1	1564757	1565659	+	GCF_009914415.1_ASM991441v1_CDS_1459	1	shell	1	1	0
GCF_009914415.1_ASM991441v1_CDS_1460	NZ_CP045129.1	1566197	1567297	-	GCF_009914415.1_ASM991441v1_CDS_1460	1	persistent	2	1	0
GCF_009914415.1_ASM991441v1_CDS_1461	NZ_CP045129.1	1567294	1568424	-	GCF_010917815.1_ASM1091781v1_CDS_1436	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_1462	NZ_CP045129.1	1568424	1569554	-	GCF_009734145.1_ASM973414v1_CDS_1513	1	persistent	2	0	1
GCF_009914415.1_ASM991441v1_CDS_1463	NZ_CP045129.1	1569566	1571026	-	GCF_009734145.1_ASM973414v1_CDS_1510	1	persistent	2	1	1
GCF_009914415.1_ASM991441v1_CDS_1464	NZ_CP045129.1	1571198	1571581	-	GCF_009914375.1_ASM991437v1_CDS_1313	3	persistent	18	9	36
GCF_009914415.1_ASM991441v1_CDS_1465	NZ_CP045129.1	1572582	1573190	-	GCF_010917815.1_ASM1091781v1_CDS_1430	1	persistent	2	1	2
GCF_009914415.1_ASM991441v1_CDS_1466	NZ_CP045129.1	1573203	1575239	-	GCF_002953575.2_ASM295357v2_CDS_1428	1	persistent	2	0	1
GCF_009914415.1_ASM991441v1_CDS_1467	NZ_CP045129.1	1575443	1576054	+	GCF_002953575.2_ASM295357v2_CDS_1429	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_1468	NZ_CP045129.1	1576075	1577547	+	GCF_009734145.1_ASM973414v1_CDS_1504	1	persistent	2	0	1
GCF_009914415.1_ASM991441v1_CDS_1469	NZ_CP045129.1	1577564	1579231	+	GCF_009914435.1_ASM991443v1_CDS_1377	1	persistent	2	0	3
GCF_009914415.1_ASM991441v1_CDS_1470	NZ_CP045129.1	1579389	1580162	+	GCF_009914435.1_ASM991443v1_CDS_1378	1	persistent	2	0	1
GCF_009914415.1_ASM991441v1_CDS_1471	NZ_CP045129.1	1580186	1581577	-	GCF_009914475.1_ASM991447v1_CDS_0884	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_1472	NZ_CP045129.1	1581580	1582251	-	GCF_009734145.1_ASM973414v1_CDS_0710	1	persistent	2	0	2
GCF_009914415.1_ASM991441v1_CDS_1473	NZ_CP045129.1	1582361	1584343	+	GCF_009734145.1_ASM973414v1_CDS_1500	1	persistent	2	0	1
GCF_009914415.1_ASM991441v1_CDS_1474	NZ_CP045129.1	1584340	1585182	+	GCF_009914475.1_ASM991447v1_CDS_0881	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_1475	NZ_CP045129.1	1585195	1585935	+	GCF_009914475.1_ASM991447v1_CDS_0880	1	persistent	1	1	2
GCF_009914415.1_ASM991441v1_CDS_1476	NZ_CP045129.1	1586253	1587035	+	GCF_009914475.1_ASM991447v1_CDS_0879	1	shell	2	2	1
GCF_009914415.1_ASM991441v1_CDS_1477	NZ_CP045129.1	1587039	1587158	+	GCF_009296145.1_ASM929614v1_CDS_1451	1	shell	1	1	1
GCF_009914415.1_ASM991441v1_CDS_1478	NZ_CP045129.1	1587312	1588316	-	GCF_009296145.1_ASM929614v1_CDS_1450	1	persistent	1	2	2
GCF_009914415.1_ASM991441v1_CDS_1479	NZ_CP045129.1	1588976	1589962	+	GCF_009296145.1_ASM929614v1_CDS_1449	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_1480	NZ_CP045129.1	1589991	1591019	+	GCF_009296145.1_ASM929614v1_CDS_1448	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_1481	NZ_CP045129.1	1591129	1591620	+	GCF_009914415.1_ASM991441v1_CDS_1481	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_1482	NZ_CP045129.1	1591662	1592462	+	GCF_009914415.1_ASM991441v1_CDS_1482	1	persistent	3	0	4
GCF_009914415.1_ASM991441v1_CDS_1483	NZ_CP045129.1	1593724	1594491	-	GCF_009296145.1_ASM929614v1_CDS_1420	1	persistent	4	0	0
GCF_009914415.1_ASM991441v1_CDS_1484	NZ_CP045129.1	1594493	1595452	-	GCF_009296145.1_ASM929614v1_CDS_1419	1	persistent	4	0	0
GCF_009914415.1_ASM991441v1_CDS_1485	NZ_CP045129.1	1595484	1599299	-	GCF_002953575.2_ASM295357v2_CDS_1456	1	persistent	2	1	0
GCF_009914415.1_ASM991441v1_CDS_1486	NZ_CP045129.1	1599340	1600758	-	GCF_009296145.1_ASM929614v1_CDS_1417	1	shell	1	1	0
GCF_009914415.1_ASM991441v1_CDS_1487	NZ_CP045129.1	1600755	1601750	-	GCF_009296145.1_ASM929614v1_CDS_1416	1	shell	0	2	0
GCF_009914415.1_ASM991441v1_CDS_1488	NZ_CP045129.1	1601714	1603519	-	GCA_010918035.1_ASM1091803v1_CDS_1254	1	shell	0	2	0
GCF_009914415.1_ASM991441v1_CDS_1489	NZ_CP045129.1	1603531	1604007	-	GCA_010918035.1_ASM1091803v1_CDS_1253	1	shell	0	2	0
GCF_009914415.1_ASM991441v1_CDS_1490	NZ_CP045129.1	1604075	1604578	-	GCA_010918035.1_ASM1091803v1_CDS_1252	1	shell	0	2	0
GCF_009914415.1_ASM991441v1_CDS_1491	NZ_CP045129.1	1604623	1606104	-	GCF_010917815.1_ASM1091781v1_CDS_1398	1	shell	0	2	0
GCF_009914415.1_ASM991441v1_CDS_1492	NZ_CP045129.1	1606097	1606600	-	GCF_002953575.2_ASM295357v2_CDS_1463	1	shell	0	2	0
GCF_009914415.1_ASM991441v1_CDS_1493	NZ_CP045129.1	1606621	1607289	-	GCF_009914415.1_ASM991441v1_CDS_1493	1	shell	0	2	0
GCF_009914415.1_ASM991441v1_CDS_1494	NZ_CP045129.1	1607650	1610328	+	GCF_009914475.1_ASM991447v1_CDS_0861	1	shell	0	2	0
GCF_009914415.1_ASM991441v1_CDS_1495	NZ_CP045129.1	1610348	1611463	+	GCF_009914475.1_ASM991447v1_CDS_0860	1	shell	1	1	0
GCF_009914415.1_ASM991441v1_CDS_1496	NZ_CP045129.1	1611469	1612833	+	GCF_002953575.2_ASM295357v2_CDS_1467	1	persistent	2	1	0
GCF_009914415.1_ASM991441v1_CDS_1497	NZ_CP045129.1	1612846	1613652	+	GCF_009914475.1_ASM991447v1_CDS_0858	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_1498	NZ_CP045129.1	1613667	1614311	+	GCF_009914435.1_ASM991443v1_CDS_1408	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_1499	NZ_CP045129.1	1614308	1615270	+	GCF_009914475.1_ASM991447v1_CDS_0856	1	persistent	3	0	0
GCF_009914415.1_ASM991441v1_CDS_1500	NZ_CP045129.1	1615284	1616168	-	GCF_009914435.1_ASM991443v1_CDS_1410	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_1501	NZ_CP045129.1	1616190	1617065	-	GCF_009914435.1_ASM991443v1_CDS_1411	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_1502	NZ_CP045129.1	1617062	1617484	-	GCF_009914435.1_ASM991443v1_CDS_1412	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_1503	NZ_CP045129.1	1617486	1617908	-	GCF_009914435.1_ASM991443v1_CDS_1413	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_1504	NZ_CP045129.1	1618398	1619144	-	GCF_009914475.1_ASM991447v1_CDS_0851	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_1505	NZ_CP045129.1	1619148	1619405	-	GCF_009914475.1_ASM991447v1_CDS_0850	1	persistent	2	1	0
GCF_009914415.1_ASM991441v1_CDS_1506	NZ_CP045129.1	1620467	1620922	+	GCF_009734145.1_ASM973414v1_CDS_1468	1	persistent	2	1	0
GCF_009914415.1_ASM991441v1_CDS_1507	NZ_CP045129.1	1620939	1621361	+	GCF_009734145.1_ASM973414v1_CDS_1467	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_1508	NZ_CP045129.1	1621379	1622743	+	GCF_009914475.1_ASM991447v1_CDS_0847	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_1509	NZ_CP045129.1	1622809	1623273	-	GCF_009914415.1_ASM991441v1_CDS_1509	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_1510	NZ_CP045129.1	1623498	1624985	+	GCF_009914415.1_ASM991441v1_CDS_1510	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_1511	NZ_CP045129.1	1625034	1626194	-	GCF_009914415.1_ASM991441v1_CDS_1511	1	persistent	2	0	3
GCF_009914415.1_ASM991441v1_CDS_1512	NZ_CP045129.1	1626398	1626562	+	GCA_010918035.1_ASM1091803v1_CDS_1230	1	persistent	2	0	1
GCF_009914415.1_ASM991441v1_CDS_1513	NZ_CP045129.1	1626940	1627176	+	GCA_010918035.1_ASM1091803v1_CDS_1229	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_1514	NZ_CP045129.1	1627215	1627562	+	GCF_009914415.1_ASM991441v1_CDS_1514	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_1515	NZ_CP045129.1	1627940	1628176	-	GCF_009296145.1_ASM929614v1_CDS_1388	1	persistent	3	0	0
GCF_009914415.1_ASM991441v1_CDS_1516	NZ_CP045129.1	1628579	1628911	-	GCF_002953575.2_ASM295357v2_CDS_1488	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_1517	NZ_CP045129.1	1629030	1629173	-	GCF_002953575.2_ASM295357v2_CDS_1489	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_1518	NZ_CP045129.1	1629351	1629584	-	GCF_002953575.2_ASM295357v2_CDS_1490	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_1519	NZ_CP045129.1	1629794	1630276	+	GCF_009296145.1_ASM929614v1_CDS_1384	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_1520	NZ_CP045129.1	1630351	1630971	+	GCF_010917815.1_ASM1091781v1_CDS_1369	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_1521	NZ_CP045129.1	1631035	1632174	-	GCA_010918035.1_ASM1091803v1_CDS_1221	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_1522	NZ_CP045129.1	1632179	1633063	-	GCA_010918035.1_ASM1091803v1_CDS_1220	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_1523	NZ_CP045129.1	1633221	1633940	+	GCF_010917815.1_ASM1091781v1_CDS_1366	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_1524	NZ_CP045129.1	1634055	1634969	+	GCF_009914395.1_ASM991439v1_CDS_1491	1	persistent	1	2	1
GCF_009914415.1_ASM991441v1_CDS_1525	NZ_CP045129.1	1635048	1635860	-	GCF_009914415.1_ASM991441v1_CDS_1525	1	shell	1	2	0
GCF_009914415.1_ASM991441v1_CDS_1526	NZ_CP045129.1	1635864	1636340	-	GCF_009914475.1_ASM991447v1_CDS_0829	1	shell	1	2	0
GCF_009914415.1_ASM991441v1_CDS_1527	NZ_CP045129.1	1636660	1637133	+	GCF_002953575.2_ASM295357v2_CDS_1500	1	persistent	1	2	0
GCF_009914415.1_ASM991441v1_CDS_1528	NZ_CP045129.1	1637217	1637570	-	GCF_009914395.1_ASM991439v1_CDS_1494	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_1529	NZ_CP045129.1	1637682	1639958	-	GCF_009734145.1_ASM973414v1_CDS_1441	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_1530	NZ_CP045129.1	1639968	1640321	-	GCF_009734145.1_ASM973414v1_CDS_1440	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_1531	NZ_CP045129.1	1640403	1641149	-	GCF_009914435.1_ASM991443v1_CDS_1441	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_1532	NZ_CP045129.1	1641229	1642278	-	GCF_009914435.1_ASM991443v1_CDS_1442	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_1533	NZ_CP045129.1	1642468	1643148	-	GCF_009734145.1_ASM973414v1_CDS_1437	1	persistent	3	0	1
GCF_009914415.1_ASM991441v1_CDS_1534	NZ_CP045129.1	1643259	1643930	-	GCF_009734145.1_ASM973414v1_CDS_1436	1	persistent	3	0	1
GCF_009914415.1_ASM991441v1_CDS_1535	NZ_CP045129.1	1644038	1645576	+	GCF_009734145.1_ASM973414v1_CDS_1435	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_1536	NZ_CP045129.1	1645722	1646372	+	GCF_009914475.1_ASM991447v1_CDS_0819	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_1537	NZ_CP045129.1	1646384	1647748	+	GCF_009914475.1_ASM991447v1_CDS_0818	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_1538	NZ_CP045129.1	1647820	1648965	-	GCF_009914475.1_ASM991447v1_CDS_0817	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_1539	NZ_CP045129.1	1648987	1651926	-	GCF_009914475.1_ASM991447v1_CDS_0816	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_1540	NZ_CP045129.1	1652072	1652521	-	GCF_009914475.1_ASM991447v1_CDS_0815	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_1541	NZ_CP045129.1	1652658	1653662	+	GCF_009914415.1_ASM991441v1_CDS_1541	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_1542	NZ_CP045129.1	1653662	1653985	+	GCF_009914415.1_ASM991441v1_CDS_1542	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_1543	NZ_CP045129.1	1654013	1654630	+	GCF_009914415.1_ASM991441v1_CDS_1543	1	persistent	2	0	1
GCF_009914415.1_ASM991441v1_CDS_1544	NZ_CP045129.1	1655333	1655524	+	GCF_009914415.1_ASM991441v1_CDS_1544	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_1545	NZ_CP045129.1	1655524	1657110	+	GCF_009914415.1_ASM991441v1_CDS_1545	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_1546	NZ_CP045129.1	1657107	1658252	+	GCF_009914415.1_ASM991441v1_CDS_1546	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_1547	NZ_CP045129.1	1658279	1658380	+	GCF_002953575.2_ASM295357v2_CDS_1521	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_1548	NZ_CP045129.1	1658384	1658686	+	GCF_009296145.1_ASM929614v1_CDS_1355	1	persistent	2	1	0
GCF_009914415.1_ASM991441v1_CDS_1549	NZ_CP045129.1	1659048	1660139	-	GCF_009296145.1_ASM929614v1_CDS_1354	1	persistent	2	2	0
GCF_009914415.1_ASM991441v1_CDS_1550	NZ_CP045129.1	1660154	1661164	-	GCF_009296145.1_ASM929614v1_CDS_1353	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_1551	NZ_CP045129.1	1661333	1661713	-	GCF_010917815.1_ASM1091781v1_CDS_1335	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_1552	NZ_CP045129.1	1661908	1662213	+	GCF_010917815.1_ASM1091781v1_CDS_1334	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_1553	NZ_CP045129.1	1662379	1663752	+	GCA_010918035.1_ASM1091803v1_CDS_1188	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_1554	NZ_CP045129.1	1663977	1665272	+	GCF_002953575.2_ASM295357v2_CDS_1528	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_1555	NZ_CP045129.1	1665299	1666498	+	GCF_009914395.1_ASM991439v1_CDS_1521	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_1556	NZ_CP045129.1	1666614	1667102	+	GCF_009914395.1_ASM991439v1_CDS_1522	1	persistent	2	1	0
GCF_009914415.1_ASM991441v1_CDS_1557	NZ_CP045129.1	1667194	1668399	-	GCF_009914395.1_ASM991439v1_CDS_1523	1	persistent	2	1	0
GCF_009914415.1_ASM991441v1_CDS_1558	NZ_CP045129.1	1668592	1669530	+	GCF_009914395.1_ASM991439v1_CDS_1524	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_1559	NZ_CP045129.1	1669520	1670689	-	GCF_009914395.1_ASM991439v1_CDS_1525	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_1560	NZ_CP045129.1	1671322	1672212	+	GCF_009914395.1_ASM991439v1_CDS_1526	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_1561	NZ_CP045129.1	1672340	1673431	+	GCF_009914395.1_ASM991439v1_CDS_1527	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_1562	NZ_CP045129.1	1673496	1674020	+	GCF_009914435.1_ASM991443v1_CDS_1473	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_1563	NZ_CP045129.1	1674008	1674496	-	GCF_009914375.1_ASM991437v1_CDS_2159	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_1564	NZ_CP045129.1	1674594	1675244	+	GCF_009914375.1_ASM991437v1_CDS_2160	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_1565	NZ_CP045129.1	1675259	1676167	-	GCF_009734145.1_ASM973414v1_CDS_1404	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_1566	NZ_CP045129.1	1676410	1677660	-	GCF_009734145.1_ASM973414v1_CDS_1403	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_1567	NZ_CP045129.1	1678021	1678809	-	GCF_009914375.1_ASM991437v1_CDS_2163	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_1568	NZ_CP045129.1	1678806	1679294	-	GCF_009914475.1_ASM991447v1_CDS_0787	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_1569	NZ_CP045129.1	1679297	1680367	-	GCF_009914475.1_ASM991447v1_CDS_0786	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_1570	NZ_CP045129.1	1680371	1680868	-	GCF_009914475.1_ASM991447v1_CDS_0785	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_1571	NZ_CP045129.1	1680911	1683412	-	GCF_009296145.1_ASM929614v1_CDS_1332	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_1572	NZ_CP045129.1	1683455	1684810	-	GCF_009914475.1_ASM991447v1_CDS_0783	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_1573	NZ_CP045129.1	1684814	1686010	-	GCF_009914415.1_ASM991441v1_CDS_1573	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_1574	NZ_CP045129.1	1686011	1686835	-	GCF_009914415.1_ASM991441v1_CDS_1574	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_1575	NZ_CP045129.1	1686839	1687591	-	GCF_009914415.1_ASM991441v1_CDS_1575	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_1576	NZ_CP045129.1	1687598	1688152	-	GCF_002953575.2_ASM295357v2_CDS_1552	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_1577	NZ_CP045129.1	1688232	1688960	-	GCF_002953575.2_ASM295357v2_CDS_1553	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_1578	NZ_CP045129.1	1689009	1690352	-	GCF_002953575.2_ASM295357v2_CDS_1554	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_1579	NZ_CP045129.1	1690703	1691812	+	GCF_002953575.2_ASM295357v2_CDS_1555	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_1580	NZ_CP045129.1	1691799	1693274	+	GCF_009296145.1_ASM929614v1_CDS_1323	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_1581	NZ_CP045129.1	1693325	1693660	-	GCF_009296145.1_ASM929614v1_CDS_1322	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_1582	NZ_CP045129.1	1693837	1694736	+	GCF_009296145.1_ASM929614v1_CDS_1321	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_1583	NZ_CP045129.1	1694910	1695704	-	GCA_010918035.1_ASM1091803v1_CDS_1157	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_1584	NZ_CP045129.1	1696048	1697340	+	GCA_010918035.1_ASM1091803v1_CDS_1156	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_1585	NZ_CP045129.1	1697830	1698075	+	GCF_002953575.2_ASM295357v2_CDS_1561	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_1586	NZ_CP045129.1	1698161	1698622	-	GCF_002953575.2_ASM295357v2_CDS_1562	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_1587	NZ_CP045129.1	1698739	1699596	+	GCF_009914395.1_ASM991439v1_CDS_1553	1	persistent	3	1	0
GCF_009914415.1_ASM991441v1_CDS_1588	NZ_CP045129.1	1699695	1701215	-	GCF_009914395.1_ASM991439v1_CDS_1554	1	persistent	3	1	0
GCF_009914415.1_ASM991441v1_CDS_1589	NZ_CP045129.1	1702201	1702665	+	GCF_009914395.1_ASM991439v1_CDS_1555	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_1590	NZ_CP045129.1	1702689	1703357	-	GCF_009914395.1_ASM991439v1_CDS_1556	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_1591	NZ_CP045129.1	1703426	1704868	-	GCF_009914395.1_ASM991439v1_CDS_1557	1	persistent	3	0	0
GCF_009914415.1_ASM991441v1_CDS_1592	NZ_CP045129.1	1706405	1708570	-	GCF_009914435.1_ASM991443v1_CDS_1505	1	persistent	3	0	0
GCF_009914415.1_ASM991441v1_CDS_1593	NZ_CP045129.1	1708950	1710104	-	GCF_009914435.1_ASM991443v1_CDS_1506	1	persistent	3	0	0
GCF_009914415.1_ASM991441v1_CDS_1594	NZ_CP045129.1	1710188	1711195	-	GCF_009914435.1_ASM991443v1_CDS_1507	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_1595	NZ_CP045129.1	1711353	1712882	+	GCF_009914375.1_ASM991437v1_CDS_2191	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_1596	NZ_CP045129.1	1712924	1713832	+	GCF_009914375.1_ASM991437v1_CDS_2192	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_1597	NZ_CP045129.1	1713902	1714582	-	GCF_009734145.1_ASM973414v1_CDS_1372	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_1598	NZ_CP045129.1	1714828	1715193	-	GCF_009734145.1_ASM973414v1_CDS_1371	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_1599	NZ_CP045129.1	1715219	1715524	-	GCF_009914375.1_ASM991437v1_CDS_2195	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_1600	NZ_CP045129.1	1715685	1717361	-	GCF_009914475.1_ASM991447v1_CDS_0754	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_1601	NZ_CP045129.1	1717468	1718151	-	GCF_009914475.1_ASM991447v1_CDS_0753	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_1602	NZ_CP045129.1	1718179	1718610	-	GCF_009914475.1_ASM991447v1_CDS_0752	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_1603	NZ_CP045129.1	1718668	1719189	-	GCF_009914475.1_ASM991447v1_CDS_0751	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_1604	NZ_CP045129.1	1719193	1720317	-	GCF_009914475.1_ASM991447v1_CDS_0750	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_1605	NZ_CP045129.1	1720314	1721027	-	GCF_009914415.1_ASM991441v1_CDS_1605	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_1606	NZ_CP045129.1	1721069	1721665	-	GCF_002953575.2_ASM295357v2_CDS_1584	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_1607	NZ_CP045129.1	1721813	1722772	-	GCF_009914415.1_ASM991441v1_CDS_1607	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_1608	NZ_CP045129.1	1722793	1723428	-	GCF_002953575.2_ASM295357v2_CDS_1586	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_1609	NZ_CP045129.1	1723425	1723922	-	GCF_009914415.1_ASM991441v1_CDS_1609	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_1610	NZ_CP045129.1	1723912	1724484	-	GCF_002953575.2_ASM295357v2_CDS_1588	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_1611	NZ_CP045129.1	1724490	1725104	-	GCF_010917815.1_ASM1091781v1_CDS_1275	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_1612	NZ_CP045129.1	1725165	1725938	-	GCA_010918035.1_ASM1091803v1_CDS_1128	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_1613	NZ_CP045129.1	1725968	1726309	-	GCA_010918035.1_ASM1091803v1_CDS_1127	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_1614	NZ_CP045129.1	1726321	1727304	-	GCA_010918035.1_ASM1091803v1_CDS_1126	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_1615	NZ_CP045129.1	1727313	1728077	-	GCA_010918035.1_ASM1091803v1_CDS_1125	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_1616	NZ_CP045129.1	1728074	1729090	-	GCA_010918035.1_ASM1091803v1_CDS_1124	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_1617	NZ_CP045129.1	1729097	1730821	-	GCF_002953575.2_ASM295357v2_CDS_1595	1	persistent	2	0	0
