gene	contig	start	stop	strand	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
GCF_009734145.1_ASM973414v1_CDS_1557	NZ_CP046392.1	1642351	1645128	-	GCA_010918035.1_ASM1091803v1_CDS_1338	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_1558	NZ_CP046392.1	1645425	1647038	-	GCF_009914375.1_ASM991437v1_CDS_2020	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_1559	NZ_CP046392.1	1647129	1649675	-	GCF_009914475.1_ASM991447v1_CDS_0943	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_1560	NZ_CP046392.1	1649707	1651047	-	GCF_009914475.1_ASM991447v1_CDS_0944	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_1561	NZ_CP046392.1	1651492	1652079	+	GCF_009914475.1_ASM991447v1_CDS_0945	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_1562	NZ_CP046392.1	1652082	1653086	+	GCF_009914475.1_ASM991447v1_CDS_0946	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_1563	NZ_CP046392.1	1653141	1654139	-	GCF_009914435.1_ASM991443v1_CDS_1317	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_1564	NZ_CP046392.1	1654438	1656921	+	GCF_009914435.1_ASM991443v1_CDS_1316	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_1565	NZ_CP046392.1	1657083	1657400	+	GCF_009914435.1_ASM991443v1_CDS_1315	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_1566	NZ_CP046392.1	1657474	1659198	+	GCF_009914435.1_ASM991443v1_CDS_1314	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_1567	NZ_CP046392.1	1659428	1660621	+	GCF_009914435.1_ASM991443v1_CDS_1313	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_1568	NZ_CP046392.1	1660657	1661331	+	GCA_010918035.1_ASM1091803v1_CDS_1349	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_1569	NZ_CP046392.1	1661347	1661880	+	GCA_010918035.1_ASM1091803v1_CDS_1350	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_1570	NZ_CP046392.1	1662059	1663297	+	GCA_010918035.1_ASM1091803v1_CDS_1351	1	persistent	2	1	0
GCF_009734145.1_ASM973414v1_CDS_1571	NZ_CP046392.1	1663501	1663734	+	GCA_010918035.1_ASM1091803v1_CDS_1356	1	persistent	2	1	0
GCF_009734145.1_ASM973414v1_CDS_1572	NZ_CP046392.1	1664153	1666006	+	GCF_002953575.2_ASM295357v2_CDS_1364	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_1573	NZ_CP046392.1	1666008	1666457	+	GCF_002953575.2_ASM295357v2_CDS_1363	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_1574	NZ_CP046392.1	1666561	1667589	+	GCF_002953575.2_ASM295357v2_CDS_1362	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_1575	NZ_CP046392.1	1667658	1668032	+	GCF_002953575.2_ASM295357v2_CDS_1361	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_1576	NZ_CP046392.1	1668289	1669470	+	GCF_002953575.2_ASM295357v2_CDS_1360	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_1577	NZ_CP046392.1	1669530	1670723	-	GCF_010917815.1_ASM1091781v1_CDS_1497	1	persistent	4	0	0
GCF_009734145.1_ASM973414v1_CDS_1578	NZ_CP046392.1	1670978	1672033	-	GCF_009914375.1_ASM991437v1_CDS_2000	1	persistent	3	0	0
GCF_009734145.1_ASM973414v1_CDS_1579	NZ_CP046392.1	1672906	1673964	+	GCF_010917815.1_ASM1091781v1_CDS_1499	1	persistent	3	0	0
GCF_009734145.1_ASM973414v1_CDS_1580	NZ_CP046392.1	1674116	1675510	+	GCF_010917815.1_ASM1091781v1_CDS_1500	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_1581	NZ_CP046392.1	1675525	1676745	+	GCF_009914415.1_ASM991441v1_CDS_1390	1	persistent	3	0	0
GCF_009734145.1_ASM973414v1_CDS_1582	NZ_CP046392.1	1676819	1678927	-	GCF_009914415.1_ASM991441v1_CDS_1389	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_1583	NZ_CP046392.1	1679240	1680355	-	GCF_009914395.1_ASM991439v1_CDS_1329	1	persistent	3	0	2
GCF_009734145.1_ASM973414v1_CDS_1584	NZ_CP046392.1	1680479	1682047	+	GCF_009914415.1_ASM991441v1_CDS_1387	1	persistent	2	0	1
GCF_009734145.1_ASM973414v1_CDS_1585	NZ_CP046392.1	1682246	1682683	+	GCF_009296145.1_ASM929614v1_CDS_1578	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_1586	NZ_CP046392.1	1682880	1683389	+	GCF_009296145.1_ASM929614v1_CDS_1579	1	persistent	2	0	1
GCF_009734145.1_ASM973414v1_CDS_1587	NZ_CP046392.1	1683386	1683979	-	GCF_009914415.1_ASM991441v1_CDS_1384	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_1588	NZ_CP046392.1	1683992	1684765	-	GCF_009914415.1_ASM991441v1_CDS_1383	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_1589	NZ_CP046392.1	1684888	1685631	-	GCF_009914415.1_ASM991441v1_CDS_1382	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_1590	NZ_CP046392.1	1685647	1686345	-	GCF_009914415.1_ASM991441v1_CDS_1381	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_1591	NZ_CP046392.1	1686342	1687463	-	GCF_009914475.1_ASM991447v1_CDS_0975	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_1592	NZ_CP046392.1	1687555	1688796	-	GCF_009914475.1_ASM991447v1_CDS_0976	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_1593	NZ_CP046392.1	1688891	1689808	+	GCF_009914475.1_ASM991447v1_CDS_0977	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_1594	NZ_CP046392.1	1690101	1690658	+	GCA_010918035.1_ASM1091803v1_CDS_1380	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_1595	NZ_CP046392.1	1690699	1690806	-	GCF_009734145.1_ASM973414v1_CDS_1595	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_1596	NZ_CP046392.1	1690869	1691873	-	GCF_009914435.1_ASM991443v1_CDS_1284	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_1597	NZ_CP046392.1	1691870	1693315	-	GCF_009296145.1_ASM929614v1_CDS_1590	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_1598	NZ_CP046392.1	1693732	1694175	+	GCF_009914435.1_ASM991443v1_CDS_1281	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_1599	NZ_CP046392.1	1694172	1695380	+	GCF_009914435.1_ASM991443v1_CDS_1280	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_1600	NZ_CP046392.1	1695395	1696375	-	GCF_009734145.1_ASM973414v1_CDS_1600	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_1601	NZ_CP046392.1	1696488	1698275	+	GCF_009734145.1_ASM973414v1_CDS_1601	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_1602	NZ_CP046392.1	1698381	1698830	-	GCF_002953575.2_ASM295357v2_CDS_1335	1	persistent	3	1	2
GCF_009734145.1_ASM973414v1_CDS_1603	NZ_CP046392.1	1698872	1699441	+	GCF_009914475.1_ASM991447v1_CDS_2450	8	shell	11	4	4
GCF_009734145.1_ASM973414v1_CDS_1604	NZ_CP046392.1	1699597	1701285	-	GCF_009734145.1_ASM973414v1_CDS_1470	21	shell	11	10	22
GCF_009734145.1_ASM973414v1_CDS_1605	NZ_CP046392.1	1701360	1701695	-	GCF_009734145.1_ASM973414v1_CDS_0730	21	shell	1	2	4
GCF_009734145.1_ASM973414v1_CDS_1606	NZ_CP046392.1	1701692	1702075	-	GCF_009734145.1_ASM973414v1_CDS_0701	14	shell	8	5	16
GCF_009734145.1_ASM973414v1_CDS_1607	NZ_CP046392.1	1702429	1702566	+	GCF_009734145.1_ASM973414v1_CDS_0506	7	cloud	7	5	7
GCF_009734145.1_ASM973414v1_CDS_1608	NZ_CP046392.1	1702528	1702665	-	GCF_009734145.1_ASM973414v1_CDS_1608	1	cloud	0	0	2
GCF_009734145.1_ASM973414v1_CDS_1609	NZ_CP046392.1	1703368	1703544	+	GCF_009734145.1_ASM973414v1_CDS_1609	1	cloud	2	0	1
GCF_009734145.1_ASM973414v1_CDS_1610	NZ_CP046392.1	1703591	1703704	-	GCF_002953575.2_ASM295357v2_CDS_1333	1	persistent	2	0	2
GCF_009734145.1_ASM973414v1_CDS_1611	NZ_CP046392.1	1703889	1704029	-	GCF_002953575.2_ASM295357v2_CDS_1332	1	persistent	3	0	0
GCF_009734145.1_ASM973414v1_CDS_1612	NZ_CP046392.1	1704219	1704332	-	GCF_002953575.2_ASM295357v2_CDS_1331	1	persistent	3	0	0
GCF_009734145.1_ASM973414v1_CDS_1613	NZ_CP046392.1	1705030	1705482	-	GCF_010917815.1_ASM1091781v1_CDS_1526	1	persistent	3	0	1
GCF_009734145.1_ASM973414v1_CDS_1614	NZ_CP046392.1	1705903	1707297	-	GCF_002953575.2_ASM295357v2_CDS_1329	1	persistent	2	0	1
GCF_009734145.1_ASM973414v1_CDS_1615	NZ_CP046392.1	1707433	1708440	-	GCF_002953575.2_ASM295357v2_CDS_1328	1	persistent	2	0	3
GCF_009734145.1_ASM973414v1_CDS_1616	NZ_CP046392.1	1708657	1708917	-	GCF_009734145.1_ASM973414v1_CDS_1616	1	cloud	1	0	1
GCF_009734145.1_ASM973414v1_CDS_1617	NZ_CP046392.1	1708914	1709669	-	GCF_009734145.1_ASM973414v1_CDS_1617	1	cloud	0	0	2
GCF_009734145.1_ASM973414v1_CDS_1618	NZ_CP046392.1	1709656	1709910	-	GCF_009734145.1_ASM973414v1_CDS_1618	1	cloud	0	0	2
GCF_009734145.1_ASM973414v1_CDS_1619	NZ_CP046392.1	1710048	1711097	+	GCF_009734145.1_ASM973414v1_CDS_1619	1	cloud	0	0	2
GCF_009734145.1_ASM973414v1_CDS_1620	NZ_CP046392.1	1711173	1713389	-	GCF_009734145.1_ASM973414v1_CDS_1620	1	cloud	0	0	2
GCF_009734145.1_ASM973414v1_CDS_1621	NZ_CP046392.1	1713399	1715051	-	GCF_009734145.1_ASM973414v1_CDS_1621	1	cloud	0	0	2
GCF_009734145.1_ASM973414v1_CDS_1622	NZ_CP046392.1	1715055	1715402	-	GCF_009734145.1_ASM973414v1_CDS_1622	1	cloud	0	0	2
GCF_009734145.1_ASM973414v1_CDS_1623	NZ_CP046392.1	1715468	1718995	-	GCF_009734145.1_ASM973414v1_CDS_1623	1	cloud	0	0	2
GCF_009734145.1_ASM973414v1_CDS_1624	NZ_CP046392.1	1719363	1722191	-	GCF_009734145.1_ASM973414v1_CDS_1624	1	cloud	0	0	2
GCF_009734145.1_ASM973414v1_CDS_1625	NZ_CP046392.1	1722188	1724215	-	GCF_009734145.1_ASM973414v1_CDS_1625	1	cloud	0	0	2
GCF_009734145.1_ASM973414v1_CDS_1626	NZ_CP046392.1	1724215	1724613	-	GCF_009734145.1_ASM973414v1_CDS_1626	1	cloud	0	0	2
GCF_009734145.1_ASM973414v1_CDS_1627	NZ_CP046392.1	1724616	1725068	-	GCF_009734145.1_ASM973414v1_CDS_1627	1	cloud	0	0	2
GCF_009734145.1_ASM973414v1_CDS_1628	NZ_CP046392.1	1725070	1727106	-	GCF_009734145.1_ASM973414v1_CDS_1628	1	cloud	0	0	2
GCF_009734145.1_ASM973414v1_CDS_1629	NZ_CP046392.1	1727106	1727669	-	GCF_009734145.1_ASM973414v1_CDS_1629	1	cloud	0	0	2
GCF_009734145.1_ASM973414v1_CDS_1630	NZ_CP046392.1	1727728	1727967	-	GCF_009734145.1_ASM973414v1_CDS_1630	1	cloud	0	0	2
GCF_009734145.1_ASM973414v1_CDS_1631	NZ_CP046392.1	1728140	1729048	-	GCF_009734145.1_ASM973414v1_CDS_1631	1	cloud	0	0	2
GCF_009734145.1_ASM973414v1_CDS_1632	NZ_CP046392.1	1729062	1729706	-	GCF_009734145.1_ASM973414v1_CDS_1632	1	cloud	0	0	2
GCF_009734145.1_ASM973414v1_CDS_1633	NZ_CP046392.1	1729699	1730169	-	GCF_009734145.1_ASM973414v1_CDS_1633	1	cloud	0	0	2
GCF_009734145.1_ASM973414v1_CDS_1634	NZ_CP046392.1	1730166	1731827	-	GCF_009734145.1_ASM973414v1_CDS_1634	1	cloud	0	0	2
GCF_009734145.1_ASM973414v1_CDS_1635	NZ_CP046392.1	1731830	1732078	-	GCF_009734145.1_ASM973414v1_CDS_1635	1	cloud	0	0	2
GCF_009734145.1_ASM973414v1_CDS_1636	NZ_CP046392.1	1732080	1732313	-	GCF_009734145.1_ASM973414v1_CDS_1636	1	cloud	0	0	2
GCF_009734145.1_ASM973414v1_CDS_1637	NZ_CP046392.1	1732316	1732621	-	GCF_009734145.1_ASM973414v1_CDS_1637	1	cloud	0	0	2
GCF_009734145.1_ASM973414v1_CDS_1638	NZ_CP046392.1	1732831	1733292	-	GCF_009734145.1_ASM973414v1_CDS_1638	1	cloud	0	0	2
GCF_009734145.1_ASM973414v1_CDS_1639	NZ_CP046392.1	1733352	1733543	-	GCF_009734145.1_ASM973414v1_CDS_1639	1	cloud	0	0	2
GCF_009734145.1_ASM973414v1_CDS_1640	NZ_CP046392.1	1733540	1733965	-	GCF_009734145.1_ASM973414v1_CDS_1640	1	cloud	0	0	2
GCF_009734145.1_ASM973414v1_CDS_1641	NZ_CP046392.1	1733968	1734480	-	GCF_009734145.1_ASM973414v1_CDS_1641	1	cloud	0	0	2
GCF_009734145.1_ASM973414v1_CDS_1642	NZ_CP046392.1	1734477	1734932	-	GCF_009734145.1_ASM973414v1_CDS_1642	1	cloud	0	0	2
GCF_009734145.1_ASM973414v1_CDS_1643	NZ_CP046392.1	1734929	1735153	-	GCF_009734145.1_ASM973414v1_CDS_1643	1	cloud	0	0	2
GCF_009734145.1_ASM973414v1_CDS_1644	NZ_CP046392.1	1735150	1735776	-	GCF_009734145.1_ASM973414v1_CDS_1644	1	cloud	0	0	2
GCF_009734145.1_ASM973414v1_CDS_1645	NZ_CP046392.1	1735773	1736675	-	GCF_009734145.1_ASM973414v1_CDS_1645	1	cloud	0	0	2
GCF_009734145.1_ASM973414v1_CDS_1646	NZ_CP046392.1	1736726	1737034	-	GCF_009734145.1_ASM973414v1_CDS_1646	1	cloud	0	0	2
GCF_009734145.1_ASM973414v1_CDS_1647	NZ_CP046392.1	1737043	1737246	-	GCF_009734145.1_ASM973414v1_CDS_1647	1	cloud	0	0	2
GCF_009734145.1_ASM973414v1_CDS_1648	NZ_CP046392.1	1737364	1738056	+	GCF_009734145.1_ASM973414v1_CDS_1648	1	cloud	0	0	2
GCF_009734145.1_ASM973414v1_CDS_1649	NZ_CP046392.1	1738072	1738437	+	GCF_009734145.1_ASM973414v1_CDS_1649	1	cloud	0	0	2
GCF_009734145.1_ASM973414v1_CDS_1650	NZ_CP046392.1	1738627	1738917	+	GCF_009734145.1_ASM973414v1_CDS_1650	1	cloud	0	0	3
GCF_009734145.1_ASM973414v1_CDS_1651	NZ_CP046392.1	1738914	1739894	+	GCF_009734145.1_ASM973414v1_CDS_1651	1	cloud	0	0	2
GCF_009734145.1_ASM973414v1_CDS_1652	NZ_CP046392.1	1739902	1740213	+	GCF_009734145.1_ASM973414v1_CDS_1652	1	cloud	0	0	2
GCF_009734145.1_ASM973414v1_CDS_1653	NZ_CP046392.1	1740210	1741202	+	GCF_009734145.1_ASM973414v1_CDS_1653	1	cloud	0	0	2
GCF_009734145.1_ASM973414v1_CDS_1654	NZ_CP046392.1	1741251	1741547	+	GCF_009734145.1_ASM973414v1_CDS_1869	2	cloud	0	0	4
GCF_009734145.1_ASM973414v1_CDS_1655	NZ_CP046392.1	1741547	1741915	+	GCF_009734145.1_ASM973414v1_CDS_1655	1	cloud	0	0	2
GCF_009734145.1_ASM973414v1_CDS_1656	NZ_CP046392.1	1741908	1742222	+	GCF_010917815.1_ASM1091781v1_CDS_1589	1	cloud	0	0	4
GCF_009734145.1_ASM973414v1_CDS_1657	NZ_CP046392.1	1742222	1742500	+	GCF_009734145.1_ASM973414v1_CDS_1657	1	cloud	0	0	2
GCF_009734145.1_ASM973414v1_CDS_1658	NZ_CP046392.1	1742497	1743267	-	GCF_010917815.1_ASM1091781v1_CDS_1591	1	cloud	1	0	1
GCF_009734145.1_ASM973414v1_CDS_1659	NZ_CP046392.1	1743798	1744166	+	GCF_009734145.1_ASM973414v1_CDS_1659	1	persistent	2	0	2
GCF_009734145.1_ASM973414v1_CDS_1660	NZ_CP046392.1	1744210	1744560	+	GCF_009914375.1_ASM991437v1_CDS_1967	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_1661	NZ_CP046392.1	1744578	1744862	+	GCF_009734145.1_ASM973414v1_CDS_1661	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_1662	NZ_CP046392.1	1744881	1745192	+	GCF_009914395.1_ASM991439v1_CDS_1298	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_1663	NZ_CP046392.1	1745264	1746169	-	GCF_009914415.1_ASM991441v1_CDS_1355	1	persistent	2	0	1
GCF_009734145.1_ASM973414v1_CDS_1664	NZ_CP046392.1	1746611	1747231	+	GCF_009734145.1_ASM973414v1_CDS_1664	1	cloud	2	0	0
GCF_009734145.1_ASM973414v1_CDS_1665	NZ_CP046392.1	1747361	1748695	+	GCF_002953575.2_ASM295357v2_CDS_0527	6	persistent	19	4	31
GCF_009734145.1_ASM973414v1_CDS_1666	NZ_CP046392.1	1748960	1749373	+	GCF_009914415.1_ASM991441v1_CDS_1354	1	persistent	3	0	0
GCF_009734145.1_ASM973414v1_CDS_1667	NZ_CP046392.1	1749375	1750067	+	GCF_009296145.1_ASM929614v1_CDS_1608	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_1668	NZ_CP046392.1	1750101	1750571	-	GCF_009296145.1_ASM929614v1_CDS_1609	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_1669	NZ_CP046392.1	1750647	1752272	-	GCF_009914415.1_ASM991441v1_CDS_1351	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_1670	NZ_CP046392.1	1752585	1753127	+	GCF_009914415.1_ASM991441v1_CDS_1350	1	persistent	2	0	1
GCF_009734145.1_ASM973414v1_CDS_1671	NZ_CP046392.1	1753199	1753921	-	GCF_009734145.1_ASM973414v1_CDS_2142	9	cloud	9	1	1
GCF_009734145.1_ASM973414v1_CDS_1672	NZ_CP046392.1	1754032	1754421	-	GCF_009734145.1_ASM973414v1_CDS_2143	9	cloud	9	0	2
GCF_009734145.1_ASM973414v1_CDS_1673	NZ_CP046392.1	1754613	1755161	+	GCF_009914415.1_ASM991441v1_CDS_1349	1	persistent	2	0	1
GCF_009734145.1_ASM973414v1_CDS_1674	NZ_CP046392.1	1755229	1755552	-	GCF_009914475.1_ASM991447v1_CDS_1007	1	persistent	2	1	0
GCF_009734145.1_ASM973414v1_CDS_1675	NZ_CP046392.1	1761841	1762803	+	GCF_009914395.1_ASM991439v1_CDS_0757	4	shell	13	4	13
GCF_009734145.1_ASM973414v1_CDS_1676	NZ_CP046392.1	1762867	1763526	-	GCF_009914475.1_ASM991447v1_CDS_1008	1	persistent	3	1	0
GCF_009734145.1_ASM973414v1_CDS_1677	NZ_CP046392.1	1763683	1764834	-	GCF_009914435.1_ASM991443v1_CDS_1444	13	persistent	69	6	13
GCF_009734145.1_ASM973414v1_CDS_1678	NZ_CP046392.1	1764969	1765562	-	GCF_009914475.1_ASM991447v1_CDS_1009	1	persistent	3	0	0
GCF_009734145.1_ASM973414v1_CDS_1679	NZ_CP046392.1	1765838	1766938	-	GCF_009914475.1_ASM991447v1_CDS_1010	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_1680	NZ_CP046392.1	1767115	1768509	+	GCA_010918035.1_ASM1091803v1_CDS_1413	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_1681	NZ_CP046392.1	1768521	1770104	+	GCF_009914475.1_ASM991447v1_CDS_1012	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_1682	NZ_CP046392.1	1770028	1770363	-	GCF_009914435.1_ASM991443v1_CDS_1252	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_1683	NZ_CP046392.1	1770466	1770825	-	GCF_009914435.1_ASM991443v1_CDS_1251	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_1684	NZ_CP046392.1	1771050	1771283	+	GCF_009914435.1_ASM991443v1_CDS_1250	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_1685	NZ_CP046392.1	1771420	1771794	+	GCF_009914435.1_ASM991443v1_CDS_1249	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_1686	NZ_CP046392.1	1771940	1772371	+	GCA_010918035.1_ASM1091803v1_CDS_1419	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_1687	NZ_CP046392.1	1772428	1773309	-	GCF_009914375.1_ASM991437v1_CDS_1946	2	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_1688	NZ_CP046392.1	1773394	1773636	-	GCF_009914375.1_ASM991437v1_CDS_1946	2	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_1689	NZ_CP046392.1	1773663	1774850	-	GCF_002953575.2_ASM295357v2_CDS_1299	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_1690	NZ_CP046392.1	1774866	1775717	-	GCF_002953575.2_ASM295357v2_CDS_1298	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_1691	NZ_CP046392.1	1775755	1776138	-	GCF_009734145.1_ASM973414v1_CDS_1691	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_1692	NZ_CP046392.1	1776160	1776468	-	GCF_002953575.2_ASM295357v2_CDS_1296	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_1693	NZ_CP046392.1	1776598	1777740	-	GCF_009914375.1_ASM991437v1_CDS_1941	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_1694	NZ_CP046392.1	1777960	1778556	-	GCF_009734145.1_ASM973414v1_CDS_1694	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_1695	NZ_CP046392.1	1778569	1778898	-	GCF_009914375.1_ASM991437v1_CDS_1939	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_1696	NZ_CP046392.1	1778979	1780166	-	GCF_009914375.1_ASM991437v1_CDS_1938	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_1697	NZ_CP046392.1	1780247	1781410	+	GCF_009914375.1_ASM991437v1_CDS_1937	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_1698	NZ_CP046392.1	1781407	1782279	+	GCF_010917815.1_ASM1091781v1_CDS_1625	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_1699	NZ_CP046392.1	1782362	1782631	+	GCF_009914375.1_ASM991437v1_CDS_1935	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_1700	NZ_CP046392.1	1782659	1783072	+	GCF_009914395.1_ASM991439v1_CDS_1267	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_1701	NZ_CP046392.1	1783419	1784534	+	GCF_010917815.1_ASM1091781v1_CDS_1628	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_1702	NZ_CP046392.1	1784643	1785254	-	GCF_009914395.1_ASM991439v1_CDS_1265	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_1703	NZ_CP046392.1	1785362	1785832	-	GCF_009914415.1_ASM991441v1_CDS_1322	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_1704	NZ_CP046392.1	1785868	1786740	+	GCF_009296145.1_ASM929614v1_CDS_1640	1	persistent	2	1	0
GCF_009734145.1_ASM973414v1_CDS_1705	NZ_CP046392.1	1786810	1788681	-	GCF_009296145.1_ASM929614v1_CDS_1641	1	persistent	2	1	0
GCF_009734145.1_ASM973414v1_CDS_1706	NZ_CP046392.1	1788811	1789083	-	GCF_009914415.1_ASM991441v1_CDS_1319	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_1707	NZ_CP046392.1	1789252	1789719	-	GCF_009914415.1_ASM991441v1_CDS_1318	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_1708	NZ_CP046392.1	1789906	1790553	+	GCF_009914415.1_ASM991441v1_CDS_1317	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_1709	NZ_CP046392.1	1790665	1791138	+	GCF_009914475.1_ASM991447v1_CDS_1039	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_1710	NZ_CP046392.1	1791140	1792357	+	GCF_009914475.1_ASM991447v1_CDS_1040	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_1711	NZ_CP046392.1	1792460	1792846	+	GCF_009914475.1_ASM991447v1_CDS_1041	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_1712	NZ_CP046392.1	1792884	1793204	+	GCA_010918035.1_ASM1091803v1_CDS_1444	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_1713	NZ_CP046392.1	1793309	1793824	+	GCF_009914435.1_ASM991443v1_CDS_1220	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_1714	NZ_CP046392.1	1793864	1795723	+	GCF_009914435.1_ASM991443v1_CDS_1219	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_1715	NZ_CP046392.1	1795739	1796077	+	GCF_009914435.1_ASM991443v1_CDS_1218	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_1716	NZ_CP046392.1	1796173	1797648	-	GCF_009914435.1_ASM991443v1_CDS_1217	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_1717	NZ_CP046392.1	1797714	1798148	-	GCA_010918035.1_ASM1091803v1_CDS_1449	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_1718	NZ_CP046392.1	1798367	1801828	-	GCF_002953575.2_ASM295357v2_CDS_1270	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_1719	NZ_CP046392.1	1801958	1802314	-	GCF_002953575.2_ASM295357v2_CDS_1269	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_1720	NZ_CP046392.1	1802440	1803216	-	GCF_009914375.1_ASM991437v1_CDS_1914	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_1721	NZ_CP046392.1	1803273	1803785	-	GCF_002953575.2_ASM295357v2_CDS_1267	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_1722	NZ_CP046392.1	1803797	1804462	-	GCF_002953575.2_ASM295357v2_CDS_1266	1	persistent	2	0	0
GCF_009734145.1_ASM973414v1_CDS_1723	NZ_CP046392.1	1804675	1804944	+	GCF_009734145.1_ASM973414v1_CDS_1723	1	persistent	3	1	0
