gene	contig	start	stop	strand	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
GCF_009914395.1_ASM991439v1_CDS_1522	NZ_CP045127.1	1633656	1634150	+	GCF_009914395.1_ASM991439v1_CDS_1522	1	persistent	2	1	0
GCF_009914395.1_ASM991439v1_CDS_1523	NZ_CP045127.1	1634236	1635441	-	GCF_009914395.1_ASM991439v1_CDS_1523	1	persistent	2	1	0
GCF_009914395.1_ASM991439v1_CDS_1524	NZ_CP045127.1	1635634	1636572	+	GCF_009914395.1_ASM991439v1_CDS_1524	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_1525	NZ_CP045127.1	1636562	1637731	-	GCF_009914395.1_ASM991439v1_CDS_1525	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_1526	NZ_CP045127.1	1638365	1639255	+	GCF_009914395.1_ASM991439v1_CDS_1526	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_1527	NZ_CP045127.1	1639383	1640474	+	GCF_009914395.1_ASM991439v1_CDS_1527	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_1528	NZ_CP045127.1	1640539	1641063	+	GCF_009914435.1_ASM991443v1_CDS_1473	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_1529	NZ_CP045127.1	1641051	1641539	-	GCF_009914375.1_ASM991437v1_CDS_2159	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_1530	NZ_CP045127.1	1641637	1642287	+	GCF_009914375.1_ASM991437v1_CDS_2160	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_1531	NZ_CP045127.1	1642302	1643210	-	GCF_009734145.1_ASM973414v1_CDS_1404	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_1532	NZ_CP045127.1	1643453	1644703	-	GCF_009734145.1_ASM973414v1_CDS_1403	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_1533	NZ_CP045127.1	1645064	1645852	-	GCF_009914375.1_ASM991437v1_CDS_2163	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_1534	NZ_CP045127.1	1645849	1646337	-	GCF_009914475.1_ASM991447v1_CDS_0787	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_1535	NZ_CP045127.1	1646340	1647410	-	GCF_009914475.1_ASM991447v1_CDS_0786	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_1536	NZ_CP045127.1	1647414	1647911	-	GCF_009914475.1_ASM991447v1_CDS_0785	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_1537	NZ_CP045127.1	1647954	1650455	-	GCF_009296145.1_ASM929614v1_CDS_1332	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_1538	NZ_CP045127.1	1650498	1651853	-	GCF_009914475.1_ASM991447v1_CDS_0783	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_1539	NZ_CP045127.1	1651857	1653053	-	GCF_009914415.1_ASM991441v1_CDS_1573	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_1540	NZ_CP045127.1	1653054	1653878	-	GCF_009914415.1_ASM991441v1_CDS_1574	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_1541	NZ_CP045127.1	1653882	1654634	-	GCF_009914415.1_ASM991441v1_CDS_1575	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_1542	NZ_CP045127.1	1654641	1655195	-	GCF_002953575.2_ASM295357v2_CDS_1552	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_1543	NZ_CP045127.1	1655275	1656003	-	GCF_002953575.2_ASM295357v2_CDS_1553	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_1544	NZ_CP045127.1	1656052	1657395	-	GCF_002953575.2_ASM295357v2_CDS_1554	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_1545	NZ_CP045127.1	1657746	1658855	+	GCF_002953575.2_ASM295357v2_CDS_1555	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_1546	NZ_CP045127.1	1658842	1660317	+	GCF_009296145.1_ASM929614v1_CDS_1323	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_1547	NZ_CP045127.1	1660369	1660704	-	GCF_009296145.1_ASM929614v1_CDS_1322	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_1548	NZ_CP045127.1	1660881	1661780	+	GCF_009296145.1_ASM929614v1_CDS_1321	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_1549	NZ_CP045127.1	1661954	1662748	-	GCA_010918035.1_ASM1091803v1_CDS_1157	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_1550	NZ_CP045127.1	1663092	1664384	+	GCA_010918035.1_ASM1091803v1_CDS_1156	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_1551	NZ_CP045127.1	1664874	1665119	+	GCF_002953575.2_ASM295357v2_CDS_1561	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_1552	NZ_CP045127.1	1665205	1665666	-	GCF_002953575.2_ASM295357v2_CDS_1562	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_1553	NZ_CP045127.1	1665700	1666641	+	GCF_009914395.1_ASM991439v1_CDS_1553	1	persistent	3	1	0
GCF_009914395.1_ASM991439v1_CDS_1554	NZ_CP045127.1	1666741	1668261	-	GCF_009914395.1_ASM991439v1_CDS_1554	1	persistent	3	1	0
GCF_009914395.1_ASM991439v1_CDS_1555	NZ_CP045127.1	1669370	1669834	+	GCF_009914395.1_ASM991439v1_CDS_1555	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_1556	NZ_CP045127.1	1669858	1670526	-	GCF_009914395.1_ASM991439v1_CDS_1556	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_1557	NZ_CP045127.1	1670595	1672037	-	GCF_009914395.1_ASM991439v1_CDS_1557	1	persistent	3	0	0
GCF_009914395.1_ASM991439v1_CDS_1558	NZ_CP045127.1	1672159	1673463	-	GCF_009914435.1_ASM991443v1_CDS_2504	14	persistent	80	7	9
GCF_009914395.1_ASM991439v1_CDS_1559	NZ_CP045127.1	1673575	1675740	-	GCF_009914435.1_ASM991443v1_CDS_1505	1	persistent	3	0	0
GCF_009914395.1_ASM991439v1_CDS_1560	NZ_CP045127.1	1676120	1677274	-	GCF_009914435.1_ASM991443v1_CDS_1506	1	persistent	3	0	0
GCF_009914395.1_ASM991439v1_CDS_1561	NZ_CP045127.1	1677358	1678365	-	GCF_009914435.1_ASM991443v1_CDS_1507	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_1562	NZ_CP045127.1	1678523	1680052	+	GCF_009914375.1_ASM991437v1_CDS_2191	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_1563	NZ_CP045127.1	1680094	1681002	+	GCF_009914375.1_ASM991437v1_CDS_2192	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_1564	NZ_CP045127.1	1681069	1681749	-	GCF_009734145.1_ASM973414v1_CDS_1372	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_1565	NZ_CP045127.1	1681996	1682361	-	GCF_009734145.1_ASM973414v1_CDS_1371	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_1566	NZ_CP045127.1	1682387	1682692	-	GCF_009914375.1_ASM991437v1_CDS_2195	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_1567	NZ_CP045127.1	1682853	1684529	-	GCF_009914475.1_ASM991447v1_CDS_0754	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_1568	NZ_CP045127.1	1684636	1685319	-	GCF_009914475.1_ASM991447v1_CDS_0753	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_1569	NZ_CP045127.1	1685347	1685778	-	GCF_009914475.1_ASM991447v1_CDS_0752	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_1570	NZ_CP045127.1	1685836	1686357	-	GCF_009914475.1_ASM991447v1_CDS_0751	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_1571	NZ_CP045127.1	1686361	1687485	-	GCF_009914475.1_ASM991447v1_CDS_0750	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_1572	NZ_CP045127.1	1687482	1688195	-	GCF_009914415.1_ASM991441v1_CDS_1605	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_1573	NZ_CP045127.1	1688237	1688833	-	GCF_002953575.2_ASM295357v2_CDS_1584	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_1574	NZ_CP045127.1	1688982	1689929	-	GCF_009914415.1_ASM991441v1_CDS_1607	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_1575	NZ_CP045127.1	1689962	1690597	-	GCF_002953575.2_ASM295357v2_CDS_1586	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_1576	NZ_CP045127.1	1690594	1690938	-	GCF_009914415.1_ASM991441v1_CDS_1609	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_1577	NZ_CP045127.1	1691081	1691653	-	GCF_002953575.2_ASM295357v2_CDS_1588	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_1578	NZ_CP045127.1	1691659	1692273	-	GCF_010917815.1_ASM1091781v1_CDS_1275	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_1579	NZ_CP045127.1	1692334	1693107	-	GCA_010918035.1_ASM1091803v1_CDS_1128	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_1580	NZ_CP045127.1	1693137	1693478	-	GCA_010918035.1_ASM1091803v1_CDS_1127	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_1581	NZ_CP045127.1	1693490	1694473	-	GCA_010918035.1_ASM1091803v1_CDS_1126	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_1582	NZ_CP045127.1	1694482	1695246	-	GCA_010918035.1_ASM1091803v1_CDS_1125	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_1583	NZ_CP045127.1	1695243	1696259	-	GCA_010918035.1_ASM1091803v1_CDS_1124	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_1584	NZ_CP045127.1	1696266	1697990	-	GCF_002953575.2_ASM295357v2_CDS_1595	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_1585	NZ_CP045127.1	1697990	1698412	-	GCF_009914395.1_ASM991439v1_CDS_1585	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_1586	NZ_CP045127.1	1698423	1699055	-	GCF_009914395.1_ASM991439v1_CDS_1586	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_1587	NZ_CP045127.1	1699087	1699974	-	GCF_009914395.1_ASM991439v1_CDS_1587	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_1588	NZ_CP045127.1	1699971	1700753	-	GCF_009914395.1_ASM991439v1_CDS_1588	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_1589	NZ_CP045127.1	1700778	1701410	-	GCF_009914395.1_ASM991439v1_CDS_1589	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_1590	NZ_CP045127.1	1701497	1702186	-	GCF_009914395.1_ASM991439v1_CDS_1590	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_1591	NZ_CP045127.1	1702186	1703199	-	GCF_009914435.1_ASM991443v1_CDS_1537	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_1592	NZ_CP045127.1	1703320	1705785	+	GCF_009914435.1_ASM991443v1_CDS_1538	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_1593	NZ_CP045127.1	1705785	1707083	+	GCF_009914435.1_ASM991443v1_CDS_1539	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_1594	NZ_CP045127.1	1707214	1707732	-	GCF_009914375.1_ASM991437v1_CDS_2223	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_1595	NZ_CP045127.1	1707825	1708769	-	GCF_009914375.1_ASM991437v1_CDS_2224	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_1596	NZ_CP045127.1	1708776	1710758	-	GCF_009734145.1_ASM973414v1_CDS_1340	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_1597	NZ_CP045127.1	1710748	1711227	-	GCF_009734145.1_ASM973414v1_CDS_1339	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_1598	NZ_CP045127.1	1711356	1712258	+	GCF_009914375.1_ASM991437v1_CDS_2227	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_1599	NZ_CP045127.1	1712371	1712706	+	GCF_009914475.1_ASM991447v1_CDS_0722	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_1600	NZ_CP045127.1	1712799	1713242	+	GCF_009914475.1_ASM991447v1_CDS_0721	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_1601	NZ_CP045127.1	1713264	1713974	-	GCF_009914475.1_ASM991447v1_CDS_0720	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_1602	NZ_CP045127.1	1714087	1714578	+	GCF_009914475.1_ASM991447v1_CDS_0719	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_1603	NZ_CP045127.1	1714622	1715803	-	GCF_009914475.1_ASM991447v1_CDS_0718	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_1604	NZ_CP045127.1	1715977	1716897	-	GCF_009914415.1_ASM991441v1_CDS_1637	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_1605	NZ_CP045127.1	1717150	1718865	-	GCF_009914415.1_ASM991441v1_CDS_1638	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_1606	NZ_CP045127.1	1718953	1720971	-	GCF_002953575.2_ASM295357v2_CDS_1617	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_1607	NZ_CP045127.1	1721426	1722598	+	GCF_002953575.2_ASM295357v2_CDS_1618	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_1608	NZ_CP045127.1	1722846	1723841	+	GCF_009914415.1_ASM991441v1_CDS_1641	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_1609	NZ_CP045127.1	1723899	1725080	-	GCF_009296145.1_ASM929614v1_CDS_1256	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_1610	NZ_CP045127.1	1725324	1726835	+	GCA_010918035.1_ASM1091803v1_CDS_1097	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_1611	NZ_CP045127.1	1727073	1727783	+	GCA_010918035.1_ASM1091803v1_CDS_1096	1	persistent	3	0	0
GCF_009914395.1_ASM991439v1_CDS_1612	NZ_CP045127.1	1727869	1728453	-	GCF_010917815.1_ASM1091781v1_CDS_1241	1	persistent	3	0	0
GCF_009914395.1_ASM991439v1_CDS_1613	NZ_CP045127.1	1728567	1729016	-	GCA_010918035.1_ASM1091803v1_CDS_1093	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_1614	NZ_CP045127.1	1729103	1731091	-	GCA_010918035.1_ASM1091803v1_CDS_1092	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_1615	NZ_CP045127.1	1731735	1732901	+	GCF_010917815.1_ASM1091781v1_CDS_1238	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_1616	NZ_CP045127.1	1733038	1733358	+	GCF_002953575.2_ASM295357v2_CDS_1627	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_1617	NZ_CP045127.1	1733399	1733638	-	GCF_009914395.1_ASM991439v1_CDS_1617	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_1618	NZ_CP045127.1	1733955	1734185	+	GCF_009914395.1_ASM991439v1_CDS_1618	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_1619	NZ_CP045127.1	1734132	1734767	-	GCF_009914395.1_ASM991439v1_CDS_1619	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_1620	NZ_CP045127.1	1734884	1735459	-	GCF_009914395.1_ASM991439v1_CDS_1620	1	persistent	2	0	1
GCF_009914395.1_ASM991439v1_CDS_1621	NZ_CP045127.1	1735942	1736487	+	GCF_009914395.1_ASM991439v1_CDS_1621	1	persistent	2	0	1
GCF_009914395.1_ASM991439v1_CDS_1622	NZ_CP045127.1	1736540	1736815	-	GCF_009914395.1_ASM991439v1_CDS_1622	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_1623	NZ_CP045127.1	1736819	1738276	-	GCF_009734145.1_ASM973414v1_CDS_1312	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_1624	NZ_CP045127.1	1738318	1739394	+	GCF_009914435.1_ASM991443v1_CDS_1570	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_1625	NZ_CP045127.1	1739515	1739730	+	GCF_009914435.1_ASM991443v1_CDS_1571	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_1626	NZ_CP045127.1	1739874	1740875	+	GCF_009914375.1_ASM991437v1_CDS_2255	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_1627	NZ_CP045127.1	1740919	1741134	-	GCF_009914395.1_ASM991439v1_CDS_1627	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_1628	NZ_CP045127.1	1741307	1741417	-	GCF_009734145.1_ASM973414v1_CDS_1307	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_1629	NZ_CP045127.1	1741787	1743421	+	GCF_009914375.1_ASM991437v1_CDS_2258	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_1630	NZ_CP045127.1	1743529	1744128	-	GCF_009914375.1_ASM991437v1_CDS_2259	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_1631	NZ_CP045127.1	1744199	1745146	-	GCF_009914475.1_ASM991447v1_CDS_0690	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_1632	NZ_CP045127.1	1745207	1746427	-	GCF_009914475.1_ASM991447v1_CDS_0689	1	persistent	2	1	1
GCF_009914395.1_ASM991439v1_CDS_1633	NZ_CP045127.1	1746441	1748291	+	GCF_009914415.1_ASM991441v1_CDS_1675	1	shell	1	2	1
GCF_009914395.1_ASM991439v1_CDS_1634	NZ_CP045127.1	1748492	1749916	+	GCF_009914415.1_ASM991441v1_CDS_1676	1	shell	2	2	2
GCF_009914395.1_ASM991439v1_CDS_1635	NZ_CP045127.1	1750184	1750678	+	GCF_009914415.1_ASM991441v1_CDS_1677	1	shell	1	1	6
GCF_009914395.1_ASM991439v1_CDS_1636	NZ_CP045127.1	1751052	1751480	-	GCF_009914375.1_ASM991437v1_CDS_2942	3	cloud	0	2	4
GCF_009914395.1_ASM991439v1_CDS_1637	NZ_CP045127.1	1751666	1752655	-	GCF_009914395.1_ASM991439v1_CDS_1637	1	cloud	0	0	3
GCF_009914395.1_ASM991439v1_CDS_1638	NZ_CP045127.1	1752652	1753575	-	GCF_009914395.1_ASM991439v1_CDS_1638	1	cloud	0	0	2
GCF_009914395.1_ASM991439v1_CDS_1639	NZ_CP045127.1	1753893	1756352	+	GCF_009914395.1_ASM991439v1_CDS_1639	1	cloud	0	0	2
GCF_009914395.1_ASM991439v1_CDS_1640	NZ_CP045127.1	1756411	1758378	+	GCF_009914395.1_ASM991439v1_CDS_1640	1	cloud	0	0	2
GCF_009914395.1_ASM991439v1_CDS_1641	NZ_CP045127.1	1758450	1759136	+	GCF_009914395.1_ASM991439v1_CDS_1641	1	cloud	0	0	2
GCF_009914395.1_ASM991439v1_CDS_1642	NZ_CP045127.1	1759143	1759589	+	GCF_009914395.1_ASM991439v1_CDS_1642	1	cloud	0	0	2
GCF_009914395.1_ASM991439v1_CDS_1643	NZ_CP045127.1	1759586	1760380	+	GCF_009914395.1_ASM991439v1_CDS_1643	1	cloud	0	0	2
GCF_009914395.1_ASM991439v1_CDS_1644	NZ_CP045127.1	1761072	1763225	+	GCF_009914395.1_ASM991439v1_CDS_1644	1	cloud	0	0	3
GCF_009914395.1_ASM991439v1_CDS_1645	NZ_CP045127.1	1763290	1763901	+	GCF_009914395.1_ASM991439v1_CDS_1645	1	cloud	0	0	2
GCF_009914395.1_ASM991439v1_CDS_1646	NZ_CP045127.1	1763942	1764226	+	GCF_009914375.1_ASM991437v1_CDS_2290	1	cloud	0	0	2
GCF_009914395.1_ASM991439v1_CDS_1647	NZ_CP045127.1	1764230	1765789	+	GCF_009914375.1_ASM991437v1_CDS_2291	1	cloud	0	0	2
GCF_009914395.1_ASM991439v1_CDS_1648	NZ_CP045127.1	1765786	1766067	+	GCF_009914375.1_ASM991437v1_CDS_2292	1	cloud	1	0	2
GCF_009914395.1_ASM991439v1_CDS_1649	NZ_CP045127.1	1766391	1766672	-	GCF_009914375.1_ASM991437v1_CDS_1313	9	persistent	18	9	36
GCF_009914395.1_ASM991439v1_CDS_1650	NZ_CP045127.1	1766864	1767346	+	GCF_009914375.1_ASM991437v1_CDS_2295	1	cloud	3	0	0
GCF_009914395.1_ASM991439v1_CDS_1651	NZ_CP045127.1	1767382	1767732	+	GCF_009914435.1_ASM991443v1_CDS_1377	2	persistent	2	0	3
GCF_009914395.1_ASM991439v1_CDS_1652	NZ_CP045127.1	1768209	1769843	+	GCA_010918035.1_ASM1091803v1_CDS_1018	1	cloud	1	0	1
GCF_009914395.1_ASM991439v1_CDS_1653	NZ_CP045127.1	1769913	1771175	+	GCF_009914375.1_ASM991437v1_CDS_2299	1	cloud	0	0	3
GCF_009914395.1_ASM991439v1_CDS_1654	NZ_CP045127.1	1771251	1771736	+	GCF_009914395.1_ASM991439v1_CDS_1654	1	cloud	2	0	3
GCF_009914395.1_ASM991439v1_CDS_1655	NZ_CP045127.1	1772184	1772501	+	GCF_009914435.1_ASM991443v1_CDS_1633	6	persistent	7	5	28
GCF_009914395.1_ASM991439v1_CDS_1656	NZ_CP045127.1	1772501	1773106	+	GCF_009914375.1_ASM991437v1_CDS_1313	9	persistent	18	9	36
GCF_009914395.1_ASM991439v1_CDS_1657	NZ_CP045127.1	1773211	1773789	-	GCF_009296145.1_ASM929614v1_CDS_1868	2	shell	12	1	27
GCF_009914395.1_ASM991439v1_CDS_1658	NZ_CP045127.1	1773759	1774445	-	GCF_009296145.1_ASM929614v1_CDS_1868	2	shell	12	1	27
GCF_009914395.1_ASM991439v1_CDS_1659	NZ_CP045127.1	1774501	1775274	-	GCF_009734145.1_ASM973414v1_CDS_0892	8	persistent	16	8	21
GCF_009914395.1_ASM991439v1_CDS_1660	NZ_CP045127.1	1775274	1776293	-	GCF_009734145.1_ASM973414v1_CDS_0891	8	persistent	15	7	22
GCF_009914395.1_ASM991439v1_CDS_1661	NZ_CP045127.1	1776345	1776698	+	GCF_009914375.1_ASM991437v1_CDS_1313	9	persistent	18	9	36
GCF_009914395.1_ASM991439v1_CDS_1662	NZ_CP045127.1	1776984	1777736	-	GCF_009296145.1_ASM929614v1_CDS_1852	12	persistent	59	16	89
GCF_009914395.1_ASM991439v1_CDS_1663	NZ_CP045127.1	1778002	1778328	+	GCF_009914395.1_ASM991439v1_CDS_1663	1	cloud	1	0	1
GCF_009914395.1_ASM991439v1_CDS_1664	NZ_CP045127.1	1778666	1779172	-	GCF_009914395.1_ASM991439v1_CDS_1664	1	cloud	0	0	2
GCF_009914395.1_ASM991439v1_CDS_1665	NZ_CP045127.1	1779151	1780110	-	GCF_009914395.1_ASM991439v1_CDS_1665	1	cloud	0	0	2
GCF_009914395.1_ASM991439v1_CDS_1666	NZ_CP045127.1	1780110	1781306	-	GCF_009914395.1_ASM991439v1_CDS_1666	1	cloud	1	0	1
GCF_009914395.1_ASM991439v1_CDS_1667	NZ_CP045127.1	1781417	1782319	-	GCF_009914375.1_ASM991437v1_CDS_1313	9	persistent	18	9	36
GCF_009914395.1_ASM991439v1_CDS_1668	NZ_CP045127.1	1782319	1782636	-	GCF_009914435.1_ASM991443v1_CDS_1633	6	persistent	7	5	28
GCF_009914395.1_ASM991439v1_CDS_1669	NZ_CP045127.1	1783075	1783536	+	GCF_009914395.1_ASM991439v1_CDS_1669	1	cloud	1	0	1
GCF_009914395.1_ASM991439v1_CDS_1670	NZ_CP045127.1	1783639	1785078	-	GCF_009914395.1_ASM991439v1_CDS_1670	1	cloud	0	0	2
GCF_009914395.1_ASM991439v1_CDS_1671	NZ_CP045127.1	1785357	1785776	-	GCF_009914395.1_ASM991439v1_CDS_1671	1	cloud	0	0	2
GCF_009914395.1_ASM991439v1_CDS_1672	NZ_CP045127.1	1785786	1787615	-	GCF_009914395.1_ASM991439v1_CDS_1672	1	cloud	0	0	2
GCF_009914395.1_ASM991439v1_CDS_1673	NZ_CP045127.1	1787605	1788438	-	GCF_009914395.1_ASM991439v1_CDS_1673	1	cloud	0	0	2
GCF_009914395.1_ASM991439v1_CDS_1674	NZ_CP045127.1	1788431	1790077	-	GCF_009914395.1_ASM991439v1_CDS_1674	1	cloud	1	0	1
GCF_009914395.1_ASM991439v1_CDS_1675	NZ_CP045127.1	1791080	1792099	+	GCF_009734145.1_ASM973414v1_CDS_0891	8	persistent	15	7	22
GCF_009914395.1_ASM991439v1_CDS_1676	NZ_CP045127.1	1792099	1792872	+	GCF_009734145.1_ASM973414v1_CDS_0892	8	persistent	16	8	21
GCF_009914395.1_ASM991439v1_CDS_1677	NZ_CP045127.1	1793058	1793516	+	GCF_009914475.1_ASM991447v1_CDS_0660	1	shell	6	2	2
GCF_009914395.1_ASM991439v1_CDS_1678	NZ_CP045127.1	1793464	1793916	+	GCA_010918035.1_ASM1091803v1_CDS_1288	1	shell	4	2	3
GCF_009914395.1_ASM991439v1_CDS_1679	NZ_CP045127.1	1794015	1794800	-	GCF_010917815.1_ASM1091781v1_CDS_1211	1	shell	0	2	1
GCF_009914395.1_ASM991439v1_CDS_1680	NZ_CP045127.1	1794812	1796212	-	GCF_010917815.1_ASM1091781v1_CDS_1210	1	shell	0	2	0
GCF_009914395.1_ASM991439v1_CDS_1681	NZ_CP045127.1	1796224	1797759	-	GCF_009914395.1_ASM991439v1_CDS_1681	1	shell	0	2	0
GCF_009914395.1_ASM991439v1_CDS_1682	NZ_CP045127.1	1797761	1798780	-	GCF_009914395.1_ASM991439v1_CDS_1682	1	shell	0	2	0
GCF_009914395.1_ASM991439v1_CDS_1683	NZ_CP045127.1	1798796	1799758	-	GCF_010917815.1_ASM1091781v1_CDS_1207	1	shell	0	2	0
GCF_009914395.1_ASM991439v1_CDS_1684	NZ_CP045127.1	1800101	1801075	+	GCF_010917815.1_ASM1091781v1_CDS_1206	1	shell	0	2	0
GCF_009914395.1_ASM991439v1_CDS_1685	NZ_CP045127.1	1801336	1802427	+	GCF_009914395.1_ASM991439v1_CDS_1685	1	shell	2	1	2
GCF_009914395.1_ASM991439v1_CDS_1686	NZ_CP045127.1	1803417	1803539	-	GCF_009914395.1_ASM991439v1_CDS_1686	1	persistent	1	1	4
GCF_009914395.1_ASM991439v1_CDS_1687	NZ_CP045127.1	1803854	1804420	+	GCA_010918035.1_ASM1091803v1_CDS_0957	1	persistent	2	0	1
GCF_009914395.1_ASM991439v1_CDS_1688	NZ_CP045127.1	1804530	1805279	+	GCF_009914395.1_ASM991439v1_CDS_1688	1	persistent	2	0	0
