gene	contig	start	stop	strand	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
GCF_010917815.1_ASM1091781v1_CDS_1494	NZ_CP044445.1	1603901	1604929	+	GCF_002953575.2_ASM295357v2_CDS_1362	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_1495	NZ_CP044445.1	1604998	1605372	+	GCF_002953575.2_ASM295357v2_CDS_1361	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_1496	NZ_CP044445.1	1605628	1606809	+	GCF_002953575.2_ASM295357v2_CDS_1360	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_1497	NZ_CP044445.1	1606868	1608061	-	GCF_010917815.1_ASM1091781v1_CDS_1497	1	persistent	4	0	0
GCF_010917815.1_ASM1091781v1_CDS_1498	NZ_CP044445.1	1608315	1609370	-	GCF_009914375.1_ASM991437v1_CDS_2000	1	persistent	3	0	0
GCF_010917815.1_ASM1091781v1_CDS_1499	NZ_CP044445.1	1610245	1611303	+	GCF_010917815.1_ASM1091781v1_CDS_1499	1	persistent	3	0	0
GCF_010917815.1_ASM1091781v1_CDS_1500	NZ_CP044445.1	1611455	1612837	+	GCF_010917815.1_ASM1091781v1_CDS_1500	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_1501	NZ_CP044445.1	1612852	1614072	+	GCF_009914415.1_ASM991441v1_CDS_1390	1	persistent	3	0	0
GCF_010917815.1_ASM1091781v1_CDS_1502	NZ_CP044445.1	1614138	1616246	-	GCF_009914415.1_ASM991441v1_CDS_1389	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_1503	NZ_CP044445.1	1616560	1617675	-	GCF_009914395.1_ASM991439v1_CDS_1329	1	persistent	3	0	2
GCF_010917815.1_ASM1091781v1_CDS_1504	NZ_CP044445.1	1617799	1619367	+	GCF_009914415.1_ASM991441v1_CDS_1387	1	persistent	2	0	1
GCF_010917815.1_ASM1091781v1_CDS_1505	NZ_CP044445.1	1619563	1620000	+	GCF_009296145.1_ASM929614v1_CDS_1578	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_1506	NZ_CP044445.1	1620197	1620706	+	GCF_009296145.1_ASM929614v1_CDS_1579	1	persistent	2	0	1
GCF_010917815.1_ASM1091781v1_CDS_1507	NZ_CP044445.1	1620703	1621296	-	GCF_009914415.1_ASM991441v1_CDS_1384	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_1508	NZ_CP044445.1	1621309	1622052	-	GCF_009914415.1_ASM991441v1_CDS_1383	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_1509	NZ_CP044445.1	1622205	1622948	-	GCF_009914415.1_ASM991441v1_CDS_1382	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_1510	NZ_CP044445.1	1622964	1623662	-	GCF_009914415.1_ASM991441v1_CDS_1381	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_1511	NZ_CP044445.1	1623659	1624780	-	GCF_009914475.1_ASM991447v1_CDS_0975	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_1512	NZ_CP044445.1	1624872	1626113	-	GCF_009914475.1_ASM991447v1_CDS_0976	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_1513	NZ_CP044445.1	1626208	1627125	+	GCF_009914475.1_ASM991447v1_CDS_0977	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_1514	NZ_CP044445.1	1627413	1627970	+	GCA_010918035.1_ASM1091803v1_CDS_1380	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_1515	NZ_CP044445.1	1628011	1628118	-	GCF_009734145.1_ASM973414v1_CDS_1595	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_1516	NZ_CP044445.1	1628182	1629186	-	GCF_009914435.1_ASM991443v1_CDS_1284	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_1517	NZ_CP044445.1	1629183	1630628	-	GCF_009296145.1_ASM929614v1_CDS_1590	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_1518	NZ_CP044445.1	1631048	1631491	+	GCF_009914435.1_ASM991443v1_CDS_1281	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_1519	NZ_CP044445.1	1631488	1632696	+	GCF_009914435.1_ASM991443v1_CDS_1280	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_1520	NZ_CP044445.1	1632711	1633691	-	GCF_009734145.1_ASM973414v1_CDS_1600	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_1521	NZ_CP044445.1	1633804	1635591	+	GCF_009734145.1_ASM973414v1_CDS_1601	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_1522	NZ_CP044445.1	1635698	1636189	-	GCF_002953575.2_ASM295357v2_CDS_1335	1	persistent	3	1	2
GCF_010917815.1_ASM1091781v1_CDS_1523	NZ_CP044445.1	1637424	1637564	-	GCF_002953575.2_ASM295357v2_CDS_1332	1	persistent	3	0	0
GCF_010917815.1_ASM1091781v1_CDS_1524	NZ_CP044445.1	1637756	1637869	-	GCF_002953575.2_ASM295357v2_CDS_1331	1	persistent	3	0	0
GCF_010917815.1_ASM1091781v1_CDS_1525	NZ_CP044445.1	1638341	1640701	-	GCF_009914395.1_ASM991439v1_CDS_1306	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_1526	NZ_CP044445.1	1640921	1641373	-	GCF_010917815.1_ASM1091781v1_CDS_1526	1	persistent	3	0	1
GCF_010917815.1_ASM1091781v1_CDS_1527	NZ_CP044445.1	1641793	1643187	-	GCF_002953575.2_ASM295357v2_CDS_1329	1	persistent	2	0	1
GCF_010917815.1_ASM1091781v1_CDS_1528	NZ_CP044445.1	1643323	1644330	-	GCF_002953575.2_ASM295357v2_CDS_1328	1	persistent	2	0	3
GCF_010917815.1_ASM1091781v1_CDS_1529	NZ_CP044445.1	1644736	1645350	+	GCF_010917815.1_ASM1091781v1_CDS_1529	1	cloud	1	0	1
GCF_010917815.1_ASM1091781v1_CDS_1530	NZ_CP044445.1	1645371	1646669	+	GCF_010917815.1_ASM1091781v1_CDS_1530	1	cloud	0	0	2
GCF_010917815.1_ASM1091781v1_CDS_1531	NZ_CP044445.1	1646886	1647470	+	GCF_009914395.1_ASM991439v1_CDS_1480	1	cloud	2	0	2
GCF_010917815.1_ASM1091781v1_CDS_1532	NZ_CP044445.1	1647519	1647797	-	GCF_010917815.1_ASM1091781v1_CDS_1532	1	cloud	0	0	2
GCF_010917815.1_ASM1091781v1_CDS_1533	NZ_CP044445.1	1647797	1648546	-	GCF_009296145.1_ASM929614v1_CDS_1097	1	cloud	0	0	4
GCF_010917815.1_ASM1091781v1_CDS_1534	NZ_CP044445.1	1648543	1648902	-	GCF_010917815.1_ASM1091781v1_CDS_1534	1	cloud	0	0	2
GCF_010917815.1_ASM1091781v1_CDS_1535	NZ_CP044445.1	1648963	1651452	-	GCF_009296145.1_ASM929614v1_CDS_1095	1	cloud	0	0	3
GCF_010917815.1_ASM1091781v1_CDS_1536	NZ_CP044445.1	1651454	1651891	-	GCF_009296145.1_ASM929614v1_CDS_1094	1	cloud	0	0	3
GCF_010917815.1_ASM1091781v1_CDS_1537	NZ_CP044445.1	1651873	1654203	-	GCF_010917815.1_ASM1091781v1_CDS_1537	1	cloud	0	0	2
GCF_010917815.1_ASM1091781v1_CDS_1538	NZ_CP044445.1	1654262	1655119	-	GCF_009296145.1_ASM929614v1_CDS_1092	1	cloud	0	0	4
GCF_010917815.1_ASM1091781v1_CDS_1539	NZ_CP044445.1	1655116	1655769	-	GCF_010917815.1_ASM1091781v1_CDS_1539	1	cloud	0	0	2
GCF_010917815.1_ASM1091781v1_CDS_1540	NZ_CP044445.1	1655780	1658761	-	GCF_010917815.1_ASM1091781v1_CDS_1540	1	cloud	0	0	2
GCF_010917815.1_ASM1091781v1_CDS_1541	NZ_CP044445.1	1658823	1659593	-	GCF_010917815.1_ASM1091781v1_CDS_1541	1	cloud	0	0	2
GCF_010917815.1_ASM1091781v1_CDS_1542	NZ_CP044445.1	1659636	1660352	-	GCF_010917815.1_ASM1091781v1_CDS_1542	1	cloud	0	0	2
GCF_010917815.1_ASM1091781v1_CDS_1543	NZ_CP044445.1	1660427	1660633	-	GCF_010917815.1_ASM1091781v1_CDS_1543	1	cloud	0	0	2
GCF_010917815.1_ASM1091781v1_CDS_1544	NZ_CP044445.1	1660690	1661010	-	GCF_010917815.1_ASM1091781v1_CDS_1544	1	cloud	0	0	2
GCF_010917815.1_ASM1091781v1_CDS_1545	NZ_CP044445.1	1661017	1661778	-	GCF_010917815.1_ASM1091781v1_CDS_1545	1	cloud	0	0	2
GCF_010917815.1_ASM1091781v1_CDS_1546	NZ_CP044445.1	1661839	1662279	-	GCF_010917815.1_ASM1091781v1_CDS_1546	1	cloud	0	0	2
GCF_010917815.1_ASM1091781v1_CDS_1547	NZ_CP044445.1	1662272	1662754	-	GCF_010917815.1_ASM1091781v1_CDS_1547	1	cloud	0	0	2
GCF_010917815.1_ASM1091781v1_CDS_1548	NZ_CP044445.1	1662762	1662956	-	GCF_010917815.1_ASM1091781v1_CDS_1548	1	cloud	0	0	2
GCF_010917815.1_ASM1091781v1_CDS_1549	NZ_CP044445.1	1662966	1663349	-	GCF_010917815.1_ASM1091781v1_CDS_1549	1	cloud	0	0	2
GCF_010917815.1_ASM1091781v1_CDS_1550	NZ_CP044445.1	1663358	1663747	-	GCF_010917815.1_ASM1091781v1_CDS_1550	1	cloud	0	0	2
GCF_010917815.1_ASM1091781v1_CDS_1551	NZ_CP044445.1	1663761	1664756	-	GCF_010917815.1_ASM1091781v1_CDS_1551	1	cloud	0	0	2
GCF_010917815.1_ASM1091781v1_CDS_1552	NZ_CP044445.1	1664763	1665233	-	GCF_010917815.1_ASM1091781v1_CDS_1552	1	cloud	0	0	2
GCF_010917815.1_ASM1091781v1_CDS_1553	NZ_CP044445.1	1665248	1666432	-	GCF_010917815.1_ASM1091781v1_CDS_1553	1	cloud	0	0	2
GCF_010917815.1_ASM1091781v1_CDS_1554	NZ_CP044445.1	1666522	1666950	+	GCF_010917815.1_ASM1091781v1_CDS_1554	1	cloud	0	1	1
GCF_010917815.1_ASM1091781v1_CDS_1555	NZ_CP044445.1	1666981	1668585	-	GCF_009734145.1_ASM973414v1_CDS_1470	11	shell	11	10	22
GCF_010917815.1_ASM1091781v1_CDS_1556	NZ_CP044445.1	1668660	1668995	-	GCF_009734145.1_ASM973414v1_CDS_0730	10	shell	1	2	4
GCF_010917815.1_ASM1091781v1_CDS_1557	NZ_CP044445.1	1668992	1669375	-	GCF_009734145.1_ASM973414v1_CDS_0701	9	shell	8	5	16
GCF_010917815.1_ASM1091781v1_CDS_1558	NZ_CP044445.1	1669565	1670374	-	GCF_010917815.1_ASM1091781v1_CDS_1558	1	cloud	0	1	1
GCF_010917815.1_ASM1091781v1_CDS_1559	NZ_CP044445.1	1670349	1671704	-	GCF_010917815.1_ASM1091781v1_CDS_1559	1	cloud	0	0	2
GCF_010917815.1_ASM1091781v1_CDS_1560	NZ_CP044445.1	1671713	1673239	-	GCF_009734145.1_ASM973414v1_CDS_1844	1	cloud	0	0	4
GCF_010917815.1_ASM1091781v1_CDS_1561	NZ_CP044445.1	1673217	1673699	-	GCF_010917815.1_ASM1091781v1_CDS_1561	1	cloud	0	0	2
GCF_010917815.1_ASM1091781v1_CDS_1562	NZ_CP044445.1	1673746	1674393	-	GCF_010917815.1_ASM1091781v1_CDS_1562	1	cloud	0	0	2
GCF_010917815.1_ASM1091781v1_CDS_1563	NZ_CP044445.1	1674390	1674653	-	GCF_010917815.1_ASM1091781v1_CDS_1563	1	cloud	0	1	3
GCF_010917815.1_ASM1091781v1_CDS_1564	NZ_CP044445.1	1674699	1675001	-	GCA_010918035.1_ASM1091803v1_CDS_2846	1	cloud	1	1	2
GCF_010917815.1_ASM1091781v1_CDS_1565	NZ_CP044445.1	1675201	1675503	-	GCF_010917815.1_ASM1091781v1_CDS_1565	1	cloud	0	0	2
GCF_010917815.1_ASM1091781v1_CDS_1566	NZ_CP044445.1	1676372	1676782	-	GCF_010917815.1_ASM1091781v1_CDS_1566	1	cloud	0	0	2
GCF_010917815.1_ASM1091781v1_CDS_1567	NZ_CP044445.1	1676795	1677472	-	GCF_010917815.1_ASM1091781v1_CDS_1567	1	cloud	0	0	2
GCF_010917815.1_ASM1091781v1_CDS_1568	NZ_CP044445.1	1677483	1677821	-	GCF_010917815.1_ASM1091781v1_CDS_1568	1	cloud	0	0	2
GCF_010917815.1_ASM1091781v1_CDS_1569	NZ_CP044445.1	1677993	1678262	-	GCF_010917815.1_ASM1091781v1_CDS_1569	1	cloud	0	0	2
GCF_010917815.1_ASM1091781v1_CDS_1570	NZ_CP044445.1	1678259	1678462	-	GCF_002953575.2_ASM295357v2_CDS_1766	1	cloud	0	0	4
GCF_010917815.1_ASM1091781v1_CDS_1571	NZ_CP044445.1	1678459	1678716	-	GCF_010917815.1_ASM1091781v1_CDS_1571	1	cloud	0	0	2
GCF_010917815.1_ASM1091781v1_CDS_1572	NZ_CP044445.1	1678713	1679345	-	GCF_010917815.1_ASM1091781v1_CDS_1572	1	cloud	0	0	2
GCF_010917815.1_ASM1091781v1_CDS_1573	NZ_CP044445.1	1679342	1680091	-	GCF_010917815.1_ASM1091781v1_CDS_1573	1	cloud	0	0	4
GCF_010917815.1_ASM1091781v1_CDS_1574	NZ_CP044445.1	1680088	1680996	-	GCF_010917815.1_ASM1091781v1_CDS_1574	1	cloud	0	0	2
GCF_010917815.1_ASM1091781v1_CDS_1575	NZ_CP044445.1	1681043	1681501	-	GCF_010917815.1_ASM1091781v1_CDS_1575	1	cloud	0	0	3
GCF_010917815.1_ASM1091781v1_CDS_1576	NZ_CP044445.1	1681553	1681783	-	GCF_010917815.1_ASM1091781v1_CDS_1576	1	cloud	0	0	2
GCF_010917815.1_ASM1091781v1_CDS_1577	NZ_CP044445.1	1681884	1682603	+	GCF_010917815.1_ASM1091781v1_CDS_1577	1	cloud	0	0	3
GCF_010917815.1_ASM1091781v1_CDS_1578	NZ_CP044445.1	1682719	1682988	+	GCF_010917815.1_ASM1091781v1_CDS_1578	1	cloud	0	0	2
GCF_010917815.1_ASM1091781v1_CDS_1579	NZ_CP044445.1	1682985	1683425	+	GCF_010917815.1_ASM1091781v1_CDS_1579	1	cloud	0	0	2
GCF_010917815.1_ASM1091781v1_CDS_1580	NZ_CP044445.1	1683453	1683896	+	GCF_010917815.1_ASM1091781v1_CDS_1580	1	cloud	0	0	2
GCF_010917815.1_ASM1091781v1_CDS_1581	NZ_CP044445.1	1684207	1684638	+	GCF_010917815.1_ASM1091781v1_CDS_1581	1	cloud	0	0	3
GCF_010917815.1_ASM1091781v1_CDS_1582	NZ_CP044445.1	1684638	1684937	+	GCF_010917815.1_ASM1091781v1_CDS_1582	1	cloud	0	0	2
GCF_010917815.1_ASM1091781v1_CDS_1583	NZ_CP044445.1	1684950	1686071	+	GCF_010917815.1_ASM1091781v1_CDS_1583	1	cloud	0	0	2
GCF_010917815.1_ASM1091781v1_CDS_1584	NZ_CP044445.1	1686068	1686754	+	GCF_010917815.1_ASM1091781v1_CDS_1584	1	cloud	0	0	2
GCF_010917815.1_ASM1091781v1_CDS_1585	NZ_CP044445.1	1686751	1686987	+	GCF_010917815.1_ASM1091781v1_CDS_1585	1	cloud	0	0	3
GCF_010917815.1_ASM1091781v1_CDS_1586	NZ_CP044445.1	1686987	1687727	+	GCF_010917815.1_ASM1091781v1_CDS_1586	1	cloud	0	0	2
GCF_010917815.1_ASM1091781v1_CDS_1587	NZ_CP044445.1	1687891	1688253	+	GCF_010917815.1_ASM1091781v1_CDS_1587	1	cloud	0	0	2
GCF_010917815.1_ASM1091781v1_CDS_1588	NZ_CP044445.1	1688253	1688570	+	GCF_010917815.1_ASM1091781v1_CDS_1588	1	cloud	0	0	2
GCF_010917815.1_ASM1091781v1_CDS_1589	NZ_CP044445.1	1688563	1688877	+	GCF_010917815.1_ASM1091781v1_CDS_1589	1	cloud	0	0	4
GCF_010917815.1_ASM1091781v1_CDS_1590	NZ_CP044445.1	1688877	1689155	+	GCF_009734145.1_ASM973414v1_CDS_1657	1	cloud	0	0	2
GCF_010917815.1_ASM1091781v1_CDS_1591	NZ_CP044445.1	1689152	1690171	-	GCF_010917815.1_ASM1091781v1_CDS_1591	1	cloud	1	0	1
GCF_010917815.1_ASM1091781v1_CDS_1592	NZ_CP044445.1	1690453	1690821	+	GCF_009734145.1_ASM973414v1_CDS_1659	1	persistent	2	0	2
GCF_010917815.1_ASM1091781v1_CDS_1593	NZ_CP044445.1	1690865	1691215	+	GCF_009914375.1_ASM991437v1_CDS_1967	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_1594	NZ_CP044445.1	1691233	1691517	+	GCF_009734145.1_ASM973414v1_CDS_1661	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_1595	NZ_CP044445.1	1691536	1691847	+	GCF_009914395.1_ASM991439v1_CDS_1298	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_1596	NZ_CP044445.1	1691925	1692830	-	GCF_009914415.1_ASM991441v1_CDS_1355	1	persistent	2	0	1
GCF_010917815.1_ASM1091781v1_CDS_1597	NZ_CP044445.1	1692926	1693339	+	GCF_009914415.1_ASM991441v1_CDS_1354	1	persistent	3	0	0
GCF_010917815.1_ASM1091781v1_CDS_1598	NZ_CP044445.1	1693341	1694033	+	GCF_009296145.1_ASM929614v1_CDS_1608	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_1599	NZ_CP044445.1	1694067	1694537	-	GCF_009296145.1_ASM929614v1_CDS_1609	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_1600	NZ_CP044445.1	1694613	1696238	-	GCF_009914415.1_ASM991441v1_CDS_1351	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_1601	NZ_CP044445.1	1696551	1697093	+	GCF_009914415.1_ASM991441v1_CDS_1350	1	persistent	2	0	1
GCF_010917815.1_ASM1091781v1_CDS_1602	NZ_CP044445.1	1697245	1697793	+	GCF_009914415.1_ASM991441v1_CDS_1349	1	persistent	2	0	1
GCF_010917815.1_ASM1091781v1_CDS_1603	NZ_CP044445.1	1697862	1698185	-	GCF_009914475.1_ASM991447v1_CDS_1007	1	persistent	2	1	0
GCF_010917815.1_ASM1091781v1_CDS_1605	NZ_CP044445.1	1704409	1705068	-	GCF_009914475.1_ASM991447v1_CDS_1008	1	persistent	3	1	0
GCF_010917815.1_ASM1091781v1_CDS_1606	NZ_CP044445.1	1705231	1705824	-	GCF_009914475.1_ASM991447v1_CDS_1009	1	persistent	3	0	0
GCF_010917815.1_ASM1091781v1_CDS_1607	NZ_CP044445.1	1706100	1707200	-	GCF_009914475.1_ASM991447v1_CDS_1010	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_1608	NZ_CP044445.1	1707377	1708771	+	GCA_010918035.1_ASM1091803v1_CDS_1413	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_1609	NZ_CP044445.1	1708783	1710366	+	GCF_009914475.1_ASM991447v1_CDS_1012	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_1610	NZ_CP044445.1	1710290	1710625	-	GCF_009914435.1_ASM991443v1_CDS_1252	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_1611	NZ_CP044445.1	1710728	1711087	-	GCF_009914435.1_ASM991443v1_CDS_1251	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_1612	NZ_CP044445.1	1711312	1711545	+	GCF_009914435.1_ASM991443v1_CDS_1250	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_1613	NZ_CP044445.1	1711682	1712056	+	GCF_009914435.1_ASM991443v1_CDS_1249	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_1614	NZ_CP044445.1	1712202	1712633	+	GCA_010918035.1_ASM1091803v1_CDS_1419	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_1615	NZ_CP044445.1	1712736	1713944	-	GCF_009914375.1_ASM991437v1_CDS_1946	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_1616	NZ_CP044445.1	1713971	1715158	-	GCF_002953575.2_ASM295357v2_CDS_1299	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_1617	NZ_CP044445.1	1715174	1716025	-	GCF_002953575.2_ASM295357v2_CDS_1298	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_1618	NZ_CP044445.1	1716063	1716446	-	GCF_009734145.1_ASM973414v1_CDS_1691	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_1619	NZ_CP044445.1	1716468	1716776	-	GCF_002953575.2_ASM295357v2_CDS_1296	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_1620	NZ_CP044445.1	1716906	1718048	-	GCF_009914375.1_ASM991437v1_CDS_1941	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_1621	NZ_CP044445.1	1718270	1718866	-	GCF_009734145.1_ASM973414v1_CDS_1694	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_1622	NZ_CP044445.1	1718879	1719208	-	GCF_009914375.1_ASM991437v1_CDS_1939	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_1623	NZ_CP044445.1	1719289	1720476	-	GCF_009914375.1_ASM991437v1_CDS_1938	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_1624	NZ_CP044445.1	1720557	1721720	+	GCF_009914375.1_ASM991437v1_CDS_1937	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_1625	NZ_CP044445.1	1721717	1722589	+	GCF_010917815.1_ASM1091781v1_CDS_1625	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_1626	NZ_CP044445.1	1722672	1722941	+	GCF_009914375.1_ASM991437v1_CDS_1935	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_1627	NZ_CP044445.1	1722969	1723382	+	GCF_009914395.1_ASM991439v1_CDS_1267	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_1628	NZ_CP044445.1	1723730	1724770	+	GCF_010917815.1_ASM1091781v1_CDS_1628	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_1629	NZ_CP044445.1	1724882	1725493	-	GCF_009914395.1_ASM991439v1_CDS_1265	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_1630	NZ_CP044445.1	1725601	1726071	-	GCF_009914415.1_ASM991441v1_CDS_1322	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_1631	NZ_CP044445.1	1726107	1726979	+	GCF_009296145.1_ASM929614v1_CDS_1640	1	persistent	2	1	0
GCF_010917815.1_ASM1091781v1_CDS_1632	NZ_CP044445.1	1727050	1728921	-	GCF_009296145.1_ASM929614v1_CDS_1641	1	persistent	2	1	0
GCF_010917815.1_ASM1091781v1_CDS_1633	NZ_CP044445.1	1729051	1729323	-	GCF_009914415.1_ASM991441v1_CDS_1319	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_1634	NZ_CP044445.1	1729492	1729959	-	GCF_009914415.1_ASM991441v1_CDS_1318	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_1635	NZ_CP044445.1	1730146	1730793	+	GCF_009914415.1_ASM991441v1_CDS_1317	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_1636	NZ_CP044445.1	1730905	1731378	+	GCF_009914475.1_ASM991447v1_CDS_1039	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_1637	NZ_CP044445.1	1731380	1732597	+	GCF_009914475.1_ASM991447v1_CDS_1040	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_1638	NZ_CP044445.1	1732700	1733086	+	GCF_009914475.1_ASM991447v1_CDS_1041	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_1639	NZ_CP044445.1	1733124	1733444	+	GCA_010918035.1_ASM1091803v1_CDS_1444	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_1640	NZ_CP044445.1	1733549	1734064	+	GCF_009914435.1_ASM991443v1_CDS_1220	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_1641	NZ_CP044445.1	1734104	1735963	+	GCF_009914435.1_ASM991443v1_CDS_1219	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_1642	NZ_CP044445.1	1735979	1736317	+	GCF_009914435.1_ASM991443v1_CDS_1218	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_1643	NZ_CP044445.1	1736413	1737870	-	GCF_009914435.1_ASM991443v1_CDS_1217	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_1644	NZ_CP044445.1	1737954	1738388	-	GCA_010918035.1_ASM1091803v1_CDS_1449	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_1645	NZ_CP044445.1	1738607	1742068	-	GCF_002953575.2_ASM295357v2_CDS_1270	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_1646	NZ_CP044445.1	1742197	1742553	-	GCF_002953575.2_ASM295357v2_CDS_1269	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_1647	NZ_CP044445.1	1742679	1743458	-	GCF_009914375.1_ASM991437v1_CDS_1914	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_1648	NZ_CP044445.1	1743510	1744022	-	GCF_002953575.2_ASM295357v2_CDS_1267	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_1649	NZ_CP044445.1	1744034	1744699	-	GCF_002953575.2_ASM295357v2_CDS_1266	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_1650	NZ_CP044445.1	1744912	1745181	+	GCF_009734145.1_ASM973414v1_CDS_1723	1	persistent	3	1	0
GCF_010917815.1_ASM1091781v1_CDS_1651	NZ_CP044445.1	1745286	1745393	-	GCF_009914375.1_ASM991437v1_CDS_1910	1	shell	1	1	0
GCF_010917815.1_ASM1091781v1_CDS_1652	NZ_CP044445.1	1745463	1748096	-	GCA_010918035.1_ASM1091803v1_CDS_1457	1	shell	1	1	0
GCF_010917815.1_ASM1091781v1_CDS_1653	NZ_CP044445.1	1748504	1749238	-	GCF_009734145.1_ASM973414v1_CDS_1724	1	persistent	2	1	1
GCF_010917815.1_ASM1091781v1_CDS_1654	NZ_CP044445.1	1749294	1750151	-	GCF_009734145.1_ASM973414v1_CDS_1725	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_1655	NZ_CP044445.1	1750164	1750850	+	GCF_010917815.1_ASM1091781v1_CDS_1655	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_1656	NZ_CP044445.1	1750843	1751283	+	GCF_010917815.1_ASM1091781v1_CDS_1656	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_1657	NZ_CP044445.1	1751429	1752472	+	GCF_009914375.1_ASM991437v1_CDS_1904	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_1658	NZ_CP044445.1	1752562	1753173	+	GCF_009914375.1_ASM991437v1_CDS_1903	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_1659	NZ_CP044445.1	1753700	1754554	+	GCF_009734145.1_ASM973414v1_CDS_1730	1	persistent	2	0	0
