gene	contig	start	stop	strand	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
GCF_009296145.1_ASM929614v1_CDS_1564	NZ_CP044018.1	1646167	1647195	+	GCF_002953575.2_ASM295357v2_CDS_1362	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_1565	NZ_CP044018.1	1647264	1647638	+	GCF_002953575.2_ASM295357v2_CDS_1361	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_1566	NZ_CP044018.1	1647894	1649075	+	GCF_002953575.2_ASM295357v2_CDS_1360	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_1567	NZ_CP044018.1	1649134	1649868	-	GCF_010917815.1_ASM1091781v1_CDS_1497	2	persistent	4	0	0
GCF_009296145.1_ASM929614v1_CDS_1568	NZ_CP044018.1	1650377	1651204	-	GCF_010917815.1_ASM1091781v1_CDS_2553	9	persistent	16	1	2
GCF_009296145.1_ASM929614v1_CDS_1569	NZ_CP044018.1	1651201	1651815	-	GCF_010917815.1_ASM1091781v1_CDS_2908	7	persistent	15	0	1
GCF_009296145.1_ASM929614v1_CDS_1570	NZ_CP044018.1	1651851	1652288	-	GCF_010917815.1_ASM1091781v1_CDS_1497	2	persistent	4	0	0
GCF_009296145.1_ASM929614v1_CDS_1571	NZ_CP044018.1	1652542	1653597	-	GCF_009914375.1_ASM991437v1_CDS_2000	1	persistent	3	0	0
GCF_009296145.1_ASM929614v1_CDS_1572	NZ_CP044018.1	1654472	1655530	+	GCF_010917815.1_ASM1091781v1_CDS_1499	1	persistent	3	0	0
GCF_009296145.1_ASM929614v1_CDS_1573	NZ_CP044018.1	1655682	1657064	+	GCF_010917815.1_ASM1091781v1_CDS_1500	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_1574	NZ_CP044018.1	1657079	1658299	+	GCF_009914415.1_ASM991441v1_CDS_1390	1	persistent	3	0	0
GCF_009296145.1_ASM929614v1_CDS_1575	NZ_CP044018.1	1658365	1660473	-	GCF_009914415.1_ASM991441v1_CDS_1389	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_1576	NZ_CP044018.1	1660787	1661902	-	GCF_009914395.1_ASM991439v1_CDS_1329	1	persistent	3	0	2
GCF_009296145.1_ASM929614v1_CDS_1577	NZ_CP044018.1	1662026	1663594	+	GCF_009914415.1_ASM991441v1_CDS_1387	1	persistent	2	0	1
GCF_009296145.1_ASM929614v1_CDS_1578	NZ_CP044018.1	1663790	1664227	+	GCF_009296145.1_ASM929614v1_CDS_1578	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_1579	NZ_CP044018.1	1664424	1664933	+	GCF_009296145.1_ASM929614v1_CDS_1579	1	persistent	2	0	1
GCF_009296145.1_ASM929614v1_CDS_1580	NZ_CP044018.1	1664930	1665523	-	GCF_009914415.1_ASM991441v1_CDS_1384	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_1581	NZ_CP044018.1	1665536	1666309	-	GCF_009914415.1_ASM991441v1_CDS_1383	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_1582	NZ_CP044018.1	1666432	1667175	-	GCF_009914415.1_ASM991441v1_CDS_1382	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_1583	NZ_CP044018.1	1667191	1667889	-	GCF_009914415.1_ASM991441v1_CDS_1381	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_1584	NZ_CP044018.1	1667886	1669007	-	GCF_009914475.1_ASM991447v1_CDS_0975	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_1585	NZ_CP044018.1	1669099	1670340	-	GCF_009914475.1_ASM991447v1_CDS_0976	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_1586	NZ_CP044018.1	1670435	1671352	+	GCF_009914475.1_ASM991447v1_CDS_0977	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_1587	NZ_CP044018.1	1671640	1672197	+	GCA_010918035.1_ASM1091803v1_CDS_1380	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_1588	NZ_CP044018.1	1672238	1672345	-	GCF_009734145.1_ASM973414v1_CDS_1595	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_1589	NZ_CP044018.1	1672409	1673413	-	GCF_009914435.1_ASM991443v1_CDS_1284	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_1590	NZ_CP044018.1	1673410	1674855	-	GCF_009296145.1_ASM929614v1_CDS_1590	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_1591	NZ_CP044018.1	1675274	1675717	+	GCF_009914435.1_ASM991443v1_CDS_1281	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_1592	NZ_CP044018.1	1675714	1676922	+	GCF_009914435.1_ASM991443v1_CDS_1280	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_1593	NZ_CP044018.1	1676937	1677917	-	GCF_009734145.1_ASM973414v1_CDS_1600	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_1594	NZ_CP044018.1	1678030	1679817	+	GCF_009734145.1_ASM973414v1_CDS_1601	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_1595	NZ_CP044018.1	1679924	1680415	-	GCF_002953575.2_ASM295357v2_CDS_1335	1	persistent	3	1	2
GCF_009296145.1_ASM929614v1_CDS_1596	NZ_CP044018.1	1681650	1681790	-	GCF_002953575.2_ASM295357v2_CDS_1332	1	persistent	3	0	0
GCF_009296145.1_ASM929614v1_CDS_1597	NZ_CP044018.1	1681982	1682095	-	GCF_002953575.2_ASM295357v2_CDS_1331	1	persistent	3	0	0
GCF_009296145.1_ASM929614v1_CDS_1598	NZ_CP044018.1	1682567	1684927	-	GCF_009914395.1_ASM991439v1_CDS_1306	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_1599	NZ_CP044018.1	1685147	1685599	-	GCF_010917815.1_ASM1091781v1_CDS_1526	1	persistent	3	0	1
GCF_009296145.1_ASM929614v1_CDS_1600	NZ_CP044018.1	1686019	1687413	-	GCF_002953575.2_ASM295357v2_CDS_1329	1	persistent	2	0	1
GCF_009296145.1_ASM929614v1_CDS_1601	NZ_CP044018.1	1687549	1688556	-	GCF_002953575.2_ASM295357v2_CDS_1328	1	persistent	2	0	3
GCF_009296145.1_ASM929614v1_CDS_1602	NZ_CP044018.1	1688628	1688996	+	GCF_009734145.1_ASM973414v1_CDS_1659	1	persistent	2	0	2
GCF_009296145.1_ASM929614v1_CDS_1603	NZ_CP044018.1	1689040	1689390	+	GCF_009914375.1_ASM991437v1_CDS_1967	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_1604	NZ_CP044018.1	1689408	1689692	+	GCF_009734145.1_ASM973414v1_CDS_1661	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_1605	NZ_CP044018.1	1689711	1690022	+	GCF_009914395.1_ASM991439v1_CDS_1298	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_1606	NZ_CP044018.1	1690100	1691005	-	GCF_009914415.1_ASM991441v1_CDS_1355	1	persistent	2	0	1
GCF_009296145.1_ASM929614v1_CDS_1607	NZ_CP044018.1	1691101	1691514	+	GCF_009914415.1_ASM991441v1_CDS_1354	1	persistent	3	0	0
GCF_009296145.1_ASM929614v1_CDS_1608	NZ_CP044018.1	1691516	1692208	+	GCF_009296145.1_ASM929614v1_CDS_1608	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_1609	NZ_CP044018.1	1692242	1692712	-	GCF_009296145.1_ASM929614v1_CDS_1609	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_1610	NZ_CP044018.1	1692788	1694413	-	GCF_009914415.1_ASM991441v1_CDS_1351	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_1611	NZ_CP044018.1	1694727	1695269	+	GCF_009914415.1_ASM991441v1_CDS_1350	1	persistent	2	0	1
GCF_009296145.1_ASM929614v1_CDS_1612	NZ_CP044018.1	1695421	1695969	+	GCF_009914415.1_ASM991441v1_CDS_1349	1	persistent	2	0	1
GCF_009296145.1_ASM929614v1_CDS_1613	NZ_CP044018.1	1696040	1696363	-	GCF_009914475.1_ASM991447v1_CDS_1007	1	persistent	2	1	0
GCF_009296145.1_ASM929614v1_CDS_1614	NZ_CP044018.1	1702479	1703138	-	GCF_009914475.1_ASM991447v1_CDS_1008	1	persistent	3	1	0
GCF_009296145.1_ASM929614v1_CDS_1615	NZ_CP044018.1	1703301	1703894	-	GCF_009914475.1_ASM991447v1_CDS_1009	1	persistent	3	0	0
GCF_009296145.1_ASM929614v1_CDS_1616	NZ_CP044018.1	1704170	1705270	-	GCF_009914475.1_ASM991447v1_CDS_1010	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_1617	NZ_CP044018.1	1705447	1706841	+	GCA_010918035.1_ASM1091803v1_CDS_1413	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_1618	NZ_CP044018.1	1706853	1708436	+	GCF_009914475.1_ASM991447v1_CDS_1012	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_1619	NZ_CP044018.1	1708360	1708695	-	GCF_009914435.1_ASM991443v1_CDS_1252	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_1620	NZ_CP044018.1	1708798	1709157	-	GCF_009914435.1_ASM991443v1_CDS_1251	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_1621	NZ_CP044018.1	1709382	1709615	+	GCF_009914435.1_ASM991443v1_CDS_1250	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_1622	NZ_CP044018.1	1709752	1710126	+	GCF_009914435.1_ASM991443v1_CDS_1249	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_1623	NZ_CP044018.1	1710272	1710703	+	GCA_010918035.1_ASM1091803v1_CDS_1419	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_1624	NZ_CP044018.1	1710806	1712014	-	GCF_009914375.1_ASM991437v1_CDS_1946	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_1625	NZ_CP044018.1	1712041	1713228	-	GCF_002953575.2_ASM295357v2_CDS_1299	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_1626	NZ_CP044018.1	1713244	1714095	-	GCF_002953575.2_ASM295357v2_CDS_1298	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_1627	NZ_CP044018.1	1714133	1714516	-	GCF_009734145.1_ASM973414v1_CDS_1691	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_1628	NZ_CP044018.1	1714538	1714846	-	GCF_002953575.2_ASM295357v2_CDS_1296	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_1629	NZ_CP044018.1	1714976	1716118	-	GCF_009914375.1_ASM991437v1_CDS_1941	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_1630	NZ_CP044018.1	1716339	1716935	-	GCF_009734145.1_ASM973414v1_CDS_1694	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_1631	NZ_CP044018.1	1716948	1717277	-	GCF_009914375.1_ASM991437v1_CDS_1939	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_1632	NZ_CP044018.1	1717358	1718545	-	GCF_009914375.1_ASM991437v1_CDS_1938	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_1633	NZ_CP044018.1	1718626	1719789	+	GCF_009914375.1_ASM991437v1_CDS_1937	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_1634	NZ_CP044018.1	1719786	1720658	+	GCF_010917815.1_ASM1091781v1_CDS_1625	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_1635	NZ_CP044018.1	1720741	1721010	+	GCF_009914375.1_ASM991437v1_CDS_1935	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_1636	NZ_CP044018.1	1721038	1721451	+	GCF_009914395.1_ASM991439v1_CDS_1267	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_1637	NZ_CP044018.1	1721797	1722882	+	GCF_010917815.1_ASM1091781v1_CDS_1628	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_1638	NZ_CP044018.1	1722992	1723603	-	GCF_009914395.1_ASM991439v1_CDS_1265	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_1639	NZ_CP044018.1	1723711	1724181	-	GCF_009914415.1_ASM991441v1_CDS_1322	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_1640	NZ_CP044018.1	1724217	1725089	+	GCF_009296145.1_ASM929614v1_CDS_1640	1	persistent	2	1	0
GCF_009296145.1_ASM929614v1_CDS_1641	NZ_CP044018.1	1725160	1727031	-	GCF_009296145.1_ASM929614v1_CDS_1641	1	persistent	2	1	0
GCF_009296145.1_ASM929614v1_CDS_1642	NZ_CP044018.1	1727161	1727433	-	GCF_009914415.1_ASM991441v1_CDS_1319	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_1643	NZ_CP044018.1	1727602	1728069	-	GCF_009914415.1_ASM991441v1_CDS_1318	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_1644	NZ_CP044018.1	1728256	1728903	+	GCF_009914415.1_ASM991441v1_CDS_1317	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_1645	NZ_CP044018.1	1729015	1729488	+	GCF_009914475.1_ASM991447v1_CDS_1039	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_1646	NZ_CP044018.1	1729490	1730707	+	GCF_009914475.1_ASM991447v1_CDS_1040	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_1647	NZ_CP044018.1	1730810	1731196	+	GCF_009914475.1_ASM991447v1_CDS_1041	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_1648	NZ_CP044018.1	1731234	1731554	+	GCA_010918035.1_ASM1091803v1_CDS_1444	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_1649	NZ_CP044018.1	1731659	1732174	+	GCF_009914435.1_ASM991443v1_CDS_1220	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_1650	NZ_CP044018.1	1732214	1734073	+	GCF_009914435.1_ASM991443v1_CDS_1219	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_1651	NZ_CP044018.1	1734089	1734427	+	GCF_009914435.1_ASM991443v1_CDS_1218	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_1652	NZ_CP044018.1	1734523	1735980	-	GCF_009914435.1_ASM991443v1_CDS_1217	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_1653	NZ_CP044018.1	1736064	1736498	-	GCA_010918035.1_ASM1091803v1_CDS_1449	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_1654	NZ_CP044018.1	1736717	1740178	-	GCF_002953575.2_ASM295357v2_CDS_1270	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_1655	NZ_CP044018.1	1740307	1740663	-	GCF_002953575.2_ASM295357v2_CDS_1269	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_1656	NZ_CP044018.1	1740789	1741568	-	GCF_009914375.1_ASM991437v1_CDS_1914	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_1657	NZ_CP044018.1	1741620	1742132	-	GCF_002953575.2_ASM295357v2_CDS_1267	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_1658	NZ_CP044018.1	1742144	1742809	-	GCF_002953575.2_ASM295357v2_CDS_1266	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_1659	NZ_CP044018.1	1743022	1743291	+	GCF_009734145.1_ASM973414v1_CDS_1723	1	persistent	3	1	0
GCF_009296145.1_ASM929614v1_CDS_1660	NZ_CP044018.1	1743396	1743503	-	GCF_009914375.1_ASM991437v1_CDS_1910	1	shell	1	1	0
GCF_009296145.1_ASM929614v1_CDS_1661	NZ_CP044018.1	1743573	1746206	-	GCA_010918035.1_ASM1091803v1_CDS_1457	1	shell	1	1	0
GCF_009296145.1_ASM929614v1_CDS_1662	NZ_CP044018.1	1746615	1747349	-	GCF_009734145.1_ASM973414v1_CDS_1724	1	persistent	2	1	1
GCF_009296145.1_ASM929614v1_CDS_1663	NZ_CP044018.1	1747405	1748262	-	GCF_009734145.1_ASM973414v1_CDS_1725	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_1664	NZ_CP044018.1	1748314	1748961	+	GCF_010917815.1_ASM1091781v1_CDS_1655	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_1665	NZ_CP044018.1	1748954	1749394	+	GCF_010917815.1_ASM1091781v1_CDS_1656	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_1666	NZ_CP044018.1	1749540	1750583	+	GCF_009914375.1_ASM991437v1_CDS_1904	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_1667	NZ_CP044018.1	1750673	1751284	+	GCF_009914375.1_ASM991437v1_CDS_1903	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_1668	NZ_CP044018.1	1751814	1752665	+	GCF_009734145.1_ASM973414v1_CDS_1730	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_1669	NZ_CP044018.1	1752713	1753849	-	GCF_009914395.1_ASM991439v1_CDS_1233	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_1670	NZ_CP044018.1	1753956	1754693	-	GCF_009914415.1_ASM991441v1_CDS_1291	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_1671	NZ_CP044018.1	1754653	1755048	-	GCF_009914415.1_ASM991441v1_CDS_1290	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_1672	NZ_CP044018.1	1755062	1756351	-	GCF_009296145.1_ASM929614v1_CDS_1672	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_1673	NZ_CP044018.1	1756396	1757253	-	GCF_009296145.1_ASM929614v1_CDS_1673	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_1674	NZ_CP044018.1	1757284	1758921	-	GCF_009914415.1_ASM991441v1_CDS_1287	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_1675	NZ_CP044018.1	1759146	1759562	+	GCF_009914415.1_ASM991441v1_CDS_1286	1	persistent	2	0	1
GCF_009296145.1_ASM929614v1_CDS_1676	NZ_CP044018.1	1759647	1760759	-	GCF_009914415.1_ASM991441v1_CDS_1285	1	persistent	2	0	1
GCF_009296145.1_ASM929614v1_CDS_1677	NZ_CP044018.1	1760842	1761249	-	GCF_009914475.1_ASM991447v1_CDS_1071	1	persistent	2	0	1
GCF_009296145.1_ASM929614v1_CDS_1678	NZ_CP044018.1	1761521	1763545	-	GCF_009914475.1_ASM991447v1_CDS_1072	1	persistent	2	0	1
GCF_009296145.1_ASM929614v1_CDS_1679	NZ_CP044018.1	1763680	1764225	+	GCF_009914475.1_ASM991447v1_CDS_1073	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_1680	NZ_CP044018.1	1764247	1765155	+	GCF_009734145.1_ASM973414v1_CDS_1743	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_1681	NZ_CP044018.1	1765249	1766478	-	GCA_010918035.1_ASM1091803v1_CDS_1477	1	persistent	3	0	0
GCF_009296145.1_ASM929614v1_CDS_1682	NZ_CP044018.1	1766528	1767949	-	GCA_010918035.1_ASM1091803v1_CDS_1478	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_1683	NZ_CP044018.1	1768180	1769403	-	GCA_010918035.1_ASM1091803v1_CDS_1479	2	persistent	3	1	2
GCF_009296145.1_ASM929614v1_CDS_1684	NZ_CP044018.1	1769651	1770610	+	GCF_009914475.1_ASM991447v1_CDS_1078	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_1685	NZ_CP044018.1	1770603	1771307	+	GCA_010918035.1_ASM1091803v1_CDS_1481	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_1686	NZ_CP044018.1	1771397	1772845	-	GCA_010918035.1_ASM1091803v1_CDS_1482	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_1687	NZ_CP044018.1	1773270	1774025	+	GCF_002953575.2_ASM295357v2_CDS_1237	2	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_1688	NZ_CP044018.1	1774047	1774778	+	GCF_002953575.2_ASM295357v2_CDS_1237	2	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_1689	NZ_CP044018.1	1774872	1775354	-	GCF_002953575.2_ASM295357v2_CDS_1236	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_1690	NZ_CP044018.1	1775484	1779236	+	GCF_002953575.2_ASM295357v2_CDS_1235	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_1691	NZ_CP044018.1	1779489	1780571	+	GCF_002953575.2_ASM295357v2_CDS_1234	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_1692	NZ_CP044018.1	1780815	1781039	+	GCF_002953575.2_ASM295357v2_CDS_1233	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_1693	NZ_CP044018.1	1781206	1781460	+	GCF_002953575.2_ASM295357v2_CDS_1232	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_1694	NZ_CP044018.1	1781447	1782295	-	GCF_009734145.1_ASM973414v1_CDS_1756	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_1695	NZ_CP044018.1	1782380	1782910	+	GCF_009914375.1_ASM991437v1_CDS_1873	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_1696	NZ_CP044018.1	1783049	1784773	-	GCF_009914375.1_ASM991437v1_CDS_1872	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_1697	NZ_CP044018.1	1784940	1785449	+	GCF_009914375.1_ASM991437v1_CDS_1871	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_1698	NZ_CP044018.1	1785506	1786225	+	GCF_010917815.1_ASM1091781v1_CDS_1689	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_1699	NZ_CP044018.1	1786289	1787083	-	GCF_009914395.1_ASM991439v1_CDS_1202	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_1700	NZ_CP044018.1	1787332	1787985	+	GCF_009914395.1_ASM991439v1_CDS_1201	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_1701	NZ_CP044018.1	1788083	1788316	+	GCF_010917815.1_ASM1091781v1_CDS_1692	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_1702	NZ_CP044018.1	1788279	1789133	-	GCF_009914415.1_ASM991441v1_CDS_1260	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_1703	NZ_CP044018.1	1789245	1790282	-	GCF_009914415.1_ASM991441v1_CDS_1259	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_1704	NZ_CP044018.1	1790420	1790695	-	GCF_009296145.1_ASM929614v1_CDS_1704	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_1705	NZ_CP044018.1	1790828	1792015	-	GCF_009296145.1_ASM929614v1_CDS_1705	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_1706	NZ_CP044018.1	1792153	1792542	+	GCF_009296145.1_ASM929614v1_CDS_1706	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_1707	NZ_CP044018.1	1792542	1793132	+	GCF_009914415.1_ASM991441v1_CDS_1255	1	persistent	2	0	1
GCF_009296145.1_ASM929614v1_CDS_1708	NZ_CP044018.1	1793302	1794483	+	GCF_009914415.1_ASM991441v1_CDS_1254	1	persistent	2	0	1
GCF_009296145.1_ASM929614v1_CDS_1709	NZ_CP044018.1	1794488	1796203	-	GCF_009914415.1_ASM991441v1_CDS_1253	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_1710	NZ_CP044018.1	1796374	1797060	-	GCF_009914475.1_ASM991447v1_CDS_1103	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_1711	NZ_CP044018.1	1797323	1798993	+	GCF_009914475.1_ASM991447v1_CDS_1104	1	persistent	3	0	0
GCF_009296145.1_ASM929614v1_CDS_1712	NZ_CP044018.1	1799035	1800078	-	GCF_009914475.1_ASM991447v1_CDS_1105	1	persistent	3	0	0
GCF_009296145.1_ASM929614v1_CDS_1713	NZ_CP044018.1	1800078	1801205	-	GCA_010918035.1_ASM1091803v1_CDS_1508	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_1714	NZ_CP044018.1	1801221	1802258	-	GCF_009914435.1_ASM991443v1_CDS_1155	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_1715	NZ_CP044018.1	1802274	1802780	-	GCA_010918035.1_ASM1091803v1_CDS_1510	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_1716	NZ_CP044018.1	1802899	1804059	+	GCA_010918035.1_ASM1091803v1_CDS_1511	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_1717	NZ_CP044018.1	1804132	1804569	+	GCA_010918035.1_ASM1091803v1_CDS_1512	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_1718	NZ_CP044018.1	1804594	1806705	-	GCF_002953575.2_ASM295357v2_CDS_1207	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_1719	NZ_CP044018.1	1806852	1807295	-	GCA_010918035.1_ASM1091803v1_CDS_1514	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_1720	NZ_CP044018.1	1807367	1808632	-	GCF_002953575.2_ASM295357v2_CDS_1205	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_1721	NZ_CP044018.1	1808702	1809556	-	GCF_002953575.2_ASM295357v2_CDS_1204	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_1722	NZ_CP044018.1	1809722	1811113	-	GCF_002953575.2_ASM295357v2_CDS_1203	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_1723	NZ_CP044018.1	1811356	1812867	+	GCF_002953575.2_ASM295357v2_CDS_1202	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_1724	NZ_CP044018.1	1812969	1813403	-	GCF_002953575.2_ASM295357v2_CDS_1201	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_1725	NZ_CP044018.1	1813502	1814392	+	GCF_002953575.2_ASM295357v2_CDS_1200	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_1726	NZ_CP044018.1	1814488	1815471	+	GCF_009914375.1_ASM991437v1_CDS_1842	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_1727	NZ_CP044018.1	1815563	1816216	+	GCF_009914375.1_ASM991437v1_CDS_1841	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_1728	NZ_CP044018.1	1816325	1817503	+	GCF_010917815.1_ASM1091781v1_CDS_1720	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_1729	NZ_CP044018.1	1817529	1818548	-	GCF_010917815.1_ASM1091781v1_CDS_1721	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_1730	NZ_CP044018.1	1818833	1819276	+	GCF_009914395.1_ASM991439v1_CDS_1171	1	persistent	2	0	0
